AccX,AccY,AccZ,GyroX,GyroY,GyroZ
113,-1,-71,-7209,1221,3725
0,7,-49,-7313,1174,3667
-13,-111,-126,-5735,1283,3163
121,92,-65,-4226,-1180,4945
-12,88,-3,-5189,98,2800
-76,-14,-47,804,-381,-112
63,97,-71,1637,1046,2627
29,22,-101,1399,-92,1662
71,-121,124,756,-211,2098
-113,55,93,1153,295,2121
-58,-72,29,1677,418,2956
-14,89,32,982,445,699
-32,-42,19,1377,-24,-1615
0,-45,10,1165,294,-1769
-11,-35,26,640,379,-167
-39,-69,36,5,-3,-196
7,-87,16,619,332,286
15,-80,6,742,238,603
0,-69,19,182,-114,274
4,-48,28,-388,-25,113
41,-54,9,-82,218,89
18,-78,2,508,33,-132
-8,-86,21,455,-138,-302
3,-93,38,70,22,-593
9,-95,35,21,26,-263
30,-88,29,-67,22,-49
26,-69,32,-208,56,-47
28,-61,30,-29,184,-88
17,-62,28,357,58,-235
11,-74,31,669,152,-473
32,-79,31,487,251,-409
30,-92,23,392,193,-83
28,-81,21,121,324,225
29,-78,9,418,341,275
29,-82,-2,974,159,118
43,-46,11,-3,112,-125
47,-61,9,-81,16,-145
30,-74,14,84,-64,-171
42,-63,21,-36,-7,-171
76,-115,1,5738,-4943,-1977
-74,-125,109,7056,-8586,-1252
-76,73,-106,5696,-7950,-1029
127,-78,-78,1634,-3935,-2732
75,106,93,2476,-2076,-4538
-111,77,-73,1334,1450,-7141
-33,-106,-61,5126,1409,-9007
85,54,8,-526,491,980
-116,41,-124,-4597,-840,2923
-9,34,49,-1332,-1612,1446
89,7,-121,-4395,234,3023
121,-24,-15,-8825,1328,2999
-81,-4,-16,-7659,1587,3037
-91,-57,-57,-5874,752,4497
-66,-114,-99,-4391,1221,4955
86,-7,-119,-4386,895,5011
-95,-119,-18,-954,-677,3172
112,107,56,2069,132,2210
118,-2,-21,4047,1285,1152
42,-12,26,1049,161,995
-43,23,17,1994,-373,401
6,-48,22,2590,416,226
-2,-56,58,834,714,-121
-5,-79,69,-273,454,-326
-8,-111,63,-164,0,-387
5,-113,68,-144,-181,-287
17,-106,52,-138,64,-313
18,-101,38,-60,145,-399
7,-84,44,56,36,-389
18,-56,50,-33,-44,35
11,-42,38,13,-21,102
24,-40,24,222,166,-134
49,-46,3,445,278,-527
16,-17,21,395,-3,305
-16,20,20,-62,-2,268
32,29,-6,-230,306,-280
36,23,-20,-137,-30,-501
29,24,-5,-4,-251,-495
27,16,-4,348,47,-473
21,19,-8,73,157,-399
27,41,6,280,-59,324
1,69,7,178,131,-301
22,111,-19,-305,555,-575
34,102,-32,110,231,-238
34,111,-22,-33,-304,-231
39,117,-19,244,-97,-28
25,-121,-1,-65,194,-312
19,-121,-9,-91,23,-105
31,-110,-14,-215,-8,181
30,-104,-11,-133,95,126
-51,-88,-58,4784,-1809,-3720
-38,55,70,4053,-1283,-3339
17,58,98,8481,-3600,-3731
117,-48,-100,10056,-5399,-2560
97,-102,3,3628,-5045,-2133
-85,-18,-120,146,-810,-4265
73,-80,18,4974,3538,-6625
51,39,-119,5011,3319,-3791
-40,-84,94,-7815,-1584,2894
85,-102,78,-1475,-3444,3813
52,66,7,-5864,-1031,3463
-56,58,-15,-5016,751,3740
-118,127,-109,-5518,1893,3899
-112,4,-60,-3898,2589,4012
10,60,111,-3845,2811,5994
-122,-19,75,-4102,2760,4382
58,-65,-112,-1989,578,3855
-107,41,-58,786,8,3077
-93,73,-10,4425,-181,1285
-128,37,-18,4199,953,-63
92,10,-4,2558,1157,-370
30,-25,65,138,520,-609
19,-93,61,-405,-144,-677
53,-113,73,-287,-536,-426
66,-100,65,31,-372,-578
52,-96,74,228,-137,-1062
45,-119,64,563,-233,-1204
67,-98,70,412,-288,-558
97,-63,65,-81,-34,-84
81,-39,62,-490,43,252
47,-41,46,-186,-109,-64
57,-11,28,-151,73,-61
58,3,14,-271,115,-166
55,1,0,40,-1,-107
53,2,-10,241,96,-43
57,17,-8,-47,189,136
50,40,-11,-324,139,393
41,47,-31,38,74,363
54,46,-35,383,85,-83
63,48,-30,149,-34,-254
63,59,-22,35,-89,256
39,80,-29,-63,-23,244
18,114,-35,-892,-204,-223
26,81,-54,-594,-179,-704
20,89,-44,-593,-47,-800
24,-124,-33,-615,204,12
53,-102,-48,-20,407,876
26,-97,-56,641,202,518
33,-89,-62,579,64,173
50,-108,-72,458,-69,-232
-57,-100,125,7055,-5131,-1533
55,46,-100,9128,-5456,-1915
11,-36,-94,3252,-5265,219
-121,29,-7,625,-2212,-1485
-36,-78,-128,2535,377,-4607
-41,-82,-90,2515,3420,-8401
-53,-34,-19,7589,2598,-8535
86,56,-110,-5257,1586,1243
-85,-61,-73,-1126,-2014,3678
-123,19,-1,-641,-688,2508
-104,-70,60,-5331,928,3801
125,116,-23,-9279,773,4458
-76,-74,71,-8295,137,3800
103,-57,75,-7696,270,3398
-127,116,-72,-5120,-927,4627
38,-100,-105,-5449,892,5082
-85,70,-117,427,-1271,1479
22,-119,-109,-532,123,754
-22,10,-86,-626,-475,23
-1,-54,-117,-438,-355,542
0,-92,115,-828,-442,596
36,35,116,743,-509,771
48,61,79,514,-131,1054
40,89,70,484,-66,159
-4,100,48,-156,-52,-534
1,92,40,-698,-9,-245
-2,59,51,-210,95,-329
-14,73,66,-196,-289,-58
-2,32,83,510,-127,-121
18,63,92,214,238,69
4,46,71,767,243,-86
-4,66,68,650,130,-137
16,61,45,329,378,-232
10,51,38,-57,6,-184
18,34,51,136,18,-180
23,50,60,20,108,-132
21,33,52,202,254,-129
16,45,68,-24,232,-125
13,53,87,20,134,-153
21,49,83,153,92,-186
25,32,72,306,117,-146
17,40,72,274,29,-156
24,29,83,586,70,-190
32,39,77,341,159,-198
15,31,66,216,14,-238
18,25,68,247,64,-167
20,33,66,168,33,-151
21,42,66,-39,46,-144
23,36,63,-27,22,-121
22,36,72,-16,58,-123
106,-106,-127,4361,-1582,-3663
-1,-38,-49,8976,-3226,-4196
75,96,-117,12023,-5600,-2936
109,-25,106,4785,-3127,-1701
81,-94,48,3810,-2044,-2985
25,61,40,125,2107,-7115
86,-117,-119,4068,1965,-6605
4,31,-11,-3180,152,2537
-79,-21,124,-1701,-3574,3766
56,-4,-42,-4055,-2464,3432
-10,-23,-123,-5131,-1145,2966
21,-69,61,-7336,-68,3768
-101,3,-45,-6524,1183,3343
-78,-66,-75,-5563,1624,4698
-62,111,-48,-5119,1046,5041
-7,-85,27,-3378,-18,4586
-70,40,-68,-1191,-1299,3249
19,-69,-39,945,117,797
99,-33,-39,919,-395,1083
-9,36,-46,1190,-640,215
-3,-16,-79,43,11,-51
29,-91,120,65,148,273
12,-101,107,-280,-124,534
13,-119,94,77,-180,663
23,113,89,1089,115,33
0,-104,107,880,176,-192
-8,-99,98,121,220,-33
1,-117,76,-585,31,290
8,101,59,-25,-190,180
20,-118,81,-95,-86,-194
22,-107,82,-260,130,-106
10,-127,77,95,37,-50
9,-124,79,359,108,-125
2,-116,77,485,133,-179
9,-104,69,260,110,-104
19,-88,61,31,64,-65
27,-90,61,132,53,-196
25,-85,69,10,133,-229
18,-106,72,353,50,-158
14,-84,70,230,64,-106
16,-70,61,-64,45,-112
22,-73,62,-73,61,-123
25,-73,68,46,69,-142
24,-67,65,109,126,-135
25,-57,55,66,90,-141
9,-32,57,-333,32,-17
25,-38,65,-100,42,-11
29,-33,70,-160,76,-168
22,-36,82,139,1,-85
30,-29,76,157,180,-169
91,29,-35,3747,-1801,-4555
-126,91,59,6563,-4771,-5701
-79,4,-79,10054,-7179,-5400
-67,-104,-73,4788,-4612,-6034
121,32,8,1996,1464,-6218
-2,83,-69,5644,2777,-9676
-67,-19,-70,-5233,3359,628
87,-10,-107,-1317,-3601,4197
-38,-22,-108,-1526,-1322,2962
-96,9,-127,-7415,-500,3705
-119,-21,-23,-6142,385,1659
12,-1,-18,-4268,358,2060
-9,0,8,-5843,637,2560
12,10,39,-4731,106,3534
109,113,33,-3712,285,3991
-94,16,115,-2986,-2240,4022
-13,-82,116,-651,-691,1674
68,-84,22,396,-240,1444
33,-30,-36,-661,-205,195
15,-28,47,682,-494,1590
-6,115,0,-590,808,-1243
13,-88,123,621,848,-352
15,-120,100,440,69,865
24,-89,117,505,-542,1404
10,4,-105,-776,-621,939
-1,-23,-60,-99,-121,177
12,-100,-119,523,446,-249
53,-99,94,336,402,184
44,-98,115,237,-540,185
38,-116,-111,718,-244,-6
21,-116,108,750,523,-111
11,-106,106,512,114,70
24,-90,84,-140,73,188
19,-104,95,-130,-159,-89
33,-107,91,-209,128,-133
22,-123,104,225,-102,-40
32,-111,93,326,214,-184
26,-100,81,255,-38,-187
25,-85,83,-53,33,-116
24,-89,83,56,32,-107
32,-83,81,-13,58,-143
31,-71,79,-56,67,-107
22,-62,82,138,63,-164
21,-50,79,-59,136,-187
16,-51,83,-59,6,-106
28,-51,88,201,68,-175
26,-44,78,196,38,-172
15,-44,60,47,96,-141
20,-40,65,-38,-26,-123
37,-38,76,41,-65,-70
85,-28,-107,8810,-3538,-4955
124,-1,-38,11281,-6924,-4828
-8,-74,99,5601,-2794,-5347
-62,-54,27,3163,168,-4861
41,44,109,3972,4288,-9050
-122,-43,-68,123,1563,-1185
72,-65,-21,-3718,-3561,3836
-8,-54,82,-4023,-2426,4007
-20,78,105,-7068,-1403,3165
-38,-49,4,-8856,100,3573
-105,106,-27,-6345,-117,3841
-28,50,55,1288,322,4510
108,1,-105,980,1857,4781
-103,-102,37,-3571,2536,4123
-69,15,-21,-3554,393,4683
-4,13,-125,-1404,-1228,1962
93,-96,64,87,75,294
61,-116,72,-16,-222,549
24,-60,107,-818,-1007,1072
2,7,64,-2425,-191,756
-29,114,72,-567,-7,-225
-24,93,52,-156,331,-369
8,115,64,508,-156,294
0,122,62,1101,-265,-127
7,122,43,1338,370,-690
-3,121,40,932,297,-467
-14,122,31,416,249,-175
-3,120,21,266,137,-144
9,-126,25,-6,-50,-134
3,-126,29,-105,-128,-94
6,121,28,303,153,-209
3,-124,34,295,57,-132
0,-111,22,133,124,-88
5,-108,16,75,110,-112
17,-108,25,168,94,-154
18,-105,26,136,110,-186
17,-105,26,143,132,-207
20,-103,25,62,41,-191
24,-102,33,267,83,-227
24,-95,30,448,215,-259
16,-87,17,368,141,-168
17,-78,12,0,38,-51
28,-81,16,-55,6,-52
34,-77,24,113,101,-170
22,-77,21,233,98,-199
22,-70,16,127,29,-165
23,-67,18,107,34,-141
29,-62,20,139,49,-122
27,-63,15,104,50,-168
31,-62,13,31,5,-128
-106,-23,-1,2282,209,-7059
-2,-73,105,10414,-3622,-3828
125,69,12,9709,-5132,-4337
13,119,-57,4306,-4920,-3057
-94,-15,51,1174,-3026,-2331
-27,65,83,-1771,3163,-6090
-40,-116,-110,6506,4386,-8459
20,-36,118,3698,194,105
-28,91,-12,-6326,-2237,5046
-21,-49,-30,-5522,-2110,4055
-87,112,-98,-8031,-1748,3587
-61,-14,69,-8147,-933,3348
113,-15,-79,-6568,-1231,2963
-120,-120,72,-4517,-2665,3681
-100,-50,-44,-2312,-2216,3748
86,97,28,-141,-204,3830
-114,-106,29,32,-1189,2937
19,34,-14,717,263,1671
57,-100,-83,1150,-850,2379
67,90,-104,-279,-519,979
21,-30,47,1146,57,-147
27,-2,62,116,423,508
11,-58,94,335,-287,418
38,-80,111,911,96,105
37,-98,73,782,770,-510
10,-111,74,538,638,-333
10,125,79,564,197,68
29,-120,86,257,70,212
47,-118,80,297,71,103
42,-111,81,0,158,-246
38,-124,82,166,133,-243
31,127,90,289,99,-115
37,-110,88,251,-3,58
42,-102,77,295,71,-152
43,-93,72,20,116,-219
39,-101,70,33,-4,-138
34,-97,72,120,-26,-137
36,-93,69,206,37,-237
32,-82,59,130,-18,-203
31,-67,54,-163,-99,-52
32,-62,55,-241,-72,-72
36,-66,62,-88,-39,-172
42,-70,61,154,38,-252
36,-61,56,90,53,-154
14,-58,48,222,-13,-155
19,-48,40,-70,124,-181
22,-60,36,121,-110,25
15,-57,32,230,-130,44
22,-40,32,-54,110,-105
43,-31,33,260,176,1
-65,-84,117,5590,-992,-4029
-27,-15,38,10641,-3622,-6618
-78,-46,93,8581,-6719,-5329
1,-110,29,1936,-3089,-3961
96,75,-42,3687,249,-4465
-53,12,-112,3461,3435,-7728
-58,-24,-73,4564,1909,-5575
73,37,0,-3068,-1239,3237
30,99,28,-3261,-2289,3864
93,25,66,-6452,-1684,4083
121,82,37,-8959,112,3864
-86,-56,-88,-9728,-528,2785
-72,13,-18,-7127,-1346,2569
-31,103,107,-2820,-744,636
60,-7,19,849,-1536,3464
123,-74,19,-1591,-477,3118
-89,113,53,-336,-1735,2821
11,-76,-23,1230,-931,3623
14,106,-58,-77,-1163,533
15,69,97,-329,-481,-234
-17,116,118,-237,-352,432
-27,113,-75,-625,-166,-306
6,-1,126,70,700,-128
-1,-68,76,699,377,280
-17,-3,96,380,62,251
-12,-12,100,921,273,-72
2,-11,103,248,263,116
2,-30,104,252,-34,242
11,-44,96,130,140,58
11,-49,91,163,171,-264
13,-52,95,192,42,-153
10,-41,102,129,24,11
16,-43,96,105,119,-134
20,-38,96,-6,-7,-99
22,-39,97,94,65,-147
12,-35,93,175,57,-105
12,-30,85,190,51,-51
10,-22,83,-24,-23,-72
14,-20,84,10,-7,-209
19,-21,91,-11,-3,-116
21,-29,91,186,31,-123
19,-17,86,159,63,-153
12,-16,75,127,31,-161
12,-17,75,89,-31,-49
13,-17,77,143,-22,-18
16,-16,74,124,19,-109
14,-13,70,127,43,-200
15,-10,67,54,18,-123
11,-9,67,40,-24,-62
12,-6,68,72,14,-121
-123,-55,86,7132,-888,-4161
39,1,-49,9217,-3601,-5011
-126,5,29,9532,-4032,-5478
-7,22,112,3820,-2279,-5311
-64,109,72,3649,-955,-5080
-102,60,-26,5758,2865,-9764
97,102,82,8158,2228,-6753
-47,-105,-1,-10583,-1153,5847
-26,69,37,-7643,-3822,4628
45,-100,94,-5270,-2943,2701
35,-108,89,-8421,-2247,3658
-75,117,60,-8813,-2765,3689
-53,-27,73,-4131,-2724,4189
89,-92,-27,-933,-1357,5232
-127,90,81,-1276,-1392,3710
-22,-98,7,-2030,-509,2280
35,-95,3,2974,-1150,943
53,-39,37,1320,-1303,2206
-47,-43,-36,-1597,-554,1645
-31,-10,127,447,315,4
21,-87,109,178,349,191
29,-117,96,962,104,562
5,-78,109,375,2,-34
-11,-45,101,170,383,-1074
8,-58,101,104,462,-783
6,-99,97,114,59,153
1,-99,97,376,-178,287
9,-52,104,113,55,-108
19,-44,99,-19,186,-292
14,-69,94,121,28,-184
12,-61,99,144,38,-108
12,-44,99,182,100,-200
13,-42,90,102,84,-206
10,-40,93,94,20,-168
13,-37,92,84,8,-62
16,-35,91,142,-11,-66
20,-32,90,104,58,-201
20,-29,89,93,106,-187
14,-36,84,150,52,-98
11,-25,79,150,49,-112
16,-20,77,105,81,-161
18,-26,77,116,43,-137
18,-29,79,162,64,-123
19,-20,79,122,40,-89
24,-12,79,45,81,-105
23,-16,79,82,71,-133
23,-18,80,112,108,-119
21,-15,81,146,108,-87
23,-11,79,197,130,-158
25,-12,77,190,111,-128
-93,107,-77,5768,65,-3393
-56,114,2,5538,-1466,-4880
-122,-30,70,7823,-4034,-5318
126,104,108,5628,-4705,-6225
98,68,-78,2852,-1753,-5016
-32,11,-24,1904,4627,-8507
-58,108,-117,7299,4081,-9463
85,71,19,-4371,85,2552
65,113,6,-2406,-1787,4936
-41,52,42,-2093,-927,2589
-40,-8,58,-5468,171,3651
-32,-63,11,-5862,328,3295
109,-10,55,-5982,858,2427
78,-50,106,-6900,367,3956
23,-13,120,-4418,-1358,4471
-121,-42,90,-3126,-374,4293
-82,-40,-44,-1153,-1997,4281
99,127,-109,-632,71,2187
21,122,104,-1167,-503,870
-30,87,-124,-455,-620,1267
-21,-80,119,-306,-46,350
10,40,64,878,90,501
14,-123,69,274,-102,1088
-10,-93,61,97,16,681
-19,-118,51,-21,161,-440
-5,109,54,323,288,-626
0,109,49,-64,218,-311
0,96,55,239,-88,75
5,-125,50,84,72,70
6,-125,49,413,151,-240
5,-118,42,174,149,-290
2,-112,37,40,53,-177
7,-109,40,10,3,-55
10,-105,42,23,66,-110
8,-99,42,113,1,-138
11,-98,38,192,65,-197
8,-83,33,-64,12,-73
9,-87,38,95,-39,-129
23,-87,41,272,122,-182
14,-79,37,235,118,-186
8,-68,23,146,38,-163
10,-57,23,-53,15,-102
14,-66,28,47,21,-142
19,-66,29,118,83,-171
15,-60,25,111,32,-133
15,-54,22,76,57,-155
14,-50,22,69,35,-120
15,-49,22,76,37,-113
18,-48,22,110,43,-108
17,-42,22,129,55,-124
41,-81,-81,5484,-1978,-2398
-87,-42,75,7462,-6073,-3919
-119,46,50,7137,-7082,-4783
80,8,-126,5326,-4495,-6562
-58,101,-71,-124,1054,-6024
106,-57,-1,4281,2759,-8291
105,-84,-55,6606,2830,-6401
-1,-123,108,-6127,-592,3877
-121,76,-19,-1532,-3564,3110
-99,48,73,-4416,-1926,3290
49,80,57,-6297,-593,3719
97,98,-38,-9562,1040,3849
-57,-42,-67,-7757,135,4305
-100,100,19,-5987,-470,4195
-4,-55,-37,554,-393,4542
122,-32,-15,66,400,4435
-88,-41,-47,-340,-43,2776
-42,-110,-111,-1823,-82,1870
-114,-93,108,965,-598,167
107,-115,119,588,-388,94
57,-100,126,-756,-353,30
53,107,-126,-138,-144,-10
37,93,115,361,269,-11
29,104,71,87,374,-120
26,117,47,-238,45,-29
32,114,52,-248,-123,-103
43,122,64,-119,-47,-245
44,-119,67,139,89,-351
46,-112,61,125,163,-282
42,-100,52,113,94,-190
41,-91,57,287,45,-308
41,-74,60,243,121,-343
36,-75,52,164,137,-203
30,-70,50,38,-23,19
35,-64,49,19,4,-158
51,-47,57,-111,-5,-251
41,-58,56,31,35,-276
36,-58,55,130,79,-183
32,-41,51,96,65,-158
34,-33,46,98,86,-243
31,-29,45,74,51,-258
30,-27,46,72,19,-193
31,-18,47,69,31,-150
30,-14,47,47,28,-183
33,-13,46,84,27,-156
32,-12,45,120,32,-142
33,-6,45,90,52,-164
28,-3,44,95,59,-177
26,-5,41,112,35,-138
27,-2,42,101,25,-86
-11,89,-116,3838,1029,-4719
42,-85,84,7110,-1495,-3497
17,82,-34,10335,-3853,-5556
76,-50,75,6908,-6160,-4222
45,-110,-32,-123,-2107,-3540
-79,-68,102,4084,-48,-4319
-104,-59,-89,4084,3554,-8612
-9,-17,55,1796,3304,-4019
63,-101,-51,-5749,-206,2698
-82,35,100,-169,-3639,2032
52,91,43,-5658,-1352,2846
43,8,-34,-7941,-933,3050
0,-122,-33,-8217,-1008,3167
-21,-38,36,-6698,-1470,3671
13,29,80,-3535,-1060,3571
-123,127,-89,-360,-1810,5162
-79,21,-56,-1349,-1303,2664
27,-23,18,62,-1204,2456
88,-79,-18,860,-525,1898
56,81,-6,1054,-1260,807
54,99,-104,-881,527,954
-7,-18,78,563,797,103
0,-51,96,234,291,62
4,-119,98,185,-174,-30
4,97,90,638,-13,231
1,118,90,670,166,264
9,-109,93,556,55,147
18,-122,75,387,195,-45
27,113,77,245,195,12
36,123,67,-176,164,108
20,108,62,113,-58,-231
22,116,70,130,139,-296
21,122,74,163,151,-168
21,123,65,159,39,-127
23,-124,61,46,13,-94
27,-119,63,91,54,-103
24,-114,61,169,75,-142
24,-109,55,198,78,-189
25,-104,56,169,51,-156
28,-91,51,19,84,-109
21,-83,45,-59,41,-242
28,-93,54,111,57,-199
30,-88,58,204,86,-122
28,-76,47,209,84,-212
27,-70,43,75,57,-170
27,-70,44,67,39,-114
26,-65,44,152,40,-169
26,-56,42,86,67,-173
24,-59,41,133,24,-155
32,-48,41,42,82,-150
126,-118,50,4874,-879,-4296
53,7,82,9361,-2180,-7502
-121,117,-41,14651,-7085,-7899
14,35,-61,4962,-4777,-4342
28,88,123,-636,550,-3478
97,64,-71,5668,1171,-7757
-66,-14,1,-310,2607,-2513
119,99,-125,-5083,-202,2689
56,123,-5,-2442,-2759,3273
-17,78,29,-6615,-2347,3595
-19,-93,-111,-7805,-1704,3739
55,54,-38,-7269,-1019,4161
-65,54,64,-7279,-1174,4209
-103,-90,-104,-5121,-1598,4025
67,-65,-65,-965,-2084,3847
-62,40,-57,1299,-13,1336
62,8,11,2962,-441,1046
51,49,-22,737,378,745
-28,29,34,-688,-347,1412
-50,91,94,-883,836,80
-24,-8,89,1527,584,275
11,-14,-103,1154,-271,301
41,-12,-97,340,-336,744
9,-46,99,552,362,-116
-2,-46,117,277,160,-261
12,-65,108,194,96,-81
30,-61,111,-158,-7,139
33,-58,102,-263,112,276
25,-68,93,134,86,84
20,-57,95,162,151,-244
30,-47,99,109,158,-350
36,-46,105,98,115,-240
29,-39,97,9,12,-274
30,-39,102,-25,-3,-128
29,-41,100,126,8,-144
27,-31,96,140,57,-164
23,-20,89,135,48,-206
24,-23,87,48,-8,-152
25,-20,90,69,16,-151
24,-15,90,128,2,-118
22,-10,84,117,29,-150
22,-7,82,101,43,-177
21,-8,78,63,17,-135
22,-13,78,163,17,-105
24,-11,83,237,90,-117
25,-16,72,295,148,-95
23,-6,72,117,58,-191
23,-1,72,-25,11,-112
22,-9,74,64,15,-140
23,-10,76,143,56,-94
-23,-110,-79,7705,-1244,-3897
-12,117,-88,9694,-2948,-4334
-65,120,-85,8467,-2435,-4488
-87,-120,18,2392,1168,-5571
74,-73,83,4991,4839,-7916
-1,25,-125,7880,3781,-3410
-106,2,15,-9982,-2754,3598
115,-47,-114,-4701,-4112,3400
-119,-70,-38,-6105,-2681,2250
43,-105,-15,-7779,-1504,2839
-54,72,51,-7551,-1478,2756
-18,31,96,-4758,-1411,2725
47,111,-53,-2240,-587,2075
-95,-8,54,1732,-1523,2857
-48,-96,74,-381,-1170,1647
19,87,46,-22,-114,1297
24,-86,-18,2010,-772,1014
44,-118,28,894,-1103,1162
13,102,-105,-237,58,1084
-12,22,-106,292,-95,226
22,-34,-110,533,146,40
16,-89,95,464,608,160
-26,-96,94,880,-357,247
0,-10,109,-350,-109,295
15,-39,83,-454,75,-176
14,-89,93,-186,-157,-198
12,-75,98,-55,-28,13
2,-67,96,191,11,-109
1,-58,90,221,85,-51
2,-57,79,250,48,-43
6,-53,77,192,29,-60
2,-50,65,56,12,-111
1,-49,60,12,-51,-234
1,-44,59,-101,-41,-154
0,-45,57,-38,-100,-124
8,-33,63,-41,-18,-152
13,-31,61,41,37,-254
12,-36,61,164,68,-258
8,-29,54,150,84,-185
2,-19,51,70,14,-178
4,-15,49,35,20,-151
6,-20,53,155,-15,-128
9,-11,50,90,55,-112
0,-9,45,138,-9,-107
5,-4,45,-2,9,-127
8,-13,49,160,20,-115
11,-14,45,245,54,-107
2,-7,39,130,33,-64
4,-10,34,160,30,-100
13,-7,36,8,50,-117
-113,-44,66,3262,1988,-3204
78,-10,-58,5670,-3518,-1228
14,46,-6,7132,-3518,-2269
79,118,-118,6662,-3831,-2652
-117,117,-49,2234,-3685,-4007
65,27,104,1274,-1689,-4815
9,126,-23,2647,-345,-5897
-84,-85,125,5686,2933,-8814
35,-58,-80,-253,2695,89
-18,-81,-103,-5602,-2939,2656
-35,-43,-68,-600,-3033,2609
91,46,8,-7030,-3332,3015
105,-127,-69,-8678,-2407,3021
-45,25,-30,-7242,-2255,3044
46,73,84,-5051,-963,2367
19,-103,-84,-2174,-773,2707
113,60,48,328,-1561,4622
-78,-81,26,439,-51,3499
-4,15,36,1178,-843,3909
90,7,-5,460,-937,1874
37,-109,-62,-109,-451,1540
2,29,78,-466,564,-73
26,-84,96,-82,654,-736
65,99,-119,99,-8,164
60,112,124,802,-134,302
42,-82,99,235,314,-148
28,-63,87,-61,231,-416
35,-103,98,148,88,-274
44,-104,98,57,174,-89
44,-92,97,-26,-23,144
49,-79,93,34,68,-119
48,-59,89,-26,33,-112
44,-70,88,-11,35,-125
40,-71,87,-14,-8,-93
34,-65,90,103,66,-183
38,-61,86,180,69,-226
44,-51,82,154,96,-201
40,-51,79,121,33,-78
36,-48,78,70,-21,-59
46,-42,72,52,189,-150
44,-43,82,123,198,-160
36,-54,78,317,63,-111
36,-35,65,42,26,-95
39,-32,68,39,10,-148
40,-36,71,52,25,-147
40,-40,73,174,56,-132
38,-35,67,157,88,-163
39,-28,65,136,100,-186
39,-27,64,109,99,-204
41,-28,64,100,71,-137
64,-89,34,5980,-624,-2961
-68,-46,99,5992,-2548,-4040
-85,126,-93,7470,-2902,-4273
-59,-20,70,3072,-1348,-3298
9,-72,115,4597,1293,-4057
-10,44,-46,1800,2591,-3320
-81,-54,-8,6764,6171,-6223
-94,-94,55,309,2913,-553
-115,-75,-22,-3007,-4610,958
-115,-118,86,-4286,-4456,2787
28,78,62,-8208,-3884,783
-21,123,-37,-7200,-2978,2188
-102,102,-6,-7695,-3711,3580
-104,97,74,-4952,-2708,4501
15,-91,-80,-71,-1483,4670
-43,77,55,2692,-862,3421
9,-63,-33,-418,-35,3386
25,-53,-85,146,-440,1756
87,104,126,734,-128,1258
15,1,120,698,-899,-135
-14,6,-90,-467,-237,569
-1,-35,-126,35,224,525
30,-112,81,467,635,87
29,-100,57,25,392,91
15,-99,57,70,-75,-205
19,-96,65,-86,28,-458
20,-109,80,155,155,-243
21,-109,78,288,172,-41
23,-91,61,143,108,-46
20,-81,57,2,36,-116
21,-76,61,58,90,-195
17,-79,64,184,109,-179
22,-75,61,150,94,-141
25,-66,59,66,42,-110
28,-60,60,13,76,-172
26,-61,63,89,65,-137
26,-58,63,128,135,-169
25,-56,60,153,68,-144
27,-50,57,169,111,-160
31,-50,59,161,123,-158
31,-49,56,148,45,-123
29,-46,54,128,64,-133
35,-38,58,49,17,-39
35,-31,60,-54,111,-52
27,-20,61,-186,132,-193
37,-18,64,-99,118,-261
39,-26,63,133,154,-287
26,-27,48,195,141,-250
14,-18,42,28,-67,-72
26,-5,46,-13,-110,-29
15,3,110,7638,-3122,-1255
-59,-119,-126,10403,-5113,-1848
62,42,-113,3193,-5722,-1982
12,-30,-66,-154,-5120,-2735
49,-103,-35,849,-2169,-4995
8,-47,-117,2467,-592,-6448
34,97,-104,7887,819,-8907
5,-78,-24,-5366,2348,1761
-20,86,8,-3353,-2285,3350
55,126,120,-889,-3612,3289
32,-116,-128,-369,-649,1878
81,-65,69,-2266,555,1269
122,-101,-2,-3197,480,2026
115,27,20,-5014,752,2208
-126,-89,30,-6265,1606,2508
-126,-18,66,-5109,909,4087
109,-56,10,-3848,1528,3775
-122,-28,-122,-3509,586,2670
15,-83,-115,-1293,-123,1287
62,90,-63,-1454,-287,1685
118,56,-69,-1280,-527,567
-123,-45,-60,1911,137,521
96,11,-17,538,-174,440
116,26,-67,-424,252,197
96,-83,-83,607,1,75
87,-110,-98,547,96,166
76,-117,-102,211,83,176
87,-98,-111,288,167,392
87,-88,-110,391,-109,184
90,-74,-120,386,140,-151
80,-74,-104,239,37,-191
72,-85,-107,217,50,-8
67,-123,-119,411,92,-139
59,64,111,777,493,-245
43,59,114,704,207,165
32,38,110,949,-44,-13
79,73,114,429,201,-59
78,74,119,175,241,-24
100,72,99,285,300,-68
127,78,115,521,358,-58
80,76,118,567,228,41
70,112,-114,-227,242,-431
-83,80,60,498,796,-172
108,114,100,894,-224,-145
40,111,-124,453,73,-708
70,101,-114,112,547,-523
86,71,101,923,714,-493
111,91,-128,1108,-66,-570
-123,127,-92,349,144,-281
90,124,-91,-93,-77,-286
109,-90,-73,5054,-2783,-3636
-123,122,-123,12500,-4864,-3705
66,22,69,4302,-5751,-3363
-12,87,32,1625,-2120,-4621
-111,12,-69,1934,1316,-8704
39,100,-117,7466,1533,-9414
125,112,-11,-1980,2166,1957
102,120,-61,-5245,-3733,4242
