AccX,AccY,AccZ,GyroX,GyroY,GyroZ
87,-113,-27,1650,-3410,4289
-73,-56,88,1412,-1626,7327
-61,-87,43,3266,-1693,4367
66,76,-58,2090,-468,2541
96,-68,96,4321,624,935
31,18,-21,1318,1265,313
-121,71,-14,1327,293,147
-120,-53,-8,1462,222,-119
-95,121,2,39,576,-792
-80,67,-20,-131,531,-401
-50,56,-28,-278,425,271
-39,68,-42,-623,341,638
-31,79,-60,-727,344,632
-43,95,-65,-789,27,515
-44,99,-62,-387,-399,304
-23,103,-51,10,-372,161
15,108,-62,82,127,-66
5,119,-67,-298,83,-122
15,110,-80,-302,14,-78
18,108,-82,-242,-56,45
36,110,-93,-163,129,44
59,127,43,5081,240,-5252
94,99,-22,3155,79,-7626
125,25,-62,1960,-89,-8730
75,116,63,-575,494,-8880
0,-90,36,-1652,493,-9084
101,125,119,-1797,1166,-6904
85,65,-29,-392,2370,-6573
82,-53,-122,-3167,2631,-4442
-87,98,100,-4489,1697,-912
66,64,97,-2522,904,-1207
87,20,35,1438,-995,-1047
-98,-81,91,3313,-1347,-2060
-80,-127,72,4429,-618,-215
97,-23,11,1545,-784,4186
77,-8,120,-729,-1876,4788
31,-91,-19,-3603,-6132,8500
-23,-30,38,-6816,-10763,10539
-89,-69,-54,-2830,-6148,4885
15,-18,17,2003,1325,3123
-34,123,-107,3914,-1685,-5214
16,77,53,-161,2826,-3928
33,93,8,-224,839,-5235
101,-9,31,3550,-854,-3116
47,42,-32,986,-1045,-1393
-96,-70,-108,602,-443,723
-30,2,-14,496,-1344,3879
122,-27,26,715,-2234,6068
-82,-9,93,274,-2348,5812
59,56,74,-656,-2451,3621
-116,-44,89,508,-2690,3489
99,70,42,3042,1452,2759
-6,120,-36,587,1323,406
-12,125,47,773,357,417
-20,-39,7,1449,-926,322
-39,101,11,2487,-2116,1092
83,102,-8,2806,-970,2524
60,109,4,2463,-199,1967
-2,42,21,2075,186,329
-35,48,42,91,81,-540
-6,14,27,-256,390,-215
4,-49,-9,148,342,-145
8,-22,-2,-599,100,1
35,-35,-28,-313,165,172
34,-45,-40,255,149,73
32,-13,-25,-329,59,148
55,8,-39,-927,229,248
57,11,-57,-895,206,256
75,10,-82,-90,162,266
63,2,-79,915,27,124
77,31,-68,314,31,74
68,14,39,-329,-2249,-6695
-125,80,99,671,-1430,-7870
-127,-91,69,-44,-818,-7803
-106,16,55,-1940,-790,-7998
-91,36,75,-902,1690,-7524
-78,-52,87,-4446,1593,-6032
-85,50,-36,-6987,441,-3070
119,33,-126,-2751,458,-1603
-89,46,110,-548,118,-290
-62,1,-96,856,-999,-2043
-124,-48,-54,1799,645,-1309
-34,37,52,4390,1155,-259
74,34,-95,4275,498,2280
-23,-71,-35,1347,-1374,5693
-126,14,-17,-1897,-3492,6543
-19,-67,105,-4852,-6515,10700
-71,-3,-73,-8107,-10308,8333
111,-74,3,2283,-298,906
67,111,-128,3189,-2030,-842
2,-11,60,-2808,-130,-1749
104,-22,70,3565,572,-3441
42,-45,117,1038,-1042,-4389
83,36,-1,1381,-1013,-1523
115,99,-72,1899,-384,357
-103,99,85,492,-840,4384
-107,-53,81,90,-2602,5846
12,-28,100,-565,-2357,4515
-62,55,118,942,-2012,5116
-2,-89,78,2730,-2650,4528
37,71,-121,2576,-1889,3533
-32,16,70,403,-827,269
-40,27,6,-2628,893,-1285
-57,83,-60,-255,1066,-186
-83,-3,-75,2180,177,138
-63,9,-44,1491,-158,144
-40,-30,-14,790,88,-123
-30,-68,-19,576,295,78
-8,-113,-36,464,261,271
7,-123,-39,314,-52,433
10,-128,-33,-42,-181,325
22,118,-49,-166,34,121
26,-127,-51,-501,-36,103
44,120,-76,-315,29,29
60,106,-96,324,247,8
63,106,-107,427,141,31
57,-127,-101,-196,-78,114
72,-125,-100,-513,67,-234
90,123,-111,-268,125,-153
96,123,-111,-120,-79,16
97,127,-107,-85,-25,188
-62,24,31,4086,1780,-5123
-28,-22,60,650,1970,-6654
-10,6,-91,2878,2827,-8393
-112,-72,43,789,2721,-8394
64,4,99,-1433,3525,-9458
24,-81,60,-4386,4700,-7593
2,-36,-56,-2909,5014,-4346
90,-53,65,-3406,3814,-1178
-30,29,-1,-2216,1873,-1423
113,38,-73,1214,-930,-1108
-89,124,19,4329,571,-1929
121,111,73,5429,479,-742
30,-87,59,3476,438,1326
14,-112,-76,-3300,-918,4337
-40,69,-14,-6477,-5796,5847
26,-73,-35,-1496,-11733,7681
100,4,11,-5663,-7422,3500
-71,2,6,-3401,-3950,2287
52,-104,-104,3487,304,-1222
96,98,65,2301,-380,-2563
55,51,28,-162,637,-4109
-120,19,4,1729,-556,-2742
-45,13,-45,792,-2721,-1723
49,-78,-17,1699,-1730,1215
-67,-106,-64,3562,-2354,4222
-118,-64,100,-118,-3735,6076
89,109,117,481,-1472,3559
-92,46,122,868,-1365,2907
113,-51,126,86,-2152,2071
-92,45,-24,136,-1271,1584
-73,-48,-119,878,-113,502
-37,-97,27,810,779,247
-86,107,20,430,152,243
-51,53,34,270,-88,340
-20,9,9,587,121,581
-22,14,3,208,139,408
-14,-7,-5,111,-38,479
4,-92,-27,1746,43,962
3,-103,-27,2024,-280,1368
15,-115,-20,954,-188,960
4,94,-38,434,-80,144
18,83,-49,-13,300,-234
33,75,-68,-225,278,-131
40,66,-81,-337,7,-31
44,63,-80,-156,-142,63
55,64,-76,30,31,42
62,81,-74,-262,6,67
70,79,-78,-140,13,95
82,89,-79,-119,39,149
86,102,-86,-262,51,151
102,-56,9,1472,1096,-7337
53,62,-64,742,1118,-8167
-8,-84,106,-962,1905,-8534
-47,-16,-10,-958,2389,-8476
8,16,-103,-1695,5372,-10517
125,-15,57,-3502,3690,-7911
32,109,112,-4141,1252,-3199
-47,-3,-34,-916,469,-504
-111,-9,-94,1433,-1032,-56
-95,-82,-63,3601,-137,-141
50,27,71,4529,317,349
37,56,-106,2808,-325,2315
-63,23,43,-2568,-3765,5683
-53,-29,41,-5275,-5504,6305
-97,-11,103,-5343,-11659,11574
-87,-104,117,-5648,-4553,2560
-92,93,-60,6869,-180,135
82,11,65,2901,-1321,-2903
6,124,47,-2053,-166,-2666
95,10,-28,2896,-140,-1483
114,-53,65,2081,-1787,-640
-28,126,-6,2585,-1474,600
-103,-24,117,1833,-929,3958
-49,37,-14,-479,-1351,5368
116,38,88,-1018,-1270,4710
-33,-100,98,-1215,-725,938
-55,-46,92,1208,39,1563
112,-35,46,-80,9,846
114,39,-120,745,-415,664
-116,-56,59,1529,-796,1353
-81,61,3,2127,-1146,3099
-18,1,5,1759,-545,2724
-5,-42,8,760,180,418
-2,-66,-29,193,584,-421
5,-78,-29,39,430,286
12,-106,-31,87,91,169
32,121,-42,195,125,350
31,-128,-45,-4,196,241
36,-105,-40,-569,-93,-45
59,-114,-42,-602,-215,-56
79,121,-50,-189,-146,117
63,115,-52,-150,-285,573
65,117,-58,-443,-114,492
69,121,-77,-652,37,189
82,122,-94,-439,114,153
90,-126,-100,-275,-26,237
93,-122,-98,-128,-46,228
97,-114,-99,-111,27,234
103,-107,-100,-240,82,230
107,-99,-110,-332,124,136
-52,-14,96,1739,714,-6176
61,-123,47,2375,423,-6692
85,55,25,626,1000,-8191
-119,-11,-68,1098,1212,-9872
-5,90,107,-3222,2853,-13470
-55,-112,-87,-5142,3571,-8002
63,17,123,-4756,1077,-2209
17,107,-128,-1268,1401,-946
-57,-18,126,117,-478,-516
77,-37,53,1709,-7,-2071
-14,-84,-61,3132,408,-2271
60,-28,6,4694,880,990
-106,49,-111,2843,-894,5202
-46,42,18,-3227,-4526,7206
19,18,-47,-3335,-6869,12214
-17,25,-99,-3326,-8799,13260
3,19,-119,-3957,-133,-1179
44,-40,88,3707,-3024,-2402
-19,7,31,-647,-1282,-2753
-125,59,-110,-1692,-1293,-939
-112,-65,-8,2553,-1144,241
78,-126,-105,774,-1497,2527
40,-3,-38,125,-2929,4412
15,-76,63,-1314,-3761,3314
-34,76,58,-765,-3722,1613
86,-64,71,2520,-984,2146
122,-123,-77,3217,2341,1270
-39,24,1,2772,1652,1462
-41,45,-8,4003,393,1961
35,26,-28,3030,989,1468
39,31,-4,-105,1029,-65
46,-43,-34,-972,995,-616
63,-125,-59,189,671,127
79,72,-38,969,64,485
72,77,-6,448,-348,257
95,56,-16,-102,-117,-100
108,54,-21,-352,6,-302
108,45,-23,-143,-178,-118
120,45,-15,0,-254,114
117,64,-10,-201,-39,122
-118,59,-17,177,187,333
-117,57,-38,374,291,469
104,97,-19,-483,-23,292
-123,94,-57,-499,402,-101
-116,73,-69,160,231,-247
-68,77,-69,212,112,-39
-81,89,-49,37,-42,-150
-65,79,-52,145,245,-291
-75,95,-43,-445,-10,-18
-93,100,-56,-610,134,193
71,53,-111,-843,918,-7100
101,-128,27,-1448,1371,-7377
-75,-22,18,-1937,2727,-7703
-29,-99,29,-3181,4105,-6055
-113,-32,77,-4651,4519,-3389
6,-39,106,-601,2951,323
95,106,-56,-79,1280,-75
62,-77,13,2988,-1778,-1635
82,79,-81,3182,-1769,-2248
-117,-18,-103,4876,-16,-1255
8,63,-58,4429,-426,766
-95,-81,44,-2831,-956,4597
-74,21,73,-4211,-3422,5924
-59,100,-80,-5025,-8873,8152
-110,-123,15,-5117,-8683,9124
36,-119,25,172,-1591,4178
-85,7,106,994,-386,-2976
-10,23,44,2379,-549,-3425
-78,124,-26,-1318,660,-3848
60,61,-119,-799,-1853,-2161
83,-55,89,3054,-2757,1094
-58,85,7,2449,-2640,4662
16,46,82,1010,-2640,3992
43,-11,107,-698,-3387,2182
-117,53,120,-1498,-3773,2169
-73,-93,85,2048,-2575,2814
12,-67,4,1385,-8,3766
-9,87,94,1459,1308,1975
-60,-98,15,3541,425,902
-42,92,-57,3744,280,1230
-38,40,-52,2657,322,376
-36,-91,-35,1750,18,-465
-15,107,-12,999,52,-503
-2,67,3,402,9,-567
14,13,-1,234,92,-502
-2,7,7,125,79,-363
14,17,-6,-438,167,-119
67,38,-24,-937,-43,350
36,24,-32,-311,-327,189
48,30,-48,270,-33,204
77,61,-51,-101,318,414
86,85,-51,-298,298,465
64,95,-67,-341,116,358
65,113,-80,-629,33,174
100,120,-85,-884,-126,16
108,71,-81,237,246,-195
106,97,-73,107,205,-74
119,126,-85,-826,-52,69
-126,-110,-106,-1409,-234,124
112,117,-120,-567,-92,157
83,104,75,5460,346,-3719
1,-84,-24,1809,-2075,-4385
10,-32,11,296,-1816,-7053
49,-113,83,1106,-687,-8421
27,96,38,-674,-267,-8082
102,121,83,-79,610,-8298
-32,80,63,684,2139,-7253
-28,-48,-57,-4326,3613,-5542
0,112,69,-3817,4144,-2665
-4,62,105,-650,2174,-234
-5,-124,27,2277,-2477,-1146
-75,-62,75,2448,-2939,-1327
107,-96,-1,4614,-1947,-99
115,-19,83,2997,-1318,2221
-123,90,96,736,-1642,5857
-20,81,15,-2967,-4396,8539
-99,80,17,-6637,-10714,11105
101,120,68,-8312,-7549,6058
60,80,47,8313,1338,-400
-92,86,105,2230,-2312,-2407
7,58,26,-1569,-814,-1436
36,78,52,1706,-779,-650
15,123,124,1956,-1950,690
44,-30,39,-366,-3131,966
-96,47,84,177,-424,2302
-79,-95,94,1343,-100,2710
-121,-10,55,236,-2095,2226
-39,-52,-29,-250,-1140,2909
-124,68,4,1267,-2446,3128
101,74,-67,1306,845,4172
103,-84,61,2647,1623,742
47,118,-33,2752,347,252
15,-51,-62,2995,-535,49
50,-105,-29,1456,-737,-216
44,119,-9,-100,-510,99
37,92,-19,-962,-259,314
41,79,-47,-679,-1,337
44,77,-59,-288,-134,225
44,81,-58,-97,-211,262
57,76,-65,87,-11,79
65,79,-61,151,53,-28
73,72,-65,327,134,8
75,71,-70,155,172,51
89,75,-76,-59,124,68
96,68,-87,95,110,158
99,83,-94,-349,130,172
117,122,-105,-1186,-94,193
119,111,-107,-712,-168,67
122,92,-114,220,64,40
120,-123,-98,-212,-21,132
9,-33,-53,2832,374,-8232
-110,21,90,1873,714,-9048
93,-14,-66,840,1714,-9609
-77,90,89,-1429,4075,-9661
126,-48,118,-2123,4526,-8702
10,-104,67,-3973,3172,-4363
-37,-23,-52,-3107,1395,-1892
-5,-43,-86,-106,-745,-853
-79,75,55,1622,-2798,-2067
107,-81,-10,1426,-3056,-2696
71,71,84,5610,-190,-522
-117,23,-98,3353,436,464
-108,44,-70,1707,295,2629
-88,-106,-15,-1808,-3660,7400
-111,-26,-107,-2621,-8305,11989
-8,-79,126,-6479,-11007,10734
86,82,32,-4496,-1006,562
45,81,-79,5153,-676,-1863
-83,6,74,1854,-1914,-1817
3,-4,39,-130,845,-2525
96,76,102,2483,1426,-1849
-62,-123,102,680,-2063,199
-22,111,-112,443,-2904,1574
64,61,118,1112,-2183,6031
-91,-54,105,3475,-1368,4839
-34,-85,99,646,-1462,3368
-108,-74,71,1729,-3768,4053
17,74,-66,2062,-754,1250
-43,-95,1,2329,978,-1194
-103,-30,125,1296,1780,-1099
-81,-105,-81,618,605,150
-22,85,-52,1508,-200,1512
22,68,-67,2581,207,1160
-16,43,-49,2278,124,-136
-12,2,-7,1394,99,-606
30,19,7,196,207,-24
12,-25,18,-99,-91,72
19,-29,-2,-540,31,-2
36,-31,-16,-613,182,128
35,-42,-39,-80,76,146
37,-30,-43,-58,-9,104
57,-13,-44,-314,83,126
60,-2,-49,-463,70,225
63,4,-66,-307,134,195
71,14,-80,-198,114,126
74,21,-90,-120,46,79
83,21,-100,-72,37,7
93,28,-97,-300,31,89
95,27,-108,-344,178,129
98,44,-114,-519,28,190
-102,-83,38,1711,-1218,-6766
-109,-17,21,1185,-932,-8391
-53,-74,-18,292,-142,-9693
-34,-82,-78,-3537,1887,-10049
112,66,-35,-1568,4389,-9955
29,7,-6,-3908,4689,-5898
-89,1,-75,-6461,3943,-3151
56,6,25,-2338,1216,236
-56,16,-1,2187,-772,-70
111,43,98,4492,-446,-1838
48,-7,-67,6140,587,-249
-35,-109,-64,4813,240,1916
-41,106,92,165,-2533,6454
83,71,46,-7272,-6858,8397
-30,93,-28,-7799,-13054,12775
58,96,-102,-6450,-6407,4152
7,94,45,4397,506,958
-100,-72,120,7108,-2245,-5130
-78,-71,57,-3503,765,-4334
-8,50,17,1433,-547,-70
-25,-30,110,5620,-447,-190
122,-49,6,-1129,-2834,1525
43,-91,88,-435,-3252,4439
115,-57,113,3200,-6670,5956
99,-125,71,-63,-4868,4867
-25,43,-23,1168,-146,3111
-98,86,117,2998,1586,1939
-7,86,-28,1241,466,1522
-44,11,-72,901,21,1125
-64,-85,-81,891,-61,-54
-74,-5,-84,1778,-94,-1215
-67,-43,-67,1462,-17,-973
-28,-55,-65,-198,274,-336
-17,-30,-51,-1522,-108,-90
-12,-76,-79,-1078,-33,-81
-9,-56,-72,-733,-147,97
9,-28,-68,-821,-41,54
21,-14,-84,-850,192,-272
27,-33,-109,-502,181,-307
27,-29,-109,-333,-12,70
23,-18,-108,-208,9,229
47,-19,-122,85,207,66
56,-8,121,-74,-2,87
71,-7,124,-171,-105,139
85,-3,-127,-292,17,124
91,0,127,-310,70,161
84,2,122,-356,33,-26
105,0,125,-476,52,-24
108,-5,123,-391,74,116
107,-5,121,-219,77,83
-36,-72,3,2456,608,-6220
-41,40,5,1637,1600,-8378
116,80,121,1766,1670,-9194
112,-98,-81,-760,1686,-9223
-71,-68,32,710,2495,-10686
109,-40,-32,-2990,3429,-11493
-89,-18,-65,-7780,851,-3479
119,18,-98,-2308,-158,2100
-113,-17,-70,1663,355,839
89,-24,106,2558,-1943,-1741
-72,-122,-60,4217,1568,-936
-33,-106,13,5791,2153,3106
-61,-67,100,1360,-635,5088
-117,-60,-63,-3093,-4051,6520
-90,54,39,-7728,-9068,8273
-124,-32,72,-2217,-8210,10280
93,40,88,-7683,-4761,5731
-74,54,-107,10085,-322,-598
41,120,43,1264,-1177,-3746
-6,29,-85,-2785,486,-3106
47,55,-102,-799,-937,-849
113,-64,-10,2773,-2357,283
107,81,112,2137,-868,3579
4,-5,43,502,-2320,4202
-61,-47,60,-701,-1991,4689
-102,13,-53,659,-1380,3555
-122,-99,120,1513,-613,1981
56,3,62,1861,-505,2042
51,-95,-17,1355,483,1669
55,97,-44,1325,349,1396
14,42,-55,1105,-94,986
8,-8,-40,998,-293,216
25,-59,-50,615,124,-239
19,-120,-51,254,-96,-412
16,91,-54,452,-170,-389
37,55,-49,465,1,-352
47,61,-48,-21,-61,-271
53,44,-52,-133,-108,-290
64,38,-57,-190,-80,-186
75,39,-71,-360,161,-70
77,53,-78,-500,-96,178
82,52,-100,-76,133,244
84,69,-92,-118,67,212
106,84,-112,-146,169,313
97,105,-112,-540,-83,250
110,118,-115,-725,-33,133
120,126,-125,-837,14,29
116,-113,-127,-856,-169,115
121,115,125,258,140,-27
127,-123,120,205,203,67
36,-98,98,2518,-88,-6380
117,108,12,1155,1408,-8965
46,39,94,1597,1180,-10020
-38,68,21,1850,-78,-9759
-107,103,53,-1062,-114,-10186
-95,94,-19,-7388,4002,-7448
30,-8,17,-2406,2801,-5524
-84,-70,58,-414,534,-149
-91,-43,64,1389,-1831,720
-50,38,-60,2104,-1835,-1177
106,83,-87,4917,-1394,-722
-49,-77,39,4191,-665,1653
12,28,-25,1867,-1353,4592
-18,-94,-79,-983,-2807,7552
-80,88,-46,-5815,-4892,10175
-99,8,114,-6199,-7218,8808
53,12,-27,-4919,-5050,4735
-113,25,-49,4222,551,2248
55,121,102,3886,-3238,-3344
76,84,30,-1890,734,-2211
40,15,27,2435,392,-3054
48,45,-46,159,-1076,-2205
-54,-15,56,2281,-1380,1199
73,122,92,2264,771,3461
84,-41,69,-612,-1094,5368
-16,101,77,-255,-468,4420
70,37,44,-523,-557,2305
-26,39,-81,810,-1854,2093
4,-28,83,704,-2026,2282
53,-82,31,1187,-829,2655
97,-60,-2,480,1484,2626
13,16,-17,2377,814,687
14,-41,-32,2098,-374,326
34,-64,-26,1131,-248,97
27,114,-9,756,-424,-423
16,79,-15,532,-985,-366
9,59,-9,427,-1139,-389
54,78,-12,-605,64,-389
51,77,-28,-1031,61,-345
43,52,-60,-587,-316,-211
55,57,-63,-285,-382,-144
60,71,-73,-425,-160,-53
58,85,-87,-621,40,42
66,91,-102,-509,97,167
73,105,-111,-387,68,247
81,125,-119,-392,33,256
86,-121,-120,-356,-9,207
88,-117,-126,-207,91,87
107,-114,124,-77,149,76
109,-106,121,-161,2,186
-98,-10,-17,626,371,-7493
90,-104,-59,-777,930,-8076
21,109,54,-358,936,-8881
26,-27,-11,109,1687,-9556
88,-55,0,-2247,2614,-7675
-16,-104,-55,-5509,3575,-5366
113,-80,-23,-1520,2462,-595
117,-93,-125,1710,-688,1717
-23,12,-37,3307,-1400,149
21,-76,-48,2552,-864,-1024
56,112,77,1170,-850,2568
-80,-21,100,-3427,-2779,6466
-27,59,107,-7708,-7739,11062
41,-109,-61,-6450,-8862,9459
32,-87,73,-10960,-4757,5018
-40,-7,-37,8131,2859,-1451
-87,113,105,3647,-4354,-2154
106,66,47,-4251,2534,-4088
85,-76,-62,1678,-974,-4185
94,-10,17,3484,-1371,-3171
99,30,-7,725,-2816,141
4,-24,54,941,-1487,2942
-80,120,47,1770,-2480,5847
59,-21,106,665,-1852,5093
11,-125,117,-922,-1833,4216
70,-16,42,2276,-2057,4519
100,-128,-104,2536,-1263,2587
14,-22,-1,1453,-527,685
-39,-125,8,1168,-308,438
-7,32,-29,1156,335,424
-17,-20,-53,1044,324,-7
-39,-68,-59,506,62,-357
-40,-110,-57,-175,-227,-524
-12,123,-66,-287,40,-382
-3,89,-82,-94,41,-349
23,85,-79,41,105,116
32,-123,-72,-426,122,708
37,-101,-85,-583,208,506
25,-100,-102,-452,128,-101
37,116,-119,197,71,-765
52,104,-121,342,54,-433
69,112,-114,101,-126,101
87,124,-110,-168,-68,149
85,106,-121,56,71,-69
109,115,-112,-142,-55,398
106,-109,-106,-669,-37,705
85,-89,-112,-770,4,357
105,-111,122,-193,245,24
116,-100,120,-123,138,209
-127,-79,113,-474,78,207
48,-95,2,1227,73,-7536
-128,114,45,835,-44,-8710
71,101,2,-1617,1115,-9169
112,-83,98,-1744,2470,-9434
55,18,-55,-888,1978,-7731
-33,5,-54,-2560,3423,-7716
-66,79,-50,-5872,3643,-5407
-6,89,-114,-3832,2188,-727
92,-45,64,177,-391,-129
97,-19,-31,3008,-1477,-292
88,-67,-17,4364,25,-451
-6,-41,-95,4124,1170,31
-118,-61,-34,1566,220,4847
-106,-105,-89,-3752,-4445,10022
-112,106,-116,-5469,-7129,9643
12,66,-70,-5972,-9095,11773
112,23,-96,-6998,-3106,3629
-112,-16,122,3109,-927,-4081
-32,43,-8,1281,-1275,-3737
-38,-64,119,-2422,-3167,-1559
103,-71,99,3892,-2790,1784
103,-108,69,1810,-2048,3615
69,112,103,-45,-2446,3670
-61,26,120,-369,-2257,3447
119,31,50,1080,-1466,2162
78,127,-113,2550,-1092,1733
19,44,73,1853,-309,1931
32,-34,18,1247,616,1469
33,91,-75,1843,707,769
-3,33,-98,1898,98,600
-29,-37,-68,1016,-531,399
-8,-92,-49,130,-298,-148
7,115,-56,-33,189,-455
10,85,-73,0,307,-108
37,55,-84,545,326,140
54,84,-82,178,61,529
42,98,-71,-197,47,390
43,102,-75,-213,66,140
62,108,-82,-634,82,-264
62,93,-89,-237,-59,-218
74,83,-95,-13,28,-259
96,100,-108,-303,118,-171
87,96,-118,-69,-104,-68
94,100,-113,-78,17,-88
122,118,-126,-391,239,105
115,124,115,-247,-14,82
122,127,113,-53,-131,-15
-126,124,117,37,-16,48
126,-107,-126,-268,-131,152
-125,-105,125,-334,-33,-86
-90,66,-127,1126,497,-7901
116,-107,123,633,1231,-8836
30,-59,12,-230,1792,-9167
-66,68,88,-614,1748,-9659
-100,11,-120,-103,2374,-11683
-106,43,-118,-7151,2064,-6701
-77,57,-7,-6714,1572,-3452
-4,-106,-86,627,895,1843
-7,-12,-9,1305,-2292,1819
-105,1,107,2730,-711,-934
110,86,-105,2491,549,-1470
116,76,58,2426,1336,1652
-99,64,124,-51,-1689,7948
124,-89,74,-454,-4522,9519
111,-42,-88,-4788,-5771,8441
91,109,-126,-7476,-7650,9097
-4,-77,-99,-1643,-2027,3046
-1,-4,98,3301,-611,-3668
-107,-94,46,839,248,-3320
43,-75,-56,-328,-583,-1880
110,-33,-22,1992,-29,-1540
-98,-28,-66,813,-2436,439
-83,-65,-14,125,-2892,2448
100,20,-94,2644,-4913,5418
-70,91,-107,1313,-7838,5546
114,-59,-38,-290,-1516,4608
-98,-11,-24,3319,6,2825
72,-88,-108,1953,426,1774
-14,28,-28,1384,1141,1351
-44,126,-73,3110,560,852
-25,54,-99,2946,595,954
-46,7,-87,1927,214,26
-60,-59,-76,1020,88,-598
-41,116,-67,475,198,-810
-21,70,-68,471,122,-707
-14,36,-51,397,-94,-421
-1,40,-48,-50,-169,-140
15,51,-45,-643,-112,-114
24,41,-63,-578,-72,-103
25,40,-64,-332,-68,-18
35,47,-74,-223,90,106
43,77,-85,-566,81,194
51,72,-108,-282,215,164
63,86,-119,-232,92,122
62,93,-126,-179,62,164
72,98,-128,-173,108,89
82,100,118,-21,114,145
89,113,118,-231,-5,82
93,112,113,-160,22,3
102,107,114,-88,21,-49
122,119,23,941,-1509,-6712
-51,54,-36,-2009,-392,-7946
-87,54,-29,-2875,866,-8599
-118,-82,-56,-636,2106,-8950
94,67,-19,-2979,2152,-7993
90,-75,-68,-4223,3209,-6647
45,-59,87,-6074,3256,-4121
-16,-34,112,-3829,2484,-3362
68,11,-122,-1476,1360,-2469
-79,-128,52,1948,-284,56
-110,-95,75,2066,-844,-1063
-125,92,4,4941,702,-85
-75,-109,-18,4714,967,1502
125,125,24,4999,2819,3261
-51,117,-43,-1557,-670,5407
-56,-75,94,-3081,-3110,6595
51,-38,-9,-5902,-7750,10563
-51,-28,43,-8160,-12021,8518
-40,50,-111,-1206,-142,2260
-8,-123,114,3810,-4157,1029
-48,-12,42,848,3797,-6006
117,-12,-42,1811,-1087,-3809
-53,117,-26,2964,897,-2186
-84,33,-103,2296,-1504,-827
-85,-6,-87,1178,-2862,1283
74,-100,86,233,-3155,7317
-56,-18,15,1624,-2774,8986
114,-34,-93,1587,-1424,7486
-39,0,8,3439,-1550,5113
51,98,46,9289,727,4624
96,-26,-22,2935,4156,3869
-116,-28,33,-4726,1034,548
23,-70,-105,-1752,-2080,-3396
-15,65,-77,2373,-1320,-2983
50,105,-116,2595,410,-475
-24,111,-50,1178,135,197
-70,41,-7,288,-740,-626
-5,53,-22,-493,-202,-283
-7,15,-15,-379,-365,-278
7,10,-31,11,-165,-172
17,41,-30,-385,-138,38
6,75,-41,-876,-156,275
5,97,-59,-968,-44,296
13,119,-75,-703,9,266
41,-110,-99,-629,75,49
34,-93,-101,-922,22,-162
45,-94,-126,-754,209,-107
47,-82,118,-653,88,-2
54,-74,106,-454,-70,-142
57,-101,108,100,-144,-218
17,7,-86,3751,-1894,-5127
-17,99,-123,-129,-1366,-8307
42,87,-109,-170,249,-9126
116,119,-75,-1458,910,-9481
116,4,122,-434,2064,-9229
-105,109,127,-5438,3176,-7825
43,13,92,-4421,4328,-5053
-114,-78,17,-4467,2781,-2797
10,25,109,878,218,174
-83,-102,-28,2317,-1409,-790
-1,20,114,4515,60,-484
-32,-24,40,6051,1769,3150
-39,-54,19,3374,-212,6813
-88,-111,-81,-5454,-1746,6207
-12,-4,-29,-12771,-5934,6989
-52,-34,-69,-7242,-17655,11052
119,26,-57,-6844,1257,2689
65,-6,-73,2275,-1171,-4060
39,-22,80,4579,281,-3491
-116,4,45,-2015,760,-2711
14,18,-26,3651,-798,-668
121,-127,93,2296,-1420,-1238
-6,116,-114,1039,-1570,258
86,-118,-39,649,-2510,3205
-48,25,12,687,-946,4888
21,18,86,-481,-1516,4317
36,-49,11,1083,-2787,3480
-25,52,-111,4408,-2690,6575
-3,95,-70,654,-2320,1872
121,69,115,1765,-749,-174
-33,-75,113,2710,2490,-607
-99,-38,-120,134,1849,-1498
-41,-105,125,-281,1283,-803
26,61,-93,594,787,432
0,22,-49,1229,-163,15
15,43,-28,257,-164,-68
-5,48,-49,-390,-465,-373
30,39,-73,-149,-249,-35
28,46,-88,38,103,350
31,57,-89,-80,407,363
38,68,-98,-319,465,474
44,99,-126,-789,199,524
42,122,117,-745,-269,426
63,-124,-125,-464,-259,130
59,109,-127,-138,-44,-591
65,90,-118,50,-71,-776
101,88,122,-225,80,-546
91,93,115,-540,12,-163
103,89,99,-453,-112,28
117,95,106,-388,-131,129
-26,-94,-109,3171,139,-6853
27,51,-97,-105,472,-8293
38,-21,86,844,1474,-9937
-48,26,-28,513,1647,-10099
-14,109,80,-331,2299,-9478
-65,102,36,-1735,3893,-8956
64,82,48,-7701,2628,-7892
17,-124,78,-4054,184,-3813
108,-45,70,1103,-366,-284
40,-8,-59,2598,-912,816
-106,-113,6,4522,1191,1314
46,79,85,2775,15,1927
82,-121,72,1209,-1334,5603
90,-15,-29,-7052,-6483,6639
99,29,-120,-5866,-8134,7057
-127,41,-92,-4005,-11429,10330
-31,-56,-2,-6004,-4449,5533
-9,104,-47,1025,-1976,-1681
26,62,92,2933,802,-4974
10,121,85,1056,2848,-6636
73,-84,40,1421,1886,-5083
-99,81,-122,2554,866,-2772
-124,-88,12,1555,-1200,-840
-116,-110,52,1521,-1134,3853
12,-120,3,1158,-2969,6752
-84,-31,90,63,-1509,6233
-19,-127,47,1273,-2650,5860
-106,52,-24,1617,-2406,5768
-47,-84,99,2122,-1589,4473
42,-122,-16,1043,801,2376
104,-29,-86,2526,-491,776
-8,-104,-42,250,-29,1912
24,57,-64,-81,-606,-202
-104,119,-28,683,-335,-1947
-69,54,-28,1360,419,-1672
