16,-88,55,865,716,1532
-7,-84,82,-334,-4832,946
-86,-21,-113,-1514,-3859,3011
-109,16,-114,-1397,-2689,4965
95,-77,-59,-5051,-2107,8176
106,81,-71,-6858,-5624,12965
103,-28,7,-8157,-9307,24419
-82,-30,117,-9825,-13103,29772
86,13,22,-16625,116,-29530
77,-29,-93,-16619,-21996,-32703
-76,71,49,-12943,-25824,-32703
-91,31,113,-12232,-21258,-32703
E
42,-61,-66,-1560,-9555,-32703
38,-117,60,-18368,-13871,-32703
12,-2,84,11927,29176,-32703
-31,69,-110,-20504,-23796,-32703
-56,-103,54,4249,22306,-32703
27,116,33,-28650,7437,18358
-123,-98,110,7221,12628,-27878
100,-56,-66,1533,15107,17857
56,122,102,-2411,-28965,8545
90,-91,-54,3016,5876,-20712
104,120,-92,8321,11904,-20636
65,44,5,1469,-11247,2354
74,-114,47,1717,-2410,-570
-34,-48,-90,-5262,21844,10493
-27,42,24,-6484,964,1801
-54,19,90,-4638,4877,-236
-94,-2,62,-4001,573,-11805
109,-4,65,-10810,8036,-12451
8,119,-119,-24161,16114,-25076
-56,-73,-86,-13604,21453,-30584
126,60,-52,-1758,-7279,30062
123,42,-51,-6973,-6641,-32704
-46,-94,122,-3420,-10333,-32704
-83,-29,123,-20225,20278,-32704
-18,-125,-23,12487,-12026,-32704
-71,0,78,11217,24361,-32704
-24,18,-64,13792,30082,-32704
-18,-93,84,22746,4658,-32704
53,106,28,1598,-6751,-32704
75,69,-34,-14202,30466,-23749
-102,-63,-45,-3151,-17486,-14233
1,37,-77,-2338,8327,4345
120,43,14,-4972,-3092,1927
-16,-25,-119,-331,4111,4946
80,-35,-117,3243,-1178,386
1,-84,-65,1005,1764,-2311
3,-116,-45,-1392,-6793,-3186
-21,-98,-62,-1020,-11992,-394
122,-17,-90,-1336,-6515,1866
-104,-12,-98,-1439,-326,4628
E
11,-64,115,1151,16132,12978
69,-90,109,-5593,-10600,15510
-108,-43,49,-6818,-7363,26785
-112,13,2,-6904,-13592,24936
79,-84,-72,-14817,-21468,25868
-108,-78,-28,-8566,-20058,26857
76,28,89,-3074,-6563,-30790
-60,-94,-63,-7306,-4288,-32256
106,-115,-109,-4245,-16924,-32702
60,-85,124,5264,-29962,32279
105,-40,10,6212,-22289,-32517
6,-114,62,1694,-22520,-32702
-55,20,122,19491,-8022,-32702
74,93,116,26514,-8512,-32702
81,-77,-128,23775,-13990,-32702
54,-67,41,26179,31684,32240
46,-12,-73,-4964,8775,28911
-37,8,-83,-11717,6801,14795
13,80,19,-8618,12807,-14943
-48,-18,-87,-2572,-10727,-23981
53,67,-106,3460,-14815,-16111
78,93,-101,2663,-13410,-2179
37,-79,40,-2943,19974,7160
28,-111,65,-5940,9589,2361
-125,70,-42,-8999,10266,-7918
-7,119,1,-4811,11123,-10097
29,84,-8,-14270,-4334,-19847
55,27,127,-9169,12779,-29313
62,-32,88,-8725,18205,-29416
27,41,89,-10372,11470,30430
3,16,-31,-11345,15316,-32704
101,-68,-104,-11064,15226,-32704
127,-2,-69,-7633,5406,-32704
-55,-3,5,-7132,8984,-32704
126,-111,55,-3292,30371,-32704
-42,-63,91,1062,19332,-32704
-7,75,77,7364,15512,-32704
-122,125,-105,9583,24588,-32704
-19,69,-100,1461,17173,-32704
70,-59,59,627,14232,-32704
E
-50,-58,32,-175,17131,-15817
-28,-55,-56,-2609,16300,-16223
4,-50,103,-8384,-5564,866
-104,103,88,-2636,12516,1275
122,-5,66,-3729,3174,6332
119,-27,56,-1977,19701,4862
123,-13,97,-510,-8073,3375
122,28,12,-285,-4898,1352
115,-110,40,1273,-7766,-4683
-85,6,-26,-324,-8562,-3191
-90,-95,34,-822,-1739,-1085
-47,-42,3,-563,-1863,3062
-49,-4,22,521,-3710,5525
-58,6,18,930,-3664,12094
108,-4,-2,-2985,-11397,20801
-72,26,-65,-246,-9614,26030
-50,-2,35,5123,-7029,-29800
4,85,12,-518,11618,-32037
107,-97,-109,-15566,-10539,-32703
120,-74,-77,-3192,8078,-32703
96,-85,124,-14741,32381,-32703
15,-103,15,4813,28931,-32703
42,30,-116,16450,-18567,-32703
59,-66,42,19156,-2257,-32703
-118,57,17,9205,30140,-32703
51,-99,40,-22242,-3282,-32703
-43,35,-3,16251,25568,-32703
117,19,99,-16353,2209,-32703
-28,-42,-67,14825,13854,3842
8,104,-70,-3032,-15733,-7558
75,-87,8,5437,-17485,-17147
89,-103,111,10289,16936,-18119
-73,125,112,-2017,-20977,7478
-4,52,-44,3565,8742,6437
-25,-7,-6,-2407,9862,7553
94,-31,-12,-3759,11881,1435
11,-31,40,-5845,-2962,-7729
62,0,4,-5410,-5050,-8500
-51,-68,89,-10052,9661,-13979
-40,-45,-128,-12731,8253,-14033
E
-86,7,119,-21800,12598,-24401
-128,98,-128,-16352,-2507,-29201
73,115,101,-8301,-3954,-31888
-63,89,-109,-11792,-11161,31501
32,79,-20,-15609,24455,-32706
10,55,-100,23453,31213,-32706
-114,32,-101,11034,27708,-32706
1,-57,-51,5269,22692,-27124
-57,77,-128,5571,12868,30970
40,-48,-45,-387,-10855,-32706
12,16,56,7212,17588,-32706
119,122,64,7541,18241,-32706
117,-59,63,-1666,21061,-32706
-23,3,71,-3868,5968,-32706
115,-114,-66,-535,19540,-7899
-6,7,92,-393,-9326,-15323
-17,-73,-119,-2461,8567,836
-37,-73,115,-357,497,-4171
123,-27,91,1364,454,1270
112,-69,51,1411,-6455,1183
75,-108,20,-875,5378,2072
-103,72,76,-3565,-9518,1472
-47,41,124,-5289,-9524,-833
64,-3,83,-5259,-7976,-608
30,-1,-16,-4224,-2466,2621
78,47,-1,-5558,-7381,8676
-99,84,-65,-7853,-8428,15080
50,-89,-21,-6826,5247,28519
50,101,-62,-11741,-2788,32681
90,-74,45,-14136,-14639,-31026
63,64,-36,-12157,-18130,-32704
2,-104,47,-12487,-7696,-32704
87,113,72,-12531,-7424,-32704
-104,-124,-61,-13081,-13363,-32704
125,34,79,-21844,-27276,-32704
-127,23,42,-5413,28944,-32704
23,-54,29,13019,11675,-32704
125,66,-63,8051,13928,-32704
119,5,-63,10791,11993,29548
61,-113,-108,10946,32624,30846
E
50,-59,-78,-11898,-5889,12260
27,17,97,-6148,-1639,557
101,-96,45,-2736,-10530,-15275
-8,27,127,15414,-29868,-12011
69,-53,24,-820,29753,21940
-103,0,30,-5812,24964,13384
104,121,-47,-10262,269,-1163
-75,76,-81,-5082,3961,-2411
68,90,10,-6174,12727,-19870
-109,114,24,-22355,9250,-20992
-93,-67,-99,5571,3457,-14946
31,74,57,-14610,-6181,-29984
-83,74,-12,-14459,1229,-32745
-62,-90,4,-13506,-1704,-30517
-17,-117,28,-13368,8274,31697
63,41,-97,-12092,-4614,-32706
73,-46,126,-8143,23315,-32706
-86,26,-11,-5510,11050,-32706
113,-49,49,4078,11613,-32706
58,86,-109,10007,21756,-32706
99,-88,10,28869,13779,-32706
56,28,70,-31181,-24273,-32706
-115,-69,17,2699,9216,-32706
-4,44,-64,-1662,-19126,-32706
-74,-103,51,-2285,19749,-32706
-110,8,-50,-3789,17554,-25587
31,-87,-119,-3990,4194,-16906
-127,99,-39,-323,9708,-4368
-50,65,-85,-2244,-3973,-3379
127,6,-11,-3176,-696,1539
127,-30,-110,858,14636,3286
63,-24,73,2153,-6607,-410
22,6,-95,372,3885,997
-113,-69,-99,-4905,-11380,-1753
-109,-13,-101,-3443,-6686,-1619
-73,79,77,-1728,4482,2346
-25,-104,43,-2259,-3542,5227
2,-126,56,-2805,-742,13441
38,64,105,-2061,-5773,18303
-80,5,-62,-3367,-10304,30155
E
-122,-49,-21,-5444,-9072,-28944
103,40,-16,-4736,-6915,-32705
42,-43,-72,-4211,1767,-32705
30,-89,13,-12065,-8720,-32705
66,-107,-117,-13342,3799,-32705
-24,125,-106,-13451,31772,-32705
12,-28,122,-3964,-26895,-32705
-46,99,-6,-5488,9715,-32705
-3,-26,-29,4951,4128,-32705
79,101,67,11454,24788,-32705
-123,49,-106,16601,-4870,-32705
46,-125,51,11835,-28919,24095
101,-35,14,17501,-14502,23488
-44,52,-49,13641,10319,14773
83,-20,-54,15676,15607,-6392
-75,9,98,10130,14107,-17947
-114,-41,-91,5118,-31268,-7902
105,-114,-35,-1480,-6345,7941
-50,-39,6,-2445,15152,6468
-46,-32,-70,-5585,2252,3741
-82,5,-45,-6138,-1087,-3894
-99,-11,-26,-5750,-2950,-3126
-47,-91,78,-22823,11858,-24395
-70,115,76,-30372,1089,-27409
-97,-45,-112,-25929,13088,-26708
-3,121,-65,-10203,29994,-31145
56,96,47,1232,-2297,31158
-4,23,26,282,10669,-32706
-78,-85,61,-2955,-5505,-32706
38,-127,49,7902,24770,-32706
48,125,66,1498,-23851,-32706
-9,-102,-91,9469,27671,-32706
-58,-25,118,27247,7035,-32706
127,102,-40,27233,9827,-32706
114,102,-106,-255,-117,-32706
-120,-61,38,-3962,-31200,-32706
2,108,69,-12406,6604,-32706
-21,-58,13,-15252,1461,-32706
34,40,66,-10347,-21577,-29467
61,90,20,2190,21331,-770
E
-85,63,-66,-2004,-12583,-9662
-52,79,124,1443,-8040,5054
-64,61,79,2508,2106,3039
24,25,91,-1305,119,2600
-114,-15,-125,-2768,293,-688
-82,-4,-7,-4744,-21533,-3580
87,41,15,-2577,-7069,-3353
-80,84,-61,-1393,8655,5
23,-128,-26,-2092,-1992,1198
73,19,19,-2929,2894,8677
104,-108,68,-8453,-7863,8198
50,10,-74,-20341,-25455,12886
67,97,-85,-10789,29850,18936
73,75,-26,-7134,31147,31533
57,28,46,-7590,-30412,-29517
-21,-1,-108,-630,3485,-32703
63,13,85,-1930,-9535,-32703
87,-90,-13,-1018,-29159,-32703
64,124,-25,5782,-31093,-32703
-113,39,-72,7486,32322,-32703
-87,-77,1,9485,-16088,-32703
-106,38,-2,10361,-18512,-32703
119,127,-13,12978,-20609,-32703
98,86,117,4470,-12500,-32703
-120,84,-58,6788,-14451,29555
46,122,56,4820,-10694,23186
63,-54,5,5172,7268,15296
35,118,-9,-283,8510,6344
73,66,-60,10858,-28622,2337
5,63,98,1796,8301,7534
46,1,-67,-3118,4779,1920
108,-18,82,-1972,4228,-3337
103,13,67,1335,-5543,-5607
109,-100,-26,-1682,3905,-6806
117,-93,-29,-4480,6595,-6876
80,99,126,-5541,2039,-10609
39,91,113,-6669,3604,-10695
-50,48,84,-9305,12348,-19970
-69,0,89,-8281,11919,-20073
3,39,-10,-10328,16007,-26535
E
104,-48,-117,-9780,14910,-25779
-69,28,-32,-2161,15296,-27864
97,-89,-14,-1130,27672,-26082
-109,108,31,13336,19110,31943
-85,-43,18,10207,19981,-31297
107,20,-122,13878,24923,-28462
24,-8,78,21268,19435,-31624
-118,63,-29,18141,6610,31913
55,-43,-103,18139,-1085,-32709
83,17,103,12989,16506,-32709
-20,-12,-11,6281,-26776,-32709
52,-55,69,15459,-31523,-22266
-58,72,66,-3956,-10546,-17635
-116,32,35,-4402,5128,-13029
-108,-96,-91,-2488,10021,-6344
-73,-68,-121,-7323,-12153,747
111,121,-96,-1506,12344,1519
-82,107,30,-568,9957,4708
96,37,-41,-2429,-4808,2503
25,57,32,-2416,-5452,3668
-52,-112,-122,-6635,-16977,5313
-119,123,-82,-17702,-18798,11952
-72,46,80,-24537,15762,18057
-71,5,-118,-26689,-4770,15019
47,-37,-15,-28483,-22051,22297
-44,-68,47,-26226,-23215,18667
20,100,-15,-22945,30639,12703
60,97,-77,-11722,31223,21250
-22,107,54,-12481,-27827,21425
101,100,-33,-9175,30927,20923
109,56,-126,2273,-8745,-26710
-71,114,58,2903,12674,-32707
44,38,-106,-3424,14742,27772
-10,-11,-40,4930,-9263,-31022
-83,-12,84,15933,-19345,25486
94,30,5,1792,25472,19602
61,104,-14,26314,-26011,25971
106,54,42,-31403,-10270,31861
-109,50,125,-31038,8153,25989
-53,-82,-54,12715,-10858,-31673
E
48,-62,100,2826,14622,20080
-82,-97,78,1752,-29005,8145
-41,-20,-83,-4773,18851,-11711
-11,-104,-77,-2491,-24454,-18897
-127,38,-93,1861,-18099,-5470
76,112,83,-6387,-9914,-6712
-101,63,-90,-9894,4851,-5205
49,57,-61,-11480,4509,-6302
-5,24,76,-20698,6873,-14086
13,55,83,-18307,5109,-13727
52,2,54,-19991,14860,-23961
-28,-64,-53,-17742,13750,-30223
66,113,19,-5900,9211,29932
94,-25,94,-6721,8977,-32708
48,49,1,-4252,2856,-32708
20,82,58,-6592,-4216,-32708
39,44,-105,-12692,15598,-29726
118,-108,-126,-6684,22211,-30775
-127,-119,88,1995,16958,31853
-4,-7,40,4781,13729,-32708
40,-49,-76,10397,21538,-32708
88,88,-61,26958,-26272,-32708
-109,-71,-18,21989,32622,-30257
34,66,33,7236,32622,-27123
121,-119,-98,13171,11967,-27552
88,-5,-114,-2529,29134,-1635
-68,-125,-26,-3914,29935,-573
58,68,-123,-6775,-26213,-268
120,118,96,-2350,18673,-486
-124,-85,-30,-1965,-11619,-2676
-42,-24,-110,6354,-6195,-1979
-4,22,-24,3314,-3363,53
7,85,29,-3821,-21994,2767
-42,120,71,-3802,-15569,2318
111,-104,-11,-2381,-2436,5618
-110,-24,52,-5851,-6226,12596
113,-32,21,-8404,-18720,16360
5,-68,85,-5657,23477,26351
44,62,21,138,-21764,28766
73,-5,10,4108,-2312,21960
E
-19,63,46,38,21181,22348
-88,113,12,5439,-27920,23160
-114,100,-76,3359,-204,-31477
64,93,-17,3889,-19504,31726
-108,40,66,-1660,-11163,-31928
90,-54,-43,-818,-1451,-32705
-122,-79,53,3157,-18613,-32705
121,-115,113,2016,8682,-32705
64,-95,-114,777,-16054,-32705
65,-15,-72,8416,-9590,-32705
-41,41,12,16692,-4768,20463
53,-39,17,14772,-18364,17213
31,30,69,7461,-9926,20390
-51,-38,123,13941,7801,20096
-20,123,-18,18212,4234,3092
-12,-11,103,3201,-10011,8647
35,34,-117,-1041,-2752,1570
59,4,74,1040,2482,2377
47,-24,59,-3846,-143,-1827
55,-49,57,-5586,-3887,-4059
-121,-94,-74,-6587,1270,-8018
-88,-73,-117,-10410,-606,-11544
-15,71,47,-12036,-10977,-20380
-8,0,3,-16141,-103,31964
-73,73,83,-12533,1581,-30325
-21,-10,-33,-14869,4975,-30597
13,-12,-72,-12556,7850,-28167
31,-113,113,564,24314,-28311
-30,-50,52,-2429,18764,-32426
45,115,-67,-2845,-6282,32029
-84,51,-13,347,5192,-31017
-33,-72,127,4136,30222,-23052
98,27,-69,12224,17284,-32099
104,-82,13,3711,-8890,31486
-18,113,-67,1978,-1715,-32711
23,58,86,11901,17073,-32711
-123,-16,49,1768,-1491,-32711
-111,54,70,-1385,-32457,-22752
-13,-79,104,-743,22862,-16713
-69,-47,-42,-842,-7833,-6433
E
-104,93,74,-4099,-12999,-1586
-109,-97,-35,-792,5177,360
32,94,-1,1363,-1418,-2139
-62,66,-8,2335,-678,-2010
103,15,-119,210,2988,-1290
110,26,-77,1212,743,-1493
66,25,-44,-1142,-5916,222
120,54,-54,-1835,-10006,2515
1,67,19,-3679,-4717,4995
88,71,-63,-3331,3321,8199
-90,44,-23,-2702,7788,10536
-1,-35,118,-7704,-7429,14358
31,118,-31,-8209,-21217,10498
-52,-34,-59,-7421,27325,13122
-114,-18,4,-6439,-27776,23282
118,81,-103,221,15144,-26634
-113,-49,-16,-8166,-15727,-32542
81,-56,-107,-806,2508,-32708
-52,86,-44,-9580,-24245,-32708
-43,-13,98,-2757,-21606,-32708
-28,78,24,-5271,-22037,-32708
127,99,104,3128,-5406,-32708
70,-50,25,13931,26216,27794
13,56,23,30000,31058,31278
113,-80,-117,18720,32621,27805
4,67,-26,-26556,20448,26546
-115,40,-48,12032,1123,-29937
-100,78,-75,-7659,-21372,18327
94,-3,-13,-4133,687,5324
-113,71,60,531,1902,-15561
46,-69,38,2187,-14485,-22230
39,81,-111,1031,-14353,-16414
-24,-77,-17,-2914,-1579,-5492
28,-71,-35,-6852,10170,-731
-90,37,14,-11380,11355,1527
-87,81,102,-9203,7725,-2704
101,-100,20,-4251,3877,-9774
-6,-85,60,-10380,-3973,-13502
-60,-29,-20,-14799,5567,-20520
51,-53,-2,-5920,7453,-26507
E
88,86,23,1706,21892,-23823
-42,-104,-62,-40,12332,-21858
13,-123,117,-142,1282,-22611
-73,-64,66,670,27036,-21831
-86,-120,46,7127,7836,-32764
-47,-66,125,6803,6774,31075
-47,-56,48,7504,2169,-32708
91,-118,-39,14178,5364,-32708
-126,21,-99,15322,-11259,-32708
82,70,-123,12041,-4840,-25917
-81,26,-123,10810,2087,-22069
127,-121,39,2741,28439,-6994
56,104,96,5624,10656,-17901
-98,4,123,-7556,26247,24559
-81,-119,94,-3590,-7293,-32707
50,-108,73,-2902,-25647,-32707
11,127,95,-5836,17923,-23047
70,-16,-60,-1801,-27307,3850
79,56,-18,-1086,-900,539
-6,-124,42,-395,-3889,-604
-8,124,-72,325,-6526,-3632
-87,-85,109,382,14267,-1697
34,-112,123,-318,-1708,-1359
-72,-125,-22,-1695,-12711,-1576
93,-89,15,-1272,-201,-2344
-121,-45,0,-1229,-526,-826
-99,22,69,-2178,-5648,1948
-87,126,113,-4835,-2671,7828
-53,-96,-80,-8139,-13111,16756
-4,42,46,-13332,-19990,26429
-86,-95,-93,-14169,-2064,30512
126,-25,73,-10954,-19039,-30122
105,50,-34,-8702,-28422,-32706
-110,-64,-113,-7417,-9017,-32706
85,-111,10,-5567,1296,-32706
-109,-110,52,-2370,-23250,-32706
-1,44,-59,2714,-27203,-32706
-37,-87,-86,-785,-1755,-32706
-116,-45,-126,1916,-2373,-32706
-69,-79,-58,5725,-5625,25174
E
66,58,-58,6979,-8921,25758
115,13,-96,17696,-12031,22286
23,-13,-52,15688,-14969,25840
-89,110,66,17338,-5975,27688
95,100,92,8390,5909,26367
-124,-42,38,4341,5233,22722
-118,-88,-72,-3478,4812,10314
7,-126,7,571,4490,8642
106,123,-12,2966,-4183,2257
74,116,-12,1977,-8880,349
100,-126,49,-501,-3496,-6505
107,-60,27,-653,-2011,-8518
82,12,19,-1196,-7268,-14030
-77,-58,-55,-2947,-6445,-17206
-101,116,-86,-6513,-674,-21655
-31,-117,-19,-7532,6486,-23175
-122,-10,60,-7684,8281,-26539
114,36,8,-8220,10054,-25724
47,-84,57,-5225,14080,-24998
28,106,12,-200,8507,-26783
-79,98,10,4294,788,-26805
-113,-97,20,3398,3081,-26676
102,-57,-42,4426,-2239,-16944
-2,-91,-43,3318,5116,-14897
-85,-15,-18,-2025,25507,-19072
-70,-24,-72,4597,3499,-29458
-95,17,-120,9337,-3299,-29298
104,-125,102,4797,-21725,-23297
-65,-43,27,2601,-3484,-27171
108,6,-53,385,16698,-24893
-51,51,58,2113,17948,-27983
-21,-39,-13,7133,3894,30371
-74,52,92,5723,-12355,32716
-128,-98,-6,-1394,-8065,-32708
-19,-95,95,627,25593,-7733
-2,126,99,3564,19727,-8927
60,88,-81,-11278,4091,2942
40,-113,96,-9110,-9185,-2202
37,-94,119,-5833,-7738,2811
13,108,-93,859,8681,1394
E
92,104,59,72,-8053,1281
120,42,-62,2496,-10967,3408
-116,100,0,2366,-10880,1806
-26,-64,13,939,1093,4155
-13,-42,-1,1892,-604,5139
-2,-108,12,1357,-2003,19311
-33,-25,-53,-6111,-6662,23833
88,-97,-28,-10398,-3329,-32539
44,73,-75,-8941,-6553,-31291
-58,74,18,-13779,-7445,-32519
-86,-11,-67,-11568,-8434,-32704
-14,118,25,20,-12619,-32704
101,10,113,2605,11420,23398
-5,18,5,-670,-7285,13650
-7,-3,15,3449,17934,12366
125,90,-52,255,-6160,15615
31,49,-59,5481,-9251,17411
-122,-58,-113,6417,-13733,18851
75,-68,-30,3486,-15905,15097
12,2,28,2449,-13660,18188
20,126,80,12953,-16371,-32220
42,-46,-116,-26266,21603,-30310
-5,-66,-122,24318,-26261,-32704
69,-25,-52,19245,-5459,-32704
-50,-44,11,-10383,27595,17643
-76,-4,48,-7422,-153,828
-8,-78,15,-821,5836,-14161
55,10,-56,316,-27557,-9229
-29,28,-105,160,-11861,202
125,67,68,-10009,13461,174
-74,72,50,-11280,28624,-2476
78,104,-82,-12300,5649,-28178
44,-93,79,-10864,5274,-30327
-66,72,94,-11885,7015,-28735
1,80,-52,-8694,16699,-27057
-43,35,89,-5451,13740,-26684
21,11,28,4630,14869,-28194
7,39,55,5627,10823,-31357
-99,73,-50,4661,-15945,31559
10,44,-118,2113,-13370,-32705
E
37,38,15,-5781,13871,-28593
-20,-31,-1,-3443,16857,-30587
-86,-41,7,13610,19196,31669
87,-101,120,9394,17110,-32705
67,50,118,14967,21241,-32705
-2,-40,40,14344,11961,-32705
93,114,5,-9988,23068,-32705
0,-69,-28,-3481,31789,-25536
76,-71,45,-950,-3193,362
-113,84,96,-3754,-11282,-4471
84,-123,49,-8614,27858,3462
-52,21,-77,119,31619,3360
49,-82,105,-543,-14179,3679
-65,-38,-8,1813,3701,-23
-31,-101,-127,214,-6830,1649
124,-50,50,-2691,-9537,2031
-117,-7,26,-3615,-5177,4530
-20,85,7,-10449,2353,14111
-8,84,-49,-8234,252,11559
-42,15,-115,-13593,-11643,20648
-103,-9,79,-9364,30733,23207
52,67,90,-6229,-29868,27529
32,-11,103,-1161,30414,31687
47,-31,85,953,32618,26411
52,-111,-37,1214,3558,-30023
8,111,-53,-3889,-3361,-32701
37,38,-12,-2208,-3441,-32701
-46,102,36,5277,-26395,-32701
-125,117,110,7862,-9253,-32701
96,-116,-36,16063,-25263,-32701
-22,-100,77,19038,-19019,-32701
-95,-107,-46,15186,-14845,-32701
-89,103,78,11465,-4351,-32701
54,65,96,-6584,-28100,-32701
49,-98,60,-20117,32310,19627
107,122,44,236,-18198,-20395
-57,122,62,9045,-23533,-30105
-124,47,32,4039,-18691,-6000
-44,-42,-104,-2616,12269,12365
-22,93,41,-6190,9547,10521
E
68,-26,-9,-14993,-9866,142
20,17,-67,-10408,-8110,-2768
-2,-3,65,-13658,-16638,-18371
-6,-10,118,-8949,-9706,-18243
124,53,-22,-9930,16635,-22620
53,-13,110,-7766,14061,-25455
-92,24,31,1300,25059,29441
98,-44,-67,-463,24793,32480
1,99,86,-5783,13368,-32705
75,11,-95,-4100,21982,-32705
-74,-77,-110,-7984,-26722,-32096
-120,-118,-56,17631,16348,32628
-29,-8,58,11092,6891,-32705
24,-10,-109,5732,-29451,-32705
-56,-48,31,7387,29185,-32705
47,51,-110,2713,26473,-32705
-65,10,52,-3993,15522,-2951
-126,-22,-33,-3642,21963,-1182
26,-32,121,-6499,2527,3509
-57,-117,113,-6975,-5598,4046
94,-28,65,-471,1333,-3
96,-30,38,-2063,-10597,-618
21,28,44,2728,811,-3253
30,78,56,1391,2130,954
30,94,34,1053,-7342,-2734
83,96,-101,688,-18344,-2131
-97,-119,0,1715,5909,2202
-41,-55,51,175,-14019,4306
18,-119,-117,-614,-14597,15533
-14,-60,101,156,-18492,19857
-117,104,109,1610,-25231,29064
73,72,44,7547,-29218,-31150
-93,-4,-16,11903,-15501,-31926
-64,-92,37,14019,-6050,-32704
-43,-2,-107,-2746,-1259,-32704
45,94,-34,15606,-30436,-32704
11,126,103,17290,-15676,-32704
59,-28,-15,32233,-14424,-32704
-58,101,-103,31624,-4872,-32704
18,120,-96,-31899,6183,-32704
E
-112,94,7,17987,-9469,-32704
120,-47,46,-1888,23096,20991
91,-61,66,-7986,21859,-471
-64,81,67,-5184,-5734,-13803
67,36,-55,7240,-22593,-9220
120,56,-87,6245,-5937,3604
81,13,-40,-302,13421,13878
52,-16,81,-3848,9963,8141
43,106,119,-8557,-3941,-6610
-5,-103,65,-6263,-4287,-5953
45,86,-107,-10950,1363,-17158
26,85,-39,-13762,-2616,-14597
37,11,-57,-24442,11892,-27094
-2,-104,-113,-21277,11230,-27249
25,39,46,-19157,3936,29351
18,-89,-39,-17705,8854,-32706
26,-116,6,-14471,-21816,-32706
116,-80,109,-13799,17070,-32706
109,57,52,-17472,-8629,-32706
-91,6,-84,-16561,-14977,-23223
-100,127,-120,-3349,11444,29669
35,87,-37,4150,-13075,-32706
18,54,-81,-318,26617,-32706
-107,125,122,2198,24075,-32706
97,42,35,681,30778,-29631
-86,-24,101,-723,25703,-29120
99,78,79,-8319,9600,-1882
6,21,51,-2237,12044,-8067
-15,-34,60,-2227,13344,6147
-55,-35,-42,-6068,8531,4193
50,-88,-25,-9952,-32050,4571
-48,53,-87,-2878,-6077,376
5,-66,5,681,8766,-638
-18,6,-6,-1355,10015,10
-49,38,111,-4765,-27711,-574
16,76,92,-2026,-20892,-1136
-67,127,79,1384,-6310,4522
-9,78,-58,-3700,-11726,16088
-39,-128,-77,-1426,-2652,20561
42,88,-120,142,-10930,-30252
E
75,90,42,-765,-13167,-30982
-75,105,-115,-1636,-31995,-32705
124,-71,111,806,-13807,-32705
5,56,-124,-2292,3204,-32705
-8,-88,50,-4101,-28451,-32705
-26,-48,-19,3632,-17720,-32705
60,48,-25,3647,5639,-32705
115,-65,27,9826,19033,-32705
-96,-108,48,13245,10209,-32705
4,-96,88,17649,-15274,-32705
-110,89,75,6433,26728,-32705
-37,-66,-86,2592,-1997,24297
-104,-56,4,-12348,22538,14006
104,59,-92,-4062,-5030,-18285
28,43,84,9321,-24765,-15530
-23,55,-119,-1949,-229,2700
4,108,4,-12128,10767,9956
8,-44,-19,-10845,10687,5390
-6,39,-127,-15206,-6634,-9159
86,48,-22,-16408,1625,-11967
90,-105,-25,-24261,11403,-23232
-31,-50,3,-21428,-9397,-21055
-128,-46,46,-15076,14261,-19458
50,39,-26,-18988,1556,-23995
93,99,42,-15645,11666,-23203
53,-123,80,-9504,15829,-23835
-115,-80,-72,-8755,7691,-28086
65,-103,-111,3553,18154,32569
-128,-86,-17,11514,13838,-31789
96,18,-77,15078,16279,-31506
87,64,-80,13188,-25226,-18558
122,21,-27,16372,-32654,-21742
-62,-88,16,20300,12546,-32636
27,-83,-112,15488,7009,31042
45,-80,6,10612,6701,-32706
79,117,75,9193,15866,-32706
-30,121,-35,6714,18704,-32706
124,65,122,751,11874,-22350
58,40,67,2680,-9504,-9867
92,-94,22,1018,22395,-112
E
49,55,-57,-5382,-2469,2039
85,115,58,-1136,11726,2689
-116,-118,-74,-2103,1777,509
54,-76,-121,-1231,-4738,2761
55,-37,-37,-397,-2602,97
5,-58,-78,-1674,-28121,-428
-36,-35,-32,-2946,-6993,475
13,68,-53,-4147,-8834,3143
94,-115,41,-4022,-6504,5830
71,37,-57,-7322,-27634,15834
12,73,-86,-6201,-19595,23073
-114,-76,-84,548,-11931,31120
119,-72,-19,4291,-26155,-29897
89,35,90,12805,-6241,-32704
50,-77,109,7835,12578,-32704
-114,62,-14,-3492,-18876,-32704
-125,-88,13,1484,7013,-32704
74,-59,101,6681,-1536,-32704
-45,0,-89,10586,-8628,-32704
-36,-28,-51,12921,28951,-32704
95,76,87,-22211,-9389,-32704
-96,64,91,24414,-10840,-32704
-45,-105,-8,6882,-23544,28731
49,-79,121,-1053,7622,-2434
-10,-119,52,-10272,-9010,-2641
-97,-20,-72,-4931,803,1560
96,46,28,-2820,1252,8303
31,67,50,-3459,1326,4764
115,-84,-100,-10799,15073,-5536
-92,-95,-51,-6914,-2248,-7808
-85,-107,97,-15526,4078,-14978
119,-48,-91,-20466,-1338,-18670
119,85,-31,-29894,10686,-16164
44,60,-72,-28374,20055,30453
-75,28,14,-15386,3685,30883
4,115,-58,-10100,1650,-32704
-48,87,103,-5929,29012,-32704
-107,56,-1,-2354,24113,-32704
-92,55,-21,-26,10147,-32704
16,-44,-75,8142,31160,-26200
E
29,18,23,26209,-29407,-21151
-51,-83,91,-26018,29543,28259
115,-44,-47,12991,-22918,-32704
76,-64,-97,18244,4817,-32704
-32,-20,-53,16621,29788,-32704
