AccX,AccY,AccZ,GyroX,GyroY,GyroZ
91,79,-91,1434,-117,-2540
-116,-7,-106,1127,3145,-2038
-10,-36,-99,913,3714,13
117,-99,79,152,2275,1088
43,27,-120,-1152,675,898
101,-120,26,-364,-1098,1888
77,-45,-56,-4,-1511,2418
-116,-26,-35,-1608,-2943,1937
104,26,25,-2664,-2024,1551
106,6,123,256,-2251,3023
-123,-120,-124,-1174,-981,2863
-118,-104,-111,-683,-1458,2611
-110,-54,-61,-448,-1556,3017
-94,-84,-70,-220,-326,2643
-109,-79,-75,-343,-1405,2424
-103,116,-71,364,-136,2737
113,-126,-65,416,-483,2417
81,-108,-87,130,-498,1735
56,113,-103,477,262,913
-1,94,-113,7,125,456
-7,35,-126,-201,338,248
1,7,123,-282,478,-128
44,-8,76,-910,522,-734
77,-67,43,-251,697,-653
102,-83,13,-331,713,-710
-101,82,60,-72,3301,-4819
-31,-12,61,55,3863,-4195
-18,-99,92,-179,3708,-3644
13,26,-118,-930,3899,-2979
-20,-105,27,-795,3720,-1553
-5,-17,55,-275,3604,-107
-20,-54,-90,-1760,1737,519
21,-43,-104,-1128,1524,2203
106,11,124,-1811,437,2671
-47,114,94,-1740,-407,3329
-27,90,54,-2411,-2039,1818
4,85,-123,-659,-3509,-164
-29,-52,42,368,-2646,-2891
116,-6,-123,1707,-127,-3704
-123,-39,-80,1212,2558,-3845
-55,52,-85,1039,3367,-1474
-41,-56,4,-189,2868,381
-11,-56,-9,-1168,2347,170
49,-9,-113,-1710,1331,2211
-90,-126,88,-1399,1244,3090
-63,107,-59,-2349,-649,2503
-73,-102,-67,-2292,-2082,597
-108,43,25,-1169,-3759,-2696
74,11,101,2365,-1861,-907
109,8,-94,1312,-376,-4217
-119,20,-111,1292,4086,-2704
73,-1,-89,1376,4544,2050
-97,-96,121,485,1852,861
-96,-42,57,-1165,896,793
-99,74,-20,-1225,-966,2389
108,-89,-70,-960,-1660,2864
-95,-17,-21,-2077,-2980,2050
117,54,44,-2356,-2410,1986
125,-19,-127,73,-1622,2951
113,117,-92,-1399,-2164,2455
-105,102,-109,-1019,-1006,2122
-109,-119,-43,115,-1252,2671
-71,-123,-82,441,-479,2707
-126,-63,-59,-58,-838,2558
125,125,-72,708,-622,2351
115,-115,-90,593,-213,2337
86,-101,-121,-89,584,1880
66,-109,-121,531,-40,1334
40,99,122,464,448,427
30,23,109,626,972,83
42,-25,86,-222,398,-478
80,-127,66,-11,924,-217
80,116,51,-407,406,-93
67,-119,27,-420,286,243
98,-100,23,-415,415,-176
9,112,-108,-488,3359,-4488
-99,56,38,365,4633,-4808
-43,6,45,-748,4913,-5172
7,115,104,-724,4813,-3797
91,82,23,110,3754,-2548
9,-8,117,-996,3462,-1287
-18,-104,-17,-881,2557,1276
65,-52,-112,-1411,1890,2149
-87,32,105,-1171,1346,2795
-46,-68,21,-1755,-117,2448
-102,62,38,-1143,-1346,1103
-115,20,108,-286,-1994,-2067
-2,-3,-23,1189,-1637,-1037
-106,65,31,1029,-517,-3825
-81,-66,-53,1027,1611,-2785
-71,85,-92,564,2857,-189
-66,-46,-82,-279,2604,769
-81,-10,-10,-1557,1752,110
60,45,-91,-1502,1393,2109
-97,-84,97,-1557,730,2605
-91,-110,46,-2234,-917,2977
-126,-13,-28,-1081,-1734,-261
-26,81,-7,606,-1736,-1554
-60,-88,-87,1037,-1753,-2191
-122,-121,46,644,-880,-3651
-89,-42,-51,1356,3318,-355
-35,25,-74,548,3839,-54
99,-76,-124,-102,2787,37
32,-45,-67,-1538,1342,1159
121,-104,61,-1131,-126,781
77,64,19,-336,-1283,1254
-27,51,-28,-611,-2322,1631
-121,81,-15,-2039,-3958,1603
75,23,-19,-1392,-3502,1985
103,39,103,-414,-2844,3197
51,31,96,445,-4262,4140
-101,127,124,-395,-2078,3290
-10,-87,99,-124,676,2487
-115,-63,-78,36,-1109,3106
-64,-72,-125,371,-422,2307
-126,-43,-84,-99,-275,2213
94,-95,-72,964,-78,1814
73,-127,88,865,605,955
11,-123,109,330,-350,610
-3,50,84,11,184,107
1,23,68,117,277,-152
34,4,50,-562,621,-835
60,-110,33,241,949,-594
64,-107,0,-387,654,-676
82,-128,-11,-585,500,-628
-76,-52,-77,-4722,4377,-3653
-57,19,54,1365,2946,-5429
14,124,20,-1105,3579,-5178
-96,-103,32,12,5049,-4148
-66,11,83,-367,4824,-3235
124,-122,81,-547,4323,-1879
88,-3,-114,-375,3925,-451
38,-89,-64,-1173,2388,729
86,-66,-104,-1183,1912,1854
73,-5,-118,-1491,833,2370
-113,91,101,-1329,281,2509
-55,79,37,-988,-227,2226
70,48,-38,-1747,-3064,-1120
117,-114,-39,791,-1192,-1827
-106,-73,-109,1317,-1547,-1613
-113,-20,-124,525,-259,-4160
-104,-72,-72,1594,3551,-1539
35,-20,-115,493,3166,-186
9,-56,-79,-638,2370,-70
14,-48,30,-1218,2359,1032
-121,77,-82,-1935,1331,1908
-21,-15,81,-1831,256,2303
-28,-46,-19,-2439,-1228,2488
-37,9,-80,-1559,-2275,734
90,15,25,2,-2800,-829
-22,31,-25,329,-2810,-2319
34,19,-120,702,-1584,-3534
105,59,125,1830,3922,-1974
-27,66,-82,867,4509,-1378
-62,112,-55,-182,2974,464
-126,14,-113,-1484,584,493
-11,-81,-31,-1141,-1092,1192
-71,-91,-59,-15,-1669,2666
40,-12,-73,-1966,-2772,1875
-79,-5,-12,-1245,-4136,3035
-17,64,35,-607,-2527,3017
-53,108,-92,-776,-1844,3053
-52,-58,-22,-466,-2291,3381
-3,-28,-40,219,-1052,3341
117,14,75,-283,-1619,3123
-47,-37,-24,323,-134,2443
60,1,-16,-1026,-883,1906
59,-83,-25,404,-12,1435
23,-107,-94,689,351,549
-9,119,124,-158,48,-152
4,0,99,261,428,-71
39,-23,62,-219,831,-457
45,-69,43,126,558,-532
86,-105,15,-316,719,-561
96,-122,-1,-237,547,-487
-49,1,78,-1624,2190,-5083
80,-38,-54,-861,3690,-5077
-55,76,25,-336,3645,-5417
42,-49,24,-1836,5464,-4756
-9,82,72,-4901,6565,-2564
81,-39,107,200,3461,-1170
-3,-122,-2,-1059,3224,1391
77,-65,-39,-146,2964,2530
82,17,100,-1498,1454,1946
-117,83,54,-1073,310,3286
-44,33,4,-2251,-1395,1820
-44,-114,45,-1401,-2336,523
90,-79,-33,-137,-2970,-2100
-79,-116,-2,1115,-894,-3337
89,10,-65,1149,487,-3791
-115,102,-113,1005,3127,-3025
91,-20,-116,835,3218,-563
-123,-92,98,-723,2419,809
-49,-9,-43,-1675,1461,947
42,-123,-126,-1265,1235,2131
68,16,65,-1858,173,1882
110,-63,-18,-1767,-774,2221
118,-26,-32,-1901,-1805,-378
47,-9,51,-2055,-3743,-1992
-69,-69,-22,1290,-400,-2048
73,-53,-72,1106,117,-3723
-120,-9,-119,1980,4540,-1909
61,-126,-115,1798,4251,1192
-98,-79,23,274,1540,861
63,-16,86,-872,196,425
113,88,5,-1103,-524,1825
72,-48,-18,-151,-980,2561
-96,57,46,-1919,-1683,1113
67,-115,125,-2526,-2631,1417
54,71,-128,-1034,-4816,3222
120,27,6,-666,-2868,2500
-57,67,-126,308,-1112,2117
-42,-105,-111,386,-996,2443
-94,-97,-93,256,-774,2565
-113,-90,-33,119,-816,2543
-71,124,-73,1504,168,2527
71,-75,-36,-266,118,2225
60,-126,-67,49,-153,1658
65,125,-91,98,261,1055
44,127,-110,-352,-190,239
35,31,117,127,364,10
30,7,82,-523,455,-481
43,-39,66,-358,293,-451
76,-99,58,156,717,-328
86,-95,34,-130,341,-487
-77,96,-51,-922,2601,-4596
-16,5,35,709,3056,-3752
112,-52,42,193,3769,-4474
-61,95,67,-103,4926,-3925
-89,-91,113,421,4563,-2641
104,-34,-39,-306,4239,-1288
109,116,32,-832,3458,257
-108,-126,-81,-720,2579,1567
7,-71,92,-1060,2495,2285
41,72,14,-1813,-115,3093
88,-79,-109,-2634,-1987,2782
34,23,-127,-1426,-4915,-2671
3,-17,49,1237,-2403,-3874
111,-56,-87,945,-1059,-4291
110,45,-96,1371,2905,-3032
13,-75,-91,1015,3795,288
115,-32,-60,-235,2903,591
-23,12,-1,-1261,2148,46
61,21,-91,-1242,1586,2300
-46,-120,60,-1507,1103,2808
-53,65,-40,-2557,-1067,2881
-29,102,-88,-2015,-1746,2080
-100,120,-41,-746,-3216,-627
37,119,-40,1049,-1768,-2503
79,-21,49,744,-2314,-4657
105,-91,-88,1057,2787,-4095
42,-81,-80,1455,5014,-241
122,59,-42,1107,2991,1604
-67,-65,105,-773,1500,1191
12,61,-24,-217,-45,2954
-73,-67,-67,-228,-2410,3235
-102,-6,-70,-2439,-4731,2095
-81,-67,-59,-1665,-2239,2038
-48,-25,23,-750,-1187,2715
-121,30,-116,-259,-1875,3643
-52,109,76,-96,-726,3696
-63,-81,-89,942,-671,3607
-18,-35,122,-132,-94,3372
-75,-33,120,305,122,2657
119,-96,-127,793,50,1856
123,76,82,703,576,1574
77,53,75,599,266,1030
71,44,46,134,659,82
67,-45,57,496,967,-66
46,-79,47,257,623,-292
74,124,51,-272,804,-231
61,76,9,9,769,-277
76,45,24,548,577,129
112,76,16,-58,697,-22
107,75,20,-11,450,-152
119,5,13,648,4420,-4805
-100,-117,37,-84,4366,-4193
123,34,70,-502,4502,-3247
78,-100,-45,274,3313,-2140
11,-11,39,-1016,3375,-380
15,-95,-74,-867,2593,1123
64,-77,120,-1088,1752,1991
115,-26,78,-1555,812,1957
-89,40,59,-1883,-369,3155
-84,-64,-17,-2574,-2393,1687
-109,-98,-102,-1371,-2931,-1340
126,-97,53,1177,-692,-1917
111,-80,-35,520,-1267,-4092
97,24,-112,1291,1194,-1865
-127,-14,125,778,2795,-2033
-86,-17,115,425,3450,-317
-105,-5,106,-589,2978,272
63,10,-103,-892,1974,1533
-32,112,15,-1434,820,2140
-51,-42,-23,-2457,-459,2670
-108,-36,-33,-2023,-3303,1538
91,23,-116,-1325,-1696,-275
30,123,22,1556,-1325,-2200
121,-70,35,1027,197,-3952
126,-42,-72,1566,2591,-2332
-35,92,-68,1462,4059,-708
92,-111,-83,326,2844,689
41,-55,-53,-1169,944,746
115,32,92,-517,-813,1700
116,124,-12,-55,-1620,2981
-103,-94,-36,-1411,-4184,2693
91,38,-28,-2980,-3045,1972
125,52,53,-716,-1781,2248
-97,101,-125,-188,-1042,2035
-108,-116,118,-902,-561,2248
-115,-119,-127,-411,-1648,2276
-27,122,89,60,-709,2166
-89,-109,114,-327,-953,2298
90,112,-38,410,-2076,2595
-49,86,-73,687,137,2561
-121,115,-110,805,-118,2252
69,90,101,345,-24,1739
43,115,105,-372,-371,1416
11,101,96,33,14,736
14,77,109,719,575,-184
36,6,84,1158,864,-996
91,-19,39,-1042,1026,-1676
84,105,8,31,772,-988
96,66,-10,-181,631,-806
124,81,-34,-1220,641,-594
-45,-89,30,-504,3622,-4075
-26,22,-43,-541,3990,-3664
-105,109,105,-1082,4230,-2841
75,-41,-37,-398,4119,-433
80,-72,-92,-723,3646,1606
119,-87,80,-1641,1808,2674
-51,43,-15,-1943,-364,2958
-58,48,-31,-2408,-1779,1845
-41,-40,86,-1285,-2796,-979
99,-53,-58,528,-2161,-1753
111,127,-17,45,-1751,-2619
105,118,-76,614,1358,-3080
-100,-89,-115,619,2753,-2039
-102,-47,46,759,3516,-650
119,2,17,-880,2559,574
-15,2,-69,-1627,1729,1647
112,97,125,-1327,1589,2679
-56,5,-1,-2035,167,2556
-54,-29,-89,-2309,-1642,2255
46,96,-41,-1318,-2873,-79
90,70,-66,122,-1982,-2440
113,-103,-60,567,-2237,-3507
95,122,-110,934,815,-3512
-13,111,-107,2141,3717,-804
-15,-25,0,1103,3268,606
-54,-101,5,752,2650,1096
18,-22,-91,-770,1506,2768
84,22,69,-1030,-578,2954
87,-124,-44,-2876,-2054,1923
34,-27,-43,-4095,-3075,1599
-29,42,23,-2124,-2691,2463
28,87,-125,67,-745,2951
17,-73,-97,-956,-1124,2744
4,-68,-105,-1298,-1808,2790
-65,-60,6,-589,-1818,2731
-36,-49,7,-299,-678,2632
121,-16,39,-148,-581,2050
117,-78,-54,1034,-34,1652
62,-116,124,792,-64,778
32,108,103,-127,-329,346
27,22,92,-26,504,131
23,1,97,148,349,-251
60,-25,90,-539,733,-524
79,-116,77,-86,588,-334
107,-104,46,-779,695,-523
121,126,23,-353,620,-346
-106,116,-3,-80,651,-165
-110,-115,-10,-393,475,-114
-110,-97,-12,-570,569,-133
-86,-119,-7,-28,717,100
63,-105,-12,-222,2656,-6342
123,-36,11,288,4201,-4846
-48,-88,19,-412,4443,-4881
-49,24,65,-1484,4675,-3398
-106,73,64,-103,4231,-1231
-123,-67,28,112,4143,-416
94,125,73,-893,2638,830
84,-79,7,-1268,801,2871
-89,80,27,-1116,340,3249
-57,-4,-41,-2215,-1013,1414
105,114,-2,-1675,-2897,391
59,36,-80,-505,-2566,-1811
-22,86,117,-318,-2331,-3701
11,-94,-125,666,667,-2572
-119,98,103,1541,3293,-1875
-30,122,-114,172,4062,-1846
123,-32,-64,343,3381,376
-22,-49,-28,-1571,2612,743
86,0,76,-1502,1069,2791
-89,-62,17,-2131,652,2378
-87,42,-69,-2151,-1709,2833
-78,-107,-49,-1532,-2210,101
111,112,86,162,-2189,-1730
-114,55,102,581,-2759,-3654
75,-74,-117,1461,568,-3389
-118,-65,-113,2408,4218,-1427
-71,97,-115,1008,3434,252
-65,-75,53,-53,1450,653
86,10,98,-848,355,905
100,114,-23,-1042,-860,1488
35,-73,-56,-1893,-1761,1795
107,32,60,-1987,-3564,2433
-89,51,98,-769,-1604,2666
-88,96,-106,-69,-1348,2585
-63,-89,-101,-397,-1008,2701
-67,-83,-121,-24,-1158,2857
-103,-54,-86,-637,-1077,2378
-71,-114,-104,146,-572,2395
-121,-122,-107,-203,-548,2475
123,102,-75,623,-624,2484
94,86,-108,334,122,2353
70,-78,-72,-838,-320,1237
69,-120,-92,334,248,317
38,44,126,747,378,-408
9,-36,106,418,264,-268
65,-82,71,-75,1147,-570
81,-100,54,-13,427,-555
117,-117,46,-308,388,-678
-113,101,23,-200,714,-563
-115,100,12,-381,321,-426
-37,1,-46,-935,3609,-4096
-2,8,40,-983,4334,-3902
60,-66,110,-2119,5170,-3831
14,-25,125,-154,4181,-1707
27,4,-37,287,4259,-147
48,-38,72,-1074,2730,541
121,-89,-70,-1171,1947,2194
-93,8,-94,-1443,1060,1896
-86,-121,107,-2091,-367,1937
-66,110,53,-2202,-1642,1462
58,118,127,-1183,-2703,-303
24,109,5,274,-1735,-1430
116,86,-3,1321,-2007,-4362
-128,-49,-76,1397,1140,-3881
-86,-107,-89,562,3839,-2894
-40,-86,-46,335,4406,82
-19,-20,-47,-922,2970,542
-87,6,-80,-1755,1950,1056
-1,73,94,-1752,1307,2790
43,10,0,-2164,-454,3142
-21,-97,-58,-2659,-2370,2520
-43,77,-1,-1046,-3386,-1257
-93,-85,18,1372,-2182,-2234
126,106,83,1222,-1317,-4329
-120,-101,-92,1186,1154,-2907
54,-110,-98,1380,3239,336
61,-69,-104,764,1905,1187
-74,8,-71,-239,549,791
-12,73,69,-412,767,1598
-76,-114,63,-1110,410,2107
-88,-57,35,-1796,-490,2162
111,52,79,-2192,-2013,2216
-85,59,86,-1794,-618,1788
-82,66,-117,-792,-438,1998
-98,114,-107,-476,-1380,1977
-58,-109,-120,-1759,-681,1505
-104,95,-85,-201,-1750,2050
-56,117,-65,-590,-995,1768
-87,92,-47,-141,-1118,2127
123,73,-23,-62,-1284,2344
125,79,-23,343,-805,2485
106,110,-42,360,-476,2370
68,-119,-60,343,-636,1323
37,87,-87,227,-141,330
20,23,-113,525,709,372
-2,16,111,356,389,219
42,-15,96,327,922,-389
67,-41,74,182,774,-591
107,-91,38,-83,746,-851
117,118,41,47,608,-742
46,113,109,-925,2785,-4498
-127,-128,24,-1534,5304,-4526
-118,51,57,100,3669,-3661
66,-63,83,-667,5101,-3569
116,-78,-112,642,5102,-1261
-99,-42,-34,-350,3947,-237
-32,-94,-26,-1043,3415,91
-31,-87,112,-1611,1616,1826
37,4,23,-2034,970,2318
19,-8,-51,-2135,-1482,2546
-67,-56,-52,-1490,-3381,494
33,-44,-75,167,-2288,-2574
-97,-128,-119,1350,-3005,-3235
91,-2,-56,1127,828,-5259
-118,69,-101,1425,4173,-1032
-91,93,-67,214,4037,1084
65,-89,79,-1209,2470,563
-92,-3,-89,-2035,1313,1215
8,-87,65,-2008,843,2435
-35,107,-43,-2592,-1255,2951
-104,71,-105,-1628,-2798,1139
-122,-1,18,-18,-3000,-2423
104,76,89,1575,-1477,-3699
116,-112,-110,1151,-429,-3626
-94,-33,-102,1491,3315,-409
-34,-16,76,651,2916,936
-48,39,4,314,1351,33
67,119,-2,-1009,569,634
19,-119,-15,-159,-263,2136
-56,124,-52,-291,-1256,2697
98,-33,-10,-2419,-2713,2729
-87,-3,15,-1242,-2463,3338
-1,22,27,-1025,-1929,2714
-36,99,103,-795,-1445,3332
-1,112,90,-545,-1576,3110
-11,-80,-48,36,-3295,3634
57,-126,-125,1015,489,2857
-83,-20,-79,-534,-1248,2812
-110,-58,-74,798,-1151,2156
114,-104,-112,1555,1495,1743
31,-97,126,1085,-105,747
-28,99,121,-42,-358,-132
-2,36,117,-305,795,-411
8,12,88,-466,603,-579
39,-26,76,-795,104,-1202
93,-105,47,-609,1109,-1383
110,114,12,-617,771,-1228
-114,72,-13,-678,802,-891
-127,94,-25,-1096,626,-601
-111,74,-35,-18,904,-84
-85,57,-10,-2247,3038,-4405
117,-108,-3,-778,3806,-4727
-76,57,52,409,4311,-4783
57,-18,59,-78,4782,-4161
-112,96,107,188,5211,-2953
-91,-127,-114,204,4575,-1988
-118,32,-55,-889,4000,-529
-81,-98,-15,-722,3165,755
-51,124,80,-1955,1315,2549
-11,15,65,-1794,438,3032
-7,108,4,-2424,-1273,1954
-84,-128,11,-1515,-2496,-118
60,127,125,244,-2733,-1600
127,109,114,1076,-2558,-3636
123,20,-89,1011,6,-3865
-118,-55,-95,792,3479,-2460
-109,-68,-95,439,3811,652
-60,-35,-98,-598,3008,240
117,-4,-88,-1942,1550,1325
-88,122,126,-1679,1365,2560
-62,-121,2,-2013,-150,2511
99,-73,-51,-1879,-1841,764
122,50,-38,95,-2264,-925
105,22,-81,1140,-2106,-2922
-110,-94,36,963,-1210,-2882
-116,13,-55,665,2541,-1953
-4,-128,-67,1188,4397,-183
42,-3,-61,453,2670,287
60,-8,105,-1820,367,714
109,123,34,-796,-1263,1960
115,-18,-50,-724,-1455,2309
-53,-11,-12,-623,-2630,2727
92,52,-1,-1757,-3198,2661
-72,43,29,-457,-1274,2590
116,-98,107,-491,-2228,2937
-102,-89,-128,-435,-1319,2790
-76,-120,120,719,-1209,2462
-97,-96,-94,351,-682,2687
-102,-113,-95,532,-644,2615
82,-85,-68,-564,-557,2395
103,-87,-51,-9,-449,1848
47,120,-94,-12,534,1325
14,86,-90,174,148,1076
7,76,95,-514,475,665
1,48,93,-382,281,121
23,31,68,-449,389,-408
41,-16,47,-280,642,-591
67,-50,21,-417,602,-924
96,-78,1,-415,655,-868
117,-124,0,-131,463,-828
-87,12,-37,-1885,2321,-3879
1,100,39,709,2118,-3521
-120,100,33,137,4797,-4597
-14,12,54,-94,4575,-4515
114,99,114,-414,5571,-3723
87,-61,-79,-276,5012,-1727
105,49,66,-610,4527,-568
-63,-46,78,-833,3967,1001
-65,-11,-40,-1195,2021,2202
-23,50,121,-1957,429,2102
-12,-44,41,-2366,-1284,1870
-84,-76,47,-1831,-2261,1245
-72,-70,-108,-1139,-2903,-922
-119,-9,6,746,-2535,-1138
-101,-8,-22,927,-1801,-3833
103,96,-76,1795,1128,-3216
-111,-10,-109,1492,3764,-1537
120,10,-112,499,3248,-409
-33,-70,95,-432,2751,182
68,-31,-64,-1765,1682,1297
-113,82,115,-1906,1083,1945
-59,61,-24,-2242,-382,2435
-108,-107,-88,-2351,-2962,1175
-40,-110,101,-1071,-948,-1820
-20,122,101,924,-3451,-177
84,55,-11,548,-1463,-2993
99,41,-113,1157,1669,-2125
-110,12,-111,762,3005,-2246
-107,69,117,1106,3958,88
-77,-94,94,-328,3172,419
71,-40,-107,-1547,721,1968
-86,-68,20,-915,-706,1348
69,102,-6,-480,-1432,1277
-120,81,-19,-368,-3675,2052
84,58,-31,-737,-3170,2247
117,30,-1,-1043,-1564,2136
77,61,87,-296,-1374,2577
124,125,97,-356,-1860,2600
126,-112,102,105,-741,2868
-125,-86,-58,276,-1643,2761
-84,116,-128,571,315,2655
72,-97,-100,-168,-1201,2567
-104,-120,-116,163,-255,1946
47,107,-81,576,389,1790
60,123,-112,27,170,1252
10,91,-124,-55,-160,699
15,45,115,-300,469,84
13,8,90,-193,807,-204
10,-22,70,-171,309,-337
59,-43,43,-629,556,-674
-43,10,-114,-3741,2922,-3283
58,126,-8,272,1930,-4066
-85,87,30,-433,3807,-4841
6,-45,31,-83,4146,-3992
-74,89,70,-202,5212,-3912
-121,4,116,-1116,4533,-2882
-68,102,-116,-176,5372,-1196
-88,-8,97,-1020,3962,370
2,-58,-111,-732,2797,2089
46,-34,19,-1760,841,2289
19,100,-14,-1888,-834,3358
-31,-102,22,-2153,-2238,1364
-16,38,-126,-1103,-2718,-749
118,44,9,785,-2043,-1302
-103,7,-33,616,-2033,-3618
89,-85,-88,1091,571,-4158
120,-14,-128,1376,3712,-1712
115,-76,-80,349,4180,257
16,-86,-82,-726,3102,300
-80,-54,-85,-1476,2480,1867
78,106,-24,-1545,1349,2955
64,-113,66,-2262,-1930,3138
-13,-126,52,-1860,-3003,-244
14,-19,-89,272,-2969,-2969
114,-22,111,1355,-1099,-5417
-121,10,-83,1746,3568,-1586
16,-3,-48,1082,4294,2319
126,-100,124,194,2206,1391
-122,58,116,-883,2051,1048
-102,-65,-15,-181,-344,1643
55,-52,-62,-375,-1427,2383
123,-29,-1,-768,-3572,2117
104,-66,-5,-1043,-3216,2930
-61,2,12,-1264,-1397,2083
79,72,119,-1393,-2493,3211
-36,48,59,-987,-580,2711
-63,-121,79,250,-1270,3494
-98,-119,-120,791,-2110,3572
18,-113,36,10,82,2372
114,-54,-113,-626,-489,2588
-123,75,-114,1825,268,1638
90,110,93,1349,1283,1647
34,51,104,1059,343,645
4,41,78,-338,323,410
10,-8,70,-661,462,-40
21,-21,52,-673,488,-261
42,-62,15,-582,767,-573
62,-77,-3,-751,430,-776
81,-102,-23,-579,347,-851
102,119,-23,-466,584,-908
-44,102,102,-3442,2413,-4188
-118,14,-83,54,2971,-5235
5,-1,26,-2091,4298,-4797
-123,36,43,26,3388,-4632
-118,-127,53,-575,4266,-3552
-106,115,92,232,5123,-2083
123,-36,-55,39,4430,-535
65,-49,-5,-1544,2941,-383
115,-87,-110,-1230,2702,1292
-80,14,23,-1721,1190,2776
-11,-6,-54,-2262,-514,2123
-54,25,-106,-1403,-2358,1609
98,-70,103,-245,-2782,-1423
-75,-24,34,1117,-2674,-2938
82,78,-76,1326,336,-4385
117,73,-117,975,2051,-2755
53,-47,-103,268,3893,255
-80,-69,-62,-614,3181,803
57,34,-51,-1713,1791,784
-103,-124,107,-1498,1461,2235
-15,61,-75,-1975,387,2617
-97,-118,119,-2113,-1982,1251
-59,-54,-103,-750,-2965,-501
-25,-107,-115,1322,-2150,-1940
110,-38,-27,978,-1727,-4302
117,-50,-93,1431,1873,-2940
-45,125,-85,764,3740,17
32,-119,55,-173,3242,947
40,-4,-33,-1161,1879,904
90,127,88,-990,224,1530
71,-51,17,-647,-916,2099
26,-2,-43,-756,-2019,2146
-99,68,-28,-2092,-4014,2698
-128,15,-9,122,-3501,3384
-48,67,24,150,-1275,3231
-74,124,19,-824,-1167,2745
-86,-113,102,5,-1797,3066
-15,-36,90,-516,-1221,3003
-116,-77,-24,134,-1037,2658
-64,-122,-114,425,-378,2505
86,-80,-46,243,-200,2201
85,-100,-99,669,-37,1454
18,112,126,925,330,747
-8,81,117,4,316,10
-2,-2,85,381,654,-85
12,-7,55,-724,454,-428
37,-65,31,-322,512,-559
60,-95,18,-340,733,-692
98,-112,2,-456,986,-491
100,62,-6,597,741,-785
-53,-87,-39,-3097,2203,-4203
116,-117,-97,-1140,2067,-3815
-96,-72,-111,-754,3374,-4756
-46,100,40,-233,3065,-4990
56,-9,53,-830,3979,-4575
57,127,80,-1049,3739,-3762
16,-51,89,-1032,3917,-2386
36,81,-49,-342,4290,-43
50,-2,52,-935,3469,77
-123,-36,-119,-1310,1943,1466
-48,17,73,-1712,1017,2252
-9,-66,-6,-1758,-631,2918
-72,26,-46,-1555,-2368,1374
81,42,66,-567,-3409,-1277
-82,81,70,1133,-1704,-1948
111,69,-73,1048,-24,-3415
-119,-96,-102,793,2402,-2601
-49,106,-94,395,3171,-415
89,24,-71,-314,2946,-32
-12,36,3,-1562,1778,152
77,63,-75,-1672,1291,1260
-127,-56,120,-1857,519,2545
81,104,109,-3096,-774,709
-24,-31,-11,-2283,-2718,998
8,10,51,-573,-2861,-107
17,44,-72,1504,-739,-1134
84,-91,120,1174,-1722,-3519
105,19,-116,1982,1385,-2832
-113,98,-113,1281,3275,-1184
-84,-125,-121,-89,3298,374
-68,-2,99,-247,2184,69
25,-96,-126,-629,877,284
19,-48,10,-272,-469,1040
-46,-93,-30,204,-2726,2333
112,-120,-18,-389,-4631,3916
120,-114,-85,310,-4714,4594
-54,12,-8,-1056,-904,2513
-125,117,18,-1224,-1638,2670
-121,63,21,1150,-1454,2599
-32,-59,0,-564,-1076,2632
-127,-120,94,938,-1076,2326
-99,-99,-76,1374,-1300,2502
122,112,-66,1063,1061,2165
74,-103,-81,938,716,2092
40,112,-107,958,506,1629
14,120,-122,177,-70,940
-14,57,99,272,314,152
1,14,83,-76,716,-402
4,-41,48,-242,491,-598
42,-103,33,-157,713,-726
114,-123,117,-900,3243,-4833
-94,71,4,-206,3299,-4678
19,1,47,-645,4019,-4293
45,-113,66,-1549,4448,-3823
75,-39,121,-764,5128,-2232
0,82,14,-643,4061,-803
68,0,58,-1745,3772,-245
46,8,-56,-1623,1723,1484
-103,82,114,-1526,1090,2567
-55,-66,76,-1631,-360,2477
-12,94,48,-1718,-1340,1997
35,-85,84,-1949,-4408,-832
-48,23,69,913,-1928,-1019
78,4,55,1735,-1089,-3000
116,-80,-112,2808,-378,-3600
105,115,102,2191,1877,-3113
-84,-19,-101,663,5084,-266
-99,-54,-37,-993,2995,505
12,-13,18,-1825,2339,419
-115,110,-122,-1895,2163,2304
-75,-41,32,-2308,656,2195
-62,-99,-59,-2240,-771,2243
87,13,-33,-1781,-2392,104
-20,-47,58,166,-1986,-1115
-74,-33,-22,590,-2816,-2963
104,-88,-102,1620,740,-3435
-96,50,-77,1802,3332,-2047
127,-112,51,1005,3317,141
108,-50,57,-380,1298,951
-14,25,-92,-1258,-91,991
60,-125,18,-778,-1040,2066
6,-69,-29,-435,-949,3302
125,-57,10,-273,-3351,3318
-120,89,-13,-2791,-2574,2284
-98,16,-4,-297,-1479,2456
-106,42,49,32,-967,2634
-48,122,18,-721,-1214,3025
-115,-117,84,-340,-1545,2791
-22,81,24,502,-884,2733
-88,-84,-98,-683,-1531,2814
-109,-113,-75,331,356,2577
-111,-90,-99,1073,-127,2078
57,-91,-109,363,446,1236
18,116,-112,534,311,735
11,39,94,850,477,196
-3,37,66,-591,296,-426
18,-41,61,-91,459,-528
63,-80,30,-937,732,-917
80,-121,4,-878,688,-973
86,79,22,-140,649,-565
-73,-47,-114,-3523,1975,-4952
-52,-78,-4,-1338,4332,-5297
-122,24,32,935,3068,-4278
83,31,30,-954,4394,-5547
-71,37,80,-530,5383,-3334
-85,92,105,16,5506,-1132
-88,-31,122,-1034,4268,-621
