AccX,AccY,AccZ,GyroX,GyroY,GyroZ
51,-49,-55,3147,-1424,-3820
-91,54,-34,3148,390,-5540
95,-69,-106,4285,-1586,-6738
-108,-54,91,-165,-3323,-7481
-57,-25,54,-1158,-3003,-6184
-112,-27,58,288,-2366,-4282
-47,118,102,-1363,-2318,-3349
9,95,-40,357,-1385,-825
4,-94,31,1984,3034,5945
-75,110,-118,-3938,7538,9902
-14,48,74,524,5471,8511
-104,-62,-97,-762,970,3862
-48,49,-45,2383,-734,-3930
-100,35,51,-988,-2677,-6082
28,88,85,-1398,-3892,-7545
-80,48,-15,-567,-3087,-6803
-94,7,86,-717,-1975,-3143
-123,-106,-67,1597,2009,4384
47,43,52,-1476,5091,8271
62,6,-103,-1054,5760,8790
-116,-97,94,3111,4237,6292
36,81,64,587,2018,-1979
84,13,-83,840,-744,-5207
88,62,92,-527,-982,-5724
118,-46,125,130,-2597,-6857
7,-118,-124,359,-2936,-6437
-63,-32,116,-190,-2621,-5267
61,-2,86,2259,-2044,-4112
-104,77,-34,262,-2504,-2531
96,-121,-50,1515,-465,311
-38,6,92,128,1460,3337
7,-83,28,-1517,2257,5465
-7,117,-36,-2892,1092,5886
26,62,-51,-2425,-541,8055
103,37,20,-5789,-140,2915
5,-86,-103,-2052,196,-1809
38,-21,-49,5567,-131,-1339
87,-50,-33,-1016,-478,-1071
86,-94,58,-129,-1173,197
88,122,-24,-809,-695,-56
126,118,-54,-310,1556,544
113,-65,-64,-974,1165,1484
76,35,-25,-897,9,2557
-118,44,-46,94,52,3766
126,66,28,1282,937,3977
103,-17,-37,-718,1907,4200
56,121,42,1588,342,4421
37,-36,41,-745,17,3865
-45,-99,125,-969,-611,3525
-9,36,91,1074,1191,3189
-8,58,58,2207,1601,-4869
46,99,67,3078,-1630,-5645
-102,-75,4,2389,-2075,-6547
-39,56,-104,868,-3036,-6453
-24,9,-126,283,-3921,-6487
-96,58,-105,880,-2638,-4309
-67,53,35,138,-1533,-667
60,-16,106,2,5361,8619
-5,-34,-21,-4898,5529,8684
-16,12,29,-110,4649,9963
-6,11,-89,-1949,-608,3487
-119,113,-29,2952,-759,-3228
100,51,-49,218,-989,-5572
-94,77,-76,1564,-1094,-6953
27,-92,66,272,-2625,-7194
-43,102,96,625,-2112,-4969
-35,-57,-52,-1644,-1689,-942
73,112,114,1554,3692,6645
-128,-109,-30,-4153,5059,9001
-106,-98,-66,1056,5497,6548
90,-29,109,-753,1188,1001
-33,85,125,4761,837,-4528
-24,94,91,535,-536,-5426
-62,-46,-35,472,-2303,-6078
-112,111,-87,47,-2984,-5886
85,-79,-103,430,-3374,-4380
-111,48,-2,975,-2327,-2814
107,-107,92,2524,-2378,-910
9,96,-122,1245,-460,436
58,-51,-109,-684,686,1660
-31,-62,-56,-282,1671,3260
-84,71,-36,-3908,2041,4242
-75,-107,54,-4764,1107,6231
101,-90,-112,-2737,-2777,7644
118,-37,93,-1960,1736,196
-119,-61,-45,3667,363,-1880
102,29,-62,-138,-956,-1435
-127,1,92,-839,298,-361
53,-117,48,-949,-473,581
56,-74,0,-2435,-190,954
89,-24,-23,-2537,-194,1602
110,13,-74,-977,758,2133
-84,30,-13,1228,-43,3276
12,119,-32,400,-134,3637
48,105,-2,1499,1114,4087
45,-103,-39,954,641,4250
72,-55,13,185,324,3611
5,-45,36,-1259,449,2921
-69,124,126,-70,-926,2541
-127,73,-115,487,1000,1957
-39,-43,23,3168,-866,-5765
-107,-124,-4,3564,-1694,-6625
-87,47,99,541,-3942,-7215
-33,-8,-34,-1042,-3285,-6213
12,-1,-77,-651,-3162,-5095
77,-58,-115,-1867,-2382,-2474
-115,-31,3,-422,1724,1967
-43,50,107,-2101,3756,7446
-86,89,-56,-614,4135,9071
72,-21,79,-424,4166,7396
30,1,29,1291,1091,3216
107,45,-96,1436,-1819,-4459
-22,38,116,-32,-1011,-4428
-108,45,68,971,-2040,-5452
127,59,-67,-1671,-3226,-5775
-41,10,46,-479,-2393,-4781
37,103,-106,-921,-1656,-1821
-91,-82,-75,1397,1575,3223
119,69,-46,-992,4362,7303
-46,-108,-66,-1256,4428,8313
-52,123,-114,793,2864,4374
-57,90,61,1918,954,-1921
-30,53,-124,1403,453,-5006
89,61,-18,628,-521,-5614
77,107,124,-476,-1881,-6492
-70,112,50,-1071,-2034,-6009
76,45,-98,-2827,-2163,-5137
67,-55,-47,-126,-1296,-4092
84,70,7,1432,-1793,-1619
-19,20,71,-40,-1467,-390
97,90,26,889,-433,1164
17,-50,-7,-115,664,2578
17,-50,-120,-833,782,4586
-103,-120,-107,-3496,587,4578
116,-62,22,-2901,-340,6043
42,-70,-41,-1804,-2494,6994
-6,52,-18,-5806,-460,652
-58,-7,66,4972,619,-1850
-83,36,-118,-317,438,-1024
94,-74,-106,2655,832,215
-118,-7,88,1053,251,181
-119,85,25,1,334,793
-93,110,-3,-1890,549,1499
-92,125,-47,-2423,-394,2262
-77,-44,-71,-1530,-313,3366
28,-103,-67,786,82,3878
86,125,-11,-978,-242,4235
123,116,28,782,-109,3482
-119,118,82,1038,400,3727
119,111,65,347,689,3274
-86,-27,127,3272,-1638,-6199
-42,-41,125,1294,-2289,-7655
5,27,53,-533,-3696,-6951
-108,73,25,-1766,-2736,-6010
2,22,68,-1812,-1896,-3989
-69,-86,0,-1150,-974,-1128
120,-101,-107,456,3239,5857
-102,-106,127,-2600,4485,7658
47,8,-87,-67,3991,7895
-97,15,-7,157,2020,5284
-13,63,-68,1456,-1077,-2731
-30,21,102,124,-2071,-4970
65,58,78,177,-2722,-6495
-93,116,7,-1210,-3387,-6724
96,-80,64,-386,-2571,-4611
-128,60,-14,-1102,-1066,-799
6,7,85,1415,3694,5936
-101,110,-105,-2371,5254,8489
95,-22,84,-1710,4468,8081
-88,-26,58,-3744,767,4886
-36,87,-63,3127,1301,-1748
101,25,47,2720,1832,-5015
-17,49,-6,1526,356,-6320
-105,-61,-82,93,-639,-7416
22,-80,113,1044,-1747,-7038
-47,34,42,-1538,-1910,-5742
-98,16,-21,1580,-1676,-3480
-81,-61,-6,871,-1950,-1203
7,4,-10,1117,-186,-277
-66,31,-34,1720,550,2234
-74,-76,-103,108,2143,2988
44,101,-98,-2544,1497,5173
73,-22,-8,-3995,-92,5549
-9,37,-90,-4171,-1436,7531
71,-69,82,-3316,1510,28
-76,97,12,3105,-45,-1707
119,15,-33,-141,-1429,-1445
120,-22,-77,175,-118,-43
119,113,51,165,-537,646
107,-89,-33,-2197,-809,890
114,-113,-74,-2219,608,841
96,21,-39,-2543,-167,1865
-98,5,-37,511,314,3015
-68,37,-25,2174,1297,3731
-8,-73,-41,1403,693,4575
81,-48,-39,397,1270,3703
-13,-33,-9,-727,-128,3675
-62,-83,-113,-1263,-394,3031
-48,108,99,-342,741,2455
-118,72,-110,1042,809,2218
31,18,12,-245,2103,-8393
-84,79,-57,4862,-2401,-8012
83,-121,85,1022,-4420,-8503
-109,-74,15,-2045,-2778,-5938
21,-100,-90,372,-1997,-2898
-106,126,123,-553,2275,3302
127,72,69,-1766,4195,8364
49,-88,-84,-2605,4299,9155
-81,14,14,-622,3989,6467
-62,-121,73,1477,326,1040
-81,48,125,1192,-2200,-5468
-116,65,18,-396,-2472,-6219
-109,-22,67,-1032,-3165,-6795
105,-87,59,-522,-2347,-5664
47,-53,104,-100,-1349,-2670
45,-89,-35,1320,1638,4149
127,70,53,-2345,5222,8995
-128,-126,42,-1333,4515,9799
-73,35,-40,-1994,1249,3250
-32,94,-104,2402,350,-2630
-16,63,53,2984,1091,-4569
-49,-78,58,2610,377,-5583
-126,-123,92,-624,-2003,-6302
20,121,-39,-136,-2281,-5816
103,-4,32,-1048,-2157,-4864
-104,-108,24,-1198,-2031,-3607
40,-120,-119,2340,-1231,-1883
127,92,-63,1878,-813,-278
-110,102,-75,86,-13,711
74,52,-96,58,1107,2838
8,-9,84,-1413,548,4521
114,89,-73,-2927,1297,4273
-110,-10,-128,-3925,-700,7347
79,12,-58,-5387,101,4373
126,-24,107,2891,1514,-867
67,28,13,894,-332,-2617
110,-115,59,2488,955,-1664
65,23,-126,639,-877,-323
-128,-23,44,-1009,-1122,132
-101,-85,7,-1913,-151,670
57,-50,-5,-2359,-453,1174
21,-88,-31,-1321,68,2110
104,-39,-28,189,-79,3407
79,1,-79,673,576,3780
-67,92,-23,-23,308,4552
55,-109,-53,-177,1542,3892
20,101,-11,2057,452,4566
38,-64,98,-744,375,4352
53,-73,59,-5,1140,3137
-33,78,106,1244,543,2824
-64,119,-52,5059,215,-6058
-13,-76,-58,2562,-683,-7475
93,93,104,-1017,-4233,-7622
-97,-124,2,-3974,-3203,-6240
42,-56,-44,-1666,-2160,-5950
-23,96,80,-170,-1278,-3063
26,16,28,-529,529,900
31,46,-76,1074,3510,7463
23,122,-60,-2584,4874,8525
29,53,60,3484,4476,7580
-39,6,60,-891,587,2348
-18,33,65,2725,-1699,-5204
83,41,-85,-1397,-2582,-6183
-84,35,114,-2050,-2976,-7405
111,84,-128,-305,-2138,-5600
-16,0,90,-932,-1049,-2911
-12,-21,-29,791,247,1768
-39,82,-83,-145,3898,8318
102,35,81,-1928,4680,9149
97,102,-32,-2162,2530,6256
94,-104,83,436,678,877
16,51,-56,4029,1576,-4636
83,57,36,463,762,-5625
84,95,55,243,-923,-6994
13,-49,21,1667,-1986,-6808
-17,68,16,-606,-2711,-5934
28,-55,42,-1461,-2641,-5138
99,83,69,4771,-1797,-3194
-40,127,-113,803,-1724,-465
-8,11,39,674,828,748
-53,38,7,174,1866,3508
-36,-7,-65,-2175,2920,4619
-45,-112,28,-3717,3185,5615
-86,76,-76,-4472,-713,6947
77,102,28,-5477,-3021,5172
32,-2,84,-238,1671,-1288
98,-27,22,4188,142,-1530
-121,-98,-51,-409,158,-711
120,-61,81,59,-467,172
-120,-65,1,-1648,-179,357
-120,-61,-22,-1832,-142,977
110,-41,-31,-1394,-258,2020
90,-21,-48,67,-86,2975
-76,41,-7,5,621,3475
-70,88,-58,63,559,4170
1,-44,19,-964,-377,3922
60,-128,4,920,550,4003
26,-95,59,1137,101,3460
-51,-81,-121,42,483,2686
-57,95,120,1659,1581,2193
23,37,75,2481,1571,-7455
-109,26,50,3910,-2196,-6763
77,-18,101,-401,-3041,-8084
-97,52,122,1090,-2172,-6506
59,11,-99,619,-2360,-4627
89,123,-8,-343,-2257,-2004
-86,-45,41,-623,2147,3966
-109,99,124,-2242,4611,7918
35,-35,-41,-2447,3405,9581
-90,67,-73,-1772,1442,6498
101,123,-116,3288,-253,-162
-18,53,-71,-831,-1478,-5800
-50,90,-85,-143,-1298,-6686
51,-33,36,-1003,-2813,-7543
-70,-50,121,-385,-1458,-4960
-31,21,112,-835,-1024,-1873
81,-75,-33,1123,2856,6342
-37,76,120,-2906,4173,9381
-7,123,-41,2435,5164,8755
-48,75,1,-3348,987,3147
-85,65,-96,5065,1461,-2879
5,44,-52,1792,756,-4897
-40,83,-12,777,-626,-6602
-68,58,95,689,-2152,-6608
47,-115,26,230,-2292,-6193
-127,-77,-5,-593,-2193,-5084
113,-8,41,1636,-1684,-2921
47,-116,73,1845,-1670,-1374
-86,102,-90,1103,-1010,-293
-32,63,0,294,839,1556
112,71,-9,-515,1047,4075
76,5,-53,-427,2425,5142
-62,-69,-12,-6738,196,6134
-50,-53,85,-983,-1478,7892
-25,91,-103,-4648,-1633,4169
115,-56,97,753,1716,-2172
-117,-2,70,2595,17,-2359
-79,85,-30,328,264,-1038
122,-79,89,-35,-752,276
109,-116,40,-1275,-230,461
101,-64,-2,-2656,269,1320
87,-24,8,-1260,711,2492
-90,-10,-23,1653,728,3022
18,65,-72,381,882,3838
-24,-124,-47,52,483,4094
57,-65,-10,-88,388,4220
59,-81,7,935,161,3493
-1,-40,68,-193,-70,3291
-66,-109,127,37,-40,1937
-115,66,102,1143,1385,1308
124,72,101,3836,-12,-6671
-91,24,8,7031,4141,-6348
-2,11,97,3804,-6354,-5984
-4,-93,7,-3519,-3803,-7114
44,-5,122,324,-3214,-5844
88,-32,-60,-484,-2629,-4267
72,36,80,-2224,-1433,-1841
-73,-9,-89,148,3211,4063
65,-25,22,-3054,5038,9132
-107,97,-62,-563,4334,10074
-65,-61,7,-2723,1924,4992
10,120,-87,3025,-1139,-2334
94,56,-85,220,-2132,-5460
55,108,26,-541,-3097,-6571
110,92,111,-749,-3067,-6950
-105,-13,-64,205,-1719,-4562
-101,30,8,-549,-468,-1108
121,-90,93,170,4153,7479
11,-73,-103,-2581,4786,8835
-116,-84,68,146,4424,10185
-60,118,-123,2852,3023,-810
-83,36,-88,2431,-463,-3387
-18,76,10,4,701,-5346
-14,88,56,871,-1500,-6773
-68,10,18,649,-2289,-6528
-21,-93,17,-587,-2833,-5471
1,43,5,426,-2060,-3778
-78,-32,12,2515,-2148,-2063
-70,118,97,2075,-1814,-327
-50,119,-57,250,-245,664
70,25,-44,554,357,4385
-25,8,122,-2265,2017,3549
-63,10,-3,-3004,2040,6213
115,65,-82,-3804,1483,7101
63,-67,-71,-8878,-4641,3585
90,99,92,1355,2506,-2447
-110,-69,97,5840,-1153,-1937
-42,94,77,-1399,193,-1252
103,-83,71,-688,-626,-103
80,107,7,-1166,-5,583
89,-34,-2,-2915,-323,1729
34,-30,-33,-923,-48,3089
90,2,23,1831,-117,4029
0,83,-65,685,1712,4013
82,-94,-42,919,360,4528
97,-108,1,1185,243,4608
98,-118,56,371,268,4279
51,-50,80,228,407,3352
-41,127,119,710,193,2577
-126,45,42,779,1141,1173
98,67,-50,5369,-961,-2563
19,-85,-18,3357,1332,-6107
13,91,-108,2615,-2906,-6301
1,-97,17,236,-2813,-6806
49,-120,49,-1539,-3797,-6157
60,80,77,248,-2691,-5056
-82,-77,-90,-485,-2562,-3501
-74,-25,84,204,-1095,-546
-107,-3,5,570,4123,6454
108,-90,-65,-2922,6305,8751
107,-122,-124,-3052,4889,9411
-7,-82,27,3683,3715,5704
-114,17,-126,1521,-2275,-4564
127,3,105,-473,-2801,-5702
32,40,51,-1048,-2864,-6811
107,-32,68,-2667,-3504,-7406
-14,-96,-62,-509,-1552,-4539
-68,28,-25,516,-911,-1076
-113,21,6,-608,4501,10107
38,-112,33,-5139,5066,8889
-120,47,-15,4027,4750,7465
10,-73,57,429,958,-1062
-117,35,44,3288,1737,-3959
27,-42,84,3113,801,-4606
-13,98,111,645,-1964,-6130
95,105,94,1634,-2297,-5245
86,56,53,550,-1313,-5082
-30,-62,42,416,-2386,-3375
123,-102,4,707,-2714,-1874
-58,26,13,2276,-1722,-531
99,117,103,2076,-526,1062
-120,96,61,1155,609,2723
-50,-74,124,-1028,-178,3888
-54,112,124,-3200,742,5679
6,111,-14,-6066,1977,8444
36,21,-22,-2922,1747,4825
-66,127,-45,-716,-2902,-4031
-55,-21,-92,2495,-1302,-2028
-106,-18,-111,-108,-541,-541
33,-118,90,-1601,-926,1161
-37,-112,42,-3556,-875,1917
59,91,10,-1170,-1111,3754
-109,57,-6,-1316,-388,4269
19,52,-65,2867,422,4805
-13,-80,127,1797,1336,3936
-46,-58,-110,-176,1122,4376
-54,48,-117,1984,876,4595
-92,-83,117,1021,-1198,4375
63,59,65,2854,518,2953
-73,107,68,2974,719,1782
65,106,11,2626,-373,-5155
-122,-98,-19,2478,1020,-6715
94,74,-45,3130,-2896,-6506
-42,72,85,-529,-3543,-7410
10,62,91,140,-2183,-5892
123,103,-84,-671,-2160,-3691
-87,114,-18,-671,-1612,-1918
-109,-43,-76,680,3110,5333
36,56,105,-2940,5706,10178
76,94,-63,2809,5716,10863
-42,112,95,-1290,-772,2102
-53,58,39,3533,-196,-4433
-92,32,107,-1437,-2597,-5776
73,56,116,-1836,-3476,-6823
93,-11,25,-949,-2819,-6029
-28,65,-81,300,-1563,-2822
-39,-49,36,408,369,1440
87,22,52,308,3967,7727
117,61,68,-1481,5850,8512
83,19,25,-938,2882,5507
75,121,41,2204,1481,811
-21,28,3,2750,1507,-4931
49,3,-17,1024,1052,-4988
39,76,84,173,-612,-5300
116,-59,-41,49,-2515,-5092
75,-23,-51,-1358,-2022,-4843
-99,93,-49,720,-2600,-3770
-1,-67,-49,1255,-2309,-2675
12,-32,-49,2856,-1871,-1153
-3,36,111,158,-1203,-855
93,32,-34,876,-453,3616
-70,4,42,-576,1378,5014
34,-95,28,-2235,3141,5589
-23,-53,36,-5122,2458,8473
53,19,-46,-5313,-850,5168
-53,-110,-60,-1065,611,-1743
-115,96,47,4122,-2328,-2716
-62,-78,-77,-555,-51,-2042
-93,-42,57,-478,-32,-1259
100,-85,37,-1698,-1111,-228
71,-99,-40,-2771,684,17
54,-97,-41,-2083,264,1432
56,-19,-19,-1505,-175,2704
-123,11,0,363,167,3600
14,118,29,1116,47,4751
-66,-53,-11,972,276,4474
-75,31,32,252,-324,4293
102,-49,61,1220,-167,4167
44,4,97,251,-103,2758
-82,95,110,1117,624,2544
-117,-40,-30,2913,-1192,-4394
-15,31,-85,1713,-1658,-4704
-105,108,111,-251,-2170,-5777
-100,120,113,-245,-2737,-5691
76,92,-78,-122,-2233,-4933
-120,-16,40,-1026,-1171,-2778
-16,-126,-115,-630,1112,618
109,7,-44,152,2295,5498
-83,91,-110,-4139,3695,8151
105,-93,-10,-6318,1427,10567
-73,-106,-62,-1155,-5549,5264
66,13,78,6842,2717,-4088
-31,78,7,919,798,-5060
-126,51,79,2619,-537,-6606
43,-36,38,-815,-2314,-6965
-89,-110,64,-250,-2121,-6290
41,-56,-122,595,-1829,-3660
-63,-18,-30,-1633,-284,273
-118,-55,-103,481,1451,4481
42,-47,-109,-2444,3478,7942
19,59,-11,-1182,3442,8647
76,-101,-123,-3352,1220,6639
-50,-57,52,4151,1728,976
21,42,-53,3643,2259,-4421
-14,18,80,2616,2474,-6144
-118,42,-15,2510,-122,-7119
-2,125,-46,1502,-1388,-7111
76,88,93,964,-1440,-6780
-117,108,-66,-1220,-2898,-4690
-119,96,-12,3375,-2038,-1628
35,118,8,3576,-2133,510
-24,-65,32,1532,-932,653
18,-17,104,-284,-269,1879
115,-47,-95,-554,1009,3801
36,20,-41,-1636,1718,3940
1,-4,-118,-5595,1671,6114
31,-28,109,-5461,1246,7008
8,-55,93,-2992,-2345,-578
-109,9,78,4754,-641,-2180
66,-97,-14,-322,-568,-447
42,-34,98,-779,575,267
35,-55,53,-1102,-380,781
24,-116,29,-161,-122,1924
96,-28,-9,-1128,614,1855
-118,51,-20,-792,709,2379
-110,1,-28,1032,797,2703
22,121,-60,-376,1194,2776
39,54,-73,693,960,3157
36,50,-92,644,1084,2723
81,31,-46,532,364,3344
-96,-117,113,1281,-1594,-6198
-52,79,112,253,-2487,-6235
-41,46,-104,933,-2745,-5608
90,-120,0,-510,-1582,-4772
-44,-37,25,-196,-1560,-3782
77,-16,-127,204,132,-580
-117,-85,-23,-728,1871,5009
-19,-120,-74,-1856,3848,8046
98,-101,-80,541,4236,10382
-26,-123,41,-3443,1289,6248
95,93,94,3858,432,-831
-27,20,-39,-582,-1792,-5252
49,36,-42,-574,-1620,-6742
-70,116,2,59,-2614,-6219
76,20,-115,-1252,-2196,-5193
-54,-66,-62,-332,-1343,-2696
59,-45,111,3,176,1743
-109,11,32,-701,3562,7980
22,12,109,-1851,4285,9419
119,79,-85,-2477,2589,7069
-21,-115,41,4110,1569,-567
125,17,111,3781,2419,-4405
-85,34,41,1289,1473,-6191
100,102,24,1004,715,-6342
-54,-28,-25,-447,-756,-6164
-11,104,107,-164,-890,-5546
-20,-49,32,-1229,-1111,-4424
22,90,-43,1228,-1524,-2884
106,7,9,2670,-2128,-1151
5,-71,56,3089,-1783,-126
-46,-104,52,1697,-758,896
-123,-30,-118,-372,-120,2575
-123,-47,-35,-422,955,4019
84,-24,89,-2631,2085,4548
77,-55,114,-5789,1973,6523
-33,37,17,-4767,657,4558
-119,69,88,3094,-81,-1494
4,-75,9,-351,-2336,-1530
48,124,69,457,-972,-174
-3,11,-87,111,-30,-494
51,-22,100,-687,684,-79
7,-106,50,-258,123,1192
45,-101,-7,-747,399,1481
70,-35,-40,-2145,424,1999
45,33,-25,-1749,-374,2796
-74,13,-37,397,846,2696
-11,119,-39,276,672,2826
-28,109,-39,446,583,2730
59,48,-71,853,1078,2826
67,-35,-36,2566,850,2856
68,-108,60,1325,-2451,-4966
-39,7,82,-399,-2293,-5679
-123,73,-34,-420,-2162,-4290
-15,-4,33,390,-2193,-1301
86,36,-45,-486,634,1746
-45,34,11,-769,3397,6951
-121,-88,-8,-1810,5589,8455
20,103,-25,-540,3474,8249
3,4,-98,-896,-364,4596
75,56,-39,2754,-955,-5167
-67,26,12,36,-1488,-6126
-127,69,3,-370,-2753,-7385
-120,78,-110,-2223,-2093,-6371
-90,-2,-112,438,-1045,-4041
92,31,45,-847,376,587
117,67,-58,170,2806,7033
21,10,16,-1163,4627,8317
-120,72,72,-1006,4595,7088
75,-80,-39,1439,2040,1402
-17,46,-18,4113,1988,-3994
-48,59,-97,1272,662,-5453
89,-63,92,2747,-1345,-5396
97,-80,35,1191,-2383,-5509
-100,44,-32,-366,-2967,-4539
70,-112,-49,665,-2460,-3433
89,41,37,971,-2043,-1604
-76,4,-128,891,-1200,-116
38,10,-120,417,-707,538
31,47,-117,-545,76,1539
-102,68,-98,-56,490,2458
94,83,28,-1320,1183,3292
-103,86,-12,-4535,1739,4797
-18,37,-92,-2758,1783,5988
13,75,70,-2313,416,1540
45,-95,-57,1904,-2025,-3018
87,-81,50,67,623,-761
30,-85,-34,603,756,407
62,-26,76,-790,-846,897
123,-55,6,-1604,-325,1436
125,-69,-36,-1576,105,1838
-97,-31,-64,-901,-156,2083
-74,-1,-76,0,-395,2992
-120,64,-101,-158,224,3754
-11,123,-77,198,-436,3593
-28,69,123,1529,1406,2954
14,-78,4,676,1577,2752
2,44,-45,1243,2313,2798
1,-24,-18,1800,2567,2865
-40,-56,51,2243,2119,3349
-57,-3,127,422,1640,3025
-32,122,-67,817,-1647,-5806
99,-8,86,1259,-2794,-5510
15,-24,99,-1131,-3271,-4475
-25,115,-80,-337,-1483,-2657
-64,-2,-70,-534,741,712
-97,47,59,-1143,3994,9084
-96,24,82,-2460,5013,9841
-34,120,-93,-1621,2133,7780
56,-99,-105,3320,628,-220
115,36,18,1184,-1397,-5022
-86,59,61,154,-1722,-6886
-66,49,77,-254,-2796,-7169
-95,46,116,-1082,-2549,-6086
-98,-107,-66,-468,-1174,-3154
-42,-4,-108,81,1180,3346
79,87,15,-1147,3773,9196
-35,-97,0,1001,5444,10333
95,-52,58,-5110,2000,3226
5,-123,73,4901,2004,-1669
-20,41,-95,2650,1638,-5131
9,108,40,17,-1064,-6525
-23,-10,-10,1989,-2036,-5896
108,-64,-104,-1154,-3340,-5961
86,-67,-118,-647,-2706,-4387
41,-47,-61,3131,-2342,-1255
-104,1,-4,593,-1381,-388
77,-33,59,811,-979,1225
-56,30,-119,236,200,2194
118,29,-5,-739,905,3993
28,114,113,-3734,909,4311
50,-125,-86,-3952,1096,7177
-66,59,116,-757,-2,3598
-44,-37,-67,-616,544,-2709
103,-51,-2,2083,-908,-1123
90,114,-76,-1098,-108,28
32,-37,89,-1478,-802,868
59,-75,29,-1195,-354,1198
113,-67,-14,-885,214,1465
-108,46,-53,-1452,139,1893
-68,18,-53,464,270,2359
-9,69,-51,1714,787,2391
6,84,-106,1425,1348,3058
83,116,-81,939,1124,3499
100,99,-69,1514,1174,3335
-26,112,12,521,739,3673
27,90,20,-161,1323,2945
-50,13,48,713,1299,3170
-109,55,81,-388,452,2450
71,57,54,-368,231,1462
8,-29,67,-53,8,-161
5,30,11,2063,-235,-6350
121,93,-101,2195,-1934,-8732
67,-89,-111,530,-1958,-8888
-74,1,-97,-501,-2258,-6928
74,-90,-104,168,-1089,-4773
52,66,8,-1592,-1605,-2673
111,-44,2,627,2718,4423
-25,95,-119,-1924,3740,8740
13,-125,-78,-2208,4291,10319
-106,-104,-25,-3265,1332,6428
-46,-108,-119,4246,27,216
-48,35,32,143,-2101,-6114
-4,69,-2,-1169,-2378,-7042
-59,-53,-112,225,-2396,-6936
89,121,-116,-300,-1974,-5608
-103,115,111,-885,-1028,-3173
-18,-30,-103,-462,-105,-169
35,-20,87,1734,1832,6302
-69,81,95,-1521,4476,8837
-106,-33,51,935,6504,8826
-27,-17,104,-4489,1968,5494
101,76,-119,6785,2941,-1302
13,8,3,1569,757,-5586
63,36,-56,1177,86,-5653
78,-101,-110,1830,-1355,-6363
5,39,63,1091,-2073,-6416
17,113,-78,510,-3408,-5665
76,-97,-12,1035,-2153,-3653
55,-36,-1,3147,-2701,-1472
32,-93,68,1339,-2412,-795
1,90,-34,1459,-754,828
105,45,24,614,949,2306
115,114,27,-826,1715,4122
58,-102,3,-1670,1986,5672
97,-21,56,-3151,2892,7608
-63,-14,-93,-4289,-473,9035
-106,63,-128,-3868,-438,-475
75,37,39,5854,-1553,-3057
125,-123,-59,-1226,-1183,-2187
-103,-21,99,257,385,-844
16,-106,44,-931,-1432,128
31,70,7,-566,585,516
34,109,-5,-1555,876,871
37,-82,-57,-1433,1265,1794
87,-15,-63,-1113,995,2653
-92,-36,-62,1049,1037,3063
9,58,-88,271,1375,3788
53,106,-59,279,1320,3658
86,-103,-47,-448,595,3949
36,-45,9,-968,450,3678
27,64,-83,3153,644,-5733
95,117,-111,2497,-2553,-6662
-63,-88,35,-25,-3258,-6312
-45,-97,62,-1318,-2202,-5515
56,115,-118,-454,-2100,-3834
81,-121,1,2492,-1936,-1524
-98,-15,-90,-1313,4041,6038
-53,47,-45,-2574,6128,9950
69,-22,-99,486,4218,10104
-47,-17,125,-521,-745,529
-57,86,-47,1994,-1476,-5426
13,70,43,-464,-2220,-6733
109,24,62,-298,-2713,-7005
-123,-29,-107,-985,-1896,-5043
-32,63,-67,-2494,-172,-1853
53,-69,21,3270,2409,6020
63,49,120,-4928,6875,10049
27,106,75,902,5441,6895
-49,-76,69,998,2713,2309
12,46,-101,5900,2088,-3935
121,79,-88,-1792,-1951,-6091
-86,-97,-52,469,-2775,-6481
-13,94,-1,1824,-3183,-6844
56,-64,-83,734,-3614,-5968
53,91,-29,738,-2712,-4004
26,-117,106,2819,-1413,-1281
79,93,-69,894,-507,91
116,82,54,-277,1134,1991
84,104,51,-357,2408,4311
114,-30,59,-2374,3957,4719
-64,34,-96,-3800,1711,7887
58,12,55,-9014,-3279,4257
99,-55,-86,2080,652,-570
70,30,-56,4007,191,-1511
-88,108,93,-1369,-268,-307
108,-106,41,-886,-1345,799
112,-58,-14,-2474,315,704
105,-19,-8,-682,-449,2462
65,6,-38,313,883,2813
-91,45,-11,1195,997,3492
-53,49,-79,714,1411,4291
-2,-106,-45,-105,1369,4226
24,108,-50,86,1744,3960
20,-77,-49,-1035,793,3754
-27,-93,77,-378,257,3323
-58,112,8,314,1326,1838
99,104,43,691,154,1196
55,-26,30,1085,664,-94
42,-100,24,633,779,-778
50,61,19,628,578,-801
-36,2,-54,1659,521,-5899
32,-57,-9,3102,-2533,-6429
94,-2,19,-759,-1949,-8054
-121,-52,59,-340,-2448,-7130
126,-106,111,-1393,-2057,-5769
-110,5,-112,316,-1715,-3412
-79,-101,69,-56,518,175
-28,-69,48,-117,3953,6490
-101,-91,-89,-3661,5742,9725
-76,-22,-126,664,4425,10206
-47,-23,-48,-771,681,3984
40,64,-26,2884,-1832,-5660
44,37,-15,-619,-2261,-5654
67,76,29,-230,-2552,-6444
126,121,105,-952,-2977,-6095
91,116,-80,-550,-1354,-3746
98,101,-32,-463,-644,-434
80,-97,12,791,4079,7035
-24,83,-110,-3189,4533,9562
86,120,-9,-1362,999,9232
-121,-119,10,5469,2546,-753
93,19,75,1762,625,-4735
33,39,0,1553,252,-6218
38,107,104,-21,-1061,-6546
