40,-24,55,4867,-6673,-18532
95,-109,40,6392,-15199,-5256
57,123,10,1372,-18957,-11618
92,83,63,-28816,-24085,-10650
32,73,-84,-22576,-25889,-12381
58,85,11,31544,28638,-2893
76,-90,-31,-30040,-28374,95
52,-9,83,-11830,-4324,11798
-114,-83,121,-17377,-5390,5915
83,107,-61,-12391,-5407,20132
3,-61,-28,-12875,-7766,18562
-54,-86,-33,-5355,-7556,14759
-5,-59,79,-3080,-9084,13339
7,-95,17,-5841,-2457,22987
89,-85,-2,-9429,-3442,20228
-115,-49,-27,-6682,-11492,15090
69,-80,-85,-8480,1673,17696
-90,84,-64,-6089,-9253,17870
-87,70,76,-8994,29803,20703
-38,-128,123,-9140,948,12430
123,-80,16,-7540,-2084,15825
-63,106,-54,-4984,-8715,13040
-55,103,62,-6904,-5153,9969
-110,-87,54,-2549,-3204,7241
1,-20,41,-473,-3197,3857
5,-20,42,-1112,-4185,3959
125,18,28,1716,494,-374
-90,11,22,982,2181,-1906
-59,-18,8,3426,2649,-3992
-54,-61,11,2786,6523,-4549
75,-118,22,6629,5447,-9203
-74,74,83,8041,4263,-12495
101,103,-73,6917,10708,-15554
-70,-26,-50,20705,5953,-26893
16,98,-18,20466,16458,-21385
70,112,122,18722,13312,-16884
-109,-63,-31,21653,3450,-30001
11,47,36,13050,23679,-26351
-7,-109,72,17379,8738,-27629
-104,-11,-99,13716,15917,-27661
119,-25,-56,16689,24535,-23905
-19,71,51,18381,23528,-18091
-62,-66,-107,21178,22595,-12756
60,-64,-62,26539,17662,2897
125,39,-38,25688,17207,2872
53,-66,14,22431,15739,6032
81,106,-106,17959,13640,10196
13,-37,71,10913,12860,14047
-94,-40,-79,9500,17161,15343
103,19,32,1492,10368,16059
-126,70,-51,-10794,23930,8714
81,-33,-27,-5823,2962,17060
-83,-2,-18,-7916,5654,14561
71,-90,93,-15347,-1991,12202
99,-111,-83,-20811,2048,7359
-122,120,53,31508,108,8436
59,39,110,-29306,-5055,3614
-100,28,67,-7228,-10833,-4695
-20,-22,118,-13989,-12074,-14267
114,-87,-43,-12740,-9662,-15653
-93,5,-85,-6333,-12417,-22330
-59,2,79,3421,-9149,-22465
46,94,50,5212,-9278,-21958
-68,101,19,11165,1922,-19466
65,-44,48,17506,9315,-9427
78,70,109,19571,3431,-7417
118,61,-19,22413,8532,-2253
-61,-1,68,22674,10749,-3470
-43,16,-97,21439,12588,-2082
-123,-115,-31,18345,15126,5421
-25,15,87,12896,11166,8688
-7,5,40,9701,12315,10290
-60,51,75,-3104,15786,16558
-40,7,-117,-1621,14928,15945
-45,-92,114,-8024,8344,25453
37,-107,47,-17015,5071,21195
90,115,30,-24216,9218,16927
39,39,-72,-28871,5490,11042
7,34,-105,-28269,2897,4012
48,-58,86,-25372,-2324,-588
24,33,-88,-21519,-9779,4621
2,-106,-104,-15777,-10830,-3327
22,-99,41,-13101,-12627,-20390
38,-70,108,-13255,-14559,-25066
109,0,-91,-2284,-8510,-26237
-119,122,99,-435,-7035,-23476
118,61,61,16432,-6124,-15512
7,71,67,11889,-8050,-19585
-103,33,-18,17691,3201,-15173
20,-35,-84,22818,2,-8857
19,-97,-124,22413,-2271,-7579
-62,76,112,17779,6957,-4717
-17,116,-67,16910,6664,-5173
13,-33,-3,8245,11774,4828
-9,-4,12,8913,8602,4409
-99,-79,85,-1234,9114,9306
-102,-99,84,-1564,13529,11113
-128,-32,-117,-6689,5051,15384
30,11,45,-11260,6500,14323
110,86,37,-22358,9773,16820
-112,-119,-15,-19736,8176,12047
95,-27,-110,-23166,-65,2696
71,-81,49,-21310,-415,4411
-98,109,-23,-31272,-6061,16697
-69,17,1,30107,1145,4704
114,119,-83,32580,2500,9294
-107,69,-112,-28985,-18043,16536
-123,88,-7,-22378,-8922,7875
92,-68,-118,-21391,-229,12776
-89,7,-33,-20441,-12620,7608
103,-110,-102,-18039,-9971,7349
126,-6,118,-8846,-1269,13934
-53,71,-99,-9566,-14766,12899
-57,114,25,-6186,-2859,10372
45,43,5,-7028,-3679,10470
-61,-69,29,-9402,-7111,9030
13,77,14,-7374,-5779,5785
97,-44,-25,-7113,-210,1320
113,94,-60,-7265,-403,1248
84,33,-88,-4714,-1910,1605
93,-24,114,-3548,440,21
84,-65,76,-1137,-752,-85
73,-99,31,3122,-743,1510
78,-84,38,2654,-1069,1080
-103,-41,92,-1307,3670,-5838
-70,53,-122,-2823,306,-6166
-45,50,-121,-6291,8667,-9108
-50,-100,94,-920,7486,-15146
-82,-98,55,481,3265,-13051
94,-109,124,-1051,6418,-15682
89,-118,-127,-2383,6047,-19222
92,55,102,-3189,13590,-29736
86,-68,84,1472,20582,-27535
8,14,-44,10234,16576,-28614
-101,23,-57,9786,19317,-26070
-17,39,-15,17881,28945,-23856
-88,-108,51,19989,24697,-23127
69,70,14,25415,-28836,-12961
-20,-40,-36,29450,-32752,-5726
30,26,50,29292,21919,13228
-61,-52,-76,32586,19680,11681
-60,36,52,21423,11319,12685
-117,-70,60,6662,18144,11249
-113,-94,-57,-9718,13113,14713
-34,19,26,-3790,-540,14233
-29,-110,-82,-597,-13014,11492
-35,26,-18,-7738,-4973,12751
123,-116,-96,-11801,-16823,18533
-48,-22,103,23520,-5707,18538
-28,34,-111,31736,-7365,13561
-18,-30,67,32582,-14581,1828
-14,-69,52,-25100,-14123,-3644
4,29,51,-21128,-5812,-5817
-57,0,95,-18872,6209,-12591
86,-80,-9,653,2611,-28999
-19,80,-4,-767,3584,-25709
58,9,-4,11859,12499,-26202
-109,-65,-34,14643,11278,-22616
28,91,74,29420,7743,-10281
15,-69,125,30307,2840,-10837
46,-123,0,21870,11364,-178
20,-33,-86,21388,9679,-1410
117,-106,-113,12951,22218,12788
40,29,84,4404,17026,16231
47,-3,53,15863,3887,22280
-97,19,9,-7614,9268,24171
-57,-55,104,-6941,5836,22262
-73,68,-7,-26745,4345,15510
123,120,-18,-21778,-3078,13077
85,-113,-3,-28441,-3631,7540
68,32,-113,-27662,-7088,2534
-115,81,91,-18269,-1,-5274
-35,-77,-38,-16888,-5500,-11971
67,-35,-71,-13013,-12851,-22655
-104,52,70,-20078,-11295,-18832
9,54,-93,-10597,-3683,-6912
23,79,110,-11427,-2212,-7026
102,-3,-109,-336,-24599,-870
102,0,4,-15181,-21921,2804
83,70,63,-14629,-6761,8276
106,84,-14,-12260,-14072,6994
-14,-100,-32,-10991,-11343,15391
-123,108,-60,-636,-13691,13188
0,-11,7,-4759,-18951,12952
-13,-47,-34,-11167,-4746,12196
125,-75,-94,-7199,-7033,10354
21,80,104,-3086,-7301,9257
-4,-46,13,1955,-9353,7309
-5,-24,27,1197,-8313,10921
26,5,-4,1658,-9431,4718
31,-3,52,150,-7408,6270
-1,5,-17,-8413,-5724,3401
-108,-44,98,-10811,-5749,4569
103,-85,13,-6021,-3311,4518
