AccX,AccY,AccZ,GyroX,GyroY,GyroZ
58,-1,-124,-20819,-17801,-5822
110,113,-38,-31008,3718,7679
-113,-17,-87,2458,8342,12999
-101,-43,-114,13455,-974,-7349
-33,36,30,-2766,-88,-5390
116,96,-76,-4554,2765,-5277
59,-95,-28,-15415,-8841,-2634
106,15,-70,-18214,-15120,-5723
-117,94,-92,29224,5490,11131
-22,96,105,5073,1474,-3772
75,-45,-99,7100,-2059,2876
-115,75,44,-666,-4617,-421
101,-125,-73,-254,-4525,-726
-95,-54,-46,4342,-4781,-964
9,-112,-68,2946,-6318,1072
9,-56,107,2850,-4572,2493
-29,-71,120,1059,-2397,1258
3,89,46,-3773,-2021,-2269
-54,3,-41,-825,-2060,-954
8,-57,-70,8817,1459,6531
89,56,42,-2104,-2338,1832
47,-104,73,-4721,-2184,-3736
-10,-26,74,595,2820,-192
51,-49,-58,-1847,1195,-466
31,-27,-110,-1838,-355,-499
47,-27,56,7,432,-118
58,-33,107,-524,-83,-354
73,-33,89,-135,0,-223
102,-39,62,945,656,171
95,-39,118,77,66,4
84,-25,124,-417,-399,11
77,-22,102,-486,-588,-224
106,-29,86,238,-63,25
110,-19,109,36,128,138
67,-64,107,-424,12648,1709
118,92,-59,-102,1686,-5315
-68,122,-1,-3328,3370,-7287
-6,-52,75,-1143,2112,-4897
5,-10,124,-10155,-1183,-1404
124,-43,98,-19825,-11693,-3582
-91,93,-53,3562,-6645,-2911
6,-11,-55,22952,7146,22740
-62,-56,67,14781,-4487,-9191
69,43,-85,-5400,76,-5010
-58,-50,-94,-2159,3684,-6170
-35,-12,9,-10504,3105,-3465
-19,-40,24,-30588,-24469,-7540
-121,-18,65,-23281,3622,11629
11,-49,-55,8650,6389,-2630
85,45,-66,-872,-10867,-10801
75,103,21,11345,-1277,-961
-86,-18,42,-12797,-5683,2265
16,12,83,2842,-5232,-2754
-79,-108,18,9552,1046,8615
-71,-113,40,-3639,-2855,1455
124,-122,90,-4136,-6156,-2631
29,89,100,3414,-698,-843
-89,116,-79,5660,667,2762
51,32,98,882,-1110,806
-30,6,6,1094,-31,391
-42,-87,16,-1004,-53,-1237
45,-100,-100,164,1221,-498
98,-110,-90,-589,1077,-371
34,-27,-1,-3822,-1424,-745
-2,5,-62,-5688,-3110,-2070
73,60,-40,543,936,548
78,33,56,307,1526,385
24,48,-95,-1261,72,-789
81,60,-114,-1707,-591,-831
100,77,88,-447,-356,28
63,69,97,101,-204,-104
63,70,123,-24,-395,-155
78,73,120,132,-109,42
64,82,-106,-441,-381,-219
109,-31,-68,-157,6742,3418
-6,-125,102,1750,7569,164
78,-100,-52,-9564,6131,-5773
-31,19,-74,-3125,7789,-2973
49,37,82,-6815,2224,-3361
116,-124,-15,-15560,-9665,-4405
-19,65,-89,-22630,-5970,-12731
126,-52,41,-25757,7456,11783
79,48,11,-981,3570,2562
111,-52,4,9265,-3610,-1727
-93,-87,-113,-2966,3990,-5312
-113,-119,-16,-5453,4669,-1723
-93,103,-11,-15870,-9717,-2043
-75,86,35,-26498,-3856,-12053
-47,71,35,32696,5447,17362
-19,-50,-114,7971,4529,-1544
-24,-48,0,-9491,-6795,-12053
35,4,123,5852,3013,-6454
8,33,92,7674,-3320,5365
-72,68,-65,-1479,-6591,-1708
-85,51,12,2611,-5138,-1989
-49,123,58,1909,-5378,3024
103,30,68,385,-4558,1042
99,-105,-34,2296,-345,967
124,-85,-9,2197,719,876
123,71,-128,1829,-2623,370
26,1,60,2917,-1449,1104
-99,121,15,1184,1284,-1125
18,106,-43,201,3176,-817
97,123,-38,-969,1953,1
107,-127,-105,-1123,654,198
92,127,93,-360,505,-229
119,-123,77,177,571,-434
-101,-109,126,-711,-67,-648
-89,-96,105,-1127,-231,-646
-88,-96,65,-930,-201,-510
-88,-79,51,-318,-328,-269
-86,-67,77,-454,-674,-116
-109,-60,98,-540,-849,-217
-103,-55,91,-155,-492,-66
-43,-18,47,-1328,4942,2319
98,56,82,-2979,10732,-1227
-56,62,-17,-6165,8027,-5683
89,-3,-55,270,7069,-4509
-14,-108,35,-3175,4594,-3266
-91,-115,-28,-5148,1868,-3481
32,-29,-17,-11920,-5920,-4157
-17,-30,-36,-16089,-23447,-7801
-74,-83,-12,28476,8664,11129
6,-48,-109,9622,4062,3149
-119,42,118,8487,-5054,878
-83,65,-46,2131,1098,-3904
-68,88,-93,-2385,1755,-4970
-119,88,-32,-7167,2472,-1266
62,-27,126,-19621,-13535,-5295
81,-23,27,3052,-3342,-2297
76,120,98,17528,7909,13619
-117,76,-93,12122,8989,-656
-103,-40,98,-5930,-10025,-7124
-84,124,91,5367,1537,1368
-108,71,-121,-1427,-3807,-2133
-36,-98,-88,1776,-3288,-1634
80,-58,-30,328,-3350,151
-91,121,113,2977,-5465,-166
-80,-50,117,2488,-7077,464
-15,-88,80,3023,-6313,-808
-127,49,43,4991,-122,2739
105,76,78,2860,868,1403
-65,104,-121,1728,-335,912
93,-55,83,-289,306,-1298
-71,-128,-4,-1100,1441,-1828
65,-122,-47,-1865,1117,-638
33,-99,-88,-1819,-771,-294
8,-89,97,-495,-551,-409
37,-61,70,947,888,27
47,-73,-91,-882,-146,-596
59,-60,122,-754,-121,-593
66,-68,107,-1067,-510,-769
83,-64,80,-215,-412,-317
76,-69,98,107,-505,-37
-107,-8,114,-1185,5305,598
-26,104,107,772,9519,-926
117,93,-45,-4561,3214,-6616
71,34,42,283,4691,-4226
26,4,113,62,1864,-6457
-61,-97,-121,-12481,-2021,-4468
22,-28,-10,-18656,-11947,-1729
63,69,17,-164,-3034,-1567
-67,98,87,22484,14450,16081
-63,33,-80,5457,-8432,-9352
2,-106,69,-4841,-802,-2546
-78,-8,113,-2055,3949,-5107
-106,-13,4,-7266,4082,-2444
0,6,44,-24411,-20514,-6015
125,-3,10,10112,-2960,-825
3,21,-55,14127,9407,14757
127,82,-25,5574,-5755,-10232
-100,-32,83,5284,-2854,286
-106,-38,123,3376,-4037,792
71,59,89,-1305,-6615,-3700
-13,39,-123,2214,-4268,-511
83,-105,-79,2957,-4265,2956
23,17,-74,843,-629,2578
-117,-6,-79,-5457,-4147,-2742
-62,-1,-43,-3901,-4277,-4656
124,44,40,4791,579,-300
-83,120,-18,7216,187,4196
-99,25,40,-3294,-3120,380
88,-18,106,-5536,-2251,-2556
-16,74,77,-563,2149,570
-43,45,-110,-76,1572,632
-90,-12,-62,-536,-369,-817
-25,-21,-121,471,-127,-179
11,-6,-95,-360,-248,13
13,20,-106,-419,-133,186
-14,30,-104,-609,-185,-263
13,21,-112,-814,-208,-374
42,25,89,238,328,275
13,18,-117,-435,-382,-266
34,24,112,312,26,64
98,105,45,-2377,4466,3389
113,121,-7,-461,6216,3604
39,63,-17,824,6806,-3474
-82,-15,81,-3565,5266,-4766
-98,-16,-41,-2707,4739,-3463
13,122,62,-5330,2525,-2494
-22,-117,-63,-7902,-2393,-631
17,34,-107,-16501,-14619,-2458
9,6,63,8874,-6063,-2893
55,95,1,16483,7130,16203
-55,105,-79,10151,-3513,-9509
102,119,-50,-12568,-591,-5941
-44,79,-51,-1719,5067,-5435
60,-14,52,-11577,14,-2069
-84,113,-25,-28137,-15552,-7710
125,115,49,-29014,2728,12093
-79,-128,12,15475,-2676,-4372
-75,-58,125,-6437,-3244,-10246
115,-96,0,7248,878,-2207
27,106,74,-478,-5088,-8249
0,-88,99,-970,-7221,674
-50,80,-90,3788,-5435,52
115,-91,-52,8584,-1076,5566
-64,116,40,-2935,-5077,196
-36,5,76,-483,-1905,-2467
96,114,-87,5617,1901,1530
46,-2,116,286,-397,24
64,-29,-5,1033,471,635
30,-71,-11,424,0,607
16,-103,-56,127,78,123
18,-107,-77,33,176,39
26,-108,-80,-735,-187,-158
44,-95,-125,-798,174,-140
61,-79,83,-273,760,111
52,-93,86,385,594,-96
73,-86,-111,-1029,-523,-586
109,-73,95,-595,-30,-258
123,-69,85,-713,-84,-218
119,-58,69,-327,112,-32
115,-43,79,-542,-60,-60
118,-14,82,-4917,3164,92
-127,16,17,-5662,2439,-1398
82,22,104,-2935,2288,-133
87,-19,87,-2143,2133,100
-83,-55,21,2715,6367,3027
6,63,-4,2247,5336,280
-101,84,116,-13060,2161,-4824
68,33,78,-11428,-2402,347
-62,-111,-116,-21006,-13202,-2517
-14,-92,-35,21757,-6912,-2710
-42,-123,-47,10142,2816,13657
-74,-83,-39,7702,3422,-4796
67,44,78,-172,-3368,-2476
-57,-106,-79,2136,1034,-3308
-17,78,-68,-2785,4276,-5749
-21,-22,37,-5179,1537,-1454
-4,-39,96,-17877,-10614,-3689
-38,127,25,-17060,-3230,-9137
-127,70,92,23931,2346,9306
-124,-40,15,7816,1090,3414
-20,-121,-87,11547,977,1198
-58,-74,124,-2071,-3226,-10254
-33,-28,44,1610,1066,-4013
-31,30,4,2643,-169,-8058
19,-93,108,-1045,-3708,-4951
-25,-77,-20,-1562,-6071,-5280
94,-53,18,8524,-1078,1428
-78,-70,41,9400,-2479,6784
18,43,21,475,-5264,3611
-18,78,-19,-161,-5667,-1044
58,-100,36,3420,-600,-374
80,-128,-124,2410,427,1070
-45,36,-110,637,-563,599
-109,-73,43,327,241,-248
-49,-92,-52,605,2259,-402
36,-96,-123,379,3235,-121
68,-118,99,948,2472,311
61,100,-70,-702,-228,-337
92,120,-111,-1131,-1255,-278
108,-120,101,-513,-749,-92
-21,35,-55,1252,8029,4848
39,49,-109,-9999,3300,-6591
-32,-117,-74,1228,7593,-2174
119,2,67,-4324,3631,-6204
-16,69,-114,-3160,3161,-4882
57,-40,-14,-10264,1217,-3631
-35,124,-40,-14841,-10283,-1926
108,56,-80,-19556,-8480,-7301
-79,41,76,30796,1867,10289
33,3,-6,6124,1575,1112
-121,125,3,-257,-8044,-8906
-116,-41,78,-3880,-1319,-1733
120,43,58,-1358,3695,-5176
72,9,-76,-1948,4651,-2249
62,-128,10,-8067,142,-1152
-70,-88,-62,-20176,-13956,-4738
-11,-35,80,4950,-3372,-606
-81,42,70,16368,1630,13972
84,-123,-2,121,-4800,-684
-32,-66,-70,-2561,-4831,-10895
-6,-65,56,12199,6852,-5683
35,-43,-50,15741,123,4185
-104,-58,62,-8198,-8333,-11435
54,8,-44,3296,-423,4197
-98,17,-72,2153,-3382,2504
6,17,101,2234,-5373,3519
-35,77,-64,-758,-7913,890
-72,72,95,191,-4305,-2856
72,19,32,3880,1504,-727
24,-14,63,2697,3142,1111
-36,127,63,-2532,2133,-702
64,-57,-97,-964,2019,1137
45,-34,-118,-402,714,1070
8,-76,-119,-828,-398,-497
49,-83,76,110,226,-937
111,-71,91,87,243,-373
-125,-67,-126,-857,-517,-416
-125,-62,92,-228,-465,-111
118,-64,105,-141,-558,-75
115,-38,123,-469,-494,91
-18,-85,22,974,5222,1882
10,-16,99,599,9695,1558
-18,-122,-42,-9436,4589,-7522
-32,120,86,1473,5237,-5676
-78,93,-46,-2869,3093,-5545
30,-8,43,-11913,-365,-3541
24,-122,120,-24000,-18207,-5027
-92,22,13,13434,-4779,-6494
-45,-48,-5,12261,10926,19273
39,-123,38,5392,-6144,-12193
-7,101,-30,13552,-3633,482
-86,1,119,-5549,3270,-5604
10,2,-28,-4312,4769,-2629
-31,-118,27,-10785,-2079,-963
90,12,38,-24765,-15512,-6712
50,31,36,25357,-1674,3290
43,35,-37,13128,4078,10314
-72,41,-53,-3438,-7363,-6945
-25,55,86,7883,4254,-2403
121,-64,33,4945,-4816,-3648
-18,56,-94,-1480,-3173,-3106
-107,-13,57,-2610,-5310,164
45,108,52,6152,-5552,1570
82,34,53,5609,-4634,2638
26,7,-77,-135,-6092,-1931
89,24,37,348,-1615,-1791
-90,10,-54,3924,1397,1216
26,7,98,3383,1117,2449
-113,-101,-101,-2353,-770,-1272
8,-115,-68,-1955,759,-1095
71,-96,96,443,1947,377
58,-128,-97,-509,468,-386
88,-109,-126,-374,95,-260
100,-103,-123,-876,-156,-231
115,-80,85,-531,260,-38
116,-78,83,-213,277,-125
123,-66,113,-1011,-300,-359
-120,-47,63,-378,-4,-81
124,-56,84,-381,-539,-228
-128,-48,86,-61,-452,-9
-112,76,102,-6972,4045,-1522
-23,67,-120,-2328,5414,675
-88,-97,-80,-842,7859,-715
-121,-74,78,-10270,2351,-4683
-39,40,113,-15394,-7964,-2760
-119,15,29,-15808,-11708,-3430
4,29,-83,26224,3629,13043
31,92,-42,7327,3790,10333
-50,-126,-128,-1306,-6229,-11796
117,-119,85,21899,2219,6380
-108,54,-115,-10171,2531,-5649
-35,59,-13,-4209,4565,-1241
87,-94,5,-13538,-6093,-2095
110,-25,-96,-28479,-10302,-8692
40,119,66,-29154,-1957,9227
22,71,-40,14193,3974,2199
-81,70,26,-12459,-7522,-10014
70,-42,35,10879,4409,-3175
81,69,16,2819,-3408,-2024
-17,-2,-95,-2497,-3916,-3275
-52,-58,81,-2432,-5744,-3392
-109,43,-128,1900,-4898,-533
-105,77,113,7520,-3347,3260
124,68,-126,2529,-4429,1526
-123,100,-128,2404,-3511,262
-48,11,-30,3347,-1646,2706
-23,68,-23,-503,-1258,-278
-83,-46,26,224,1793,-1030
8,-81,-103,-45,3469,-296
46,-56,-79,-1193,1697,215
43,-59,-94,-1721,-307,-135
49,-69,74,-512,-475,-444
91,-73,68,473,178,-225
115,-59,121,-369,-85,-61
96,-37,111,-763,-163,-134
93,-36,91,-547,-356,-249
106,-26,78,-168,-171,-117
108,-26,102,-441,-259,-190
114,-20,100,-508,-212,-102
113,-15,87,-251,-28,-23
31,-90,117,-2173,5098,1572
41,55,96,-3192,7168,2302
49,107,32,-5615,5614,-1553
124,-62,-48,-73,7845,-3624
56,28,75,-1578,4405,-1424
56,88,13,-3604,1524,-1532
-84,-126,-80,-13701,-8798,-2268
-115,-87,20,-20161,-11755,-8337
-94,-6,5,26022,4221,5581
-79,30,-125,7728,1580,6101
-119,39,16,9535,3449,293
-58,109,-83,-1489,-2956,-4589
-50,-87,115,290,3374,-5263
99,33,-59,-3692,3519,-2979
-50,-124,-23,-12306,-3990,-2104
-71,-2,57,-24257,-12220,-7233
-16,22,-109,27239,-3426,2324
93,66,114,7809,5612,13575
-85,60,-78,684,-739,-6251
81,98,49,1629,-3549,-7376
72,76,-25,8784,254,-886
99,89,-120,6739,-3636,3128
114,53,57,-2088,-6854,-2921
117,9,-70,4205,-5422,1761
-49,9,-33,2152,-4645,642
-95,93,-110,125,-4012,-464
-122,-88,96,3328,-1124,2671
-108,19,-71,551,-1737,445
98,-96,106,-2954,-776,-2038
-16,-56,-73,-1011,2483,-19
2,-52,-88,-266,2013,502
-29,-84,-65,-891,-77,-514
26,-77,98,677,1122,-145
63,-83,-98,-388,552,-362
80,-52,-111,-1091,306,-411
89,-41,125,-1513,-147,-692
113,-30,53,-458,105,-202
93,-22,79,-489,-533,-121
56,12,125,-1330,-1467,-265
26,14,126,-1425,-1990,-890
-27,-58,17,-5966,-300,3592
6,-69,35,-2637,9222,7373
109,-86,-28,5805,6416,-79
127,-46,12,-1723,6523,-1811
-96,-89,-127,-7441,4985,-2309
37,91,-76,-17799,-10884,-3696
81,91,111,-8385,-3491,-6220
-122,-106,-64,22114,5712,16132
49,-76,-2,2348,-3747,-907
-122,-7,39,5946,2679,-2555
120,-82,25,2350,-4983,-4098
-46,60,-121,-3890,3504,-4864
108,22,-47,-3758,4006,-2132
-119,104,-64,-15534,-6895,-2914
-99,-36,120,-21941,-6263,-7944
-100,15,41,30488,1823,12145
35,24,-12,3974,-1120,-6973
101,-94,-58,-721,-5338,-10544
70,-65,95,12254,1507,-3615
-52,-87,116,8892,-4490,5018
-91,115,0,-8091,-8967,-8378
-13,16,-4,6782,-2059,2154
-9,1,-112,4126,-1160,4096
79,-14,-57,-3291,-2926,-294
-109,76,-24,1601,-223,1427
9,70,80,1570,-830,2195
-124,-46,106,-2733,-1761,-1553
-2,-58,64,-197,2619,-787
69,-71,64,973,2991,262
58,-77,-123,64,944,-30
63,-85,-88,-1405,-881,-750
108,-69,84,-948,-201,-499
-118,-49,71,-666,86,-311
-124,-38,82,-922,-191,-492
-121,-34,82,-1356,-484,-642
-102,-34,36,-9,-107,33
-114,-30,66,534,-11,429
118,-22,98,183,-345,297
122,-6,91,298,-47,410
101,5,-124,-572,-461,-39
-4,64,108,-8435,-1088,-714
41,43,-78,-8989,5572,-121
48,-65,-26,2238,12472,4136
-21,120,-1,-12078,3689,-5069
-13,-45,-78,-20158,-10005,-3374
113,-102,-52,-11721,-10081,-3487
56,78,-104,26283,1851,9426
77,-111,71,9889,5792,14348
83,74,-31,-759,-6165,-13092
-61,-114,-98,736,-888,-520
-103,-52,-99,-2396,3801,-5449
9,24,35,-6357,4541,-2220
-115,-48,-39,-16279,-11539,-2876
46,-29,-41,-22810,-6346,-7710
88,-21,110,30874,6292,17638
-51,-115,-104,2717,-1886,-4863
-60,20,-113,5801,-2808,-8392
76,-101,18,13257,1095,2401
76,74,-81,-6719,-8488,-1592
79,-123,-56,3969,-5963,-1135
19,-50,-46,433,-4427,2538
-126,-43,111,-472,-4806,-278
68,76,-38,2964,-1453,927
56,30,80,291,-1639,216
51,-32,29,-505,-1230,-683
94,-32,-68,1595,554,979
55,-31,-55,1014,931,1437
-5,-33,2,-1279,-363,185
2,-53,-107,-1266,-113,-447
52,-58,105,-246,458,-269
73,-55,116,-317,269,-201
82,-55,113,-580,67,-237
86,-47,102,-696,79,-164
100,-31,86,-800,141,-180
110,-15,65,-283,256,-102
108,-18,85,-492,-149,-321
122,-14,76,-395,-87,-181
-127,-5,79,-385,-212,-64
122,-5,75,-136,-142,-60
124,2,87,-193,-148,-39
57,-74,88,-3307,5779,409
-46,-92,-92,-4326,2172,-287
68,-28,45,3704,4566,-449
-68,98,63,-3642,452,-4836
117,-71,70,2738,5678,-2495
15,74,-103,-8377,3286,-3829
4,81,85,-15641,-1678,-839
67,-46,-114,-25016,-16104,-6907
-125,25,104,-31737,6452,18625
58,90,78,671,-6936,-13162
78,123,68,15772,6442,408
-67,-10,43,-5568,-73,-5300
-23,122,-90,-6536,5583,-1383
62,-45,38,-21547,-10835,-864
75,-78,53,-10435,-6773,-4546
25,-109,114,27787,9794,16239
103,-71,52,598,-9134,-13033
-12,73,-10,7139,-383,-6174
-16,64,-93,2412,-3596,4190
-90,-25,89,-1067,-4736,-2694
-107,-60,-91,4592,-5142,346
-94,-92,-21,-506,-5658,897
81,-61,46,-101,-4745,569
-36,102,-43,1987,-1697,1681
-27,-1,100,-2179,-2181,-1131
50,-14,-19,-1108,-776,-983
102,36,-100,1880,926,1655
17,25,-26,621,707,1706
-66,10,46,-2761,-1143,-794
-9,7,-105,-1768,-564,-928
36,-22,85,1221,740,60
18,-33,-99,8,-25,-276
25,-21,-87,-1048,-468,-230
31,0,-107,-1531,-749,-291
47,8,76,-254,180,-74
64,12,105,-422,-13,-95
53,25,118,-1099,-432,-169
57,24,78,-533,-264,2
50,24,84,51,-27,79
54,36,107,-8,54,4
-87,-127,-113,-3202,-4109,-228
39,-66,40,-3924,-1569,1151
-125,4,62,-3288,821,4052
-43,120,-80,385,6326,4868
16,40,5,6129,18271,5797
77,-126,59,-630,13569,-4437
-49,-51,-111,-17405,-2753,-5504
-111,82,-77,-23115,-14475,-6257
-98,106,-13,27641,-2444,4623
76,-25,-50,8463,1006,18479
7,-41,112,5969,-8054,-15159
-37,126,92,22877,701,1818
-45,41,-44,-3854,888,-7283
93,35,-44,-6054,3674,-3441
6,-24,-70,-15223,-2204,-974
-35,107,43,-28202,-10258,-4511
52,116,-79,-30215,-4588,6446
112,12,22,2315,2946,-5302
-10,15,-100,6527,466,-3002
89,32,56,-853,-5316,-946
118,-5,124,2498,-3790,-1908
67,55,89,465,-4916,-401
-117,59,-9,2525,-7745,2210
73,-48,79,1601,-7715,-488
-4,41,-34,173,-2864,-580
-32,-15,-43,-2885,-963,-2443
113,17,-89,-650,1685,1130
114,21,-103,1106,1155,1711
5,-15,-25,1226,-1048,842
-15,-42,-68,1365,-526,123
24,-63,-106,817,1130,106
48,-59,-88,-633,1004,65
48,-50,-112,-1373,100,-34
64,-40,87,-920,-12,-98
79,-47,44,350,298,8
80,-50,87,54,-83,-162
87,-47,108,-428,-304,-265
109,-38,92,-375,-240,-135
105,-43,87,-113,-198,-212
113,-37,106,-349,-306,-177
113,-113,-120,-1567,6114,-516
-31,88,-100,-1949,5078,-2380
32,-92,44,-5753,4393,-3013
-96,91,-85,-6290,3780,-1114
70,-112,35,-11185,-1830,-946
-112,-118,14,-24693,-23016,-3778
-116,-20,-117,-20770,-2116,-747
-77,85,-123,-17,15837,27529
86,25,-94,15881,1977,-3652
-16,-33,30,1003,-922,-4240
-11,60,8,-4953,4307,-5143
-91,-61,-30,-9089,-2002,-1621
-7,-83,-70,-24516,-24162,-7439
-99,-88,-66,22735,360,-2135
-72,19,96,7281,4449,14722
124,-16,53,4258,1976,-2785
-10,53,-48,11471,5898,3301
-72,-45,-117,-9448,-10113,-7760
-71,60,118,3555,1434,-706
-43,50,43,1607,-2706,-2923
73,74,-29,1935,-2459,-49
-8,-31,-62,1457,-5611,-2082
54,-62,46,2753,-5026,-219
95,-123,65,2785,-2797,144
87,-84,94,1737,-1772,882
105,-47,124,474,-2357,1077
83,-9,95,1048,-2110,1923
-22,8,37,1244,-1158,1853
-118,-57,28,-911,-1143,-1169
-16,-79,-33,-2096,43,-1676
67,-42,123,-1111,1153,-12
29,-48,121,-80,530,486
14,-54,-120,-436,-388,18
19,-52,110,356,-151,-76
45,-55,-105,-137,-124,-24
61,-38,-108,-435,248,-170
82,-41,-122,-389,148,-317
99,-40,124,-166,56,-194
95,-43,-128,-548,-137,-332
106,-22,103,-552,-44,-49
124,-43,-104,-3142,9105,-1866
-69,87,-72,-7182,7423,-3114
79,123,127,1639,7554,-3434
47,96,-77,-6352,4723,-5218
-68,-18,72,-5401,4209,-1607
84,-107,113,-8596,-3603,-1462
64,-93,-80,-15738,-17912,-1054
19,-17,-96,-6090,-4409,-8997
-69,-65,62,19948,18049,16997
77,-22,-84,7958,-8287,-6022
-50,-96,-123,2108,3042,-3078
116,96,-35,-7119,6197,-2787
-62,-127,-58,-11123,-3765,-2462
-66,-77,-25,-26488,-15060,-9348
39,93,-37,-32225,5637,12649
21,108,-89,7893,3864,1352
32,56,-21,2704,-4848,-9296
49,-125,125,9549,-227,-2086
4,93,-125,-2504,-6950,470
10,-24,-25,250,-6422,-1723
-111,-123,17,6369,-4815,251
-14,-9,-104,4165,-3770,3310
53,11,-70,-1211,-4434,7
108,-43,-22,1365,-642,-1723
-102,7,-89,8918,3262,5615
123,57,96,-264,-2139,1048
91,-105,-89,-4222,-2298,-2768
4,-90,84,1637,2965,-115
43,127,-67,161,2277,-230
69,117,-86,-93,1468,-119
69,117,113,199,930,207
55,104,-90,-1193,-506,-981
111,-110,123,-1357,-410,-858
-103,-93,81,-1261,-360,-720
-117,-91,57,-444,-211,-451
119,-87,93,-994,-836,-543
116,-73,69,-411,-729,-181
126,-66,84,80,-555,411
119,-49,118,-1,-606,661
83,-54,117,-84,-425,524
12,-118,-16,-2717,8418,2380
115,43,125,-8774,6421,-3856
-75,116,12,2934,7491,-3134
-115,-72,112,-3735,5671,-4534
-8,96,35,-8174,3770,-4672
-26,55,70,-13615,-8823,-2818
-108,-77,102,-25088,-15703,-9711
123,-28,-73,-25068,8432,8786
-25,118,109,9719,2696,1266
104,-86,-75,-9407,-5560,-6159
122,83,-126,2508,4656,-3719
7,16,-37,-6113,4769,-1886
25,-92,71,-17345,-9659,-2311
53,-14,-111,-18578,-4068,-10732
58,-30,-112,26527,11582,19589
95,124,-2,5841,-4492,-13945
-26,-1,-66,4512,-965,-5126
-81,-78,-74,10408,-3304,3737
-58,59,59,-3954,-5930,-3145
-97,-82,-27,3597,-3211,748
-102,-93,-74,2153,-4764,778
116,32,88,1202,-3449,2199
66,25,29,-774,-2390,487
60,107,8,1006,-1667,694
42,75,2,2704,-551,1325
-32,-14,34,1638,-201,-66
-29,-54,-20,1617,1054,58
-18,-90,-21,128,1176,-161
13,-97,-48,-762,809,-349
58,-103,-96,-728,667,-393
119,-111,115,-302,1330,4
-124,-101,-128,-1053,1011,-106
-104,-77,115,-1314,497,-348
-91,-64,79,-877,-21,-441
-100,-60,65,-107,-261,-384
-102,-61,95,-219,-759,-395
-103,-47,97,-135,-653,-201
-113,-45,127,-628,-874,-203
-115,-27,104,-139,-351,24
-124,-26,117,-167,-331,-4
-103,57,92,-2437,3886,1738
72,73,99,-11766,2939,-3637
-18,-128,-74,3900,8980,2065
14,-3,-12,-5926,4933,-7689
111,-107,-127,-654,6037,-3069
-29,63,-1,-6656,1839,-1117
-110,-28,12,-16806,-8761,-2008
39,-106,-27,-18011,-8751,-5720
123,2,100,-31879,7730,22750
-18,17,-98,-3841,-11887,-18312
65,44,-103,30942,12053,6178
-21,-23,84,-4431,-221,-7539
-84,52,-111,-5742,6124,-4620
115,-54,81,-20221,-8408,-1711
17,-13,-24,-21208,-5723,-6793
38,104,22,-32759,5930,14169
-72,113,5,8904,-5967,-11132
-77,-121,71,4307,-1605,-3190
58,-126,-92,1524,-3387,1539
-35,71,78,-68,-5685,233
100,-101,-84,550,-5805,-998
-35,23,-75,1871,-6876,1135
-80,1,23,-837,-3770,205
120,-95,-95,1022,449,1775
-80,17,-93,3806,1636,3898
1,-92,-91,1936,-3351,2264
99,48,99,965,-2920,-423
-128,-51,-16,712,741,-1679
-14,-78,-49,6,2393,-865
49,-62,-115,506,2907,513
39,-59,-78,-1080,1333,-527
79,-58,126,-972,790,-1352
-113,-68,90,-451,629,-1200
-79,-75,104,-475,-9,-970
-68,-72,85,-753,78,-637
-63,-62,70,-657,-138,-271
-84,-43,69,-272,-509,-107
-105,-35,95,-571,-880,-195
-101,-21,85,-377,-599,97
-113,-5,99,-264,-663,338
-34,-26,36,-2576,4453,1086
-127,89,-9,-5029,7716,832
-12,-41,-45,-1431,7778,788
90,26,12,-1047,4234,-3437
-78,-101,32,4038,5203,-3106
-118,96,-2,-2089,2763,-8190
-127,-14,33,-3220,3035,-5863
21,-97,-84,-7271,-1653,-3143
-68,110,4,-17054,-17622,-824
-31,-44,-24,3167,-5125,-8200
53,71,-69,19758,18943,30296
-78,-90,-88,7114,-9609,-14466
-22,-58,54,-79,2099,-860
126,123,-115,-5440,4465,-5021
65,117,-9,-9407,763,-1289
65,-69,25,-19782,-20481,-4030
75,-62,3,15095,-3356,148
70,-118,-9,9735,9510,15132
-72,126,-60,8810,-8665,-14714
-35,-13,-51,13804,-4208,4980
-93,52,100,-4891,-3340,-3243
-7,32,-59,1684,-6163,348
68,-9,-94,-10,-7496,704
79,-71,95,1067,-8054,1367
29,43,19,2625,-3227,1269
21,88,41,1073,-87,1004
50,40,74,-532,-805,-817
81,121,39,1803,-186,1870
-111,51,20,2056,347,752
-127,-55,40,-971,365,-1863
41,-43,-107,-122,1970,-336
28,-70,-101,-260,891,-24
10,-92,-122,-259,127,-270
39,-106,100,372,174,-173
68,-94,-128,-24,13,111
70,-77,-123,-484,-36,75
75,-67,111,-586,-78,-78
86,-68,91,-188,-42,0
84,-66,96,-191,-166,-4
92,-50,108,-388,-315,36
-114,20,-119,-4259,2081,2021
120,101,99,-5503,7490,827
6,89,-83,1988,9300,-410
-7,-116,11,-2414,6681,-5269
-91,-104,-104,-61,7380,-1546
8,125,6,-6310,4338,-3344
53,-75,91,-14076,-2030,-909
-68,89,-65,-17965,-24517,-6770
-40,-87,-121,-30661,4581,12144
74,123,-29,2355,-4755,-11857
56,7,-108,27613,5997,8645
-117,53,100,-12410,-442,-10446
-16,57,-82,-5290,3850,-3299
-41,-76,-9,-15310,-4366,-2142
89,37,-83,-21996,-11688,-7581
-83,-63,11,25075,1019,10019
