AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-2,115,43,-199,727,2900
1,-34,111,1038,-651,4454
-82,-56,-86,657,-1740,3757
-113,-126,103,3015,-1115,2883
11,127,33,3895,-3469,2389
-97,-5,-83,245,-4258,575
43,-53,1,1578,-766,2183
-69,-50,10,2536,1314,2551
48,-10,-25,4274,1623,1971
-110,24,-115,5431,36,1633
92,-15,65,1183,-984,-332
-76,-122,72,294,-276,-1269
57,1,5,1527,1864,-836
-28,26,69,1561,1507,-933
-70,38,76,-703,1369,-1299
90,-59,-4,-1537,1188,-224
90,40,25,-2342,369,-935
-52,28,-42,1427,1340,-287
123,-53,-63,816,1720,-1419
65,38,45,1465,1518,-1173
58,92,64,-904,21,-535
-124,-61,-8,-1857,-865,354
-37,-61,-85,1631,757,389
20,10,32,1363,706,535
58,34,86,332,516,532
48,-53,66,1485,173,1024
10,-49,-102,721,215,1368
-81,-37,-16,1555,838,579
31,52,53,-644,833,696
-96,-40,29,-677,1052,1429
-88,104,-80,2205,1931,354
-29,116,-43,-123,345,-1289
-5,3,58,-270,980,-2087
76,-31,11,627,1138,-2604
-40,-104,74,-1213,481,-4234
74,33,-82,3098,1025,-3483
25,-96,66,-1934,-3042,-5083
51,-2,61,825,-1322,-3500
-23,-50,46,2393,845,-2314
118,-18,-24,792,-1903,-1483
123,107,127,-526,-2587,-290
-117,74,-9,490,-996,2369
65,13,-92,-1121,-876,2486
96,29,-45,2312,1279,2721
-32,29,31,-2094,1011,2523
93,-46,25,1823,765,1455
-89,0,-37,2606,633,338
58,90,-109,-175,280,419
-32,-1,60,-577,581,-531
-90,-105,73,3291,-1868,5216
-3,18,17,-369,-2250,2683
95,-46,116,2602,-436,2162
108,109,-128,967,403,68
36,-128,115,-2332,-772,-175
33,112,27,-3202,-1482,-801
-96,108,-37,-3064,-1155,-1571
-71,-56,13,-3879,-517,-988
75,103,-98,-2955,1213,212
70,-124,37,1788,1903,-146
8,47,103,523,608,-795
-63,-73,-22,1821,1347,-60
51,97,22,64,-71,-1101
23,40,17,-97,-858,-1059
45,9,39,-383,-1327,-282
87,62,96,-80,-792,229
98,90,-41,-1065,-527,-618
84,97,-7,293,-906,187
-43,49,2,593,-1387,-230
-37,71,81,-2067,-1490,-734
9,123,59,-2129,-494,-614
35,108,-11,145,954,-252
9,-95,-38,622,1176,-463
-58,-2,-16,-838,602,-1549
-62,18,-39,-965,695,-2352
-66,33,-71,110,665,-2127
-99,103,-35,-641,208,-2547
-83,81,-44,308,592,-2474
-66,67,-44,27,861,-2840
-35,22,-53,722,1046,-2931
-32,34,-1,-783,394,-2791
42,-112,-36,876,338,-2276
84,42,-25,157,83,-862
121,-34,-68,-219,-46,136
-73,-91,113,1168,912,2022
124,-8,-59,144,-36,1732
-108,-74,69,-641,298,2094
42,66,-80,-49,-11,1560
-65,0,-108,875,1041,984
49,91,116,-821,463,32
-75,76,-98,2720,2252,3441
-86,-94,-106,-2881,7,1006
101,-19,-48,1784,463,251
67,-36,114,-256,1164,272
21,124,24,-1779,1218,-404
17,-8,-110,-540,1057,-1513
85,-120,126,-1772,864,-2776
87,-82,-29,1140,776,-2731
5,82,105,-5243,-2693,-2240
77,-90,-126,4708,759,-3229
-58,46,-69,3624,-450,-1737
-18,15,92,-316,-1356,-624
-27,-128,-22,-581,-749,315
16,109,-124,1143,-192,2102
-62,59,55,-1717,-388,2024
10,56,8,1984,1432,4324
48,-85,96,-2268,398,1759
25,-123,112,-53,-531,1898
-18,102,-32,1577,1263,1641
-128,-79,96,-452,1528,1403
68,-119,1,-898,1637,822
79,72,-58,446,2069,-80
47,84,-9,376,1216,-1785
64,-95,-28,1956,228,-1956
117,56,26,-3702,-1740,-2235
-40,-81,-26,1626,-3,-2213
47,39,-97,2466,-270,-1187
37,-37,-106,-1874,-1024,-613
76,91,-23,-1422,493,653
9,122,-86,-4249,758,454
-53,-71,-52,-1428,877,1935
-8,-98,-70,-541,2747,4394
18,47,21,-2062,1035,3028
-81,-124,18,-643,-267,1335
8,-9,-39,-1780,1270,1703
29,-108,85,-1146,1706,2126
-33,87,54,-2587,386,1836
29,-90,-62,-261,546,3080
-26,2,122,1600,759,2978
-115,3,71,494,-996,2276
4,-69,58,-2778,1523,2736
72,-31,-35,-2020,952,4673
-87,71,104,409,683,4647
28,-57,64,4014,-430,3876
-53,9,-87,1634,-3452,3434
-1,17,-89,2247,-1788,3666
-83,-118,26,3095,1354,3803
-4,-112,-96,1615,-191,4400
73,79,-35,213,-1955,2848
-108,64,96,-2734,-4989,1310
96,58,103,-3944,-6355,-517
-5,-122,49,2784,-2431,550
-93,-9,49,-2328,1465,-778
-106,88,-66,-3731,2688,-983
86,-12,-100,-3664,3887,-2273
98,-108,62,-3661,4424,-1546
-22,25,83,-3219,2845,-855
58,-43,49,-311,-3349,-970
-114,14,43,1014,-3565,1572
75,-38,84,2750,-5161,3535
-7,-115,90,2903,-4245,2802
-122,-17,-126,703,-1910,2304
23,-78,23,-371,-2712,3687
62,-28,-4,4335,-2657,4410
-5,88,-26,4618,-1592,1195
-107,75,-98,489,-2533,-767
-54,-70,66,288,-373,475
-92,85,110,171,334,-315
-31,-108,-109,-296,107,41
-94,116,-69,-4192,95,293
66,56,-106,-4835,457,494
125,-122,81,-3355,4066,-1769
-47,56,2,-5440,6923,-2122
110,28,21,-1959,5226,287
-9,-120,97,2169,2729,-1197
31,93,71,3315,3356,-2510
-6,52,80,186,3232,-3323
-22,22,76,-1166,2352,-3183
-97,-44,62,229,337,-2873
50,-73,-113,-42,-2192,-2888
-22,61,86,9225,-578,5654
41,-28,-26,5704,-3181,7989
118,51,-93,-9496,-6380,130
-119,-51,-118,-106,-3689,2275
14,97,-68,6029,-1814,4965
-65,103,-101,6804,-1080,2552
2,100,84,4253,-3250,1488
-125,-53,-31,-4241,-3365,89
-104,-10,114,-266,-737,426
-43,-3,-97,1483,908,57
9,12,-45,-2292,768,-480
-120,56,123,-3716,1350,-1728
-48,-103,-77,-4035,3294,-2131
-84,-48,9,916,-406,1633
-72,33,-4,1397,-561,2241
-56,119,-27,1712,-529,2355
-49,-49,-46,2455,-751,2319
-69,9,65,804,-2550,1633
120,15,-65,-1332,-4037,606
-126,120,-70,-288,-2578,243
-71,53,-85,2411,310,828
-91,122,-28,-1152,765,-346
-87,-87,-52,-2373,644,93
-69,-100,-120,-1560,386,175
-21,-76,113,-1773,822,163
35,22,81,-2504,1278,-21
79,97,18,-3239,1933,-413
-112,-76,-43,-1805,2287,-11
-101,124,8,-1617,-126,-1556
107,18,5,-2710,963,-1164
-94,-102,68,-5484,1085,-1911
-53,5,-35,-2099,3609,-2960
-18,-104,-91,1937,4592,-3168
-38,70,-128,2437,3419,-3605
-54,-8,110,1156,1690,-3895
116,116,-107,429,-785,-4055
102,-32,-87,7694,1922,2317
-86,63,-64,3131,1152,3645
43,-51,47,-450,-1028,5899
-90,121,116,-4222,-3925,4282
117,12,-29,573,-2712,3981
-4,3,50,3173,-873,4582
-4,-128,-22,4663,-21,1357
124,-28,101,4673,-29,-43
-81,-70,-87,3030,-1328,1533
-122,-96,94,517,-3496,2161
56,54,-38,-2001,-4920,680
-43,-13,-23,2072,-2961,964
57,8,-98,-341,-897,-87
-113,-116,-128,-3127,1927,-1001
34,70,-70,-4216,3241,-762
65,0,-22,-1871,-1891,-1873
94,-43,-37,-5942,-2850,-550
-73,-51,-72,5474,-1097,4249
-64,-44,18,6997,-1078,6664
-10,116,-32,3179,-2161,6160
-12,83,109,-2097,-3169,6598
16,82,-2,1108,-2787,8485
-45,-1,4,-5650,5451,-5890
107,5,9,2370,4554,-1728
19,-68,29,747,4239,-2436
-64,-104,65,-414,2825,-2710
-93,-126,96,-1411,1022,-3159
-80,98,53,-980,648,-2577
80,-18,35,-310,-760,-1306
64,-117,-25,1243,-1902,1808
95,-108,-63,3308,-2555,4965
-19,30,-108,3649,-4572,5681
10,49,69,-1467,-4764,2927
-37,-18,-38,-578,-2941,3075
-5,96,2,4480,-2740,4896
115,-1,36,7053,-1885,3289
109,-29,-42,1166,-2979,-578
-90,-50,110,-3604,-1361,-2518
-28,59,-27,4847,1225,1875
116,104,-62,786,-218,39
-18,53,-23,-1857,-516,641
103,9,6,-5196,-1064,-671
85,0,-9,-2549,1932,-2009
-85,-44,95,-3597,5202,-2733
-42,-22,62,-5239,4557,-1566
-6,119,88,-3387,1749,-376
-78,9,-6,1165,2615,-588
-56,-32,10,1601,3647,-1130
-80,-60,-7,947,3993,-1581
-97,-88,37,-90,2606,-2224
-116,115,22,570,1088,-2113
60,64,101,-344,-1645,-1744
53,-18,85,-786,-3274,-1234
89,-95,-14,1287,-3376,1752
3,115,73,3152,-4022,4124
66,-73,-128,2003,-3205,2654
-24,-101,34,897,-3645,3460
-88,9,57,1415,-3171,3844
113,-104,-26,4533,-1342,2620
-102,-124,66,3204,-1647,318
122,75,-86,-2354,-1743,-756
-82,-65,29,1383,355,368
-91,115,69,1940,852,-544
9,-36,-122,-343,1111,-1070
-34,94,90,-4109,1322,-2044
41,87,-16,-1361,1209,-1336
127,-63,-109,-2664,1781,-2530
-116,-119,54,-5411,3498,-2069
9,115,88,-4805,1607,-592
-70,124,55,-1131,1528,-235
-110,-6,-27,2142,4118,-1543
113,-53,-34,2017,4414,-2605
105,-114,34,1789,2730,-2816
83,92,-111,-472,-427,-2551
58,74,-102,-1971,-1933,-1769
72,-98,-6,31,-1440,44
-59,121,-118,4710,-213,3646
-22,75,5,7713,-1314,7423
-47,117,-110,1721,-3525,5386
-34,94,73,-7772,-3270,-382
13,102,-102,-441,1594,5910
116,-38,115,4363,-2838,4699
107,-52,-73,2109,-3040,-689
-113,48,80,-244,-4025,-529
66,-47,65,-1139,5031,-2441
-113,-67,-63,-9634,3678,-3535
-15,78,-72,-1502,3684,52
51,113,-19,3519,3356,-1347
-37,92,72,1401,2406,-2228
-77,80,-121,-1557,1248,-2560
-83,75,77,-1826,702,-1579
-112,14,35,-828,318,-587
109,-76,-6,1313,-404,1062
-55,-91,-5,1375,-1365,3187
-97,63,48,2532,-3027,6099
70,120,99,1918,-7155,6429
78,116,-119,-719,-6200,3856
12,16,-104,608,-686,4093
-86,104,61,7943,3015,1456
68,-56,9,8330,3283,-172
12,-32,-9,5362,1811,2702
-113,113,67,-2817,-19,1718
5,44,-36,-1236,-2593,1548
-68,72,77,447,-5199,1370
46,69,79,-2784,-6507,765
45,49,104,-5160,-2672,-3316
-6,116,113,123,5314,-2447
35,-95,45,-6239,6451,-3507
109,-33,-70,-9098,3478,-2249
-10,-14,-33,-480,3395,-1659
-7,118,33,2788,4503,-2836
3,-99,-100,-911,3976,-2898
-94,-114,-92,-2250,2775,-2496
73,88,-111,-2488,1721,-2191
26,33,48,-560,1938,-912
-64,-60,73,603,528,37
-24,-120,38,915,-836,2321
46,-54,28,3322,-2423,6525
-104,-73,-26,-231,-4852,5568
16,-75,92,742,-3709,4220
87,-41,-86,1316,-2927,5421
-52,-14,88,6130,-2338,8339
-24,121,123,9863,-1903,3049
47,-66,33,-1546,-2364,-4278
-92,117,38,-3052,-2576,-3594
81,74,-28,-1170,2382,-3999
17,95,-128,-6124,5944,-5095
112,101,-120,-2267,8655,-1323
12,-76,52,11847,2525,3129
-7,80,42,-1490,-287,-1874
-120,-124,68,-3166,-248,-1580
-119,84,-98,-2891,-106,518
-76,-112,-127,-743,-484,1925
-75,-108,94,68,385,2546
-102,-59,52,3068,1486,4165
61,1,-45,1243,384,3801
-106,-47,-18,1768,304,5799
-84,23,63,1620,-728,5531
-76,-98,15,4615,-1068,3039
-31,-71,-109,1207,-4768,370
46,97,108,-5964,-4240,-2971
43,41,24,2918,976,596
-33,13,76,4778,3912,385
117,-87,105,5397,3291,433
77,70,94,2088,207,1075
45,-9,110,-846,-1535,-95
91,-117,37,276,-1175,-306
-88,72,53,913,-477,-56
-68,93,31,1018,836,-241
-84,118,42,309,650,-599
-95,121,27,-403,-170,-555
-42,105,-45,-604,165,-443
-4,-127,-104,-754,337,-372
-11,-90,108,-741,-156,-143
17,-47,89,-1343,-418,-50
67,7,43,-1413,-186,216
51,46,-40,-688,371,411
34,64,-82,137,835,285
-59,62,-65,40,195,-46
-72,68,-103,-781,536,-593
16,65,98,-210,868,-460
35,46,58,931,762,-327
-9,7,109,1527,-290,-366
-6,-10,-62,819,-1350,-342
-21,60,-82,-6011,1842,-478
100,21,18,-3891,2064,802
57,-33,-48,1680,3261,813
63,-109,-63,3478,4326,-660
95,104,-41,2482,4249,-1691
-122,59,31,1002,2581,-1871
-114,10,127,-988,163,-1955
-112,-15,110,-1171,-1397,-952
124,-56,92,-1640,-2073,-404
-15,-111,-1,720,-1065,1450
65,-89,35,4694,-1718,4539
88,-128,-48,2792,-3284,3775
73,-102,-57,102,-1901,2271
-43,34,-86,-697,-643,2640
64,59,117,3574,-606,3725
-79,-88,-68,3225,-1349,520
-64,-120,56,-581,-2043,-652
2,77,-47,513,-291,882
-58,47,-13,411,107,112
-86,56,8,1577,-235,-389
-41,62,96,-851,-491,-1105
-104,112,55,-3137,227,-1573
74,-45,-40,-3250,923,-1414
80,45,-87,-1462,568,-876
-94,7,111,-2652,1114,-2187
-128,127,65,-4639,2774,-2397
115,53,75,-4926,2926,-1675
-113,70,-27,-8,3819,-83
-17,-56,-20,3381,3630,-711
-90,-108,51,1512,2677,-1744
119,104,-117,-672,499,-2227
83,80,119,-2355,-405,-1853
-20,-43,13,12,-1101,-642
-28,121,-35,1141,-880,1056
39,126,-94,2956,-648,3258
16,-95,-61,1582,-4005,5600
-103,5,-33,-995,-9416,4653
-9,55,5,-917,-6253,152
-61,83,43,5719,2565,2091
-60,100,-54,2560,3531,-788
83,-86,47,6396,3334,172
26,39,-42,2152,1267,187
17,-13,-47,189,240,1227
-64,-75,-40,-483,-1260,1090
-58,-44,-41,1190,-1902,1460
6,85,84,-1541,-2180,468
77,-47,74,-3104,-1499,-844
14,-33,0,-2003,818,-1834
-6,-104,-47,-1651,1641,-2149
1,-50,95,-3530,2833,-2190
-86,86,-16,-3097,3554,-2172
-64,95,-24,-381,2432,-1450
-56,-128,89,1289,357,-448
108,114,94,-1842,265,-1318
117,111,18,-1267,1292,-1179
-128,105,-22,-500,1693,-1137
112,39,-5,1208,1101,-719
66,-22,1,2007,73,248
29,-110,58,451,-1403,1254
58,121,88,629,-3186,2554
-77,-82,-103,871,-4154,3404
73,122,26,2575,-4312,4468
-5,-114,-84,754,-4861,3239
-82,72,-105,-2575,-3114,377
3,-101,112,1440,4281,-1096
91,-66,103,292,4733,-1453
46,-14,93,3949,2062,686
-28,-53,-2,-2117,-1733,-1112
62,-6,-80,-3297,-1660,-939
-86,23,64,-2336,-763,-597
-78,11,90,-2647,484,-1353
-80,55,41,-1213,833,-991
118,95,72,-2124,133,-1169
102,-117,67,-3328,1244,-1371
-69,-46,107,-2536,1672,-1229
-60,82,-51,-1165,-488,-677
-90,-99,-17,-2196,-291,-1424
-105,-51,28,-2592,-640,-1633
-103,-23,9,-2147,71,-1601
73,-74,-76,-1040,1062,-1759
-86,-14,16,-3260,2414,-3121
92,-45,-109,-5425,2377,-4055
-102,68,19,-168,4596,-4444
-1,-107,62,475,2883,-4511
73,80,103,-800,3215,-4662
0,-73,16,210,1607,-2380
-111,98,84,-968,-880,-1830
76,99,123,-1514,-1266,-1285
99,63,-116,-61,-829,58
72,78,-14,142,-1150,421
111,-117,24,1608,-926,2259
-98,20,93,1247,-601,2493
-60,7,-30,2117,-402,2968
-109,25,-43,418,-2039,2954
-21,109,-34,82,-3077,3048
87,83,-81,1131,-2428,2965
-121,124,-94,2922,-1487,3077
122,110,-103,3611,-1554,2745
-80,-61,65,2728,-2874,3903
42,12,28,-2365,-4260,2354
-106,-122,127,1073,-2055,867
-85,-27,-107,3624,425,-594
-68,43,-81,1458,1477,-397
-18,-96,-79,-2710,1332,-166
37,42,108,-4359,-231,32
122,-62,-16,-2684,134,-1565
12,-89,-85,-3854,2508,-2394
112,-83,-77,-6113,2973,-1478
-110,-15,-125,-3221,3197,-861
-109,116,42,1932,4829,-1729
120,7,-6,3706,4807,-2910
81,-61,21,2443,3013,-3224
32,126,-117,-938,144,-3588
-17,95,101,-2156,-1243,-3055
-38,1,63,-976,-1348,-2520
-74,90,-11,2796,-634,-144
-75,-65,-11,4705,-245,2162
-37,76,115,5023,-567,4554
118,-61,37,81,-1172,4222
-112,1,-64,-4576,-1490,2694
70,-69,68,4429,-499,3149
-60,-98,2,1447,-2351,949
-86,-110,62,-2542,-2807,-80
-102,-31,-56,1404,-1173,355
-88,107,8,3206,79,-158
-17,-71,59,1540,972,-108
-94,-120,95,-3592,939,-862
101,-114,30,-1517,-349,-949
-72,-54,-114,-1642,648,-2864
-72,59,-125,-5182,2263,-2769
-92,16,105,-5983,1821,-1597
-90,50,39,-2573,1693,-886
-125,-47,-22,2238,3362,-448
57,-111,-36,2360,3882,-1309
38,89,44,1335,2569,-2033
51,61,89,-1183,756,-2028
37,19,54,-1322,-274,-1103
-3,-55,-8,-29,-1118,433
22,-97,-21,1414,-1392,2099
-111,-36,-5,1766,-1803,3434
-95,104,-78,2949,-4547,4822
-12,43,67,-439,-6081,3041
96,-103,-42,-262,-2555,2533
-5,-16,-22,1167,29,1944
-20,-12,82,5439,1784,-1141
-51,107,59,5860,1780,-716
2,95,-25,2382,1116,1319
-57,69,37,-1943,-530,729
-34,27,-69,797,-424,1344
-9,-33,12,1306,147,1179
37,-35,56,-338,795,-848
-12,41,69,-1586,787,-789
-33,69,25,-300,-1,-774
99,-8,-81,-626,1468,-2690
71,93,101,-1788,2795,-3450
61,29,99,-1243,2000,-1585
-28,-13,85,277,996,-1416
-77,-55,30,873,1794,-1943
-110,-84,121,-634,956,-2550
-73,-71,115,-1110,348,-1629
