AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-70,-64,91,-15,-124,-2
-68,-45,95,-100,-65,232
-59,-29,95,12,-88,344
-46,-3,98,-86,-47,409
125,-39,46,4221,1312,-2082
53,7,91,-1102,779,-5217
22,-47,105,-379,-1008,-6569
-104,62,-70,-149,-103,-7507
-36,112,-125,-1511,3666,-6467
49,103,-107,-1747,3094,-4461
-25,114,65,-2281,4398,-2093
43,-18,-124,-1316,3314,-62
2,63,-14,-702,2452,2756
40,-58,-127,-3551,207,5272
-113,-117,18,-3925,-1111,7817
-36,106,-7,-2470,-7056,11934
-78,45,104,-2275,-4262,4221
37,-55,12,-2886,-7584,-3611
28,-121,-24,1132,-3758,-8961
82,4,19,-1019,-2066,-11439
-27,-109,-49,-1973,2175,-9887
-8,47,-113,-2635,5319,-6219
-91,95,-22,-1435,4227,-1675
-29,111,28,-821,2471,5893
99,-80,-22,-4305,4222,7347
120,33,-34,-8903,3561,12360
-7,-5,-50,2503,2886,9962
-60,-20,-48,-1442,-533,4782
23,-114,51,-826,-9988,-2462
89,106,-96,-3269,-10521,-7158
-61,114,-89,-3201,-9372,-10045
4,65,-86,-4497,-5771,-10477
-31,-108,73,-6043,3418,-9155
102,9,58,4030,274,-4411
29,100,-88,546,1062,-354
-5,35,-2,-1583,-248,2864
-124,-78,-90,-1040,-1147,5795
-109,-4,-123,-1260,-1649,8676
127,-30,-64,-325,-2107,10492
40,-37,-111,-4011,-2287,6778
59,-2,-93,-2199,-3346,6332
96,-46,-10,-1050,-594,5142
21,83,-100,1026,-845,3925
-123,30,-14,2459,-745,3703
-105,119,59,-3962,-1734,-2663
-8,0,67,-852,-249,-4351
124,-14,-40,583,1569,-6120
-96,20,118,104,2821,-7175
101,-70,109,-305,4349,-6995
-61,113,9,-1290,4740,-4721
-31,31,96,-1220,3990,-2737
6,82,-16,-1405,3775,606
-35,-122,97,-2688,2771,3849
74,107,-80,-6990,1565,5338
66,-59,-111,-5504,-2960,9306
53,-120,-105,1973,-4805,12839
98,-98,-2,-7946,-2602,5229
29,126,0,-1433,-8244,-1909
31,77,-126,1862,-4669,-8435
99,-74,-8,-866,-6869,-12643
-38,27,83,-2073,-4497,-12010
-44,-109,109,-2075,-211,-10144
11,-120,80,835,52,-6076
-124,107,-52,-1835,1021,760
91,-73,16,-1562,470,2021
101,-6,-107,-2005,-1092,5901
-112,-15,-53,-1793,-1444,8290
50,-121,64,971,-2695,9459
122,107,8,-3008,-1254,7151
-88,122,59,-18,-1635,5683
-63,-31,78,-332,-363,7005
-122,10,85,-1303,-263,7440
-86,-3,-61,1156,-2819,4802
118,19,-92,2527,-3115,-1004
7,40,-20,1406,84,-1209
-122,-51,-93,506,1050,-120
30,-83,56,1051,-491,-640
106,90,109,1323,-386,-1340
-77,-25,-107,706,160,-2017
-47,-122,-118,1108,-58,-2142
-38,54,-117,814,-288,-2317
-64,38,-116,-112,-325,-1462
-83,43,122,-257,-321,-1000
-66,119,119,-815,426,-929
-122,23,44,-1956,2009,-6462
78,-103,-104,-723,3596,-7005
100,97,93,-1084,5403,-5369
107,-33,-73,-1454,4413,-2195
54,1,-84,-1672,4492,57
-2,-91,-62,-467,3436,3046
-76,-77,-7,-691,1123,7847
-80,-115,-123,-6544,955,7963
-30,5,-111,-3059,-3222,10859
123,121,-126,-1219,-1369,8680
122,82,68,-4289,-3488,511
86,79,-122,-202,-5352,-5406
74,12,-57,-992,-7184,-8814
84,-69,-45,-190,-6198,-9549
-75,-120,88,-1994,-3172,-10148
37,-13,26,-1230,-1009,-8457
-23,85,90,-1184,-19,-7232
49,-77,-86,-550,-212,-6088
-68,-19,-73,1284,931,-4067
-128,38,67,2591,355,-1686
112,119,-17,-958,-899,192
70,-86,2,-2091,-1535,3265
97,29,19,-954,-2178,6031
-34,96,66,-925,-3933,8512
111,-35,110,-713,-2556,6917
-62,-2,-5,-180,-635,6006
109,87,-120,-401,-2930,6137
-63,23,-52,217,-1292,6455
-66,-128,-44,2696,-206,7925
93,-39,-111,3972,396,8815
-36,-106,29,1431,-1651,5409
-72,-51,73,-332,-2872,-1021
-69,-115,-21,-2259,388,-1238
48,-22,-98,1267,-229,353
25,0,119,2504,-579,-158
-106,54,-126,331,9,-1972
-38,-61,-96,-129,-171,-3093
56,-6,-28,241,-123,-3610
84,-109,0,516,191,-3648
45,72,-31,636,44,-3174
-66,103,102,-1384,-515,-6127
78,-115,127,-670,1426,-8643
-44,82,32,-1130,2661,-8144
-102,81,115,-2680,4379,-4871
44,-80,10,-1228,4648,-2332
-124,34,-127,-81,4239,1147
-42,-60,-95,-1995,3968,6015
96,42,100,-3024,598,9092
-21,-104,88,-4435,-1617,10922
109,-34,-74,5407,-1133,11578
124,77,30,-8761,-2114,1678
39,112,-36,-3516,-7983,-6372
68,35,117,442,-5600,-9634
111,-80,-53,786,-6183,-10747
-27,120,25,-2307,-4824,-11538
-29,-64,-59,-4186,-1959,-10339
9,-114,77,-2626,-1065,-7237
-47,-9,27,1296,-201,401
99,96,-5,-1304,-214,4029
-74,-77,-43,-1586,-958,6135
-24,-75,-60,274,-911,8109
-18,-112,-89,1006,-3290,10845
10,-51,-54,-2623,-525,6600
31,71,-35,1032,-3250,6326
-67,107,-123,29,-657,5290
38,-89,4,1251,535,4474
92,92,126,1971,-1087,4300
-61,-50,-104,307,202,2519
43,-57,-114,85,-203,502
-50,101,115,1059,-41,-428
-63,-33,88,1494,451,-911
-48,-80,60,1291,145,-1524
-41,83,72,1234,-405,-2237
14,-19,-117,681,-209,-2857
-3,13,-72,840,-192,-2372
-42,-35,-74,770,-46,-1240
-60,47,-84,-12,-515,-1200
-62,99,-82,-943,-1,-1228
-91,92,-122,-636,3,-401
-77,-89,119,-604,97,88
-35,7,-77,-3062,2842,-4869
-55,28,-45,-326,-1780,-4217
-120,-65,-104,-2108,3055,-5783
106,-84,104,83,4764,-4519
-44,117,85,406,4163,-2602
122,-113,108,-1273,2762,-1754
62,-86,28,-2778,3845,208
-80,-42,13,861,2115,2972
-2,22,-82,252,2071,4318
-1,83,86,-762,2276,5680
-33,93,45,-1828,1662,6612
118,-95,-43,-289,-80,8141
31,61,-54,-615,-586,9476
-93,-70,59,-3201,-149,6605
-6,43,-7,-6500,-3972,-1734
-27,11,113,-4347,-5696,-5984
-1,27,4,-1643,-4070,-8565
105,111,108,-577,-3970,-8763
-57,48,-98,-1666,-3651,-9392
-76,-73,-74,-3060,-931,-9079
-33,-10,-40,-1054,156,-7246
112,-4,-89,196,-239,-5328
62,71,103,1070,391,-2757
76,-3,39,2107,-408,-635
-68,10,94,-1258,-131,2148
30,-92,95,-1164,-900,5099
9,-10,110,-1537,-644,6417
3,108,-103,-1414,-1560,6933
7,69,-23,-1254,-1081,6380
-52,79,121,1380,-1885,6088
78,127,-50,1124,-690,4023
-56,-124,-43,767,-464,5202
-63,56,41,-1024,727,4384
-56,127,-53,1134,873,3283
-69,-95,-95,643,104,3313
69,-46,101,1546,-1163,1528
-3,-67,-112,1118,-844,370
-82,-120,-114,919,-271,138
103,108,126,526,-110,-160
97,90,113,539,-204,-552
-88,24,-80,-2753,3749,-4005
-121,46,-33,-2211,-1260,-1845
-29,39,18,-1258,-1767,-680
61,22,21,-674,-2265,-997
-90,-52,-55,1403,1848,-3339
-27,97,-121,520,2904,-4874
15,-42,113,432,4778,-5095
-63,-96,113,-156,5385,-4513
-25,102,31,-1446,4044,-2842
-86,37,-66,-2220,3154,-140
2,39,-104,-1074,2137,2222
54,-49,22,-2545,1305,4043
-89,-80,-21,-2134,-68,5436
61,18,-52,-3459,-1371,6304
-59,-17,60,-1746,-3225,7879
11,-109,12,-1694,-2960,6525
67,40,-80,1583,-2895,3912
-51,26,60,-1534,-3723,1151
-14,16,-94,145,-3858,-2226
-84,-14,9,-300,-4168,-4993
117,-57,-20,803,-4751,-6316
-105,52,-20,296,-4409,-7985
-29,114,6,1508,-2853,-7726
-35,-28,104,1793,-3052,-7080
99,-127,-26,372,-2218,-6355
-73,-118,86,715,-2376,-5249
-69,-69,51,526,-1673,-3974
-78,74,56,-874,-1029,-2737
-30,-40,28,-724,-535,-1295
71,-1,-65,-1144,-317,520
24,63,-113,-1042,-1289,2202
31,-29,115,-1790,-1038,3641
85,68,111,-768,-1458,4741
0,41,-42,603,-89,5868
-100,-104,16,133,471,5784
-97,-18,-49,39,-204,6041
51,106,-34,-1996,-807,4643
36,-119,-57,412,-1830,5282
82,-50,17,26,-580,3471
-9,105,-53,-250,200,1444
-78,101,127,-2879,-956,3568
18,90,114,-1144,-75,3429
-42,83,-2,2910,-893,2910
-34,52,-60,2624,234,710
122,-88,112,3060,-588,-1043
49,25,125,1460,-124,-341
34,17,-122,151,-185,-418
40,-35,-109,160,-266,138
60,0,-83,-222,-320,-341
82,-32,-62,-168,-343,-441
83,-99,-55,289,-88,-112
106,-61,-68,-55,-95,-400
119,-73,-87,-42,24,-200
109,-67,-123,118,-88,-280
113,-58,120,-14,-46,65
121,-27,113,-202,-44,-28
-122,-33,105,256,-197,-126
-118,-6,97,227,-269,-30
-115,4,110,-61,91,-97
-111,-21,115,246,-107,-99
-101,-32,111,460,-3,160
-114,-22,99,295,-257,-82
-116,-30,108,163,-49,178
-104,-9,109,-33,-144,-188
-107,-19,111,57,-41,-10
-101,-28,112,191,-137,-130
-99,-16,109,158,-18,11
-98,-15,110,98,33,-133
-97,-33,92,322,-178,-46
-92,-16,88,368,-384,-381
-92,-30,82,627,-561,-352
-104,-10,66,366,-579,-291
-124,-16,58,-524,-871,200
-73,52,108,-1207,-232,-698
-44,34,42,188,325,-410
-89,-4,-5,680,166,-107
-70,50,52,-280,339,93
-73,17,41,373,100,267
-73,22,55,472,66,196
-70,20,72,354,20,160
-126,-51,-84,-7905,-424,-2933
83,40,9,-2584,-307,-3148
36,-65,-4,-310,2621,-4293
109,-8,-102,-214,3533,-5291
115,-111,127,1071,4680,-4445
47,-119,-38,1103,4202,-3960
118,-47,54,777,3474,-2882
101,9,-27,405,2748,-1457
116,-11,-89,-845,2843,217
-30,-52,37,1331,1065,1902
51,105,126,-1352,2480,3524
47,-101,-106,-1796,2591,4524
82,124,-82,-1976,2361,6629
-112,-107,-85,-1795,1250,7612
16,-114,95,-1958,696,8913
-50,23,-101,-3606,1387,9151
87,-122,1,-4812,-1440,2335
-64,48,19,1121,-4781,-1808
-38,0,-50,-2116,-6116,-6019
-1,-122,-43,-1523,-7752,-7806
69,-103,108,-1254,-4614,-7712
-51,81,-19,671,-4455,-6960
40,74,-62,-2417,-5207,-7736
-7,-65,-16,-2341,-2993,-6962
-14,122,-59,-651,-2468,-4867
-14,28,45,217,-747,-2529
95,65,45,442,-431,-743
49,-66,19,-473,-678,1460
68,59,-11,238,-334,2891
36,107,-75,492,-754,4563
-122,-106,-19,-1052,2009,4292
-93,-15,22,906,905,5383
-23,-90,47,-510,1354,4629
-63,64,43,1361,507,4882
88,77,-97,34,1706,5322
55,62,-96,356,1396,3946
126,39,114,2267,808,4488
67,22,-117,1152,922,3261
68,13,-127,517,937,2303
-34,117,-122,829,273,2063
0,-88,-41,1372,2067,-7522
14,81,18,916,16,-7642
-35,-53,13,-516,1899,-7563
69,93,-1,-1715,2428,-6468
-73,-109,-117,-2040,2337,-4795
46,-25,81,-2543,3178,-3139
77,-44,-75,-1072,1496,-1577
-99,75,122,-2006,1722,546
69,74,-125,-2714,1199,2498
-106,-19,-63,-3040,1195,4524
93,50,-14,-2382,709,5935
-74,80,81,-1311,604,7871
54,-118,125,-2256,2036,7903
-76,82,-110,-248,769,8766
-55,96,37,-5683,-922,3267
-93,-4,77,-3308,-6492,-1640
-18,-8,33,3821,-4438,-4530
-86,121,108,3758,-5363,-4705
-119,77,54,818,-8177,-5832
-7,57,68,2839,-4613,-4877
-88,55,10,1545,-5625,-4701
-20,-2,-7,-730,-5972,-7636
24,-45,78,200,-2996,-7279
-79,46,-40,1513,-1768,-5055
1,28,91,1334,173,-2237
65,18,-34,532,-789,-376
-104,-116,116,-1586,-1525,1823
-93,-21,66,-1683,-898,3706
-81,-106,15,-1949,-941,5407
14,103,90,-2408,-767,6165
63,46,102,-270,453,6150
91,-85,16,-285,737,6672
98,-111,20,-415,1041,5088
15,40,-41,512,753,5947
43,126,-110,-584,514,4148
-42,29,-120,-439,-361,3119
-70,-66,-87,-1039,-293,2743
-78,69,-108,-27,-608,2174
-127,-4,-99,34,-874,1936
121,-69,-50,-156,-495,1557
-58,92,-86,-1737,3873,-3220
52,-12,-83,-410,1616,-1746
-94,-97,71,-648,-2674,-1336
81,-110,-104,538,1353,-6252
115,78,113,382,2224,-7040
94,-44,103,-459,3937,-6578
11,46,99,-2201,3854,-4352
-68,-38,111,-2864,3349,-2782
-47,47,6,-2569,3031,-254
5,3,-98,-2247,1456,1874
-23,-8,-93,-1919,-194,4073
56,119,-67,-2965,-2166,5352
111,20,-8,-3511,-3116,8299
15,-42,-47,-68,-4684,8956
-71,29,-114,3785,-5843,8679
-116,16,81,-2422,-3082,5638
35,-74,102,-4224,-3342,-2078
-15,111,84,1716,-5889,-7402
-10,9,-115,-2447,-4430,-8642
70,-92,10,-1034,-3357,-9143
-60,79,85,-212,-2867,-9686
-56,87,24,-1288,-2790,-9271
28,30,71,-1709,-1698,-7579
49,30,-115,-890,-706,-5175
70,3,15,-93,133,-2876
81,109,-72,-87,265,64
125,-92,56,-1086,-506,2920
-59,-93,24,-782,-1307,5531
-68,-14,84,-1741,-1381,7242
-98,127,-95,111,-2289,7755
126,-36,5,-1247,-1403,7394
-18,0,-63,140,-1837,5981
74,-83,-19,159,-1941,4388
-23,-10,-30,-178,-2042,5021
-57,24,51,-314,-2087,3767
82,-123,88,860,-1272,2324
23,54,56,2332,-664,2121
-53,28,36,3232,-287,953
122,-18,-23,2113,168,123
68,-108,-67,1485,265,-364
6,-56,-109,-12321,6994,-2111
-86,19,29,3607,-2793,1401
57,-35,-112,-815,849,-307
65,-90,2,-272,381,227
74,-85,12,-200,745,126
114,-3,72,-85,2031,-685
115,-108,-109,-783,-1481,-681
105,14,-54,4395,2621,-4297
-99,-1,127,4048,2686,-6466
-126,110,108,2816,4626,-6122
-18,-87,124,899,5318,-3790
90,-100,93,831,5517,-191
110,5,-111,-2017,2717,2263
40,90,100,-2531,-784,4566
-86,34,109,-5425,-1255,6300
59,-10,-15,-3375,-4897,7907
15,-95,63,2153,-5195,8412
-62,21,27,-7281,-2719,1706
11,30,-6,-334,-4344,-4408
36,-59,39,622,-4980,-9279
13,44,-54,1666,-4820,-12031
-121,-42,31,-732,-2517,-12971
48,-107,-18,-2056,-13,-11027
77,-107,-69,386,1871,-7752
90,-62,43,-311,1608,-2251
90,-31,17,-1379,-1093,2125
-100,11,89,-2798,-1742,4483
57,53,-37,-1968,-3147,6816
-14,81,-120,-1631,-3560,9291
-65,-58,92,-1745,-2765,8013
-29,3,-20,515,-2159,6463
104,-90,-75,-1595,-1431,6237
5,31,54,561,-3082,6905
70,56,124,1744,-516,6253
-88,-21,-92,3387,-2052,4451
9,6,121,2281,-442,317
-22,6,81,1961,-268,-932
100,66,16,1272,-412,-917
103,-35,2,-23,-449,-1505
-62,-112,45,-724,-1030,-2440
10,9,51,-2287,741,-5007
-115,-80,-102,-635,2259,-6343
41,-33,-124,12,4466,-6640
-46,62,105,158,5229,-5267
-81,116,-125,-686,4654,-3717
-21,46,27,-2085,4237,-1727
-77,37,-114,-746,2522,1848
-99,-24,-35,-4425,3375,4222
12,86,-50,-4402,1508,6592
112,48,127,-5430,-1511,8918
-43,-93,-96,-2319,-4062,8587
9,87,-103,2158,-4201,5647
-12,-110,-63,-1533,-2215,4264
-60,35,79,-6705,-4907,-2662
-23,34,-36,-1858,-5594,-10431
66,-108,42,-1778,-5564,-10114
-78,-45,-49,-4173,-3563,-10269
43,109,25,-3049,-1370,-9417
8,-111,-22,-2028,248,-6946
57,-59,10,-1919,508,-5678
-13,31,0,1499,628,-3543
-70,-38,0,-414,150,-652
60,10,8,-1621,-321,2121
-128,-64,25,-856,-1365,5132
-64,-77,51,-1034,-1279,6953
60,23,7,-533,-2426,8838
-59,71,-69,-504,-2714,7701
105,-89,29,-1972,-1999,5021
67,100,-8,138,-2631,6272
-87,-35,13,173,-1713,7222
-75,-75,17,711,-2121,5303
49,41,122,-214,-2944,4564
69,-35,-128,1170,-1410,2140
-29,-39,26,3885,-1057,-248
120,105,-84,3782,-70,-888
64,20,86,2173,305,-1279
78,-96,56,800,-268,-1871
-118,61,116,272,-1017,-2739
0,-66,-18,-711,-603,-3404
-50,26,-4,-236,-800,-3613
