AccX,AccY,AccZ,GyroX,GyroY,GyroZ
38,-123,-46,-4113,4688,-327
100,35,-99,-6465,5728,392
-91,-51,-103,-5374,838,1831
52,-76,66,-4263,-6237,-687
-32,-43,-48,77,-2463,1299
26,-43,-49,-7638,229,-2121
-55,-4,13,-2384,-2703,-6088
17,45,59,27885,-173,9936
-11,-48,-79,-22520,3010,-11203
87,-121,105,-3534,11698,8792
-74,-35,76,13570,418,2739
21,-42,-34,-5860,-6980,-3724
-26,-120,-90,6041,5204,604
116,43,62,5264,3947,1370
-101,110,-2,-10055,-13668,-941
94,4,7,3621,-7749,-11861
-8,98,-99,18300,1239,9159
75,-107,65,-12326,-4487,-4773
-90,-95,-119,5738,60,1826
78,-49,78,1967,-841,-539
61,-12,63,1093,-1062,-825
64,-60,-89,5223,1271,1087
-128,3,127,3713,1284,2040
-1,124,-24,-4525,-462,-1981
-80,97,58,-1191,2126,-103
-84,68,42,2024,2515,1042
-123,39,-105,1280,1050,683
-123,64,-51,136,55,581
-119,85,-63,-399,-301,419
-103,96,-85,58,-84,314
-98,92,-81,6,99,-54
-75,86,-78,-82,154,-114
-41,80,-78,-79,233,-65
-8,62,-90,308,619,24
-13,25,-104,458,935,75
30,6,-86,234,786,333
12,15,-97,245,-69,545
-64,-8,-76,-100,-1085,-109
-15,5,-68,-204,-997,51
9,-92,57,-4719,1758,-1440
43,-56,-91,-9837,6994,724
40,-86,-31,-8079,2781,563
46,-57,-36,1503,-5524,-416
-95,25,-119,-1123,-1606,630
106,-105,28,-9428,1721,-4076
-122,84,34,-914,-2433,-3883
-109,-89,-11,22562,-1264,9308
-28,54,100,-18774,4635,-8839
-106,-111,-77,-1807,5573,3898
-94,87,118,12418,150,4958
30,-79,-75,-4352,-3223,-2905
102,-113,-56,2093,3215,2227
96,94,122,696,1841,396
124,4,123,6561,-4717,4950
99,106,-5,-1993,-11338,-4119
109,37,-112,8527,-1675,2944
-28,-99,-15,423,-898,-494
126,101,93,-947,-4232,-37
106,25,90,-532,-2047,-2463
-114,15,-78,10630,741,4844
94,58,-85,98,-3328,-1120
22,64,-30,731,-513,-845
51,-21,56,-1920,1493,-819
53,31,-52,-1692,1416,-601
63,26,-80,-1193,-202,-1053
-125,62,122,878,351,-299
-108,91,-39,-1188,87,-837
-108,-103,-95,-2164,174,-1118
-119,-4,80,-3924,-2321,-1535
-85,17,-69,-5255,-2250,-2196
-41,57,14,3591,1632,1180
-128,-82,-12,4931,1396,798
117,-92,-93,748,388,-494
-120,-13,-69,-1183,-121,-233
-89,-17,109,-434,-23,352
-122,-49,67,785,451,351
-119,-79,74,980,812,415
-94,-83,113,458,484,437
-86,-75,121,487,306,434
38,-35,21,-4459,4315,-1499
69,-127,23,-8127,6702,-3155
55,-38,38,-10735,4026,-1467
59,-76,71,2425,-4605,1996
-55,44,-27,-1495,-3616,-236
13,-106,24,-3192,-1778,-1060
71,89,-101,-7380,-4730,-5617
35,103,-95,17531,-2779,2466
-74,-111,-74,-9756,6702,-2654
97,-37,-96,-12191,6324,-2009
81,-89,69,10631,2033,6411
72,-37,-23,476,-3254,-429
78,119,-51,2450,5473,631
121,62,64,-3147,5180,-3136
-16,-67,93,9009,-24209,1772
-18,-38,4,-491,-5596,-10043
-56,-15,32,12153,726,5762
78,18,-43,1099,-3127,-348
96,-43,14,-3416,-4929,-2357
54,-107,-65,2387,-818,911
-110,-52,-124,-2123,-879,-2339
-65,-70,31,3647,294,-47
-52,-31,-38,6781,-343,1918
67,-30,7,-2281,-2062,-729
49,-63,-23,-2151,309,-712
104,-116,127,-1442,1437,-687
108,-109,76,309,1364,5
87,-108,-117,-195,130,73
90,-65,-111,-874,-539,325
89,-28,-120,-1052,-538,338
108,22,119,-758,-3,309
115,38,114,-581,571,13
-116,44,95,-509,891,-105
-95,43,67,-398,878,-133
-95,31,54,-205,585,-139
-97,24,56,-192,65,-143
-108,18,74,-345,-598,-177
-99,26,75,-269,-743,-101
-88,30,100,-195,-823,-84
-98,16,-106,-366,-987,-275
-67,-58,-76,-5774,3169,-313
-65,0,29,-3686,1746,455
-37,-76,-128,-4186,-3896,1461
45,-64,-127,-312,-802,2243
-106,112,-12,-5387,1282,802
-113,51,49,-9952,-4602,-7522
72,56,11,25162,-1018,4314
-111,-56,106,-25713,4270,-6145
60,-65,86,-4186,4915,4799
-116,52,-70,14700,2826,6836
-108,121,-76,-6327,-3295,-3919
-113,-32,53,8800,953,-767
100,88,23,1808,1093,-417
70,111,-29,3163,-5076,2137
-73,18,-37,-5221,-12973,-5482
-114,-77,-49,6908,-2078,-1925
-104,-27,74,1745,-103,-503
-63,-115,-82,-3496,-2557,-1516
-55,104,86,3186,-332,-1220
-49,-64,-88,8842,1857,3092
-39,70,13,3795,-968,1760
-72,-45,58,-3342,-1737,-1977
-113,11,122,-814,2578,-1356
-44,3,65,3061,3790,934
100,-2,19,1733,1217,629
94,33,86,-1179,-715,-688
-40,44,4,-1490,-148,-726
39,21,-27,-1421,-1624,-514
5,17,113,-4160,-2097,-1443
117,3,86,1052,3017,1009
-54,9,-32,5157,2014,2123
80,-54,9,-1007,-1062,-95
113,35,-111,51,-1313,993
-128,88,-50,-771,-2567,763
95,-110,-20,-486,-2553,120
97,105,-35,447,-459,-567
-95,64,-52,-661,1671,-886
-22,116,-106,-1279,2742,-414
-21,-41,-100,-2204,1295,-667
-15,9,-126,-2273,5,-1214
111,-101,-9,1898,5449,1497
83,-38,96,961,-2003,-301
-103,-17,9,1064,2252,307
-87,-40,11,-3720,-712,-2055
-25,17,-119,1533,231,644
-47,-20,-61,-310,-302,-157
-43,-8,-82,-577,-233,89
-61,1,-65,-566,-610,94
-68,9,-69,-469,-938,71
-67,-1,-81,-65,-969,15
-45,11,-108,157,98,358
-45,28,-52,-439,405,214
5,32,-89,-201,1307,387
21,28,-6,53,2450,-1
30,5,31,914,3091,579
28,-5,-61,43,3504,-387
56,38,25,16,2986,-237
36,63,-86,-944,3319,-1229
-4,73,-114,1954,4114,-587
118,-114,35,-162,2479,-2077
70,-85,38,-1377,1963,-3316
118,-94,-56,-1114,2225,-3394
-104,91,96,-451,2380,-3083
-99,99,57,-1367,893,-2365
-53,31,11,-2757,839,-1665
-110,21,125,1717,46,768
23,-63,-16,-1960,-1645,120
96,5,50,-4071,-4503,79
113,34,-101,-5064,-6850,-353
90,-125,22,-5100,-6466,-1395
19,-65,88,2124,-9998,-1990
-47,18,-61,-7334,-82,161
-112,122,-110,-18027,-5134,-17470
-58,50,-5,10478,18488,19471
12,30,-77,-7900,9835,3790
3,60,46,27268,12484,12125
-113,-96,84,-3311,-2551,-5105
-88,-27,3,-3116,3551,-534
-42,89,86,2838,-587,666
-18,-57,-112,-5221,381,-1083
-86,-56,8,2259,-6864,1113
65,-108,71,3321,-3062,1428
-103,-28,-2,1543,-7233,1556
47,97,-121,2751,-889,1242
-45,-12,101,-714,-3637,667
-14,43,-59,2565,-2561,2351
-37,5,25,2174,-164,777
24,-46,36,4351,4319,3155
3,5,35,-2418,-1673,-1725
-79,-74,6,-2607,-1686,-2408
30,-103,-64,-2351,-1048,-974
23,-75,83,258,-148,508
-15,-100,-77,-424,-582,-315
27,-82,-65,-47,-45,245
37,-64,-70,21,166,211
40,-79,-48,43,-159,65
60,-91,-47,407,146,262
53,-89,-9,466,286,177
51,-38,82,-1381,306,-255
86,-15,48,664,2179,230
-80,24,-19,1898,4005,343
-88,-77,109,-89,5102,-1796
-64,-15,-99,2538,4396,-1477
81,50,0,-2441,2407,-5803
23,110,16,-67,3524,-3629
107,49,-51,-3924,2707,-4964
116,12,59,-3856,1237,-2325
-14,38,-79,1163,1271,-26
71,-60,-123,-1355,-641,-314
-31,-108,-71,105,-1577,1358
8,-62,-66,-7765,-5388,-741
72,-66,64,-5963,-9173,-655
19,-106,-75,-694,-9394,-2992
-69,-69,17,-4761,-5405,2387
3,-93,-56,-22246,-4881,-12987
-6,-38,95,20446,8137,-4320
78,73,15,-17636,16456,10589
-30,40,45,-28422,13771,24934
-82,95,62,-26644,1523,-16210
41,8,97,14216,6870,10118
-36,-5,64,-9808,-5224,-3706
-19,-84,123,-3996,-776,263
20,-94,-108,4636,-143,2911
116,13,-69,-620,-5826,732
-94,-32,2,1840,-3965,2036
-83,-1,126,2229,-5444,3407
34,-93,35,1404,-4662,353
106,33,15,3851,-3853,4146
30,2,43,-1983,279,-1862
-95,-34,49,190,-4880,1634
109,33,-113,-5026,-3853,-3870
53,55,66,4756,57,2403
-90,15,34,-5042,-2616,-2636
22,3,-112,947,601,70
-37,-73,-36,-292,-298,-864
-4,-65,-69,-1275,-496,-583
25,-32,125,-1190,-497,284
53,-24,61,968,950,929
5,-22,108,881,865,986
7,-26,115,746,590,892
26,-67,-114,709,130,718
-112,-33,-52,-326,371,930
-49,-19,-32,127,674,1095
-48,-71,-14,311,897,628
110,34,63,354,-141,18
114,45,75,-1456,-420,-328
-104,82,-35,-120,-154,-206
126,76,-111,1396,844,-82
85,82,-83,697,294,-508
91,67,-66,-399,-679,-521
102,79,-118,176,-732,9
127,100,-94,560,-680,149
-126,-110,5,-270,-1094,54
-125,-75,6,-132,-752,-126
-75,-60,44,-517,154,-368
-55,-64,-21,506,1740,181
-128,-95,-43,289,1431,-64
-116,-93,-62,-60,864,-338
-68,-58,-89,-766,-19,-328
15,-14,-46,-2244,-1426,-1088
28,58,106,1093,6693,-790
82,112,-29,2705,8713,-2133
101,-74,100,-895,3349,-6989
120,31,-119,-438,3737,-4889
-115,-69,100,-6966,1578,-6199
8,108,78,-16733,-7276,-4884
-25,59,-32,2345,-9790,-2692
79,-40,-50,-3956,-8272,-4802
104,28,-28,-3803,-4948,-335
53,-45,68,-20342,308,-30323
-102,-74,-93,8219,21824,24698
119,-67,89,17705,24437,25910
-77,17,46,-13908,-2301,-10529
-112,-100,-66,3058,3184,3254
-107,-99,-61,5773,-2586,1331
8,-120,62,-12014,-4900,-5660
106,-87,47,2670,-2444,1553
-36,83,-104,7837,-1252,7570
-7,-84,-16,-6536,-7218,-1634
-95,-78,71,7276,-4451,5949
25,-114,100,-2306,-4621,-636
-34,-53,35,3181,-6915,2784
79,-105,-105,-263,-352,-546
4,-39,90,-187,-5047,-38
15,-23,31,-53,-2343,-2323
-80,18,84,988,227,2479
-68,21,-48,-3020,-2139,-1041
11,49,-83,478,800,161
31,39,-89,-1394,929,-813
35,25,110,-970,376,-969
18,3,88,-284,-459,-579
23,-29,100,-170,-803,213
56,24,84,-445,288,903
79,70,-126,-386,-128,906
66,72,-106,824,-241,281
120,16,-94,1172,879,-94
103,120,61,-825,522,-712
-92,-87,91,-2138,-402,-521
-94,-116,42,-1039,-690,-1024
-73,-77,-63,308,1478,729
37,-120,88,4579,5581,-116
52,-4,-21,2856,4927,-1987
20,41,95,-1847,487,-7224
67,123,-18,-956,1530,-6254
23,-58,30,-2737,1390,-4660
85,-26,-14,-1736,1451,-1301
58,-30,43,-3104,-2431,-865
-10,-90,-65,-8575,-10521,1751
19,-104,84,-8260,-11240,-3541
-33,-75,26,3411,-4256,2746
11,-69,-31,-13421,-2043,-4469
-118,55,-25,3254,-2016,-24902
-66,64,-70,3749,20087,28463
87,-94,-52,9559,15378,13308
-78,-99,64,-10071,1613,-7926
122,61,-21,7142,3305,1641
-102,95,-30,-756,3086,2003
-63,-128,-45,-5139,-3190,-4857
123,53,110,7003,3042,5494
64,-46,-114,-4748,-2803,-5113
-53,126,-14,2912,690,4230
50,-53,105,219,-2584,1172
43,42,-57,2906,-1287,2291
61,23,30,1621,-1711,2461
-17,11,-100,61,-3452,633
114,76,-53,6149,-3180,6060
125,-53,-86,-6992,-9649,-1026
-99,8,32,5507,-4313,5229
41,111,-108,-5388,-5014,-3518
89,-30,28,5804,-5893,3783
-118,63,52,-7897,-3211,-5093
-1,-59,-106,4047,-1078,667
-95,-65,44,-2367,-1020,-1088
5,-38,40,-577,1699,348
-13,-74,-24,188,1665,467
-38,-84,112,1404,2829,848
-3,-89,57,689,2659,394
58,-64,51,1309,1669,1112
38,-66,-95,183,-1119,402
-21,-55,-53,-726,-2750,-876
94,83,64,-4934,5846,-1842
117,127,-22,-1968,4096,-1120
30,35,-112,-10858,2333,-324
21,-31,53,-7872,5609,3055
126,-66,-127,-3211,-5505,1081
-119,119,-53,841,-4200,1968
-106,-117,-113,-3324,3263,-818
45,-11,-93,-7699,-1613,-3484
94,-44,4,23416,-7758,3544
-82,60,42,-15153,7897,-4670
119,-121,35,-3747,11238,1091
-5,3,-125,6785,-76,2820
-21,57,-41,-4657,-3273,-2473
87,70,82,-5348,11093,-2729
92,-20,92,29941,-5691,22075
-41,45,71,-23087,-14451,-20303
-105,-124,-56,21837,3830,8385
-47,73,-26,-7967,-4824,-2402
85,24,12,4545,-5378,-703
-45,49,-5,3115,-2825,-973
100,126,48,4353,-1352,606
-97,45,89,4580,-937,1612
-27,-65,87,97,765,-1366
76,-31,11,-971,4446,-1786
-68,-5,-116,520,4778,531
126,0,-46,275,2047,1000
96,2,-40,-1238,-147,345
-119,46,-126,-155,238,866
-100,92,-115,-26,285,773
-103,118,-78,16,208,239
-98,-115,-47,-829,-155,-411
-14,-77,-87,-989,-104,-704
23,113,-120,422,490,-407
18,21,95,2489,1451,312
16,-25,49,563,-188,-637
-113,-31,-113,-2324,-182,532
-109,105,-114,-2595,1357,765
-100,-26,-119,3417,1040,1217
109,-2,75,2510,-65,85
96,109,126,-80,-1019,101
-92,70,-122,-5405,2373,-1105
-82,-84,-121,6849,1582,3174
21,-44,75,-1296,-1423,-1069
-103,76,2,-4702,-3132,-3222
39,-116,19,3101,-33,882
-11,75,56,-2456,-1693,-1276
16,-83,-91,-738,-368,-244
1,-94,-72,-1375,-384,-628
7,-99,87,521,907,68
-15,-95,-126,-26,528,-154
-21,-83,-122,-219,-178,-106
-60,-24,-55,-757,-1600,23
-85,31,101,541,-3939,-17
-62,114,14,1975,-2252,-188
8,-117,84,-8156,4366,-2657
-47,10,-14,2224,7925,-1466
-10,118,-65,-13079,3503,-3366
-17,-11,-2,-9473,2919,-62
98,1,83,-1821,-2963,2455
71,-35,-31,-2356,-2736,1399
105,-39,-122,-10006,-1071,-5172
74,-116,-6,1212,-2449,-8034
86,61,105,26973,4644,17073
-27,-104,27,-27652,1949,-14421
-41,-72,52,2224,6556,8877
-86,-12,-45,20809,-1812,6743
77,98,-75,-8941,-3973,-2455
-28,-82,-82,11512,-3097,3327
123,52,27,-1453,-5036,-2617
-36,-42,85,8312,-2833,3513
29,-73,22,-577,-2695,84
-119,127,5,5028,-665,1925
36,91,40,1130,1710,-1447
125,-13,6,11261,3766,5916
103,44,65,-6104,-5300,-262
-82,106,-121,-8491,-5295,-5019
17,69,-48,3874,2426,1122
-39,27,36,-992,931,-1137
-79,127,41,-680,-629,-548
60,-83,6,-3220,-1411,-1045
-2,117,-109,-8342,-3177,-3104
-43,94,-68,-9797,-4681,-3361
113,77,-42,4983,3727,3456
43,-104,-124,6800,4507,1597
12,-105,75,4343,1573,732
73,-2,13,-4690,-2813,-1834
-92,69,-38,-1447,150,-254
-44,40,-77,2613,1526,991
-44,-39,126,1144,313,288
-45,-57,-124,1825,684,718
-71,-79,-60,1229,268,562
-111,-75,-32,-449,-760,-167
-85,-78,-87,-685,-667,32
-62,-80,120,309,87,477
-86,-72,-120,218,188,295
-91,-62,-117,2,55,129
-90,-68,127,-40,-71,56
-83,-71,-128,-164,-256,1
-80,-75,127,-187,-166,-37
-56,-75,123,-75,115,33
-34,-68,126,-98,235,100
-6,-46,126,-8,261,145
-21,-50,126,280,190,-2
-59,-98,-125,68,201,-308
-43,-113,-103,-921,-79,-365
5,-100,112,-910,-259,20
14,-93,77,193,257,393
0,-61,99,327,348,459
-12,-32,-103,-562,-18,47
-14,-47,-123,-424,145,-45
-2,-64,-124,-386,406,101
23,-22,-71,-615,208,42
1,-21,-88,-755,103,-334
-24,-38,-116,-737,-272,-531
-23,-49,122,-443,-355,-369
-22,-12,-122,-367,-584,-369
-20,26,-94,-645,-701,-395
-15,42,-46,-387,-324,-507
-13,63,11,-884,-368,-612
-3,-72,-97,712,-1191,-187
-97,-48,52,-2869,6754,-2416
66,69,38,-9155,3773,-3565
11,68,42,-14862,5047,-1698
109,-61,106,-161,445,3305
13,0,-61,-59,-5126,604
-48,-15,-1,1423,-279,1295
-6,-126,-121,-10048,-2138,-4699
-88,125,-92,2329,-3270,-1676
85,-20,-89,11245,-2148,2639
-86,-44,-62,-9984,7806,-4381
87,19,29,-8081,5938,1073
-92,126,-19,17190,1152,8006
-52,-79,-118,-8966,-1868,-3403
51,0,-44,6974,2104,1253
-64,-91,-75,394,-481,631
-121,-113,-81,4622,-7626,3370
-116,41,83,303,-10097,-4676
-93,-84,26,7428,-1514,-460
-64,-57,77,3934,-1915,230
102,54,123,-3930,-3194,-1523
-121,-84,73,6126,2854,1651
-84,-118,-95,4339,3241,822
-6,-92,-96,1017,1092,-140
44,126,-121,-2142,-1568,-196
38,-87,-21,-3285,-2427,-792
90,-88,81,-2225,-1376,-871
-113,-93,34,1655,886,347
112,-114,-115,310,573,-289
113,-101,123,764,808,33
115,-110,-100,-191,26,-261
-122,-98,-105,-341,-362,-180
-109,-94,-123,-118,-300,-171
-107,-97,-115,-84,-194,-228
-95,-96,-106,-229,-115,-196
-92,-90,-110,-291,-170,-153
-91,-87,127,-139,-110,-50
-98,-77,117,40,-162,-62
-107,-59,122,-175,-256,-142
-101,-56,115,-123,-160,-3
-100,-48,119,-147,-131,-20
103,-84,87,-5225,989,-968
-106,94,33,3004,5678,1086
-82,-67,50,-7863,3188,-2979
-121,-24,118,-13536,7623,1335
-121,48,93,-6598,2090,1342
-18,-45,-17,9560,-3823,4799
98,-48,-29,-3463,-986,-1627
-14,-108,7,-3052,-2715,-1710
34,61,56,-8697,-3411,-6010
40,-50,-75,14584,-1193,1889
-14,90,-16,992,2392,-838
-32,-8,57,-16955,8588,-3706
45,124,-67,16797,3790,9818
-22,127,122,-8594,-3349,-3793
84,-77,20,8571,2207,1205
9,-114,-29,1773,-1722,1507
-60,-57,-20,5516,-11220,3064
101,75,86,2301,-9400,-4306
76,-2,41,6514,2467,-386
40,116,114,4781,3468,5992
35,-121,126,-2061,-2299,-1652
-68,-91,98,6626,1730,1658
6,-100,118,-2085,-775,-2395
-111,97,11,-3357,-1123,-1402
-67,84,85,-550,-458,-129
-96,75,64,1749,475,884
-120,74,-66,-1306,-834,-221
-104,120,113,-129,-650,300
-119,121,109,638,-580,165
113,-113,-77,-44,-932,-182
99,-103,-77,-502,-1013,-323
103,-105,-108,-307,-511,-253
106,-90,-115,-280,-233,-284
121,-60,-121,-298,-48,-227
119,-43,127,-208,-45,-317
-116,-43,123,-126,145,-405
-93,-54,127,-100,280,-327
-76,-47,-126,-363,323,-283
-79,-52,117,-520,271,-403
-54,-45,103,-500,241,-222
119,4,86,-2815,-2858,-1584
-12,-90,-11,-777,3580,-80
91,84,-18,-3767,2998,-475
-126,126,-89,-8477,4741,500
-54,-43,-40,-10403,7754,1803
42,62,-72,1031,-1579,3545
110,-58,-74,-9840,-4988,2074
-61,-36,35,6985,75,1237
49,-107,-6,-7635,-6597,-6240
-95,51,-50,7544,-2283,-2334
-73,-37,-71,13135,-113,5620
-25,-59,59,-21650,8014,-6093
-88,-39,-18,9194,5231,6277
-36,-80,20,6012,-4404,-791
-1,-81,-46,2055,2923,-82
127,103,121,4616,-195,935
117,36,66,-2744,-14180,126
-39,-119,116,4276,-7071,-5032
-85,46,24,4729,78,1338
-23,25,-98,-3421,-3496,-1160
-36,52,-28,2671,-1295,-70
-66,14,7,3787,605,-98
70,-56,-34,4502,1007,683
-128,108,-23,2439,-1303,437
66,71,-78,-2173,-496,-686
85,47,18,-3057,-2,-705
106,10,58,-386,1163,-541
112,2,103,2390,981,114
114,22,-51,1038,691,-432
-86,96,-2,-763,648,-132
-73,122,-56,-2139,473,-648
-32,125,86,-1001,943,-403
-7,126,63,-384,978,-248
-16,-121,65,-294,580,-257
-22,-119,70,-279,52,-199
-39,-97,67,-393,-408,-146
-89,-41,106,-1223,-1439,-709
-100,-23,-113,-1764,-2213,-1306
-55,-29,68,428,-943,36
-83,-41,119,464,11,-178
6,-114,54,-5310,1324,-462
50,127,41,-2544,6508,1007
-24,83,-38,-4072,6050,-175
-2,-22,-128,-8937,3901,190
-51,17,27,-952,388,2009
-55,34,-93,-1711,-5016,1333
-88,86,70,-210,-1391,1466
-98,-13,-103,-6415,2608,90
-7,-96,-23,-2896,-4114,-6192
-14,-34,15,20382,-3927,9681
126,-113,-27,-17005,5159,-7218
-5,91,-5,-8177,9096,973
46,3,113,9709,-338,3433
-51,21,101,3608,-1730,-1845
-103,120,-107,5082,-891,-893
-33,55,-115,4445,-2623,-254
-63,-114,14,-1553,-5974,-1446
48,-43,-85,-835,-5039,-4062
-81,-26,49,5245,-1355,-176
-48,84,122,-507,-1848,224
111,113,127,-1875,256,-1816
-43,-38,-9,9330,1286,2110
-103,-105,-23,10991,-1210,3574
-54,-9,-69,-9695,-3327,-6332
-27,40,1,1265,3921,1187
94,-64,67,1868,6023,3750
5,-26,47,-6196,-3208,-4607
-84,-80,124,7939,2905,2762
103,-2,-106,-1423,-1132,-782
-108,106,-56,-1926,-233,-897
-63,94,118,566,484,-242
-34,79,-75,-965,169,-1042
-7,106,-124,-982,602,-730
-46,-86,-118,-3000,-2739,-1055
-66,-59,-49,-3520,-1908,-1292
-42,-18,-105,1561,889,503
-74,-45,53,232,-233,-274
-70,-25,36,1554,969,563
-126,-24,100,541,54,106
-118,-24,-121,-654,-551,-230
-88,-105,21,-3691,-2939,-1275
-7,-74,32,-293,-636,192
-31,-97,109,-190,-221,-216
-51,-73,126,-41,3,-87
-56,-46,-102,-1308,-183,-481
-30,-15,100,-790,223,-295
-33,4,81,-721,417,-450
-26,20,68,-540,456,-535
-3,25,72,-665,380,-467
29,38,57,-407,764,-169
3,71,69,-1072,-689,-346
-28,62,46,-2170,-1744,-783
41,24,-8,228,320,420
36,-4,120,576,159,516
8,0,-92,338,294,192
8,-3,-91,638,490,312
-2,10,-99,723,577,371
-2,9,-78,448,325,688
-14,25,-17,-393,-154,1247
7,-18,82,-294,-245,1056
54,-16,-42,-1072,147,-68
-3,34,69,-232,1524,-494
-54,47,62,1667,3273,-1678
44,104,71,-6141,3024,-4375
105,27,-84,-7189,4544,-2940
-102,7,26,-14319,3867,-578
107,20,-124,4627,-3563,4136
50,-112,-120,-9316,-5419,-566
-71,-123,-62,680,971,2722
-52,-5,69,-12701,-4822,-9115
-67,47,127,17059,-1939,704
103,-24,51,3036,2835,718
45,-31,108,-21661,8445,-3715
63,94,124,12897,2928,7562
-36,-127,-111,8425,-762,714
62,-7,-38,-1446,-1759,-2159
-72,-128,-10,6548,-3067,-377
41,49,108,4554,-8574,972
31,76,75,1276,-8724,-3926
35,-94,27,2237,-1220,-1936
28,32,58,-5562,2812,-1250
93,32,-38,-3016,4089,939
108,104,53,-9017,4076,5
121,-33,-6,-9018,6847,3289
-100,53,1,-6967,-2982,1302
102,77,-14,7114,-4968,1053
-58,-18,-97,-6546,-2218,-3517
-40,-2,90,-4064,-3049,-7722
-58,-44,19,27534,1506,13047
88,-76,-12,-21398,5408,-9638
36,-10,105,-4880,7424,6177
-2,-59,-110,10106,472,1714
-90,51,65,2282,-766,-1767
-94,1,49,1784,-240,-749
-99,55,103,3177,-740,-2508
-23,106,-71,5726,-6788,3757
75,107,-55,-4083,-9018,-5789
123,-52,-124,7778,-2619,-1356
-64,3,-65,3055,-1495,278
-119,14,-82,-2515,-1865,-2466
-37,-121,31,5777,811,1940
-26,-77,79,1056,465,-804
-90,-84,-92,4288,2426,1046
33,105,-94,-527,-535,-660
94,74,2,-2061,205,-557
-98,103,88,-7,1427,645
121,96,-104,405,319,419
76,82,-85,1015,-91,90
68,88,-29,-473,-447,-800
-114,89,-52,-1448,-362,-933
-57,69,109,-222,564,-342
-38,68,108,293,812,-98
-51,125,-90,-1011,-106,-73
-39,-105,-116,-2471,-801,-783
-27,-63,14,1032,815,646
-100,-104,-108,-1788,-1085,-1040
-56,-90,31,478,-208,-5
-23,-86,80,281,-40,217
-40,-51,106,369,-131,344
-104,-47,127,30,-497,22
15,-61,-122,-5672,4392,-769
0,6,-26,5217,5123,1053
110,22,23,-12167,1671,-1146
-113,-86,48,-8156,4365,809
60,110,19,-2076,-1595,2168
57,54,-67,-1315,-4660,2058
125,-90,-56,-973,-140,1977
126,92,-94,-13882,-3221,-6347
-19,60,-76,28683,-4374,3249
-51,-31,30,-20748,1183,-4734
85,76,86,-9306,11951,2251
51,-114,-107,13281,163,3456
-68,86,-91,537,-2992,-2681
124,-81,103,1932,1618,-1118
96,68,-15,4861,2055,-2430
-92,-115,4,9361,-10668,6158
-57,72,33,-5901,-10469,-14189
113,10,38,16428,486,5284
34,-111,99,-6197,-3144,-2564
-41,61,-27,805,-2315,1180
-33,-65,99,-202,243,-3235
44,-71,20,8396,2029,5646
32,61,-64,-7451,-1348,-3670
-89,-66,45,2282,484,1201
123,100,-51,1603,-137,587
68,93,-60,-826,16,-1390
118,107,91,1028,1441,-382
-101,71,70,1645,2052,-373
-66,83,102,2756,2429,505
-83,100,-35,327,998,54
-89,110,-12,-1564,-667,-675
-57,106,-111,-1316,-879,-551
-26,103,80,-39,29,-47
-22,116,99,136,435,147
-39,-117,-109,-205,-134,-114
-32,-95,-123,-581,-62,-33
-55,-100,75,43,88,-62
-76,-111,88,243,-311,-145
-65,-99,126,-311,-682,-194
-23,-69,127,-131,-516,83
81,-109,58,-6331,3183,-1672
-40,-106,63,-8386,5884,-1372
75,-26,19,-11799,6333,851
-34,60,115,-4619,-1525,3678
121,-110,-116,834,-6066,2216
3,113,-96,177,-712,1487
46,-42,-7,-11257,-6123,-9264
-122,79,4,15943,-2481,-124
-95,-62,98,14987,-3696,6952
-61,48,-9,-21488,7980,-4939
87,75,71,-14,3900,4525
-116,100,40,17366,1741,4797
117,-96,-26,-6940,-4326,-6306
45,105,88,6611,1309,-164
-54,-125,-27,4777,930,-363
56,-114,46,1056,-5598,2612
-28,43,-71,-3502,-7274,-5360
36,-120,56,6679,-1226,284
70,-78,98,-1031,-2170,-1118
-72,19,55,-1268,-238,-986
96,126,105,4443,1998,1491
24,25,-55,3493,974,368
-84,-71,85,4183,-78,883
81,97,-94,-2722,-983,-1946
-70,75,-81,-1443,724,-628
-80,65,64,1251,1182,352
125,61,-88,272,-93,-378
-119,107,-56,25,-580,-33
-103,-118,-43,-1823,-720,-347
-79,-85,126,-1112,274,-82
-57,-72,70,-432,995,-39
-57,-68,72,-10,1128,-147
-39,-51,98,-696,546,-163
-10,-24,86,-786,44,2
-7,-10,59,-47,44,264
-33,-23,71,250,16,79
-51,-34,101,-87,-154,-49
-34,-45,93,-181,-178,10
-17,-49,69,464,18,348
-35,-48,95,641,-204,269
-26,-117,77,-3814,1782,-2393
4,-124,5,-7287,3180,-2440
-95,0,96,-11838,6387,-1241
-105,125,0,2686,-3253,3765
46,-97,-114,-8982,-7985,-813
73,-73,-30,5297,976,4333
2,79,-119,-13048,-4970,-5976
84,-69,-67,10277,-2915,-5890
50,-61,-89,21591,2930,12544
-114,94,122,-25032,6077,-11240
19,75,-94,6519,6697,9635
71,75,-68,15704,445,5056
-61,97,-95,-146,3133,-2514
73,46,74,-196,2060,-1345
39,-11,-42,4170,-6299,2956
53,87,-5,-2699,-10410,-4967
36,-41,80,9577,-2342,1735
35,93,69,-1049,-3597,-1632
-115,-53,40,1467,-2423,-1582
-92,109,-28,2922,-1024,-609
86,41,-4,1330,316,-242
50,8,-28,2519,-441,700
-91,-32,123,1739,-1854,-417
72,106,91,766,-236,-740
77,95,-4,90,1831,-74
