AccX,AccY,AccZ,GyroX,GyroY,GyroZ
21,-43,97,-5472,-188,4205
79,109,-103,-1996,-1515,4763
-79,-125,24,-3326,-239,4695
-105,-63,38,-1070,-1815,2936
-64,-69,-9,-2181,-1688,3881
-96,-19,-97,-215,-1259,2867
-46,127,-121,3159,-1270,3045
9,-103,-111,2857,-1043,3239
-94,25,50,573,83,1086
61,-9,28,-1246,-64,-1524
61,-125,25,-472,-137,-1651
27,49,40,759,-336,-799
32,-62,80,950,889,486
32,31,94,461,-333,667
71,105,-46,-174,-815,332
89,77,-21,-764,550,-729
73,0,17,79,196,-19
57,8,47,939,-344,315
86,71,16,321,77,68
92,104,-20,-506,-32,-147
98,84,0,-612,44,-105
94,64,9,-103,-49,87
99,80,-14,48,-48,43
115,101,-25,-157,41,-64
112,96,-18,18,-49,25
117,102,-23,112,-28,65
123,119,-32,-29,-8,1
124,116,-32,31,-7,-10
126,105,-33,229,-134,-93
-119,115,-32,291,23,91
-119,-123,-42,162,0,34
-114,-125,-37,112,24,44
-110,-124,-38,72,25,54
-108,-121,-36,32,0,41
-103,-116,-40,-32,-8,20
108,61,2,-1790,3902,-2833
-101,10,-79,-1159,3535,-1899
121,-63,-122,-345,2137,-1117
-97,-8,50,189,1048,-1792
-48,107,26,65,3724,-1896
-52,-13,56,-1746,4799,-2044
-74,4,15,1587,1508,-591
-70,83,-17,4739,-2485,307
108,97,-42,12481,-4383,1715
8,91,122,18933,-972,3633
44,-5,-104,19838,4240,-522
-40,106,124,17959,4397,-9126
-28,-17,-78,-12450,3437,-1109
-15,13,38,-277,-1977,1274
-50,-50,-106,414,555,106
-112,81,-84,-313,-396,129
-114,-92,-30,-2343,-2259,1084
60,-108,52,-4850,-3459,1719
-84,122,59,-9140,-4545,2246
-97,109,56,-9281,-1179,2547
-117,104,-94,-9309,-355,4592
-52,21,-50,-5098,121,3610
-20,118,7,446,491,5334
-37,69,32,813,1137,3560
-39,38,-75,-896,828,3961
54,-23,29,-3217,-974,3014
-87,-34,8,-566,816,2654
62,-91,-22,969,962,3508
86,47,-71,-1866,-977,2410
119,51,80,-1744,-1513,-647
124,-59,49,1,-880,-1423
-120,93,34,1508,-572,-1097
73,32,35,3189,-796,35
34,42,55,2838,-598,1178
25,-71,-110,-1484,-454,435
113,83,-39,2775,1398,541
78,-117,-84,579,-779,631
105,-122,-26,-2722,-313,-231
93,81,-44,-1982,270,-982
80,59,-50,-1315,80,-532
85,-119,-47,-1938,-271,5
118,-64,-8,-1615,227,-363
-118,-54,32,-1124,238,-424
127,-59,-31,-136,10,-145
122,-67,-29,659,-54,-44
119,-48,-28,750,-196,297
-123,-22,-20,852,-230,240
-115,0,-26,41,-86,96
-114,3,-42,-432,-9,-111
-111,-17,-48,-545,-5,-172
103,50,-72,4013,6096,-2517
110,116,29,1982,2377,-1546
-78,-20,4,-226,3726,-3479
105,-12,89,1549,2961,-1697
88,-47,115,-497,5119,-3141
-102,-98,-119,-2296,3904,-2221
82,73,72,-41,1562,-1190
-63,103,95,83,-685,-2021
-40,104,-100,-1222,1323,-1387
-16,-74,-67,-99,2901,-1360
-17,-20,113,818,15,-69
23,63,100,4845,-910,-876
-55,31,-26,12910,-3299,1761
-80,-29,-74,20846,-869,9971
73,-39,96,21286,8043,-133
-118,-44,88,1711,4690,-3660
35,102,0,-296,-3215,3629
-43,118,-86,-624,1289,-3707
-109,63,-8,-2149,235,470
97,21,-89,-160,-1350,644
-94,-119,-44,-2801,-2327,357
-40,112,79,-4388,-2672,792
-88,71,64,-7976,-4009,413
-125,-68,90,-7894,-2280,1669
-71,-109,28,-7021,-565,3267
11,-118,-60,-9752,1886,2136
58,41,104,-5367,-692,3203
32,-98,-89,27,-2468,5160
13,94,-122,-1154,-1323,3790
-77,57,124,-2027,-2236,2104
-99,-42,80,-1674,-2348,2164
-95,49,24,-229,-363,2516
-73,33,-73,1192,-756,2061
-78,50,123,-12,-1219,1642
-112,87,81,-1044,-1129,335
101,-6,62,1221,-786,-253
70,-59,35,2085,-923,-519
2,-79,-7,1619,-275,-424
83,-118,-6,-1133,865,277
35,-64,-41,-336,-1392,13
103,-55,-54,-1514,123,-27
108,-65,-49,-1428,897,-495
82,-91,0,-264,35,-101
99,-109,43,170,-105,170
113,-74,-7,402,-63,101
117,-42,-22,332,-87,-86
126,-45,0,299,70,74
121,-30,-16,-5,8,65
-124,-18,-19,-265,-4,-103
-112,-35,-1,-362,108,-160
125,1,63,-349,3938,-3898
-103,87,-127,-1218,4246,-3057
-107,-128,-105,-1802,5010,-2854
3,77,86,-1828,4279,-2074
122,22,24,-1852,3483,-1423
-67,-11,43,-1201,1749,-808
53,-59,71,236,1948,-1233
47,-96,90,1668,480,-1483
107,-61,-45,-785,220,-394
-89,31,-64,-784,3254,-1145
-77,56,86,4677,1765,-719
-47,-73,-123,9487,-2510,2399
-29,-111,84,12956,-2300,824
88,-66,105,14302,2628,1068
-105,-66,-41,13068,6439,-1070
-71,43,-36,15471,6346,-5636
-49,37,-36,-7273,2739,-3496
-128,-31,113,-936,-4197,3345
46,23,11,171,1309,-703
97,-105,-26,-312,189,-146
87,-59,-62,-1553,-1417,777
-63,-44,-7,-2111,-1618,754
107,-32,66,-5733,-2315,1449
-48,110,13,-8332,-2821,1462
97,-93,-128,-7585,-1423,2042
-110,-23,16,-7101,-332,4119
24,119,25,-6036,299,3822
-25,120,-27,-4912,-831,4120
-107,-4,19,-2672,502,3082
117,-10,67,-1474,-1141,3254
-105,-79,-6,-2350,-576,2005
-47,-7,27,667,-2080,3513
69,17,14,1077,-1465,3557
9,109,-38,736,-648,1664
73,9,-83,1989,-546,-644
102,-103,-96,1652,-291,-1186
115,-114,112,-553,120,-657
40,69,87,-574,-553,68
33,59,-70,1964,-948,1471
86,-128,-88,-138,83,315
109,-73,34,-1594,316,466
127,-104,21,-1446,-43,-632
-121,-120,4,-1299,129,-880
-124,95,21,-1222,433,-303
119,88,22,470,-81,337
119,124,12,1017,-420,510
-124,-84,21,791,-209,378
-119,-64,23,361,-24,86
-114,-57,16,-145,62,-129
-114,-73,17,-303,62,-168
-25,-20,118,6783,-3168,903
-54,12,-72,13646,-3393,2432
117,106,-28,20286,1899,7981
31,-8,17,21283,8692,-4216
93,-17,-30,-914,3306,-1484
-41,65,-84,-3074,-4838,1077
4,-39,-51,584,630,-986
-100,-28,33,1826,644,-79
121,-85,24,-756,-977,723
-64,-23,90,-2154,-2298,754
-91,-35,-114,-5313,-2246,739
-85,76,86,-9202,-1880,1232
-3,118,-79,-6927,-928,2872
106,-87,-6,-3395,1940,4949
55,65,-72,-1590,1232,5558
96,119,98,-2009,2876,3534
-17,0,-24,-4852,2248,3219
93,83,-123,-2657,-551,3019
-75,2,49,-2555,1211,2517
-120,-87,63,-938,261,2134
-121,-87,106,-922,-1160,2104
-125,-68,86,-1311,-576,1894
127,13,19,-2613,462,972
95,7,-2,-1872,193,-147
77,-6,-16,-344,-353,-575
65,61,-91,4916,-675,-89
41,0,-31,2080,128,-280
82,-98,75,-1399,55,419
80,-86,-30,-1069,-367,-252
105,-120,-53,-911,480,-737
105,-119,-47,-1297,258,-452
98,111,0,-415,-12,52
108,-127,-4,292,-101,113
120,-86,-31,249,-50,-105
-115,-66,-27,-28,137,-224
-124,-73,-24,56,5,-51
124,-64,-32,52,-126,39
-114,-52,-31,-137,-54,-80
-110,-55,-23,-114,-25,-49
-109,-59,-23,82,43,-13
-94,-54,-37,284,153,-117
-90,-49,-42,-102,15,-157
-91,-60,-29,53,8,-36
-89,-69,-17,509,2,73
-82,-55,-30,449,26,85
-81,-43,-36,283,28,57
-78,-39,-34,21,13,-17
-74,-45,-30,-87,15,-16
-74,-54,-30,40,25,-49
-65,-64,-30,167,8,37
124,102,69,7968,2264,-90
104,-66,71,1242,1896,-4029
-35,-24,-111,-3320,914,-6018
47,-113,81,-2410,1560,-5477
-81,-14,21,-4047,1576,-4553
42,12,-68,-5436,2539,-3482
35,-36,-32,-3103,992,-1503
-70,17,94,2268,90,-2495
-85,-127,98,1347,230,-2862
98,49,-10,-1752,1412,-979
-125,121,103,-1064,4279,-2124
-116,100,59,5803,10,-731
-119,-61,-86,9600,-4347,2436
28,115,33,12730,-332,600
-111,-87,-80,13813,2550,1488
-2,8,66,15901,6944,-2528
-63,-15,92,14183,2795,-4722
-118,63,-108,-8080,-605,2081
0,-108,14,24,-1615,-294
-3,44,-49,-1222,2795,-1821
41,-24,-88,463,-1615,1302
-112,-86,-91,-2800,-1707,803
28,114,33,-4186,-2165,1878
-78,113,-60,-7835,-2814,1745
82,-53,-114,-7025,-2335,2470
-85,64,6,-5921,180,3326
68,82,26,-6857,1317,3948
13,73,-30,-6967,1719,3409
72,48,-2,-4645,-1223,2831
-97,-52,83,-31,-1365,3315
-114,-71,92,524,-1763,3161
-82,-127,38,-213,-2214,3038
-43,20,-18,1381,-872,3316
8,105,121,-557,-310,2261
101,-125,-113,-1218,-1626,-104
79,4,-126,1134,-294,-653
80,-72,98,887,256,-1125
83,-128,-32,-833,877,-23
89,-101,86,-616,538,-238
80,-64,3,251,-573,105
-122,-84,-1,592,24,-82
-123,-31,-15,-1743,-29,-430
124,-57,-20,-1526,-425,-227
122,-87,28,-788,-213,138
-125,-105,58,352,136,267
-127,-50,10,614,-183,157
-115,-38,-11,619,-26,90
-111,-34,-17,376,56,-56
-113,-22,-14,-77,-23,-43
-110,-24,-2,-298,72,-104
-50,62,-113,-759,6080,-1950
-63,-11,-46,1433,-448,-322
-54,-31,-24,5403,-4247,2327
-44,86,-76,11184,-2525,3371
-23,65,-5,17148,195,6152
-83,71,73,18321,5535,3140
102,79,77,11994,4106,-5236
102,10,34,-6639,-2191,1660
105,5,-6,655,-1516,556
-46,53,-116,-646,2281,-1710
52,124,-109,-120,-1338,789
-100,-43,-71,-3118,-1551,622
98,-54,-59,-7570,-2527,-213
109,39,-120,-11298,-3934,-525
-26,107,5,-6617,-2592,1023
124,12,-55,-5918,-1268,3077
-110,-67,-44,-3488,-1382,3399
52,-5,6,-513,387,4161
-117,123,-44,-2371,-608,4920
40,-6,-112,-3081,-2558,2715
0,-51,85,-737,-1625,3596
-6,89,56,1050,-2201,4003
19,104,-16,1229,-1573,3217
-116,56,-60,1770,-1726,1343
46,30,-80,91,-532,-1078
51,-111,-71,1014,533,-967
56,-125,76,-94,191,-645
38,86,5,-3,-45,-156
46,108,-18,-732,-185,79
58,123,-30,-1064,-182,45
78,-81,-13,-1706,-197,-75
105,-80,55,-1103,405,-397
94,-80,25,-933,29,-36
96,-85,-17,-209,-40,-9
99,-66,-31,128,-23,56
103,-41,-40,105,-138,80
113,-31,-23,138,-79,25
119,-28,-6,6,43,-19
122,-27,-10,-57,-47,-1
125,-29,-29,-45,23,-16
-127,-25,-42,-100,-37,-11
-122,-32,-33,78,-29,-6
-112,-34,-19,189,11,45
-113,-28,-30,141,-3,95
-112,-14,-39,-118,-33,-36
-100,-26,-35,-103,93,-98
-106,-33,-46,-14,-34,-49
-97,-39,-36,117,-144,183
-90,-26,-26,417,-44,196
-86,0,-37,-19,73,-45
-6,-90,-6,7051,2404,-2392
-73,115,97,14370,-2395,-1436
-8,82,41,17935,-5530,-325
78,65,-66,12902,942,-3566
37,40,-24,7257,4741,-7128
122,-82,34,3038,6454,-9790
54,-111,37,-3786,4782,512
-126,-29,-20,-833,-4655,1631
81,102,-48,152,1171,23
-55,-78,96,-814,422,-628
-95,-14,98,-4088,-1962,1088
39,3,-31,-10435,-3765,1271
64,-76,-84,-14726,-4052,-1013
22,69,-119,-7480,-3775,825
70,21,-20,-4954,-2834,3222
87,-87,-89,-2679,-2789,3996
-113,84,5,340,90,4065
-128,7,33,2414,-1857,5631
75,76,112,-773,1701,3015
-73,66,89,-457,-2184,3041
-44,-92,-4,-1994,-2163,2222
-81,-119,-91,-3041,-2027,1637
114,-12,95,-307,-1054,957
47,-80,-122,8825,-399,798
103,-23,-70,-928,1245,-641
71,-123,5,-836,-939,362
76,98,11,-72,-224,-151
82,116,-19,-780,119,-310
101,-114,-11,-2087,140,-264
92,81,75,-410,124,22
91,99,9,4,-251,208
110,-122,-9,209,-129,23
114,-109,-18,131,81,-36
107,-103,-25,282,-127,52
117,-93,-8,105,-14,-6
-128,-85,-5,-163,-2,-59
-121,-87,-13,-254,-6,-76
127,-99,-33,-160,31,15
-127,-92,-49,-29,-35,27
-110,-90,-38,109,-30,39
-104,-86,-13,309,30,16
-106,-81,-21,269,15,0
-108,-77,-33,189,-1,28
-103,-71,-35,89,-7,47
-95,-66,-30,-70,-8,25
-93,-67,-25,-152,27,10
-88,-76,-34,-19,73,-23
-86,-77,-37,142,-15,38
-81,-72,-31,145,27,30
-80,-63,-31,113,-5,25
126,104,-57,2817,6613,-2979
-108,-37,-34,234,3780,-3014
41,-28,98,-1124,5612,-2806
-6,120,-81,-2026,4088,-2150
-19,-122,69,-1778,2233,-1108
-80,29,53,1631,1815,-2254
-45,-4,18,-831,-35,-2335
-42,-32,20,-2235,2804,-2112
-47,58,-108,-576,3554,-1814
-65,-94,52,1141,11,-682
-53,-125,-89,5403,-4057,860
0,-74,-1,15708,-3594,2632
-3,-48,81,23861,1146,6578
8,-10,68,16017,5814,-6665
-7,93,-127,4188,1526,-2086
-15,102,-12,-6585,-2429,1988
-22,-63,-115,777,2735,-1944
7,11,79,287,-1552,1066
118,-79,70,-1976,-1285,813
37,84,-64,-5144,-2278,1301
65,-63,87,-9834,-4351,1163
108,-109,-44,-9576,-2281,371
122,79,-16,-5728,-489,3729
110,55,-116,-4887,-2107,5934
27,-79,-112,-1609,-405,6176
-62,28,-114,-906,-2096,4738
92,-103,47,-3421,-1695,4101
38,-74,41,-596,-2337,2483
42,66,32,-300,-2121,3767
8,-71,-30,-983,-1134,2113
127,-102,-120,218,-441,-39
-17,60,-26,6987,35,-1307
43,-86,-118,-929,566,-699
50,106,68,-52,-536,415
22,-115,-37,-25,-527,414
62,-100,-22,-525,226,-123
86,-51,-34,-3099,263,-589
82,99,43,-1057,320,-127
72,122,1,-16,-193,-88
91,-97,-27,-290,-136,130
97,-72,-48,89,-1,-25
97,-63,-39,505,-132,78
102,-66,-25,631,-71,38
118,-72,1,564,196,-133
113,-55,-26,133,50,-153
124,-63,-38,2,125,-136
124,-66,-41,-21,17,-61
-126,-60,-31,-222,-8,-11
-110,-61,-27,-228,40,19
-107,-59,-38,-28,14,-20
