AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-110,-50,-90,-200,-2885,712
-119,21,23,-982,-3081,1605
92,-76,-30,-846,-4506,2460
-38,62,15,-858,-4241,3236
2,-101,123,-128,-4026,3181
-116,-16,7,-100,-5171,2369
-126,-13,-6,-420,-3703,2178
79,-14,83,-260,-4184,2607
117,-73,54,680,-3601,3138
69,32,-33,-1783,-4647,2440
113,-3,-16,-863,-4530,2448
5,-49,-20,786,-2313,2637
114,23,28,-1304,-3619,2560
-46,-108,7,499,-1865,2410
-90,-94,38,1277,-2375,2779
-80,-102,-68,2140,-1590,2977
93,-24,108,958,-2157,1986
35,-20,82,-226,-1496,854
17,-58,26,218,-61,313
41,-89,-24,602,821,-595
55,-120,-46,774,368,-1107
58,46,-98,1636,535,-1313
69,1,96,886,683,-1758
92,-68,61,593,1141,-1380
-124,-99,59,329,703,-1094
119,110,59,611,-45,-725
89,-125,37,172,-244,-562
74,-124,47,-174,-217,-410
112,-110,69,-293,-199,255
102,-69,95,-477,-444,530
84,-32,110,-546,-649,705
111,1,121,-430,-206,700
102,12,102,170,-24,438
126,22,95,115,47,66
-98,18,95,228,-26,86
-123,6,94,474,-204,79
-121,0,80,236,31,68
-127,5,80,88,14,101
-121,-2,75,317,14,-92
-86,-6,74,136,86,-179
-99,-26,-4,818,2925,-4651
-12,98,-16,50,6736,-4881
107,-40,17,1925,8315,-5194
115,89,31,2477,7137,-5019
-51,20,119,2783,6285,-4881
-96,-11,47,2710,4691,-4788
-30,82,-63,395,5510,-5023
-78,-43,-6,2226,3925,-3954
-64,-43,-65,4503,4693,-789
-58,45,-44,1102,191,-89
-32,7,-48,-1189,-2466,1173
125,-69,61,-2197,-3256,2243
98,-59,12,-1498,-4208,3207
-44,31,54,-1308,-3443,2757
45,95,100,-1266,-3447,3432
126,-48,-105,-1596,-4783,4653
35,4,65,-1933,-6070,2881
-19,126,109,-3522,-5675,3228
-109,-82,38,-211,-6275,3086
111,-62,1,782,-2606,3500
102,44,-3,-944,-3125,2697
86,-18,20,-1171,-3633,2611
25,-57,52,-560,-3348,2540
-10,-66,89,915,-1964,2645
-61,37,-28,255,-1924,1326
85,16,-127,-306,-1186,-13
56,-124,95,2106,-407,818
-12,107,36,3069,-552,1031
6,-121,-85,1972,78,443
62,77,-109,1639,509,-441
116,52,111,508,693,-1201
-125,-28,93,-146,570,-1870
-122,-98,77,579,712,-1533
118,-125,55,671,375,-1362
106,112,32,376,280,-983
-116,112,23,-72,264,-444
-102,127,45,-137,-332,252
-128,-103,41,25,-513,535
125,-51,60,-864,-622,313
122,-36,68,-355,-361,494
-123,-6,63,-243,-225,214
120,12,54,-320,-316,133
110,3,89,288,-393,234
127,-6,77,534,102,144
-69,-8,97,-89,119,131
-25,-25,86,-41,-43,667
81,51,49,-884,-1061,508
61,70,63,-1139,-563,-105
101,46,49,-522,360,-450
-27,35,71,-157,359,-256
90,-20,25,844,4552,-3686
-90,-99,-19,-612,6791,-5324
102,-40,-14,-669,8157,-5554
73,-51,39,-3112,8272,-4364
-51,41,9,-99,9583,-2691
37,54,85,2146,6569,-1835
81,77,-21,1072,5579,-2556
-46,-64,-103,1554,3272,-4321
-52,-21,-80,2537,4720,-2788
-56,82,-3,1738,1025,258
127,81,78,-1014,-3078,606
-78,-30,10,-1738,-4480,2240
2,22,124,-1614,-6927,3183
-126,-4,-55,-1662,-5697,2371
-89,68,72,-288,-5311,1261
29,65,-75,2079,-5921,2750
-35,71,-16,678,-5052,2252
-111,81,16,-728,-4642,1994
-118,-45,6,1081,-4332,3231
15,19,-9,-35,-2260,2647
-128,-3,2,-897,-3672,2448
-126,-98,38,-81,-3426,2214
-117,-78,58,113,-2303,1724
24,-61,83,-992,-3386,1434
56,64,9,2875,-495,2682
32,-64,-113,2233,-1348,1707
-4,-40,87,1037,-976,1100
63,31,-63,4553,1375,517
101,58,108,3169,1440,-477
85,-10,74,630,235,-1652
118,-118,73,437,-240,-1848
-126,67,86,995,-551,-1760
116,36,102,1041,-567,-1095
83,59,75,-261,-213,-339
61,83,106,-1136,-276,-129
100,110,88,-970,-126,271
97,-117,120,-636,-507,441
100,-90,109,-254,-298,676
94,-32,109,-543,-388,559
97,-18,110,-413,-307,530
108,1,108,-182,-165,397
121,21,93,-94,-81,80
123,23,94,93,-256,-99
-123,-6,69,699,87,-109
-126,5,70,154,-328,-379
-122,-29,84,519,-159,-444
-127,-85,77,1502,7,-139
123,-67,53,567,-216,-135
-124,-43,50,-733,-169,-263
-120,-64,60,-351,-111,-172
102,29,37,448,4172,-4356
15,-6,-12,294,5316,-5644
51,59,-2,470,7797,-5655
-27,-106,59,1294,8057,-4763
88,106,60,431,5935,-4813
-39,25,116,774,4420,-3758
50,-11,-21,438,4766,-3998
-60,-119,-77,1134,3382,-3612
-119,-79,33,2468,4157,-2280
23,29,48,2116,3268,-844
-59,118,46,1013,161,950
118,127,101,-1084,-2666,1998
112,49,10,-1347,-3593,3310
50,-46,-121,-133,-3802,3430
75,-102,39,-1387,-5622,3920
53,-81,-57,-515,-4582,3087
-41,54,73,-1176,-4733,2721
123,-31,83,428,-4387,2504
124,-14,-120,-443,-3992,2493
37,-63,-91,743,-3746,3124
-127,34,-91,-749,-3065,2211
109,-25,7,460,-4092,3086
-85,-65,-27,136,-2225,2793
-102,-85,25,668,-2261,3732
-24,-68,-27,352,-2506,3415
-81,31,-49,-275,-1604,2161
-123,-17,-117,1278,-747,414
59,-98,11,1509,-23,546
-10,-66,-43,62,-564,514
-32,-63,-21,-132,-681,476
34,121,-92,1303,756,13
55,-128,-113,475,786,-1151
78,56,110,63,820,-1393
77,-64,105,785,647,-1037
91,-65,77,459,524,-802
93,-71,74,-2,136,-815
104,-80,70,70,31,-474
101,-74,66,63,-20,-350
92,-63,64,-176,-128,-88
97,-36,67,-335,-251,104
115,-18,86,-250,-315,182
110,-4,103,-205,-396,170
114,-8,113,320,-115,312
118,9,108,128,-169,237
122,5,119,323,-123,284
-123,-3,94,602,17,283
-120,15,83,-97,-83,9
-115,-1,79,32,-64,79
-125,-16,79,633,-292,311
-109,20,72,-294,2,-6
58,34,-8,1015,2878,-4317
-8,-107,-13,1246,6255,-4695
56,-26,27,2344,6635,-4707
-99,3,94,888,6108,-5379
59,-33,13,-628,5812,-5207
-86,-87,-98,721,6064,-3798
-70,-79,102,1579,5931,-3345
-81,-86,17,2117,5263,-3171
33,106,-97,1349,3729,-3223
-36,17,-12,864,2603,-2148
-100,4,-31,749,-172,-332
-107,-16,-57,189,-1859,873
24,23,12,-758,-2799,1999
39,-64,-45,-434,-3354,3218
-112,45,36,-370,-3470,3175
-8,112,83,-996,-3548,2932
35,-92,-93,-1290,-4910,3292
13,-64,-21,-1102,-4736,2505
-46,28,-106,-1103,-4842,2125
-115,-3,-32,-977,-4753,1819
113,-44,17,28,-4198,2271
116,-46,-12,407,-2781,2628
47,-25,-19,-515,-4148,1978
-114,-33,-8,-536,-2229,2149
44,-45,24,-353,-3361,2652
127,-70,14,233,-1973,1612
80,-77,29,139,-1565,1658
48,-98,-86,909,-1023,1781
22,-70,85,651,-1150,1270
11,-61,49,229,-990,850
0,-123,0,1072,-535,650
11,-114,-29,458,-27,-126
31,112,-43,206,350,-490
59,32,-76,737,603,-823
61,-1,-107,608,569,-901
72,-42,114,475,554,-859
83,-59,94,400,502,-653
96,-74,85,334,239,-424
113,-65,87,27,-45,-245
115,-59,85,-152,-98,-211
104,-49,88,-262,-217,-100
115,-44,100,-63,-194,119
114,-27,104,-138,-275,196
117,-11,109,-201,-321,247
-128,-1,125,-61,-315,303
122,7,126,70,-268,295
-126,17,126,3,-95,142
-115,14,123,193,-8,46
-118,11,114,232,78,-68
-108,4,105,191,137,-107
54,3,2,1133,4418,-4125
-107,24,-18,1573,6384,-5031
9,7,4,-67,7166,-5268
9,-60,58,899,8698,-3959
77,-30,-94,925,7252,-3983
-69,-33,107,886,6455,-3822
-20,-48,89,1571,6005,-3873
-34,-110,16,1997,5526,-4215
-97,100,-86,1025,3048,-2891
-9,-89,-41,1789,3229,-1167
-83,2,-30,971,444,89
115,-24,-22,-393,-2150,1318
51,102,110,-941,-2745,1842
29,-44,-27,-985,-2972,2477
108,88,72,-1003,-3474,3222
-43,-106,93,-1029,-3728,3116
47,-77,125,-1499,-4691,2671
-10,-23,30,-2362,-7280,1418
-93,-27,50,-1657,-5066,906
-76,-33,-18,498,-4532,2695
-111,30,48,-203,-4499,1608
95,19,2,-246,-4437,1386
81,-104,-5,1163,-3474,1790
121,-96,6,339,-2548,2608
102,-104,0,159,-3174,2182
-128,-103,17,-117,-3304,2060
-119,-126,-69,1082,-2537,2077
117,79,-74,2475,-1956,2297
58,-75,91,1347,-1666,1785
34,-20,67,147,-903,1254
-13,-30,68,-72,-475,523
-17,-48,-17,-243,333,-69
3,-77,-44,93,689,-660
50,96,-78,897,1076,-1091
66,27,108,1384,1449,-1633
94,-20,85,1088,1269,-1765
105,-82,69,848,667,-1565
110,-87,54,128,404,-1244
103,-114,44,93,165,-796
77,-111,21,-48,-94,-115
75,-82,34,-430,-552,383
99,-50,40,-545,-505,532
110,-25,78,-246,-801,502
121,-19,82,122,-430,450
111,5,89,-196,-512,277
95,27,97,-568,-548,231
83,28,118,-262,-552,297
87,31,108,63,-139,371
97,59,107,-123,-126,215
111,75,101,-369,57,-85
63,93,17,17,6069,-4553
16,-109,7,493,6909,-4114
-9,88,35,252,7716,-3770
121,-34,5,2430,7865,-2753
-23,-31,-114,1430,5224,-3570
-103,-72,35,759,5501,-3767
118,117,-50,1514,4982,-3637
-128,89,69,-224,3240,-4607
-22,5,-46,-566,2596,-2530
-11,107,-96,1839,3009,40
121,73,44,720,-1157,-2
11,42,106,-497,-2463,434
-51,-115,16,-631,-2499,1726
21,-29,126,92,-2747,2032
-107,44,-42,-217,-3461,2207
-97,83,55,-263,-3920,2673
-41,-122,109,-111,-3871,3155
-111,-68,0,-9,-4631,2081
-118,-5,30,-1143,-2888,1938
77,-62,107,1327,-3774,2857
62,-40,118,460,-3883,2267
27,-15,-108,-570,-2994,2757
50,-27,-21,-282,-3929,2448
32,-15,-16,-946,-3334,2134
23,-94,11,-325,-2932,2397
80,120,19,974,-2185,3668
-128,-54,-111,477,-2191,1930
107,-68,-126,107,-1897,1932
102,104,121,2922,-1971,2530
99,82,-30,5413,-893,2799
78,-88,123,3074,-217,1567
44,-22,56,-1276,600,-145
27,-121,77,-1442,353,-763
9,27,107,818,-119,-607
31,-24,84,1446,97,-986
58,-54,65,878,278,-1486
73,-112,72,670,109,-1453
66,101,84,274,-231,-1116
55,95,85,-57,-230,-790
50,78,68,-21,9,-573
24,96,75,-384,-332,18
41,118,61,-363,79,392
57,-107,72,-300,-96,577
98,-70,71,-62,103,620
111,-61,54,237,124,357
114,-48,43,124,7,433
113,-37,29,187,10,282
126,-41,26,255,-83,303
95,-31,31,165,-277,249
124,-34,24,292,137,-62
-8,126,57,840,7311,-3851
80,75,13,2034,7962,-6371
35,-6,34,695,8352,-4903
-69,-117,97,1310,7938,-3124
-3,-109,65,2307,5783,-2810
-112,-53,92,581,5594,-3711
-17,-99,-23,1164,5958,-3358
119,52,82,900,2973,-3077
35,14,-46,-829,2062,-2063
36,110,-55,1300,2281,280
-84,-112,46,87,-812,486
-122,-102,58,-183,-2131,1031
111,15,-42,-323,-3106,2022
-108,58,116,-170,-3951,2310
-22,88,0,-337,-4158,2457
18,-94,-127,-1019,-5521,3023
-63,-76,41,-903,-4740,841
64,22,-86,-1405,-4483,1011
-7,-106,123,604,-3476,1550
-58,-46,-84,-189,-4574,1826
-71,-38,-35,411,-3925,2001
52,-42,-17,952,-2286,2134
-29,-9,-3,-242,-3944,2152
21,-71,-12,-323,-2629,1710
32,-120,49,499,-2565,2858
110,-122,-33,1047,-1725,2983
78,-9,19,-126,-3026,2435
99,-82,-114,1767,-1047,1738
63,118,88,3030,-1274,1726
46,-106,-59,1390,-494,1219
7,109,-70,1371,-770,923
26,121,-105,777,-187,568
37,113,110,403,305,-157
49,56,104,785,212,-789
58,0,95,915,171,-981
68,-70,76,858,233,-1232
78,-104,76,604,135,-1157
78,120,68,373,25,-1005
77,103,71,23,-103,-733
74,108,71,-249,-97,-428
73,107,69,-191,-71,-185
69,-121,66,-333,-100,134
80,-98,64,-394,-10,278
100,-79,63,-188,-29,412
111,-50,62,-102,-146,470
116,-31,65,-156,-120,388
121,-19,66,9,-116,360
121,-11,63,65,-80,288
-126,-5,61,92,-66,213
-118,-2,59,124,-92,82
-70,17,8,-179,4934,-3590
86,46,-6,-2402,5621,-4580
103,7,25,539,6637,-3269
1,4,60,934,8637,-2781
-11,-63,88,1365,9452,-2663
-64,-72,80,576,5533,-2700
27,-74,22,-54,5402,-2168
-36,-127,-17,1534,3788,-1861
84,-18,0,2504,3500,-2129
-7,-40,-26,336,347,-2401
-13,-44,-85,-126,-1978,-142
-30,13,98,-429,-2929,1767
13,-12,68,-739,-3809,1787
110,105,47,-543,-3964,1304
-50,-105,-122,-651,-4200,1676
-90,-103,22,-401,-4847,1289
-125,-81,-84,670,-3865,1997
107,-87,96,1915,-3167,1838
-103,-37,81,1018,-3275,2218
-96,-48,57,154,-3439,2252
104,-82,-89,165,-4505,2412
-114,-43,-11,-916,-3107,2480
-90,-31,-3,-251,-2996,1995
91,-91,9,574,-2928,2687
98,-109,22,253,-2297,2289
63,94,51,622,-2180,2771
83,-69,-11,-93,-1827,2810
31,-14,-119,300,-1545,884
54,-112,19,874,622,-511
36,100,-49,657,384,-457
-28,35,-61,825,-767,-191
-20,8,-80,1170,-245,191
-9,-3,-109,1065,219,261
-10,9,88,332,325,-209
20,-20,83,492,9,-71
52,-1,83,-137,-369,-214
71,3,112,-450,-423,-709
68,-43,-124,476,-49,-898
87,126,-124,1772,380,-296
109,-94,85,338,313,-277
84,-92,63,-199,-135,-428
93,-77,62,-608,-133,-351
-126,-78,77,-135,23,-243
125,-81,67,378,84,-125
110,-48,25,-364,-23,-91
94,-48,40,-69,-313,164
110,-34,39,-98,-145,118
111,-11,45,-190,-249,200
103,-4,51,5,-340,175
85,12,57,-122,-153,130
-111,-72,-11,715,4944,-3650
-94,-106,16,1731,7129,-4060
56,76,76,1768,6998,-3896
48,65,100,1166,5869,-3897
-52,83,119,879,5945,-3808
24,-127,65,729,5627,-3582
29,-72,9,4,4536,-3394
5,102,-65,-542,3180,-2722
-24,-120,-89,3021,5074,32
67,-67,-112,-144,485,365
43,-59,20,-797,-2701,-1115
-52,-13,126,-1851,-2310,-568
-103,10,0,-275,-2732,1313
29,88,51,13,-3072,1324
64,122,-90,-172,-3608,1038
-104,80,-11,954,-3508,1785
-40,122,-28,766,-3213,2474
-47,-88,-58,794,-3148,2649
77,-21,3,-54,-4879,3023
106,23,-116,-283,-3635,2812
61,79,16,-773,-3816,2533
39,-7,-7,-200,-2774,2208
-14,-58,-21,8,-3119,2704
27,-79,-28,-238,-2650,2728
71,-70,-84,-786,-2390,2172
25,108,13,-372,-2467,2650
112,66,-91,461,-1314,2544
73,121,-71,496,-1451,2698
90,-72,108,153,-724,1568
82,-38,6,-796,-279,340
33,-126,7,962,-697,201
28,37,-65,2539,-31,1011
31,99,127,508,-51,-142
49,40,-126,479,106,-314
67,-32,126,928,301,-524
63,-31,113,168,83,-739
73,-73,111,312,45,-650
83,-79,98,-84,75,-604
83,-84,106,-157,-76,-483
100,-90,98,184,5,-173
101,-67,99,-229,-183,-313
108,-60,100,-458,-79,-208
101,-53,107,-253,-198,-44
108,-30,102,-439,-171,-10
115,-15,112,-352,-163,38
122,-5,115,-47,-160,56
-122,12,112,-253,10,-4
-122,15,113,-149,58,-153
-121,7,105,33,8,-96
-114,11,98,-47,45,-120
54,19,44,1460,3503,-3748
6,-52,-14,155,5701,-6417
121,-113,-9,104,7415,-5737
67,-110,45,1383,7242,-4416
56,116,-27,1798,6385,-3687
-54,-56,115,-1000,6074,-3999
20,-88,28,187,5672,-2954
9,-66,-61,163,3884,-3372
88,-21,102,-1887,2515,-3674
-18,-55,9,3366,6163,-14
45,-121,-17,3793,1413,1874
63,100,-7,3942,-3321,2218
-17,-110,-8,-4063,-2517,424
-40,-41,-60,-2162,-3115,-84
44,24,-46,-355,-2841,1089
104,37,61,2052,-3913,3200
30,-101,-48,3092,-2792,4290
-62,51,-116,-282,-3652,4015
-100,-74,-110,-1786,-3057,2368
18,-4,4,-508,-4333,2618
83,17,26,-473,-3433,2704
77,49,87,517,-2094,3465
48,61,108,209,-2893,3033
67,41,79,-505,-2407,2402
42,57,-18,-1240,-3102,2693
76,110,-75,1918,-1167,3649
99,7,-31,-24,-2379,3402
123,-75,-92,1141,-834,2315
-118,-95,85,1584,-515,2836
78,-11,-42,-104,-670,1052
43,114,-62,1599,-524,1001
37,50,120,1912,-142,857
21,62,97,607,-116,419
27,53,99,110,34,154
44,-15,90,946,124,-319
62,-47,79,1275,101,-536
70,-77,70,825,14,-744
83,-122,67,415,35,-857
85,100,74,494,-144,-686
75,96,74,105,-252,-530
76,89,70,-152,-171,-394
74,98,68,-367,-247,-181
74,111,63,-463,-107,-118
-122,120,73,-186,223,412
110,125,39,858,174,730
100,-110,15,765,79,654
106,-75,-4,-199,69,549
-117,-59,4,-575,248,470
-79,-53,23,-25,236,500
-44,-55,18,766,375,210
117,-22,67,695,3662,-3854
-115,55,14,133,6416,-5736
44,-109,7,-697,8682,-5547
47,31,55,-135,8959,-4178
115,122,-96,1940,7395,-3459
9,84,40,776,5436,-3618
-42,31,-80,455,5488,-3361
-106,-52,-127,-2003,3213,-3629
68,-66,-24,3956,6484,195
-80,46,28,4390,417,434
21,-4,80,-1188,-1977,-1458
97,77,-55,-1204,-4198,2646
89,-104,18,-1321,-1527,1942
-119,101,26,-2042,-2053,1293
41,61,-39,360,-2469,2598
-70,79,-87,-214,-2787,1468
-57,69,-20,199,-3720,2430
-20,75,38,926,-3378,2472
-110,-81,-108,704,-4113,2796
-125,-99,-97,413,-2718,2489
-28,-21,41,-959,-4143,2734
-55,-10,-96,-336,-3194,2878
23,63,-22,466,-2755,3415
-99,66,-29,-1030,-4086,3153
-19,14,6,-1719,-2549,2487
-80,38,34,-2549,-4608,2625
-115,-122,61,1275,-713,2632
-108,26,-97,1506,-1095,2285
36,37,87,291,-1859,1252
45,-104,19,2213,-746,1716
65,-120,-66,2777,-444,1779
25,-89,-77,1703,-911,1029
21,49,120,2614,-114,769
24,67,107,1165,41,-62
28,21,95,494,118,-364
31,-39,115,501,-221,-531
43,-75,101,659,61,-612
57,-89,90,159,57,-791
77,-110,79,-179,37,-679
77,-114,77,-164,-82,-474
81,-110,66,-258,-17,-452
87,-97,53,-468,-36,-360
96,-101,60,35,19,-110
102,-78,47,-197,-46,-121
115,-54,45,-534,-122,-122
112,-53,50,-221,-92,13
103,-26,49,-422,-101,-47
108,-23,57,-53,-134,10
126,-10,55,-15,-42,2
-123,0,54,-111,-64,-112
-55,-128,13,1843,5046,-4027
71,-108,-10,856,6098,-5096
-19,18,29,357,7473,-4956
-49,-61,102,871,6957,-4087
56,49,-13,1095,5743,-3743
17,-78,117,1575,4188,-2938
28,-112,33,1181,3693,-1935
81,64,-117,1850,3741,-1340
-73,80,96,92,1490,-2810
-125,-10,-23,-64,1860,-2154
82,-9,-56,-670,391,-1418
-23,123,79,1623,607,-94
117,-100,43,81,-100,274
112,-58,97,-528,-632,488
-115,23,-55,-287,-434,1082
-115,17,-20,-59,-115,1102
-120,43,9,-287,-944,622
-63,26,-15,-155,-947,871
-22,-9,-45,-241,-1362,939
47,-7,-38,-248,-2554,1184
117,-12,-17,121,-2450,1232
-116,8,3,657,-2795,2033
-78,31,21,208,-3195,1887
98,57,76,40,-3422,2638
73,79,-72,437,-3636,2944
69,-113,-12,-664,-3022,2752
-38,-118,21,-142,-3615,3506
43,-31,118,-435,-3033,3648
8,58,-59,-1142,-2129,2782
-36,14,-6,198,-2795,3747
58,59,-90,-1189,-1543,2713
-17,43,-32,-857,-2531,2272
111,-67,126,-150,-499,1811
40,-65,98,51,-1380,2091
56,-127,9,1328,-848,2287
38,-89,-19,1073,-1007,1843
31,-91,-52,487,-749,1289
39,-106,-74,296,-347,348
31,89,-93,885,-218,170
29,44,-122,1026,116,-42
25,-42,63,1008,450,-36
32,-65,46,660,-184,316
68,-58,32,-61,-599,315
59,-56,53,-103,-564,144
69,-65,66,247,-335,65
88,-54,55,56,-203,-264
46,-53,65,-47,-469,-343
50,-88,87,471,-134,-85
89,-74,66,299,163,-108
68,-65,47,47,-225,-186
-27,-98,-6,522,4674,-4142
-61,87,-6,425,6251,-4939
105,-126,42,1080,7250,-4591
-119,42,114,1470,6413,-4050
-1,-18,73,128,5444,-4414
65,80,-51,-3617,4437,-4007
127,-49,121,-134,5225,-1574
74,-99,24,2441,4572,-1024
26,-59,-111,1611,4617,-1122
115,-55,-92,4545,5714,-1046
126,86,-10,952,-616,-906
56,-68,32,-1087,-2535,299
-74,51,-110,-1115,-1770,1558
-101,18,-51,-1007,-1915,1578
4,84,-39,-1440,-2524,-158
92,87,45,-71,-3518,1784
122,113,-106,618,-4234,2480
-100,125,-39,144,-3806,2394
-112,126,-44,579,-3565,2608
101,-81,10,172,-3630,2283
30,-118,37,814,-4305,2967
114,-45,6,91,-2383,2947
-9,73,-61,-634,-4128,2912
54,59,-41,198,-2542,2458
-48,48,-1,104,-2570,3169
46,-2,-31,-413,-927,2377
0,-36,-59,-883,-3875,1672
64,103,114,395,-750,3005
58,-122,126,1901,-1945,3727
81,-55,85,234,-1323,2622
30,24,47,-994,-1419,1322
11,-123,-1,2481,-1203,1253
-29,116,-28,2362,-844,506
-6,92,127,704,770,-478
-1,41,120,556,644,-706
32,-49,97,1230,306,-693
56,-86,76,1328,334,-974
72,-122,64,932,220,-1107
77,94,58,392,189,-1060
65,76,53,104,-143,-670
69,75,64,16,-241,-295
68,86,56,-259,-246,21
68,124,60,-681,-374,268
61,-117,59,-322,-265,425
94,-76,76,-255,-256,542
111,-69,61,276,-55,480
120,-48,50,103,-153,234
119,-34,37,-244,-286,57
106,-44,38,-30,-374,-19
109,-45,41,-29,-272,-24
39,-26,4,-93,5274,-4545
-60,4,0,422,6539,-5127
48,-127,26,-31,6770,-4999
-68,-8,111,596,7964,-3532
76,-50,-63,2571,7384,-2957
121,20,-116,948,5863,-3822
77,-56,67,1215,5095,-3888
103,-6,-23,2466,4388,-2940
77,44,-78,79,3036,-1189
6,-72,-37,659,644,-1759
-103,-83,-54,-1214,-1758,-828
17,101,20,-1246,-2978,659
-7,-92,-102,-28,-2160,2279
29,46,28,-129,-3583,2335
-100,84,40,484,-2664,2581
-106,-69,-120,272,-4626,2825
-70,-67,-86,257,-3710,2419
-111,-20,-25,-141,-4609,2693
42,-92,-59,-54,-4335,2746
62,-14,-120,-64,-3915,2411
-12,24,-53,-335,-3645,2714
-42,0,-55,163,-3273,2403
1,50,-11,-889,-3367,2362
-10,-85,-31,849,-2405,2228
3,-55,-28,-509,-2122,2667
51,-91,-70,-429,-2032,2275
84,-122,-62,941,-1441,2934
85,-72,-110,1989,-1639,3088
42,45,55,63,-586,878
30,-67,-21,1589,635,468
4,-113,-71,1121,10,8
29,91,-109,398,306,-31
18,32,-117,668,-284,165
36,16,126,518,62,-257
61,-5,105,474,240,-452
76,-48,102,683,58,-438
83,-64,85,419,-52,-525
90,-55,80,-335,26,-606
94,-100,82,311,46,-323
98,-80,76,-126,-161,-320
104,-63,72,-560,-87,-357
107,-55,72,-679,-200,-246
107,-43,79,-526,-212,-100
103,-31,86,-260,-238,50
111,-5,95,-297,-212,79
121,1,96,-170,-121,166
118,29,97,-402,-166,44
-126,14,101,267,41,52
-116,24,89,134,40,-83
-112,18,81,9,24,-107
