AccX,AccY,AccZ,GyroX,GyroY,GyroZ
65,-3,-21,995,1660,-4509
-4,-124,77,-4746,8232,-4354
24,-25,-90,-4054,14938,-6139
103,82,29,-1854,18379,-10055
-88,-70,88,4136,9419,-9540
75,87,37,358,8590,-7427
85,19,-35,437,1307,903
-126,-23,-6,-3796,-6965,9188
75,32,53,-3885,-13718,12071
45,88,-12,-4662,-13018,5314
-48,35,64,-3235,-5913,4028
49,43,-57,657,1460,-176
-45,79,95,2134,-185,-943
82,-14,-59,-186,63,-18
117,-70,-92,186,-132,-297
-89,-90,105,839,276,-185
-78,101,-5,1142,469,-76
-34,88,-94,1155,-330,165
-12,7,123,2458,-821,781
31,46,97,1323,-1318,818
4,-9,34,1911,-684,1065
11,27,-105,1512,-1295,1871
43,18,15,1062,112,2215
34,49,118,1235,-1314,3230
88,50,83,484,-158,2512
56,85,-112,106,-869,3131
104,-117,-105,-340,-405,2812
118,80,-112,144,86,2018
-125,24,126,279,505,2660
-93,18,99,-240,253,2160
-120,-50,78,-554,-42,1653
-123,-53,84,-720,-165,1928
-99,-36,64,-28,262,972
116,-75,40,370,96,296
99,-107,47,-13,45,233
88,-119,36,-383,-30,216
100,126,44,-473,70,86
108,126,51,-380,16,-21
112,102,37,140,132,-188
114,111,47,-177,-131,-167
124,120,33,-442,66,-219
126,120,32,-460,65,-321
-126,116,22,-280,51,-196
-124,-128,17,-238,-67,-222
-116,-124,16,-215,-52,-215
-109,-119,17,-183,-65,-198
-105,-112,18,-162,-153,-206
-98,-111,26,-132,-65,-213
-81,-79,-45,-7248,-2953,-1562
-77,50,-76,-2402,3722,-4584
0,-4,117,2416,1251,-4551
-102,100,50,-1998,4292,-5446
-87,-65,-17,-5464,12183,-6968
-118,63,80,-2167,16987,-8155
-120,66,4,2908,11469,-9808
-11,-120,-32,1757,7201,-8867
17,-83,44,1866,8096,-4444
-22,-81,-29,-892,-2201,1560
-109,-15,-28,-3886,-5642,8008
-24,-73,105,-4410,-10877,9800
49,-46,-21,-6253,-12939,7744
-62,-39,-51,-2300,-7958,2836
-95,5,-69,-3203,-1086,1421
-67,-62,-109,4787,2193,-917
81,38,-60,1436,-288,-338
56,-12,65,-832,-313,260
112,-123,25,1182,-569,171
-104,-121,-27,1046,-491,113
-78,127,-76,938,-57,-280
-76,40,-99,2585,-679,648
-30,-16,117,3302,-852,785
14,-21,61,2323,-124,968
33,-96,15,2372,-478,1389
54,-33,65,553,-1614,2193
42,113,-47,1795,-160,2447
32,46,100,-689,-1239,3626
85,-44,-3,469,722,3094
46,73,109,593,364,3880
-95,-85,90,-2590,759,3160
112,47,113,-394,120,3122
-69,-15,-113,-338,165,3391
-8,-15,104,51,886,2571
-29,-44,105,466,368,1995
-76,-45,55,-155,306,1220
-122,-45,52,-289,-45,536
117,-85,37,331,38,183
94,-108,35,397,-65,-170
87,-127,29,219,-94,-448
89,98,32,280,-61,-556
92,70,36,271,-143,-543
98,58,35,139,-168,-568
104,56,37,-189,-168,-519
112,53,31,-424,-114,-420
104,59,27,-426,-166,-312
113,63,21,-341,-101,-219
125,78,15,-375,-165,-41
125,97,14,-441,-127,-8
-127,114,11,-395,-103,24
-34,-4,0,-4778,-2897,479
-93,-19,-46,-7037,-2287,337
-73,-58,-72,-5979,3928,-4084
77,-71,22,-2071,8043,-8666
-124,-56,22,3000,7521,-6326
0,22,-29,3851,8019,-4694
-105,-49,-110,-2340,9505,-9533
44,-90,-122,-4745,6715,-12119
-50,66,117,-711,5261,-8741
-5,119,33,560,7624,-3141
63,-27,74,-559,2176,2695
106,-5,-1,-3679,-5738,9987
39,-99,-25,-5979,-13825,10487
-23,-51,105,-4608,-12424,6844
25,101,-1,-5640,-5484,4587
126,-24,-73,956,2084,260
1,59,116,1622,1059,-1748
115,-14,39,-202,-640,109
-92,-60,-85,3,569,115
-79,-67,87,1204,-216,-237
-61,-106,-33,1176,19,-404
-73,84,-107,1303,-814,420
-34,99,-123,604,-1326,626
-7,31,99,1246,-1418,401
40,-7,102,2836,-894,944
49,27,125,2105,-1109,1460
43,23,53,1431,-844,1670
60,-13,-114,2595,-1121,2989
60,71,80,-62,-660,2351
68,-2,107,1231,-145,2568
-105,75,75,-832,814,2266
-123,23,84,-567,556,2459
-88,53,-110,-984,-651,2805
-101,29,-96,-1438,-960,2453
-84,43,-93,-1409,-317,1977
-114,-27,-91,33,-380,1709
-119,-14,121,-13,-94,1634
123,25,97,-955,-214,1097
120,1,64,-218,191,371
116,-21,46,542,207,-98
100,-62,17,889,284,-482
104,-119,-11,1017,202,-559
102,120,-21,516,-43,-612
111,101,-13,140,-176,-505
115,86,-3,-69,-363,-392
124,82,16,-109,-455,-379
125,89,23,-315,-372,-311
-128,103,37,-627,-353,-305
111,118,41,-742,-300,-87
107,-122,32,-625,-50,-52
-90,-115,-26,-5428,-2779,-188
-96,-17,-94,-9191,-3914,778
80,-1,-68,-4318,3966,-3289
34,67,34,955,1432,-3224
-75,-22,85,-2705,4097,-2618
59,37,-88,-6069,7501,-1582
31,-101,69,-2451,12977,-3653
116,42,-30,-4287,16522,-5169
64,51,61,-646,13491,-6705
-127,-17,-1,4889,12844,-6739
84,-100,-20,428,4613,-1072
-100,10,35,-4760,-5495,6928
84,-74,65,-3855,-8836,10850
-109,39,-104,-7034,-13910,8035
-19,-76,-97,-3547,-5135,958
-125,49,22,-3586,-5156,3276
75,-60,38,3134,5718,-2203
-57,-51,-87,1241,-3218,756
89,-24,19,-555,-426,760
-118,-94,67,2083,-333,-7
-103,-112,-31,984,-162,65
-88,85,-64,467,-318,720
-48,43,-80,1748,-659,950
42,-21,117,2192,-150,1447
104,-76,-10,492,103,730
60,-78,67,536,-1343,2991
93,-39,79,-709,-1603,2475
107,2,-83,799,-1801,3471
-97,101,-67,281,-862,3148
-95,86,-55,273,-336,3416
-98,-105,-71,-741,-602,3162
-49,102,-26,-404,-412,2781
-92,24,-103,-912,-227,2785
-88,89,-101,-2655,-449,1656
-85,19,126,-1047,-382,1808
-96,-5,119,566,-143,1292
-107,15,81,72,-24,953
92,3,60,38,-265,689
79,-43,54,1437,-119,830
84,-35,40,1295,-91,536
86,-39,19,451,-23,-191
121,-62,38,165,92,-593
107,-113,44,409,-237,-866
125,112,47,324,-54,-1174
-120,82,39,16,-67,-1175
119,64,33,-358,-277,-977
125,62,27,-472,-161,-758
127,64,22,-460,-106,-484
-124,78,18,-395,-123,-35
-108,99,14,-399,-45,123
-18,-103,-8,-4061,-6355,1871
108,-87,-71,-4900,-1214,-4822
-47,87,82,417,4781,-5964
-56,66,123,-2505,5503,-6451
-90,-51,104,-6402,7552,-7999
-6,-103,71,-6373,10738,-9629
-3,-107,-90,-4264,12665,-10622
84,-40,-63,2177,12818,-7017
-13,-35,-128,2708,6856,-4176
-108,-66,-85,-2559,-1347,4511
41,2,94,-3026,-8419,11345
-74,55,-81,-4967,-12780,10910
0,101,23,-2295,-7218,7056
99,85,-104,-1426,-3346,2376
66,6,-117,-3762,-512,1135
-37,76,42,5078,976,-875
102,-60,108,1861,-61,650
-117,63,-32,-2299,-494,166
-84,103,-15,1665,-579,95
-49,55,-124,2412,-78,96
-48,-68,19,3909,-1478,352
-57,127,45,3313,-2247,1715
-33,-122,31,1410,-537,2043
45,-71,36,454,333,2267
117,3,19,-851,455,2215
92,-90,17,998,-418,2761
-98,-26,17,615,-23,2553
-83,25,45,-576,318,2885
-102,-51,40,588,786,2979
-47,-10,66,-221,726,3251
-5,-47,46,-607,918,2421
-51,-32,109,-1314,-68,2139
-39,-62,39,-1407,805,1265
-79,-51,46,-1410,183,861
-85,-58,37,-1125,-113,545
-128,-49,27,-579,-402,546
100,-52,31,155,-401,382
80,-64,30,674,-289,474
72,-35,19,158,-96,203
81,-47,19,213,-49,-123
99,-67,18,280,-34,-465
112,-96,11,187,-40,-844
119,-127,5,175,-2,-1058
-127,103,3,133,-16,-1038
126,83,-3,-8,-91,-895
-127,85,-6,-296,-120,-698
126,86,-12,-469,-126,-498
-124,101,-16,-615,-94,-239
-123,118,-20,-602,-94,-53
-118,-119,-24,-557,-84,65
82,65,79,-8105,-3331,-891
56,99,117,-8552,3906,-4562
18,-71,-82,3978,1794,-2840
-118,44,-82,2492,1817,-2538
-81,-48,23,-1635,4271,-2729
-51,61,-77,-4017,8130,-3506
-122,88,31,-4812,10918,-6293
4,-86,-63,-2490,13164,-8464
-107,90,-78,1115,9567,-9365
-68,-79,-100,2293,6413,-7257
106,12,105,-881,5835,-3007
-89,-109,-82,-1617,1835,5078
69,24,-82,-5628,-6337,11906
81,108,-123,-7893,-16116,12086
29,5,72,-6746,-14420,5262
-50,-13,-84,1280,5118,1225
43,-123,-71,131,-960,-77
40,23,53,84,-2129,-511
-77,-69,-47,320,849,131
-71,-54,-69,677,-922,-121
-28,101,19,566,285,-469
-27,27,-59,1520,-234,309
-13,6,-126,1609,-1090,830
18,-87,67,3135,-1355,1913
85,-12,108,1075,-1060,2258
81,-38,72,-619,311,1724
53,-124,110,2052,-93,3637
-44,43,107,-375,-232,3186
-55,21,-84,296,-700,3329
-43,30,114,-620,-513,3521
-81,-34,-51,297,-938,3259
118,-91,-90,1212,1053,4901
99,56,-115,-974,1011,3771
-12,115,117,-2526,-450,1006
-77,25,55,-1367,-500,-251
-111,-1,36,-1451,-359,-344
67,24,44,-2177,-879,-625
36,-34,79,-401,-677,-450
51,-32,70,1025,79,369
63,0,43,83,304,-285
80,-48,30,156,60,-590
96,-71,22,282,34,-805
103,-90,15,16,92,-918
108,-126,1,84,98,-826
107,123,-8,-112,36,-685
106,124,-17,-418,-48,-483
125,-119,-14,-543,-91,-235
-126,-109,-18,-442,-93,-179
-123,-98,-16,-362,-170,-141
-127,-86,-16,-305,-194,-11
46,83,-107,-6549,-1133,-3191
99,126,-63,-363,3711,-6027
115,122,50,8464,428,-6435
-77,117,-95,-4924,5702,-8436
-108,-45,14,-2752,6655,-9830
-30,57,-119,-6939,7745,-14505
76,26,95,-3099,7698,-12239
-115,-50,-124,919,6891,-6114
-80,-120,-12,3953,5073,-1903
-102,-53,-24,-3826,-512,6915
109,-111,109,-6888,-7629,8601
105,-84,-37,-6655,-14480,9306
-33,46,111,3001,-8597,3870
-66,-87,-109,2418,-3652,3497
-100,-27,-60,-1536,1552,148
119,-47,-93,2140,-563,543
-44,-24,37,-473,1511,-162
-101,5,-8,2714,-1155,646
9,-16,106,1032,933,767
18,-116,79,2107,-727,1743
82,-94,43,1566,-1306,2694
-65,-33,49,706,-2,2515
-117,2,69,195,-586,2565
118,17,60,72,-143,3051
-34,96,69,-434,211,2850
-50,55,50,-119,214,3689
-50,123,94,-1544,-924,3334
-40,34,79,-1030,543,3498
13,-119,109,-3603,383,2222
40,103,108,-3257,-329,1789
-76,105,-15,-1050,-1507,1570
-94,31,121,1616,23,1514
106,102,99,-517,-908,169
-123,88,50,-1195,252,-483
115,23,59,90,114,-524
120,7,37,-72,174,-530
-114,-17,23,-85,356,-989
-102,-66,12,528,348,-1051
-98,-103,7,695,47,-920
-102,-120,-5,175,-78,-846
-110,-122,-8,-414,-147,-717
-121,-121,-5,-650,-237,-552
-123,-103,3,-769,-163,-98
-118,-82,9,-692,-120,142
-117,-68,20,-345,-283,392
-104,-22,24,-676,-193,380
-97,-9,31,-589,-165,305
-87,10,40,-460,-144,224
-79,17,37,-93,-68,199
-77,27,28,-231,-29,19
124,-65,37,-10793,-4659,-3629
81,0,18,-2029,5268,-5232
-32,99,-98,2725,1253,-2060
-127,-2,125,-3319,5824,-1692
71,4,-99,-5750,10267,-1534
-9,69,-41,-374,16468,-6681
-12,-102,107,-1988,14189,-9525
61,-111,-79,2856,9536,-7104
39,20,-79,2283,8479,-820
35,-39,-40,134,2421,3507
64,8,-38,-5363,-5374,9392
-84,69,114,-7524,-11796,9166
-18,-60,62,-7827,-14913,12411
59,111,-105,-2221,633,-449
57,-33,-62,-228,1436,-363
-70,47,79,1358,-1560,-309
119,-63,17,-523,-233,-472
-89,-96,55,-475,-692,94
-50,82,10,991,-1029,389
19,77,-91,492,-437,61
9,-8,-121,1778,-387,907
39,47,67,-1826,-1081,558
41,69,-87,-1228,-2134,1002
97,7,-101,1296,-1859,1863
122,69,-105,1703,-1691,2663
-121,105,-77,1172,-1770,2799
125,84,-83,1410,-1373,3185
-79,100,-55,483,-1291,3244
-12,39,-101,878,-477,3052
-41,19,-94,159,-660,2523
-38,2,-115,-824,-110,2209
-108,25,-58,-1241,-616,1800
-84,-49,-103,420,569,1477
-107,-49,116,630,-67,850
-128,-59,66,42,50,655
118,-97,49,139,183,295
109,-102,29,37,132,560
106,-100,23,157,-105,422
111,-85,16,-20,-54,181
120,-95,32,243,-100,-129
-121,-116,29,582,-76,-327
-126,125,31,234,-329,-745
127,92,41,-98,-249,-874
127,90,50,-483,-162,-824
121,73,48,-144,-70,-741
114,74,36,-237,-74,-400
125,86,25,-493,36,-186
-122,101,21,-425,9,13
-107,124,7,-317,83,144
-93,-108,4,-463,-23,122
-113,91,-64,-6157,-4295,-541
-36,57,-44,-4796,2773,-4827
51,59,102,-688,1735,-4728
95,-120,-12,-369,1724,-5634
34,98,57,-3200,8310,-5910
75,84,-54,-8959,16230,-8891
-82,-30,71,-3808,15500,-10239
-56,-29,-71,1716,6556,-9060
-100,-24,57,-1239,8992,-5380
-110,-22,-26,-476,1736,1494
103,11,56,-3059,-5632,9427
-44,-14,119,-2797,-8359,10462
-58,-59,69,-5295,-12189,6651
88,77,73,-2368,-7894,4122
81,58,-105,847,-164,2403
-36,30,82,-2316,61,-1096
1,-76,-86,1870,-274,423
68,-39,74,136,-634,482
113,-110,30,888,-481,108
-100,72,-53,1640,138,35
-61,52,127,906,263,14
-71,-60,98,2131,-359,581
-27,-68,38,1917,-505,1543
7,69,70,-894,-1633,1401
32,-36,25,721,-1111,1559
-128,18,28,1259,-816,2916
45,102,51,-2202,-2473,2588
85,46,68,792,-1266,2562
96,69,-83,2031,-1681,3052
88,92,-123,296,-622,2775
-104,-97,-80,-754,-69,2656
-104,4,-57,2551,-487,3077
-89,-34,117,2510,-323,2771
115,-12,117,595,691,1696
124,-92,3,287,2261,1239
93,-66,23,-1330,718,1304
116,-26,19,-2650,65,811
-116,-6,-8,-2541,443,28
117,-34,4,-356,157,-337
89,-80,25,1514,-293,-192
89,-104,3,1481,-232,-538
91,-112,0,356,-131,-694
95,119,3,-119,-177,-646
98,100,19,-421,-356,-652
107,99,24,-469,-291,-708
120,85,21,-222,-163,-607
102,90,22,-245,-386,-377
93,99,12,-420,-200,-191
92,117,6,-510,-44,158
104,-114,4,-564,57,381
23,33,-27,-6447,-4869,-620
1,110,86,-3154,4940,-5871
-69,-123,46,-777,4953,-6331
72,-125,-12,-529,6514,-7849
-117,-102,9,5348,7853,-12536
-108,-40,-50,-7521,9610,-19402
84,-71,114,-112,6496,-12563
99,114,118,456,9140,-6336
-1,-109,57,449,2212,921
5,-14,75,-5266,-6514,5794
3,-85,0,-5614,-7457,9138
-42,53,13,-6987,-13337,9559
12,42,52,-1221,-8805,11832
-95,-77,-96,-3410,-2325,-1888
-102,92,98,-3059,1790,-403
52,103,82,4884,-1060,-280
-123,112,90,-1195,-327,440
-110,2,71,441,-393,-126
-93,-23,34,540,-239,-167
-86,-62,-2,233,-3,-187
-105,-119,-50,726,-586,308
-75,123,-96,631,-313,4
-37,44,113,1218,-133,29
95,-82,-78,2308,720,-158
28,49,-7,3020,-1413,1502
15,58,41,1654,-2844,3690
90,63,8,1030,-1208,3016
-68,12,48,-1050,401,2244
117,37,-113,-569,-445,2928
-1,55,90,416,681,2842
23,65,101,575,551,3169
10,29,116,387,171,4072
26,13,105,1528,-65,3428
-18,-52,104,1424,118,2212
-25,-44,17,-678,1850,1637
-88,-53,-39,-1469,1466,1273
114,-50,-8,-1681,-172,857
117,-67,-10,-744,347,514
-119,-51,-26,-491,517,450
-120,-39,-7,-400,11,-469
120,-109,0,735,-376,-917
104,104,14,716,-677,-1474
117,67,23,337,-496,-1379
112,58,29,-306,-336,-835
104,66,31,-934,-390,-714
100,66,24,-917,-222,-637
98,84,23,-832,-272,-268
103,109,20,-782,-160,31
112,-112,19,-669,-16,48
-118,-104,4,-65,170,42
46,99,-10,-3280,-3175,-3619
5,-27,75,-1431,-947,-4122
-71,34,-122,-3398,2087,-3554
-25,14,37,-4631,4868,-3237
-65,-41,-78,-2098,9429,-5640
66,88,-89,-2498,12392,-8325
-10,-55,-95,-1562,11890,-9960
-69,3,97,1464,7172,-8856
122,87,1,912,6314,-6096
-2,-52,-121,-1701,2648,960
-39,10,-119,-5326,-4373,10526
-67,-79,58,-6921,-13804,9704
78,-111,30,-7379,-16988,7695
-91,-15,-103,414,-3120,1050
-9,-38,-97,470,2237,417
52,25,109,1148,-397,-1520
54,87,-66,2068,-374,743
-127,0,115,-626,-233,45
-110,84,44,1962,-311,-182
-47,53,-57,1637,256,-141
-34,-87,96,2752,-752,374
17,-84,45,2003,-677,912
36,-103,44,1809,-1195,1602
-5,84,-8,3235,-1593,2443
101,-89,-32,2125,-5,3059
81,5,13,-1134,-534,2984
71,-23,8,706,-339,3408
-42,42,64,-1091,493,2938
-108,-22,44,-500,1044,3557
24,63,117,-2224,153,3783
41,-55,-128,421,146,3071
12,11,-75,-286,-683,3361
-7,83,121,-1693,251,2208
-66,118,94,-1871,215,1297
-120,66,76,-8,64,466
94,26,59,1233,-93,-51
82,-13,23,1300,125,-561
80,-52,7,1003,186,-742
93,-123,3,874,150,-963
97,87,7,865,-71,-983
106,65,23,435,-274,-926
108,34,27,48,-298,-818
108,41,38,-396,-369,-580
104,46,35,-609,-283,-404
101,67,34,-792,-236,-152
106,91,39,-790,-141,8
117,103,27,-341,103,166
-128,-124,18,-260,-37,260
-113,-101,3,-525,61,192
-110,-84,-4,-437,-4,178
10,-75,36,-10985,-2053,-4087
1,-14,75,-4369,-842,-1665
-72,-17,-9,-1156,3300,-4185
-62,19,17,-2162,5889,-4218
121,-70,-51,-4691,11555,-5484
84,71,-12,-8782,14648,-7895
27,37,53,3047,12065,-8417
-65,28,88,312,8452,-7151
-31,29,122,2442,5461,-5644
-102,-15,-42,-2491,1011,-1949
62,-37,48,-4615,-4665,9093
104,71,-68,-10478,-14195,12491
-59,-49,-60,-10459,-21210,11689
-68,96,35,-4135,2267,-2058
-83,62,18,4757,2177,1081
38,-79,56,995,-580,-1385
53,-65,125,245,-596,779
106,-9,-99,479,-2063,530
-66,-64,102,671,313,-362
-71,-123,59,967,270,50
-115,-112,19,552,-1054,159
-67,109,9,834,316,110
-56,73,-41,1484,-249,338
-5,-37,123,3947,-737,652
35,-96,59,4336,-1002,1215
84,-75,30,1829,-557,1413
77,-65,53,309,-518,1795
80,-96,61,532,-422,2270
90,-41,113,423,-557,2958
-100,-97,25,1258,830,2834
-39,3,57,-978,666,2871
-115,-19,80,-399,189,3574
-16,15,77,-727,511,2974
-48,-8,83,-1057,644,2846
-14,-22,66,-1073,478,2439
-81,-36,82,-1011,-392,1801
-94,-49,72,-523,-256,1411
127,-40,70,-277,101,865
97,-53,36,83,355,602
91,-42,39,-240,-37,59
91,-65,34,-56,-42,-321
84,-101,28,178,6,-643
94,-120,19,39,76,-848
98,112,8,33,41,-868
108,92,0,-187,-61,-888
118,100,1,-595,-106,-826
-111,90,-4,-553,-14,-840
-119,92,-1,-413,-231,-668
-125,98,-2,-371,-208,-537
122,109,-4,-421,-229,-331
110,122,111,-5152,-3073,-2270
2,-88,50,-8551,-1557,-4234
-19,-23,-103,-642,2943,-5069
-107,22,-36,-2101,8503,-9529
-9,-81,53,-5126,7935,-5794
82,-36,-119,-3250,8771,-6149
-37,-43,-12,-5487,5801,-10559
-96,-6,69,-3599,7269,-8787
-52,-102,27,-92,6410,-4293
25,102,-89,-543,7325,-1201
-128,-51,37,-1178,2616,2468
101,-16,-26,-3523,-952,6490
118,-98,109,-5694,-8272,9842
-19,83,111,-7043,-15490,11190
9,11,-86,-5205,-10972,7484
-5,101,102,-575,928,1669
101,34,118,385,2745,-2852
8,-82,-8,2506,-443,-89
99,50,102,-2037,31,86
112,-116,87,1040,-614,-140
-103,88,-39,561,590,-85
119,84,-54,-296,-718,109
-110,51,-46,505,53,272
-120,127,-29,59,-346,265
-118,97,-31,653,-506,254
-12,52,-100,1306,-152,23
8,-39,97,2750,-939,71
42,-112,80,3426,-1420,854
36,-127,67,1589,-865,1157
94,-119,24,690,132,1728
-127,-72,51,-347,-162,2590
106,125,-4,1927,438,3791
-92,-28,89,317,-152,4160
22,-52,61,-571,1606,3891
-22,-7,100,-1427,565,5070
91,1,-68,-200,503,5490
123,-39,-64,673,516,4608
-109,-74,-41,-3429,403,3446
-27,-24,39,-3539,324,284
98,79,96,303,-552,-1077
21,-49,91,2635,-520,-492
12,10,26,758,204,-164
21,-8,0,-429,562,-797
81,-79,18,177,133,-950
125,-117,20,657,-78,-1471
-106,110,56,48,-467,-1974
-103,56,51,-350,-304,-2327
-105,24,67,-397,-220,-2075
116,-9,50,-176,-302,-1243
97,-4,34,-212,-131,-635
54,83,-61,-5511,-1360,-1303
14,21,127,-2397,829,-2341
47,-84,2,1612,2308,-3669
-19,-48,-66,-4698,5457,-7213
-33,18,23,-3479,7196,-3307
33,-56,77,814,9526,-3190
74,77,-59,-2719,11984,-6444
-33,22,-50,-5998,11291,-9492
-119,-81,1,840,7276,-7081
-91,41,106,-89,7582,-3239
66,-43,57,-11,1900,-294
97,-29,4,-3802,-4933,6579
-93,-95,-16,-2710,-9103,8997
109,-43,76,-6942,-16317,6401
10,-47,42,-5481,-13478,5483
-67,-88,81,288,-2451,1094
-30,-58,77,2177,5343,-2418
97,-108,17,2209,-409,-967
53,-15,-90,-960,-2073,1132
-110,119,-110,469,-449,-63
-63,-84,-113,13,614,-307
-93,-118,101,211,236,-357
-107,83,48,502,-244,119
-88,81,3,526,-415,18
-21,41,-84,1385,-225,-221
77,46,93,1923,139,-621
42,-25,81,2343,-650,-551
35,-112,67,3208,-1244,1075
68,-25,58,446,-1122,1557
91,49,68,-1265,-471,1887
-94,39,-107,-162,-301,2098
27,36,-25,441,-2229,3646
-65,103,-45,-445,-1049,4516
90,-26,22,-1181,-2180,4095
78,-93,-124,-596,-3755,4051
-51,30,-1,-4015,-540,2592
-76,78,21,266,-739,2155
-95,31,-66,2497,-799,1388
118,81,83,1211,-380,159
68,9,66,425,6,-563
30,-79,80,909,-277,-427
25,-95,81,309,-149,55
27,-110,77,53,21,-188
45,-108,77,-233,-16,-294
73,-115,56,-477,169,-563
81,-127,46,-305,136,-606
85,118,28,63,210,-455
94,114,4,87,193,-432
102,120,-3,-139,87,-266
107,121,-8,-75,-32,-66
93,-41,84,-6540,-5046,824
104,18,-100,-8980,-126,334
-72,-22,-13,-1321,6441,-5017
-12,-71,-102,4460,2870,-6134
95,-92,-44,-3350,7515,-5713
7,84,-82,-5462,8479,-3403
64,58,-65,-2884,10548,-5168
81,-21,78,-4941,13831,-8387
74,127,-69,-957,8392,-8829
57,19,-108,-1546,7662,-5352
93,-18,77,572,4733,842
-34,14,39,-3291,-1580,6313
109,-125,27,-3248,-7091,8802
0,-18,15,-5209,-13605,9756
-119,-112,24,-4924,-15283,5798
-65,-97,-84,-5020,1585,-2277
-56,73,-11,3015,-1211,897
43,-62,36,1912,-905,-388
111,-15,-67,-1080,53,813
-128,-66,-78,608,-829,51
-102,-112,83,621,150,-78
-109,-82,57,-73,-176,-95
-127,-108,37,299,-371,74
-106,-93,46,-500,7,110
-98,111,58,365,-35,55
-100,126,44,-246,-22,73
-85,55,9,704,-216,310
-36,28,-38,1442,-109,352
-8,-2,-125,1703,-542,220
35,-90,62,3037,-688,566
33,-100,-126,2556,-1057,1313
73,-76,101,1197,-474,1844
61,-92,118,1642,-548,2191
30,-14,100,-1057,-841,2105
88,-76,122,770,-940,3217
-71,23,-128,242,76,2761
95,-4,60,-368,516,2564
-66,-15,121,-274,6,3731
-49,-13,121,-578,258,3628
-39,9,113,-1367,-92,3106
-74,-23,-49,-998,-1136,2637
-16,-62,122,822,464,2442
-74,5,90,-326,-68,1267
103,2,58,-853,-100,180
58,-54,43,611,37,402
37,-20,49,-520,-337,-310
49,-82,53,95,57,-475
62,-91,48,92,118,-590
79,-99,33,-493,76,-957
104,121,34,-382,138,-1117
-100,121,72,-7069,946,-2922
37,3,93,-2848,478,-4596
99,87,109,1266,1617,-4083
47,-28,125,-389,2984,-3447
-70,-52,26,-471,4774,-3722
-74,-44,63,-3272,10745,-7362
-14,65,102,-5538,13344,-9899
-70,80,-59,1056,9253,-8737
-26,88,-82,2173,7940,-6296
-117,-66,92,2212,6431,-3384
-115,-20,39,-1524,-825,2872
-105,8,114,-2068,-1010,7276
-102,-9,33,-5827,-9954,9563
38,-63,-93,-5557,-16307,12800
-17,-112,26,-6132,-2414,1355
84,123,-52,1193,3847,392
29,-71,19,2907,-1671,-721
62,-27,29,-815,12,641
104,-55,107,18,-664,393
-118,-127,41,1587,-31,91
-76,-46,-17,-521,436,-90
125,111,-11,664,-584,383
-98,-74,-23,-495,321,-75
-115,-93,-22,-209,-86,264
-101,-78,-34,-350,40,73
-105,-112,-40,105,-125,192
-87,115,-75,105,-325,75
-44,50,-128,443,-219,10
-8,-45,82,1213,-853,148
121,-113,-15,1727,-889,-6
-81,127,22,1753,-1415,986
-79,116,-25,1866,-1502,1209
94,-69,117,1273,-2495,3216
33,32,83,-911,-693,3227
110,43,-100,1456,-421,4670
-115,-10,-41,-2394,-953,3425
-44,101,-93,-511,-774,3487
-111,21,11,623,-1626,3920
16,-51,-87,561,680,3430
9,29,-66,-1145,407,2881
-44,39,116,-1121,504,2075
-103,61,99,-502,16,1060
126,47,63,96,127,438
86,14,27,559,140,-22
73,-29,4,1321,199,-56
80,-54,-20,1174,98,-383
93,-99,-19,741,-153,-714
95,125,6,467,-458,-828
97,104,18,-31,-503,-951
112,97,43,-705,-471,-1122
56,124,-70,-483,1954,-5883
-57,10,-77,1144,2278,-6059
49,107,-31,-2353,3949,-5260
-37,-52,-50,-5737,7672,-5435
48,79,-115,-3394,10534,-5615
-93,-8,2,-1701,10126,-7387
2,-38,-120,-107,8393,-7299
-3,-78,-57,3513,5194,-5871
-89,-35,-85,4073,7122,-5837
-8,-121,-94,-1778,-640,1463
96,-21,55,-3505,-769,9201
-82,-107,-120,-5344,-6369,10134
46,25,-108,-5983,-13820,10485
57,-23,-73,-1643,-9205,4381
124,23,125,878,571,4062
6,-18,-120,-1995,1171,1124
-62,92,-117,60,-988,-866
-39,3,108,579,123,-94
-46,50,93,-628,-198,-358
-69,-84,67,335,206,-639
-56,-119,17,458,313,-340
-57,94,-44,698,-324,-162
-28,60,-112,956,-287,-170
-36,38,116,748,-745,47
-38,16,100,1151,-855,288
14,60,99,531,-466,513
31,32,59,822,-504,704
28,-14,94,1218,-1658,1310
69,-40,29,1465,-1007,1933
67,4,52,569,-864,2309
65,9,62,945,-909,2885
-114,0,80,951,-486,3083
124,-33,93,1692,97,3731
-52,-65,122,1650,308,4086
-37,15,107,-1564,964,3082
-44,-38,93,-1485,671,2911
-39,-85,-109,-432,-13,2675
-49,-20,79,-1058,777,1711
-110,28,50,-1402,265,741
98,8,46,-803,-180,-187
82,-51,44,704,52,-279
61,-66,17,883,177,-219
71,-58,-10,11,211,-576
102,-98,-8,165,68,-919
119,117,-3,457,-93,-1160
125,81,5,248,-318,-1240
110,79,18,-266,-403,-1144
120,63,15,-404,-191,-1046
119,59,19,-511,-238,-754
108,68,17,-459,-215,-416
104,126,91,-8189,-6522,854
18,-67,81,-10544,3043,-2674
76,49,-110,3556,4768,-4950
-22,-57,-23,2663,1785,-5252
-61,40,-45,-4984,7230,-5357
-8,60,-57,-9843,11817,-5221
