91,-70,125,-2153,7713,8738
109,-124,-90,26959,7504,5258
-52,14,-49,5597,-4464,5143
15,-12,124,-3597,4308,10251
20,19,-118,-3185,4203,8492
113,124,118,-7276,2217,4885
66,57,102,-4131,2950,6243
-107,-34,59,572,1286,7533
-98,-16,81,-2744,170,11332
-116,-12,22,1371,3735,12343
-96,18,15,-4590,375,15562
-45,-45,-52,-1737,-2680,15862
-33,82,-24,-4988,2140,13403
-7,41,-53,-3723,1578,13864
29,116,-54,-3710,658,15256
127,-37,-38,-3700,-79,16468
-113,78,19,-4444,264,19641
66,24,48,-3942,-1071,21014
-44,40,88,-7269,-4263,23962
-70,-39,75,-8388,-3967,25238
47,-24,120,-10160,-9683,25796
-3,-46,-31,-12070,-11368,27258
49,-107,32,-15028,-14246,26406
12,-54,-65,-13160,-12938,23346
-27,65,-12,418,-11492,18203
-71,31,16,-1392,-10443,16917
-27,-9,9,1559,-8869,14349
41,-114,-80,1834,-8159,13496
119,-28,15,4219,-5414,8366
76,-92,-40,4206,-5472,7374
21,96,-94,3604,-6004,5176
-98,-25,77,6130,-4580,2483
-102,-22,88,6026,-3851,1306
24,97,61,3257,1574,-3434
55,127,80,4074,430,-3058
52,83,102,2733,2540,-5008
68,97,106,1623,2833,-5246
-87,-105,-91,1,3039,-6981
-90,-98,-96,2269,1728,-7756
56,4,-28,5062,7223,-14661
-107,-113,42,915,11500,-16464
-103,-100,-65,8492,6059,-19053
46,-2,-85,9882,6525,-21345
73,-70,92,5672,11605,-29848
-108,93,19,7663,13888,-29179
10,-29,103,10282,8313,31438
98,-75,-127,8520,8875,32295
-127,-104,-55,9943,7742,-32534
-95,-89,39,14711,-4272,-26882
-8,-87,-34,21172,-6155,-30848
122,-81,-87,7546,5306,-32341
123,-1,113,10370,3734,-27173
-48,31,12,15033,-2243,-8128
-31,-66,-81,4469,-11345,-7003
-17,39,-19,1005,-15719,-25091
80,-59,1,-4732,-9141,26182
90,-63,-115,-16570,-19049,32651
-52,-55,-13,-26679,24565,32651
-122,-94,37,9155,-5379,32651
124,-50,-102,-2479,-4753,-23751
35,8,-46,12117,1026,21049
86,-16,-34,1189,11731,-27718
8,65,41,4364,9839,-30015
34,9,2,14676,-5072,32652
96,-123,-3,1468,-22358,26518
-82,-61,-35,-12010,-26448,2050
75,19,-1,-23498,8599,-6004
-37,32,51,-21737,12779,5374
120,-80,-125,-4249,-589,8621
-63,-118,-54,-4717,3409,4013
-30,118,71,-7517,3421,3091
-43,74,-122,-6200,850,5051
-39,3,-71,-1169,-994,7511
-6,107,-39,-3953,2007,9491
-1,94,-44,-2670,586,11236
29,-24,-42,-2496,-1066,14928
15,-6,-55,-2285,340,13869
-86,2,-111,-2326,-1209,12571
71,-26,110,-5303,170,12939
-104,-43,25,-6477,3830,14055
70,-5,-16,-1211,-14,15729
121,-70,-103,-11212,-3489,18475
-126,68,-79,-7115,-1879,19593
-41,114,3,-3248,-7172,21703
115,-64,61,-5582,-3651,21869
-44,-1,-111,-5287,-6382,22825
123,-116,-99,-5830,-6055,20279
95,-106,-115,-7729,-4627,18121
49,-128,66,-5357,-9017,19096
-84,12,-26,-2144,-11517,18946
107,127,97,448,-12086,19489
-74,-61,122,520,-14205,19219
-74,-119,8,64,-12808,15987
-32,22,100,-1292,-9095,15213
72,-26,-27,730,-8891,14595
106,-36,-36,1050,-11976,13775
-76,108,29,4389,-13712,9705
-105,58,-25,6106,-11802,7822
96,37,-2,1818,-4281,1215
40,43,44,1593,-3179,1221
22,13,-8,1769,4224,-2739
-4,2,-4,1963,417,-2092
-127,-45,-50,2728,-2950,-3765
95,-60,-68,2751,520,-2774
22,-117,-120,2347,208,-3794
0,124,120,1983,906,-3324
-15,98,103,2610,894,-3126
-10,85,75,1056,3454,-4961
110,-127,10,-6477,8315,-9994
-119,-6,68,-10030,7101,-13882
-29,-116,-117,-7597,12869,-19699
4,-78,-126,-4765,4900,30269
31,-34,107,-2072,10381,30819
3,83,-62,-906,17719,32652
55,-118,-32,-714,12790,32652
53,-111,123,8678,3126,32652
-128,-81,-92,477,113,32652
-123,-44,-61,18853,7478,32652
17,24,11,8686,2304,-25967
73,25,37,-330,-2535,-23556
-118,42,-25,-544,738,-20166
-25,36,-4,3201,-4109,-23098
50,10,5,2769,-5549,-27819
101,22,-22,-3671,-2988,-25904
-25,-25,-104,-5547,-15637,-31756
-96,86,-89,-7206,-15267,31124
-9,27,-34,-13836,-15547,-28154
-67,47,33,-16747,32283,-18240
-33,-66,65,15032,10237,-10835
104,102,85,14776,356,6081
7,-43,111,-1180,15107,23704
126,-110,-127,11048,18785,30792
13,84,-5,-8668,18602,-29411
127,94,-1,1394,14449,32652
-55,-55,-66,2311,7145,4047
-72,112,-31,-1529,11699,9518
53,56,-22,4136,-3891,-3219
48,-11,-8,6838,5260,7433
77,50,46,-3140,3215,3974
93,65,59,28,3246,3073
-72,-58,117,-1921,5468,3901
117,-91,-124,-2199,2063,6477
-52,74,78,-4258,85,11653
-48,69,79,-1652,3804,9973
16,19,26,1518,2191,14417
-26,19,28,1240,2140,13765
-98,58,18,-1567,1202,13307
47,-65,-26,-2023,-935,13569
19,20,-38,-2436,-1475,14056
37,1,-45,-5963,3722,14822
80,13,-49,-5153,3096,14271
114,-8,-88,-2396,721,15993
90,-61,-81,-2878,-1144,17694
108,-42,-74,-5930,-2511,20846
108,109,3,-8107,-1457,19922
82,62,0,-5702,-6725,21166
122,98,-108,-1941,-10371,25700
56,-108,-122,-2508,-10210,23639
-67,19,26,-4679,-8229,25176
-93,-61,92,-3576,-7243,24995
-43,-57,-70,-5061,-7761,20860
74,13,-10,-3567,-9148,19439
43,71,77,-3059,-8050,16263
42,38,68,-3927,-4692,15518
31,-94,68,1864,-7296,12347
-35,-111,31,1320,-8584,12923
-77,-25,-120,3205,-10209,9746
26,121,32,4449,-8503,7860
11,119,43,5111,-8532,6615
82,-47,-4,7045,-4538,1658
29,-70,26,3890,-3092,1823
-62,112,48,2886,-853,249
-47,121,46,2758,-1770,3
-107,84,70,356,208,-1563
-93,83,67,1048,607,-1755
-70,44,78,1711,606,-3552
-64,50,79,1573,366,-2964
-13,47,86,1812,2237,-6599
-80,83,103,-588,4482,-11339
35,125,103,-795,4614,-12733
18,-28,-114,3592,5065,-17090
112,53,-64,4384,3699,-19510
-62,-40,-13,3690,5974,-23134
-32,-26,62,9638,9293,-26796
92,54,48,8559,7273,-29012
30,-122,-66,6299,6740,-30628
-93,-23,126,8981,3710,-31047
85,115,43,5105,5303,31912
-63,119,60,6386,7189,-31120
1,53,103,4265,728,-29549
-90,-100,100,4418,484,-28295
-1,-79,94,3406,457,-19204
123,-30,47,4783,-838,-16726
-96,13,-66,9003,-4463,-10756
50,107,100,-5264,5059,-3279
3,27,-59,-20341,-22183,19529
69,15,44,-14632,4119,32649
-55,-112,44,-12025,-29808,32649
-111,-107,-15,-7231,-17302,32649
44,42,-88,8772,-189,-25301
-20,-17,-102,10648,-13457,-10090
-52,101,-81,8034,1013,23183
-13,74,-9,3373,6964,27574
-7,114,-21,1790,136,26873
-25,-43,1,7259,-261,26873
119,68,22,2528,9904,25594
-4,77,-15,-2289,15943,30010
-104,34,-37,-1408,12239,29006
-101,55,53,12195,-5699,8899
-84,-61,50,11395,5797,12357
-86,-102,-50,-7817,9861,2831
68,-53,21,-745,9374,3615
-38,10,121,-4249,5074,5250
93,-55,-125,-5411,4458,9200
127,-29,106,-7569,-1134,20509
-5,123,53,-7645,-751,23608
-53,87,-43,-7427,-1454,22829
-116,18,-47,-5725,-3141,22132
73,-109,-34,-5361,-3472,25585
-28,92,14,-6892,-3936,23886
90,65,-101,-9005,-1932,20024
57,-4,-29,-9203,1882,22995
-104,-28,80,-4135,-9031,22227
-107,-17,-26,-4710,-11568,22971
40,81,32,-4707,-9584,22590
83,36,-45,-3247,-8218,21785
-118,53,-97,-2757,-10387,23843
44,4,-21,-4769,-8043,21410
18,103,111,-2007,-7655,17569
-123,-55,-78,-1684,-8200,18379
119,107,29,-3870,-9207,13172
-25,91,58,-2784,-8933,11387
-108,34,41,3059,-11825,6018
-102,-7,-62,4407,-8587,3099
110,-68,32,7674,-5245,-747
77,-75,25,7191,-4962,-183
-64,61,94,7401,-4437,-938
-118,-3,49,5694,-2645,-2063
69,-88,-15,1456,828,-3391
71,-81,-3,337,1311,-3702
63,-95,-4,1122,401,-4818
53,-111,-6,2451,699,-5349
70,123,-11,2188,2727,-4875
85,-126,-11,1819,2189,-6120
-24,-80,-17,-504,6315,-12123
-6,-64,-9,-130,5066,-12770
-40,107,49,-1994,9920,-22318
-61,100,46,43,10352,-21185
3,-28,82,-2594,9778,-30589
119,39,121,-4017,7223,-31529
-88,-28,-60,-1049,16884,31248
-80,13,110,6227,10651,32649
6,-4,63,7396,525,32649
50,42,105,4171,5707,32649
82,57,-82,8002,9754,-32515
51,-35,-48,8069,-527,-31260
-24,-57,-106,10270,1303,-26462
13,111,97,12809,-691,-21283
-74,121,-6,20440,2476,-5667
-58,-107,-38,19925,-125,4249
92,-117,-13,-6013,-7492,14593
80,-104,-40,-15726,-26071,-25127
-7,-34,61,-12396,7340,23019
-13,96,79,-28887,-15185,32649
-101,-127,-19,-14989,-21068,32649
-113,-103,43,8016,-5560,-17198
-40,84,45,9969,-473,6466
92,-44,-10,7541,2523,9602
-124,66,-61,10597,-3744,-32408
-46,-99,-81,10380,-9676,31761
-61,17,47,4313,948,-31126
22,85,30,-2286,5080,31905
49,34,0,12863,14349,503
98,-15,0,14190,15481,5455
108,119,50,-10189,4982,4630
35,96,89,-4039,7506,5813
114,110,-44,1552,4538,9444
42,5,-36,1065,2002,10925
-34,-100,-23,-1671,3870,11542
35,-36,-29,-3223,4507,14391
-108,-90,-84,-3781,-386,16398
-93,-98,102,-3902,-464,18238
84,0,69,-886,1194,16064
21,-119,49,-3477,1580,19109
-5,-63,16,-4384,-3010,19191
93,67,37,-3753,-26,20372
25,-18,73,-3794,66,18269
125,56,127,-904,-754,16832
123,7,119,-2282,-797,17750
87,-8,-95,-5348,924,21764
8,-75,-97,-2710,-2387,23375
105,-78,86,-1222,-8901,25552
-60,-2,-24,-3577,-9346,25283
18,61,83,-6035,-10353,27365
62,-4,87,-7873,-15498,26336
-69,-45,33,-8998,-16605,17237
-100,91,-21,-14550,-9231,11320
104,66,-42,-4627,-4013,8689
97,-44,-52,1402,-7270,8553
-81,-33,-51,6482,-16157,7340
74,9,123,9380,-16736,6946
71,53,58,11382,-12169,3923
30,46,35,7065,-7028,3430
72,4,36,3297,-650,1416
29,-31,20,3120,-2171,1290
-3,-66,-20,2018,-2382,1615
-36,-120,-62,1055,-1052,1262
-38,107,-73,2800,-756,25
-50,85,-99,2757,-811,-220
-57,74,-123,1410,758,-1067
-65,64,127,2293,1409,-1660
-71,61,125,2112,1171,-1965
-69,71,120,1066,1955,-2899
-65,102,125,1081,1592,-3716
-65,126,125,513,2396,-2890
-51,-83,-109,-416,3611,-4486
-59,-52,-84,383,1707,-5449
-65,6,-74,197,2314,-6561
-45,-114,-46,-2396,5795,-10345
-54,5,17,-5155,7803,-12729
126,-66,-79,-4343,9439,-17098
-6,-87,-56,-1830,6112,-23725
-91,-40,-84,3024,7853,-32264
-95,-94,59,1499,13886,-30489
14,-68,-92,6657,6274,31111
-125,21,-29,6245,8318,32647
84,-69,-60,6326,15055,32647
109,44,-38,10386,17769,-31887
64,-77,-85,-5387,7231,-32359
5,-66,77,-1298,11492,-25915
38,95,70,15991,-5178,-7680
20,-116,109,10405,-5445,-7443
-90,23,90,-7789,-19043,21096
19,-90,82,-3390,1515,32647
-33,44,-47,-1858,-19328,32647
-92,-33,-72,-10869,-30638,32647
-95,-23,88,-7886,-14255,32647
-101,-108,-46,-7891,1366,-27360
-1,98,-20,3065,-1550,4375
-50,-67,-91,5652,-1190,10752
109,49,-106,7257,3420,32035
22,-97,79,3821,-1074,31464
47,32,98,310,-3823,-30885
-21,83,-98,6011,4024,32647
-75,13,-126,2025,10616,9773
-111,-13,-45,-201,18903,7268
-5,-100,-106,3241,13413,6000
7,105,-73,-3382,1257,8553
99,20,-105,2986,-962,11781
111,-70,-101,1864,1550,13613
-13,-33,-108,-1880,5037,13402
9,40,44,-6381,5890,13910
22,65,20,-5893,4503,14880
111,-95,81,-9431,2901,18476
-60,-85,-128,-11101,4540,17566
9,83,-50,-4900,-4260,19991
41,3,-22,-5935,-1861,19935
15,46,-128,-3979,5418,12155
-94,-103,-70,-11132,-1005,19180
-123,-110,21,282,-6751,14121
51,-65,-55,-2041,-5329,15764
-74,-13,-9,-5912,-5282,20183
115,55,-5,-6635,-4908,18208
-38,-45,62,-7388,-10442,19439
111,-108,54,-6842,-15855,21472
57,96,-52,-6255,-13390,23100
-47,-82,-43,-699,-16822,24732
18,-51,20,561,-17815,25452
127,56,-70,313,-18593,23801
-30,54,-28,-1042,-17392,21044
-125,-51,-86,6,-13317,16197
-107,-80,127,1237,-13780,11216
52,-98,107,4528,-10555,4342
-52,-84,-68,6452,-10754,2743
34,-97,84,7169,-5605,1183
61,-95,85,6719,-5194,2014
-56,-76,-12,3812,-3484,562
-30,-74,-37,4193,-4353,337
-44,-59,57,2894,-1600,-766
-24,-55,64,1508,44,-2125
-24,-72,74,2552,-2171,-3764
19,-106,110,3789,796,-5264
49,-126,114,3400,2735,-6099
81,110,113,1982,1627,-6365
-77,100,104,1143,4712,-8054
5,118,77,-962,8522,-8644
94,118,28,-3750,7560,-12501
100,-97,-28,-4273,3520,-19022
70,-39,-22,-4234,7532,-24045
-89,-28,43,-1974,7419,-29063
95,-54,126,-1619,8131,-28304
45,62,2,-494,12902,-30371
-41,-20,-2,953,11202,-31519
30,67,85,3390,8360,31621
-93,-15,57,966,9303,32645
-59,27,-78,860,4800,-30603
-35,-108,-22,2989,5196,32476
120,117,122,4169,3127,-26048
109,-103,127,5391,-12,-17703
58,-113,-73,12956,-7350,2189
17,125,2,7728,-1420,-2498
-7,85,76,-9891,-980,-29846
-83,-122,-101,-10093,-3063,26739
-92,104,-14,-10079,-15485,32646
58,-21,-19,-13634,-19345,32646
106,119,104,-7978,-11044,32646
-116,54,-83,-1392,-8260,32646
-19,-81,-105,-2724,-19505,-14611
122,-82,-38,2653,-486,2926
62,54,-20,3903,-1249,1425
-31,-57,-55,15852,5701,20081
-110,38,125,12368,14780,27103
124,-4,-81,8594,15713,-27793
-40,-64,-42,8039,7293,32647
102,45,19,4447,3920,28378
41,41,110,-2195,11620,20594
-113,107,-14,-3059,7517,2913
-62,-43,41,6854,10159,4315
18,57,117,-9254,5246,6216
39,53,-91,-3427,6196,6332
-12,69,-30,-4491,-3171,9060
-59,68,0,-6859,-1369,10414
-34,74,58,-8495,2644,12776
100,74,-100,-5202,819,13504
-91,11,-75,-2084,26,12171
-37,-71,-76,-3652,-4415,15400
18,57,-98,-3869,-4638,17090
-15,10,127,-3638,-3034,16613
-90,-77,74,-4318,-947,18235
113,-84,52,-4139,-3966,19198
-18,-83,17,-2577,-7745,20803
-93,-25,31,-4052,-5907,21160
-105,-107,71,-5279,-3975,21346
91,16,126,-6478,-2398,22137
-122,-2,-125,-7866,-3330,21142
-28,-81,-24,-4448,-12198,21627
-52,20,-75,-2465,-11832,21864
126,0,45,1870,-14355,20803
-31,-60,-2,3239,-17924,20786
-127,-77,43,7288,-18996,21691
50,32,-89,5878,-16239,18905
53,47,106,6600,-13422,15037
-91,-107,-121,6103,-13315,11704
42,10,-105,3595,-4878,3676
34,-14,111,6257,-5735,2182
4,-25,64,5834,-5125,188
-74,-64,-17,5921,-5697,-835
-79,-72,-12,5221,-4169,-1412
43,81,-96,3665,-1199,-3191
55,84,-81,3618,-1875,-2781
-51,-47,-127,3595,48,-4728
-33,-40,-122,3018,-29,-4181
-58,120,97,1241,1968,-3676
-57,88,81,1979,501,-4286
-58,48,73,2289,1224,-4911
10,-14,58,2445,2905,-6941
28,-8,51,926,2070,-7078
-107,-25,18,-2399,2322,-8307
-7,-20,0,-2014,3629,-12740
19,-1,-40,-4894,6357,-19155
-73,22,-66,-4792,6897,-25162
114,-128,-73,-1754,2931,-29239
75,-6,-56,-2158,3694,-30222
-97,-60,-20,-4895,6886,-31823
26,-48,33,-3308,9237,-31452
49,28,39,5732,4870,-29366
78,116,-11,5561,5910,-26380
-91,21,-25,724,4930,-23716
-20,56,-58,-2693,8759,-26545
-108,-60,-66,1543,-482,-31315
125,-126,-113,-3739,-10856,30979
86,-19,121,-18229,-9662,32646
107,-8,3,-6668,-8996,32646
106,-31,26,-19293,-23704,32646
123,54,50,24619,-16039,32646
-8,65,-95,5704,-4995,-20212
-33,-27,25,984,-12761,-11842
23,-55,-99,-3725,11110,1040
-120,-48,-64,10798,8015,9214
95,-20,-40,12051,9088,32390
103,-54,-33,9959,6898,-32530
112,-124,-99,3443,16736,29922
19,85,15,-5727,3036,18704
-117,-94,-15,-5843,13456,-1040
-13,-81,74,17602,979,10233
-21,21,-97,2382,504,-3272
3,-35,-73,666,-4350,7672
9,-33,-33,-1697,354,5986
-53,-17,13,-7282,7047,4768
3,42,28,-5421,7457,6192
64,74,48,-5183,5583,7975
115,82,87,-5086,1366,7913
-56,93,-111,-4343,838,12974
6,41,-96,-3423,740,15658
105,-41,-81,-3695,1711,16817
-37,36,-75,-2193,-186,19231
-44,-29,-86,-5577,4000,18465
-50,127,-90,-11876,6394,17001
-103,112,-92,-8523,58,17770
67,91,89,-7336,-1591,20184
23,-94,79,-8842,-4785,19748
-35,-8,96,-5883,-8248,19099
-51,-96,-88,-7602,-2766,19543
46,-11,-51,-8446,-2558,19208
-40,47,26,-2668,-10621,20386
8,-43,3,-509,-11125,22551
115,51,-75,-4562,-5151,19639
-126,12,-84,-3246,-6206,18407
32,-118,106,-2520,-13059,17637
-69,-118,81,-4505,-7819,16556
95,-53,91,-3254,-6470,13296
76,-22,106,-2848,-10424,12182
-18,72,-87,-1990,-9574,9991
-28,97,-51,916,-9587,9344
-79,124,-17,1515,-10789,6012
-107,-113,1,635,-7285,4380
123,-115,14,2612,-6788,3234
76,-119,31,1114,-3501,1829
93,-108,35,961,-860,544
85,-127,25,1741,-815,-431
59,99,-6,2486,-788,-2137
57,96,-8,2156,-96,-1987
77,47,-50,4808,2612,-5396
96,12,-79,5030,1444,-7759
109,-51,-110,2920,1288,-9503
-82,101,127,3656,4970,-14646
1,3,113,6382,3852,-15642
115,-88,110,5558,5225,-16180
-121,-112,-121,1927,6008,-22609
-56,25,-10,6547,9513,-26839
10,-65,66,8720,4288,-28222
-23,-94,112,8523,5636,-30262
-75,-125,101,11858,6128,-28636
119,-68,-66,12470,1978,-26868
87,-39,-104,10715,297,-28747
-67,-110,-105,8840,5393,-30072
-117,-103,-74,10278,2289,-27290
39,58,-41,7772,1352,-24334
41,36,-83,2069,7549,-23692
118,-91,-67,1847,5901,-23552
103,8,-96,5707,-8705,28102
109,-65,93,-6591,-27719,32644
89,-12,-95,-12190,-31186,32644
-49,-84,-74,-16511,-18193,32644
82,3,-15,15816,-17586,-15480
-120,-119,106,5440,-18143,-10019
-126,-74,-71,-1802,702,1514
87,-81,-17,229,2580,2702
89,123,44,5429,9038,17031
100,68,-111,10783,8665,26353
8,123,-59,10492,9030,31792
-88,-96,-11,9335,12100,-30737
-124,25,85,678,22506,32645
-19,-7,60,-6334,14555,32645
74,114,-84,-8185,2330,8445
-99,-108,58,-5474,1971,7967
-51,74,98,21350,14918,6664
63,-75,53,-12364,1262,6183
-63,-110,69,5404,-715,3165
-36,-81,58,-288,697,6271
-127,3,33,-4181,-2433,7599
113,-83,27,-5756,-2255,8001
32,20,-22,-4487,-2670,8449
32,34,-19,-6408,615,10850
-123,75,-54,-6409,-4341,16929
122,99,-68,-5369,-4261,17151
-121,7,98,-2243,-1480,19359
-79,66,120,-5158,-122,17796
93,-18,77,-4634,-3865,20210
96,92,90,-6815,-2637,20102
-42,72,-104,-7519,-3279,18705
45,104,-48,-6660,-2526,21509
64,106,40,-7265,-5443,21267
-50,9,60,-6190,-4574,21619
111,-14,27,-1924,-7580,20340
25,83,-64,-2280,-9482,21066
23,118,53,-1794,-11528,19627
107,-122,58,381,-10477,19640
74,-24,111,1703,-12909,18684
6,108,-55,2658,-15678,18589
-3,-8,61,5936,-13639,16783
-108,-33,-63,3085,-10485,12153
-5,13,-69,3102,-6338,8308
108,39,-116,3566,-6765,3909
92,34,108,3562,-6219,2540
74,16,72,4717,-6201,1513
47,-10,21,4866,-3842,-27
-15,-49,-54,2425,-1754,-1363
-51,-76,-70,1615,-1378,-1569
-102,-117,-97,936,-151,-1730
-116,120,-103,1264,-106,-2742
118,86,-126,190,2026,-3845
112,76,114,-125,1427,-4292
105,76,103,-90,2170,-5980
98,32,81,-373,2666,-7413
95,21,81,-91,2811,-7331
67,-77,58,355,1952,-8463
49,124,49,1660,1318,-7672
43,62,39,1455,677,-8051
48,24,34,-1247,1697,-9291
-90,-5,18,-1056,5904,-14196
34,-25,0,-1279,4501,-17692
-92,-16,-8,-2984,4783,-19162
-121,66,-1,-1606,6872,-21449
-30,-102,13,296,9076,-23934
95,102,66,3871,6222,-26046
5,-75,64,2742,4035,-25483
-97,14,52,-983,5319,-26281
-56,32,54,2481,8310,-25153
123,-87,25,5641,6453,-23919
74,47,-1,3904,1193,-23260
39,-112,6,1834,1333,-24434
86,100,9,4261,869,-20105
110,67,23,4937,-679,-18274
-102,72,29,3422,-1768,-11294
6,116,17,1340,-1537,-12333
-29,-39,-7,-1783,-4335,-23296
-75,-72,-128,-2942,-13290,26104
-88,-12,9,-18290,-18589,32640
91,-84,-29,-31099,29959,32640
35,70,-126,-11230,-18616,32640
127,0,84,-4176,-17407,32640
-109,112,-8,465,-5960,-4768
-23,16,19,-2005,6858,2029
108,104,106,8407,15477,18841
20,87,-51,7657,9409,-28567
34,19,-79,-329,-2119,30062
85,-82,-97,12552,8734,32074
-65,-30,30,11469,13776,-32188
-31,-121,127,0,8298,32641
-124,72,-74,11356,6726,24388
5,63,-21,-1507,7728,7730
-47,19,-31,-3325,9010,825
32,34,53,-2220,-1603,769
-77,-8,39,4799,9942,1247
-105,-106,48,-3129,-2668,3691
27,101,-75,-3346,6851,3816
32,83,-48,-3314,4957,4471
22,40,-6,-2472,3455,5304
-34,-61,21,-1657,-548,7494
-58,-64,4,-1762,-1544,10014
21,8,-17,-1420,2193,13639
57,37,-6,-771,2448,12024
-67,-20,-5,-1449,10,12009
-80,1,-16,-2091,-200,13132
-38,108,-71,-3492,472,15503
-3,127,-62,-3083,441,14849
-51,70,-75,-2790,-198,16420
-23,-97,-64,-2564,-974,16802
90,73,-44,-4681,1470,18582
-20,119,-26,-4382,-155,16951
-50,126,21,-2017,-2337,15858
8,63,13,-4019,-1448,16320
91,-18,24,-4454,-1097,16991
-91,12,19,-1402,-4825,18387
112,-112,-21,-1769,-3850,19837
-58,-85,-112,371,-9754,21601
25,-106,-126,1653,-9804,20188
26,-37,-99,-2780,-5164,17248
-45,-75,-27,-4303,-6395,15523
-10,34,26,-2992,-7454,14759
57,-74,-108,2248,-16201,15131
-128,-51,-57,3582,-16366,13052
96,40,-58,-333,-881,5486
74,30,-85,-1178,-1601,5013
120,58,120,-3120,-4857,2345
100,39,-115,-1466,-4761,2678
-124,8,122,964,-1018,-542
-127,20,116,-300,-1588,-363
-124,57,111,-2271,525,-3835
115,74,127,-2906,1372,-6320
45,102,-89,-5485,5065,-9626
-28,77,-74,-4487,3950,-10884
73,-34,-62,-3150,4666,-14886
37,-125,-94,-4016,6825,-17808
11,71,55,-934,4751,-21828
57,45,50,-2936,5502,-22530
85,-68,111,-9065,18348,-30157
-119,63,121,5152,10197,-19446
-114,-118,19,1480,181,-26204
-1,-72,8,-162,3990,-27669
-11,-27,72,5427,4913,-27955
-106,100,37,4218,3267,-27409
-64,16,-61,2664,3218,-24440
123,-75,-125,260,2685,-22966
-45,-80,-103,3130,6582,-22670
-59,64,117,9469,4135,-28869
-39,-87,-105,10111,-1718,-27421
8,69,59,-486,-17492,29821
7,85,-19,-51,-14770,32640
120,14,106,-20169,26950,32640
7,-49,33,30198,-28762,32640
-66,59,28,30651,-14317,32640
10,5,-74,16152,-1126,-12628
-78,84,-18,2707,-5611,-2581
111,51,21,5315,4434,9514
118,14,36,4200,5653,8279
23,31,-104,8734,11778,25505
72,12,-77,7105,3804,23243
86,25,-125,13706,7905,-29987
-69,-64,-14,8275,17381,28927
-60,48,31,-2766,12427,21861
5,-59,82,-2164,7957,16776
-77,-80,30,11573,16665,4187
-15,-109,67,13426,9032,3087
-93,-112,70,-10617,-4381,4884
-106,28,-77,-6899,-3,4348
-112,23,-73,-5894,1500,5461
120,29,110,-2295,3248,7187
-126,42,85,-2921,2872,6862
112,93,-120,-1927,-2599,9588
89,10,91,-602,-3828,11435
43,55,37,-223,-166,12670
25,59,43,-120,-221,11153
103,-115,-2,-1487,-3434,11652
-92,113,-62,-1240,-1442,14751
54,-112,-72,-2433,71,14762
104,17,-101,-1802,765,16260
122,48,-108,-2450,-617,16931
24,-56,123,-2066,-2813,17604
88,-77,-116,-2436,-2575,16566
118,22,-45,-1978,-4390,19532
-112,-57,-46,-1420,-3206,21905
26,75,-42,-796,-4906,24513
-41,-9,-66,-942,-6372,24746
-109,29,-1,-527,-9765,27902
-4,83,3,-1714,-7785,26000
117,119,-108,-7277,-7587,21918
52,-84,-87,-5946,-10140,20239
32,102,13,-2889,-7823,18328
90,-123,-109,960,-8216,15403
-74,-63,-81,3957,-11678,14463
109,37,-92,7833,-14060,9230
-99,30,94,5791,-9560,5706
-85,24,20,5985,-5691,2728
111,-37,-93,5768,-6234,1354
48,-85,-126,6492,-5652,961
-1,117,79,5096,-3603,-623
-85,31,28,3642,-3132,-3082
-114,0,30,1956,-718,-3265
124,-29,24,164,1183,-4451
-114,-61,9,-2616,4246,-7932
-101,-58,8,-1954,3934,-8897
-27,-115,-25,-2025,3491,-13134
-25,122,-23,-1885,3292,-12329
66,98,-36,-433,2448,-15589
77,98,-36,-965,2072,-18391
36,81,-32,-3564,7763,-23807
39,102,-33,-1855,6644,-23049
30,11,27,-1372,8297,-27891
-31,25,33,-16,6215,-27168
-93,-66,102,1891,7811,-30656
97,-87,96,3144,8435,-29420
-2,65,57,8463,5532,-25892
25,31,53,6261,5612,-28360
78,109,23,6737,3694,-27764
-111,104,30,5694,6604,-30007
-109,-42,54,1410,2925,-24003
-7,75,36,8027,3551,-17769
60,-71,-14,9681,-10211,-18814
35,39,115,-8750,3630,2433
60,39,-126,35,-18889,-27674
-115,74,127,-8132,-12687,26223
-110,-103,55,-15930,-18324,32641
125,-54,-90,-17407,-25590,32641
47,19,-34,-28073,-21524,-32464
-42,-41,-99,-5060,-7724,-23820
59,-55,-73,6557,5956,13987
-59,-72,-111,2026,3363,7469
34,-118,-73,10415,12384,-23319
38,87,-109,10403,6241,-31498
28,21,62,6309,12847,27809
-95,-34,80,-809,4516,24449
52,-67,-85,-8004,17915,-6597
23,-126,72,-1278,6728,9948
-123,59,22,12322,-3551,1085
36,-105,24,-1804,2141,9290
-37,78,14,-1448,1751,10487
-31,97,23,-3282,1639,10796
-62,53,62,-5296,6330,11624
-33,65,60,-4646,5580,12178
4,25,82,-4259,3308,17346
2,-10,76,1065,-1532,18179
-38,-67,50,-1858,-2945,22370
118,-69,72,-1202,-2198,18195
95,9,68,-3976,-263,17686
90,112,66,-5582,-320,17989
-91,23,91,-8591,1187,18709
57,77,-123,-9858,6357,20795
-8,67,-60,-1236,-4410,20372
95,126,-67,-1463,-9981,22006
84,10,-126,-4172,-5730,21429
38,-119,69,-3160,-5222,21640
-42,102,65,-6178,-3575,21455
68,116,36,-1640,-10891,25237
-5,-122,45,-3584,-11147,25422
-12,26,103,-4008,-10681,24696
