127,-30,98,6497,-5539,-3536
124,-27,-121,354,-583,-5124
-69,-23,-114,-326,1550,-4223
12,-39,-73,-840,3807,-3231
-3,-86,-72,1855,-1688,-2643
23,-105,30,4163,-6800,-999
72,-72,57,2406,-2764,-667
-119,-63,28,718,4215,1458
95,-30,115,-16863,-23483,-4844
47,-35,2,-16106,-30582,-13705
126,24,-61,-1913,-32701,-22417
-114,-72,-66,-4874,15861,-17994
6,-110,-98,11299,-8972,-24331
-50,106,-50,11251,-7750,-23268
28,-81,22,7997,-29694,-27983
115,50,-107,-2937,-25388,-30691
-51,21,-126,-15736,28511,31018
-81,-73,16,-17305,-32702,-32755
106,-72,61,28985,-32702,-32755
-105,-110,-77,31044,-1752,-32755
-78,-96,88,32759,-13718,-32755
77,56,-22,32759,23068,-32755
-9,-117,28,32759,-32702,-15017
110,-5,-7,32759,-32702,23453
-38,-77,78,-3215,11905,21516
-9,95,-55,7532,32631,3753
22,-43,72,14008,12965,-4818
76,-91,-36,12558,-11352,-15441
71,52,90,25667,-1034,-21099
127,121,13,23171,17044,-15508
12,102,13,-28117,27904,-12734
-58,30,-68,-32609,25256,-13665
10,-28,55,32760,25626,-15435
83,57,-57,32760,25187,-10495
-94,-68,34,32760,15724,-15680
-55,-51,-69,32760,12441,-31472
-49,55,47,32760,-23578,-30830
36,22,-51,23273,28459,18249
13,-11,-1,-30058,-965,6633
-120,45,-62,-11299,-9994,11588
85,82,6,-18294,-13278,14131
-121,66,118,-16488,10785,14801
123,-63,-74,-16653,20229,11393
-111,109,-114,-17142,18411,7335
-99,55,68,-18546,-32621,19231
80,36,58,-12544,26539,24409
-5,124,16,-10749,13607,28689
89,86,-54,-9566,31663,-29516
17,-36,81,-4858,-30177,-32753
-59,99,-98,326,24775,-32753
92,-24,-78,20544,-29977,32703
-63,40,102,-4961,-32700,-32727
-127,94,85,-19319,-18656,-32753
-99,48,89,-3208,29625,-32753
-80,-98,-33,1897,-25058,-32753
64,-13,13,-10878,-8411,29487
-71,-125,-87,-16989,-12103,19559
-105,37,-21,22307,25504,13049
-69,-41,-48,-28823,31948,-29330
2,-120,23,14181,-12089,-15023
-106,-3,61,-1670,1791,-7405
42,47,106,-15452,17243,-714
89,-80,-67,-17499,-31702,4886
29,-18,60,-9330,20938,-2026
14,27,-99,-2864,16463,-3874
-58,-14,20,2323,4310,-100
-83,14,-6,1896,-6335,2414
-31,48,38,-733,-2816,2175
92,104,-106,-3781,-1902,6365
-67,-96,-42,-6994,3045,3540
-94,-124,-71,-1810,-1398,3894
-42,-115,-114,-3270,7128,1967
-73,-117,78,-3240,6835,-92
-106,-119,-2,-3263,9949,-3116
67,93,81,-703,4030,-5095
41,50,43,-2255,3222,-4683
21,7,23,-381,-2390,-4092
17,-61,36,-503,-4089,-2911
37,-50,64,1349,-3706,-3613
127,100,125,3476,-2353,-5055
113,106,116,3021,-1567,-4618
5,28,-113,546,3177,-5104
6,41,121,104,1525,-7127
99,-23,88,613,-2079,-11513
6,110,95,3566,-5257,-12799
-55,99,-123,100,-3017,-14364
-74,-75,37,-5507,-12833,32368
124,104,-105,-3116,-17562,-30489
-66,-41,74,-15109,-15946,31002
-85,92,-92,-14702,-30528,-32756
122,-6,-9,-17458,-30300,-32756
59,-92,119,-19736,-16895,-28802
-26,-86,70,-26945,-8741,-24553
-108,-57,-36,-31607,25543,-20954
-13,-118,-24,-26434,31951,-19083
-63,70,-29,30032,-26590,-8798
54,-77,-39,32757,-23836,-13042
108,79,64,32757,-15279,1258
113,34,101,32757,-29014,-333
49,-13,127,-21073,-15462,-5485
-78,109,55,666,9735,-4360
-101,-50,12,6303,19649,-2187
72,9,83,5088,21448,-6108
-124,-42,68,7216,12350,-13302
-102,23,-14,12469,-1206,-8752
24,95,-122,18752,12148,-7019
121,5,-53,25915,25215,-5861
116,32,-21,24747,11808,-3666
-26,-37,87,-28414,25111,-766
16,79,-80,32758,31571,-2081
-30,-15,65,32758,25153,-6180
-89,94,102,32758,13867,30822
98,-36,34,32758,32563,-30629
89,-74,124,-14144,24686,22193
73,-13,5,-16672,6988,-6318
90,-74,8,15640,7928,-1219
77,86,-114,4179,11501,18686
-108,-37,-76,-5337,-12024,-1122
-97,-71,-40,-10408,16787,6605
29,-121,-80,-6764,11724,6015
13,68,41,-5745,1048,7383
97,91,50,-6836,8118,6014
-105,20,94,-12815,19505,4825
-45,55,-89,-20178,16901,7943
-75,-117,81,32494,23984,14743
-93,-60,-86,31456,27460,17013
-18,8,111,-22612,18049,28554
-83,25,-47,-16726,21321,-28446
-17,112,119,7979,-30075,-32752
74,77,54,19089,19683,-32752
-88,87,22,13920,13383,-32752
-41,54,81,-8435,27575,-32752
25,-111,15,-27228,21103,-32752
43,35,-17,-25090,-6710,-32752
-22,24,7,-20772,15049,-32752
-47,-38,90,-5656,-32699,-20366
29,-45,-59,-2131,19135,3407
60,-73,53,-2491,-17210,-28656
-64,123,18,-23129,-32699,-4846
-103,88,83,-19532,-32699,-15645
45,-34,-32,-20214,28461,-10853
-19,87,-12,2849,-3184,-4483
3,47,109,4141,-3134,-4873
-78,-82,88,15707,-11966,1539
0,-52,14,11153,-7824,-352
-122,79,127,-2085,12755,4322
-64,44,-36,-5050,11171,6124
-9,-37,-124,-4307,1622,5483
13,-95,-78,-2285,-5201,5798
121,63,119,4084,-14018,1046
-95,73,-20,4945,-10184,-974
-109,91,87,1957,-7055,-1991
69,-125,-69,-4205,-1421,-1096
66,-100,-47,-5252,2325,-2512
-116,-15,49,-9295,11507,-8795
-78,21,-30,-6288,13622,-7646
124,-6,14,1989,4462,-14293
-22,-91,-18,8127,-584,-24820
122,92,102,13655,-8788,-31979
-57,36,121,8719,-18870,30487
-93,11,126,-5238,23650,-32754
97,54,-87,-7570,-32698,-32754
99,-17,-59,-15851,-32698,-32754
10,-94,-33,-30771,-32698,-32754
37,-108,-5,28673,-32698,-32754
-71,-16,19,32757,-32698,-22627
-119,-67,16,32757,-16303,-10222
70,44,-116,-32642,-22701,-1674
-6,65,-82,-27347,-12818,-1037
-85,66,-41,-11668,-25025,2035
107,25,36,4252,-4048,33
96,-90,115,4113,2827,-2138
0,92,111,11742,32079,-10045
-59,51,-55,11554,13428,-6579
26,46,-56,4764,-970,-10837
43,-82,115,7452,-633,-7979
67,39,-106,25434,16110,-18235
77,-81,-36,-31398,21638,-16893
-12,69,45,-31002,17452,-24568
-78,-76,-44,32760,24714,-20638
68,-29,-57,32760,7598,26918
67,66,-128,32760,-32316,-16146
28,69,127,-11372,-29438,12725
94,-118,90,-15052,6548,-7916
-34,69,-73,3880,-5984,-7095
98,126,-106,913,-4116,14654
-85,-59,-124,-2890,-105,5945
-61,31,92,-6068,6065,-128
119,-45,66,-1618,-1723,2572
-112,-11,-126,4568,5768,1664
-81,-24,79,986,5287,661
-13,-28,0,-1334,-1602,-1853
-19,-52,8,-1373,925,876
-16,-63,22,-1237,-643,1074
-5,-57,48,-3150,-1110,232
-10,-39,54,-2728,-1678,-554
-8,-2,121,-1611,1266,-472
-13,-15,113,-1691,607,232
-1,8,-118,-2776,624,1132
10,14,-117,-3938,3201,1630
-118,83,-11,-6166,5742,2721
-115,78,-7,-7464,6722,4075
-102,76,-33,-20586,24887,12745
29,92,-40,-31429,24264,17155
62,-81,-104,31071,30420,23898
78,-16,-51,32236,-30143,-27196
-54,-69,-80,32757,-32694,-32611
53,95,-121,32757,-32694,-32753
109,56,82,32757,-32694,-32753
-38,30,-51,-14998,21364,-32753
-128,68,67,3459,-7291,-32753
52,86,-123,-5707,-10020,26126
125,-71,-73,-3765,-20407,19372
-127,-76,70,-6375,-18650,10768
-89,88,-19,-4147,-11725,28007
-82,-1,42,-1645,-20670,15362
-14,-60,-81,1647,-17540,11794
-122,123,-102,6182,-14472,8316
-73,-75,17,3716,-9238,9458
-115,11,103,4415,-15478,6997
30,49,-93,8849,-16902,-8483
29,11,-52,13010,-12738,-9524
-94,119,-20,4068,1722,-5767
103,-88,36,1776,3565,-8828
-90,76,91,2697,-859,-8103
-48,80,119,789,-780,-6872
-69,15,49,-4683,1854,-1860
-76,-15,-3,-4235,3385,-1240
-94,-55,-62,-3064,5932,602
-119,-84,121,-2411,6260,2196
126,-86,111,-887,3424,3807
126,-44,-85,450,-3036,2496
127,-37,-81,2383,-4656,-651
-67,-51,3,5075,-4126,-4957
-64,-61,-8,3354,-2290,-4231
-19,-89,3,-85,2460,-1950
-35,-90,-26,-750,2691,-1042
-76,-110,-82,-59,760,586
-80,-110,-72,1072,-1229,602
-84,-112,-17,3311,-3683,180
-67,-106,-10,2728,-2420,-19
-28,-91,40,3140,-1351,-265
-37,-87,47,2927,-2243,611
-33,-53,95,2290,-3046,814
-27,-51,103,2822,-3386,548
45,-1,-33,4265,-5457,-764
55,1,-39,3776,-4693,-536
-100,64,48,2618,-2894,-238
-103,61,40,2429,-1597,-38
-51,126,101,1532,-4203,-986
-50,114,98,1926,-4198,-872
64,-122,-115,1503,-1975,-2614
77,-57,103,-1918,1615,-2532
60,-73,87,-4304,3997,-3101
-76,0,-58,-8611,13976,-691
-108,-14,-70,-6090,11824,57
-63,115,4,-6019,14541,4099
-103,-109,-69,-7915,12165,4623
73,-61,11,64,-2481,2294
86,-51,48,2124,-3640,642
97,-53,91,4510,-7366,-1561
-124,-51,-77,3289,-8496,-2676
-91,-53,-28,2545,-7814,-2251
-9,-61,63,2270,-4641,-1638
17,-56,83,2038,-3091,-1284
36,-45,103,683,-2318,-908
75,-46,-125,-55,-684,-510
74,-53,-128,-20,-1,-537
90,-61,-122,-1009,559,-679
87,-65,123,-1304,825,-731
90,-82,92,-1789,2044,-2299
112,-77,85,-1888,4386,-5122
-118,-102,-110,-10286,12505,-16372
-107,90,120,-3142,23567,-18571
24,-63,-20,-759,20375,-26745
-8,47,96,1163,4489,-27415
-116,55,22,4333,30585,29436
-59,91,-90,328,31903,-32750
-98,94,-41,-17024,-28848,-32750
-127,-50,116,-18239,-31770,-32750
-4,124,-127,-22341,31912,-32750
83,-39,-117,-30027,-32692,-27245
-75,-37,-14,-29660,-20128,-10541
-5,42,42,-23286,-12935,-12685
-62,99,-17,-17878,-11805,-17115
9,-116,35,-19974,-22443,-20122
63,-15,22,-29895,-17128,-15281
-114,79,-83,-28563,-16689,-11384
27,-75,-111,30324,-14505,10744
-88,-69,-36,-27115,1053,3767
26,37,-58,-14920,-4474,2659
58,-124,21,-6980,-11044,-5104
-93,-76,-75,-4543,-5152,-3412
42,-33,-77,8925,5079,1257
55,58,-105,15837,12253,-6862
124,-57,44,29065,4828,-16545
-18,28,75,32055,15679,-12543
110,108,-126,-30971,28739,-10701
-20,120,14,32757,21862,-12467
51,52,78,32757,31258,4926
-119,-119,120,32757,5992,-7240
35,-97,17,32757,13766,28408
64,97,-19,32757,21670,-27269
-93,2,28,19095,32489,-5289
-84,-66,-86,-19437,29390,-225
-11,-100,-9,-8027,13018,41
-100,120,-25,-4696,6507,12668
-93,58,127,-2238,-20063,5750
72,82,53,-6702,-1233,2120
99,109,127,-7064,5728,4027
38,40,5,-7331,8924,8737
40,18,0,-7362,7534,8692
28,84,112,-15429,23404,9604
-22,-49,-120,-20257,32048,13903
-35,44,-55,25856,-29951,20250
0,117,124,32549,26117,23286
97,-88,5,32755,-31709,29023
44,-32,-102,32755,32274,-29593
-84,41,-42,-23463,21525,-32747
19,-8,-45,-9463,13885,-32747
-117,-126,-30,-2637,-2342,-32747
-50,29,-36,71,-13418,-32747
-127,121,25,-20,5150,-32747
-106,126,3,2643,7133,31283
124,122,-35,5841,-4707,28155
-60,-63,-116,3573,-8203,27499
11,18,-54,-2539,-6072,19629
6,-42,-11,-11074,-19015,13071
84,98,125,7094,23848,11886
-50,-44,-88,-23618,-32688,-5545
32,114,15,-3068,12432,-13341
116,86,28,1500,12167,-13572
-78,-65,124,253,3578,-12191
120,-7,-31,-8575,9720,-5976
-113,-27,-96,-7662,11622,-5185
-24,16,-43,-4252,12116,-408
52,55,-87,-1530,10205,-930
-113,49,-127,1563,2619,1226
-128,62,-89,889,1969,2707
-87,47,26,-1969,-8097,3354
-127,51,26,432,-9990,4017
6,5,-79,5962,-13785,-779
16,7,-77,5972,-10522,-3341
-26,-56,84,4044,-6006,-5082
1,-45,59,2779,-4566,-3598
42,-89,85,-3673,5547,-585
21,-99,19,-1939,3578,-365
-10,-95,-36,-1773,1385,695
-36,-76,-82,-594,-2022,1109
-12,-74,-56,613,-2284,-129
70,-62,-7,-778,2065,-6308
3,-104,-9,2920,3702,-9810
25,-125,-19,720,5694,-7308
105,94,-60,1049,-3844,-12530
43,100,-59,3407,-7962,-14074
85,-60,-95,-2022,-6186,-19655
93,9,-120,-4638,15494,-22551
-23,-83,94,-5028,-23036,28411
10,110,-89,-7160,-12945,-27595
-71,-123,9,-14694,-27836,30894
32,31,0,-19412,-24295,-31831
103,-73,-62,-21040,-29287,32481
118,-45,39,-23417,-20350,-29371
2,107,10,-27996,-16970,-24081
29,-78,-54,-31577,-26091,-20524
-56,55,-121,31231,-24108,-19164
56,-76,-115,-26807,-25808,-11275
81,-69,-80,-25774,-7573,-7260
-99,102,53,-26035,-11714,-7378
-109,72,-36,-24950,-26288,-8112
-24,-87,104,-28543,-30807,-4819
17,-24,18,-18042,-13276,-1834
36,72,-22,-11085,-12016,-855
-55,-3,-122,-7329,-4772,6719
92,-73,-56,18189,14186,-4439
5,14,-8,28033,13110,-14698
-98,68,63,24966,-5354,-20124
-97,15,-56,22486,-7076,-16203
26,43,43,18533,23919,-17022
-56,64,36,19364,14903,-14724
-48,95,-81,25835,10229,-18944
117,45,59,28491,21724,-14050
105,29,59,26461,-25462,-7473
-66,19,-89,-29707,-32689,-18909
14,7,81,32757,-32689,-31533
9,20,-75,32757,-32689,-9193
111,-109,40,-14523,-32689,5991
-60,29,-38,-24182,-4944,4163
95,-25,-70,-8824,240,5140
76,19,10,8720,3441,13413
-60,71,-11,-759,-5036,2768
-24,-84,5,-7947,4068,2977
-116,17,-128,-6574,10981,5378
-117,-13,-57,-3116,-80,3067
-61,-51,-2,-5456,3506,5917
-22,-51,-1,-7361,8052,4175
-109,-115,13,-10044,8117,3511
108,-127,11,-11485,10226,7030
118,-6,-55,-22903,27785,13816
117,0,-50,-24738,28899,14002
111,-19,102,-24565,26223,20267
110,-46,51,-22770,28149,27661
-13,-6,-38,-24120,25218,-32256
48,-60,75,-11787,18346,29314
78,-41,-23,-5239,4734,-31174
43,4,103,5702,315,-32745
-63,88,85,17188,-2585,-32745
79,-1,-123,10831,11084,-32745
14,28,48,8372,20499,30313
93,-107,18,8163,17409,24431
-57,5,-15,-2089,7544,20256
11,-48,95,-2112,5790,20230
-100,-4,-49,-6277,-4819,19314
113,115,113,-4245,-2788,17728
-34,-81,73,-7385,-308,16815
10,117,-19,-20724,-1184,16025
-66,49,-3,1506,-11731,12408
43,26,117,18394,-29944,-2211
106,-68,-98,6858,-5842,-9181
43,109,-105,6676,279,-13087
22,79,55,6118,-629,-10728
-1,-107,-121,-6248,12833,-7335
17,-75,124,-4035,7579,-3016
77,-114,68,-6187,13284,-646
88,-95,103,-3194,10444,-1334
-41,-78,-3,3819,3613,3256
-74,-92,42,700,4187,1441
-68,-100,119,1981,-3515,3858
-112,-112,-100,1503,-7470,2563
38,127,-36,4439,-14901,1031
10,114,24,5387,-13104,-739
34,112,-85,2304,-5985,-962
53,120,-100,275,-2567,-232
88,-115,-99,-3127,5475,-695
73,-123,122,-1943,2991,-619
61,-122,21,-3056,5371,-424
72,-122,-13,-3206,5778,-275
124,-95,-105,-5327,8945,219
-80,-55,87,-6598,10784,1314
42,9,-26,-4968,9592,2714
44,15,-6,-5024,9707,2404
-71,122,-24,-5464,7483,617
-32,-99,-6,-5465,7124,-253
56,-18,48,-5188,5816,-1319
48,-20,56,-3788,4728,-820
118,10,-97,740,2942,-773
97,13,-118,1399,2823,-1422
106,10,-109,5227,-5047,-1838
59,19,95,3506,-5950,-1892
17,17,40,1760,-6573,-715
-50,9,-1,238,-4595,635
-46,3,9,938,-4589,576
-85,-18,0,1035,-2844,1264
122,-46,-6,1296,-3021,1755
106,-46,-13,696,-1938,1586
94,-49,-23,44,670,981
97,-54,-27,279,1858,1046
112,-62,-26,-37,3398,1469
-115,-68,-24,578,2320,938
-116,-70,-24,1824,1539,7
-124,-128,-24,5206,-2850,-3114
120,122,-26,4882,-2820,-2655
37,11,-8,5215,-5680,-2664
42,25,-2,4489,-4477,-2295
-4,-25,34,1490,-2609,-562
-6,-21,47,219,-1244,-39
-9,-28,49,-170,-192,290
-9,-34,54,-1335,467,1024
-7,-21,54,-2409,1642,1642
-3,27,35,-1945,1726,1321
-7,29,34,-1843,976,1367
-31,84,24,-866,-1695,649
-52,85,22,718,-2492,501
-75,75,28,2069,-2793,199
-86,56,39,3219,-2583,-417
-103,4,60,3539,-6755,-2183
-112,1,68,2847,-7109,-2310
118,-76,-83,1986,-2269,-2815
-118,-64,-92,1595,-1334,-2578
-80,-89,-80,-1137,1743,-3188
-85,-84,-97,176,917,-3010
-63,-101,-115,1588,9,-2534
-44,-95,-107,1071,-170,-3453
93,-59,-110,-1713,-171,-8095
-19,-38,111,-3013,-542,-10185
-19,1,18,4254,-11827,-28206
114,71,-30,595,-14976,-28351
79,-105,-27,-11371,-31646,29668
83,-125,-47,26046,-18274,32732
58,67,-127,30728,-16858,-32747
30,-75,-114,-24383,25555,-32747
-19,-16,-35,30381,-2780,-24218
-48,63,-23,-30966,-8471,-26062
26,-98,15,-26375,-20422,-26188
-109,28,84,-23001,-11015,-25954
71,-97,65,-27641,-18045,-19684
43,-1,-9,30146,-17818,-9441
8,29,-18,-32750,-11025,-9645
-15,22,47,-24197,-17312,-6707
14,-109,-93,-23554,-8351,-1308
79,85,-110,-16662,-9883,-3687
-81,-51,-63,-13896,-3044,-28
-41,106,-2,-8527,-8180,-482
-89,-77,121,11353,5940,-10422
127,-46,61,12726,5806,-10311
41,7,109,26684,9778,-11298
24,98,45,32201,22479,-15958
-105,-79,-26,-30647,-29836,31004
125,6,83,32755,29265,-32698
-65,55,86,32755,23422,-24452
-87,-59,92,32755,32277,-14869
-107,-116,-2,32755,28558,-11483
-96,-114,118,24475,28666,-3668
21,44,68,-15757,27916,241
123,-55,35,-24875,18856,5551
-43,-4,-101,-6889,-14266,13772
22,66,105,463,-11560,4814
66,95,101,-8781,3655,7235
45,29,102,-12659,9411,6385
9,-58,76,-7692,878,4347
116,2,-30,-4814,10185,4639
-113,-14,-33,-6038,-510,1565
-109,-18,-5,-1310,-2436,2936
-95,-39,-15,-5615,5982,6430
-91,-90,33,-4062,-4263,122
-86,-65,30,-4298,394,3169
-34,-111,122,-2621,-243,3957
-56,117,-112,-2222,-2867,2609
-20,41,-62,484,8809,5687
7,-37,11,-380,5206,4143
6,120,70,388,10974,6613
58,3,-28,-3993,17627,10355
-83,-26,10,-2417,26986,17236
-101,-92,88,-125,22776,15652
-12,-6,-4,1191,28461,23921
7,91,-127,2391,23022,25703
-45,42,-56,-995,30198,28902
-8,-66,31,-3594,-30370,31079
-97,85,33,-3154,25775,-32048
-27,-64,-84,-5145,22353,-32480
41,-55,64,-10502,13003,-32743
-115,-30,-90,-8768,14516,-32743
-111,68,-108,-1360,14904,31366
70,54,18,-1828,14406,29387
39,-90,-47,4373,11232,22486
-68,126,52,2271,2287,21087
20,-70,72,-1821,-6566,13445
22,14,5,-3437,-8753,9694
28,60,-14,-6592,-12891,10017
-19,-40,90,22306,21904,-2107
-120,-113,85,14382,-32694,-20840
24,-70,65,-2546,15765,-8972
-74,-128,-114,316,9326,-7867
71,-109,-6,-14713,31546,-6323
48,20,-18,-8395,23029,-4195
-51,-126,52,-2837,13406,-2600
-61,103,-21,-1868,10294,-1023
-124,97,-108,-3708,5009,3098
-121,122,109,-3299,1710,2542
120,-115,55,805,-4820,360
-116,-108,93,351,-3656,401
-90,-99,101,-868,-1152,447
-57,-90,80,-1450,552,178
-60,-90,74,-1718,2118,328
-17,-62,-15,-2915,7146,495
-19,-63,-23,-2680,5880,367
50,-33,-127,-3662,7428,-2027
116,-11,88,-2198,8314,-4696
98,-10,61,-1956,10836,-6984
-48,4,61,-579,8693,-7099
84,24,78,6085,4392,-11406
39,36,-104,9910,-2204,-15299
-125,83,-100,5859,-9429,-23013
93,40,-59,9332,-23299,28365
-116,54,94,2158,-24302,32116
55,-59,-110,-8863,27727,-32744
111,15,112,-12604,-32520,-32744
74,-64,117,-19395,-18820,-32744
-45,50,114,-30989,-13179,-32744
-12,-51,-105,29403,-26804,-32744
87,108,98,32757,-23970,-32744
99,40,97,32757,-21884,-26528
111,-81,90,32757,-20684,-18385
92,108,-126,32757,-30370,-3443
-8,33,-126,32757,-25634,-8121
-119,45,20,-27227,1589,-3585
-96,-126,-117,-25573,-13101,-7683
39,-76,-81,-27834,-14146,5011
8,84,33,-23832,-3640,258
92,-35,-28,9105,21065,-11511
94,87,-126,22052,-3174,-6716
-108,-11,-23,-30102,16905,-10929
75,-47,-41,-30534,-22211,-11465
17,-55,68,32758,26145,-9126
126,-7,-126,32758,24724,-8071
121,-105,89,32758,24113,13330
120,117,115,32758,10127,1732
114,-110,-65,16535,-23772,-29704
104,-30,-103,30738,21007,-633
-122,-126,-35,-11148,-28751,31667
-21,-47,102,9179,5507,-32684
99,-21,-120,-2980,-22972,-799
13,51,56,-5526,24176,3626
60,51,-64,-7001,-11182,4190
-51,115,-84,-18212,14416,7699
-103,94,-32,-12543,-1184,5380
-60,26,-13,-11276,11800,11450
120,-111,-69,-17069,17516,7790
-125,114,63,-23662,3512,883
18,-72,22,-20848,1710,7101
0,-30,-40,-22942,9537,13054
78,-93,51,-20530,14943,18608
-71,-45,-98,-18373,17086,24137
74,91,-33,-1154,7409,-31213
92,52,10,6891,2956,-31351
120,26,-59,12830,2223,-32739
-119,-69,62,18411,-455,-32739
-33,107,22,6602,6371,-32739
-35,98,-116,-3326,3260,-32739
-103,-84,89,1392,-26331,26257
-85,119,46,9800,-31039,16996
-48,56,-40,15880,-13419,14899
-125,56,-17,12437,-3148,18106
90,126,22,-1937,3495,21505
78,-114,92,-5206,5987,21919
-55,-54,-52,-9548,-8251,17846
17,84,110,14740,29106,-6026
69,123,-31,15986,-13025,-20855
36,35,-72,5087,5189,-14859
-68,-43,-109,-667,13711,-9965
-115,45,12,-4037,14670,-7639
-81,-65,-20,-2271,5489,-8198
86,-28,-11,-2176,-1617,-4983
11,31,-14,1466,-1832,164
39,20,-30,2819,-2713,2282
-107,-23,123,-219,-922,12727
-81,-59,-96,1156,-4856,10286
118,-61,57,5215,-14387,-2466
96,19,32,2310,-5842,-2865
-113,73,-103,394,8408,-2708
103,71,-80,-2583,11315,2245
73,48,58,-6768,10779,3068
37,17,-101,-6065,9344,589
-4,-10,-2,-2568,6641,-2715
-73,-18,127,1871,4245,-1689
-74,-12,113,1591,1924,-497
-118,19,-105,3417,-1098,1520
-101,16,-117,2131,146,605
-75,39,127,-6,-368,588
-62,37,111,1769,1456,990
-75,27,118,834,3756,2312
-105,10,-119,24,5440,3505
90,-19,-72,-2425,6342,4112
81,-31,-69,-3516,6690,4294
-106,69,-36,-6494,5371,4214
-99,79,-55,-6305,4287,3640
43,-47,-98,-2073,2751,3274
0,-78,-53,3502,617,4870
3,-77,59,-2871,2912,1758
46,-112,81,-2458,6834,-6067
-60,101,11,3878,13582,-16756
57,57,14,2685,26909,-21042
17,52,3,9149,17019,-27320
-105,8,-126,7066,-27423,28550
99,-53,46,-6742,-31598,-32740
-121,76,124,-30163,-18075,-32740
-48,-49,-66,-21329,-18516,-32740
-53,84,-93,26942,26643,-32740
105,1,32,32752,-23936,-32740
52,19,89,32752,-27719,-32740
-125,110,-55,32752,-17286,-27421
89,-126,55,32752,-16155,-15029
5,-19,1,32752,-4061,-7056
50,-17,-17,32752,-8472,-14368
-2,16,85,-30091,-30757,-25193
-79,-3,99,3653,-7750,-10440
-6,19,84,20711,23413,-10456
-94,70,-87,-32676,2049,-19282
-17,83,65,-29224,23041,-12443
26,-89,0,32752,-27597,-5925
92,-81,-5,32752,23063,-9166
-47,-37,-52,32752,19026,-4452
-60,60,-23,32752,15094,-23166
-57,0,-71,32752,27072,-29316
50,-23,-43,-27929,-28158,31052
-119,-72,-51,-18933,23933,7005
-112,90,115,81,1400,35
111,-118,52,-3323,-6810,7693
46,-22,-99,-2479,-2673,4647
-72,78,-33,-11189,12938,6687
74,19,-43,-13442,16087,4796
113,18,-14,-10313,14636,4895
107,-126,-56,-10434,28013,14070
-104,-14,-98,-19453,32660,18040
100,-90,-101,-25279,-31064,23122
-52,109,5,-22790,-32695,27670
-22,126,53,-20102,21171,-29377
127,93,122,-9268,-1812,-32619
-53,-78,50,-26,-4090,-32741
-67,81,80,7168,-3546,-32741
-62,21,122,18540,-4564,-32741
-7,-119,-128,10552,9957,-32741
93,114,-110,-5747,8523,-32741
-78,112,93,-7135,-11336,-32741
89,-126,83,-7464,-17492,-32741
37,-55,-113,-19878,-19000,-32741
-68,7,-22,30050,-7815,29091
-8,57,-10,12363,-27374,-14709
-51,-103,83,10759,-24310,-30485
-6,111,51,1021,19935,-22278
116,-71,-24,-19204,6660,-11473
19,107,26,-13734,8903,-6141
84,-94,-78,-4557,1383,2536
63,109,-81,222,-4639,2580
61,83,99,5664,-11999,4403
118,36,-118,5852,-9462,6790
121,24,-108,1802,-10433,6058
78,98,-17,-8755,-2755,15353
113,108,81,-7037,-3093,6353
58,43,123,10846,-4782,-10562
58,55,76,6052,671,-6225
116,15,27,357,9620,-6838
-122,57,36,-2104,8234,-3357
-115,103,59,-4212,6369,218
120,-120,125,-767,1893,1558
104,124,-101,1606,-1144,847
86,108,-84,2456,-5456,1179
87,110,-102,1666,-4717,1088
67,85,74,1533,-3771,-300
67,87,78,1391,-2909,-275
62,75,34,224,515,-382
66,74,41,193,424,-83
73,70,36,-1470,3240,-36
96,89,64,-1666,4310,-262
96,89,67,-1434,3799,-353
108,101,104,-827,2580,-302
104,112,111,-1006,1680,64
101,117,112,-709,114,410
98,126,96,-331,-689,82
98,127,94,-369,-550,192
104,-120,76,-363,138,244
107,-123,80,-520,96,248
121,-120,70,439,875,-1501
-99,-122,84,1533,2695,-3809
-97,-90,-43,1514,20063,-12522
100,3,-80,1379,28098,-12708
49,-62,35,7328,20807,-20445
-99,-36,-17,5317,9705,-26340
-40,-82,-85,1475,-21039,-30595
30,-48,-34,3013,-20053,30524
13,17,-93,6086,-16707,-32739
-34,-127,-83,550,-22404,-32739
101,32,-105,-11127,-28337,-32739
41,56,-20,32233,29352,-32739
-27,-112,56,28581,-32696,-32739
31,31,-105,32750,-25311,-30955
75,99,76,32750,-8154,-17748
-38,-49,68,32750,-18257,-20973
125,-112,-123,32750,-25552,-16133
20,24,62,-20558,-10657,-9964
-122,101,80,905,1164,-7975
-118,-93,-6,21663,16951,-8169
77,-95,-26,-22365,4470,-20654
-36,39,53,32750,-1766,-16589
-78,125,-49,32750,22242,-10995
119,80,-53,32750,-31230,5381
47,-91,-40,32750,13654,-5168
43,90,65,32750,24006,-13612
-106,-79,-98,32750,29904,-21682
-42,-46,47,32750,-29932,3229
-12,37,48,-17464,-32694,7403
-101,45,-47,-9971,14827,-8462
-65,84,-51,-7707,-13166,14254
-14,111,119,-11224,-15664,8649
-91,84,82,-10582,24453,290
106,-74,76,-14790,11718,3546
33,-73,122,-19050,-10208,4535
-3,-68,-114,-9464,-4094,2666
109,25,62,-12103,1006,174
62,4,73,-12373,-5295,36
2,-5,57,-15967,5023,7711
98,-43,14,-18593,16496,10778
73,-40,81,-22553,27984,15670
12,-100,-74,-16768,26760,23033
18,-87,-70,-11101,19057,-30085
-117,19,-116,-889,5650,-31460
71,75,43,9958,19016,-32737
