48,-58,118,-10238,32672,-15375
1,-7,39,-7246,23325,-6059
3,-52,119,-11286,9793,-4245
63,-4,-82,-23004,10425,-1913
-104,25,-114,-12550,19782,-1462
107,4,91,1241,-9491,-2323
-119,82,-4,-2651,14790,-1176
-27,-74,50,-372,417,3720
-78,-68,84,3034,-3055,3561
84,-66,110,5440,-12524,-1097
83,-24,-77,-6056,-3145,2188
69,115,-34,-7261,-9824,3956
6,90,54,193,-19565,4974
9,88,-125,10555,-25093,8434
125,-41,97,17919,-23612,8900
82,116,-22,14471,-29148,14097
E
-54,-115,-55,21672,29799,24004
114,-4,-100,-25906,32670,30461
12,-121,68,-32706,32670,28582
-31,-56,-80,-32706,-4801,18118
25,70,18,23366,-9047,11501
-87,-100,-73,-26797,-16158,787
82,-83,-56,31458,32697,-7724
-89,-125,-71,-10789,19104,-3235
4,73,95,-30253,-18455,16483
51,63,-36,11454,-3583,-9789
-29,-60,-98,7187,-20783,30637
32,29,31,-32707,32669,-18000
17,-49,-15,-30101,10400,-14760
-44,106,-12,-2640,-25444,-18866
-16,107,-101,-16710,32669,-25243
-27,-67,-128,-21619,32669,-20670
116,74,-5,-17408,32669,-22288
87,92,-50,-16470,32669,-27944
-30,127,73,-661,17364,-21657
60,83,-40,-7521,15672,-9134
23,11,-78,-20314,19333,-2410
61,86,99,-7838,7244,2351
3,39,-75,-4811,-23665,3913
-32,-24,-85,649,-275,948
-63,0,-92,-2215,-10538,2328
90,-33,117,-680,-6802,2657
103,-35,121,-868,-9615,2763
1,-44,88,1366,-19715,4273
-32,-43,83,5043,-17974,8672
110,-112,63,17949,-28303,13429
-14,62,104,19324,28560,12470
-97,-111,-128,30530,32668,26185
-43,19,105,-29341,32668,31149
22,-63,19,-32703,32668,-30818
-115,74,7,-32703,32668,32455
-102,-118,-50,-32703,-1812,19652
-17,58,-125,24285,-16893,-2521
43,-34,-17,24760,-11802,-3087
31,-68,92,64,17103,-1038
-106,29,-105,-32703,-20073,28496
E
-127,-107,-98,66,-12925,6529
68,-76,105,-32703,-17671,32455
-4,77,-76,-32703,24313,1472
76,-8,112,-32703,-1840,-13087
-68,-92,-96,-4785,-20437,26329
72,61,-89,-11104,32668,-31288
-27,0,51,-18023,6431,-23809
-97,-114,10,-19802,26371,-24893
-87,69,56,-14154,-27854,31444
30,97,11,-7651,32668,31498
-53,78,-37,-11679,-7003,-25929
112,-102,-19,-17529,525,-18789
-68,47,20,-14578,16740,-18
60,-44,-80,-15612,10615,1555
101,-72,-63,-15968,-6144,9135
9,-39,42,-8575,-8592,7670
94,-37,-114,1082,14533,5115
-126,-78,-114,2055,7572,6070
100,-97,113,-4090,-9977,10002
105,-106,106,-5289,-399,8814
108,109,-105,-7323,4099,2423
104,103,-50,-4534,3515,794
114,113,-13,-942,-3228,3109
-116,89,-44,2311,-4640,3016
125,39,-103,5906,-3332,174
53,-5,7,7328,-11859,5268
52,-14,4,7571,-10259,7251
106,54,-88,17501,-11271,4565
112,56,23,12425,-20866,-3378
106,114,-75,8767,-12388,4972
95,-36,-97,17307,-13515,20606
-63,87,-1,-32123,23083,21247
79,-55,-83,-29909,32664,-26398
-127,13,101,-32701,32664,32456
58,105,95,-32701,-27229,32456
124,-51,-4,10441,-27215,23286
-10,-59,-88,-27503,-20543,-27100
107,-44,-25,-19296,-5052,2289
78,-90,-24,31764,32664,21319
112,-8,25,3332,-103,14514
E
-37,127,-106,32207,-105,-27109
-117,-10,-120,-32701,22050,-6900
-117,-6,-14,-32701,9743,-16187
-106,99,-8,-12212,-24053,-18812
-41,-97,-119,-7215,32664,-18151
-108,-18,24,-10687,32664,-15020
18,59,-20,-11781,16989,-13862
-80,27,23,-12705,31568,-14221
-17,-34,-1,-16070,-30765,-15398
104,44,-57,-11892,19537,-13920
-85,-114,25,-16638,14705,-5524
102,-80,102,-27369,-31104,-256
105,81,-21,-9862,20468,-280
-58,-120,85,-7401,8795,-2881
-67,-8,17,-5978,2732,-6666
107,-31,66,-4902,-4560,-4992
29,-39,-113,724,-17831,3134
20,-4,-103,-3947,-17585,1583
47,95,-6,-3274,826,4392
88,53,-27,-1793,7110,4795
-107,61,28,-1174,3048,2370
-5,101,15,-2275,1306,6392
7,99,26,6,-5678,5577
10,78,26,3253,-3032,3097
18,-10,-48,10063,-14555,193
-19,-54,124,11871,-8743,3889
-109,71,1,11994,-20812,2538
29,13,39,10525,-20830,5164
-70,-8,-58,12850,-10745,7115
-67,26,-19,17770,-12990,12395
121,-98,-23,26487,22839,19904
-66,103,-116,-31353,32664,27610
-78,57,-32,-31501,32664,-31201
78,78,-95,-32698,32664,-32289
-37,58,35,21334,-9245,27954
-32,-47,80,-13317,-13630,5976
-114,119,100,-29098,-17643,-6197
-109,20,79,-6499,-15161,4866
-121,42,-52,-32698,28840,18102
-86,71,99,71,1947,19451
E
120,-35,29,-32698,22346,29082
-105,-32,-51,-32698,-23959,-9473
2,18,-33,-24103,4829,-22169
-116,-109,48,-8744,-22987,-20830
-11,85,-58,-8802,32665,-25980
6,-102,5,-12085,23635,-22654
-7,20,-63,-10447,21999,-13789
-1,22,-84,-14889,-28313,-13364
-12,-117,104,-11247,17684,-13269
-53,73,31,-19862,25484,-3890
103,-107,110,-22209,-28813,-5708
-36,26,-124,-7206,2701,5794
-44,37,-7,-8450,11978,2800
39,-4,121,-1889,-24283,12377
35,1,106,-4306,-21315,9501
-111,-111,116,-3506,-19869,3453
-69,-128,24,5056,7628,7206
-82,-90,-61,8143,24110,9542
-53,-78,-67,26211,30266,12075
-18,72,15,25473,32666,16832
-105,-57,-68,31528,32666,24055
-104,-14,-117,29261,32666,27745
117,-103,-118,20846,32666,24595
-77,50,127,19933,-7827,14502
94,57,-57,17302,2244,10652
21,22,4,-7614,-15154,4528
-20,-98,25,-8662,-15358,4427
-9,-64,-10,-13981,-27582,8118
86,117,97,-32563,13099,14413
104,-8,105,28564,-17699,31102
77,91,-104,23341,8947,-30071
97,42,-1,-32698,15263,-9888
52,92,-32,-32698,13889,-19436
30,-116,8,-16637,-23072,-31268
109,77,26,-12548,32666,-31654
45,81,36,-5075,32666,-27331
-39,113,56,-7107,32666,32525
-19,64,52,-2416,32666,32214
-20,38,61,-1676,32666,-27494
105,-87,-2,-12343,15404,-12910
E
77,42,-62,-20018,-3085,-6233
-78,-18,-112,-15280,25853,-1540
-35,40,17,-990,-19957,6540
-100,126,16,2040,7893,9124
49,-73,-34,-7271,-12238,6415
63,34,-97,-13870,-17383,7766
-88,-11,-79,-9459,-16611,6151
109,-53,13,1030,-26688,10005
30,-93,-105,3791,-27719,6047
-77,87,-123,6942,-29105,5482
75,29,12,11354,-29205,10295
-122,91,-89,16823,30651,13115
-77,63,-87,21981,32664,15235
99,66,-36,-26562,32664,26582
-6,78,10,-32502,32664,31596
-114,108,96,-32694,-24223,26568
-81,107,112,-32694,2035,17077
-62,70,65,797,-2908,5981
81,-125,-21,-907,-10798,-1036
-32,-112,22,-17884,-32333,6820
-63,-81,-49,-32694,-26158,9891
40,84,-124,75,-12719,13891
-71,16,86,-32694,-17745,-29434
79,-59,48,-32694,5911,-13955
-113,-45,18,-27006,19727,-23026
-100,38,-73,-16753,-25588,-17451
-47,61,58,-12863,32664,-20748
35,72,-114,-12152,32418,-11251
-108,-95,25,-14727,29725,-10187
-48,84,29,-16538,-31865,-11777
-21,92,114,-18789,32664,-8053
-110,42,-128,-17163,32664,-8594
-121,-45,114,-4242,9496,-7747
34,-122,-58,-374,12096,-10255
32,-128,-53,-1100,22310,-6053
53,44,-19,-18118,-12113,2600
-64,-13,-34,-22332,3171,3641
105,123,93,-4626,9503,7664
-116,26,-106,1788,11072,2655
-24,-61,116,8041,22036,10402
E
-28,80,-94,12077,29272,12256
104,31,-16,-26485,-19442,12045
29,65,64,18129,-30848,17103
97,-123,16,14159,30492,25343
-118,32,84,-29904,32664,25973
-92,-41,58,-30936,32664,-30841
-91,-7,-106,-32693,32664,31128
23,-89,77,6504,-23570,21981
93,46,-113,-5043,-32562,16177
91,-50,-95,21058,-24912,10955
9,120,58,-23581,14618,7575
-121,121,18,-32694,-30499,3591
119,-94,99,75,9263,21602
120,93,-123,-32694,23674,-31079
-81,-88,-19,-32694,32240,-14925
58,73,-88,-32694,19949,-21378
3,-82,-67,-1324,-27907,-27838
-9,-70,-55,-4516,32666,-27870
127,-62,85,-14745,32666,-13726
123,46,111,-9737,8495,-10910
74,47,-94,-6855,17636,-10798
-63,-42,74,-16444,29348,-15297
-22,42,-78,-15001,19627,-10493
-115,20,-68,-16058,20626,-5372
92,-53,83,-17300,31821,-5380
-47,-109,42,-11299,26411,-2486
53,-84,35,-10545,8785,-127
-20,39,3,-15534,8744,1473
113,121,-29,-6177,10351,3486
71,-58,-126,420,-9321,3728
-88,-22,-91,-1543,-4852,1409
-44,-44,-79,-6441,-1234,15
-43,-60,-85,-4221,-10943,-103
-53,81,-63,7153,31120,-557
48,121,-105,6356,-23522,-145
97,-9,-51,4949,-22025,1521
-91,-33,75,6271,-31789,2808
-91,-14,124,25769,30622,15469
124,-23,-116,24441,32667,10103
-118,79,-40,22165,32667,21288
E
115,-47,3,22270,32667,22593
123,-22,-41,21096,32667,22969
107,-28,-18,19688,-24281,20747
-72,7,-77,1538,-2552,16112
-113,-27,59,1760,-17359,13033
-121,80,117,-30725,3601,-2829
115,-88,-89,-28506,26638,114
22,-90,-16,-16738,19823,-22164
40,-91,-75,20570,23116,32007
44,-28,7,31519,-27378,-28934
-125,57,-33,-32694,32669,-26545
-38,34,-3,987,32669,-29303
62,-127,33,-722,32669,-31875
51,29,43,-4277,32669,31315
57,-51,-17,-3107,32669,32462
-71,8,61,-17868,28176,-21560
50,-67,-71,-23367,-31370,-21949
119,6,125,-7112,12024,-14511
19,16,60,-12231,15980,-12629
-88,62,-7,-15896,25724,-4721
112,-74,-98,1290,-1366,4241
-23,-109,-59,6580,-17264,6702
49,-123,1,-3558,-17597,4718
76,45,-117,-10213,-23862,11395
56,-73,57,-4848,7562,13702
-115,-38,-20,6279,5179,10907
113,-107,92,5170,14826,9417
118,-79,-25,17272,32668,9872
67,-121,-20,25422,32668,13301
-99,9,16,-29115,32668,21813
40,81,51,-31953,32668,25796
-14,-6,102,-32692,32668,-32650
123,-80,-114,-32692,32668,30300
51,-35,76,14275,-5371,14365
-70,58,-117,-2003,-19488,8206
-94,89,121,-16977,28887,-17154
67,30,35,-11527,14988,-6693
-88,39,-91,-32693,25708,12910
-52,-32,-111,21004,9525,-29446
37,-67,-96,25867,9009,24694
E
28,-85,-71,-32693,-30908,-13049
-18,83,28,-24117,15343,-20601
-51,92,-72,-5207,-26052,-22667
-112,-77,80,-316,32669,-21779
-128,-47,-111,-8043,32669,-16759
52,54,-31,-13918,32669,-9899
124,27,-118,-13369,32669,-15331
-5,-25,-15,-6347,32669,-12506
-79,-111,-57,-8040,28188,-9643
-47,-61,45,-25076,13732,-10736
116,84,-120,-19953,-28010,-7566
120,-24,-36,-12929,12219,-1707
-125,-36,8,-11027,-9053,-3890
93,21,68,-7004,4131,639
-98,33,124,106,-750,3574
-27,-34,-107,-2227,11343,1670
-1,-23,-54,-4446,6212,4601
-38,-67,-8,-2318,-8296,1533
123,111,-87,-677,-10893,-995
98,119,112,2786,-11071,-2375
-87,90,7,5392,-20740,-2409
-42,73,-16,5649,-30035,-975
2,-53,-47,12852,29115,-1754
62,-43,64,9037,32668,-1125
-30,-51,-104,5203,32668,10263
96,-46,-63,9918,32668,14071
-62,-5,-81,-28668,32668,25726
-16,64,116,-30027,32668,23336
71,-38,69,-32690,-21103,21221
72,-74,-13,25827,-20050,12868
-75,26,-120,10375,27089,-16388
-88,-1,40,27836,-19480,-15340
-80,20,93,-28264,-15398,9160
61,125,97,6325,-29257,7264
19,69,31,8918,-99,19968
-53,51,52,-32691,29981,30448
-104,-120,83,-32691,-21050,-13690
-2,96,-15,-26731,9297,-17304
-102,64,121,7157,-25077,-19257
53,125,-95,-3089,32669,-19818
E
-52,-30,-89,-9939,23243,-9862
92,104,-30,-13035,16219,-3819
-113,-127,-19,-16016,24184,-5055
-99,-65,-5,-10740,29712,-6521
114,-74,-26,-7570,-30213,-4162
-15,2,13,-20436,19340,-3880
-67,43,56,-25121,-30770,-4135
-125,-77,-119,-14909,27739,-5613
-81,-64,-26,-12818,-6122,-9838
27,-57,72,-16861,12230,-8591
-51,44,-80,-6848,6827,-4751
-38,-94,-74,-7572,10056,-9566
-106,74,-34,-12098,-30222,-11566
-4,-126,-82,-2315,610,-4618
64,114,-57,-3004,9494,-10202
-5,50,-50,-2611,7781,-6455
-30,66,-58,43,3671,-1226
6,51,-60,1500,-158,-876
61,51,-59,1231,5305,1183
6,105,-73,-4037,-82,3085
5,80,-78,-3352,1622,2853
-80,30,-127,-3865,5977,2155
94,28,87,-2802,2270,2476
-56,13,9,747,8125,-1519
-57,14,-1,1123,5154,-1883
-126,25,-89,2325,4338,-3483
-104,59,-114,105,477,-1186
-84,57,125,296,-4295,-812
-78,53,-115,693,-827,-1629
-16,60,100,-50,4011,405
-40,70,88,-6,1949,725
-68,94,48,-54,2592,2069
-111,113,12,-1225,2918,1874
115,-102,28,-2434,8656,1488
121,-87,-17,-2083,5939,1940
-128,-68,-82,-1790,175,1954
-77,-56,113,-673,537,5526
-75,-44,114,-321,-51,5495
-88,-35,104,2321,-4977,7564
80,-41,-113,8319,-11329,7379
E
-27,-55,-19,7169,-26938,6173
-67,36,60,6301,26653,6411
29,124,-82,14805,32669,13110
-3,13,58,-26725,32669,22760
-65,-116,-48,-31209,32669,26372
-69,-31,-67,-32690,32669,-28751
116,-74,-84,-32690,-27069,31186
-88,-69,6,-3268,1633,-3304
14,-85,20,-11549,-5895,3018
126,-43,-88,-32376,-10616,-5228
-117,-99,-77,10787,-8490,6061
36,29,-25,-28004,-7434,10509
-39,17,-60,-28688,6727,-1037
114,-100,-127,-2962,-25620,-18409
-66,-94,-93,12015,19318,-28301
-121,72,46,-32690,25354,-19426
-14,-62,22,-32690,-28643,-18322
123,21,39,-18819,32669,-21012
-13,-27,-21,-8843,32669,-26800
64,-100,-88,-12715,32669,-21883
-127,24,-16,-17892,32669,-19065
-70,73,-61,-14812,32669,-19869
-37,-101,-2,-16055,27741,-14118
7,-26,-121,-13316,15459,-4183
113,92,-127,-8634,-17409,-6474
111,93,-83,4166,-29733,-4916
82,6,-118,12172,-22590,497
115,-101,-101,11635,-15635,3282
41,95,-125,-4439,25148,14220
36,-115,-29,2691,32668,11967
57,43,62,-17249,32668,25594
26,-112,115,-32691,32668,25138
-97,29,-55,-32691,32668,27491
-98,27,30,-32691,32668,24240
-121,-17,-54,19604,981,21387
46,80,-6,10285,-18393,19662
26,-117,-71,-13266,-666,-4001
-8,81,-32,-8456,-8163,-4540
38,-48,-56,5381,30594,3162
-10,46,-9,13801,-9194,11245
E
81,-33,29,-26952,28010,-5910
-1,-114,-71,-20057,25006,-31848
30,100,83,18364,16645,-28453
-110,-113,53,-32691,18345,-20892
29,-122,-100,-24210,-25769,-19687
-118,56,97,-11006,32669,-23321
77,-26,1,-2437,32669,-27351
53,98,-47,-2694,32669,-25438
-81,-9,15,-6960,32669,-27506
49,-127,18,-10094,32669,-27224
-93,67,-10,-14856,29324,-17881
3,-75,72,-13451,-14134,-5514
75,24,-50,-7400,-27490,1745
25,-16,32,6669,10239,1783
55,-83,10,9926,-4419,4966
-59,-90,4,4373,-19756,4253
23,76,69,-10766,23269,9033
-118,-123,-63,-8468,32670,10017
25,-94,87,21090,32670,15496
-96,-127,-78,15758,32670,15315
-3,31,44,22788,32670,15810
58,122,-104,17736,32670,20180
-97,-45,-7,29835,32670,28684
-40,-76,-67,-29425,32670,27417
43,125,-65,27144,-19178,20489
-40,85,-84,8845,-22939,24821
-83,59,105,-9735,-30972,1459
72,120,39,-17528,-10425,-19271
121,3,-98,-32343,31345,7548
-84,-108,51,-25310,-5083,23616
-72,68,110,9195,172,-11477
87,34,-114,22213,31817,26242
100,-82,98,28098,-27252,-30560
20,-80,62,-32689,32671,-22409
-122,92,95,-28135,24344,-22194
-81,3,-31,-2890,-30090,-23221
-61,79,-117,-5745,32671,-28612
102,-104,80,-4447,32671,-22818
48,67,91,-10705,27364,-19640
40,56,-26,-10787,16450,-19704
E
-93,24,19,-9220,-26869,-15032
-102,-47,-81,-17119,13736,-8824
4,96,40,-20439,-25287,5558
42,-39,-9,-12486,-11412,5467
-35,119,127,20740,-15559,7787
-96,7,7,8054,25096,4190
-6,101,55,1186,-32354,6582
-47,76,87,-8534,32295,12835
49,-119,40,3041,32670,12680
122,104,31,18223,32670,19953
-71,-70,42,23571,32670,23138
21,-68,1,28049,32670,16621
103,125,39,25942,-20311,19285
-81,-35,-98,30346,-14014,18281
105,-124,-31,23971,-8523,10567
-37,-128,-40,6234,-1357,12604
67,114,57,-13043,-6530,10667
-76,-1,-65,-20567,-10111,6107
-76,-120,66,-24332,-6756,4704
49,-43,48,-27469,9216,16718
6,53,116,6835,-146,-11032
-31,-57,115,-29780,-22738,-23361
-25,6,-37,23843,-18436,-22139
-66,114,64,-32691,13277,-18267
79,-29,47,-29020,23650,-19269
31,-108,-21,-12540,-27361,-24222
13,7,-2,-2863,32670,-21224
55,113,87,1120,32670,-21625
-123,-86,-64,-533,32670,-25422
43,-77,9,2720,32670,-28199
-76,112,-15,947,32670,-27275
6,22,-18,-17149,32670,-18851
-23,101,97,-12063,22771,-6067
111,64,-29,6325,3202,11555
-28,64,-91,5819,-23371,7946
105,-55,23,-2278,-26036,12632
122,-43,-74,-13464,-26552,10931
116,-16,119,-5368,29455,14467
44,-50,33,5824,32670,19097
-49,-7,12,12933,32670,19533
E
-25,-30,57,16299,32670,22783
-117,11,96,27275,32670,29477
125,39,120,27568,32670,-31761
-78,18,63,-32573,-28871,25149
-47,-92,22,25706,-11797,22087
-89,-110,-57,4034,-20282,16328
-115,-119,-64,-7757,-7972,4953
11,0,20,-23817,7502,-9709
-91,-15,111,-8153,10080,-4256
-123,-83,105,-10832,-6010,17386
-35,-62,41,8446,-19867,3189
-90,-69,-54,-31873,11156,19703
44,-85,-79,26139,-25229,30296
35,111,80,-31810,32673,-25186
1,57,-101,-5950,32673,-22015
-112,74,6,124,32673,-21982
98,-2,-91,-1914,32673,-17103
-87,-59,-38,4716,32673,-11933
-106,25,-30,1893,32673,-10306
49,-114,14,-4850,22660,-10430
62,-64,53,-3107,-29526,-12941
-49,-60,-125,-9120,32673,-7711
-91,-127,-52,-17537,17850,1381
-52,-89,38,-21737,-27922,-4174
43,55,107,-25992,32673,-275
-91,-50,126,-22612,-2927,3462
55,-73,62,-13849,1228,-3046
18,-106,-102,-12142,-12171,3487
27,37,-103,619,2753,9047
32,40,78,827,1005,9377
97,18,-95,219,-11137,4772
125,0,-66,501,-18453,3946
4,-19,42,3994,-18163,2836
121,-54,-71,6213,-8274,2375
78,-68,-108,4006,-3113,64
44,-73,-87,4706,-3547,1493
2,117,-62,4799,-2807,2868
14,113,-58,3720,-4270,3302
-2,46,-88,-433,5735,5095
11,56,-68,535,3645,5409
E
11,15,-20,844,3665,6743
-14,-63,28,698,3883,7186
-20,-62,21,430,5055,6830
-75,120,68,-976,5775,7076
126,108,86,-1805,3503,6197
77,94,76,-2176,2820,6135
20,75,26,-1557,3452,5878
23,84,28,-2047,3956,5988
-19,95,-23,-1848,6087,4643
-27,97,-16,-1711,4385,4131
-31,98,-23,-1190,988,2428
-29,102,-23,-1633,509,2733
-15,-100,-89,-1651,4084,3225
-6,-108,-92,-1189,5294,3605
14,-85,-98,-193,4956,4932
-4,-74,-79,-1349,4118,4181
-12,-39,-100,-3067,5063,1924
5,-29,-108,-2068,3715,970
22,-16,-102,-1391,1115,15
