8,48,32,3262,-1593,-246
-36,3,38,4068,-3251,618
-73,-57,70,6940,-3022,-1920
-78,61,122,7422,-710,-4118
-80,7,-128,9066,-1738,-3710
-19,-106,-36,6718,1388,-7157
18,-109,-20,11584,4975,-10545
37,112,-78,-25517,20311,-24120
82,108,99,-31538,-53,-13957
86,-37,-28,32686,3856,-19104
9,-53,-95,32686,2349,-26370
54,83,-77,32686,-4276,-30009
81,63,-6,32686,11292,-28264
77,107,1,32686,-10052,-28888
94,-110,100,21118,3572,30503
87,-49,-76,14688,10463,32635
55,-72,-22,19273,-3776,32635
-97,-11,16,16207,-8186,-31998
-58,-79,-104,4850,-6872,-32264
-79,105,35,7976,-6484,-31804
-123,56,48,10002,-9392,-26222
-35,59,-127,7630,-12145,-20794
31,25,-71,6911,-13069,-17541
-99,-2,-81,7078,-18852,-8234
-46,-63,98,5487,-19321,-9032
-71,79,92,-3476,-9158,-3675
33,-108,-68,-7092,-11954,4920
-4,-110,-3,6692,-30327,-4911
55,82,-30,1759,-15992,1309
-85,84,-99,-9515,-2606,7408
-63,-26,-73,-5391,-697,-1231
-56,-7,19,-8560,-5133,7787
-86,-70,66,-19926,-12585,16303
96,-50,-101,-25786,-4490,27750
127,-43,83,-21518,1654,-27945
98,-36,8,-18653,9641,5568
-39,15,20,-27611,7400,10412
14,49,-124,17763,-12590,-6261
104,23,-34,10718,-10342,-10645
-27,-113,-87,-228,-2948,-9002
-38,65,88,-8744,-714,-3712
-55,-83,71,-15042,20374,2571
-128,-34,-22,-19497,28042,-18162
-74,-31,-115,-3564,-20910,6221
111,-88,-72,-13937,-10912,3185
100,-47,24,-4719,-12708,-1167
48,-67,-38,9513,-3239,-7893
106,102,-11,-11322,-10324,717
106,77,87,-12053,-9779,6695
-121,109,-97,-9817,-10269,3748
-28,62,-63,-10217,-14989,9241
-25,-9,24,-15127,-8403,9398
31,102,7,-11591,-5021,7183
78,-4,-15,-5472,-6239,10521
-93,-76,-54,-9952,-16573,14448
7,-116,-62,-14963,-17519,14418
32,22,-99,-6551,-12525,18797
-56,48,-123,3127,-17318,19565
61,126,-101,-12439,-7932,14799
65,56,87,-3636,-8534,16876
97,-40,-65,3710,-8782,13496
126,-2,-65,-2702,-8754,13397
42,68,2,-6835,-6980,13392
88,-40,-8,-5629,-10290,10895
-77,60,-71,-12373,-11830,9224
-69,-94,79,-12964,-7636,11698
70,121,57,-6917,-12632,14566
126,50,35,-2502,-17218,16706
34,113,111,-2714,-19215,14243
-30,7,120,-3815,-12444,13189
-5,69,-112,926,-9832,9510
20,120,-32,6916,-8751,5927
105,-6,98,8253,-8552,4173
117,9,75,8288,-7902,3177
0,-51,67,3462,-1845,-890
9,-30,30,3807,-1680,-1632
-8,-10,-18,2153,1680,-4933
-121,-9,-85,1340,1492,-4669
70,-13,-100,1428,3138,-3047
-38,-18,90,6369,78,-875
-19,-4,77,3497,3199,-934
-47,46,-6,7956,-1200,-2569
-51,59,79,6857,-441,-2483
-62,90,48,8799,-2951,-734
-42,119,-66,7132,-3802,-3636
-32,91,-59,8972,1534,-7116
-14,-67,95,25553,3649,-11975
3,7,50,29322,6119,-13792
113,-31,103,-29590,7967,-17436
-3,-38,80,32687,12076,-23827
53,100,-10,32687,13205,-17309
60,-84,64,32687,2038,-19664
104,-107,-53,32687,2617,-26354
64,-45,-33,25628,18564,-27936
-74,81,51,19753,627,32691
57,-103,-35,22800,-1946,31563
-85,61,-39,22101,-1733,32630
-107,-47,-115,20275,-2314,32630
-41,-34,103,10262,1836,32630
85,-118,-16,13044,290,-31326
35,-69,54,13416,-5232,-22947
-27,118,-80,9555,-9091,-23272
12,-43,42,6665,-9988,-15141
65,122,25,9590,-14083,-11186
111,116,115,4775,-13083,-9632
76,-50,-6,632,-9842,-7521
7,56,73,272,-10790,-3271
-19,21,78,168,-12912,-1972
45,-47,-19,2885,-13501,8465
-18,-102,-28,1268,-9742,11555
-85,-64,34,-6946,-4271,5258
-35,5,106,-12007,3677,8582
-81,-127,-94,-12823,-6872,24107
-61,-30,6,25540,-7304,-28557
-101,-96,126,31535,-13011,-32032
108,-90,20,-7328,129,28203
17,55,15,-32535,-13036,-8149
30,-60,97,8814,-16990,-17171
19,7,91,679,-2384,-2953
-98,-24,95,1671,-571,-3886
125,-122,50,-14872,8388,-7324
-126,-22,76,-6846,-4790,-6537
17,64,59,-1783,998,-3468
65,56,82,-1619,5833,-2940
-77,116,101,3281,2042,-9577
-127,119,62,1359,-1088,-9852
-2,-56,-40,-3738,-6622,-9098
90,-116,-88,5492,-1437,-6083
19,118,-124,4752,-8593,-5619
-104,-71,-80,-14957,-14841,119
54,1,62,-9837,-7933,-732
59,4,-66,-10659,-5702,641
-49,-19,-21,-9738,-18754,16059
105,-27,-66,-9214,-11850,7500
-100,-81,-54,-11068,-11731,8415
-52,-82,-56,-13260,-19563,13432
-17,-2,9,-1574,-14321,14791
-76,-56,78,-572,-21136,15737
-20,-51,25,-7436,-13774,17081
-28,59,-33,-5359,-10945,20269
-100,-71,59,-227,-13443,14996
63,-80,-15,-5637,-12324,19265
11,-69,-81,-11890,-25305,23949
-1,-60,-67,-3049,-20062,16811
-42,89,-97,-6608,-5989,13200
-5,-80,78,-4819,-8195,16260
64,76,-22,-5259,-14827,15644
-24,-30,108,-7272,-12281,14200
46,93,-115,-12820,-9958,13958
-128,-82,-113,-3415,-13674,13651
33,-105,-102,13112,-11352,9252
87,-103,-63,5728,-11936,9623
94,25,-103,5667,-9224,3672
-112,12,-119,7203,-8708,3430
73,36,-21,2931,-266,-1547
76,20,-57,4237,-2349,177
13,-20,-60,6962,-2346,-1567
12,-41,-60,5499,-3986,-2640
-10,-100,26,10258,-5763,-4417
37,101,87,11660,-2605,-7053
-83,30,-50,16947,-505,-11516
-53,40,116,18056,2612,-16620
113,-6,-33,28751,11400,-19103
80,97,13,-28925,4107,-16622
88,95,104,32685,-7158,-31297
117,-68,76,32685,-1833,30645
-12,60,-79,32685,11254,-25830
-109,-22,64,27132,10537,-23306
-25,117,111,29893,7218,-27188
109,-80,12,27023,8945,-25525
-128,111,98,28511,19573,-31852
124,59,-115,19111,6402,-30315
95,-62,48,18466,11853,-31894
76,-91,34,20519,3503,-29342
92,-43,107,18839,3091,-29221
-5,79,-19,10693,2682,-22619
-60,126,-42,8304,944,-19684
-80,103,26,2865,-6852,-14241
-19,71,75,5412,-5595,-15714
-42,-72,-56,13827,-24721,-6323
31,-57,-92,5721,-16784,-8969
-124,104,-93,927,-11033,-16860
-10,19,-88,-185,-15507,-8955
-125,16,-115,-2493,-21843,9107
72,-19,-103,-2987,-17627,-3348
-78,-17,-39,-12640,-2440,-1620
-71,111,-51,-3888,-13358,6112
103,99,-27,2930,-11861,6400
-62,26,-68,-13817,288,16105
-86,-5,-40,-22251,-589,18207
63,118,113,25203,6810,30545
-19,-114,-5,32681,-8469,-32275
88,-104,48,32681,-23289,6208
111,55,-5,-3992,25059,19855
69,-6,34,-3398,-10566,-21727
116,111,-10,2776,-2372,-16036
-9,37,-24,3636,4756,-4144
87,69,-68,413,3633,-5832
21,29,35,-12273,-7306,-3217
59,84,91,-12851,1337,-3912
117,72,109,-4377,-1288,-9120
113,-16,99,12784,2459,-9844
-33,-40,54,-10471,-7376,-1130
-70,80,12,-3143,-2131,-6759
57,20,-21,-5392,-2226,-4723
54,14,-51,-4225,-4359,-2946
39,13,-59,-4011,-8934,-2441
-68,63,-27,-5112,-4105,-427
-36,99,-23,-6929,-9737,3198
67,0,66,-6904,-7817,4960
102,18,77,-7640,-9163,5933
-87,-42,65,-8936,-9601,7718
-77,-65,80,-10082,-16636,10812
4,-114,-52,3741,-22205,14953
97,109,50,-1522,-21267,12482
-69,11,30,-3592,-15747,18399
41,-63,-58,-2813,-15828,17431
-45,-36,79,-3424,-22734,19228
38,33,-97,-4779,-22474,14055
-56,91,-30,-11514,-10538,14022
-51,18,100,-9281,-11690,13676
68,16,19,-14761,-12677,11083
-112,81,-48,-14951,-8167,13071
106,60,64,-6050,-9888,12298
-16,-7,43,-9279,-13461,12320
108,69,80,-5417,-10107,13159
-55,-77,-36,-3206,-11106,12791
70,-92,-25,-1207,-17693,11337
25,85,-60,3303,-12664,8863
108,-56,8,4797,-9899,7813
-19,-85,13,4550,-8508,6109
123,-119,3,6488,-6973,2675
-2,75,35,7184,-3204,928
10,84,60,5668,-2059,987
-57,66,108,6402,-662,-400
-48,32,-125,9253,361,-1505
-33,0,-64,7454,-4292,-6294
87,8,68,11552,-2317,-8211
-69,69,-68,20677,-12645,-10683
24,92,38,27014,6392,-17977
-40,-94,66,27312,6241,-16685
-76,-113,11,29497,4457,-13301
16,63,63,31400,4196,-16095
-52,43,99,32587,8065,-21025
-87,-70,-71,31600,9222,-21999
117,-16,75,31449,3986,-19274
53,-5,-108,28232,4525,-21118
-62,-99,-25,25916,6204,-22331
90,118,-60,20287,11129,-28883
-13,41,29,15797,17010,-32052
-124,-88,-57,14252,15183,-32698
-37,113,-18,17930,7063,-30625
46,32,114,18060,8188,-30796
-43,-5,-94,15138,10587,-32602
117,-107,-7,11275,6532,-28323
-14,-128,-93,7091,3909,-23800
-8,66,4,6734,1611,-20985
61,38,43,5211,2145,-19362
71,23,-1,5803,-10906,-6989
72,-29,76,6378,-12961,-9202
16,-109,-5,7947,-17683,-7529
-114,-91,110,8880,-14898,-14117
-42,-30,67,4514,493,-20392
-2,106,79,2100,-2823,-13606
40,-8,-57,1305,-12320,2844
45,-109,114,2956,-13685,7150
29,-43,-41,-4262,-14743,9737
-30,116,-82,-7807,-14297,12518
6,-124,69,-26717,24045,-22052
109,-37,24,26124,17204,-7307
-128,-64,73,32673,8954,26227
-85,-45,68,-29791,-19168,-28984
-102,124,0,-16523,-4911,2405
32,6,-49,3111,-3819,-4387
-11,89,-86,-2183,-5390,-2260
-76,80,-117,4487,1077,-16204
-56,46,-119,1994,3041,-11875
118,121,68,2713,-4137,-3894
-85,94,56,1486,-4250,-4808
90,113,-25,-1868,-5023,-4620
80,110,-52,4092,951,-9572
20,88,114,1661,1298,-1852
63,87,-125,-9230,-3718,-5581
-31,124,-120,-1493,-3484,-5088
-108,-102,-97,-6049,-5909,-1943
70,-75,-1,-4273,-6602,2148
75,-69,34,-3012,-8344,5374
114,-8,58,-3968,-5737,2545
-113,-22,63,-12708,-18448,12847
76,121,-38,-8514,-1213,3300
-94,71,-7,-4901,-6329,6061
51,15,-95,-6375,-6656,10381
23,-65,-122,-1763,-12393,9077
-113,-128,33,-7272,-15337,16000
22,98,-71,-4403,-19600,15481
89,-36,-34,-7323,-8101,15168
-9,-29,-31,-4321,-10042,17933
-73,20,-48,-5980,-19283,16976
85,-102,36,-9353,-16724,18996
85,-102,-27,-8488,-10909,17548
94,20,-59,-10610,-7950,16171
24,-41,-17,-10527,-11912,19533
-77,-26,-90,-10109,-15019,16419
17,46,4,-7510,-12277,15485
22,-45,110,-4033,-16115,15040
116,125,24,-703,-13504,15510
92,48,-102,-7,-9743,11520
-40,115,-82,-2276,-12004,11516
-74,-18,-26,-2901,-12954,7865
-106,61,62,-3297,-7166,6843
72,-97,-95,949,-9959,4062
80,-118,-78,5467,-11369,5372
44,-69,80,15037,-10820,4617
63,-49,33,10269,-8157,3339
-105,90,-40,1020,1539,-1293
123,42,-40,3262,-979,-1087
71,-30,-84,11216,-2977,-2258
72,-79,-91,16627,-4487,-7485
71,-19,-96,21548,4310,-11604
101,78,-103,-31221,-3958,-15565
-97,-28,72,-31135,-6270,-20956
-81,-67,58,32674,-6770,-20603
115,20,-33,32674,7562,-21198
-59,-34,36,32674,6518,-24892
108,-126,91,32674,6808,-30268
90,0,65,30827,12535,-32165
-89,-65,-78,26332,12972,32608
95,-54,-32,23784,11946,-32497
55,-93,0,23749,7629,-29780
-28,34,119,23511,6230,-29626
-46,-31,115,25874,9890,-24709
107,-79,17,24907,6672,-25479
88,-93,-80,13341,-2795,-23588
-21,-50,-65,8387,4605,-27523
96,48,67,10184,-9719,-9962
51,37,23,8288,-18744,-7704
-127,-101,16,8953,-20519,-10109
110,109,38,2185,-12715,-11263
53,19,6,-5411,-20327,-2071
40,-109,90,-553,-21414,-3951
-98,111,58,-2606,-26351,-6789
102,-119,-102,-5761,-21380,-1653
-61,95,-105,694,-20491,-1089
-39,94,36,7,-20808,-1494
-36,118,122,-8762,-9692,4644
1,107,-35,-16782,-2585,6196
40,-125,37,-16783,-5050,8385
-123,61,7,-15864,-16279,18231
-101,90,77,-19643,-7911,26764
-56,64,37,-14447,6297,-2602
-103,74,6,26921,28266,26913
-27,37,-31,-6657,-6161,8698
-127,-20,56,-6300,-4833,3061
89,-96,32,-10734,-17179,-2559
-100,16,59,-12311,10511,-4942
-123,0,-89,-1021,13487,-8746
17,-10,-113,1206,-3616,-4103
-96,-11,62,-4099,-5436,-1015
-64,31,49,-7086,-6489,-2325
-42,110,-122,-12125,945,-2368
-59,115,-10,-9265,-1857,-1827
-94,30,-105,-3981,-6789,-8226
34,-32,-51,13460,-489,-8557
37,-15,124,-10616,-1044,2008
30,-11,96,-8051,-8871,2676
68,-10,80,-7605,-7122,2912
-21,-74,7,-6901,-5746,5653
67,-111,63,-7029,-8479,6050
39,55,117,-5883,-8841,6263
-82,-51,92,-3076,-8724,7586
-121,87,-52,-1455,-11037,10506
-56,-4,80,-8223,-15248,11812
-70,39,-109,-6273,-8964,8673
49,20,-97,-4911,-5274,11560
51,-37,51,-5428,-14668,13772
-117,33,47,-2036,-11083,12881
-46,-99,-128,-2600,-12113,13168
-59,51,-41,-8679,-8380,12388
-14,25,112,-3358,-9582,10934
35,55,-64,-6556,-9950,8541
-90,-100,-3,-14610,-2824,8365
-14,83,35,-12197,2079,8960
77,-88,-82,-16546,-6745,8370
-117,34,-4,-14150,-11616,10738
-121,-45,-12,-1880,-12646,16121
23,28,47,-2202,-18238,12963
46,-11,-83,-3057,-12451,10534
-22,-122,-59,-6388,-7863,7470
92,125,23,-3303,-9398,8057
113,82,12,5824,-9302,8832
118,98,53,4857,-9764,8387
-63,-110,-108,5952,-7667,4004
-66,-51,118,5515,-1691,1133
-63,-46,87,5610,-1450,-616
-78,-51,124,9496,-1056,-2373
-45,-49,-30,10999,-1203,-4312
-6,-8,31,13347,-5067,-7953
-92,-99,-40,14764,277,-11736
-52,32,-21,-32475,-2326,-17106
115,-65,4,-29868,12374,-12806
59,38,72,32673,7372,-12685
126,-108,-92,32673,9869,-12214
47,107,70,32673,5976,-12794
79,26,-18,32673,10404,-14510
-36,-96,-16,32673,6132,-16031
33,-32,-31,32673,3844,-19845
-2,-123,-82,28062,19584,-23569
99,-36,-45,28232,8665,-16081
-17,-66,-89,24562,5230,-14026
-101,-67,106,20189,6073,-14759
121,118,14,11113,7087,-20029
92,57,9,15731,1931,-15415
1,0,-34,11909,-3452,-15528
-11,27,-79,9985,-3329,-15656
5,-114,-62,14307,-12008,-19048
110,64,80,15291,-14405,-18580
-16,59,-119,8569,-14159,-22486
-23,-83,21,9156,-6109,-27765
-56,11,30,21597,-19191,-19555
-127,30,79,12949,-20764,-9158
-69,-89,-49,4774,31309,13429
-58,68,-38,-5772,-28942,-955
-19,0,28,-14645,-13531,-971
-121,32,-1,-17566,-10223,3338
1,50,123,-18288,-7375,5056
-24,79,1,-14296,-11479,7931
-92,67,-70,-25777,-14704,15488
-47,-90,63,27375,-4177,27920
58,-50,118,32670,-11802,-27990
-113,-102,95,-21503,8706,15818
-79,115,72,4108,-4504,8518
-92,53,22,12031,-17659,1452
55,-118,20,-4381,-1992,-12869
90,116,-35,-27484,6771,-5939
-22,-68,-27,-5752,3358,-5211
-5,-82,53,7048,251,-3405
-9,-121,45,6251,-8386,-3138
112,-89,-116,-10817,-4373,-2973
-120,-66,-94,-6839,-2484,-2784
108,82,-119,-10485,9120,1641
-71,112,-52,-10733,6431,369
-56,-104,61,-2708,-9773,-3414
106,-87,34,-3403,-10962,-1823
27,-82,55,4680,-6516,-6333
22,-86,49,9712,-353,-2851
-15,11,-50,-18517,-9701,10534
30,7,-11,-8944,-10972,6999
66,-5,-110,-4535,-11709,9245
61,-22,89,-9734,-22861,17049
-112,13,1,676,-8718,9186
95,37,-32,-1942,-10672,11070
-82,119,54,-3915,-17424,17480
43,52,-31,1457,-17241,12588
57,-5,-113,-2765,-13916,16812
39,93,-50,-9851,-10969,17161
-16,61,79,-3679,-11014,13207
4,91,-113,2685,-10601,14488
74,-124,-71,-109,-16695,15713
106,-74,-56,-4749,-13965,12504
0,-35,0,-9896,-5963,10568
82,-53,48,-11340,-8202,9045
-95,107,-61,-10319,-8956,10159
-13,-5,-63,-4197,-8876,12147
120,20,40,-3361,-14444,13161
-125,-74,-120,-8085,-14148,11128
58,36,-87,-9799,-4463,11991
43,78,-25,-7063,-7192,12445
-94,33,-107,1712,-16845,8229
-25,34,-125,2849,-8637,3573
-11,42,-111,2403,-4782,2753
33,-44,124,7731,-5493,416
49,-57,123,6980,-7960,1068
-97,115,119,1637,-5012,-3547
-105,70,-104,5161,-1340,-3141
-75,-76,-56,14131,1842,-7650
53,-23,109,22716,4738,-8496
94,-36,-100,19686,1768,-10961
113,5,98,32362,8096,-11675
76,109,31,27305,1363,-13178
2,-27,-18,-30302,16964,-20086
-127,-119,16,32673,10733,-14761
-28,89,-107,32673,-811,-13335
-108,9,121,32673,5751,-12527
-83,-121,49,32118,10247,-20242
83,-127,-102,25043,12836,-21281
61,126,33,24806,14303,-28040
78,81,22,29194,9085,-23745
58,-50,-78,31540,5615,-23170
-2,-87,60,-32209,-2137,-17316
85,-52,-26,29842,-6442,-16869
-25,-22,98,5917,-6832,-18532
53,95,27,5217,-4290,-18314
84,-103,-34,2685,-3065,-16254
80,9,-84,8848,-3955,-14927
0,-102,-80,10051,-9429,-10499
-2,-4,62,4503,-11288,-6700
47,-56,-31,8770,-10816,-6042
44,91,-45,6284,-18167,-15389
105,116,57,5556,-21573,-10257
22,75,117,6703,32356,-10811
-56,-78,4,11428,-30843,-14327
-90,33,99,3176,-22429,-10632
82,123,10,912,-16512,-5541
-28,41,-73,9003,-22774,2949
-56,69,81,11476,-20451,8132
31,61,102,-8033,227,3321
-15,100,33,-22438,-987,10420
-91,17,127,-23390,-8653,23057
-65,109,-117,-28662,-22111,-30399
-76,-87,-54,29259,-14927,-31330
21,20,18,32670,-3576,15073
87,123,-8,-9395,25398,-11766
110,71,-119,3588,-11768,-7345
81,99,87,838,-12398,-8923
54,66,48,-3720,-6958,-10958
-4,-11,82,8715,441,-9235
84,-37,26,-2395,-13904,3637
65,86,-51,-12045,4921,9802
22,103,35,-5592,-4548,-6503
13,54,125,1466,7055,-7317
-41,47,47,-6229,-5613,-7069
90,63,97,-13618,-6689,1438
-105,24,-76,-7299,1836,506
-82,-51,-56,-16404,3476,2792
-37,95,92,-8548,-13282,-3975
111,-28,-76,-9296,-3134,5074
-126,-90,-113,-1403,-14087,9815
79,-104,113,-12584,-5987,10563
-10,79,55,-5190,-7382,9177
-74,19,-46,-5322,-11130,12068
98,106,-31,-8229,-27337,22864
-82,109,-35,-1974,-5231,10193
-3,-60,16,-5650,8052,13321
103,70,-36,-4666,-18920,18009
84,-69,-85,-25303,-7055,13389
-11,35,-40,-18615,1840,15492
21,0,-38,-14944,-2806,18103
-127,-13,78,-4154,-16012,16392
76,-65,-50,2517,-23665,16830
-9,20,-51,680,-19239,17052
-54,-21,127,-2805,-11951,15067
-47,51,109,-1847,-9310,11469
-13,52,-119,-2122,-12359,12492
-31,26,35,-1165,-7638,10520
118,63,68,997,-11783,8061
-63,97,124,4013,-13921,11193
-8,-98,15,16120,-22119,11294
-23,-17,-74,11255,-12729,9900
113,-7,-49,8679,-8681,6094
-63,74,-104,4419,-2163,3261
-27,-128,93,3929,-3260,-1065
-50,125,95,6919,-7834,-183
-30,-111,52,15639,2215,-5254
-27,-92,93,18919,-4722,-3250
-56,53,-17,27182,-4055,-17864
-22,23,-70,31549,12108,-19513
-82,30,48,-31001,1300,-17518
47,111,34,32669,7048,-18327
124,-120,-127,32669,2252,-20284
31,119,-7,32669,5100,-18591
-7,2,-26,32669,1489,-24416
109,108,82,32669,2808,32456
70,-37,-20,14937,2860,-16998
11,-51,-89,15972,680,-21615
-80,-21,3,8502,-1096,-18160
-19,-17,-77,2916,-2672,-11758
-69,111,73,-1664,-1605,-10453
-63,76,-35,280,-2786,-6626
-81,-63,-51,1731,-7897,-5339
-78,-72,46,1141,-13325,-4961
-18,-107,-66,2323,-9637,-8032
-83,45,-52,3274,-18266,-8585
42,55,48,303,-21002,-12072
-104,28,-106,-836,-26299,-14217
78,59,-35,-3297,-24158,-11672
-80,48,4,-3178,-18997,-8232
-62,-48,-26,-4830,-13842,-13224
-2,119,-79,-15339,-20499,-11544
-62,-90,32,-18745,-20447,-9934
-3,-98,-55,31634,-9106,23359
-3,-14,16,30261,10417,28889
-54,2,73,32666,13289,2752
42,119,17,32666,-3479,23143
-114,57,-39,10197,8446,2754
-69,-42,-66,-6200,-5845,-745
-119,-100,18,3841,1190,-17380
71,60,-19,3639,1121,-11835
-45,-78,-72,1297,-3254,-3334
99,-77,127,-615,-1924,-3866
112,-74,-123,-2079,-1150,-2465
95,-30,-127,-3640,5460,210
-120,-36,-125,-555,1570,-1493
-62,-83,38,-8638,-1234,1675
-86,-54,27,826,-6870,2047
-56,-71,36,1179,1465,-928
-65,-91,11,-1567,5482,1923
-37,-82,-29,-6776,-2132,2034
-27,6,20,-12654,-2768,6823
-111,2,-38,-11509,-2168,8205
-51,-69,47,-8296,-7391,8267
117,49,77,-3156,-8675,13587
101,18,19,-1203,-6854,12837
14,-46,125,-2473,-11207,12570
-63,6,126,796,-6250,9578
-24,88,76,6700,4781,7919
-61,41,122,491,2941,10960
-66,23,25,-3437,-11500,20022
5,23,23,1840,-8480,15988
-107,76,52,2191,-5830,16832
-73,-118,92,-5636,-13350,20988
-30,94,-10,-11215,-16377,20333
-10,90,-21,-10244,237,11050
127,1,-23,-5634,-1219,14645
87,-57,10,1327,-18807,21410
66,81,126,1801,-17449,15269
77,42,-61,-127,-13797,16280
-21,10,-35,-1990,-16388,16523
103,20,-107,-11294,2544,5411
70,-122,-19,-4457,-2630,6582
81,80,-40,4849,-11631,4560
81,58,-35,5685,-6102,5179
46,125,15,15358,-13850,3436
62,117,38,11791,-7981,2039
-33,-54,32,20195,-3148,-209
-16,-79,-72,27307,-10148,-4263
-85,31,-23,31478,3609,-8031
-31,-116,-19,-31028,-3095,-15209
-107,-45,69,32667,18325,-19547
45,-45,-44,32667,11286,-14842
35,124,15,32667,3257,-18624
-83,-62,40,32667,8628,-21606
-101,63,9,28269,12639,-25592
-14,-46,98,28581,6790,-25722
-76,86,5,20721,1766,-32057
-102,94,76,20500,4197,-30048
-13,36,16,12654,5133,-28220
-60,100,-118,13143,4446,-28500
54,114,-117,-4373,5575,-21771
20,42,66,-4812,1887,-20628
-124,15,124,-4481,-4746,-15148
78,7,-93,-3784,-4764,-17356
-42,109,-121,-176,-5301,-16730
-98,-103,-95,2618,-7530,-13241
50,120,2,8404,-10638,-16090
65,59,-10,7277,-9990,-15385
-62,-49,-28,7864,-15898,-10121
-89,48,28,5581,-20607,-7271
-120,89,-74,2882,-17738,-3856
44,34,-5,1145,-21444,2007
-9,91,126,-4924,-18446,5891
113,8,77,-4755,-13232,1398
-70,-128,64,-6658,-12061,8525
88,-68,-119,-17006,-30793,24049
123,-119,78,-26695,-9073,21154
-105,48,1,27338,8549,-30384
105,22,86,32664,24487,6504
-78,-86,-57,-26990,30098,27398
-101,-125,-49,-11336,16681,-14697
-123,8,-89,4894,218,-24406
34,60,-18,836,5784,-18250
32,23,-99,18563,-1104,-12911
-5,-15,79,-4717,-2910,291
68,54,46,-1763,-2362,1568
-70,61,40,-5491,288,1144
113,-124,28,-11891,-690,-2112
82,6,105,-243,8222,4324
82,16,106,5,3950,-1216
82,31,57,-6596,-7376,-3163
118,-25,-127,-8486,-3256,-610
-107,-65,-90,-6321,-5853,-1873
-90,-69,-58,-9788,-7182,8248
-71,-41,-124,-9403,-5471,3266
-68,-68,-107,-14087,-22765,18267
60,22,38,-3471,-3751,8322
69,2,46,-7514,-10808,11630
20,36,-84,-2067,-10849,9961
-75,14,-69,-5009,-12516,13993
-50,-113,-41,-3108,-16928,12624
-111,-5,64,3555,-16916,16339
-87,-93,-54,1546,-17616,20107
-119,-10,9,-9821,-9480,17919
-22,-37,80,-10807,-10430,15787
-84,39,11,-8358,-9521,18222
63,-66,53,-4085,-16940,18828
7,-26,-45,-4193,-19677,18726
-21,73,82,-7361,-13229,18994
-127,84,-20,-9561,-11378,18462
5,-70,-31,-4502,-21613,19415
-117,-102,23,-5661,-15474,14386
78,-101,-52,-986,-17284,8317
-76,-109,-46,2905,-13456,4736
-4,95,-117,8488,-2514,-2268
-31,70,-62,10575,-4713,-1949
-72,41,1,10311,-4117,-4452
-49,58,8,10865,-4943,-4566
65,122,-81,10333,1467,-10575
83,-122,-78,15896,1034,-10528
-24,97,88,30336,-580,-11123
-34,-128,-51,25600,5807,-12596
-7,-110,-42,-30425,17260,-20161
114,95,-26,-32465,16642,-14155
-8,115,-88,32669,10939,-7777
-121,85,0,31292,8523,-11601
-30,-121,105,30675,6089,-12989
-25,-23,95,-32050,11028,-16623
-75,-35,78,32669,3853,-21739
-124,1,17,32669,13942,-24763
-43,51,-43,32669,13266,-21990
-84,-85,-66,29322,-5057,-22384
-61,-61,24,26993,-23247,-21646
-105,-64,-15,26021,-9582,-23067
-25,55,-10,11991,-9158,-21837
57,104,94,2773,-17293,-21057
-120,88,-87,2323,-9346,-17759
69,-3,-20,-1564,-2868,-11134
55,24,-46,-1230,-10997,-7722
100,-22,72,685,-2969,-15156
-91,-91,-119,-311,-1391,-14524
119,-125,-124,-87,-19003,-10851
103,15,17,5098,-17412,-5179
-69,23,47,3251,-15349,-8694
-98,10,-75,-2641,-8957,-13280
55,-5,-102,-2105,-7834,-8006
19,16,88,-4279,-13969,-755
-89,45,-11,233,-25570,5986
113,-33,42,5809,-6212,-5154
17,-67,-56,-4410,-1940,3140
41,-124,-101,-8859,-6605,17738
45,-117,57,-16980,-10749,24461
56,-53,-35,-23398,1664,-29629
-89,-34,-122,-30274,2840,25990
53,-50,27,-23885,-645,24433
66,74,73,-5241,3517,-5967
-71,-26,-101,-7374,12406,-1386
-100,-121,-78,8649,-14014,-15618
5,-24,104,-6418,-1957,-12007
120,52,-3,-7033,1507,-10030
48,12,6,-2132,-2816,-7043
2,33,-57,-8426,-243,-1032
25,11,-47,-6459,-2510,-1590
54,-62,-84,-11248,9732,-1112
34,-85,-51,-7538,8364,-3045
-13,44,-47,-4218,-4423,-3839
24,46,-121,-11274,-2483,-1012
94,-43,64,-9398,-2580,-1472
109,123,108,-8994,-1494,3351
90,79,56,-15961,-9703,4565
94,8,-92,-11091,-9988,3939
-13,83,-58,-12157,-7542,4855
-104,125,-102,-6170,-12405,4779
-6,-98,124,5969,-3146,5306
-45,-46,84,-18199,-16845,13204
10,-41,39,-4618,-8515,13121
93,51,-102,-6969,-5405,11766
-9,3,64,-15608,-27226,27310
-66,36,-54,-5848,-6500,9265
44,-21,-111,648,-18307,16994
-27,-122,95,-10542,-13027,10444
112,-51,-52,-10595,-3725,14597
126,56,-60,-11790,-5617,12195
1,-22,-116,-7424,-14809,13114
105,-104,-39,-7741,-13153,14315
-72,-96,-74,-3523,-17758,13970
44,-25,-18,-6674,-17373,12766
-20,-71,-94,-7231,-8986,10119
14,-39,-17,726,-14134,9819
41,45,82,-1188,-13332,10070
-108,82,111,-4264,-8862,7303
0,83,-78,841,-8382,7040
-13,63,-107,2958,-10282,7221
105,-12,-79,10097,-11013,5982
74,-18,-99,7567,-9426,6196
50,126,-67,3028,-5771,1346
