AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-40,-52,112,-1000,10,-456
-15,-118,49,987,-870,-31
-3,-116,-9,-472,-688,287
28,-122,-121,65,-668,-199
46,-108,-103,675,-752,985
67,-65,-97,-483,-811,1164
114,-22,-71,-124,-1294,1951
-78,-12,-46,626,-1086,2445
2,20,-72,1254,-291,2491
104,38,-84,118,-69,2720
85,-32,68,1195,-24,2550
109,-47,69,565,-394,2563
91,-3,69,544,-267,1534
40,-56,77,1052,-283,1348
-31,-87,59,785,-554,512
-112,109,86,31,-49,71
86,1,87,173,92,51
50,-37,76,186,-127,27
51,-65,84,233,250,1
50,-77,68,-162,317,-6
-46,105,-81,2540,2553,-4951
76,84,-114,5368,4564,-5723
50,98,120,4249,3812,-6367
-105,30,112,3345,3846,-7739
54,-13,69,3221,3258,-6041
83,-5,-119,2403,1526,-4487
125,-83,-55,1663,561,-2903
62,119,-79,2055,-1003,-445
-96,-105,112,4,-1514,-776
-8,28,-40,286,-1337,-499
-13,126,119,2180,-1038,-554
-22,-69,-66,1979,-1858,-371
115,117,-84,238,-1577,-13
50,-86,-28,-266,-2895,1778
89,19,110,-4250,-4339,3157
72,63,-117,-4457,-4737,3492
95,-32,4,-2123,-5764,5280
-75,29,-50,-1618,1355,-810
8,-105,110,3212,-2712,-3174
-114,9,-98,61,-286,408
-53,30,-46,-1536,284,-481
-60,-84,107,618,-573,-319
-27,-63,58,-1127,-463,18
-27,-109,-78,-827,-122,-606
-25,-102,-50,-1154,184,-455
-9,-128,-100,-466,-1532,195
49,-101,-117,-104,-1693,388
94,-52,-56,-1425,-256,563
-109,-5,-67,-1391,-304,950
-72,30,-106,134,-1475,2198
-20,-120,-90,450,-1882,2484
44,-91,10,98,-1822,2751
-78,87,0,1088,-240,2601
127,65,117,1713,-1014,2275
41,0,-70,663,-1595,3338
78,-111,41,-346,-947,1855
-19,127,61,618,-382,845
-108,46,-6,1176,337,-60
45,-46,-111,502,325,-863
45,112,106,257,493,-986
-12,8,25,3725,4142,-4333
8,19,32,5858,4220,-4149
34,7,44,5308,3246,-3861
114,-51,10,857,1825,-7122
116,5,-51,419,3407,-6455
-60,-17,89,2338,2172,-4587
60,-40,-61,1119,915,-2632
-120,-6,7,899,512,-659
-27,-32,-9,-143,-111,-471
116,40,-24,1129,-772,226
13,15,-108,-44,-728,-1159
-6,-95,41,2184,-1642,-343
60,37,-101,1924,-2225,-1092
-122,14,-104,1049,-2855,-472
24,-81,20,165,-2434,35
15,-65,108,-1220,-3992,2119
-94,-50,-54,-5440,-4318,1959
125,66,64,-4993,-9910,6721
-94,104,88,650,916,3801
-3,-47,-63,38,-1998,-2658
-91,-54,90,1554,-1506,-1569
27,-52,76,-1709,79,-346
-19,-52,-61,591,-154,-782
-1,-51,105,297,586,-683
-1,-83,-70,-1089,217,-600
2,-57,-118,-1564,-34,-816
-18,-86,-92,-1196,125,-467
-2,-71,-128,-1023,-229,-168
30,4,-75,-1015,-623,244
14,24,-57,280,-1265,1014
99,90,-26,625,-1736,1618
-48,120,-37,1291,-422,1758
-85,-71,122,742,-1643,2233
-17,-89,-53,724,-981,2157
13,-115,-81,408,-355,1975
-71,90,-72,740,-860,2084
-32,14,-91,967,-52,1817
-45,43,-103,-138,-111,1348
-105,-4,-114,195,-126,799
116,-67,-109,953,-57,584
22,81,28,2708,3881,-4685
-10,-14,21,5045,4380,-4411
21,28,58,5311,3759,-4358
84,96,66,2223,3466,-5698
-66,-37,66,2558,3225,-5809
-8,105,5,2126,3399,-5178
-118,-45,15,1227,2337,-3241
-22,36,-108,392,1477,-1560
82,-110,57,43,148,-877
-58,41,78,-538,-312,-567
88,86,9,-392,-978,629
27,-11,-95,715,-1379,-518
-17,-1,-115,1874,-1228,-603
24,21,-32,2244,-1852,-144
-71,45,-99,2451,-1050,-147
-109,-19,20,-124,-2188,1672
-28,-103,-13,-3751,-3273,-1188
-117,107,-37,-6037,-7599,4518
27,14,107,-4906,-8912,4598
-100,4,-74,-588,2189,-598
98,-39,121,2397,-1942,-836
-19,-58,-16,152,-898,-659
-16,-10,28,-1063,241,-830
-47,-107,-44,454,-238,-250
28,-19,118,-407,167,-788
-8,-60,13,-1115,23,-690
17,-39,-48,-673,-340,-855
35,-34,-93,-229,-595,-890
53,-6,-57,-462,-228,-777
22,40,-59,-263,-715,441
26,51,-99,336,-1198,952
29,106,-63,509,-1036,2070
78,-64,-65,329,-995,2054
-51,-100,-38,599,-656,2519
-18,-96,-54,668,-245,3119
44,-104,-86,968,-248,2420
31,63,-106,384,-489,2344
-20,2,-80,346,-206,2312
5,-30,-57,-350,43,1997
-17,-96,-84,280,101,1603
-124,-49,-39,4198,2230,-4028
28,-122,101,3774,3825,-4978
76,13,98,5047,5170,-5077
15,48,23,4514,2545,-4808
-59,-97,28,1641,3126,-7046
59,-56,38,1911,3378,-6196
33,-1,-108,1643,2713,-4770
-113,1,-32,685,1764,-3022
-65,54,69,-3,600,-1457
-31,115,11,-417,-183,-403
117,-24,-7,-208,-703,596
-7,-46,-40,-515,-1116,-370
-31,21,-114,1558,-1507,-339
-29,-119,-70,1662,-2095,-1436
-63,-112,98,1228,-2538,-1030
39,20,-61,-572,-2527,-234
-92,-27,5,-1601,-3888,1305
46,-7,-98,-3846,-5175,1945
-14,-8,11,-3596,-4572,3018
34,-24,84,-1978,-1880,1254
3,-47,57,1483,-179,-2030
22,64,-121,883,-643,-1780
-86,-109,46,-250,-178,-446
-95,-46,-33,-634,-161,-196
-23,9,-86,-189,-63,-380
-22,52,61,-1073,73,-795
-14,7,-14,-461,-864,-717
4,-10,-76,265,-984,-815
-27,63,-56,-1268,-885,-664
-67,18,-45,-1100,-1018,-352
-58,62,49,-1061,-1268,859
-91,57,63,1027,-1712,1966
35,-95,19,1970,-999,2401
-85,-51,-62,1183,-872,2695
-49,-47,-84,940,-184,2577
40,-71,107,1349,-942,2328
18,78,-128,997,-678,2550
-8,98,-77,-827,-10,1792
-24,-25,-128,-56,-488,1782
-72,-101,-107,480,-873,2179
66,35,91,4138,5191,-4634
56,-21,41,4669,4757,-4170
94,75,41,3479,4394,-5018
107,34,-52,2126,2069,-5490
-25,-71,-106,859,1723,-5726
-46,28,74,-206,2604,-3950
86,45,126,381,2099,-2900
33,55,15,-220,1128,-1277
-69,-102,-3,1036,368,5
-117,-91,-46,932,-501,1158
68,-43,-97,-1007,-1202,520
-37,-96,-62,462,-1657,-1064
-47,-91,74,1616,-2354,-902
99,-43,-36,1184,-2531,-1877
-121,74,-59,628,-2495,-1312
10,-41,80,-2191,-1071,-958
-21,-22,-35,-2981,-2800,-67
102,-121,-29,-4141,-3310,1844
32,114,96,-1008,-7612,5905
-92,-27,-119,-1026,619,-1003
92,-34,-79,1388,-2056,-2069
-56,-95,-91,-47,-403,-588
-55,-1,17,-1072,-6,-456
-13,15,-87,139,268,-944
3,-19,83,57,613,-867
-14,-51,-86,-856,-893,-658
-31,-33,-104,-663,-988,-638
-26,-29,-95,-111,-231,-376
-23,0,-99,-97,-507,294
36,108,-85,-803,-998,1278
30,120,-67,796,-944,1665
-128,-111,-59,1134,-1421,2450
-4,-54,-90,964,-975,2733
-5,-9,-62,-295,-180,2735
81,-58,-87,777,-792,2203
37,-112,-111,322,-465,2076
44,101,110,-793,-497,1433
-19,-41,-128,-390,-859,1789
-27,-86,-15,210,-39,2249
-15,-54,-51,907,-117,1596
-16,-40,91,3163,3586,-4374
88,49,-128,4518,4351,-4583
-107,-85,113,5383,4561,-4117
-31,71,64,2502,3600,-6725
-107,63,-64,425,3372,-6679
-9,-113,95,499,4086,-5809
-126,-117,8,2038,3215,-4427
-106,83,64,-26,2189,-4972
-4,-3,-77,522,1101,-2342
126,-53,-60,646,-250,-206
-74,-25,-56,299,-168,-344
95,-9,-126,1018,-1853,1229
-73,-54,120,1651,-1021,-417
-16,61,-32,1274,-1728,-264
77,76,-16,1215,-1359,-947
-53,-28,61,1001,-1561,415
92,-13,123,-3665,-2245,791
4,-14,-57,-2026,-5229,1859
-79,37,54,-1472,-7665,4134
55,-124,11,-3738,-3936,5852
-24,-89,-25,-3228,566,1820
2,29,91,3821,-2642,-3944
94,-45,86,-235,-139,-657
-39,-77,103,-237,-143,-215
31,8,-70,-171,239,-800
14,-49,51,-743,393,-1166
13,-22,106,-2384,-368,-801
-3,-47,-108,-1600,-802,-631
-11,-35,-110,-590,-967,-812
-37,0,-39,91,-1377,316
15,105,-15,-166,-1264,664
122,67,-87,2418,-1307,1414
118,-64,-105,890,-1994,1762
-68,-86,-43,854,-1287,2030
27,-94,-80,87,-1115,2518
35,-46,-14,368,-1199,2143
43,30,-68,2399,-756,2293
11,56,-112,1084,52,2070
-32,41,-120,1141,-297,1679
-107,2,-122,1335,-287,1163
39,100,62,5200,2867,-3795
25,-89,53,1246,4316,-5316
-92,56,42,2544,4885,-4686
39,-13,-42,2225,5310,-4861
87,-11,-118,1726,4400,-5188
101,-57,66,798,4265,-5023
-50,100,47,-1895,4217,-5855
82,-61,104,-1188,3318,-2625
36,27,-91,-608,1075,-1197
-104,-121,-48,-510,-116,-954
-11,-55,80,-523,-261,-637
-113,99,74,-398,-29,-1936
109,-10,-38,2193,-360,-770
-73,-106,-118,1870,-589,-866
-36,-32,96,3093,-1123,-247
61,52,-111,2108,-1155,-69
119,110,82,1351,-2843,1666
-47,116,-119,-1089,-5222,1682
117,-61,-6,-2957,-8094,1417
115,19,-57,-3304,-7559,3854
89,2,48,1608,1683,-1271
31,-53,51,1884,-1540,-1836
109,-50,-80,-280,-723,-588
-106,11,86,-405,31,-544
-116,10,-68,-186,-434,-515
-66,53,-18,-861,-1094,-805
-78,-32,-43,205,-939,-814
-103,25,-57,-998,-892,-472
-124,15,-42,-782,-1115,-11
-16,85,-38,-604,-1610,661
-68,-104,-6,-86,-1925,712
-30,81,112,1687,-1486,1797
96,-75,14,1869,-891,2403
-93,-20,25,719,-1044,2743
-11,-17,58,360,-251,2385
23,-50,-33,761,-645,2227
19,-63,-46,398,-1266,2090
-61,-83,-34,471,-792,1181
117,38,-33,1283,-800,1461
93,-4,-31,1176,66,1356
-3,111,41,3020,3850,-4564
37,50,41,3315,4732,-4715
110,-25,-15,4255,4945,-4664
-116,-103,-55,3300,4335,-4760
-45,5,-55,1195,3498,-5721
-6,-53,-108,985,3341,-4757
-87,-72,43,-215,3499,-3979
-23,69,-124,-522,1948,-2239
12,59,-22,-17,219,564
-91,-61,6,-784,376,-1335
46,-42,-21,460,-981,-107
10,19,-15,455,-690,-1403
-21,30,-89,1817,-1225,-1287
-20,109,55,2537,-1646,-889
9,-83,-5,1325,-1024,-1804
58,24,-64,1104,-1750,385
-64,-66,84,-530,-2534,1931
1,-117,-40,-4397,-5356,1626
-18,-28,78,-6137,-6917,2772
21,-127,-69,-3206,-2528,2046
-32,-86,78,4547,1348,-4593
62,-35,-119,914,-194,-813
79,-76,-29,-872,-1468,1047
-73,99,25,-273,186,-616
-73,14,-103,312,-53,-394
-46,35,33,-893,-602,-371
-23,26,-2,-1188,-328,-730
-40,-22,-54,-25,-511,-329
-46,-24,-94,-304,-983,599
-28,55,-111,-687,-558,935
9,127,-107,-820,-1119,1611
91,-106,-43,647,-1959,2131
-43,-90,-36,704,-1626,2281
23,-103,-52,388,-889,2664
111,-78,-30,-299,-1764,2800
-86,107,-17,1079,-1067,2476
-123,-120,-69,-342,-1082,2203
56,100,1,-497,-1398,1678
-10,-35,-23,1367,-286,1509
-54,-40,-126,1382,-511,1143
8,-57,64,1167,4898,-5420
84,-77,74,4597,5948,-3679
12,-6,-12,4605,3189,-2994
-115,-42,20,872,3434,-5331
46,10,127,1206,3494,-4620
-23,124,34,1236,3463,-4296
-106,-27,-85,480,3027,-4025
12,-27,-85,534,2787,-3130
111,-74,28,539,1725,-1755
-88,-7,-85,-673,166,-695
95,97,39,32,-160,-261
0,-15,76,26,-244,-510
-88,-31,-62,1373,-751,-376
-78,-5,84,1996,-991,-650
-78,93,-40,2104,-2043,-78
49,118,122,958,-1708,-647
-26,-76,-125,-235,-2726,1520
12,-67,9,-2605,-4348,2341
103,-86,-115,-2950,-7660,5280
-107,-76,-94,-9069,-4737,2030
74,-14,36,6001,2050,-1893
-40,75,17,449,-1275,-1616
30,92,-51,-1358,-1039,-592
18,104,-92,-1003,-94,-1603
-5,71,58,-543,-1019,-1492
-17,69,13,-749,-869,-2080
-66,2,6,-235,-741,-987
127,10,-32,-638,-800,-776
91,40,6,348,-1586,357
101,61,58,1380,-1466,926
-122,98,46,2142,-1025,1786
-39,-76,-66,939,-773,1727
-8,104,-33,2354,-875,2660
-112,-86,-109,743,299,2261
116,-126,92,1596,-107,2392
-61,-113,-122,993,248,1847
-109,126,85,570,151,1077
-80,76,78,203,367,487
109,-82,25,1271,268,605
73,91,5,766,533,495
-111,-7,-10,972,3676,-6339
-98,38,-70,2752,2771,-7271
-3,59,-32,3098,4525,-5830
2,-113,123,1439,2588,-5985
62,-12,-126,477,2988,-5843
-83,-37,-14,-642,2561,-4696
45,106,111,560,2249,-1491
27,-9,-93,339,335,-1247
-81,-10,-68,787,164,-145
34,81,-87,1049,-294,218
-39,-22,38,1865,-1489,-434
51,-87,-20,2107,-1475,199
-66,-115,-5,2023,-2556,794
89,-47,-68,-1539,-2638,914
109,90,-62,-1673,-2010,1092
81,-126,89,-4111,-7761,2085
93,-50,24,-5750,-5306,792
4,55,67,-1751,-1677,530
-15,26,85,5251,-819,-786
-64,-40,44,147,-414,-1088
92,-75,-68,-646,-358,-349
-114,-72,-110,-237,-656,6
-37,-5,42,217,-1005,352
-8,-45,-58,-420,-1281,407
-4,-36,-78,396,-1082,-201
1,-36,-96,186,-1005,498
-10,-19,-107,622,-689,791
28,26,-62,670,-1105,2622
110,104,-120,987,-606,2232
-86,-110,-102,1216,-508,2370
9,126,-115,304,459,2125
-4,43,75,1192,720,2178
15,62,46,404,-11,1826
23,-8,60,464,540,1561
-21,-84,12,456,498,1304
-59,107,21,601,-131,1363
-95,66,31,-258,455,1066
-80,58,40,-727,78,1010
-109,11,16,160,54,419
122,1,42,-302,103,311
-66,-98,-102,4836,2857,-3816
0,-114,28,5210,3450,-4833
63,46,34,5322,3502,-5349
64,-54,-40,2000,1720,-6879
74,109,4,1083,2887,-7142
119,116,14,2522,4108,-5507
100,-113,120,1473,2930,-5450
-53,97,-32,-201,2685,-4603
-76,-7,39,-564,1245,-1572
26,-112,-62,-222,113,-803
-102,111,-59,654,-750,203
57,35,-24,-162,-1053,-1365
-48,30,41,1874,-484,-1485
-52,-73,126,2341,-987,-848
-18,-51,-5,2892,-971,-643
67,-114,-98,1198,-1753,654
-54,-113,-45,962,-1678,760
-98,94,106,-2668,-3222,2463
-20,31,93,-3721,-4786,2323
-57,-1,-112,-3711,-6483,4735
61,40,-87,-3980,-1329,2416
68,125,58,2260,383,-1476
31,93,-19,653,-2180,-1398
-74,-58,30,-484,-157,-803
-76,20,-70,-1012,-441,-666
-51,35,-124,333,-374,-788
-104,-14,51,-22,-699,-79
-79,39,32,-489,-910,-250
-64,-38,13,1473,-293,428
-60,6,-59,435,-829,662
-15,-8,-79,958,-684,1119
13,-13,-127,675,-302,1319
62,-42,63,1752,-727,1594
108,-47,42,1219,-468,1578
121,-76,9,797,101,1909
-74,126,-17,1675,-70,2513
-2,62,-50,1104,871,2263
-23,93,-47,472,219,1797
-7,-87,-88,2317,233,1923
17,-32,-31,717,1284,1685
44,93,-30,3458,1933,-5809
-13,-42,-29,5324,848,-6055
40,-49,-17,2171,1113,-6080
-127,125,-24,1772,1532,-6861
45,-96,-76,2206,1828,-6739
2,27,-102,503,2446,-6328
36,83,-98,1088,1848,-2694
89,-55,-77,-435,-111,-918
-70,94,-92,-292,-866,-467
48,2,-26,43,-791,-490
14,60,-89,2171,-569,170
96,-62,60,1846,-398,-593
-102,120,-74,1472,-1618,500
36,50,-28,701,-1802,873
19,-127,-69,-1573,-2829,2408
-56,-27,-20,-5008,-3966,2167
-64,-58,50,-5486,-6392,3618
82,-36,109,-5377,-3600,1107
-88,-121,27,1495,-815,475
82,-113,-9,2827,-1829,-1407
-87,-14,38,-1082,-1104,-672
-115,121,20,273,166,-265
-98,4,113,292,-946,-123
-87,-14,107,30,-137,-130
-72,15,33,-2,-360,-57
-58,5,0,-359,-113,147
-52,-16,-52,117,-513,97
-50,-51,-44,740,-444,592
-28,-36,-76,698,-388,745
21,-45,-103,825,-420,941
33,124,109,1284,-96,1332
77,91,56,1009,-193,1542
127,89,26,526,-279,1679
-87,25,-10,794,500,1679
-62,13,-32,363,454,2175
23,-3,-57,134,27,2659
9,30,-20,580,-130,2839
77,61,-38,-103,1842,1080
35,-53,-53,-249,1081,1334
-34,-6,-11,-516,122,1463
-32,-112,99,1714,2555,-5780
-66,55,-17,2995,1945,-5343
-32,-19,13,3763,2677,-5514
-38,-80,-34,2677,2186,-5224
124,-68,-31,1496,2197,-6634
20,95,-4,1553,3450,-5629
-84,32,-126,190,2464,-5107
6,-86,-91,-1707,1715,-1576
77,23,-88,-1156,33,-374
-95,56,-44,289,263,0
116,-63,-64,1175,-240,-1185
114,-59,-115,1666,-821,-926
116,-67,69,2845,-1547,-1026
34,-68,-47,3922,-2363,-134
110,-1,-82,1958,-2461,-265
11,105,-95,-46,-1845,101
124,12,119,-3784,-4477,1281
-21,78,-126,-4860,-6933,3222
-11,92,19,1375,-11151,7265
-51,95,-95,-3296,3229,-154
68,111,-2,3765,-2274,-2498
2,-59,-41,-334,-1070,-727
-107,-107,42,-387,557,-440
-41,-28,-91,-37,159,-500
-27,-81,74,739,645,-365
-53,-105,-72,-330,-506,-131
-30,-110,114,-1027,-196,-342
13,-80,115,-915,-884,-296
-14,-81,-113,-476,-99,194
50,21,-82,-936,-668,939
87,11,-101,761,-1091,1623
109,103,121,1601,-945,2211
-50,-112,-69,125,-671,2161
-78,91,113,715,-84,2456
-3,120,123,-15,-620,2469
11,40,111,876,-420,2184
-12,13,-117,-123,-189,2341
20,-38,-96,-228,-60,2001
-12,-51,-93,286,66,1757
-55,-39,-62,538,65,1124
-20,117,39,2204,4671,-4926
-6,-66,-68,5431,3953,-4623
-7,-54,-17,4057,3992,-4190
8,-56,-93,3173,2812,-4487
102,-85,-54,3479,3597,-4941
-125,-108,-93,2669,2572,-4765
-45,86,48,-1983,2635,-6103
92,104,35,1211,2002,-3758
-39,-73,-38,239,2483,-2952
72,-86,-17,249,711,-1268
-96,-73,-106,-142,-353,-652
44,81,-90,-178,-903,-436
-70,-76,125,1230,-1174,-883
49,-90,24,2466,-1492,-1051
89,-125,-25,2925,-1670,-515
-31,-95,-37,1125,-1750,-419
-78,-80,80,533,-2464,1416
-119,7,108,-3006,-4369,2778
78,-120,26,-5307,-3921,2743
-64,-54,-84,-4916,-4298,3248
-2,65,93,4819,1111,-378
-25,28,-72,127,-1237,-2185
93,-109,44,-760,-46,-491
-99,-105,-84,480,-1685,393
-28,-1,88,-87,-1416,-71
-45,-58,1,-544,-1779,516
46,-27,14,223,-393,-331
13,2,8,-890,-558,305
10,-63,-7,645,-700,1112
104,22,-56,258,-646,1697
124,54,-121,118,-192,1708
-93,57,-117,390,-656,2109
-24,39,107,803,-140,2156
-28,32,98,-266,555,2029
28,-60,64,619,126,2148
84,-95,49,314,61,2323
87,-116,71,127,-198,2185
65,-97,104,-588,242,1899
34,-77,63,-94,114,785
4,111,68,-579,344,652
-51,118,59,4856,2267,-4539
-47,6,126,5737,4086,-4903
-123,76,-11,3794,672,-5211
-100,65,95,1533,3114,-6849
-72,-128,35,2984,2828,-5150
56,-32,24,1662,3762,-6609
60,81,-120,1136,3346,-5580
-119,-96,-89,449,2124,-2759
79,33,-86,-246,165,-381
6,-38,-63,-254,101,-1058
84,126,-72,-22,-883,-775
43,-128,-51,1401,-972,-316
56,-76,90,2519,-1115,-671
80,7,-56,2796,-1377,-157
-110,26,61,2149,-1732,-287
97,-94,-92,404,-2260,1195
-83,18,-92,-1710,-5552,2331
-76,125,16,-3109,-6416,3026
77,108,86,-3540,-2095,2076
120,75,45,-958,443,-709
-40,-80,-13,3852,-1404,-399
60,-111,-27,-591,-613,-209
-113,-62,-71,-709,-60,-214
-57,-32,78,-345,-721,6
-7,-40,26,-543,-631,-196
-21,-66,-7,-918,-797,-211
4,-82,-17,-192,-584,-121
12,-14,-26,-1097,-704,606
-7,23,-14,-1019,-564,1477
66,68,-14,495,-1001,2101
-77,112,-29,586,-1506,2579
-28,122,-24,659,30,2374
17,84,-84,607,-283,2663
112,87,-110,-620,-211,2878
74,86,-93,-437,-612,2559
103,-12,-72,257,-266,2568
35,-9,-105,-387,-670,2045
35,-106,-53,359,131,2161
-27,-66,-111,276,-188,1438
-77,-93,-124,249,-313,735
-85,-59,11,2718,3784,-4617
-62,45,0,5124,2793,-3441
-80,42,63,5432,3817,-3899
-27,-91,11,3835,1841,-5081
-92,103,69,1378,3090,-6436
-41,-125,51,2148,3483,-5679
24,-78,-11,1704,3127,-6395
42,-71,108,392,3340,-4667
-8,29,34,-132,1671,-1688
26,-101,-71,-848,-176,-676
-80,-7,-33,-258,-314,-177
23,-44,-9,522,-681,-842
-29,36,-49,2220,-652,-1865
-25,-6,82,3624,-205,-1383
30,120,125,3083,-1514,432
-20,94,51,1648,-1536,628
-27,116,71,-1352,-3489,2276
30,-104,98,-1781,-5387,2996
-60,-79,110,-3414,-5935,3841
65,121,24,-4097,-4228,2618
72,-17,24,1069,1491,-321
-23,77,122,2299,-878,-1082
-82,43,33,-652,53,-1235
-117,-76,-41,123,-182,-177
-58,13,89,-376,-282,-520
-21,-9,29,-553,-570,-449
-30,125,-89,-143,-1029,-77
-7,-66,-119,-897,-1480,-27
9,-73,-116,-238,-748,146
-24,52,-86,-1779,-546,369
10,49,-55,-436,-1016,1367
114,48,-90,2073,-1638,2449
-73,-54,-40,263,-812,2772
17,-119,-48,433,-1028,2955
-108,-69,-46,178,-543,2853
83,-83,-41,254,-963,2507
63,124,-12,-492,-457,2056
-20,48,-60,-861,-488,1938
-46,-39,-41,52,-775,2035
-33,-51,-78,712,-130,1355
-26,124,24,4064,3958,-4089
43,32,105,5540,5777,-4218
-58,53,-12,4493,2478,-4102
-123,-80,-126,1993,4572,-6220
-83,-92,59,3114,3435,-5060
52,-24,58,2053,3735,-5256
61,-28,105,1229,2872,-5212
-127,113,-23,-227,1894,-2979
111,93,72,-469,606,-990
-12,8,60,-1065,38,-571
109,125,116,-358,-194,-242
24,99,98,479,93,-985
11,53,-33,1618,-415,-681
85,11,111,2390,-965,-904
-110,-18,-66,2797,-2071,-73
-47,27,-84,2250,-2011,-252
42,-9,-53,1107,-2566,894
-72,-59,65,-1653,-5005,1539
-34,-32,71,-3065,-4955,2967
-37,-37,56,-1974,-4190,2859
90,-5,30,-2484,70,331
103,94,30,4135,-358,-415
119,6,-113,-436,-1647,-264
-104,-66,-74,-210,-46,-522
-78,-76,66,99,-688,563
-4,33,-34,-396,-1298,671
29,-10,-51,-741,-980,78
28,-21,-42,-303,-1383,950
57,-49,-55,398,-752,927
48,-2,-52,-334,-906,1723
-75,47,-84,-220,-710,1945
-74,72,-68,-125,-954,2316
38,65,-70,624,-334,2515
55,69,112,-287,-629,2540
84,90,-106,-352,-299,2676
90,23,127,441,-407,2009
61,31,-107,-932,-129,1855
-28,-32,-111,-239,-415,1685
-29,-71,-99,272,-175,1254
-60,-106,108,703,85,237
-98,-82,-52,5570,2493,-4583
0,119,-123,4326,4129,-4910
-10,92,100,3226,3340,-4684
-113,27,62,667,2986,-6753
-62,-71,-25,1962,4326,-6528
-110,31,-119,1832,5014,-5881
91,64,51,1830,3636,-4810
-126,85,-68,55,2211,-3343
-114,75,47,-412,1127,-1543
-22,-77,10,-197,-340,-602
105,54,-14,572,-822,240
90,-1,26,2062,219,-562
18,76,-75,2580,-269,-989
37,-42,62,2931,-710,-667
41,-54,-63,2222,-2419,-502
-40,113,23,1039,-1386,852
58,-70,49,-1084,-2807,2855
-116,110,96,-2421,-4380,4140
-80,98,104,-5277,-5030,2930
14,-97,-95,-5091,-797,-956
-52,60,-44,3517,196,130
-61,-53,-84,2020,-1578,-455
-95,127,114,-2051,-1872,363
-55,114,69,-1073,-1005,512
-40,-87,59,-395,-886,719
47,65,35,-1546,-514,-173
50,7,49,-707,-648,948
43,54,13,-708,-1493,1151
-108,61,18,-126,-1327,1389
-127,85,7,-387,-1398,1581
-103,78,-16,553,-616,1147
-74,59,-90,656,-1133,1483
-52,43,-88,161,-254,1601
-88,-6,-96,606,-808,2021
19,7,-116,-280,8,1812
-51,16,-123,-218,-617,1639
-82,-23,-112,-114,-442,1246
-74,-44,-119,8,251,978
-88,-124,100,697,-115,1119
-125,89,63,987,154,1078
-63,-81,48,4562,3098,-4406
15,32,122,4902,4042,-4794
34,-8,113,5246,4217,-4745
74,74,21,3158,1937,-5019
-13,90,3,1257,1743,-6920
102,-55,-7,1665,3056,-5819
29,-85,-128,2045,2055,-5383
-43,-75,86,746,2695,-5427
-55,117,-14,1037,648,-1236
-29,36,-118,-131,-598,-678
51,2,-14,-56,-660,-414
12,120,12,1522,-104,-695
-27,-87,116,2443,-819,-345
62,118,22,2705,-611,118
95,93,-122,2251,-1789,1058
8,27,-54,693,-1979,2092
-65,58,74,-2629,-3719,2264
-8,71,-3,-2553,-4867,3109
45,-14,-7,14,-5986,4718
-27,111,8,-4615,-1718,2270
8,-102,-20,-1862,1531,-1467
-108,-6,-103,3479,-2233,-579
-66,-19,87,-210,-248,-311
-36,-11,-61,-558,-243,-355
-5,-52,62,-71,-1064,-121
26,-89,-81,-1326,-1276,-279
64,-25,-88,-1775,-711,-682
-16,-117,-115,-331,-1395,-129
6,-1,-53,-1373,-468,222
15,20,-49,-1446,-1381,1176
29,42,-17,345,-1050,1590
-99,92,-18,1182,-2044,2179
-48,120,-20,547,-390,2479
12,-121,-113,840,-1336,2378
120,50,108,1339,-1067,2910
124,112,122,-648,-868,1986
61,48,-5,-202,-1535,2329
-17,-42,0,1113,-240,2282
-10,-12,-73,1524,-522,2017
-73,19,127,893,-502,928
-48,-16,-83,3881,2098,-4314
-110,23,3,1257,5467,-4942
-116,-48,-112,2054,4393,-4924
-11,-26,-117,1653,5171,-5017
-59,-30,-11,2210,4201,-4656
-46,-70,-27,231,3738,-6131
55,63,20,246,3016,-4959
-66,77,11,642,2878,-2978
37,48,-95,-383,1180,-2271
-91,-27,75,-70,418,-549
54,86,74,6,207,-439
-36,-126,28,844,-188,-71
-84,-80,-56,1877,-29,-13
-49,-122,55,2390,-972,164
-38,-105,-81,2532,-818,241
21,-92,122,805,-2019,1431
-47,-82,-80,-154,-3288,2480
-67,-108,68,-3746,-5045,2829
-4,-39,25,-4072,-6153,1968
7,-65,-78,-4221,-5903,2673
111,-125,122,2516,-604,2783
72,-50,65,68,-1668,-1481
71,87,-100,-477,-497,-1450
-69,-110,121,364,-225,-343
-30,51,-26,-1058,-147,-799
-26,-38,-125,648,-62,-847
8,0,2,-567,-43,-938
-1,18,-92,-989,-881,-946
2,-75,-128,-300,-1514,-651
-17,-19,-58,-160,-774,-100
-51,70,-36,-1497,-784,578
-20,96,-31,-688,-1347,1022
78,104,-41,808,-1809,1798
-116,-48,17,381,-1653,2204
-45,-66,-31,914,-1474,2177
51,-88,-21,461,-957,2516
27,-77,-51,199,-1174,2317
-12,85,14,872,-1028,2376
17,0,-40,1275,91,2489
6,-9,-119,1394,-520,2597
87,-77,110,4325,5327,-4863
36,50,107,5401,5110,-4606
63,12,58,5512,5780,-4274
118,-122,92,3121,3499,-7079
-37,-111,124,2781,3217,-5869
86,-109,76,3400,3180,-5768
-17,53,-14,913,1624,-5505
-73,-73,-42,228,67,-1238
-63,-76,82,1340,-892,-442
