AccX,AccY,AccZ,GyroX,GyroY,GyroZ
42,57,12,5621,-3777,-4816
19,-39,88,3643,-4401,-3321
-61,-36,113,6937,567,-685
54,15,4,-2136,-7058,-1254
-91,95,-116,4570,917,-608
89,105,-17,-412,-2742,-2328
110,-40,82,-2620,-2972,-1545
-128,-65,-51,-388,-2165,-1621
112,-17,-111,2508,-606,-169
98,-35,36,580,-2203,-964
-124,-57,-54,2805,-1078,489
68,-66,-65,1463,-3115,-181
103,-36,-89,2998,-2000,491
73,-64,76,-522,-2555,-224
38,-89,-4,128,-844,53
45,-98,-101,-540,53,-60
12,-95,29,-81,814,271
-6,-85,-34,1851,1694,1109
-68,104,108,-951,-1303,-568
-11,71,31,-337,-910,-12
9,58,38,-335,-410,29
4,61,61,-765,-371,-215
19,81,76,-1570,-514,-502
63,96,9,-1370,178,-327
79,113,-26,-1355,427,-415
104,-107,-63,-1550,545,-586
-127,-98,-83,-1619,286,-754
-104,-86,-114,-1520,270,-711
-84,-85,-126,-1897,-339,-991
-70,-75,96,-1216,-322,-639
-68,-87,106,-1587,-825,-664
-73,-79,75,-583,-558,-202
-86,-79,124,-804,-920,-280
-120,-1,-56,4318,4580,3185
26,-9,-76,2484,3871,2331
-109,89,91,3242,4578,2194
-55,109,5,465,3121,-764
-101,-25,-65,1086,5066,-1240
78,71,-21,-2184,3743,-3174
51,112,83,-1115,2460,-3238
44,62,123,-2692,1492,-5407
22,62,82,-2493,3287,-4617
-5,88,-49,-1797,3949,-5618
-102,102,-35,-706,6491,-4758
-57,27,102,-2776,3695,-3924
9,109,-114,-5304,2553,-1969
-89,88,114,-1821,3397,4327
79,4,-49,9841,2203,5510
-68,-50,86,432,-3152,-1676
39,-22,-36,4314,-4808,-2584
18,-44,-15,4700,-3590,-2315
108,39,-25,3976,-4713,-5061
122,-49,-69,6496,-2222,-2156
44,28,-14,9584,-6193,2809
-18,106,65,-4215,-7247,-4056
60,-11,-38,1506,2536,704
-93,-15,-90,-3413,-875,-797
40,-7,17,-1348,-2505,-2288
100,-30,-99,2743,-1227,-892
-121,-76,-36,788,-1985,-732
-72,-66,104,1477,-2553,88
-116,-50,100,4342,-1225,676
-107,-14,34,-173,-2080,449
63,-2,114,987,356,388
17,-93,123,1582,99,-485
28,95,-67,253,-1296,32
43,86,101,360,-104,555
-21,64,102,869,-120,295
-52,65,-79,-475,-580,-123
-26,52,-103,-1805,-288,-537
23,58,56,-1164,636,-369
64,82,1,-1490,917,-506
97,88,-54,-1483,1073,-520
87,-100,-92,-7420,-504,-5683
-56,122,-43,7733,3042,-159
-75,-36,35,-1552,2806,-3517
25,43,117,2462,5289,-548
-6,72,-10,3674,3462,1262
-30,-2,19,6044,2672,3468
102,11,-71,-281,-241,-515
-54,98,72,1116,-5673,-1877
65,-58,33,4901,-3999,-1898
87,34,112,5748,-6045,-5649
-47,22,54,11307,3175,1323
-125,94,24,4812,-11605,-274
101,-119,48,-5753,-10669,-8492
70,-14,-57,2004,1605,-2682
-122,-115,-48,8796,2369,2541
-81,-60,-38,-2157,-7138,-3035
52,44,123,3396,-811,-714
32,86,55,2782,-1015,766
-77,-6,-77,2451,-2237,11
-89,-69,-104,1533,-1487,1
38,-109,87,3850,1936,1833
-124,123,-17,-1605,-454,-447
-116,122,-20,-701,1060,563
104,94,-48,-1625,159,-170
125,101,94,-348,1404,-35
-99,127,-128,-2476,391,-1129
-10,-109,74,-4035,-671,-1717
126,120,-104,-3144,227,-993
-101,-117,20,111,2064,72
-111,111,-79,-2114,-339,-982
-76,124,93,-1073,332,-572
-66,103,121,-1832,-743,-688
-69,123,71,-739,-172,-141
-90,122,126,-994,-628,-161
-105,127,-128,-716,-812,48
-122,-127,-125,-229,-715,179
-114,118,-92,-724,-1037,110
-126,-123,-96,-301,-683,312
121,-121,-85,-74,-514,233
103,122,-49,-582,-875,-30
48,39,-108,-4228,-22,-6359
62,55,45,-4629,3362,-3730
106,-72,37,412,4810,-3159
-57,97,-113,-1755,5190,-3225
-32,97,111,-70,5146,-128
91,44,86,628,3442,1711
-83,-115,116,5056,621,1024
61,-77,32,2208,-3333,-2632
118,-35,-63,4779,-2897,-3635
-12,-100,124,6445,-5554,-5685
23,-41,-86,10662,1341,-3050
-20,33,-44,10115,-6955,3873
-63,-32,24,-8747,-7340,-6780
90,42,-33,3892,2958,-435
-61,-18,-83,-3008,-746,-2272
118,-35,-9,287,-2056,-1434
-91,-42,-97,4600,-648,547
65,-54,87,3128,-2693,-592
-97,-59,-79,722,-2131,196
117,-14,-45,1520,-1550,278
75,19,-87,957,-1117,269
43,-86,16,588,-1997,-261
88,-115,124,2089,216,767
25,113,-25,234,-289,257
-3,113,-125,484,752,596
-31,81,111,301,979,424
-58,79,84,334,1196,474
-59,75,105,-1477,-9,-350
-1,75,39,-1429,202,-546
40,83,-8,-1059,463,-536
87,73,-27,-1614,5,-846
-116,79,-82,-1142,368,-562
-104,89,-68,-1349,101,-683
-87,104,-88,-1320,-42,-757
-64,108,-116,-1142,-103,-548
-72,108,-107,-1217,-468,-542
-60,121,-124,-782,-371,-196
-72,122,-106,-652,-526,-195
-68,-125,-88,-977,-659,-212
-67,-122,-83,-784,-706,-110
21,113,81,3167,5041,1858
78,-46,-1,96,3580,-1290
48,74,-119,157,4217,-1877
27,-59,110,-82,3156,-3864
34,101,-76,-2495,2214,-5293
68,-42,19,809,4095,-5555
-62,-50,54,-6885,-386,-8317
-117,35,-89,3084,7240,-3009
-7,118,88,-1157,4709,-3110
-28,109,-80,-346,3928,2218
-83,69,-124,1351,1571,-30
3,-105,53,8094,-514,-1759
59,97,-105,5913,-3353,-3631
-70,43,-103,6023,-6635,-4917
8,-103,-1,7798,-203,-1133
-82,91,-8,5278,-6382,-608
40,-89,52,-4093,-4825,-3872
46,31,-76,3744,4045,-202
-96,-1,88,682,-1550,-533
4,5,56,-1763,-4451,-2524
77,1,113,3450,-529,-874
-95,25,43,1370,-1791,-242
119,-11,121,3571,-2308,-404
-53,35,-66,155,-2474,-399
-61,37,97,5634,540,1710
14,13,84,1410,-1471,113
-62,-62,84,-35,-1485,-688
24,97,-23,219,-53,-429
1,73,-116,1111,1298,484
-12,75,-119,817,1523,465
-62,59,-110,465,978,302
-63,48,-80,-1735,-246,-711
23,27,67,-1226,367,-333
58,42,14,-1160,631,-314
86,79,0,-1819,473,-510
115,97,-49,-2266,28,-804
-101,-124,120,-1275,570,-404
-90,125,-124,-1463,-32,-606
-78,122,108,-1035,-37,-467
-74,123,-117,-1273,-567,-516
-121,-51,-115,-6077,-1111,-4049
-110,102,-122,-1718,1680,-1749
-111,60,13,5286,4801,-3217
-69,-29,106,279,3876,-1913
-56,1,-128,3881,4748,1510
101,22,-43,2217,2579,798
-21,-110,-61,2218,96,377
-88,116,21,3020,-4263,-3456
83,-14,-63,2871,-3621,-4585
67,-114,104,8422,-3652,-5279
125,79,-107,9046,624,1355
-26,-65,-10,4030,-6689,-1247
-116,-81,69,-3142,-4240,-2669
59,-42,29,1763,-188,-501
-66,-11,20,2201,-1636,-709
-88,-29,81,1195,-3537,-855
-66,-12,1,4145,-2519,297
-50,-7,-51,1729,-2806,489
-111,69,13,2897,-2020,665
127,70,-1,1695,-1698,492
9,-19,-114,137,-2923,-384
56,-122,34,2374,-518,776
-24,100,106,-312,-277,-209
8,110,-59,436,1757,398
-56,96,-120,145,1648,242
-70,71,101,-188,989,185
-80,63,90,-873,295,-295
-32,67,63,-1699,-297,-840
40,75,22,-1478,67,-805
86,91,-10,-1355,464,-753
127,97,-33,-1620,318,-975
-105,107,-55,-1788,53,-961
-78,108,-94,-1629,-37,-817
-53,112,123,-918,75,-420
-61,111,-107,-1445,-568,-486
-62,113,-126,-725,-534,-101
-76,123,-115,-497,-628,1
-87,-126,-80,-744,-929,-3
-98,-119,-72,-763,-1025,20
-105,-118,-62,-690,-1004,31
101,26,-22,4135,4722,2811
-20,13,-53,2401,4411,2005
86,41,93,543,4042,661
19,119,87,1639,4329,10
-26,-46,-23,150,3704,-1545
-62,8,31,-18,3408,-2860
-32,-25,-54,-1552,2688,-3117
-2,-96,62,-2388,2311,-3367
-62,-29,-13,-2453,1163,-3081
125,-102,-24,-1872,2469,-2155
-61,-124,-66,-3475,1445,-4029
-57,-53,113,153,5526,-3615
101,60,127,-5486,3018,-5079
50,-25,-100,-5875,3942,1397
-117,-101,82,8738,5734,6451
26,100,107,-6193,-567,477
117,-120,45,9736,-1397,3247
11,-56,4,5462,-4818,-3386
75,-112,-12,5768,-4425,-4562
-41,-77,16,6868,-2473,-2452
68,16,-94,6467,-2483,-5601
-54,-52,-120,5750,-3666,2058
90,-124,12,-4445,-3878,-3779
102,-29,-69,5103,1255,1140
107,-79,-59,-1674,-4203,-1808
-110,-15,-70,3558,-2380,-372
-53,-8,121,1895,-3025,-59
-90,34,-75,2183,-1940,234
106,2,-27,3059,-1782,407
94,-24,53,1560,-1395,-23
27,-50,110,-770,-1702,-283
27,-117,-90,1732,-5,216
46,106,-56,324,-195,403
-27,127,99,1434,888,860
-60,93,-46,-435,-928,280
-30,89,76,1100,886,962
-78,89,112,404,841,515
-77,89,-119,-773,188,-228
-43,64,100,-1209,-28,-752
29,43,49,-1304,68,-920
-104,-55,-64,3600,7152,406
-47,26,-114,458,5351,-2502
9,23,30,-1327,4090,-2928
71,-31,-50,-1949,2657,-3257
-119,-58,113,-1184,2949,-2697
-94,-94,71,-2603,2315,-2448
-93,53,-82,-3909,1037,-1131
16,-61,-36,825,3277,1187
60,-76,91,-7364,-4686,-6129
-15,-49,14,-884,14,-2608
98,29,-26,5862,1328,-1436
-64,-63,118,-6246,2001,-6518
-117,-73,30,3348,3594,-242
54,-39,22,3864,4492,2052
-15,38,-119,2104,2805,-263
88,-23,-115,-978,-788,-578
-36,103,54,4571,-4362,-1638
42,-16,81,5741,-4650,-3548
15,-48,36,7783,-5480,-4406
56,120,-53,9437,562,-514
-75,-121,-37,-492,-8639,1705
-40,-40,87,1765,991,-212
81,11,-110,-1546,327,-2317
122,-87,-33,-2521,-815,-1750
125,-37,-37,-2393,-1872,-1889
110,-51,47,1066,-356,-313
57,-84,56,954,-2133,455
32,-126,120,2734,-3517,838
97,-38,-43,3420,-2346,2079
85,89,-128,2674,-2313,1867
38,51,67,130,-4327,195
117,21,-59,2961,-1906,1204
93,-24,98,940,-2349,1083
2,-74,104,500,-1690,244
-26,121,48,503,42,-135
-15,82,-82,696,2020,240
-63,104,-103,-788,1187,-89
-90,102,108,-1588,-55,-585
-53,90,48,-1723,-654,-931
25,95,11,-1563,78,-997
-51,34,97,-7190,2561,-1841
-9,-14,-33,229,1112,-3283
-4,72,0,1186,990,-3015
-93,-63,75,388,613,-4748
-2,44,62,-7,4138,-4306
70,-45,87,1721,4823,-2083
-46,-31,-115,6430,5236,32
38,-28,32,-3492,1092,-966
99,-93,-116,-693,-1334,945
122,86,-96,6316,-6053,-5721
-56,110,105,6405,-1143,-4463
-75,-15,3,7282,-3605,-3232
-29,104,-58,12921,1988,1884
122,42,-128,-7926,-10049,-2504
-51,-55,-80,390,-1410,-2257
-19,-87,92,950,-585,-228
67,11,72,-973,-2461,-1510
67,-55,-41,1606,-2141,-1206
110,-59,-20,2848,-1573,-274
-105,-33,112,2511,-2081,484
50,26,-4,2089,-2427,202
62,-34,92,980,-2761,-232
81,-79,7,1497,-612,118
-9,106,91,492,-893,-54
-12,101,1,-437,194,-225
16,64,-111,163,1081,232
-28,108,96,-494,976,449
-47,99,27,-39,1352,289
-42,77,18,8,841,19
26,53,-1,-717,483,-11
48,41,-25,-655,275,-169
81,55,-19,-884,-100,-337
104,69,1,-1631,-476,-634
-108,67,-58,-1417,-225,-476
-106,94,-108,-535,337,-43
116,101,-49,-1642,-697,-665
-120,107,-83,-1361,-530,-510
-97,113,-121,-862,-128,-171
-106,115,-96,-858,-378,-174
-120,119,-97,-687,-491,-171
-18,63,10,3732,3804,2662
-30,13,115,6023,6100,3785
125,-21,-75,4185,5930,2387
-86,-91,89,5431,8395,3201
-124,-54,127,-1795,3648,-899
-40,-70,118,-1952,2780,-762
-63,53,12,-1521,2826,-1850
-77,52,-53,1047,3539,-2402
-124,-128,53,-558,2640,-3595
-42,-84,56,-4808,2075,-4103
-84,-95,61,-6173,-229,-6320
39,-2,85,9205,6023,-127
100,103,-127,-1873,1387,-6194
-15,70,-82,430,4080,-4513
65,-84,78,-1428,3447,-2651
37,113,-91,1388,3200,641
-51,-12,-17,849,-929,-165
-72,-5,-11,4844,-2729,-3507
12,22,72,2983,-3953,-5285
-84,-82,-81,5324,-3485,-6670
109,-66,61,11577,845,-3343
-124,86,-99,3312,-6849,1825
-21,-67,-38,-6072,-4626,-4555
-2,80,23,6813,5249,1748
119,-78,-31,-1984,-3934,-1815
49,-33,49,-52,-2901,-2369
-36,-46,-72,4569,616,1106
94,-88,-79,3082,-1586,280
118,-31,-46,-74,-1435,-14
41,-45,-10,598,-1571,493
29,-77,-81,-223,-1127,-444
55,101,-116,80,-1092,-625
91,86,68,813,-128,277
41,72,90,221,-107,107
44,66,83,-471,-558,28
56,64,13,822,541,773
10,75,68,-218,107,297
8,76,81,-1262,-466,-281
48,79,10,-1227,-118,-249
69,81,-21,-1105,167,-223
-95,29,-35,4373,4729,3192
65,23,-108,2895,5015,2033
-27,65,5,3208,5710,1499
69,87,-71,1310,4877,-75
8,-100,-98,1079,4696,-449
-84,-44,-46,-390,2129,-2368
8,-56,112,611,2877,-1863
-93,21,94,-368,3731,-2076
69,120,74,-3612,878,-3037
29,-75,80,-803,2764,-3851
30,-52,69,-3627,301,-7182
-60,-56,-48,-4917,3222,-7396
27,-99,-56,3413,6210,-2588
-104,-8,-26,-5898,2162,-2938
-55,120,40,16,4056,2445
-126,-96,89,1211,1839,1833
109,45,-55,4702,-1594,-789
77,-32,124,7661,-3982,-4382
-89,44,113,4447,-4961,-5514
-123,-1,-57,9474,-3528,-6260
-84,33,-105,13974,16,1674
115,-100,118,-7583,-12431,-2837
3,77,-6,954,3857,-1256
-11,14,-93,-550,3,-1680
108,-10,116,1141,-2752,-1643
-55,-41,46,1285,-1835,-1250
-54,-71,124,2124,-1197,-204
-123,-73,-33,657,-2210,-648
-95,-75,-69,181,-1189,435
29,-49,-127,584,-416,17
14,115,-71,-1352,-2111,-717
61,120,-14,1568,1120,510
14,78,-127,-930,-735,-242
34,84,13,532,701,532
-5,94,55,-915,18,1
20,87,27,-1619,-577,-426
65,105,-57,-1494,-148,-238
88,118,-98,-1438,43,-76
88,-122,126,-928,304,-11
97,-119,-121,-1401,-448,-345
-68,29,-99,4030,3961,2473
-79,72,-123,8052,7660,4756
-54,125,46,5682,8123,3097
-46,-115,-104,310,5036,-258
-86,-50,10,1418,6273,-1246
104,57,42,139,5798,-2576
63,17,-86,-135,4281,-2974
-10,118,19,-3940,1555,-3349
-57,-13,18,-5696,1191,-5288
-14,4,27,50,2994,-4511
-21,-44,26,155,3026,-6073
-105,86,64,1900,3609,-4174
100,-121,110,-1539,3718,-3135
102,24,-39,-4738,3601,-644
-57,88,91,1053,1481,3795
-23,1,9,5547,-3276,-1459
98,-75,110,5627,-3971,-6189
-97,125,-35,6827,-4513,-2834
63,-97,40,11033,-1038,-6120
-30,72,-31,6822,-4047,4324
-6,17,109,-6980,-5772,-6185
-46,-111,45,6980,3972,1492
-77,0,-110,-6077,-4029,-3241
-72,39,-54,-2724,-3369,-2170
-51,17,-33,5219,1611,328
-79,6,-94,5575,-25,2043
115,-46,-56,-1178,-4572,-651
-124,29,36,4663,-1629,1004
-127,-27,54,219,-3423,-151
-101,-66,-21,1203,-1503,135
110,-122,-45,464,-755,-9
99,89,-61,-66,-357,-170
100,56,78,-17,732,265
39,93,50,595,1247,839
-32,76,-115,-2046,-1042,-617
33,58,-4,-802,-343,-352
84,53,-14,-1092,-29,-210
92,89,-30,-1233,292,-174
105,112,-40,-1488,56,-566
-115,120,-86,-1238,383,-517
6,-28,-58,4819,5587,1854
-94,39,100,4054,6397,638
78,-29,40,2858,4787,-480
-123,-28,113,-199,2702,-2203
-98,16,77,-1536,1887,-4004
13,14,107,1718,4236,-2577
-88,92,-39,-1183,2248,-4290
42,-94,1,-3577,1060,-3988
41,-2,-75,-3468,-811,-3737
-118,-85,119,-1007,1256,-3903
-57,-99,-65,1136,848,-3601
-81,-61,121,2496,2128,-1815
-61,53,61,-4019,2732,-5065
-92,-21,-37,-1826,4977,-1506
-92,100,-125,-357,2208,2199
-77,52,-46,11430,-701,3005
-43,51,118,2967,-2208,-4709
64,84,46,-551,-6801,-6218
127,-12,-11,8018,-2963,-5291
63,-78,87,8986,-929,-992
126,-41,-43,2155,-6296,161
60,-1,40,-880,1412,-578
115,-39,95,-618,-575,-1158
22,-114,-7,-1834,-1861,-1471
111,-15,47,-1941,-1147,-1557
80,-58,-111,804,-428,-813
122,-11,112,2105,-543,611
56,-114,-59,2812,-2766,186
-108,-108,-58,3746,-1182,2023
-104,-11,86,4135,1293,3283
-67,64,44,1909,-968,1840
-93,-6,107,-802,-2978,263
-54,117,-30,810,-2419,229
36,87,-20,-1188,-2059,354
50,112,124,-645,-480,33
-6,103,117,-453,-819,265
-23,99,117,-1303,-558,-251
0,99,33,-782,-99,52
11,93,7,-714,34,42
13,109,7,-1094,86,-298
-3,34,35,-2379,2339,-5821
85,68,-89,1741,4467,-1807
-93,8,42,2708,4998,-567
38,-117,91,-2052,-1285,-323
-89,17,-76,4758,1899,-1381
125,94,102,4281,-1002,-1937
-41,8,-83,744,-5035,-6377
-33,23,-125,7755,-2339,-3854
-104,108,111,10664,675,-4393
52,-2,-100,3510,-5446,2261
107,-56,-105,-1576,856,290
-3,-20,110,-835,20,-1883
68,-108,64,-3487,-1831,-1164
-123,-16,53,-3134,-1422,-1306
-119,61,82,518,705,125
98,-9,9,1490,-234,518
40,-50,87,2332,-2140,652
91,126,-82,3466,-3266,1218
-58,-69,-12,3682,-1356,3209
101,70,-35,-409,-2194,2307
-27,109,-68,3149,-2182,1427
-75,-39,76,705,-3649,-1135
65,109,-1,-123,-2341,-98
50,102,-46,397,-529,492
-27,106,-27,-591,-570,-88
-31,84,-115,-388,387,-134
-31,62,-128,-941,534,-526
0,62,91,-1591,371,-708
64,80,22,-2014,239,-818
108,105,-31,-1977,470,-740
-123,-122,-56,-2367,164,-836
-72,-110,123,-2922,-367,-674
-73,-94,60,-1300,9,-363
-76,-82,52,-317,424,-67
-93,-91,-117,-2055,-1360,-795
-71,-86,49,-134,-334,-3
-104,-87,-105,-1065,-1186,-359
-104,-81,113,-330,-1007,-140
-106,-100,-121,-83,-879,-56
-117,-105,-66,-472,-1131,-95
46,-89,125,-5520,-1393,-8200
38,94,64,2232,4185,-3169
-27,100,39,-2331,1794,-5758
111,119,110,-500,5144,-1400
-42,108,-79,767,2764,-220
-103,95,-35,3143,-1344,-1661
52,-88,108,5170,-4284,-4179
-71,-36,6,3380,-2552,-1497
-88,124,-107,5104,-4239,-4378
34,89,-109,10735,273,-1538
33,-27,118,4501,-5740,983
12,59,98,-837,-1794,-1820
22,39,88,-918,-406,-709
100,-73,-112,-660,-718,-791
94,14,37,-2709,-2192,-1050
67,31,-101,-847,-2068,-801
60,71,43,2816,-926,11
72,-1,-40,2494,-3080,8
96,54,-8,4667,-1522,807
54,-96,37,895,-3243,161
57,121,60,3806,-2537,-403
-76,-30,100,1753,646,1726
-8,-88,82,-1340,33,-351
-47,106,-93,932,672,332
-102,80,-36,-1531,-867,-519
-36,69,124,-1585,-197,-498
3,81,66,-2135,71,-684
49,-121,-6,-2053,444,-563
79,-101,-45,-1869,631,-661
121,-87,-74,-2198,582,-932
-87,-56,107,-1901,807,-759
-79,-70,89,-1611,187,-755
-75,-73,77,-1232,-327,-682
-69,-72,103,-1245,-741,-679
-57,-73,101,-1089,-808,-447
-68,-79,89,-151,-415,-92
-86,-84,-100,-882,-1191,-235
-94,-86,-100,-693,-1222,-157
-94,-81,-94,-245,-1008,105
-116,-76,-49,-837,-1165,-135
-89,-41,4,3732,4164,2114
59,-38,-35,4942,5424,1603
-9,23,-91,2354,5562,716
126,-122,12,1016,5296,-72
3,-65,-55,1241,5061,-635
-99,-47,-42,16,3389,-1983
-68,-91,-115,-517,1624,-1741
-79,-109,-20,-1737,2735,-2629
-53,-57,-78,-1992,1280,-1594
47,-98,65,-2503,1637,-1530
-119,51,16,-3240,208,-5075
101,-55,-17,-2132,-221,-5968
-10,35,54,4151,3039,-5079
-55,-110,-64,1621,2477,-4967
116,-69,-74,-4438,3419,-5479
69,-95,73,2309,4312,-432
-30,101,118,131,1227,-504
-45,-123,92,3437,-2108,-1720
123,-52,-113,3472,-3376,-4226
-120,108,96,3137,-4331,-3846
-66,11,96,10033,-3371,-5544
-18,-105,16,11409,951,1732
-32,-7,-88,-6258,-9705,-3701
-118,119,-80,6142,2231,300
16,-17,-106,-3552,-1125,-2052
-18,113,-68,-823,335,141
-124,-63,-127,-3648,-1175,-1128
83,35,106,-3621,-1742,-934
39,41,-15,2416,331,656
-31,-34,65,5118,-590,615
12,-88,105,1355,-4892,143
82,-44,91,4456,-1390,1679
41,-44,66,-181,-2451,-148
86,-81,-4,189,-1255,348
68,-92,-116,718,164,580
15,111,118,544,404,73
12,99,82,629,637,414
-26,84,105,-749,-150,-91
-12,83,81,-1130,-636,-367
14,77,58,-1410,-563,-641
-54,125,12,2650,4216,-5513
3,119,8,-1447,4542,-2555
83,-1,24,1885,4974,2196
-96,114,-106,4702,2361,1448
22,-27,-44,396,-780,-162
-123,122,-13,3910,-3702,-3708
28,64,-68,2740,-3577,-2446
-8,-69,44,5191,-4778,-4917
73,-33,-72,9225,-1779,-6443
-83,-125,73,10717,2428,6658
-69,76,-87,-7457,-5087,-3189
-114,-79,67,1116,87,-900
-104,-67,-20,-2481,-1650,-845
50,1,-22,-1621,-1830,-2017
112,29,-81,-1375,-2082,-1132
93,-18,17,3155,-440,390
81,-41,107,4424,-1862,1497
54,-32,11,3813,-2999,1470
51,-10,49,3488,-3589,2065
63,-18,-2,1201,-1502,504
90,-45,34,234,-964,602
57,-76,-27,2285,-513,1427
-29,-92,24,-55,-482,279
-26,120,-76,311,269,195
-44,73,-122,-14,501,114
-59,68,-123,-717,148,-199
-47,76,104,-1108,-123,-414
-10,75,72,-1533,-271,-876
47,92,34,-1887,20,-1085
91,106,-10,-1979,177,-1217
-107,117,-75,-1513,621,-956
-92,107,-72,-1548,244,-1067
-63,117,-97,-1674,28,-954
-43,123,118,-1235,14,-693
-40,114,120,-1258,-450,-522
-44,117,104,-856,-560,-194
-61,116,-118,-972,-1158,-78
-61,-125,-128,-386,-883,287
-92,-113,-79,-845,-1392,145
-100,-98,-85,-526,-1208,270
-60,-83,-58,6290,2288,-2457
-31,-63,126,-143,3383,-4617
49,-116,-120,1653,5714,-2415
65,66,-109,1995,5488,135
-91,105,84,1970,3967,2190
-64,-48,-42,745,-1308,978
-68,-32,-107,4687,-2699,256
-111,123,-42,3625,-4102,-1187
39,121,67,6243,-6005,-3933
-111,119,116,11455,-623,-4659
-87,-105,127,8745,-5488,6802
78,-52,24,-1639,1573,-2027
11,10,124,-3030,-1866,-1803
111,-23,-21,-1602,-823,-651
112,31,-4,-3616,-1657,-1824
95,6,-120,-33,-1228,-1756
86,-66,60,1613,-978,-301
58,-127,-86,774,-2776,133
20,-87,110,5927,-1068,1863
22,-48,-102,3107,-2842,1788
-21,-28,26,-103,-3341,-770
61,-33,-87,2706,-1544,748
45,-85,106,-1184,-2559,-396
100,-71,106,-162,550,225
48,-114,13,1761,1498,618
-25,97,-126,777,-42,372
-37,83,109,533,-442,295
-32,62,-101,-722,-1034,-128
-10,77,-114,-1114,-699,-445
31,90,111,-1602,-96,-637
74,102,48,-1612,456,-790
107,126,-14,-1666,622,-732
-112,-112,-57,-1860,775,-758
-84,-103,-99,-1624,519,-718
-64,-93,-115,-1649,8,-571
-53,-90,118,-1355,-125,-365
-52,-93,103,-1003,-291,-233
-61,-103,118,-1229,-845,-406
-52,-95,120,-602,-788,55
-64,-108,-105,-1023,-1139,28
-7,-86,108,-4984,2588,-5106
-99,11,84,-11390,1821,-1699
77,-128,-116,-3045,1834,-2928
-43,-66,81,1746,4190,-614
-56,32,-113,-1293,3681,-3184
82,-81,127,316,4884,1223
-83,51,35,800,3316,4275
-7,-53,12,-1476,176,2188
74,79,28,2545,14,2444
-23,84,90,3207,-3846,-1453
106,-39,103,7618,-2605,-1998
96,-55,-55,5449,-3226,-2506
120,70,-19,5400,-2659,-3558
-115,18,-84,4780,-3678,-1687
-93,101,-12,3564,-3730,-1498
-115,-1,-49,1296,-2376,-1950
-102,-73,96,2925,-1600,-1146
-45,68,-80,26,-4875,-3467
97,47,62,3524,-2564,-1619
123,43,60,1439,-3923,-1987
86,3,121,890,-3205,-2050
119,75,86,500,-1488,-1792
-128,35,47,1180,139,532
-104,63,-33,33,408,541
107,-28,-70,-1065,-856,-147
67,34,-15,2357,1856,1734
-56,35,-90,-1611,-769,77
-34,40,51,-685,-236,238
-4,55,8,-839,239,212
12,66,-9,-1062,197,202
39,50,-96,-836,722,160
64,87,-57,-1177,181,-90
82,53,-98,-970,-27,-314
105,46,-89,-1308,-508,-297
112,52,-127,-667,-205,-204
88,75,-68,-1489,-899,-656
111,76,-107,-993,-555,-496
121,93,-86,-1220,-550,-464
126,123,-97,-1227,-618,-534
-110,-125,-88,-1099,-375,-410
113,85,99,2074,6074,3177
-65,-64,5,1334,7091,2619
10,-46,54,1050,6666,1258
0,44,-128,910,5899,-1208
17,78,57,-617,3618,-2073
15,26,77,-5457,614,-3897
-110,41,42,-4480,1514,-1212
-77,113,-112,-5022,2450,-655
-59,121,-51,-201,2839,-1777
-101,-67,119,-3835,186,-4134
79,-82,11,4544,5959,-500
7,9,-35,95,4359,-2925
56,-38,96,1298,4988,1002
89,81,83,5016,2360,3205
-75,-29,55,1192,-1974,-53
-67,-50,10,4953,-3599,-597
68,126,127,7094,-3805,-2488
-1,74,-22,6004,-3715,-739
126,15,-18,6550,-3617,-2878
123,-82,6,935,-9664,-1058
87,-45,13,-618,-4189,-4044
-86,22,7,4764,2343,953
-118,-48,-121,-2091,-2200,-1345
-109,-76,125,-1319,-1448,-914
-81,-23,31,-1066,115,116
97,-83,-111,-3002,180,-632
117,91,-24,-3716,333,-1112
-96,-98,92,-4302,-671,-2016
109,68,-62,1554,119,-587
82,74,-42,3675,-930,770
31,-105,-63,1470,-4855,-1091
105,-48,-102,4146,-3261,691
-99,-69,85,4752,-2407,670
-76,-9,41,733,-2442,626
-55,-23,70,1693,-1215,796
105,-98,-7,191,-148,-362
90,-10,-117,2350,1168,12
37,23,-90,462,646,1119
-38,25,-61,-1492,-495,161
-16,21,72,-648,-240,22
-74,72,25,2328,7117,1275
26,41,66,-3104,3043,-2731
-1,26,28,-1406,5030,-1236
9,-2,-36,-4796,1940,-2777
-94,105,28,-6124,976,-1002
32,-47,39,-3956,2256,-971
101,-60,110,-3455,1521,-2656
-27,-47,-63,-7499,2268,-2876
-23,-81,-82,9016,4575,3974
-62,100,-35,-2138,3984,-292
126,127,-76,6219,3958,4046
62,75,90,1770,413,1937
-39,-96,-10,2256,-480,65
23,-106,11,5178,-4538,-4120
-20,-30,55,281,-3385,-2322
-114,-48,-58,4670,-2733,-5384
97,-84,-113,7089,-1600,-6422
50,110,-15,9374,1764,855
-93,82,-23,-2887,-5375,-1846
6,69,-90,2417,1967,-1358
-38,94,-97,-2520,-2261,-1310
-46,-64,13,-1004,-1836,-844
-23,-99,110,-640,36,89
-43,28,13,-1132,31,-249
-97,12,-116,-629,-527,-534
69,14,24,-513,-2067,-459
34,-60,18,3696,-2308,375
75,-82,-93,1062,-3443,104
76,-63,9,4942,-2102,811
