AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-65,-5,65,11740,9227,5597
-98,-23,-47,29,864,-4467
68,12,-83,-1379,4301,-879
32,46,3,-10288,-3830,-4033
-107,-56,-38,-25695,-14292,-7943
26,-90,-17,20635,4965,7073
86,86,-88,4407,-407,4203
-10,-96,-105,-6660,-4346,-6291
-55,-1,-40,4325,306,-1426
122,66,-51,7923,4812,2363
-20,115,94,12340,11692,5094
-50,-33,-118,-10891,-3535,-7780
-1,66,14,-2058,1758,437
74,-65,-71,-18216,-10753,-6134
29,34,-33,1740,-4149,-4699
-19,85,-103,11214,5772,10533
-6,-94,38,-3021,-4004,-4704
35,121,66,3016,-165,-2665
-52,-89,121,5192,-286,-4892
81,97,90,6616,-840,-3879
-121,15,-126,9766,-798,-2594
75,-114,59,9058,-616,2611
-23,6,-95,-2320,-7171,186
42,16,-77,4420,-1903,889
-124,-44,-77,4090,32,762
93,120,-16,-2308,-2492,-1835
-110,112,6,-2246,-1159,-715
22,-91,66,-6785,5773,-1245
-95,-120,101,-7962,8492,-964
-63,-47,36,-11697,505,-1225
-12,-73,11,-12402,-10714,76
93,-79,100,-6996,-3276,901
-61,-13,54,11479,3817,7666
-122,98,-50,-7724,-6032,-4862
-93,-71,-108,6672,-134,-946
7,-1,114,9967,4133,1751
44,18,-114,10783,10314,4243
114,-108,-117,-3629,-2113,-5780
42,-27,-93,-4434,3619,-2457
-103,102,-55,-11781,-6584,-2652
-25,123,-13,-22140,-8899,-7074
99,-56,-73,24079,5659,10934
1,45,-119,2055,-305,1208
123,73,-71,-1431,-5067,-3590
84,-54,-109,10241,5570,-373
-8,-98,122,7833,981,-2346
-3,-40,50,-2694,2683,-2505
-19,-9,121,-3655,3426,-2358
21,-107,103,-9998,-4441,-1591
111,54,39,-15289,-10079,-3455
81,61,-40,9390,2371,2658
-65,45,-118,8564,3709,6298
63,-116,-6,-3242,-4949,-3177
-34,-106,-47,3049,-4211,-2107
-68,125,-88,8454,-2059,-4780
39,127,-100,7939,-2351,-495
-117,108,98,9229,-1571,2992
45,-113,-112,161,-9261,-617
4,32,86,6383,1604,2454
-120,-21,69,5657,887,2267
-4,115,-116,-5377,-5459,-3152
109,-106,42,-5250,-2642,-2223
-26,77,-127,1521,2512,1898
93,-63,-30,3660,4847,1980
111,-45,-17,-6215,-1577,-2194
-20,96,93,-4396,-928,-478
-60,105,-105,435,1789,721
-93,-106,103,6765,6568,4024
95,30,-80,-10331,-4058,-5828
80,112,98,-2929,4058,-2066
-121,75,108,-6169,3791,-2750
-101,104,-77,-6836,4708,-1928
-15,-8,87,-8404,2290,-1186
45,-93,54,-11210,-3092,-444
109,-104,-90,-14360,-8795,-76
-80,-59,69,8173,-797,526
8,47,-97,6045,390,4087
-77,-93,37,-5047,-4462,-5801
50,28,110,6094,1044,-189
-75,-100,-119,14521,7358,1871
48,-34,-63,-4293,-3371,-3246
15,21,-128,2870,4698,-1048
-43,-18,-55,-4116,2769,-1706
87,104,111,-9881,-6766,-1991
-77,-108,1,-19322,-7667,-5164
2,67,-49,13734,1489,3905
21,-29,-6,10345,985,4498
-16,0,-48,-2982,-4015,-4869
-67,4,106,9232,6179,565
109,-61,77,-8005,-5087,-6481
37,-122,68,-3744,2954,-2397
116,-103,126,-6827,1183,-547
-30,-52,-68,-12612,-9647,-977
119,-75,-26,332,-1348,395
30,107,19,9935,2220,5642
6,45,87,340,-2667,-1485
0,-125,41,2080,-2487,-3215
-18,-56,16,5720,-2241,-4544
-43,17,117,5468,-2520,-3599
25,55,-43,10557,-22,-971
43,-82,80,5235,-6080,1365
-90,-60,103,-2447,-7901,-3511
-13,90,-54,4878,-252,1426
61,-101,-82,1847,-1428,-202
-67,72,73,-1166,107,-1365
-53,111,92,-236,2223,659
110,-125,18,-1677,578,406
