AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-50,-73,75,-610,8,-700
-48,-53,101,-676,217,-528
-52,-35,97,-375,43,-523
-51,-1,112,-562,115,-379
71,10,-30,-3569,-1510,-5953
-32,37,-107,-3547,-1146,-6035
-118,-57,64,-3879,-1140,-4597
85,105,12,-1682,-619,-1624
38,-44,-81,-3585,464,-538
30,-87,-34,-1612,235,5328
-15,13,-85,1568,-1891,3725
31,-95,39,92,-184,-6517
4,-65,-39,150,-851,-294
51,-114,113,-809,-25,-1419
85,96,-31,392,131,-952
-126,-81,-119,-49,1212,-1479
-123,76,0,634,-123,-926
-126,-128,-91,-25,-260,-864
102,127,120,-351,-968,-520
99,-75,-99,-805,-590,216
64,-25,-104,-220,-204,773
-122,18,-127,921,-404,1362
-55,106,75,881,-1038,2089
-25,-74,106,-102,-166,1965
74,-101,-79,-345,-789,2485
-128,118,-82,559,-375,2182
-103,-125,122,-461,-794,2201
-87,58,-55,-315,-1355,2549
-56,32,-10,-78,-355,2294
-59,41,-65,369,-1095,2179
-78,92,-14,-369,-758,1256
123,13,4,560,-596,899
55,-24,-59,1266,-321,238
47,-25,-92,263,-41,-647
1,-62,118,-326,-39,-1248
-31,90,123,-109,184,-1437
-27,47,105,-115,295,-1468
-43,34,89,-832,113,-1480
-35,3,104,-865,287,-1473
-50,-20,98,-588,39,-1333
-66,-33,121,-374,304,-1208
-78,-29,108,-512,273,-1033
-99,-35,104,-462,161,-585
-102,-13,112,-589,122,-314
41,-66,-114,-3326,-1472,-6068
121,-123,77,-5592,-515,-5940
-94,-65,75,-2672,-944,-4315
-83,81,-88,-1852,454,-1999
-86,112,82,734,-111,2365
-117,103,-50,-1020,1776,4782
-82,87,11,-1634,-2381,-1196
27,-55,-52,226,179,-2927
13,56,105,-794,-464,287
110,-84,70,-587,-301,-908
120,-118,115,-235,-156,-730
-110,-70,18,-858,-344,-726
-110,116,8,649,28,-942
-120,127,-99,1449,-763,-1185
-124,116,-80,621,-418,-425
109,-54,-116,-1262,-123,-25
115,-43,-98,-17,199,701
-86,-30,99,1525,-816,1394
-74,20,91,1272,159,1832
11,102,112,273,-546,2166
60,60,82,1078,233,2416
106,-46,-115,-667,-525,1805
114,117,1,3,98,1909
126,70,-62,1323,307,1628
93,56,-98,-25,25,1482
97,50,-99,-743,-60,1064
83,-45,-88,973,51,807
70,-40,-105,429,-6,424
45,-105,-118,288,150,120
21,123,127,2,-37,-153
14,78,124,-121,77,-434
12,72,-127,-450,260,-746
0,51,112,-440,120,-816
-8,19,121,-302,108,-801
-10,17,119,-284,170,-803
-14,23,111,-458,128,-859
-13,10,108,-374,188,-773
-25,15,104,-378,30,-626
-20,23,116,-312,134,-547
-33,37,117,-388,79,-470
-67,57,-12,-4070,-529,-5796
-95,-29,107,-2063,182,-4082
4,76,108,-2205,-63,-1668
89,91,-105,-421,-1643,1234
105,90,88,-2810,618,3935
64,-30,-127,-1769,-607,-3282
-64,-93,-102,1743,-537,-1680
50,15,86,-486,-17,-1343
3,4,56,-476,-214,-410
101,-50,56,-326,-235,-836
-118,-55,57,-263,2,-615
-116,-78,-19,879,-784,-497
-100,-27,-70,484,-651,-739
-128,-41,-62,-36,411,-622
-121,-24,124,394,-1301,447
-92,3,-74,1204,-269,974
93,36,-113,1347,-926,1588
-72,33,-89,1458,39,1864
-24,49,91,1450,611,3153
-114,-50,73,281,197,1993
-117,-123,91,32,-494,2098
101,94,-105,464,-288,1871
112,13,-108,584,-147,1844
84,-6,-124,328,439,1458
91,-54,118,326,-124,1742
94,-60,-127,381,-44,1244
112,-86,-121,343,-156,827
64,-64,110,-76,-100,-69
25,-113,84,-318,186,-1002
2,81,76,-778,13,-1364
-23,-10,83,-321,-116,-1187
-27,-11,106,-532,329,-1212
-19,-17,97,-357,279,-1335
-26,-50,97,-317,159,-1115
-41,-55,94,-467,193,-893
-51,-36,99,-559,207,-744
-62,-29,95,-472,148,-422
-58,2,103,-553,160,-280
-55,23,105,-351,171,-115
-50,59,116,-571,179,-149
-35,-20,38,7089,5413,-8472
-99,-108,-13,3231,-2246,-3424
-11,-119,68,-1703,3299,-2510
20,98,-63,-1522,526,-3142
-69,109,-97,-1495,-1182,-3567
49,-49,-43,-2211,-2156,-4223
-84,-34,24,-2464,-1962,-4826
-54,-77,114,-556,-1602,-2825
-100,32,-56,-220,-85,-2156
-70,-14,103,-118,816,-298
-76,-76,3,-4432,1525,2490
67,95,-110,3848,2,3058
-71,113,107,-796,-2561,-3614
-118,101,-88,-780,322,-1217
122,51,1,-1006,-285,-970
-120,-108,56,-624,-246,-818
-55,-71,24,-305,-390,-1025
-50,-82,-94,-199,-901,-1380
-47,127,119,63,-1021,-1074
-75,-71,109,-945,-761,-340
58,-118,103,184,-484,646
124,-5,-113,-834,-772,2430
-96,33,-119,651,-612,2259
-7,-121,-88,809,-353,2838
-100,-78,-104,-41,-48,2508
-50,121,-110,1073,-323,2800
11,-124,115,309,-267,2500
-11,93,127,313,-618,2359
-59,52,-120,447,-370,1877
-80,-4,-127,770,-701,1480
-120,-55,-98,956,-543,1262
110,-88,-112,1569,-345,773
62,-99,106,1186,-310,54
18,123,86,-210,-46,-837
3,57,68,-873,198,-1180
-2,18,64,-996,234,-1449
-4,-28,60,-734,43,-1579
-5,-56,75,-359,160,-1623
-28,-71,86,-619,-74,-1445
-55,-81,87,-771,114,-1193
106,-32,-21,3566,2739,-4024
22,-121,-114,-1208,925,-5148
56,25,9,-308,2384,-3505
-65,13,-82,-50,2023,-2111
50,69,-72,-475,937,-977
-98,-117,-13,-1221,-1055,-1079
-1,54,124,-1135,-2154,-4189
106,9,-95,-1000,-2399,-4958
116,61,-57,-1522,-2854,-5163
76,-116,40,-1452,-1809,-2908
46,63,114,-649,-778,738
-83,-98,-106,-1246,358,3029
-55,99,75,-1019,1027,3729
9,-16,108,202,-1356,-3477
-21,24,108,527,-759,-1125
78,-7,8,-1614,-466,-582
127,-88,48,-683,-501,-471
-103,-9,36,-753,-447,-793
-96,-63,-33,-230,-472,-879
-99,-98,-100,166,-689,-658
-95,-58,-111,-461,-743,32
-114,3,-91,-931,-447,154
-93,18,-52,38,-420,1006
-36,92,-66,762,-951,1064
-23,104,-71,972,-536,1736
-2,-108,-41,498,-168,1608
55,94,-84,619,-904,2584
115,123,-54,221,610,2077
-71,85,81,923,123,2089
-96,73,60,-192,-520,2006
-124,33,-120,-756,-389,1948
-109,-25,112,624,-480,1673
-124,-96,101,1241,-1076,1938
-101,-41,-104,-335,-474,1382
108,-60,-125,375,-302,458
38,-96,96,876,-191,-265
12,-119,75,215,-132,-670
6,109,83,-594,169,-1139
9,65,72,-552,155,-1517
3,35,84,-707,149,-1845
-116,-112,88,3582,2752,-4434
-64,90,95,827,1834,-4429
10,-118,-50,-1967,1892,-4914
-9,-123,-57,-683,2414,-3291
-17,78,66,5,1556,-2018
-42,102,-57,-1643,262,-1287
83,-84,50,-580,-1710,-1911
99,106,-95,-340,-2102,-3355
89,103,87,-31,-3015,-3480
-128,-127,81,-661,-2372,-2974
-80,-57,91,-167,-2000,-1582
-99,43,22,-2014,506,-205
28,-102,-36,-3368,-586,1280
84,13,66,350,351,3439
112,62,-4,2270,-1108,-1886
101,124,58,-603,-480,-2880
65,108,84,-1362,-39,-425
108,-117,54,-347,-392,-531
-79,23,44,-283,-331,-572
-81,-10,-23,-709,-100,-813
-75,-89,-122,136,-540,-958
-79,-67,75,-364,-458,-471
115,-93,92,-633,-379,472
-103,-50,98,69,-991,916
-60,-33,121,512,-685,2678
35,82,-125,478,-765,2590
-68,34,-118,1224,-237,3189
48,115,50,764,-147,3391
-106,-128,73,153,-929,3194
-104,112,121,1293,-152,2326
73,59,120,507,-635,2293
25,51,72,369,21,1214
-108,-53,69,823,-684,1218
112,-74,84,506,-56,598
79,-100,99,449,174,69
45,122,75,209,-181,-357
32,103,89,-442,153,-1075
11,25,78,-425,162,-1349
6,-12,63,-345,134,-1490
6,-36,58,-571,-13,-1517
-16,-51,-27,4491,2709,-3156
-54,-100,-106,328,2222,-4811
-34,-2,107,917,3187,-3578
-126,-66,-39,466,3023,-3094
23,92,-59,424,1732,-2452
2,55,-49,-631,339,-2076
-91,-42,-46,-624,-730,-1952
91,-53,48,-1241,-2085,-2492
-102,-88,65,-772,-2708,-4229
-88,-121,18,-103,-3298,-3725
-111,-36,78,-815,-1910,-3036
60,2,74,-236,-822,-858
99,-16,-52,-1314,-683,1454
72,-29,90,-2168,907,5278
125,-42,-30,-919,-698,-2087
103,39,105,210,-891,-2796
32,94,99,-674,-316,-386
126,-47,32,-943,-186,-983
120,-17,76,-941,-399,-261
-108,-3,44,-383,-269,-321
-108,-59,20,793,-121,168
-88,-26,-77,127,-54,-569
-54,-79,85,-53,-145,-287
-76,-74,51,-1090,-498,455
-40,1,53,-544,-549,1010
50,-116,92,75,-1219,859
25,-116,113,-195,36,732
21,-3,123,851,-1572,1964
34,44,-123,-10,-370,2382
-48,98,-69,165,-248,2745
-2,73,-100,1061,-405,2793
14,70,-125,930,-481,2767
21,28,108,1170,-106,2300
-25,2,79,869,-289,1549
-68,-65,84,722,86,1331
-104,-126,50,667,-222,959
109,108,69,713,-837,545
47,-107,96,-343,-62,-661
35,112,88,-866,378,-1518
21,24,73,-303,150,-1456
-39,67,41,2395,3524,-5172
-93,7,43,1360,1029,-4847
31,87,94,1370,4314,-5088
-90,-15,-95,2051,2606,-3373
86,-67,-15,-1184,3523,-2802
-37,-24,-111,-968,849,-2114
-71,-126,9,-1991,-2638,-1744
88,-21,6,-1518,-1961,-4957
28,-19,-46,-1281,-2985,-4812
87,-110,-27,-978,-210,-3234
105,-21,-104,-2298,8,-559
45,58,-16,2809,-1188,1500
8,61,-116,-2935,658,4477
-113,83,-79,1762,199,441
67,-68,46,-664,-879,-2984
-97,-41,87,-1181,-230,-1031
-117,-128,61,-725,-494,-976
-86,-56,85,-218,-562,-719
-90,-57,-22,-486,-1034,-730
-76,-74,-51,-506,28,-1212
-102,-87,-83,-173,-366,-871
-125,-83,-111,562,-1273,12
75,-56,-83,-163,-902,225
120,-24,-67,119,-356,1117
-100,52,-113,1113,-582,1654
1,78,-77,1070,-555,1936
53,77,114,420,-50,2171
-105,114,-110,-83,-350,2327
-105,30,91,1200,-57,2117
-78,71,60,225,-404,2360
-75,25,108,340,68,1975
-71,0,50,511,36,1726
-95,-29,64,583,-458,1422
-97,-5,84,-286,-183,689
100,-28,93,-116,-431,155
57,-98,93,202,-158,-545
18,120,79,-297,-68,-936
-1,72,71,-456,-14,-1140
-11,21,59,-631,153,-1332
-22,-18,56,-422,45,-1165
-12,24,112,2964,-1587,6408
8,-96,-44,-3962,3451,4198
-19,-66,13,1992,-3719,-7389
30,-81,92,681,-1124,521
39,-85,125,-637,52,-592
-105,5,108,-368,-477,-627
-66,11,50,-489,221,-1051
-97,-58,-76,-1571,-244,-375
-72,-48,-71,-1028,100,-447
-44,-30,-85,-553,767,-1124
-92,-66,114,-290,-743,402
-96,20,115,-105,-1233,962
-1,29,-67,2351,-1209,2257
15,56,83,1446,-909,2366
108,126,98,529,-1962,3259
-11,66,-87,1968,217,2918
-8,66,85,173,773,3012
25,44,48,-220,-317,3327
87,-7,84,640,-312,2942
87,82,115,-172,-137,1563
-26,-8,115,748,-592,954
-100,-40,110,754,171,-81
85,103,56,448,391,-757
42,-9,27,554,139,-613
-2,-37,39,24,-206,-602
-5,-71,51,-145,98,-574
-11,-61,69,-381,-111,-523
-16,-42,77,-634,-49,-634
-23,-29,88,-682,-14,-746
-34,-38,104,-385,66,-679
-43,-26,95,-619,89,-642
-39,-5,95,-889,19,-712
-49,1,109,-583,136,-725
-53,-1,106,-435,216,-620
-61,34,114,-571,66,-681
-62,12,123,-54,315,-838
-57,3,112,-354,297,-756
-73,0,101,-558,242,-691
-88,9,107,-637,190,-643
-89,7,119,-529,326,-601
110,-46,24,4457,1924,-4604
56,-54,-113,2906,-470,-2949
7,-68,75,1677,-533,-692
31,-19,72,-1462,1430,180
74,-81,-16,-3570,371,295
-59,-114,97,248,-1181,26
14,-82,-49,-933,269,-755
-108,6,-62,-186,8,-795
-127,-5,-78,-569,371,-656
-102,-11,-109,-415,100,-487
-112,3,-128,-143,380,-508
90,-28,102,209,681,-471
84,-31,43,-317,-72,135
103,5,45,-1119,-168,705
113,92,72,-1641,-466,67
-122,26,-118,-1265,-53,406
-44,73,-104,-1504,-73,169
-41,46,-99,-1005,105,361
-36,36,-102,-481,219,389
-49,51,126,-319,250,407
0,70,-119,-147,-57,-138
-35,74,-121,29,8,-608
-73,56,-105,-306,-13,-844
-103,27,-96,-323,16,-526
-116,30,-98,-229,121,-453
-102,51,-104,-316,114,-461
-103,59,-107,-443,95,-457
-111,55,-99,-200,30,-549
-106,45,-96,-80,315,-684
-117,37,-115,-266,135,-547
-124,33,-109,-240,139,-484
-122,47,-103,-312,246,-560
-114,37,-112,-115,164,-567
-114,35,-106,-200,200,-535
-124,34,-110,-112,121,-555
-126,38,-104,-270,170,-539
-128,44,-99,-406,104,-517
124,47,-89,-313,169,-549
-128,41,-86,-232,208,-546
-125,53,-97,-492,121,-584
-47,55,-51,8573,3588,-6671
-39,36,-45,-1195,813,-5007
-101,4,-9,3112,2409,-3394
-111,-100,-113,-1544,1829,-2435
14,-14,-6,-2400,-514,-4066
-90,67,99,-3588,-3186,-5730
57,-121,-110,-2369,-2297,-7373
75,-37,-25,-1445,-1097,-3236
124,95,-79,2551,-36,377
-40,38,12,-2367,1791,2656
115,28,-47,804,-654,2677
59,117,28,-2246,-892,-4006
81,-13,7,744,-169,-551
67,57,-9,-1452,-482,-134
-108,108,11,-472,49,-397
-35,-46,-98,-193,-661,-900
-39,121,96,-520,-950,-398
-93,93,70,440,-1468,646
-85,-55,102,-518,-391,898
-68,-38,87,861,-928,1695
-15,22,89,1117,-728,1674
28,44,76,522,-196,2477
-99,61,112,-428,133,2434
-65,63,85,835,-251,2384
-36,37,94,84,-776,2767
-22,55,-108,-156,117,2184
-30,-22,89,1312,-318,2108
-64,7,68,865,-705,1279
97,-63,118,571,-512,914
72,-30,-126,-389,331,-243
18,-100,101,110,46,-579
-15,88,75,252,-154,-869
-18,58,89,-325,192,-1067
-9,31,90,-621,152,-1261
-20,-14,71,-361,139,-1702
-19,-57,87,-436,156,-1818
-53,-116,89,-474,159,-1429
-80,-118,79,-474,236,-1083
-91,-103,74,-541,95,-650
-88,-81,87,-480,212,-357
44,54,-36,6681,-1415,-3493
-69,96,25,1996,2462,-4879
-90,-31,-66,915,3001,-3474
46,27,76,125,2355,-2426
-11,-35,-14,-208,1120,-1913
-1,119,91,-1837,-1582,-2538
-15,-21,-8,-2871,-3314,-5502
-74,-75,-63,-3013,-1915,-8169
-109,11,-64,-3202,-781,-5291
56,105,-126,515,-52,128
75,-19,-70,-1140,1426,2973
-107,-2,89,606,718,3525
6,-55,72,-1382,-1502,-3030
-28,-95,-55,160,-499,-1260
43,-58,-103,-747,17,-89
-63,9,57,-808,-697,-283
-67,127,-4,-223,-283,-43
-7,-69,-96,154,407,-1004
-23,-128,103,-327,-487,-185
-62,118,67,-466,-453,431
-51,-54,65,-1909,-562,1392
12,-6,104,-181,-306,1068
-110,-119,-94,-673,240,1216
-121,65,119,1474,-363,2170
-40,127,-119,-51,-1654,2925
2,-98,-29,-374,-365,2770
51,84,-91,534,-1236,2968
74,51,-99,736,-799,3140
55,102,-125,512,-1712,2249
-59,63,-105,347,-1163,996
111,-21,-64,328,-335,706
63,-28,-117,552,151,-316
17,-101,115,356,-147,-639
7,65,100,-9,391,-945
16,35,87,-476,751,-1336
23,-2,48,-517,393,-1506
12,-68,45,-315,6,-1468
-9,-92,65,-198,213,-1245
-24,-89,61,-518,106,-1058
-37,-93,69,-594,97,-767
81,41,74,-3216,-2149,-5153
91,63,16,-1991,-69,-4725
-119,-75,-125,2605,-2387,1035
-63,86,47,-1464,2091,3535
85,-45,126,1170,-1053,3099
-63,-2,-60,-1249,-1263,-2744
-24,-3,-61,173,-149,-1554
69,38,120,-1624,194,-338
-78,-84,54,-26,-277,-387
-7,-9,-46,-974,73,-561
-34,-107,-82,-251,-161,-610
-72,-126,84,-754,-825,341
-57,-90,123,-930,-372,739
-8,-24,-115,-675,-336,1137
49,17,108,581,-792,1417
105,50,-109,706,-339,1722
-72,68,94,122,-1231,2181
-75,25,101,888,-288,2110
21,50,58,-541,-1231,2642
37,-4,107,1338,-445,2303
26,-74,24,1354,-548,2331
20,13,71,-1010,-414,1697
-39,-54,-91,174,-419,1679
-64,44,-97,565,-457,304
103,-13,-89,899,-199,-283
26,-120,112,689,276,-849
9,84,73,-255,45,-908
-2,0,77,-82,212,-956
-1,-16,55,-461,544,-1140
-7,-61,40,-202,20,-1053
-14,-88,50,-101,194,-815
-23,-69,52,-370,188,-865
-20,-59,51,-527,285,-758
-15,-61,47,-151,192,-609
-31,-31,44,-175,-61,-539
-42,9,81,-557,46,-406
-13,36,71,-515,282,-813
-18,8,71,-134,95,-906
-31,-2,83,-381,159,-813
-57,-3,83,-422,222,-746
107,-124,-86,1276,3516,-5234
16,-56,79,3473,903,-3334
-66,-37,46,557,1976,-3240
68,126,-98,-106,1546,-2198
-77,33,66,-1017,1988,-1922
-70,-30,107,-510,1237,-6
9,74,85,-323,63,-828
-65,29,-37,-1641,-1241,-2910
30,43,25,-1936,-1739,-4441
83,-6,-78,-2203,-1779,-4198
69,-101,-97,-1738,-1330,-3887
-114,83,109,110,-1201,-2171
127,-59,18,-528,481,-12
20,-87,94,-1274,1105,5077
-106,-126,30,865,-2866,-2821
-26,-111,14,-1595,-261,-2266
34,-125,5,500,-154,-548
61,-119,68,-367,-263,-358
122,-19,75,-843,269,-522
-105,-81,14,341,-45,-341
-102,125,-79,295,-165,-252
-84,-39,57,-1136,-1086,-157
105,68,-88,-359,-733,1149
-101,-75,-118,-529,-231,1364
36,35,-107,-686,-643,2254
127,107,-98,182,-872,1999
-56,89,-75,837,-1240,2252
-13,113,-115,531,-525,2095
2,48,-110,1504,-304,2274
82,28,-115,2221,747,1075
101,-48,79,1823,1037,2237
52,0,-2,535,-450,2319
9,36,59,-307,-1331,2082
-97,-13,114,700,-1039,1094
108,-39,-106,824,-137,552
86,-39,118,613,175,-200
26,-116,89,603,-99,-765
10,86,109,123,64,-1083
4,25,106,-74,182,-1293
8,-30,88,-503,122,-1372
3,-98,111,3755,2392,-4325
-36,102,54,904,2209,-3498
80,108,-46,-196,2642,-2636
-94,-120,50,89,2650,-1709
-13,-80,-80,-821,1887,-1401
-124,-59,103,-966,781,-785
87,-55,95,-1172,-797,-1242
62,53,-76,-897,-1411,-3410
105,79,29,-2232,-1366,-5040
-28,-24,-61,-1746,-1190,-6156
-110,-59,55,-829,-768,-4819
-8,-91,-21,-41,-2092,1354
47,6,-72,-3316,287,3747
118,46,-30,2094,-196,240
-4,-128,-78,-749,-1514,-3069
-112,36,-79,233,-291,-1029
25,114,87,-1242,-539,-361
96,-16,-41,-134,-143,-720
-109,59,94,-569,82,-1013
-97,-56,32,322,387,-1170
96,78,122,-245,-931,-402
81,101,69,-528,-1504,651
87,114,112,-601,-1186,1228
-71,10,118,-578,-1039,1485
-13,77,-72,268,-1180,1506
75,-111,-35,882,-1169,1345
80,-85,-66,522,-900,1355
102,110,-37,1566,-366,1316
104,-84,-108,-914,-628,1513
-127,76,-15,937,-788,1595
-110,45,119,2104,610,1235
102,83,18,1038,-1027,1276
91,39,123,830,-624,842
66,-6,-99,893,160,614
40,-35,-111,986,57,371
5,-43,121,140,267,-201
-15,-82,-118,-282,102,-208
-29,112,118,-61,177,-487
-30,108,98,-596,270,-696
-35,89,83,-1023,315,-857
-125,-42,-126,4239,2545,-4891
95,-104,39,2566,1019,-4272
-23,-119,-3,-1584,2718,-3766
-81,101,42,-349,2248,-2508
-59,-71,106,-1389,2146,-1298
127,-114,76,-973,743,-616
125,-77,108,-578,-712,-1255
33,-2,9,-805,-1821,-2888
53,11,-109,-2223,-1307,-5384
99,-99,56,-647,-2254,-5530
-6,-61,83,-1575,-2615,-3752
-41,-1,-102,-1302,-288,129
46,47,-35,-997,1149,7107
-117,72,122,701,-2248,2239
93,43,-125,752,-834,-4336
-51,-104,30,-536,-903,-750
-72,117,24,-2043,536,-873
-120,-101,65,552,-520,-1229
-110,-65,90,-958,163,-558
-75,-22,27,-160,39,-909
-67,-102,-61,857,408,-481
-94,-32,118,-329,-936,-844
112,78,101,408,-669,7
-95,110,96,-180,-365,1082
-42,-79,73,-1478,-915,1219
27,9,83,295,-773,2313
-111,44,110,-650,-2131,3066
-55,92,-70,-99,-867,2648
99,120,0,-104,-1281,2962
125,119,-35,630,-643,2132
75,-88,-21,-623,-1366,1957
40,-121,-21,308,-849,945
-78,33,-82,1821,-699,638
103,-1,-117,1231,-763,578
69,-9,-119,957,-700,25
18,-32,-96,471,262,-293
-8,-64,-125,-149,409,-660
-40,-107,-122,-27,135,-893
-30,59,-125,166,954,-1036
-31,27,78,-34,411,-1150
