AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-33,53,-52,5189,-3847,8186
57,-68,59,-444,-1073,5937
-111,-101,30,-967,-6262,1609
55,24,107,3151,-2605,2530
16,-126,47,175,-4205,128
-21,66,-48,663,-686,490
-66,-61,-110,1055,1214,-142
5,102,-7,1084,1694,-182
13,122,-75,1112,1281,524
28,113,-32,-639,125,-484
117,-124,122,81,701,-59
-103,113,120,19,579,-202
-85,123,87,286,731,106
-79,124,83,-37,229,32
-93,-103,78,94,221,152
-109,-94,94,-552,-495,-103
-108,-46,53,979,729,579
-126,-70,-123,-235,-259,-98
-117,-50,84,711,534,366
-127,-60,-124,-49,-91,-77
-110,-59,97,510,336,228
-112,-60,126,122,139,46
-94,-55,119,24,142,18
-87,-47,91,675,700,350
-77,-63,121,-129,-13,24
74,11,-112,-4248,2786,-4484
22,-69,-55,2335,6666,-3781
2,2,15,-2230,2138,-8756
93,5,50,-2216,2124,-8093
103,38,46,-402,4151,-6807
-79,-86,12,919,4651,-3300
-63,-54,-44,3490,4405,669
124,87,-126,1903,2561,2837
-9,16,-100,-53,-85,1484
83,-119,-62,-633,-744,168
-53,-70,-32,-338,-350,-84
-9,-73,-43,27,176,1636
-101,-24,-63,134,-766,2889
-93,49,-12,-800,-1452,3661
-110,98,-36,580,-994,4651
60,-41,85,-481,-1101,5329
-87,-118,-115,-3975,-6430,2217
84,-13,46,4265,-1269,6771
-18,-83,94,1618,-2290,5516
-121,-74,125,-1262,-3047,2619
127,118,45,-107,-5849,1099
-114,67,23,1661,-2221,598
-51,123,-114,4903,-505,4012
-62,40,-13,2143,68,765
-84,-57,-41,-1463,-508,-2159
77,80,3,-3058,-758,-1484
116,89,-74,2560,1339,1514
66,-108,100,3136,1926,2031
41,95,46,-2512,-1596,-1427
-105,-110,18,1448,1303,836
-128,92,95,619,476,486
123,121,102,649,451,468
117,-128,117,188,36,137
126,126,107,367,232,227
-118,-128,104,585,392,342
-115,127,-128,131,173,66
-108,-125,85,470,426,263
-103,-113,92,516,373,242
-98,-108,116,13,-116,-57
-89,-105,81,717,550,312
89,-49,95,-1056,3868,-5837
71,47,98,-1824,2551,-7603
-120,-89,40,-1862,3552,-7853
-42,84,-84,-4725,1491,-8224
93,38,-86,-3052,3475,-584
-3,-12,-86,9486,8127,5581
58,-55,-35,3447,2410,825
-122,15,-54,-2466,-2549,-509
93,-86,-30,-183,141,1056
31,-55,-81,109,-456,994
60,-24,12,-744,-1139,1985
-38,25,42,-867,-1692,3899
-6,118,14,-1767,-3000,4494
7,-40,-95,-1071,-6076,4600
-40,126,102,6573,-1910,8760
-102,-8,110,176,-4421,5734
102,99,117,-452,-6014,3444
-16,-123,-55,2305,-8329,1187
-75,-15,57,7849,-965,4202
48,-1,-13,-1950,-362,-1845
71,122,30,-4677,-989,-4777
-122,96,-31,3941,4283,2677
-49,90,-105,4069,2033,2337
-53,54,117,-2320,-2034,-1581
101,113,-101,-502,415,-535
-92,85,80,1442,1784,864
124,85,-80,-876,-55,-523
-86,-118,48,674,942,516
-120,-120,115,-645,-186,-274
-98,-92,40,460,540,345
-121,-84,94,-161,-119,-97
-105,-76,64,422,269,177
-107,-86,83,255,144,114
-105,-83,94,432,231,233
-112,-83,99,151,-26,14
-103,-85,97,419,248,268
-110,-83,115,197,91,91
-100,-72,104,359,285,256
-98,-74,105,302,193,139
-89,-63,88,486,407,359
-109,-122,-120,-2496,6187,-3162
107,106,-38,-622,5269,-5318
-87,38,-17,-923,3963,-6449
57,-110,74,921,3325,-7251
59,108,7,-1209,1946,-8682
-3,-76,-125,-943,3756,-5271
-116,-19,-4,-823,2874,-119
-75,123,93,4347,3863,4729
-121,-34,38,1743,-89,2384
-120,-73,8,179,-438,231
80,-52,7,-2326,-1730,-165
113,-21,-63,473,-745,2884
-14,29,-17,-110,-1491,4338
22,-105,-2,-864,-3268,5071
-51,29,-6,1108,-3204,6648
-116,-34,-67,-3513,-9005,2555
48,-15,67,8171,-1479,7683
-94,-9,3,4377,941,8765
39,-25,98,-7048,-15090,-2382
-17,-31,-45,8961,-358,3906
-107,19,-56,572,981,742
0,-105,47,-4220,-1459,-4335
43,-90,53,5101,5759,2337
-34,29,4,-616,-664,-459
-14,87,-112,1193,594,521
62,83,-18,-171,204,-680
127,98,-66,-653,289,-725
-64,70,115,-18,448,-32
-80,111,119,565,954,348
-76,125,-89,-1105,-184,-368
-61,-95,29,988,1178,708
-103,-90,111,-405,-29,66
-100,-65,61,217,251,253
-110,-44,86,349,247,257
-121,-32,113,274,386,58
-122,-44,-124,-454,-288,-502
-88,-54,55,951,542,241
-89,-77,127,244,-49,-3
-83,-72,117,699,340,223
-76,-99,-90,-83,-298,-97
-90,-128,-72,2523,6071,1953
-3,-29,116,-561,5134,-3344
-39,-81,-73,-4255,5011,-8650
49,39,-40,-2363,4357,-8075
39,94,50,-4113,2832,-7595
-122,-83,104,-4149,3508,-5658
-108,-36,-71,2418,6510,117
104,46,68,3849,3774,1598
-75,12,85,963,824,2023
92,7,-90,2668,1388,2131
-45,-25,107,-973,-1367,72
107,-24,4,-18,-305,1035
79,-62,37,-693,-1535,2273
-14,31,16,-1385,-2653,3527
-10,-82,-38,759,-2697,5563
-64,-59,91,-3146,-6514,3060
-34,4,-112,2208,-6772,3488
38,-97,-31,10595,-1105,8506
-75,111,60,-3375,-6642,2957
95,-124,0,3447,-4260,1453
-85,82,87,5374,486,4152
102,91,-82,-1813,-2497,-1295
-99,-100,122,1263,1753,-217
-20,100,15,1387,2175,353
4,68,-17,187,393,45
49,95,-89,748,1088,58
96,86,-49,-186,370,-605
-117,89,-75,-631,131,-723
-58,89,108,37,470,-157
-61,119,117,-14,591,24
-67,-120,110,-260,45,-128
-72,-92,70,405,424,351
-92,-78,117,-25,107,27
-81,-71,98,311,193,242
-95,-59,105,399,255,230
-91,-66,110,434,233,241
-98,-62,-123,181,10,59
-88,-64,-126,235,56,130
-85,-61,115,647,445,322
-100,-60,-104,-64,-144,-98
97,-88,81,-2016,6260,-2738
-49,-64,94,581,6897,-2569
108,41,-36,-3558,2111,-7903
-48,-4,74,-1655,3652,-7138
-79,63,-108,-2541,3026,-7594
53,60,-20,-2531,3358,-7927
31,-119,-40,1044,5689,548
-63,59,17,4321,4932,2697
-58,-3,-84,2055,1371,2812
-23,17,53,-898,-1324,239
62,-16,106,-211,-725,-441
65,-20,-75,191,816,453
-35,-109,-15,326,-172,1302
-19,-63,72,-1619,-1680,2590
8,55,-41,-959,-2847,3901
58,-103,-110,544,-3706,5099
-116,10,-65,1064,-4953,5939
-121,92,-75,5104,-4126,7612
31,56,-65,4292,-1064,9291
59,-21,-121,-2220,-6457,2445
-40,-84,66,2575,-4157,3500
-4,94,108,2266,-1715,2737
-34,55,62,-1709,-288,-2767
-74,-71,37,-385,1895,-967
43,124,30,2369,2887,1143
-34,-123,-99,2547,1071,1093
-6,75,38,-1472,-1139,-1602
-121,92,-101,-461,168,-850
-91,61,111,-35,400,-318
-94,100,96,571,844,146
123,-118,-102,-566,143,-309
111,-71,-79,-1166,111,-684
-83,-69,60,733,1584,202
-89,-82,74,751,1158,384
-110,-62,108,40,251,-140
-85,-61,107,-348,-223,-250
-75,-48,96,114,172,-36
-77,-43,103,212,278,27
-73,-59,103,112,-23,45
-82,-50,98,612,264,384
79,-107,97,-1011,6755,-2382
-119,-100,-89,1414,7192,-3477
-109,-34,8,-4097,2651,-8719
-122,-28,-50,65,3014,-6712
69,53,79,-1160,2385,-7086
-35,65,-67,3227,4777,-4830
-124,-12,119,1948,3496,-2454
-52,114,-123,1486,2711,470
-64,73,-117,2341,2222,3042
-20,20,-128,-2323,-1507,-362
-126,-54,95,1684,687,649
76,-31,-3,-1491,-719,-210
20,-40,-47,439,-400,1889
125,0,57,-802,-1093,2768
-124,28,-1,-937,-2658,2818
-127,76,-112,1846,-3108,4770
118,-118,-49,-157,-4104,4759
126,-63,-65,1516,-2235,5601
-17,-73,108,308,-5941,4245
60,30,37,2755,-1341,5417
-4,-24,-16,-789,-7012,1325
-67,-45,104,3715,-4351,1038
-66,87,-123,11153,3768,6480
7,55,-50,-3808,-3275,-3857
-63,105,-34,-9050,-4397,-4896
112,-115,92,5448,4065,3224
-31,118,124,6489,4422,2506
-41,21,-57,-4505,-2989,-2553
103,-120,110,-2333,-763,-1069
-95,-115,-55,3094,2742,1670
103,103,-97,-746,-46,-319
119,-97,75,-238,182,-135
105,-80,95,559,833,57
111,-90,-101,-1351,-113,-925
-89,-69,-13,1501,1588,783
-123,-92,114,-299,-115,-267
-95,-70,71,266,382,52
-79,-64,69,508,573,207
-93,-74,111,-278,-201,-207
-83,-55,60,613,392,305
-53,-49,124,756,7872,-2157
-46,-117,-41,-583,5347,-4606
-87,-11,-19,-4138,1222,-6650
78,-9,126,-1752,2431,-4381
85,-23,-7,2553,4132,-4824
-6,-121,70,4842,3834,-6211
-73,-7,82,-529,1954,-4445
-53,-115,124,2642,3225,227
-41,29,103,1711,1812,1864
-105,62,71,-1036,-805,604
-20,-74,-46,180,-245,738
29,-12,-6,169,153,636
2,-64,56,-667,-1057,1496
-82,-16,20,-702,-904,3295
-68,104,-31,-529,-1967,4031
-84,120,-91,-208,-3838,4530
-18,116,-118,45,-4500,5122
-69,-3,-28,2030,-3940,6348
-74,77,-5,3542,-215,6574
67,-6,17,-3406,-7371,1194
-66,93,117,2408,-8513,-353
85,6,-66,10505,2650,6987
-87,57,-25,-1431,-1148,-2644
-68,116,-29,-5436,-1175,-4800
-75,63,-23,2781,3047,2375
-69,-121,101,8243,4230,4485
-97,19,45,-5770,-3799,-3584
82,-117,-44,-3513,-1584,-1861
-51,-109,-99,3083,3480,1660
-126,91,-116,-58,534,6
-114,-127,101,-771,7,-395
-84,-107,34,392,407,296
-96,-96,54,236,187,157
-101,-87,68,141,122,89
-104,-81,55,630,241,320
-122,-81,105,-1,-286,-90
-111,-81,91,262,124,84
-115,-73,110,152,123,5
-101,-84,93,431,310,211
-106,-91,111,33,-30,50
114,29,-127,-2652,1153,-6450
-34,88,110,588,4102,-6421
22,-103,40,-4,3281,-7541
13,82,114,-754,2477,-7688
110,114,-18,-78,3577,-6030
-122,2,10,-2261,2284,-3129
106,32,-95,735,1335,1675
-14,31,56,10098,6379,8645
-14,-79,11,-7315,-6103,-4413
41,75,88,369,1086,1714
-88,-93,-20,-606,-757,2798
-30,52,12,-1488,-613,4382
-34,-128,18,-2906,-2971,4317
35,-8,-97,-467,-2937,6205
42,47,48,-400,-3969,6316
-64,-68,66,1061,-3875,7268
105,-3,-72,1375,-2091,5556
-99,100,-80,-1097,-7002,2633
-66,-96,-54,3380,-5662,3141
-24,68,-91,1268,-961,1972
38,-62,121,-6080,-2259,-5758
-101,110,108,1733,4253,1339
21,117,-74,7297,4735,4583
79,-84,39,2981,1572,2309
-100,64,1,-8248,-6241,-5509
108,0,22,-436,1682,-393
-69,-85,-56,3524,3730,2011
106,-127,-94,23,947,-487
-102,-95,-114,-1457,-357,-994
-29,-88,27,356,874,41
-36,-89,77,89,510,-30
-57,-55,77,-309,118,-218
-53,-41,62,-130,177,-100
-55,-26,43,419,381,123
-67,-39,67,447,104,174
-76,-44,82,292,-201,112
-89,-38,113,73,-287,80
-97,-28,96,626,246,303
-95,-44,125,48,-196,94
-100,-20,95,778,578,468
-23,4,118,-1844,3786,-4781
79,-118,-101,1403,5173,-4263
-124,-7,-29,-2389,1394,-9248
41,29,-19,-1079,3585,-8014
-72,14,102,-266,3842,-6730
53,-31,86,307,4107,-3630
106,43,-83,2650,4287,1209
-21,-70,-37,4521,2645,3239
87,-27,61,-1613,-1789,-507
-105,-42,114,456,-273,312
84,-125,-28,-418,-123,542
85,-110,-25,-410,-360,2417
-26,35,5,-1624,-1313,3526
-12,107,-68,-1554,-2392,4528
0,-28,-62,-592,-2545,5752
-60,-71,57,-2151,-6888,4083
74,43,-124,5076,-1590,8175
67,-38,65,739,-2406,6434
38,-17,-44,-247,-4759,2680
125,108,-98,2040,-4198,2941
20,-10,53,1872,-2790,1623
125,67,26,-952,-198,-1774
-5,124,40,-692,834,-1472
35,-122,66,3095,2789,1907
-36,75,-5,-537,-1023,-405
41,119,-81,306,503,-376
-120,85,-105,328,767,-65
-116,85,125,175,605,-23
-92,99,108,-106,443,-23
-71,115,66,74,512,115
-75,-116,62,319,514,337
-86,-101,72,153,278,217
-98,-83,94,-596,-327,-210
-92,-52,23,978,831,554
-113,-77,102,-434,-420,-264
-108,-57,64,360,100,118
-98,-75,86,573,219,221
-106,-80,113,34,-51,-18
-93,-75,103,127,153,25
-82,-72,91,414,405,300
-20,-94,-79,-3538,5152,-4993
87,-123,-103,561,3965,-4644
-41,-18,-42,-1166,2896,-6275
20,-112,52,-2978,1266,-7535
-21,-63,-116,-426,3270,-5580
116,45,71,2564,3839,-5680
-81,-26,78,2104,3333,-4751
70,-71,95,2304,4032,-1886
-108,-105,-108,275,2544,150
106,22,-37,1080,718,1939
17,53,-96,1262,-719,1266
-28,-120,-27,-1229,-1520,-141
-48,-69,-74,435,835,2037
78,-59,-35,-302,-576,2439
-52,6,-44,-1379,-1272,3795
-44,50,-52,-1815,-3349,4593
-18,-65,-98,-581,-3269,5630
-57,10,105,2772,-3178,7172
76,76,83,1118,-2912,6095
-38,65,24,-1542,-5137,2713
-66,30,87,2867,-3610,3466
-50,81,8,2641,-1550,3733
-31,-62,65,971,-1185,785
111,0,-56,-390,-119,-1137
-10,-101,24,718,1505,-268
72,102,-70,-706,119,116
50,-81,27,2434,1360,1485
38,-110,-79,909,127,52
74,-119,-66,-519,-461,-683
111,89,-118,-89,-358,-492
-115,90,126,399,377,72
-95,97,-122,185,556,203
-93,114,126,-242,196,71
-90,-98,89,174,545,350
-77,-93,62,258,511,495
-105,-56,67,604,581,570
-120,-58,76,231,149,126
-104,-56,88,-57,-167,-6
-105,-63,55,735,435,218
-103,-77,107,121,-187,-14
126,14,70,-6616,-1505,-4098
85,-86,127,2198,6935,2514
-97,89,93,-1193,5124,-1414
-82,-79,116,-1430,4619,-3203
-50,-110,-66,-1300,4113,-5080
51,33,-113,-503,3691,-5860
51,61,66,1157,4202,-6966
-126,-97,61,3163,3879,-5500
-5,-62,74,1473,3377,-3747
8,-109,41,4353,4151,1812
-37,-29,8,-1386,-11,424
39,-128,-32,-821,-679,1137
-89,-25,106,133,-659,376
30,7,-127,-114,148,352
-68,-81,-98,542,-60,1382
48,-84,10,-1661,-1288,1702
-50,-21,-72,-1069,-1940,3508
-28,76,-53,-709,-2374,4849
-63,107,40,-2645,-5116,3419
-27,-38,-100,2972,-3950,6002
-120,99,-79,1481,-2697,6178
52,-1,-50,1169,-3412,2901
99,34,-77,2162,-1873,4018
69,-51,-63,-385,-4670,500
100,-79,61,3884,-942,2739
-60,12,17,-555,-1849,-527
-34,-59,84,331,612,-777
29,-128,-34,1189,1552,68
37,106,-101,1785,1419,759
23,84,-33,-12,-163,-208
79,97,-63,86,298,-169
123,96,-76,-147,396,-271
-94,107,-115,53,767,-30
-85,116,107,-6,540,37
-82,-120,101,-181,409,24
-68,-105,74,-224,202,137
-73,-80,59,473,482,500
-92,-64,89,77,213,136
-94,-45,80,257,255,137
-94,-43,102,-45,-43,-66
34,21,103,1307,7382,-2301
-46,-93,-91,-4694,1680,-8388
-84,26,-110,1115,5614,-6441
-65,78,55,-2284,1335,-8693
-111,-19,98,-4936,1064,-8649
-118,71,57,3931,7847,-616
-55,19,-4,4039,3800,1168
-21,89,74,811,662,922
-17,57,30,-86,74,1116
77,112,-53,-1099,-1467,470
-55,-48,-93,782,-154,2668
65,-18,38,-1664,-1900,2315
-24,94,-76,-155,-1573,4535
-33,-124,-68,-1041,-3826,4446
-22,-22,-110,-394,-6144,4615
-36,119,-115,6223,-2129,6590
-81,83,14,-887,-5218,3568
-25,115,-92,2479,-5071,2257
97,124,-17,5126,-2730,3827
114,63,-87,2382,-810,2854
30,20,71,-343,-12,-1535
-47,-76,50,2312,3058,281
-38,-105,-3,1300,2177,208
-44,-120,-8,-513,158,-811
39,107,-35,-1902,-655,-1504
-94,101,80,567,1124,-4
-64,81,95,1173,1322,292
-68,110,-89,-343,284,-370
-42,124,-116,-661,129,-411
-26,-112,62,286,637,181
-62,-85,91,8,343,164
-82,-62,109,-219,-41,-66
-85,-43,81,358,277,197
-88,-42,97,338,100,134
-98,-44,104,492,186,158
-95,-50,-125,123,-154,-88
-81,-45,114,534,283,230
-89,-58,-114,67,-131,-26
-80,-57,-127,294,83,123
-76,-55,-117,274,214,210
-41,-30,-90,-1365,4798,-5101
78,-18,-48,-1776,3759,-6791
-119,-92,-82,2034,4658,-6944
-90,91,25,-4366,424,-9957
-72,-111,-6,-2244,2376,-7604
49,31,4,5036,6628,1367
-88,-86,-36,3296,2761,2995
59,75,56,1745,1361,3028
-123,-100,87,-2427,-2193,-1023
7,-9,-91,726,213,1136
-91,-43,-10,-497,-473,1209
-111,-45,-20,-902,-1058,2451
-26,11,-48,-1167,-2257,3814
1,116,-61,-1168,-3647,4289
84,-74,123,1086,-6202,4851
105,-81,97,7643,655,9789
122,-124,87,-1156,-4132,4685
-128,-113,-25,-1745,-7930,2044
33,-111,123,5629,-3035,3814
104,107,-119,2469,-1031,2950
27,-35,122,-3137,-1917,-4206
5,-127,29,1018,2464,-141
79,81,-128,1847,3237,1260
9,122,99,2478,1412,2082
-32,-122,9,-952,-1014,-1029
75,121,-74,-1171,-362,-1240
-66,75,22,464,677,119
-109,91,69,1420,1124,609
-124,95,-82,-775,-407,-484
-82,124,81,345,609,158
-91,126,92,128,411,199
-107,-100,100,1,267,134
-104,-79,87,-1,322,122
-110,-72,77,369,405,125
-99,-77,88,73,96,43
-94,-74,80,140,35,42
-94,-64,84,403,342,115
-77,-77,95,94,-1,48
-81,-62,81,400,361,143
-76,-73,100,15,-66,54
-101,6,-95,-2220,4583,-3684
-57,-107,-34,-678,4377,-4604
-79,23,-54,-231,3652,-5108
107,26,54,786,2830,-5945
-113,116,-124,425,1989,-5305
-12,-121,-115,5398,6210,-1562
48,68,-101,1960,1579,-2190
105,-74,-92,-445,1067,173
1,95,3,247,16,1160
-35,110,-88,407,-426,578
-73,-63,-13,-664,-354,-240
-26,-85,-29,-590,201,1268
-97,-75,-5,-729,-717,2699
14,4,28,-1930,-2042,3717
89,113,-54,-1228,-3129,5000
117,-46,-55,-64,-4890,6053
104,83,-46,2764,-3533,7716
-59,3,-24,290,-3982,6890
106,-3,-26,1418,-3272,3923
125,97,46,-928,-6634,970
-115,49,-48,4028,-2074,2990
-77,126,18,1601,-407,54
-114,-71,121,1557,1871,-861
7,73,20,-302,813,-417
18,113,-108,2853,1634,1716
-28,101,56,522,655,-444
98,52,10,-2838,-1056,-1979
-62,79,26,1756,1802,968
-112,54,-105,-35,496,-64
-107,115,-119,-1213,-105,-465
-78,-118,43,385,733,211
-106,-88,97,297,425,-157
-78,-93,58,744,761,274
-93,-99,87,-253,-153,-107
-94,-70,64,469,190,212
-97,-75,117,-178,-152,-211
-75,-79,92,170,126,70
-77,-80,98,235,184,159
-86,-69,91,441,278,258
-83,-65,111,-35,28,82
10,76,-56,-2312,-5623,3987
106,73,74,3012,-4188,6078
75,-52,31,3765,-1735,7844
-61,-38,68,281,-4357,4072
84,-73,79,-2027,-5647,1347
96,19,40,5128,-3478,938
-98,-38,-74,8295,1593,5575
59,4,-27,-7110,-5344,-2997
-82,-33,17,2741,2458,558
-27,-61,-32,4872,4572,2337
-70,73,112,-3925,-1411,-2338
49,-94,55,424,657,288
103,126,23,2269,1836,502
-120,91,-70,-579,55,-802
-63,85,67,67,336,-396
-74,102,91,81,156,-128
-85,125,112,-429,-119,-331
-75,-122,78,375,343,168
-87,-112,94,332,312,295
-107,-86,119,-14,90,103
-106,-66,94,213,289,154
-104,-57,123,-210,13,-35
-97,-47,71,775,608,370
-102,-57,126,-238,-50,-150
-72,-61,75,322,320,214
-77,-51,97,171,252,117
-67,-63,98,-77,52,91
-73,-49,58,549,459,378
-83,-47,87,31,-148,136
-73,-36,61,701,402,473
-84,-29,87,384,181,234
-79,-35,103,135,-33,82
-79,-29,90,310,254,147
-73,-43,86,524,211,241
-69,-40,96,426,290,216
-65,-46,111,103,48,95
-61,-39,92,358,318,178
-55,-40,92,277,222,221
-57,-35,100,-11,16,41
-49,-29,77,342,242,214
60,-16,-115,1635,7974,-3014
108,41,-44,-5700,2492,-8896
9,-27,-93,-457,3175,-6355
-13,73,95,-2042,2240,-6616
-65,119,23,1216,3681,-5403
68,108,-2,3807,6438,-1521
35,-58,-106,2779,3655,-733
-93,-127,-31,-1023,-2,-489
-89,126,-32,739,515,1065
15,-118,-31,-75,-580,137
69,-96,-49,-278,-420,880
64,-91,-13,-732,-910,2273
-47,-2,-11,-799,-1295,3916
13,108,-66,-677,-2625,4924
32,-96,-102,300,-4052,6164
57,27,-92,2089,-3577,7493
104,-123,126,1743,-1972,6203
2,-50,67,-3317,-6585,3371
-110,23,-35,4292,-2988,2654
-35,103,-16,3583,-1765,4689
-37,-41,-102,-1321,-4522,-380
-109,24,-87,1188,266,-668
-43,-115,110,702,1322,-95
-17,77,-38,2146,2135,657
-9,106,36,420,927,-274
103,92,11,-2842,-467,-1894
-84,108,85,-1232,208,-507
-62,-119,-48,1963,2059,1134
-110,127,126,-749,-340,-265
-90,-92,48,56,187,149
-93,-73,52,442,266,336
-118,-70,75,174,-85,75
-110,-65,82,204,-77,107
-116,-57,86,691,337,259
-115,-74,124,-77,-151,-80
-101,-66,82,824,454,358
-113,-76,-116,-153,-154,-126
-87,-77,89,624,371,366
-110,-65,-120,-109,61,-19
-85,-72,96,271,299,238
29,2,108,-1427,5776,-3158
108,107,-113,-1599,5278,-4046
102,44,-43,-1046,4165,-5572
77,-124,62,-3829,746,-7189
-74,100,-6,1742,5302,-3787
68,-115,22,4941,4813,-5746
-89,9,10,-1825,1520,-5401
30,-72,27,1372,3354,433
70,-112,-17,3637,3443,3152
59,-23,83,-2797,-2307,-503
-128,-70,38,1699,83,1042
-51,-81,-18,-957,-368,-347
-48,-104,-35,773,432,1479
-110,-107,75,-1796,-947,2549
-29,4,-20,-1208,-1468,3804
-35,127,-60,-100,-1759,5342
-78,122,11,-2848,-5449,3229
-58,-25,-77,772,-5534,4454
-79,36,60,4285,-3822,5972
45,74,51,-1044,-5231,2943
-125,-88,99,1667,-5987,348
-127,-87,123,8244,75,6944
59,-119,-74,982,-2008,3338
-36,35,73,-1236,-1441,-3393
-22,-85,75,2152,2945,216
-19,65,53,146,893,105
9,72,-115,1301,1108,619
34,102,-16,-57,372,-342
103,106,-57,-186,617,-565
-71,58,123,-486,479,-549
-78,99,83,29,538,52
-79,111,79,95,332,117
-92,-107,95,-291,-86,-29
-89,-100,77,161,38,157
-97,-85,73,525,324,339
-113,-74,114,156,22,125
-124,-69,127,-134,-140,-178
-99,-68,95,480,373,218
-94,-82,100,650,431,297
-98,-86,-110,-114,-45,-49
-57,5,122,1720,4835,-4902
57,83,93,-3573,1706,-7467
-43,76,-35,2375,5037,-4853
46,-52,-63,-1356,603,-9051
-45,111,8,-1363,2321,-5512
-127,-17,-13,-119,2925,-1066
108,-23,-74,3978,3051,2799
-50,67,20,-45,-58,1095
-25,-104,27,-1383,-1214,-191
-63,-3,-2,-1415,-936,1290
-29,-44,-9,-2093,-2958,2249
110,-91,108,427,-3212,4874
113,-39,99,-33,-6242,4891
94,-115,44,5077,-4254,7350
34,-14,-74,4153,-353,7969
-93,47,103,118,-6447,4062
-120,-25,61,1500,-2621,2370
43,-50,11,1010,-4561,439
-26,69,-48,2457,521,541
-35,-64,-118,659,1884,-203
-6,109,-53,-877,681,-247
8,-103,71,2493,1233,1490
12,96,-47,-198,-789,-504
66,122,-66,148,103,-302
105,95,-95,-513,104,-604
-93,89,77,829,1098,253
-108,95,122,-155,266,-20
-93,105,87,-240,129,-73
-83,-124,56,207,370,293
-92,-102,56,94,256,294
-105,-83,63,-2,251,161
-107,-66,51,288,301,254
-110,-56,48,456,334,252
-114,-63,82,32,-6,-44
-94,-68,63,263,291,132
-92,-69,55,447,296,163
-94,-73,83,223,161,54
-84,-79,86,87,51,-23
-72,-70,70,341,340,178
-80,-74,76,133,136,153
13,10,-128,-3495,3461,-3399
119,80,58,4512,10237,-1994
13,19,-66,-8563,-1139,-11731
-67,-120,-106,-293,6192,-5006
86,50,44,-3944,1313,-8210
-113,-13,111,-937,4419,-3387
-90,-104,24,6648,6580,3150
-37,-109,102,2090,1478,2179
127,48,-97,-1611,-1877,-734
-128,4,-32,743,194,153
-49,-32,-50,836,670,416
45,-62,4,-82,208,283
-93,-91,0,41,-105,997
39,-62,35,-797,-714,1716
-1,-37,41,-2166,-2212,2711
80,61,-32,-2675,-4653,3895
122,-64,-118,-939,-7313,3973
-22,-26,13,7008,-3760,7778
-114,107,-123,5466,-646,8424
-90,-102,110,-2703,-7691,3785
117,-120,24,-39,-7317,-2007
-90,9,1,9704,574,4063
-107,-1,-7,-3891,-3371,-1941
-60,124,104,-561,1640,-1024
-7,-77,100,5742,5486,3444
123,88,65,-900,-545,-378
5,78,127,90,155,-504
79,92,99,1663,1730,479
82,28,-47,-1765,-1200,-1402
-70,56,30,1168,970,500
-106,46,126,-268,-143,-91
-118,92,85,399,418,196
-123,99,95,80,181,68
-116,119,79,296,294,170
-115,-123,72,249,357,239
-123,-113,83,114,145,97
-114,-110,76,34,29,87
-110,-101,57,376,358,218
-102,-99,59,341,310,208
-106,-99,70,66,98,54
-41,65,-86,4786,7382,2144
47,86,89,-7337,-1360,-8584
79,42,23,2115,4595,-6104
77,-23,-107,-3784,3251,-10404
-111,68,-72,-2148,3851,-9745
-105,114,49,-7640,1060,-8792
17,-47,-3,-4667,3701,-3051
-125,98,42,3278,4603,3594
114,-17,96,8074,4541,5553
36,-63,-49,2263,1228,1793
-100,18,92,-3953,-4423,-2012
-124,-22,47,1901,1658,2396
-124,-92,-22,-2599,-3012,1324
48,45,-114,-3930,-6690,2360
116,42,-61,2401,-6213,3941
34,-87,48,8453,-3759,9557
96,5,-56,7059,2399,10209
64,-103,109,-2125,-7863,3831
32,74,35,-887,-7055,2387
-57,107,-21,8158,872,6938
-34,109,-37,-2216,-3334,-818
47,-6,-114,-3803,55,-4447
63,-73,112,162,3034,980
-19,-10,11,4435,3172,3152
-47,-126,-23,-501,-931,-867
77,-111,60,2190,2306,143
125,57,-93,327,653,-195
-119,73,-107,-222,-270,-81
-104,91,123,-290,-67,-160
-85,114,95,51,255,314
-110,-126,82,145,301,64
-88,-118,65,316,516,564
114,-78,101,-203,-38,130
127,-67,76,-315,-184,-38
-117,-56,44,511,475,331
-112,-53,62,449,424,309
-113,-66,84,263,191,33
-76,-80,52,758,536,494
-102,-74,69,292,297,168
-96,-71,98,-217,-255,-50
50,-124,-68,746,5751,-6347
127,-79,-24,-1166,3689,-7602
6,-10,125,-6102,1316,-7105
-56,8,86,-5697,2331,-4513
86,82,-93,4156,6297,2622
-30,44,25,4874,3387,4135
-107,97,-81,4629,1861,3094
82,63,-19,-4658,-3948,-2898
38,-12,-94,1165,1828,1831
120,-90,-28,-220,-385,561
-39,-99,2,-1838,-2368,1703
-108,-31,-52,-1732,-4153,3566
33,-114,111,986,-4462,5641
100,-73,-75,4694,-2140,9248
-110,0,10,1185,-3104,7750
-119,-92,108,-51,-4417,4758
-119,17,45,-1101,-4714,3542
77,-65,6,778,-5413,1915
-37,60,-28,4264,100,2796
15,68,89,-1410,200,-1372
-127,-66,82,-3131,-1786,-2149
-44,-103,108,-477,-1082,-837
28,-82,52,3784,2354,1616
12,-123,7,-1284,-440,-748
85,116,-127,-1876,-765,-610
123,-128,38,168,982,887
92,-112,-125,-1703,-495,-244
105,-62,41,-90,288,361
