AccX,AccY,AccZ,GyroX,GyroY,GyroZ
115,90,-48,106,-484,-10
-86,126,15,2906,1865,1608
122,118,109,2274,999,1029
-128,107,-127,1542,203,592
-122,108,96,1725,546,525
-87,99,81,1656,639,617
-88,119,97,959,724,489
-75,113,87,572,408,224
-72,-127,41,925,815,455
-73,-127,53,617,565,310
-78,-115,37,780,408,309
-68,-107,32,789,693,361
-54,-107,15,1072,764,498
-38,-122,-4,1676,1161,643
68,94,-47,5459,4007,1355
67,99,-124,12925,10899,5441
55,-71,59,6166,4787,-1004
9,-112,114,-2904,531,-4846
21,-21,-110,2279,2378,-4073
82,17,89,-6214,-3442,-8354
-3,114,86,-10029,-2225,-8954
-53,-78,102,-4911,2776,-7683
58,103,-87,-15460,-4487,-10534
-47,17,-5,-6397,2902,-1724
-19,-108,45,1213,8793,2665
-70,53,-40,-8090,-858,-4019
-91,72,-108,-1015,-958,1016
-90,25,-113,13244,91,2930
38,127,45,4977,-3226,-145
123,-47,81,11805,74,5383
56,68,-102,14461,1365,9175
22,-110,-106,8269,994,5880
98,48,-89,218,-7010,1178
-108,4,13,9015,-199,3386
-69,-9,3,6830,-2416,4132
30,-62,-93,918,-4387,3079
82,35,-127,1448,-2371,1220
67,107,15,3718,2322,691
41,67,81,217,716,696
19,46,-122,-2309,-604,-449
39,100,-88,1022,2305,597
62,102,-117,80,2263,-13
-124,99,65,-2037,51,-741
-107,-128,-109,2586,2244,1198
-113,84,51,600,91,-20
-50,94,8,766,611,271
-51,91,31,571,499,263
-60,103,15,854,629,354
-66,110,9,1072,562,459
-73,114,44,765,361,370
-78,124,42,922,592,433
-82,-127,43,812,428,392
-85,-121,44,792,412,394
-80,-113,29,1204,853,543
-14,-125,-120,5248,5099,1803
-89,27,22,5561,5004,3233
41,-19,93,-5325,967,-4368
74,87,58,-1559,3678,-2558
-70,82,111,-4738,2739,-4302
101,39,38,-2443,5289,-3079
-50,-51,-72,-6309,1636,-6202
85,30,112,-7152,1935,-6447
-23,93,-37,-10056,-497,-6358
14,115,121,-10106,1688,-4315
78,-107,41,-981,7422,3269
9,2,-110,-5907,34,-1293
90,-22,121,1075,-413,348
-112,40,-49,12723,117,4058
-104,47,119,3565,-4472,-1663
22,101,68,9754,-1064,3009
-9,55,-127,11491,-182,4130
59,91,-93,13505,865,6930
67,-87,-27,4314,-1427,4460
34,60,52,3126,-4899,32
87,59,33,6090,-1167,2757
7,99,45,1546,-5429,1037
-81,3,-103,4725,-362,1330
101,-69,52,3122,781,767
79,18,30,-701,-502,-1355
122,60,64,483,1289,296
112,-15,-29,-663,-234,78
77,99,72,3149,2617,2161
27,80,-1,-1614,-872,-575
125,120,-9,570,1150,308
-121,124,-3,2353,2383,1203
104,85,-122,-1236,-778,-686
-75,-128,-77,1782,1500,771
-104,107,55,344,53,56
-91,124,20,749,577,223
-65,116,4,1040,763,475
-90,-128,33,805,519,293
-79,-128,30,794,526,422
-86,-115,33,779,552,376
-83,-107,21,952,685,466
30,92,10,5444,5589,2767
125,-89,118,-3330,542,-1490
17,-52,8,-1105,4239,-763
-94,102,52,-3123,3505,-2249
-46,58,-31,-2820,4255,-2539
-34,-44,40,-3974,3727,-3944
-95,-67,105,-3536,4194,-4883
81,-10,-58,-5527,2650,-6519
-13,-62,-42,-9450,-275,-7271
-14,-123,84,-9461,1223,-5937
-98,-93,-44,-2987,4941,2507
-25,-4,-19,-6937,-2252,-1451
55,51,-22,15871,2597,7929
105,11,-122,925,-6610,-1655
0,-109,45,6208,-3119,437
69,21,64,12217,520,4165
29,21,-34,12624,1946,7506
47,74,63,2214,-3647,2903
-30,74,-18,4291,-5022,-203
74,-4,-102,7211,-2563,660
-69,-104,-82,5827,-3503,1793
40,-86,20,6965,1257,4525
-52,-31,-64,-2334,-3277,-2160
-126,22,-126,1629,2182,-1281
-86,40,61,2711,3721,1571
69,17,120,-620,479,130
101,36,-46,-776,-211,-127
-94,80,85,171,985,606
-91,94,43,660,1190,852
-114,110,21,837,1113,463
-103,117,34,803,569,361
-102,124,45,652,441,90
-74,111,18,1324,774,586
-97,106,101,503,99,61
-72,120,65,951,611,410
-62,116,63,1083,790,483
-73,116,86,551,410,291
-53,-123,46,970,779,543
-67,-120,75,395,437,242
-45,-110,13,1106,932,627
