-100,-68,-82,-4289,18206,1917
6,104,61,1549,16363,2310
-64,-124,0,1404,18679,4605
72,-75,127,6451,10206,12492
68,-54,115,9161,8137,13945
55,-41,74,15899,-1669,19589
-112,-35,6,12986,67,18074
E
-49,-93,-41,12562,-1193,18243
47,81,-106,18517,-7659,13502
73,1,65,20844,-14465,10847
54,-120,-119,22138,-24680,3060
46,46,61,32140,-31257,-6924
64,24,-7,-30706,30138,-11624
89,107,45,32722,-21461,-11386
-118,-62,-106,32722,-18459,-9985
4,42,-45,22030,-4003,-5393
10,19,73,-64,11785,10112
-48,114,123,3774,11549,10692
-71,-14,91,1340,23514,10825
77,14,99,1739,13429,7191
-23,80,-20,801,-23551,-4495
-102,111,43,2914,11928,-5133
-114,-22,-90,-1304,6439,-6887
119,36,127,-8161,-1650,-4574
-67,44,56,-15952,-5859,-1967
-56,-2,120,-15131,-12891,-3947
-120,-17,120,-12278,21898,-1726
-110,-26,99,-16624,1306,-1942
-88,-72,66,-20188,6627,959
120,22,-32,-20092,9377,4119
68,-63,-111,-20934,9244,4096
-14,76,-113,-19800,9282,-754
-6,108,92,-16181,2621,-2959
31,58,-127,-19409,300,-3812
52,83,124,-15906,7523,-5093
112,-85,-121,-10634,-1522,-10280
47,-14,-91,-8751,4397,-9057
-43,-126,32,-5085,3171,-9470
121,-97,114,-6499,-8764,-9179
31,-73,-120,-7741,-4905,-4559
34,-115,90,-4305,-1052,-3725
-9,109,-110,-736,-4047,-148
3,103,-90,-308,-6658,246
24,91,-74,467,-8664,-1646
44,88,-43,-1346,-11281,-1124
85,92,-92,-3194,-3978,1055
117,73,-119,-4105,1291,1764
E
119,29,-77,-4675,-5474,2860
-92,-23,-67,-3737,-8013,1026
12,-85,-89,-6583,-19884,-2545
98,-105,62,801,-17216,1315
25,109,-81,-3375,-18097,2349
112,92,21,-1105,-11300,-4
-112,96,-72,-1785,-20659,164
43,-99,117,-3430,12460,5588
104,122,-48,-1421,6871,2290
79,109,-107,-2093,1317,-2249
69,-94,-86,-2960,5211,-3242
61,-13,12,-2217,2999,-4836
59,-12,-1,-2016,3039,-3937
30,101,96,-3148,7534,-1667
36,87,97,-3295,8600,-1051
-3,108,-28,-2329,11127,156
-50,110,11,-1769,8838,-60
-98,109,53,757,9002,993
99,-116,42,1356,12310,5741
104,-117,29,2956,13271,7368
49,-111,10,7585,9236,9245
76,-109,10,6838,8743,7584
123,-103,-16,7942,1988,5782
-90,-106,-44,8738,8,7493
-23,119,-99,11627,-631,9591
84,-24,59,11821,-5105,13052
65,74,15,12447,-4211,18083
-45,-77,76,18388,631,14881
-109,-101,-77,19217,-6226,10101
63,33,-24,32192,-17504,-11625
2,19,-114,-30227,-19764,-6869
122,98,5,32720,-20686,-15571
125,35,87,32720,-12112,-16341
45,24,78,27263,-29633,-10672
-100,-26,-53,12673,-8782,-95
55,98,91,-1530,25072,11534
125,-110,-18,-5461,20277,13374
63,112,-25,-314,1495,4778
58,114,103,2161,3560,4493
-11,41,-49,4483,-849,522
E
39,8,-124,232,25185,980
-57,-12,126,-10504,-9403,-3261
107,121,72,-15737,10542,-2958
-97,-69,67,-23005,1603,-2692
-117,114,-120,-20478,-3076,-2837
69,69,28,-17926,20864,-6628
-27,-37,115,-15742,7810,-9321
86,96,-48,-17364,2151,-8798
-19,56,-68,-17295,567,-4831
14,35,93,-18006,2158,-4157
-18,79,-72,-20543,2649,-1575
-14,-110,-81,-19811,769,-2551
21,9,57,-14409,6645,-2181
29,91,103,-14963,7441,-2142
121,1,5,-12045,5084,-5837
-86,82,-22,-9570,3466,-7310
27,-48,-126,-8336,-1669,-10711
-12,38,-88,-5067,-5389,-4362
-86,-125,-100,-3108,-2096,-3458
89,126,-49,-3645,-12013,-4245
18,-98,-1,-3857,-6593,-996
-18,-63,60,-6356,-17730,369
-43,-81,-55,4078,126,6834
11,-73,-76,3832,-2509,5082
37,-81,-45,5599,7705,4266
8,-30,66,918,-15173,7456
27,-29,56,3047,-11752,7093
119,87,-102,2762,-5819,9876
105,97,-112,-3285,-17909,7927
102,-126,-24,-6153,-11638,7557
86,112,119,-2616,4808,7252
94,-20,103,-1940,9030,2556
65,-25,-120,-2857,4036,1435
4,117,-60,-181,1891,-6713
-43,118,-40,-1547,3355,-6632
118,116,11,-1194,3237,-12419
47,86,5,-2353,-10510,-10063
-30,122,69,-2179,-12021,-2943
58,-114,-128,3119,22207,3469
25,-33,1,7313,18377,7620
E
29,-20,8,6519,15463,6615
-25,65,95,7644,7713,4944
17,60,86,-2101,-4439,3624
75,80,-5,10876,941,7870
-124,34,52,9025,278,7661
-31,-33,-97,8907,6415,9803
-30,-53,-60,8648,-474,8669
-52,-84,-27,14522,-4100,3647
-74,-67,-52,14704,-412,5767
38,-15,-26,26670,-9850,-212
23,23,53,23550,-11070,509
-44,-92,117,23632,-6204,-2687
54,60,33,28543,-3682,-5476
-64,44,-27,29685,-10745,743
35,95,-119,27862,2296,2055
23,-122,90,17756,-2658,-145
-6,37,122,10997,-17580,2512
40,-12,-22,4189,6579,14257
82,-42,48,1242,3882,10697
25,94,91,-7699,22189,4227
41,53,58,-8875,10599,1299
-2,58,-5,-14525,-1030,-5495
-77,118,109,-14617,5283,-6491
-116,97,-86,-15166,8144,-5601
25,-41,10,-17152,5765,-2322
-13,42,-34,-15622,4843,-2928
-117,-34,-55,-17045,589,-4326
-102,49,82,-15830,-8682,-4619
18,-104,-72,-16130,7200,2230
2,-124,16,-17462,27175,-1424
11,-111,10,-15171,19817,-8726
2,93,-25,-12059,1594,-16343
77,100,-40,-15276,-905,-13160
-126,-16,116,-11977,3011,-11973
70,74,-93,-7326,3636,-11225
-86,-38,28,-6370,-9311,-10377
74,-8,60,-3680,26397,1894
-114,-22,-36,-2789,30370,914
-23,-56,-56,-2926,5037,171
-8,-79,-32,4631,-5790,6666
E
-19,125,31,3287,-9732,8752
-4,118,-78,2971,-13446,9988
4,-6,-14,6515,-10370,13561
-23,-28,-20,5734,-9130,13619
77,-81,63,4763,7189,18917
82,-67,-127,475,-785,17479
108,53,-113,-11910,-7089,7769
-6,123,-124,-8944,-13644,7291
-10,-59,101,-9931,-17530,-1562
89,70,-66,-9426,-10876,-4232
97,62,19,-7944,-7790,-5540
97,8,-98,-3605,-3787,-3724
120,4,124,-2854,1247,-2071
-75,-48,126,162,-2335,-859
-92,-39,-120,248,-2805,-1009
-82,-40,-104,2644,2093,2162
-103,-17,124,1071,11841,383
91,-2,-33,-2561,12989,-2394
102,-14,-111,-3270,16201,-3965
-46,-23,-38,-2382,14476,-6308
98,-9,-100,780,8919,-5224
112,-10,-87,22,9910,-5982
87,38,127,2126,7528,2613
-110,55,-105,4847,7087,5736
70,103,-74,11387,15342,4727
-111,-38,75,6855,7226,2280
-94,-113,-37,2505,1652,-1735
-23,44,36,24,1149,-1542
-28,56,33,2076,-4609,-2376
7,28,7,10256,-2156,2778
-28,49,68,8274,-5194,2025
85,-15,-107,16263,-14634,5559
0,-89,2,22623,-7775,2339
-42,-69,9,23007,-10716,-1590
82,-106,-126,27018,-20678,-7861
82,71,70,-29088,-8563,-12761
44,67,-109,32733,-21248,-17153
-67,36,-93,32733,-28565,-19430
21,109,63,32733,8585,-10956
118,-121,-11,13182,-1769,7426
E
44,110,-83,-19226,9620,18854
56,70,-65,-17977,27007,7251
105,14,34,-8126,9391,-4139
12,90,-74,-8260,1491,-5104
8,-97,-41,-13500,1732,-1880
60,65,1,-18877,8523,-717
73,18,74,-19465,136,-1574
-27,55,-112,-24310,-1282,-2522
-23,18,-55,-19476,15781,-950
112,66,-57,-16066,7313,-1165
33,-70,-114,-16588,3913,601
-60,115,122,-12821,-3241,-1080
-41,-65,-25,-12122,1992,-947
-37,-37,-52,-11876,4517,1520
93,28,91,-10023,5019,543
98,78,123,-9892,4225,-170
53,59,-94,-8382,-4042,-1881
82,77,96,-7526,2447,-1792
124,76,-106,-9637,384,-5542
-99,69,-107,-3458,4922,-3806
-109,-69,-123,-5994,-12418,1824
113,-41,80,-5846,852,1704
105,-32,45,-4724,4019,562
72,49,8,-9053,-5395,1881
52,72,16,-8874,-5097,2340
-11,-106,18,-6612,-16597,-6062
-29,-92,-46,-3016,-24693,640
45,-78,48,518,-14537,4269
-17,127,-77,14717,-14752,8323
-108,-51,-2,8919,-10252,5033
-102,76,-44,2023,198,1790
105,51,12,-2938,-2112,175
78,14,80,-11677,805,-3195
80,-73,95,-11590,2662,-2370
51,18,3,-10043,12636,-3251
-55,-56,-98,-6104,10492,-4218
103,-121,-3,-1134,12729,-509
65,-69,111,-237,21361,1839
0,-50,-46,3316,18757,-1798
80,-115,70,5622,8975,-5118
E
-57,109,78,5044,10661,-72
42,119,38,5393,19830,8519
-97,106,13,7613,14555,8276
-127,83,68,7511,14174,8757
88,23,-8,6444,8063,11505
59,40,-18,6529,5879,9746
123,23,-79,9334,-7144,5173
116,23,-60,12523,-9967,4275
-63,-106,113,16899,-19874,4131
19,-38,36,23545,-8998,1999
105,-71,-42,27388,-23027,-1295
-39,-97,-23,-29007,-13014,-6206
-83,75,-92,32738,-21567,-12872
-128,89,99,32738,29839,-11049
-61,121,-42,31703,12191,-5609
-26,-93,-114,14256,-12599,3947
13,-118,-65,-1061,364,16568
-61,76,84,-8629,-23771,17110
-76,45,-81,-6014,17593,3980
-12,15,-12,-7813,-7889,-6668
-12,92,-41,-13326,21268,480
50,-61,42,-19722,-396,-2236
-42,16,83,-19292,1628,-3980
-64,-76,108,-17088,11146,-3726
61,17,-78,-20360,-1667,-2245
49,-128,-43,-18530,1598,-1828
22,75,27,-15041,10776,475
-19,37,87,-16135,12999,837
-72,-7,20,-17741,-3935,-3410
-41,24,-49,-18015,6190,-902
-4,101,-60,-12245,5167,-4754
9,-123,-96,-10132,40,-6082
14,-81,-118,-9282,-1061,-6532
35,-40,96,-9800,-5300,-5111
22,-30,-117,-9892,-4432,-3416
-1,-47,-57,-6396,-5184,-6156
-4,-109,-34,-8358,-13478,-6898
-24,114,-114,-4331,-10887,3584
22,109,-55,-4102,-1075,3572
-21,84,-29,-4311,-7000,1448
E
-47,52,-126,-3251,-18571,-3091
89,-2,-35,-4054,-20360,-6001
-85,-47,-62,-4186,-16517,-6774
94,-59,75,-1080,-9321,-3787
55,-13,-90,-1495,-9585,-1004
121,-13,55,-2454,-3536,2951
-109,-123,-24,2335,-5931,2897
-128,113,-34,447,-4262,2464
82,59,-62,-1559,-617,2096
63,56,-53,-1506,1446,1709
-32,-16,-27,-4334,6421,-3847
-9,13,-22,-4129,4910,-3713
27,75,3,-4453,8117,-5320
50,-118,13,3980,18889,-2307
9,-57,33,-5041,18466,-88
-58,-88,68,-680,15431,-772
102,-75,14,4837,10518,-3808
-109,-55,-34,3042,11397,-3135
-12,2,-24,5473,11334,1342
-71,60,-90,6094,10341,2902
41,-91,113,8081,1647,5198
73,-77,-128,8422,4246,6967
22,-42,-36,6346,8380,8021
33,-81,-14,5966,4073,6694
47,11,-44,8671,-3596,4781
77,13,-76,13862,-474,6558
99,19,107,14434,-2017,4972
75,-46,74,19601,-6583,3195
66,-88,64,23694,-6592,2551
-47,-84,25,-27258,-12754,-6575
-32,-30,-104,32739,-14654,-7728
-25,0,-108,32739,-20262,-10716
-118,-78,-54,32739,-21474,-9387
119,-125,-44,3192,-384,8204
-48,14,57,-2438,17818,14549
-124,72,118,-6550,17184,5675
32,-81,74,-3649,-1611,-4987
-82,120,117,-3928,-4845,-9968
-92,-98,85,-3975,-4850,-8684
127,-44,-100,-11252,3020,1130
E
126,-68,103,-17218,10444,2333
-47,-76,-20,-20909,5977,3141
9,-112,-51,-24829,11538,2953
-112,-15,-30,-23277,11097,-533
55,40,127,-15965,2600,-13338
-57,38,16,-12487,-2672,-18917
-59,80,2,-4484,-4880,-20100
47,-90,-12,-4912,-6615,-18831
-112,-119,-92,-8704,-9352,-10118
-126,2,60,-7836,-163,-5036
123,-10,82,-8023,-924,-4595
63,28,66,-12088,330,5779
79,16,66,-10962,1539,4619
93,-12,97,-9187,8119,7271
113,-37,97,-13309,4743,3086
-80,26,48,2607,-557,508
-94,-41,47,1093,-6606,-22
112,-124,-31,9923,-12057,-3046
46,69,-96,8685,-6811,-108
-52,2,82,2963,-6538,4321
-54,9,116,2587,-7410,4195
72,-24,-78,-3023,-15308,7500
-21,86,-8,-5649,-12959,8366
8,94,1,-7141,-11310,8343
-82,-73,120,-14206,-17213,8914
-59,-113,-116,-9954,-15262,8620
94,-45,112,-8893,-5323,8081
32,-51,119,11168,14732,10083
-5,-50,-104,-2836,-8513,-1498
-51,-43,-88,3888,-4229,-648
-33,-25,48,4561,9662,5372
102,-67,-112,6986,22204,4482
-116,-58,123,6650,11139,-5049
93,119,42,2112,2847,-14230
50,-88,1,135,8263,-10795
-42,-72,-49,-6281,13170,-5718
84,123,65,-1661,6766,4505
-103,-118,112,-4027,5101,8011
-76,-14,62,-8025,26549,9037
-42,-16,25,-3568,11649,5794
E
-3,40,14,3105,10350,7404
-128,96,-34,9059,-6272,5023
-104,69,-87,13096,-2630,4363
-47,-60,19,19468,2912,3421
-59,-117,63,20472,-3197,2103
74,-64,45,23939,-15850,1744
40,-16,-127,24732,-13158,1767
-34,-4,40,-31819,-13289,12395
17,-32,-8,26474,-14835,12647
-29,84,-17,-30334,6290,10810
-52,125,51,32736,2074,6906
79,-49,45,-1563,-11395,9866
30,-108,-56,-428,-11150,10349
40,-88,-50,-16478,-20291,-1391
52,-14,122,-17595,-1011,-7149
25,50,53,-27346,14712,-15797
89,-43,-90,-20642,14618,-13843
-34,35,-94,-17611,-5154,-13763
99,76,51,-20568,-2850,-9856
51,-25,112,-19639,11025,-10099
-116,-41,-101,-16494,-5605,-9739
87,-4,1,-15952,-5206,-2595
15,21,94,-14805,1220,-2524
80,20,76,-8272,8518,-1835
111,69,-77,-8438,622,-4570
61,-108,-37,-6154,-11715,-5704
-10,-4,-19,-4071,-14579,-9480
-18,-35,2,-5543,-16021,-8109
-101,-94,17,-6995,-4904,-9340
4,-125,-38,-7293,-4262,-9647
-128,-31,124,-4980,-4605,-8203
73,78,98,-4608,-9349,-8500
-86,-117,8,-2871,-25053,-4571
-47,-76,-34,251,-9612,-951
20,-62,61,-1441,-5953,3102
-76,-88,-115,-1118,-15131,4072
88,100,97,4895,-10137,6972
30,117,47,2949,4582,5799
4,105,123,118,7708,-27
-2,108,-44,-905,1673,879
E
-57,118,-77,-1207,2705,3868
-86,124,101,1361,10574,7309
-87,-67,42,1976,9528,7169
-89,-60,44,1296,7661,3014
29,-25,-26,1670,3093,-1897
79,-20,-25,2001,6358,915
51,56,-127,2618,5047,5745
52,74,-126,2782,9921,8726
46,61,56,-414,17370,10361
70,28,84,216,15191,7305
-88,45,67,8957,-7161,9823
-40,0,19,10959,15169,5624
-2,-59,46,13108,-1881,-248
-42,-82,-10,14779,-2867,9882
-53,-10,-52,14024,4046,10756
2,-103,-120,14732,-21017,2668
2,-78,-128,17184,-16457,4073
12,119,-5,32234,-16309,377
94,-41,-56,29379,-16944,-388
119,-86,93,-30922,3694,-7629
0,8,-43,-32720,-6079,-7669
113,67,-33,32225,-17275,-6382
-87,11,84,16334,15187,6365
-21,79,-109,12628,2678,5352
115,21,67,-3240,16978,14284
104,8,124,300,4190,7277
-94,-21,29,-3799,19358,633
-21,-22,112,-4095,-3950,-2781
66,114,66,-9867,23651,-5253
-116,-27,4,-14739,-2054,-7945
-59,13,113,-22315,-3303,-9292
119,69,-54,-24202,-4653,-8647
-44,10,17,-28166,-29561,-8999
-119,-39,93,-5139,3895,-7134
-65,-120,-79,-24095,14452,-10497
57,-89,-53,-18971,6921,-7434
60,65,76,-18700,10418,-6537
116,-49,16,-19049,-11402,-5085
-68,47,27,-14820,4000,-3200
22,2,-14,-13666,12488,-789
E
77,116,60,-13837,1701,-3372
27,48,12,-11450,-7135,-3200
10,43,-13,-8218,-5939,-4045
-87,24,110,-7509,7615,-2177
-24,1,120,-5652,5946,2809
7,48,-16,1848,2175,4619
-4,-12,-3,1111,-8173,1735
-71,0,-21,-3189,-5147,-1018
93,119,-57,-5153,-6086,-3031
4,96,-6,-1559,-12295,-1169
107,69,-12,-3087,-15167,-408
91,70,34,-4654,-20540,-3056
45,68,-111,-5354,-20283,-898
-127,72,34,-1216,-11214,6127
0,71,-43,2256,3438,10183
62,53,-115,1902,9173,8853
15,37,-90,2792,5514,4625
-95,-5,-12,11,-1594,-4352
127,12,16,-2563,-1436,-3956
89,54,79,-4533,-3453,-3383
121,65,88,-3276,-186,-525
-125,66,87,-1529,4528,2113
96,51,61,3649,2682,2359
99,51,54,2732,600,2092
126,80,-58,4707,13483,4004
99,71,-113,6494,11861,5819
99,79,93,7515,17484,4366
-121,75,-45,6136,14676,5413
-104,64,6,6759,10367,5119
64,-17,-25,7661,1719,4902
36,-24,-23,7352,1941,6044
75,98,-55,11108,-5714,1569
38,-3,-104,17924,-2150,-39
7,92,118,21571,-11699,-1272
37,75,23,19544,-17326,1033
-67,1,-6,19035,-19564,-1063
-63,-61,-1,24589,-7794,-6903
-71,63,25,27135,-15543,-13452
62,95,-89,24888,-19083,-14068
120,-76,80,15013,-11132,-6286
E
-126,-128,-15,13202,5826,2608
114,-15,-38,20135,10163,794
114,14,25,16726,-5236,-4104
48,-67,5,9763,-7639,-1186
29,100,-95,2838,9002,1458
-96,-10,-44,-3497,1255,1063
-128,21,10,-6377,4404,3292
-100,36,-11,-8537,5888,3174
-47,63,105,-13661,4740,34
-68,-128,-60,-17002,3135,-1415
-88,31,97,-19974,6737,-4002
121,54,4,-20521,2148,-4154
77,38,-116,-21789,-3069,-3217
62,102,-51,-18322,500,-4652
61,-44,-95,-14074,1698,-7097
69,84,88,-19919,-6934,-3517
-104,33,-101,-22649,-436,-4002
-108,104,-10,-13510,3088,-6213
-77,94,-101,-4309,-13208,-4752
-27,-51,-59,-4308,8816,-1135
-121,-9,49,1210,24000,-2441
-105,11,94,-6694,-1315,-2946
-41,-124,-46,-5666,-11103,-3672
-109,-109,-11,-9251,7433,-1947
92,125,16,-1899,-8095,-3888
101,-115,1,-2679,-6358,-2567
-122,-31,36,-5256,-7610,82
113,-45,-63,510,-8876,1090
25,-101,27,4530,-15375,1275
65,-109,-90,3699,-8345,2319
-101,71,113,3577,-12944,5132
11,28,-122,4119,-10730,5633
116,-10,-78,3584,-12167,7739
71,-1,98,-754,-15745,10608
-21,112,-97,2546,-4943,13669
111,79,12,-1383,-19448,13302
-81,-98,101,-3373,-13535,11069
79,-32,102,-9661,8277,13807
114,-117,92,-6815,3371,7697
-98,-18,115,-5668,-1846,-2234
E
-90,-83,-75,-5425,-6282,-7773
-2,101,-88,-4529,3603,-4973
-25,86,-84,-4297,7016,-3817
105,70,111,-4966,10412,-1792
36,64,31,-3154,12935,-1549
-74,48,76,-5252,12943,-1958
-52,52,60,-4014,14098,-1368
30,100,5,4268,8372,-30
61,105,47,277,11202,1639
-19,-64,44,4805,15871,10786
-14,-81,102,7049,15361,10540
11,31,102,9943,13965,10724
-35,1,-93,8627,14126,9725
25,51,-104,4471,6279,2305
0,3,1,5313,1862,1974
-4,-55,82,5021,-726,109
-8,-77,123,6521,186,2212
-31,-115,-46,9581,-2900,2485
-89,112,-82,11139,-10703,-1994
-30,-74,116,14601,-19399,-6194
104,17,-108,18225,-14951,-7095
66,72,-30,24513,-9232,-6304
-125,38,-28,25348,-8668,-3567
-64,49,109,32126,4701,-5169
-114,60,106,-31160,-10394,-10507
4,-55,100,29720,-15079,-14110
-87,114,-57,9566,-6746,-342
-46,124,48,-929,2100,9305
-56,62,0,-3675,15627,11991
-76,-40,-8,-5039,4175,85
-74,-30,-23,-3388,5446,-1953
-73,47,-50,-6805,-6055,-6109
-75,74,-64,-6541,1206,-2991
-28,-80,-36,-21892,7382,5287
-20,-71,-51,-18664,5836,3496
63,-54,-19,-14764,49,2316
40,122,-43,-15269,3033,166
-25,-93,118,-15541,80,-34
-37,107,-65,-14327,-5243,-410
-45,-55,-59,-5563,16185,178
E
76,-88,-6,-7134,8603,-334
-53,125,47,-9775,7129,312
71,-48,94,-8283,212,-2093
106,-54,56,-8624,4298,-2247
-64,-81,-125,-4236,14678,-6485
-56,-48,-126,-4627,8147,-7044
-33,45,-47,-11344,-714,-5991
18,60,-97,-10953,-17098,-6299
10,-98,44,-6493,14388,-6199
-28,-65,91,-9202,547,-7838
-122,15,-113,-7190,-8144,-1351
88,38,-117,-7939,-2894,-638
9,-24,-78,-4836,-7113,1977
-19,-57,-31,-3901,-4486,1859
-47,-2,-1,873,-15581,1976
-52,-19,28,-4204,-18933,98
13,33,-31,-7233,-16519,-3756
63,71,-46,-5934,-2288,5687
79,109,45,-7516,-20790,5709
87,107,77,-2783,-11366,8796
-16,-72,-26,-6193,-17487,5721
-7,-111,-64,-4810,-21247,3785
-74,5,90,1433,-2906,5391
86,11,65,310,-7728,4854
-116,-64,42,1793,-1648,2914
89,-54,81,-1524,1146,-832
47,-50,96,-3185,16538,-2319
81,-54,-116,-5001,14478,-3096
-15,-85,101,-4602,15708,-4425
105,124,-35,-2787,10747,-2957
117,112,111,-1000,9362,-2332
-116,113,40,-753,14195,-885
-85,-107,-102,-1056,12583,4984
-92,-58,101,535,9228,7160
-106,8,59,1363,10988,9291
-90,90,-8,2777,10205,9191
-76,83,1,4379,8574,10076
2,-115,-47,4904,12352,14171
26,-79,-57,11817,7854,14643
-4,32,-87,14124,-6745,9249
E
-120,-47,-39,14810,-1978,7844
8,87,-33,17784,-11881,351
1,79,-49,22373,-21074,-3278
124,-112,6,-27759,-17190,-9979
118,-27,85,-32410,-19128,-7924
72,-44,74,32749,-13427,-1453
118,47,-88,32749,14803,-2618
102,11,-82,32749,-5603,-6472
82,89,98,3931,-18067,7605
117,24,26,2468,-1534,6895
57,-30,-45,-8574,13303,1327
75,-104,105,-4319,3186,-8782
-98,-81,53,-7786,-4519,-9062
-46,35,-30,-11694,-2832,-3593
-19,5,-109,-17152,5313,2020
33,-90,-68,-21013,15265,4900
-92,-10,-106,-25308,2677,476
110,9,106,-22153,10943,-575
17,-118,81,-14141,18934,-2998
99,15,-114,-16653,8839,-3503
-55,-45,-110,-13277,-5361,-8125
-9,67,90,-4367,8368,-7444
-43,-96,-62,-5650,11175,-9153
-81,-94,100,-10098,-459,-6896
19,42,-39,-11231,-5624,-3828
108,-26,44,-7398,646,-2826
-119,-73,101,560,929,-3302
-114,-48,-104,-1795,-1868,-1766
-56,-44,-12,2758,-335,-760
-81,-55,60,2187,-2414,-1197
-78,-72,88,2985,-3879,-710
-78,-73,-97,2768,-9443,850
-80,-49,-91,189,-7148,2547
-108,-13,-74,-4932,-5820,6357
46,61,95,-7364,-355,9609
-41,96,42,-5774,-2905,9486
46,-29,46,-1332,-11092,9865
53,-19,99,7621,-4281,12432
41,-65,12,1213,-5665,7146
64,-111,-13,1974,-6796,8331
E
122,-41,117,-352,-5769,6050
-74,-57,116,222,-3479,3980
-27,-55,-108,-1494,-978,-494
-31,-56,-87,-3396,-3174,-484
3,-84,-69,-5370,4214,910
-20,-86,-85,-5422,4736,1446
95,111,74,-6922,9969,1340
80,106,63,-6961,5294,-743
-5,12,-27,-8460,4743,-2278
0,-23,74,-6747,15099,-1889
-41,-66,-127,74,22434,-2114
5,125,69,-4986,14819,-9808
-89,112,22,-5237,7769,-10755
-100,-57,-16,-5523,6973,-3494
-21,34,-36,-4934,6776,1733
74,-99,-39,-2079,4406,8062
49,-114,-24,-2419,2742,9309
48,-100,50,7075,-740,12716
12,104,67,5628,-4201,10907
24,-58,-58,12034,-17159,6756
103,-126,71,11698,-16134,2365
-100,85,-94,17071,-17974,-1803
-43,-107,88,25438,-16892,-2668
123,109,-9,22673,-16286,-3493
-81,29,23,30356,-618,-6267
109,-86,52,-30271,-8672,-10725
-98,-41,-46,26346,-22690,-15675
11,47,71,13845,-1917,1973
108,108,122,9132,10708,9185
87,96,31,-6874,7153,14200
40,106,38,-4021,8965,10642
-70,124,-67,-7009,4238,-372
-92,-113,-6,-4820,4485,-2878
-106,-83,-9,-4305,-5845,-5531
76,-60,24,-7971,-4129,-2960
16,19,112,-11342,7297,-1589
25,53,-52,-13896,2193,-826
12,125,-116,-16966,13132,669
-18,95,-104,-14987,25148,-1166
48,37,-41,-17839,5069,-3569
E
30,-57,-59,-16079,6544,-3718
-64,6,50,-14113,2008,-5794
-48,-25,46,-11467,-1771,-5014
-31,-51,105,-5458,6658,-3955
-16,-69,9,-5263,6062,-5191
-3,118,-80,-3352,4836,-7026
67,41,81,-4992,-2670,-6792
113,38,95,-6321,-5306,-7490
-19,17,-39,-2942,10240,-4429
-15,33,-58,-7005,1070,-6030
-101,75,90,-2744,-13215,-6934
100,83,-122,-1402,-10730,-3115
37,110,94,3613,-11355,-349
32,79,-120,3488,-10347,-1092
-36,3,126,3959,-14144,391
-14,9,121,5473,-11018,1323
2,-17,59,794,-7024,-1920
27,-18,124,-1341,-12177,-4614
-63,-81,-84,-835,-20322,-4289
110,-46,56,-1710,-13683,-1773
79,-16,122,5222,-27257,-1579
-121,-13,16,9788,-24356,4545
-103,4,42,3836,8473,11666
-10,-51,-119,875,2509,9946
-58,68,29,-3277,5730,5105
-44,81,-8,-3505,5793,5369
39,61,-91,-5285,15105,1383
37,67,70,-3503,11565,-247
99,72,-26,-4287,10751,-4257
-50,98,-45,-5352,6332,-6020
75,-103,-86,-5817,4598,-5123
21,50,49,-410,15452,5269
57,62,76,1420,19406,8201
53,10,-74,4983,25663,13126
-1,105,17,7126,22101,14649
-77,124,6,4592,21279,11734
-90,-127,108,-556,7736,-1504
37,-124,59,367,4626,459
33,-118,62,4627,397,546
50,-101,55,5240,-820,923
E
49,-9,-104,5215,-102,-881
56,32,-79,6872,-1895,-1806
69,80,119,13472,-10154,-2235
-115,-128,13,18318,-10531,-3028
65,-84,18,25532,-11012,-3665
-84,-72,22,26475,-13171,-3731
70,104,-40,30251,-6772,756
34,64,-104,32718,-2312,3406
42,-89,75,32145,4751,661
43,67,2,25763,-5606,-2763
-47,-119,-65,12728,-10085,-480
53,-122,-104,12470,2418,-428
83,-99,-3,9736,1768,591
94,-117,-99,4688,-2794,-791
118,-108,-14,-6365,687,-1415
-127,119,122,-9313,-2231,-1185
126,92,-78,-13583,2881,-1135
123,110,56,-15391,1691,1726
84,12,38,-18744,8670,5033
102,-119,-39,-18666,10875,3339
-46,-74,-52,-21509,8371,-1751
-36,60,83,-20371,4352,-1670
-97,-2,83,-22996,893,-1944
-113,-48,-60,-22907,7610,-2569
25,-64,-37,-14286,-513,-4134
24,67,-122,-13940,5705,-2385
-73,36,42,-7356,9609,-4245
98,-40,-27,-358,8100,-5729
34,-30,-53,89,1223,-5766
46,-21,-105,-4773,-5241,-5113
113,-80,-88,-6017,-10373,-4218
41,68,54,-3905,-3386,-1281
52,50,-22,-4467,2091,-707
45,0,-63,-26,3611,-33
8,-4,-44,-2895,-11425,1144
44,-38,-126,-2649,-10737,3855
45,-56,78,-2439,-10509,3758
-16,-79,-14,799,-6921,4856
-40,-82,20,63,-8454,3715
117,-78,-12,-12283,-5968,-2833
E
-108,-106,24,-11619,-2822,-6719
-29,110,-100,-7026,-13280,-5845
55,-27,-115,-1768,-23963,-2560
7,-29,-72,-94,-15441,95
-88,3,-121,3709,-4817,5913
114,24,-50,2267,-2088,5553
-56,70,31,598,547,8050
-63,81,8,658,3253,7334
32,126,-17,-568,4905,-689
55,98,-3,-2431,-2763,-3133
48,91,55,-9968,-4523,-5112
85,116,6,-11752,-7602,-2279
-89,-43,59,-11716,15725,2718
-61,47,-72,-11624,13458,385
78,-66,31,-8044,9748,-1039
-89,3,41,-7419,13582,2850
-13,17,59,-3462,15115,4546
5,-125,-108,-94,12725,6134
