-46,119,-67,-9664,-26278,-1487
-118,106,68,-8188,-32572,-2096
36,-79,-105,-7470,-25814,-5262
32,126,-104,-13222,32000,12015
-78,19,-98,514,19738,2127
16,-112,-107,-10095,14604,15877
-59,65,-85,-3142,10446,22193
99,-61,-83,-11610,28428,-26130
-56,-39,17,-7994,11515,32513
-62,2,65,28259,7498,32513
-92,-56,-94,-25397,-18590,32513
114,-31,120,-16642,-31236,32513
-78,117,30,27768,7017,18557
E
88,9,-90,-18107,-32573,-30712
11,124,-10,29970,194,22371
30,1,42,-15613,-32573,-2514
125,-17,26,-3251,196,22344
92,-125,69,-11925,9030,-29135
121,80,-65,-6568,9317,-27029
-28,101,78,-3120,-5562,-22217
-3,-87,-3,-9596,-25283,-17815
-86,83,120,-18582,-16418,-10157
-30,-11,-95,31072,3364,13047
-14,-79,13,-680,4071,-30052
83,105,91,-12493,-17649,-29299
12,98,-23,4068,-10473,32513
-13,55,16,30080,-32572,21069
-38,-15,-54,-28967,197,3238
-1,-9,71,-10554,9010,13569
-96,39,-26,-5205,-13665,-11293
2,69,-84,-21313,197,24958
72,116,-42,-15165,28672,32512
-45,-36,-107,-24679,-13983,32512
-106,3,-12,-16670,-5349,32512
64,-86,-39,-16419,-13213,32512
-64,75,86,-26856,753,32512
84,101,-128,27175,193,-7746
36,108,-35,842,32347,24086
25,113,-38,-18784,-9693,32512
-124,105,-31,-21061,30876,-26919
114,-43,-39,-20233,-26991,-17659
-125,56,-100,-7643,30505,1409
-83,-105,36,-22421,-24845,9778
98,-33,-90,-7955,-14526,-18994
-28,-100,96,32100,2761,32512
104,116,54,5718,-14686,32512
-35,109,94,-29285,-32572,32512
63,-31,-27,-811,-31148,-14083
-32,5,-25,-11256,-26486,-10114
120,84,67,2200,-16437,-27854
118,74,19,-6267,21179,-11698
5,41,-12,6450,-22544,-6173
22,93,4,14267,1231,-5717
E
-10,38,-33,17898,-2269,-10517
110,-68,-8,21925,23157,-11332
96,25,37,10045,13710,-10156
-27,-22,54,5261,9680,-12035
109,41,59,4748,7990,-11591
87,-114,-116,633,-4284,-12806
-31,122,-120,-717,-4180,-15461
19,116,127,-6721,-16432,-16891
20,44,-13,-4065,-20124,-15800
-50,-74,-37,-1586,25631,-9271
94,84,-89,-1101,1976,-8183
122,100,-51,1398,7636,-11802
-29,-12,9,-7694,-21624,6280
-10,101,115,14049,27002,-2765
-103,-57,43,-6513,20642,30172
-69,59,45,-10961,12185,-26548
120,57,95,7230,26381,32512
-30,-12,-29,13883,13005,32512
-99,12,118,-22376,11687,32512
-96,-43,58,26645,-22672,32512
27,-124,-13,26708,-32572,32512
-55,-58,-113,-11907,197,15065
127,-86,-94,22087,-32572,5560
-103,-92,34,16612,195,32512
75,-44,111,-926,5767,32512
-59,7,-61,-15318,9262,-31180
106,7,-111,-23944,-32572,-17427
-20,-69,38,-8578,-20612,-23572
-13,57,-7,-7920,-396,-12474
-7,-121,-24,-14191,7441,-10502
-36,82,-122,-1153,10118,17096
-88,53,14,-27560,24829,-20407
-116,74,25,25887,-29264,32514
57,-51,59,2813,-24073,32514
126,-57,104,22566,-32572,18558
54,64,114,-19333,197,-16203
12,103,-63,32102,10964,17536
97,-38,-6,25432,-14317,32514
-7,74,103,27417,197,-17542
-23,72,126,-17108,195,-32737
E
-60,-30,-40,-15932,18894,30699
2,-19,-41,-24643,2363,32514
-23,57,54,-13548,-22763,32514
-6,-42,-128,-25647,-13936,32514
58,30,26,-25477,5671,32514
-39,110,58,-24797,-10376,32514
-39,-100,-102,-15727,5880,-24536
125,-88,80,-14970,17863,-18465
69,57,13,-16314,32221,-6299
-44,-87,14,-21386,-32573,-32261
-107,86,-49,-29386,19401,-28446
-83,95,108,32102,-17130,-32194
75,-81,-108,-665,-32573,-1090
-65,-46,-23,-6174,196,-21820
44,51,100,-17038,-2571,-21067
119,-96,-126,-1516,-31672,-9073
-8,-29,-31,-10962,32351,-25605
30,-47,52,-14039,22246,-13651
95,-69,-60,-6620,-18008,-11864
81,-116,-57,-10977,-2260,-14870
112,-82,-36,-9691,28934,-20392
-91,97,-5,-13740,-7285,-17563
43,-55,58,-40,-31653,-21837
-86,50,-100,-2266,2413,-18210
32,67,35,2196,3508,-18312
-56,104,97,-1478,-14535,-15789
-103,-58,-22,-2798,7513,-6538
31,-25,95,1706,15262,-2264
-64,-4,-52,780,2484,3966
-113,-5,-65,6434,22841,4274
-59,-20,101,9073,-27831,23605
56,4,-23,7996,19717,26161
49,90,-18,4221,18276,-28282
-40,-30,120,1839,5360,32517
-19,55,37,-707,10330,32517
-103,-115,-70,2883,25468,32517
49,-85,-19,-16242,-5576,32517
123,-126,18,-729,16069,32517
-58,-116,89,-16266,-8027,31933
113,43,-45,-25945,17394,28416
E
115,-59,-28,30721,-32574,12391
-70,76,-21,-11654,193,16554
-76,-27,-128,-1119,-30295,31738
-12,-20,-2,-6975,4616,-28136
44,1,96,-8468,-15777,-30846
34,124,98,-6166,-19643,31686
-36,25,-88,-11963,-22524,-25761
-30,125,-76,-23155,-6338,-227
18,82,26,-28889,26491,23443
74,-83,47,-9230,20382,-22989
3,-78,-9,-19952,11655,32518
-3,-96,58,-30137,17142,32518
-106,-116,-20,20907,-24115,32518
48,75,47,28434,196,32518
-17,63,-29,15808,-32573,1388
-35,-109,-71,-547,-32573,31973
-62,-5,91,-23551,-1248,32518
76,115,-34,-23526,22522,32518
75,32,-114,28852,-32573,32518
9,53,108,-76,-17886,32518
-94,85,-102,-7263,31744,32518
-24,-2,117,-16905,-30613,32518
117,93,-59,24725,-16590,32518
-11,57,-96,-6293,-29581,32518
67,-27,-15,-17443,18323,32518
45,34,-30,-18349,13866,-23044
-85,-23,93,-22729,-30756,-28833
-128,-77,-116,25915,-121,5613
-16,-54,11,32098,21944,-13961
-28,77,-80,-671,-22750,32519
54,-41,-68,32098,24061,32519
20,103,-43,32098,-27057,32519
125,-89,78,20075,-32573,32519
120,16,-62,3338,-9468,32519
-50,-15,11,-3279,14339,15852
43,17,-16,8571,-32573,1271
-53,63,-126,3808,-3339,-30929
-122,49,-114,-4889,-24799,9197
78,-121,37,8242,5279,6802
3,-11,-3,26947,-32573,22158
E
91,-29,29,3784,194,22423
-66,5,21,6768,-1929,-32079
-24,99,91,-6721,-1840,-19366
114,-44,14,-3925,9304,-20025
-111,-96,-59,-3042,7757,-16750
102,66,-36,1963,9912,-18601
9,-83,-55,736,-1487,-19913
-103,25,-13,-1708,-15142,-19526
21,-36,-75,-9522,-22229,-11288
122,5,-74,-6637,-5679,-10955
-84,69,-25,846,10856,4388
76,-100,-27,2111,13799,3005
-1,63,9,1994,2162,23385
-38,17,6,13704,8301,11055
120,-77,73,11004,-1137,31461
-76,95,50,15853,31331,-29369
86,-2,-79,13494,-1437,32520
-55,116,108,27176,19035,32520
-22,105,-110,11706,20925,32520
-127,-27,97,-2009,-25526,32520
-73,121,5,-27855,-32573,32520
125,-58,41,-727,196,25185
92,-22,-75,-14261,-32573,20320
-100,13,-46,-26769,194,28510
54,-113,102,8584,2874,24562
39,81,-66,-21248,32071,32520
71,96,45,3383,-1451,-18754
26,127,-77,-6435,-3255,-15264
96,6,52,-9441,-13928,-23643
11,122,-52,-6571,-13356,-19866
117,112,51,-11869,7989,1345
65,-82,118,-10005,-5893,15400
-1,-35,122,-29617,905,-20901
92,-68,72,7154,15628,32520
97,-64,-30,26693,-21212,32520
115,37,-128,-20184,-32572,32520
-58,-58,-86,-22967,197,32095
9,-71,-25,-8995,-32572,21740
72,47,-17,-19197,-32572,-2695
32,-42,77,7729,195,22413
E
80,2,62,-4124,5175,32520
-6,-11,95,-2701,-12312,32520
-110,-45,124,28529,18376,32520
77,88,-4,-12083,-18057,32520
26,119,-59,-18113,-7541,32520
65,36,-46,-8973,-30945,32520
10,-82,30,-5792,10857,32520
88,61,-2,-13384,19579,32520
-93,-21,-18,-16215,32461,-30389
-75,27,-42,-20424,31968,10151
13,-36,46,-28839,-32573,-14929
-95,-116,-64,-26538,194,32520
27,-2,0,5149,-32573,32520
51,86,-48,7412,-32573,32520
103,-114,-118,2533,196,3405
98,38,-81,-7648,-32573,5961
85,10,18,18765,-32573,26916
79,-42,-102,-19488,-5153,-1565
-17,67,124,-10101,18274,4748
50,-56,85,10381,-19801,14141
-77,9,61,5939,13960,-3975
-122,-42,86,8318,28375,-7830
14,-104,-65,-6498,-18764,-3251
98,-52,77,6352,28360,-13756
-30,-120,-37,28478,194,29554
-35,-63,124,20560,-3828,-5037
-67,43,-68,6989,-21008,11019
60,-106,-50,13223,14975,9811
120,10,-46,4924,15059,10444
-126,-35,-45,-4568,21592,-2552
69,4,101,-4309,16401,-6842
105,107,-112,-9186,10308,-19189
76,-123,16,-12319,7094,-17554
-8,-5,0,-2973,23693,-13310
-122,85,13,-1863,15783,-2050
-16,26,107,-12228,-6247,14533
56,-49,89,-9504,-21936,-20578
30,35,85,-28487,-27222,32519
-21,27,-5,26428,28110,32519
116,-35,-3,-29794,195,32519
E
62,-86,-70,-23184,-32572,32519
2,-21,104,17174,197,28750
-24,-18,4,-17236,-32572,22853
-7,-50,5,-14803,30418,-10537
-101,-17,-45,30278,11968,25025
56,38,101,23418,195,-2120
-98,-92,-59,-15351,-16976,26503
22,30,-91,-12991,12297,-21775
-35,107,61,-12511,-8273,-23721
87,-70,32,-10403,2967,-19219
13,23,94,-3482,16716,-11757
118,-22,-88,-11485,2793,-4915
126,-81,-7,-29254,13830,-12656
-118,47,-104,-6031,-32574,9681
98,-71,76,6305,-15655,-25403
-24,75,-79,-14852,-27292,32520
113,122,-17,-20240,195,5194
78,-95,-126,-10764,193,-9749
14,40,-109,4688,-13648,29861
110,-25,-61,5088,-932,30621
119,109,76,3,8975,32521
-104,121,-119,-512,29382,32521
-120,-57,108,-15260,-26885,-15147
-83,-36,-109,-7436,14903,26565
-60,-93,-11,-6061,-31504,32521
-63,114,26,-3382,7703,32521
106,-89,4,-2546,-9051,32521
76,105,-28,-2667,19615,32521
15,-24,37,-8124,192,32521
113,28,-58,-18281,23607,32521
-111,22,-97,-14849,-7709,32521
65,59,77,5256,14790,32521
-43,-32,22,-15838,-32575,-21762
87,-103,-113,-22379,3097,28325
62,0,-119,-14827,25160,19202
-15,47,-40,-25103,31598,-24886
-80,-113,87,-28187,192,32521
-97,24,116,-17968,19605,32521
-45,110,93,22321,10855,32521
60,-3,89,19515,-23032,32521
E
45,-44,50,-12595,7245,-16862
87,-93,85,2157,-9321,-7522
-27,-1,11,4520,-1045,-17815
-47,-32,75,15570,7245,-1913
-109,-121,-42,14767,15323,-18114
45,89,-69,7062,-18705,-18333
62,23,-5,-494,17400,920
39,-6,-113,3730,2468,-3295
-51,88,-57,8518,25088,-1476
8,116,-33,11913,10916,3551
79,47,62,12299,15885,3050
2,46,-38,12827,931,4625
-50,-77,101,20320,-7191,-2516
-17,-31,3,3246,2184,-7288
-73,-122,115,-1407,10860,-4739
-79,-103,-31,-4406,1496,-4498
25,-54,116,-7381,-1060,-15020
80,116,123,-12228,9691,-11409
-7,117,104,-13452,-2075,-14333
20,93,-87,-2239,26354,-5010
-73,57,1,-3509,6206,-2339
-74,77,-126,-2434,-1287,2358
-96,-92,65,-8657,-2786,16583
31,-117,-118,-15213,-29981,9067
54,-92,106,-1237,-8352,-21629
-83,-73,-54,7303,28530,32522
-103,122,38,-12350,29827,32522
-13,13,-65,-286,30604,32522
-100,83,37,-14445,-9405,8664
11,75,41,20624,12405,6313
73,101,41,-671,7044,-2548
50,10,-111,28395,-32576,17006
-112,-65,-98,10345,191,-517
-103,56,67,597,193,21493
-23,-99,-81,4708,17635,-24855
-104,-87,40,10180,-545,-20414
124,75,62,5838,-30456,-15115
54,-39,50,10969,1477,-16367
-20,-52,-84,4508,7177,-1805
45,-45,92,972,19499,8314
E
54,76,52,-7548,7839,-18392
-112,-120,-98,-9157,-9598,32521
-15,-125,5,-7414,-14543,32521
-82,113,-95,-18963,-32576,15073
99,-19,71,-9830,193,23225
-128,113,66,-4419,-32576,31910
-71,96,109,-7426,32736,30763
42,29,-120,-13251,11190,32521
61,85,-29,-8032,-22171,32521
-50,71,-34,-21445,-15668,32521
58,20,122,-15702,5688,32521
-20,89,-34,-19706,-15458,32521
117,95,-28,-6702,15529,32521
0,-20,-30,-12970,29443,32521
-86,63,94,-13812,-11093,32521
-77,116,-127,-5491,6930,32521
-29,37,-116,-13374,-8069,-14839
7,-11,-52,25179,-24289,532
-101,-9,126,30763,-32642,8602
99,-70,-41,-24155,30555,-18520
59,-2,-83,-25614,-12500,32521
28,-2,-105,32095,-6501,32521
25,-115,42,32547,-32576,12677
-102,-14,114,-26693,193,14017
-89,-22,-108,-17658,20026,5392
-97,122,-57,14247,-28026,-8981
-48,-18,-106,3620,31354,-9610
67,-121,-66,7785,-1825,-2933
101,-63,115,13553,-19465,-14728
22,-24,-65,1552,16775,-5112
-57,-60,100,3731,2989,-4629
48,-100,61,-607,9670,204
25,-127,90,-1531,-3773,-2543
56,-59,-23,8875,5412,-9225
78,-10,38,16038,2411,-7047
75,49,45,25161,1628,-5866
99,44,-66,23614,-7890,9918
75,15,104,28566,-8923,9759
59,34,-101,25993,25088,19441
126,91,84,-430,-25129,27443
E
-13,28,-18,232,29016,20972
14,-98,-72,-556,-25739,1061
-25,41,56,-4725,-5273,-4840
85,-69,29,-16414,-29132,-7112
96,-103,127,-18766,-19160,-12378
-95,79,61,-18695,2129,-10950
11,-86,-42,-20209,-3007,-3980
64,-31,13,-25950,-4468,-3697
-19,-96,117,-31822,27091,-29762
40,28,-16,19233,30100,-27925
-32,-12,7,-18951,19499,32521
-37,-88,-69,32093,-17168,32521
-43,122,-12,-6037,11819,21398
-66,-94,-52,18122,11122,-6447
-5,-28,87,-13914,17101,-24406
-77,-52,-61,-30608,-32577,-28201
-89,76,-21,12562,190,27899
61,-12,-19,-24330,-32577,-2985
-45,112,31,7077,192,-27354
-28,58,-88,15464,-32577,27298
110,-88,-97,-12646,-7191,-2165
-74,-83,50,-2805,32131,-25967
-34,96,-100,3634,-13990,6477
-38,7,127,-4849,-12814,18996
64,17,-115,-31844,9279,-22612
6,-115,38,23737,26864,32523
-92,85,-82,30418,8713,32523
-38,-85,-92,2390,-22328,3745
-32,-104,-127,-15569,192,-193
3,-22,90,12616,-31726,-26621
88,36,117,-3401,-21939,24170
101,-21,-90,-31792,32345,32522
-11,10,-2,-1223,22772,-16190
-70,-11,-48,22917,25501,26914
11,46,-60,-15464,-13989,32522
28,0,93,-14498,15966,32522
50,1,-23,-16970,31752,32522
76,12,-123,-11234,-23934,32522
-21,74,28,-15129,-30735,32522
-41,-7,-22,-6085,12147,-28425
E
77,-1,-123,-7263,1066,-21757
-61,106,40,-23103,28294,-7452
-79,109,111,28956,-22067,-10449
17,-33,11,-9584,28146,-11081
55,-8,107,-9136,-15014,32523
-54,68,-10,32094,16517,32523
-111,-41,-113,32094,-18124,25036
29,108,60,-17891,23365,27656
-71,86,67,-8001,11195,7627
-27,124,-15,16635,30360,-22714
84,78,-44,-819,-31898,-7405
126,120,81,3154,-27321,8132
118,87,40,-3951,-18176,1399
12,46,-81,7148,-7062,3906
-126,35,70,4042,-25237,-1541
23,-50,101,12372,21833,7509
-34,51,-24,6511,10258,11370
90,87,-54,9761,-254,6569
-97,49,-17,11375,120,9703
-29,99,-27,15726,3417,11984
16,-43,-85,21362,713,8922
67,3,-127,27061,14163,10437
-48,67,-84,14359,31554,-9345
-95,-41,102,8275,15637,19964
-53,-79,127,12146,7405,-5340
59,-45,-109,-2160,-7186,2215
-47,-94,-113,-9818,-6413,-9825
50,-106,94,-9920,-7833,-5103
-106,56,-118,-12284,6097,-7060
80,-58,74,-8994,1475,-12695
17,-6,26,-9039,-10348,-15224
-64,-108,58,-7606,795,-19439
-5,47,73,-10944,-18235,-19972
-18,-10,123,23647,-23128,-9427
56,16,72,5347,-4979,-14691
86,-25,-50,9435,21607,-31587
-61,72,-96,-19398,24358,32524
-15,-83,-90,32094,-18785,32524
-87,103,0,16179,194,-6134
38,77,-4,25168,-32575,-5124
E
-58,86,5,23071,-32575,-1083
55,61,-23,3736,-32575,29202
5,0,31,2773,192,28314
-22,49,-53,20371,-32575,11748
-37,17,-83,16754,15827,23904
26,-26,-89,-20417,27750,-15314
118,-21,29,-21158,-31008,-20266
-120,-107,-45,-3003,-14086,-22445
-5,95,76,-7193,-870,-10967
36,79,84,-8248,4658,-14384
-101,0,-93,8541,-6092,29567
3,-82,-42,-32620,28389,-24201
40,-85,-63,28959,30466,32524
-94,38,96,-15821,-21940,32524
4,43,82,330,194,-9608
-27,-47,103,31549,-32575,13801
109,123,-8,12139,192,32524
104,76,-108,15121,-32575,-15363
-78,-87,-39,-14031,-26208,26641
65,23,57,-11190,19917,32524
-36,-19,60,22522,-32575,32524
115,-98,63,-18340,-19601,32524
-97,24,-50,-21710,-30864,32524
73,-12,-29,31003,-18644,32524
-37,-100,101,-23035,12139,32524
28,116,-13,-13816,6740,-28561
-125,113,114,-15220,1671,-25997
41,32,-85,29958,15236,-9182
111,53,19,-19055,-32574,12472
62,63,101,-6197,18249,-18366
123,65,-87,32095,-31102,32526
21,-43,-7,6989,-27790,32526
24,-14,100,-20823,-32574,32526
-34,64,-30,19756,195,-22241
-26,-46,-85,29018,-32574,-9707
41,-107,87,-17553,6209,-13148
-65,61,65,-13457,-12734,-979
-46,-6,67,-390,460,-6850
76,-63,21,10081,11029,-18722
-78,110,77,-18161,-32574,23269
E
-64,-124,-90,8381,193,30501
-114,51,-14,10756,-17570,-8959
-49,80,-9,9911,14095,6166
-77,71,-88,18108,5543,-560
39,-64,-46,25321,17865,3028
56,16,-37,-28357,-9391,-11086
-20,65,1,32097,17032,-11558
-103,83,9,26761,22162,2151
43,98,40,-3589,23348,18156
85,-50,23,9201,-7535,-223
-31,94,26,-14384,-28052,6450
121,7,-47,-5401,-15645,-2630
118,59,-56,127,-28921,-2370
77,72,20,-7543,-4579,-11874
-10,92,82,-7251,-10663,-14477
-32,35,-88,-11227,2037,-9199
89,124,4,12289,11477,-8478
-65,4,-4,-31373,-8741,-7299
-27,46,-43,-26063,29880,-12805
75,78,108,-15053,27615,32523
-120,116,-98,-8407,26177,32523
-89,-80,35,32097,192,32523
-1,-60,-115,28063,-32575,32523
-74,-80,-100,-14748,194,26296
123,45,44,8022,-32575,-26629
-66,70,-32,-8211,31741,-16526
-32,-39,116,-3374,-8137,25336
73,-39,23,-13613,-15100,-27295
-90,123,-4,-20377,194,-2022
-70,-94,-87,10175,-4022,28784
72,106,-64,10254,-10812,-31893
-102,100,-29,-19421,-20583,-19491
118,-48,89,-12267,-22932,30237
-45,54,-2,-8816,11660,-22961
-34,29,-97,17932,16897,32524
-110,-117,58,24638,5752,32524
81,61,10,26306,28048,32524
35,-124,46,1378,5767,-243
126,-47,-114,6761,21388,32524
-14,-14,-29,19858,-31663,32524
E
-69,26,60,-26806,-28296,-28701
-36,-11,-84,29245,7591,31087
-105,-41,-26,-18928,193,-29412
-96,83,79,-30840,-6371,31324
107,-104,-124,-23886,158,32524
13,96,109,-26330,12497,32524
-81,11,-7,-20090,16524,32524
-83,89,-34,-17100,6744,32524
34,111,-75,-15714,-1489,32524
-48,-9,-35,-25214,-26686,32524
107,-88,-40,-26397,25228,-18326
-102,28,47,-4860,-15878,-26985
-64,-88,-61,32098,-27215,32524
89,0,-74,26354,-32572,32524
123,-82,-117,-31448,-32572,32524
101,123,97,-26782,197,-11815
-14,2,-44,-31277,-17497,-14326
-82,-107,-101,-15032,-24012,-4757
8,6,-63,-7497,-11159,-2760
78,0,-124,-4958,10803,518
37,-6,80,7456,24627,8972
27,32,-90,3876,-11238,9355
-86,113,-15,7852,-769,18235
-77,74,6,9219,-10374,18424
24,-57,2,25203,-17519,20670
103,-6,65,29532,30635,19675
98,112,-45,-30493,25512,13150
-20,0,21,32099,-10042,-193
-14,6,-25,24314,-6504,-2538
71,23,64,14874,8094,-1026
35,-36,114,618,9712,-10887
-18,49,-71,-6879,4064,-18593
-90,73,-127,-24854,-5767,-28559
86,-43,24,-23641,-21787,28020
-120,36,29,-18919,7967,-31134
12,23,-122,-16311,-11588,-24486
-99,40,16,-9312,-4231,-20546
15,-53,-60,-13464,-16012,-14384
-97,16,-9,-24679,8276,-1222
34,15,-33,-28174,20708,13490
E
72,-66,47,-32742,-22056,-20157
-48,-30,76,12895,21643,32525
-75,6,122,-16622,-5732,32525
69,-55,-98,13004,-8753,32525
-102,70,-55,31553,-8475,12422
112,-70,-24,13363,7167,-10333
98,106,83,-6759,13398,-24173
60,-26,34,14620,-32573,24163
-66,-61,-55,2308,194,-6761
56,104,-82,-10261,-16272,28356
-86,108,-43,-5156,25976,-24485
-3,-50,44,-18797,29840,-28722
-83,19,121,-2583,10177,-11612
-35,75,1,-19496,-29330,-7237
102,-31,-70,2079,-29736,-26954
30,20,84,27683,30073,-29916
105,-89,-43,-26002,25037,-32325
123,-46,85,-32294,-19010,32525
89,-14,-109,-2480,195,-3972
-25,-5,104,14981,193,11923
-124,-64,-23,11264,-32574,-30046
58,92,-50,-5171,-32574,32579
31,-79,7,-15175,-32574,-22484
-42,85,-123,-11936,-32574,26473
55,-117,-125,1974,-32574,32525
27,39,-96,-18925,14213,32525
3,86,101,10545,24947,-24288
53,15,37,16622,4949,29618
-84,124,-97,-14013,-1981,-22093
50,84,-82,-19752,17380,28887
-15,-43,-23,-23721,-13952,-30499
-81,-71,-24,-13285,22608,-23299
-77,-99,-32,-5373,1094,-12731
102,-82,31,-7432,-9240,-17280
-34,-103,82,-5600,-5823,-12200
2,-57,-112,-22139,19423,-10140
-21,-3,127,-19950,-32576,-25061
-55,-33,124,-7923,-32576,-28341
39,111,69,32099,-9673,25118
34,-28,-67,32099,-29288,-30540
E
-57,125,20,31996,-32576,32527
94,-20,-60,-4318,9543,-18424
45,-116,-114,-1190,29844,-19058
-92,-11,-126,26352,-32576,-1408
-88,-90,90,640,-32576,26866
98,-6,84,18740,191,13362
90,-57,-75,11820,-26448,-1479
47,26,-9,5047,7316,7800
-28,32,27,7679,-5045,-813
-115,-49,31,13815,5404,9428
114,-52,-1,14344,4146,4643
82,-36,10,-31248,-2747,6673
17,-13,-40,32006,-8784,-4280
12,49,79,11057,32303,-1865
68,13,-71,4489,-12568,-27037
48,48,28,1905,19307,-16449
61,-117,59,-967,2799,-23196
101,46,-99,-3049,-6128,-21250
-75,49,-10,-4927,-15502,-21904
-22,118,88,-8722,1212,-19627
0,125,-114,-9142,6565,-14087
-69,15,89,-15715,8418,10461
4,-28,-122,-17942,-28494,20264
98,105,-81,-25147,22887,-23765
114,-25,-100,-14283,2824,32527
-60,28,27,15125,-13261,32527
-128,-49,103,19428,-2217,32527
-78,83,-101,17595,-14435,32527
-74,-93,18,3127,195,16226
51,-89,-85,1433,-30249,-25118
-101,55,-106,-21080,32187,28227
-68,118,17,-9256,193,-16392
-1,-64,-33,-5464,-32574,-20577
-20,91,120,-9405,195,28267
93,25,123,-18591,-32574,-16574
-52,-92,33,-4397,3905,-27638
-109,-95,-5,-14976,-5269,-22361
49,95,31,-20764,-4863,3865
-47,118,111,7829,22464,-14124
-128,113,8,-16990,-12373,32528
E
48,-12,65,24419,-6887,32528
-31,-8,-101,3067,13914,-20065
21,47,-106,-22908,28389,17292
-121,39,15,-32503,193,32528
49,-52,116,27806,25145,32528
113,-75,41,30052,20790,-11573
80,37,71,-20812,-5803,25383
-64,113,1,-19130,-32574,32528
-124,8,-59,-20518,-32574,32528
-31,70,86,-11188,-5975,32528
-91,-34,-54,28307,-19595,32528
-104,-69,-77,-24617,25832,32528
-107,14,36,-5398,-19543,-29520
63,98,18,-28036,25770,-22608
-65,115,14,-23457,-32574,-23828
99,96,112,-21000,-32574,9150
49,25,-7,30014,-32574,-24312
107,-91,-6,-23767,193,-30670
-31,79,-56,32100,-32574,32701
-97,-49,-94,31351,-32574,32528
80,-103,-41,32293,195,3449
123,118,-42,4610,-32574,-18456
-117,-6,-110,-23509,-32574,11368
127,-58,77,9439,15284,12036
-88,-123,-106,22222,-15759,9916
-124,102,-102,6644,195,-3524
85,-124,-53,14405,9300,14179
-90,78,-17,12548,5323,14201
-126,126,35,7365,-5934,11639
-62,68,8,14253,-8137,19302
-46,92,-31,16736,2332,16109
109,-113,91,21877,-17509,5673
67,-102,-85,15858,-17693,10773
8,-125,-45,-2553,-8215,8663
101,103,18,-6492,29114,3273
-13,-72,16,-23233,29462,-19563
-101,-78,94,-14109,7692,-20217
56,117,34,-5178,12654,-29577
69,-92,76,-4496,2730,-27072
85,-62,-100,-2364,-3485,-22128
E
-107,94,126,1120,-5309,-16747
-60,18,26,7243,3026,-10588
-77,79,97,5529,-9593,-3940
76,30,-60,19461,3850,31579
99,110,100,23752,-26564,-26089
114,-41,101,-27756,-17744,32528
115,-106,44,-666,-29103,32528
-52,-29,-45,32101,5353,32528
-36,12,-53,13850,16180,24213
36,2,125,3333,-29450,-26120
75,-11,-108,-5566,23884,-32399
27,-18,61,16975,-32575,-19749
108,-53,-65,17601,192,-14537
-49,-127,-106,-6027,24785,17410
-101,13,-109,-6186,-2139,-19112
-64,-69,101,-4045,-9867,-21858
-114,68,20,2971,1271,-15630
30,9,-33,-1259,-10719,-8497
-103,69,-119,23617,118,22007
-108,122,-51,-25144,-23012,28790
-22,-82,74,32101,-8001,32421
-34,36,35,32101,-32575,-31348
-96,-115,39,5604,194,-238
7,-64,-15,-339,192,7888
119,-43,-66,-9887,9937,18898
-75,71,-13,20343,29714,32529
-70,54,71,-20029,-15094,32529
-16,120,-22,-27562,-18066,-31085
119,74,94,-15337,1004,31889
-96,-59,81,-30068,30405,32529
-41,-41,-39,-4073,-4249,32529
66,-86,65,-9275,-7799,-28154
9,74,-5,-14461,-31534,30912
1,-62,69,-13612,-7248,-27221
28,16,-25,-6683,-3225,-16177
-112,-69,-31,-15164,29694,-14897
-80,83,86,-17917,29602,31502
50,72,-62,-9233,-5183,-24449
-62,-114,-102,32100,-8938,32529
-89,95,57,25616,-32575,32529
E
-104,93,32,3285,194,32242
52,-42,-116,-3254,-32575,27734
-66,32,-71,-3124,-19995,-12652
-7,-79,99,-3902,2649,-10836
97,94,-116,7042,15849,13044
88,127,58,-2786,-17493,-16131
-33,91,45,1031,27567,-9514
-21,109,2,4928,-32575,-19044
25,52,-56,5332,-15701,4954
58,87,27,7408,17120,-621
-67,-80,-61,5489,2796,267
-40,-65,65,5069,9473,896
-17,-113,-18,9015,-290,-810
-19,36,-65,13378,2408,-2585
15,-13,116,10960,1146,825
50,-100,-115,10106,2236,2946
117,69,109,9871,6035,5825
-121,44,-119,11169,-1518,6934
39,-34,40,9629,-4073,10080
-35,52,80,6044,3216,13773
124,-106,100,6280,-1963,10962
-14,-89,-56,5783,-62,-157
-29,-114,-72,3932,3875,-1163
-82,-120,-80,-4057,1219,-5232
-41,-123,107,-4401,4499,-4981
109,121,-19,-5348,-2431,-8661
-63,109,-50,-5173,-5343,-9316
-102,102,23,255,-1477,-4263
26,63,-65,-85,-14985,567
-3,126,-98,-7945,29048,-16215
-69,58,82,6265,-9426,-11085
12,-64,-37,-28167,32323,32528
32,127,61,-1395,-3501,32528
79,-127,77,-11229,-15508,32528
-116,31,109,-18365,1007,23131
38,-124,19,9140,-32575,-4226
116,-13,-110,-24819,-10448,15468
-55,121,123,-1511,-29029,12306
51,85,-88,-10102,-32575,32732
-74,111,-60,-7081,24698,-18527
E
113,95,93,-10060,-2626,-27135
44,-76,-72,-7257,-14930,-29997
-30,-46,-14,-6568,1135,-10978
-51,10,20,-22867,7965,-11504
-98,-81,43,-13883,24005,11397
36,-3,115,-9829,-23890,-18329
-117,14,46,32099,-28913,32528
-66,-110,59,-261,-26613,32528
