AccX,AccY,AccZ,GyroX,GyroY,GyroZ
62,53,-103,575,-243,-561
73,4,-100,329,273,-462
60,-28,-101,576,253,-58
69,-7,-116,143,-6,116
82,36,-111,-862,-275,-302
100,34,-110,-1038,-158,-822
108,16,-112,-498,13,-793
98,13,-121,-41,-19,-494
88,36,-127,-97,-169,-189
100,47,124,-134,132,-90
116,68,111,-399,198,-99
124,77,99,-241,106,41
-123,91,97,-111,99,34
-119,100,94,81,145,-8
-113,110,88,138,140,-46
-110,113,87,101,141,-59
-104,116,81,33,151,-48
-101,124,78,-36,116,-80
-96,124,77,37,152,-97
-93,127,73,27,109,-73
-90,-123,71,15,95,-66
-79,-122,71,41,150,-61
-80,-114,67,0,64,-41
-73,-110,69,-16,141,-73
-70,-105,66,-40,90,-70
-69,-97,67,-95,81,-97
-63,-94,65,-133,131,-142
119,47,-67,2804,-1734,-4105
-125,11,21,1741,-7196,-4773
58,21,-87,1451,-7509,-4376
69,-113,-32,-2358,-5860,-3934
-72,102,40,-2765,-3068,-3396
-59,99,-23,1434,-2168,-1814
49,-66,107,-1376,924,-60
-44,63,97,975,1526,1026
-101,16,67,-916,1233,686
3,-86,-32,-509,2210,1403
95,-81,46,-149,2684,4734
40,-122,-31,-611,3150,5836
96,72,49,-1686,3354,6581
32,98,-27,-3448,3153,6380
-74,-74,-18,-2486,1424,5395
40,114,-57,1257,-1821,4537
-31,-39,-76,2348,-1420,2098
-17,116,-104,3283,237,3865
91,-50,26,934,2607,2220
-110,-57,31,-843,427,-519
74,105,84,-109,-1556,-1358
91,52,-107,898,-1709,-481
85,66,-107,936,-406,376
71,82,-118,425,451,-193
73,42,109,568,628,-904
94,10,106,320,234,-1119
88,-3,-122,-60,-424,-530
99,19,-107,-565,-328,-130
111,68,-105,-1688,150,-377
-123,60,-120,-558,481,-107
120,81,99,188,236,-122
-116,91,87,482,166,-30
-116,118,63,15,179,-65
-104,-118,64,-768,107,-71
-82,-110,70,-757,208,-220
-89,-94,75,-909,135,-383
-93,-84,89,-793,101,-215
-88,-69,98,-605,140,-175
-76,-55,95,-310,157,-89
-76,-47,84,-76,96,-58
-71,-39,80,19,83,-32
-67,-31,76,145,58,-61
-64,-27,77,63,68,-99
-58,-26,80,-2,114,-82
-58,-20,82,-153,108,-94
-53,-18,80,-221,152,-127
-51,-18,78,-218,137,-117
-47,-17,76,-184,110,-98
-46,-16,81,-84,126,-86
-45,-12,83,-47,114,-83
53,-96,95,2234,-863,-6216
-36,-81,25,3071,-5536,-9972
62,-52,25,927,-4342,-9338
58,-50,-17,-317,-3372,-6024
-72,58,-55,-1750,-1568,-1390
-104,-50,-58,-692,321,1906
9,-68,-71,631,458,1863
9,-73,-11,1098,2086,2387
-52,65,36,263,3925,3818
-53,68,59,-2632,4208,6654
-110,-2,25,-3446,1242,6797
40,40,111,-2135,-511,5306
-106,11,-38,449,-1916,5739
-24,125,-5,-94,-853,3221
115,-79,-11,424,-974,3271
-22,-103,-32,6013,-1865,3337
-51,-4,102,7713,-1442,2980
-29,82,71,3422,1146,1284
-103,-76,112,-3059,3052,-993
59,32,90,-2315,1264,-1649
34,-98,-74,575,-1350,-1374
59,-97,-54,2095,-1439,-257
61,-69,-42,1465,-561,23
64,-43,-37,138,267,-318
70,-65,-50,-53,357,-197
66,-55,-58,-17,-176,45
78,-33,-58,-289,-196,-276
92,-23,-58,-643,265,-475
92,-25,-86,-438,344,-175
79,-24,-116,223,58,-42
89,-13,125,281,182,-30
123,-5,120,4,115,122
112,22,119,-261,146,340
-125,29,115,113,257,119
-121,42,109,293,148,27
-105,50,109,40,137,-143
-100,57,111,-281,157,-90
-124,70,101,-317,283,-75
-104,85,89,-384,305,-149
-85,91,71,-242,234,-286
-77,104,67,-334,-3,-438
-76,93,78,139,9,-337
-66,102,82,75,-20,-346
-106,-124,110,-509,-261,-70
-90,-92,117,-909,388,36
-56,-78,87,-620,687,-190
-39,-81,56,49,267,-489
-50,-90,59,449,-241,-462
-63,-96,70,487,-106,-334
-62,-92,82,89,106,-231
114,-125,22,-3530,1431,-4086
111,119,123,1391,650,-4031
-103,-36,107,-1401,-106,-5916
-33,-118,-81,5780,-3311,-7368
104,-20,-28,1249,-4987,-8136
-69,111,-22,1671,-4947,-7210
88,40,-113,-453,-4766,-4686
-10,-3,-85,-1608,-573,-1499
-2,-17,-64,240,2269,3275
-2,-120,-75,-1153,3397,5341
106,-92,-80,-1773,3785,6763
25,20,35,-2736,2651,5366
96,-25,-6,-2202,562,6836
-47,108,-94,-1465,-1069,2882
-68,127,-102,972,-93,2989
-34,19,-65,838,-678,2687
-42,-83,-80,341,-215,2723
-28,61,-114,1133,300,2883
50,118,-114,3859,575,2828
61,124,-117,3515,126,3364
-36,-98,-91,1596,-312,2219
89,122,-101,677,-329,-298
76,-22,-81,2539,-360,-652
95,-69,-61,2156,-2,-496
89,-41,-55,60,94,-404
91,-30,-68,-1188,-71,-384
105,-47,-78,-994,-274,-682
110,-48,-74,-323,-326,-758
116,-45,-46,263,-584,-789
115,-56,-42,669,-242,-536
106,-37,-60,192,335,-196
114,-22,-99,-327,713,145
-108,-7,-126,-480,591,284
-82,23,116,-509,208,369
-101,41,121,-206,-129,203
-100,57,-117,65,15,290
-124,104,121,-299,468,103
-106,112,92,-606,585,-639
-56,90,100,-244,375,-493
-41,91,97,40,66,-160
-44,101,103,79,-29,-259
-48,109,109,-67,106,-200
-54,119,117,-119,107,-90
-69,121,110,105,313,95
-71,-118,90,32,304,-18
-55,-117,75,74,123,-45
-46,-106,79,-139,-182,-194
-46,-110,89,41,-123,-263
-37,-103,97,-164,-78,-336
-59,-95,105,-317,-106,-173
116,-76,48,-1330,-1727,-6068
-40,-119,65,1009,-2751,-8937
91,87,75,712,-2766,-9459
-52,-63,-62,3313,-3671,-6228
-78,-36,-128,541,-2249,-2215
-37,40,44,356,-129,926
24,17,65,483,1238,1695
-9,-31,22,1407,1567,2735
-96,77,107,1414,2915,6607
102,-36,-36,-70,3388,5505
53,-87,73,-1583,5026,4168
-22,53,-54,-1723,3859,3920
-41,-100,85,1176,1008,5884
20,15,111,-537,579,3782
15,-62,-24,3369,211,5097
-17,-45,-32,2739,2272,5491
-68,95,46,-355,2675,936
83,13,-29,30,-660,-611
9,-121,92,639,-2110,-228
98,125,-116,-413,-593,-771
83,73,-125,-412,425,-914
33,-16,-90,1501,-88,-222
64,-97,-79,4470,187,263
67,-111,-85,4391,106,201
41,-5,22,696,-746,303
72,38,29,-2794,-138,-129
71,6,-29,-3059,221,-249
92,-12,-106,-2079,453,-31
89,49,118,-1826,164,57
101,69,104,-1013,383,-160
107,75,80,11,400,-407
109,75,94,434,-47,-457
109,71,93,485,-82,-42
117,100,98,-166,53,-13
121,105,96,-266,89,39
-126,111,95,-116,70,43
-114,-126,93,-190,157,62
-105,-116,83,-223,226,-7
-92,-123,79,171,117,29
-110,-110,70,20,93,-23
-107,-110,72,123,144,-84
-101,-119,68,290,148,9
-91,-110,68,47,136,27
-79,-99,66,-167,176,-35
-80,-94,61,-208,174,-132
-76,-91,60,-149,118,-216
-64,-95,62,-158,161,-245
-70,-98,61,-53,68,-138
-69,-89,62,-62,88,-76
-62,-82,59,-114,143,-115
-81,49,-107,4258,-7400,-6142
-92,109,-28,-3752,-5949,-5896
42,21,87,-2900,-6079,-5483
80,-62,-62,791,-5273,-4596
-109,75,10,-610,-4672,-1968
-2,59,-22,-1589,-2438,-876
35,-23,-7,1111,407,-31
5,100,126,671,2327,1869
85,-85,-4,150,4005,2378
0,71,3,1905,4739,5335
-11,-103,62,1993,5365,5101
15,-46,-1,-3696,5384,7237
-80,118,5,-1898,2295,4848
-49,33,10,1356,640,3892
-95,7,-127,-234,-582,3847
41,-85,119,-104,387,1742
-41,-40,127,3175,547,1899
-49,-87,83,2303,775,1635
-68,-40,61,-646,826,692
-125,-78,65,-962,180,-31
101,94,99,327,-336,-303
104,60,111,1563,-248,-162
101,69,120,1150,-203,-182
106,81,-121,122,-347,-744
121,54,-118,-434,-87,-1205
121,46,-114,-735,-132,-914
111,35,-128,-352,10,-413
102,51,125,-59,35,32
119,69,116,-12,222,99
-115,85,99,107,254,163
-111,96,92,151,62,172
-104,111,93,74,98,124
-100,125,92,-101,152,0
-95,126,89,-5,171,-161
-87,127,84,-8,151,-240
-90,-126,82,-222,106,-187
-88,125,82,13,152,-164
-82,127,78,63,129,-79
-74,-119,74,-38,103,-57
-73,-115,75,52,71,-73
-68,-107,77,40,119,-60
-68,-102,78,21,108,-58
-62,-95,73,-57,135,-120
-56,-95,72,-88,140,-130
-60,-92,70,-93,117,-137
-52,-95,71,-7,161,-107
-49,-91,67,-4,146,-43
-45,-82,64,-155,109,-29
-47,-68,68,-186,138,-120
-41,-76,70,86,133,-163
-114,86,-23,-974,624,-6833
-29,100,49,3934,-953,-4989
-99,56,-76,2479,-2047,-6182
-111,1,-13,2602,-5738,-5702
-37,-107,63,-342,-5792,-6101
-29,99,40,298,-4045,-5128
-16,39,8,1668,-3338,-2909
38,17,-49,28,-1084,-680
-103,24,8,71,720,1149
-111,-70,-103,43,2660,2247
-51,13,18,-1184,3223,4467
90,-82,117,-2278,3415,4560
-83,91,36,-2489,2762,6007
1,-119,28,-1701,2053,6268
-126,-93,78,-2175,-94,6052
-31,-78,-98,-575,-349,4029
-16,62,-45,255,-450,3834
-30,-82,-76,1471,-189,2241
-60,61,-97,1215,-74,2633
-75,-20,-118,1361,98,2483
-79,-99,-122,1778,-39,2049
-122,-103,-125,1288,-164,1071
91,-120,-121,557,-164,-129
68,82,-108,353,-28,-817
66,37,-93,811,-18,-690
63,15,-98,910,-43,-416
67,21,-93,254,-46,-341
84,21,-99,-204,114,-432
91,19,-105,-238,63,-424
100,18,-113,-159,7,-373
104,21,-113,-45,66,-275
104,33,-119,-159,119,-133
111,52,124,-258,175,37
123,53,119,145,152,109
-122,81,108,-34,169,54
-113,86,102,-117,180,-27
-113,93,99,-53,110,-18
-108,96,98,138,175,-71
-107,105,92,-10,109,-70
-99,109,90,-37,135,-76
-98,114,87,-27,126,-122
-92,119,85,-79,134,-127
-84,120,83,-42,108,-128
-86,126,84,-39,92,-106
-78,-125,89,-7,145,-85
-74,-118,84,-11,141,-83
-71,-112,80,-48,130,-102
-67,-107,76,-89,152,-126
-66,-104,72,-84,134,-135
-61,-101,70,-88,138,-131
-39,-42,76,-383,4695,-3441
-97,-76,-59,3243,1582,-2478
-101,87,-119,2783,185,-2802
-124,-47,73,2442,-2624,-3350
127,-56,-69,3485,-5937,-3889
51,-30,-4,1969,-8697,-4891
-69,-115,62,-394,-6307,-3852
42,-56,-25,-1880,-5470,-3596
-98,-16,24,-542,-3493,-3339
-73,125,-86,536,-2604,-1421
91,-86,-58,-2030,-659,-186
1,83,-104,671,1181,689
61,-81,89,402,3351,1758
-45,119,37,-413,5007,3614
-58,-102,-34,-1517,4937,6373
-119,78,81,-1930,3442,8555
-100,-87,35,-3767,2370,6937
-26,88,70,-634,-56,7784
-101,-92,-66,1265,-714,3354
87,-109,-47,3151,-1504,2499
4,-105,-102,2763,1848,3918
-97,20,65,-556,3080,2534
110,3,10,-1390,584,-375
58,-112,68,271,-1715,-2187
112,76,-128,1438,-1700,-1616
80,54,-106,1648,-729,-151
41,58,-91,1373,-296,20
43,17,-67,1789,8,-582
79,-16,-91,1341,504,-958
117,-14,-78,-179,245,-861
116,-21,-94,-626,21,-460
94,-33,-99,-288,-195,-62
98,-13,-107,-216,84,134
109,17,-118,-271,247,207
120,37,126,-309,152,308
-119,58,125,-290,52,196
-116,72,124,-37,108,98
-120,87,120,-40,130,-27
-119,88,118,149,200,-124
-115,94,104,67,187,-221
-109,90,97,76,219,-243
-95,78,87,271,165,-188
-98,82,87,252,36,-105
-89,87,84,106,143,-184
-86,85,86,107,48,-63
-85,96,86,-53,83,-20
-80,105,88,-63,108,-40
-76,110,86,12,123,-36
-72,123,83,-138,61,-58
-71,-122,84,-157,118,-145
-118,-104,-112,1279,-566,-6739
39,-84,-78,3613,-6154,-7197
-77,-96,-13,705,-9664,-5359
89,-84,-86,166,-6784,-5107
120,-82,-110,2347,-4011,-2936
98,-60,60,-3617,-737,-347
-89,-93,124,118,1525,1438
110,-119,-117,-833,3508,3817
-32,90,51,-654,4131,6575
-4,67,63,-401,4846,5684
-44,115,89,-4156,4087,6967
40,-99,-13,-2436,1202,5361
-50,72,-91,1728,-455,5920
-76,97,-59,8913,-338,3234
110,45,64,6819,2711,4539
-31,-65,79,-574,3430,839
-61,-128,15,-3693,1391,-1105
118,19,76,-841,-1480,-52
-115,0,-108,1041,-1489,162
127,52,-83,592,-262,-125
124,52,-99,55,565,-547
-128,17,-116,272,161,-791
104,-11,-102,306,-647,-795
-125,-2,-98,-102,-383,-571
-98,6,-94,-558,-101,-480
-111,8,-112,-486,136,-183
121,22,-121,-220,136,41
114,41,108,-7,385,351
-101,53,96,85,461,225
-73,65,87,65,305,313
-74,95,86,-297,-73,195
-86,125,95,-841,-172,-229
-105,119,88,-491,-14,-662
-63,92,113,189,-90,-523
-79,89,111,364,-69,28
-117,119,110,-92,48,127
-91,-121,104,-261,355,181
-73,-98,88,-626,357,149
-90,-80,65,-591,132,-50
-78,-77,65,-256,203,-374
-45,-96,66,250,236,-359
-43,-106,53,340,24,-150
-66,-84,52,-276,-153,-124
-67,-76,61,-360,-26,-207
-52,-77,67,-152,71,-285
-56,-79,60,-20,47,-143
-65,-69,54,-206,17,-47
-58,-56,55,-304,117,22
-39,-53,63,-54,157,99
-39,-47,58,110,61,84
-13,69,5,1902,3967,-6748
-75,85,-3,5809,-2321,-3893
123,-17,-77,2331,-6127,-3697
39,1,-55,717,-9179,-2499
92,-23,-52,-1876,-7882,-3343
6,-19,-123,-1925,-6744,-4431
118,19,-112,1601,-4373,-3183
74,-109,-23,-962,-2189,-377
53,-10,90,-108,2581,1779
25,45,-98,-719,2726,5423
-70,26,-51,-1055,3420,5404
82,-25,3,1373,2969,5092
-8,-25,-78,-145,3687,4640
-110,-5,-92,870,4399,3976
-29,42,-83,-115,2482,4525
-17,-72,51,-536,457,2669
90,71,84,128,295,2924
68,-54,79,2403,532,2254
57,79,99,3840,327,2539
23,99,64,537,1382,955
-37,121,82,-1543,894,578
-91,98,74,-1511,200,-53
-111,70,90,28,-511,-590
-116,45,109,1062,-589,-626
-128,43,115,1179,-338,-249
120,52,115,518,-2,-216
-127,50,116,97,89,-321
-107,41,116,29,-17,-462
-105,41,118,-36,-139,-512
-109,42,123,-46,-107,-491
-101,41,120,-1,85,-395
-109,52,115,-116,51,-247
-106,60,110,-160,156,-144
-98,74,100,-173,223,-13
-88,81,89,-17,230,92
-82,102,80,-243,215,40
-73,116,74,-235,194,4
-73,120,73,-48,162,3
-60,-124,75,14,274,-104
-60,-120,70,-37,119,-72
-56,-117,70,-30,47,-98
-47,-110,72,-66,113,-196
-44,-115,68,-3,31,-176
-76,-102,67,-27,-101,-159
-120,-92,69,-23,27,-328
32,-109,96,-313,563,-90
-6,-74,68,-655,231,206
-86,-45,65,-190,-316,-330
-33,-64,89,319,302,-539
-30,-89,72,459,401,-318
121,39,-7,1213,-2455,-5284
-20,-103,-86,-189,-2466,-6083
10,-84,-99,66,-2660,-7311
15,18,25,2646,-5229,-5054
-117,110,-28,447,-3303,-3294
109,69,5,635,-2058,-688
-34,111,88,-121,1674,2672
93,-27,-18,-665,2374,2657
25,-2,-75,-924,3397,4745
-63,-39,52,-2300,3113,5812
125,7,28,-2144,2285,4645
-97,114,91,-1162,130,5818
63,-71,118,-1402,-134,4092
93,20,-88,1248,217,3407
57,-87,-109,1692,150,2680
35,87,-116,753,392,2808
-5,7,-119,673,207,1859
-53,122,-112,2693,-339,1626
-61,106,-118,2022,-206,1509
-122,117,-107,229,-370,460
107,88,-108,-56,-339,-446
95,13,-98,710,-113,-604
93,6,-104,678,123,-449
95,4,-108,321,147,-285
107,5,-124,-8,147,-165
114,9,127,-77,17,-233
127,9,124,25,-11,-312
-128,14,122,36,-51,-366
-124,19,121,-120,-7,-383
-123,21,118,-117,5,-301
-123,27,117,-19,41,-148
-113,40,116,-73,134,-79
-107,50,109,-97,154,-43
-102,59,102,79,125,53
-96,70,97,120,181,37
-92,83,85,-101,182,3
-94,92,79,-91,138,-40
-87,89,79,111,191,13
-92,100,74,69,110,66
-85,106,73,177,170,25
-66,112,73,46,129,42
-64,121,69,-30,86,-14
-65,-124,72,-173,108,-79
-65,-116,66,-261,209,-296
-64,-111,52,-524,163,-389
-54,-118,51,-332,153,-321
-48,-122,52,71,103,-185
-50,-108,46,125,58,-150
-46,-99,47,-74,28,-171
-56,-94,55,-85,-6,-92
-128,-18,44,-762,-3089,-5313
-21,57,10,-88,-5508,-7139
38,-90,-58,-224,-6860,-7414
24,-126,125,-4812,-1755,-5932
101,-93,93,4127,-3120,-2670
76,90,-104,-1541,-1091,898
-46,81,50,638,1722,3533
-102,-80,116,-207,3692,5311
67,-7,-98,-118,3109,7682
-38,-123,-87,-1576,3911,5375
41,-83,-90,-1236,1740,6197
-48,2,-119,395,-1034,4043
-95,-90,-91,664,42,2407
69,34,-107,699,-671,2436
-94,24,-105,2552,-830,1797
-51,-59,84,3221,792,2377
-63,-126,52,3128,821,1619
-64,85,62,1466,667,551
-99,92,73,-530,405,-58
119,45,83,-98,2,-267
-127,4,112,795,-206,-162
125,11,123,886,-299,60
95,22,-108,559,-478,48
90,27,-93,52,-191,-211
107,23,-97,-363,205,-446
116,9,-113,-68,423,-385
-103,4,117,212,445,-283
-112,15,104,269,96,-162
-118,30,106,144,-221,-326
-90,29,124,63,-7,-563
-86,21,124,30,147,-587
-108,31,120,-392,55,-451
124,48,120,-546,167,-153
-82,42,125,135,387,76
-10,22,114,1064,466,427
-98,87,89,176,-199,411
-88,113,103,-875,142,57
-41,105,114,-576,516,-27
-60,111,103,-111,123,114
-93,-122,102,-116,-106,98
-83,-90,102,-557,132,-176
-61,-86,98,-694,229,-380
-58,-86,87,-348,182,-569
-43,-100,76,128,107,-666
-46,-93,76,-113,-75,-460
-53,-79,78,-293,9,-302
-43,-78,74,-199,87,-300
-48,-69,67,-276,4,-35
-59,-47,60,-531,-17,97
-48,-21,60,-625,154,41
-59,-51,39,-4911,1179,-3235
-16,70,-55,1793,-1066,-10633
118,-84,-44,2285,-5086,-9087
-89,-37,-29,-535,-7341,-8747
51,-126,79,-798,-3571,-6564
-3,8,-115,1584,-2720,-2540
18,116,96,-1874,-265,-556
87,-124,-45,1352,329,1472
59,-119,-17,-338,1449,2388
-121,104,-10,233,2712,4511
113,-45,-122,-268,4188,5756
106,64,-50,377,3717,7727
-60,101,-25,-3458,740,5222
-39,22,82,-498,-63,4592
70,-5,-89,-105,231,2612
-72,8,-88,311,886,2402
-36,-121,124,1124,1211,3008
25,67,68,1896,591,2833
-12,29,54,2226,-189,2258
-116,-23,46,1763,-808,584
109,-105,75,1647,-949,-954
123,50,-115,2070,-498,-962
102,-16,-86,2026,-136,-565
63,-5,-59,955,-501,-67
70,22,-39,-548,-120,-44
88,16,-78,-924,368,-336
99,-9,-109,-29,362,-514
109,-19,-121,394,258,-238
123,-16,114,527,338,-23
-116,-16,107,540,139,-83
-99,-13,111,327,52,112
-98,22,126,-320,-218,233
-119,43,124,-695,-129,91
125,80,-124,-1227,-187,57
111,101,107,-1014,356,-16
-113,94,73,-45,742,-405
-85,83,47,711,400,-582
-68,81,47,626,-40,-420
-57,73,56,357,-11,-259
-55,73,65,94,17,-275
-91,74,70,-7,-74,-271
-93,85,88,-266,-86,-95
-68,86,96,-80,266,76
-64,91,84,372,215,229
-68,124,87,-266,130,375
-65,-119,79,-222,507,229
-55,127,54,345,407,23
-48,-124,51,319,164,-55
-48,-119,54,-25,270,-149
-37,118,46,200,345,-42
60,-41,65,-957,-2765,-4786
107,-16,-31,-374,-3378,-5125
25,-25,16,-1724,-3983,-6002
-86,-111,-17,-1853,-3292,-6332
-34,-80,-88,1121,-2682,-4382
-44,-20,88,415,-2240,-2335
77,-127,22,-1352,1108,1880
69,93,68,-359,2073,3384
-31,73,-103,-221,2679,4650
-66,-71,89,-475,3276,5007
94,-75,5,-1680,3038,4797
-71,-120,2,-2170,1478,4948
64,-109,100,-1006,861,4439
86,63,-62,1062,-393,3981
-66,13,-63,915,321,3732
84,103,-93,1319,309,2401
41,-54,-105,1552,597,2771
4,118,-98,2456,367,2602
-49,-100,-112,757,170,1217
-109,122,126,-639,-37,179
118,16,-112,-156,-404,-433
108,-18,-111,895,-27,-194
95,-12,-107,950,20,-84
110,-12,-99,658,-4,-223
116,-9,-100,181,-85,-330
120,-8,-97,-160,-132,-415
-121,-10,-96,-300,6,-456
-125,-12,-102,-46,-8,-276
-121,-7,-108,50,17,-239
-112,10,-118,-67,89,-254
-108,20,-128,-226,119,-237
-106,27,120,-113,97,-166
-91,41,117,-39,110,-202
-87,40,112,232,145,-162
-98,52,105,81,16,-112
-82,62,102,-135,232,-128
-75,67,92,-211,148,-30
-77,69,88,100,184,72
-81,81,80,111,169,188
-77,92,73,-27,171,267
-67,111,72,-159,132,295
-55,-122,71,-464,205,178
-48,-109,67,-431,137,-18
-44,-95,63,-301,40,-301
-44,-88,59,-534,68,-554
-57,-92,63,-355,-9,-519
-56,-94,63,-68,114,-478
-53,-86,58,-155,199,-326
-45,-83,47,-90,243,-195
-15,-78,40,65,181,-146
-90,115,0,-1618,-3246,-6951
83,109,-6,924,-4673,-8580
-18,64,-91,-1372,-6877,-7473
112,2,120,-782,-4970,-4295
-85,-37,-111,-2916,-1554,-779
-6,70,118,2230,1450,1441
-87,-34,-121,3368,3664,3229
48,85,18,-2320,6267,5197
-44,-37,-48,-693,5713,5270
-37,-125,39,-2891,3315,5653
-102,74,-15,-744,-643,4034
6,16,120,1074,-97,3771
-6,104,-107,-265,758,3519
41,-95,98,2590,1495,4050
55,34,67,3807,432,4702
11,10,50,1361,94,3792
-83,5,44,-1695,-462,243
118,-57,58,-1440,-388,-1217
77,88,117,1198,-119,-552
49,75,120,2195,-273,2
38,100,-125,983,-308,-76
102,101,-115,-253,453,-463
-126,72,122,6,448,-684
-119,28,108,853,-30,-832
125,-35,122,1700,-471,-1345
-103,-56,-101,590,-223,-953
-100,-52,-97,-67,63,-21
-117,-15,-96,-412,-190,264
-121,17,-99,-497,-120,215
123,58,-107,-433,78,219
-126,69,-123,-194,465,-59
-110,89,121,-139,932,-664
-66,100,92,-62,1121,-197
-68,105,78,129,368,215
-53,122,90,117,-51,269
-43,-121,82,87,130,-78
-51,117,76,189,-32,-416
-60,109,83,-54,-127,-237
-63,127,93,-383,-132,-211
-40,-126,99,-369,37,-279
-47,-120,101,-253,-5,-140
-42,-110,101,-190,149,-76
-43,-96,95,-328,229,-25
-52,-79,85,-361,259,40
-41,-64,81,-271,289,-72
-30,-65,77,31,267,-120
-30,-65,69,192,121,-187
-21,-67,73,107,219,-355
-20,-76,74,143,135,-180
-25,-69,82,125,103,-171
55,-107,87,220,-3293,-4966
40,-56,9,63,-2785,-4888
-38,103,64,612,-3677,-5504
80,104,-85,-2130,-5492,-4262
-37,-15,-83,-3724,-2234,-4007
105,-88,-73,2362,-2625,-257
-52,114,113,-571,1098,2387
41,-19,58,-502,2215,3888
-51,-54,18,1527,2747,6218
-16,123,104,899,3717,6322
45,-72,-100,-2708,3529,6935
106,-95,-24,-1896,1882,4804
96,31,66,-1849,-247,5108
-23,48,-64,1528,-1404,2087
39,8,-19,1841,-413,3828
-91,-67,-74,2589,457,3192
97,0,103,816,1202,2232
-26,-5,82,-451,87,438
-87,120,94,886,-652,-487
-128,71,113,1974,-947,-437
42,28,-83,2677,-2017,-330
80,-11,0,2267,-1579,-462
100,-1,-25,636,892,-956
-125,-22,-76,-354,2049,-1198
-73,-64,-120,-333,1575,-1128
-84,-91,-102,933,-91,-653
-92,-99,-83,1545,-833,-104
-96,-54,-72,364,-537,-224
-89,-37,-94,-1150,181,-610
-95,-18,-97,-1829,-180,-211
124,1,-94,-1144,-451,664
125,44,-74,-543,-500,1117
-88,83,-89,-304,215,869
-73,-127,-125,-392,540,24
-84,-128,117,-263,264,-519
-86,111,116,242,7,-347
-87,122,104,75,41,-462
-80,-126,88,-401,282,-611
-75,-109,66,-909,279,-685
-74,-88,84,-1037,-261,-600
-58,-97,104,-178,-94,-392
-71,-79,104,-49,77,-498
-84,-70,95,-65,150,-424
-63,-80,85,134,257,-178
-66,-87,69,480,134,62
-63,-84,63,591,67,353
-45,-74,64,308,133,443
-45,-64,66,128,70,319
-39,-67,72,373,22,188
-40,-84,74,883,4,90
-2,-68,32,1184,1170,-6225
-102,6,10,1758,-2012,-5304
-118,-78,55,2074,-5192,-5640
14,44,-108,17,-7565,-5671
-65,22,59,-1531,-5429,-5095
-14,46,6,-643,-3015,-4449
103,116,-1,-2382,-1545,-3056
-40,-22,-49,-335,305,-986
116,59,56,242,955,1613
79,48,3,-234,1837,2189
-99,-38,-41,-918,3074,2907
-27,38,114,-1067,2966,3017
55,98,68,-2565,1281,5160
117,124,-119,-1396,-87,5019
-7,40,-80,-1075,285,5189
-76,74,-22,-60,661,4399
-5,83,0,131,-21,5574
62,-90,-34,1545,-252,4644
96,-14,-59,3241,46,3465
43,-121,-71,4324,390,2645
-32,-98,-66,2518,675,1387
105,-88,-64,88,602,-486
68,73,-38,-81,-358,-743
87,12,-12,466,-362,-396
95,5,-15,475,159,-51
81,16,-28,307,115,-228
94,10,-34,145,42,-348
108,25,-44,-376,-156,-357
116,33,-49,-602,-174,-478
126,38,-53,-502,-88,-517
-123,36,-64,-199,-87,-371
-127,51,-68,-162,-80,-234
-127,67,-78,-323,4,-148
-119,87,-90,-386,83,-124
-110,102,-101,-421,134,-94
-102,118,-118,-368,102,26
-101,-126,-126,-192,71,10
-103,-115,121,-143,56,6
-95,-111,114,-81,9,102
-105,-108,110,-129,-139,263
-102,-103,115,-169,-129,-207
-86,-101,115,-65,311,-143
-83,-98,111,81,149,-19
-76,-84,101,42,111,-111
-80,-85,98,67,162,-242
-74,-94,87,-38,125,-153
-85,-89,85,-197,-15,17
-75,-76,92,-324,-36,18
-52,-60,105,-535,-122,-219
-62,-62,110,-390,41,-110
-44,-60,1,4684,-741,-6980
77,41,51,1410,-3563,-7329
-11,-57,-69,1390,-5581,-8005
-98,-105,0,-291,-3984,-4812
-14,-58,48,482,-1875,-2348
-24,-68,27,-289,-75,-288
48,114,53,297,2168,2892
-100,-107,4,-560,2805,4113
39,-29,-100,-1230,2033,7447
125,-4,27,-1706,3148,4555
-89,11,13,-1108,831,6465
104,-66,92,-661,350,4746
112,125,-79,1362,141,3632
-117,70,-86,381,658,3342
28,-105,-108,1708,296,2200
-3,13,127,2277,322,2372
-66,-63,-127,2411,-52,1476
-97,-99,-127,1003,170,841
125,115,-96,101,122,419
107,71,-88,827,-39,190
103,7,-74,2037,-92,50
93,-26,-66,1928,-64,-173
85,-32,-50,1044,-141,-141
96,-48,-46,275,112,-160
102,-29,-56,-736,155,-171
108,-17,-70,-857,108,-239
121,-29,-88,-116,153,-331
122,-28,-94,415,-41,-277
-127,-18,-97,267,-107,-265
-124,-8,-99,16,-35,-284
-124,-3,-101,-145,41,-215
-124,9,-103,-264,40,-127
-115,16,-106,64,133,27
-108,37,-120,-8,182,-39
-102,53,121,-213,195,-92
-97,52,107,17,146,-97
-94,61,103,3,80,-88
-89,68,104,41,128,-126
-87,76,102,9,121,-141
-78,79,102,-19,127,-117
-78,86,102,-5,151,-113
-76,95,96,3,159,-111
-70,101,90,-86,155,-149
-66,104,88,-14,167,-149
-64,106,82,30,131,-101
-62,119,76,-215,125,-124
-59,122,76,-74,97,-121
-51,125,75,20,108,-119
-48,-120,75,-84,87,-130
-49,-115,80,-1,120,-139
