AccX,AccY,AccZ,GyroX,GyroY,GyroZ
65,109,84,518,-1127,3243
-84,58,107,1790,-516,3324
-78,96,122,1063,-552,3226
-78,25,-64,2216,-525,3373
-48,66,105,1259,636,2630
93,87,-101,1067,-720,2088
27,33,-81,717,-810,790
11,-65,-78,1137,178,45
19,-98,-93,516,277,-214
17,105,-107,218,-113,-432
40,61,107,-116,-45,-487
72,35,84,-228,-43,-646
88,-4,66,245,-2,-587
85,-24,38,196,-83,-473
77,-21,46,-183,-218,-246
69,-6,30,-456,-217,-360
86,17,67,-206,-244,-115
101,-8,-20,550,3535,-4511
-104,-96,92,2486,3492,-3806
-76,-66,-76,2157,4498,-4052
-33,-90,-66,3616,4030,-3805
18,8,-111,2269,2898,-5067
43,42,15,1191,1363,-5096
-8,25,-58,-457,622,-5674
-27,-88,61,-612,1622,-4709
53,-98,-33,-105,893,-2172
-120,18,90,-168,-928,-462
-45,18,-79,216,-716,760
76,-102,-1,1097,143,644
-82,-66,112,2270,8,-81
-104,47,-115,3768,-408,73
58,-70,18,3077,-1961,822
-55,-120,-45,1286,-2529,1633
-124,-75,79,279,-1529,2295
100,-12,-62,-1382,-3660,4884
53,1,37,-2707,-5797,4191
-123,-118,-95,-4600,-10070,5408
-48,34,95,-3090,-244,-1200
-64,74,94,5854,2235,-2742
-65,-52,11,-28,-848,-472
-81,-104,-89,9,-829,79
3,-36,7,-499,-50,-687
17,-73,-118,691,-894,-800
21,-87,73,92,-1858,-516
-5,119,32,748,-1683,-584
-23,-126,87,748,-1038,451
-95,-91,126,-10,-1247,1082
-94,-102,-100,2217,-1441,2227
-1,-18,95,2938,57,2664
-15,72,54,173,44,2628
48,-82,-79,426,-2703,3253
-126,100,-86,1540,-672,2649
99,77,10,1153,-849,3409
-42,-7,-109,2444,33,3228
-100,65,-36,1073,-973,3299
-91,114,-51,1038,-805,2073
90,101,-37,979,-372,486
33,15,-63,235,53,-837
-3,84,-101,1656,160,-342
6,65,89,385,157,-120
24,82,57,-734,-94,-301
63,75,74,-510,-360,-98
89,69,66,192,44,-267
91,73,52,-127,-147,-689
88,25,45,17,-50,-480
88,15,33,0,-117,-345
88,17,35,-7,65,-142
-96,101,26,2523,3180,-3604
46,48,-122,2290,5561,-4112
19,64,-61,2354,5484,-3590
36,-98,25,3705,5078,-3327
21,-11,26,3894,4398,-3941
23,-128,-34,2383,3750,-5657
39,49,111,3089,1949,-5227
-10,127,-51,1654,-504,-3618
-85,93,70,-1982,-501,-3719
121,19,-40,1138,181,1971
-94,-114,-89,391,-347,521
-26,68,75,1439,-1102,-54
-70,-54,-58,3137,-335,-400
24,87,57,4913,-1039,1065
-29,-48,123,3356,-1682,833
110,0,54,-245,-2534,1541
-61,-124,-88,-452,-3767,4355
-42,-92,-86,-5140,-5334,3055
-101,-63,63,-2158,-8338,6762
51,-40,45,-7288,-4529,-350
-27,-92,123,5891,3346,-1314
-122,-44,42,2335,-1246,-34
-101,47,-54,-1347,-443,5
-59,-4,95,253,-44,-219
2,-2,-30,395,-379,-169
33,-8,-125,520,-1224,-358
11,-106,84,808,-1196,-155
24,-113,47,331,-1464,363
-20,-124,46,959,-1583,1092
10,-12,92,138,-788,1259
-25,0,113,1098,-1922,2572
-17,34,-95,2478,-86,3045
-121,26,-2,3176,1127,2400
-118,88,104,1860,-363,3260
-106,9,55,1622,110,3032
-91,12,-115,1444,-387,3539
-104,70,-107,-332,-696,3330
-82,-100,0,-586,-1198,2609
115,66,-59,1242,-74,1238
65,67,-97,-269,-119,0
24,-48,-117,40,-447,-256
37,104,92,70,11,-488
51,87,84,-295,-147,-554
67,39,56,-59,-98,-427
74,4,42,261,-11,-258
80,31,36,-161,-35,-288
81,22,19,-129,-106,-217
86,19,25,-16,-208,-47
82,34,33,1,-107,95
113,47,21,-19,-49,155
76,72,-105,2954,3124,-2965
-86,119,2,2743,3472,-4428
1,-103,101,2193,5774,-4387
-6,-47,-85,3039,4923,-4690
-39,17,-67,3129,3227,-4648
12,96,-125,1631,1917,-5823
8,91,81,882,1592,-5926
-28,-1,-10,318,1509,-5478
-99,-51,121,-267,1154,-3138
-24,4,-56,-353,220,-695
7,48,116,218,-604,934
100,-20,-111,1681,-176,706
-93,42,78,1436,-550,-879
-116,-106,-111,4623,45,-732
-52,43,21,4447,-1366,-377
-120,-102,15,2801,-1408,191
100,-113,-77,246,-2467,1901
-83,64,-99,564,-2207,4697
49,49,-84,-2771,-5116,4253
-53,75,57,-2814,-6727,6161
124,-52,-39,-4014,-12702,5525
88,-88,120,-2132,-243,150
-98,-7,105,5850,2363,-2944
-9,57,48,69,-259,-380
-57,-42,-27,77,59,-82
-20,-50,37,494,73,-336
13,-71,-111,266,-507,-787
39,-81,31,285,-576,-511
-11,113,-32,433,-1604,60
-40,-115,40,632,-1968,1070
-32,-83,54,1039,-769,1351
-8,30,85,1684,-1120,2390
-32,49,90,2345,-1129,2509
79,98,-121,1881,-1162,2974
-86,58,70,3653,1155,3070
122,78,89,2732,-1138,3085
-112,10,-79,2032,35,2898
124,77,-59,1830,451,2861
105,-112,-4,950,63,1446
26,74,-64,418,57,452
28,-20,-88,551,151,-17
36,-97,-126,308,-124,-228
32,53,90,-87,-260,-497
89,20,81,-800,-280,-221
57,0,56,-829,-467,-191
50,-18,30,-140,-162,-353
50,-23,21,16,-112,-76
61,1,18,-235,-333,62
84,39,14,-240,-301,-11
91,47,22,-42,-182,-90
102,-106,-80,3526,2703,-5394
-23,-69,110,3526,5084,-3882
-94,113,-93,3441,3354,-4401
10,19,-124,1687,2931,-6022
63,69,49,911,1779,-6319
-104,-59,-44,-825,1725,-7683
-71,26,-80,-163,2984,-6379
27,63,-90,10,2011,-4301
81,78,31,-1407,860,-1979
66,-45,93,-670,-526,767
-58,123,-117,-45,-712,1239
27,-40,-82,373,-530,236
106,-53,70,1912,-454,-177
-89,59,-96,4013,-408,-463
-42,30,24,3629,-915,-437
104,-54,-40,2894,-1242,1047
-42,-36,-13,392,-2677,2226
96,122,-89,-741,-3235,4042
-16,51,94,-4248,-10172,4642
-61,-119,90,-4517,-8843,2509
-45,-63,21,209,-2206,1120
-84,-61,105,5545,1823,-2466
-33,-120,56,927,-483,-266
-97,121,-4,504,-528,547
-43,-54,111,606,-293,102
-3,-75,-86,537,-245,-274
12,-71,24,377,-1062,-730
-5,-117,22,770,-1677,129
-19,99,7,744,-1369,324
-48,-52,127,241,-2080,1386
-13,-66,123,2290,-927,1937
-31,-7,85,2533,330,2141
55,49,123,3276,-1490,3082
91,34,66,3079,394,2678
83,112,-102,1494,-143,2905
98,67,-82,921,-106,2970
-106,16,-67,1683,570,2716
111,-4,-98,1175,466,2509
96,-2,-60,827,-364,2140
65,0,-77,405,-172,1227
23,-3,-77,4,-497,354
20,-106,-117,332,-72,-168
23,69,-128,233,-262,121
19,45,76,239,-169,-174
43,29,68,139,327,-537
48,22,49,140,50,-453
65,-13,56,415,-26,-206
70,9,47,-107,-100,-530
65,-21,57,-30,-278,-314
41,-12,65,225,-1042,-713
-79,95,-37,3727,3818,-4060
-54,-105,84,3826,4710,-4761
-26,-42,-58,3488,4694,-5284
-58,45,-40,2420,2506,-5955
60,-76,-15,1455,3089,-7211
-82,116,-93,1688,2914,-7155
-35,-16,-19,514,1506,-5023
-72,20,25,-2077,-11,-2721
-118,-47,81,1504,609,1841
-5,-11,115,-685,-845,73
68,-28,-102,973,-645,328
-45,-31,87,2110,-478,-294
-46,-108,-32,3318,-592,-469
29,-65,90,4067,-1255,602
-83,50,-40,3542,-2056,1574
93,6,-37,159,-2671,3057
-30,31,105,-1460,-4690,5016
115,-83,-97,-3491,-6410,4922
-19,-1,-12,-3491,-10092,5559
29,49,86,-4313,-2624,822
40,6,117,3452,1803,-2512
42,111,60,3848,738,-756
-113,-25,127,-730,-1325,314
-48,-80,58,-23,-292,211
-3,-51,-82,552,-1073,28
12,-115,88,935,-470,15
26,-83,26,281,-946,-115
-19,115,75,1498,-1361,1150
4,-99,50,933,-693,1355
-36,11,-119,525,-1642,2325
50,-54,52,2491,25,2117
17,111,-49,308,-1873,3366
-100,69,74,2392,1644,2396
-119,100,85,2833,-787,3386
-76,89,93,1706,-286,2316
99,18,-119,1522,-40,2711
83,32,-39,896,-752,2180
90,13,-91,429,129,1090
73,-37,-80,1487,114,679
55,-86,-113,827,63,68
44,-84,-126,-833,-405,-142
39,106,74,-669,-319,-364
109,44,61,-422,-324,-732
95,21,69,-266,-139,-205
35,24,39,-316,-344,-207
65,11,41,136,-196,-324
91,6,26,23,-61,-121
78,16,34,57,-273,36
88,60,26,-383,-154,-159
80,59,43,-149,-403,106
-61,99,-18,3024,3650,-3788
-3,65,94,4198,5169,-3665
-39,73,-105,5186,3557,-4398
98,-52,-71,3608,2402,-5789
-58,29,-111,683,2699,-7410
-115,103,30,1823,2118,-5370
16,-27,-68,550,1394,-4289
102,73,19,-809,317,-2803
127,42,-100,-2230,-906,-606
27,-86,-41,-434,-470,271
-111,26,-45,283,-869,569
-24,113,-100,743,-1207,-710
-74,74,95,2393,-1329,-779
-67,15,-57,3106,-1715,-1554
-49,67,23,4308,-1555,-601
6,-101,22,1582,-1884,-740
-64,44,88,2529,-991,2198
-14,-56,28,-1414,-4536,2601
-38,-74,-30,-1982,-5377,4880
110,99,-103,-2790,-7378,5379
-69,19,-85,-4385,-3383,717
-96,44,102,3915,1961,-1690
-9,-77,54,1419,-244,-428
-63,-84,-119,228,-436,218
-10,-71,34,631,193,-142
14,-59,-107,1013,-423,-257
25,-107,52,874,-670,147
6,-95,41,208,-1044,400
-35,-75,74,300,-1454,1075
2,-14,95,614,-1230,1450
-8,54,-96,1216,-1497,1868
0,-5,-25,2210,252,1404
104,47,-98,1841,532,2482
46,92,72,544,-652,2801
54,97,-89,459,-977,2432
99,66,-102,235,-866,2774
90,26,-79,1192,-278,2458
-115,12,-117,1006,-380,2279
70,67,-61,-254,-1006,1373
59,-29,-28,900,-315,1268
61,-30,-53,390,-204,687
55,-69,-92,672,-12,204
39,-98,-127,140,-168,-117
65,99,103,18,-121,-233
85,79,76,106,26,-270
81,81,76,-52,-203,-325
109,52,55,168,24,-307
104,60,55,-243,-260,-316
112,41,47,-9,-112,-247
123,36,38,95,-25,-123
-64,-125,-26,3202,3680,-3329
32,75,-94,4097,5184,-4096
36,106,11,3897,6220,-4428
-31,-85,37,4553,3795,-4346
27,35,-35,2692,2676,-5196
-124,4,96,2693,1502,-5720
118,-26,23,1611,758,-5839
12,-68,115,596,-47,-3353
57,-105,44,-8,85,-21
26,-7,-31,-212,-320,397
70,-3,-104,1185,-112,473
-13,9,-9,1589,-1025,-756
-20,-116,-118,3335,-1326,-105
101,-33,28,4036,-1543,229
-89,69,-62,3046,-1587,543
-77,-32,98,330,-2392,3235
-125,11,113,-2420,-4822,4340
38,92,0,-5321,-10779,8169
85,119,47,-5794,-4055,2381
47,51,-105,32,612,-648
89,124,74,5069,-497,164
3,91,-60,-896,-1363,-719
-8,-79,-50,1403,658,185
14,-24,-26,1122,-722,244
19,-66,95,7,-1203,-174
24,-122,47,774,115,-690
-4,96,-2,865,-1196,861
-5,-83,38,-160,-833,1208
-2,-27,53,1046,-1306,1644
33,-89,-50,2404,-22,2089
11,122,124,-426,-2171,3440
119,74,24,2105,418,2318
-127,-116,-79,1095,-546,3004
-91,33,58,2200,545,2174
104,44,-119,456,-96,2746
-109,117,-104,-584,-383,1887
-128,46,-45,1323,-220,1840
89,35,-116,577,-18,919
99,-6,111,139,-553,357
118,-71,-125,-256,-445,329
32,101,64,158,-42,-289
37,79,46,-9,-42,-144
83,68,42,77,4,-130
102,64,53,534,0,-82
126,48,12,712,335,-218
81,70,25,-537,-722,-238
102,43,30,-587,-327,-120
109,30,22,230,29,-176
95,41,24,57,-124,-64
122,29,9,297,32,118
-117,-89,124,2440,3320,-3268
-48,45,90,5210,4382,-3031
-106,72,-110,3809,2840,-3560
-76,80,-98,2583,2369,-3933
-51,105,-124,2549,2348,-3875
-63,-25,65,1922,1740,-4804
18,29,-13,2124,1529,-5079
32,41,-123,657,876,-6370
-1,36,84,-52,420,-4574
41,-74,-16,-420,406,-1380
27,-19,-37,210,-510,894
-87,-88,-25,470,15,413
-6,28,101,1241,-738,-38
-38,-31,-7,3142,-374,-212
-65,-106,57,3177,-1738,-1044
-13,-34,14,4027,-1426,-576
-57,49,-20,3444,-1245,1669
-121,-13,-79,-1316,-3036,3538
-55,-72,74,-847,-4289,5270
18,74,35,-4473,-6831,5143
82,14,41,-4111,-5336,3578
104,101,121,-2924,-712,-1419
27,-122,94,5433,-49,406
-116,86,-2,-349,-527,-295
96,-78,-56,549,-334,474
-56,23,73,-126,122,-128
-39,-56,-33,921,-331,-85
-5,-32,-114,413,-714,-66
0,119,42,1017,-468,-261
-27,-111,55,303,-1344,574
-1,102,21,955,-938,902
-15,-49,69,260,-1584,1579
-9,-8,46,677,-707,1809
50,11,99,1322,-1334,2404
73,67,103,992,-616,2810
111,107,-93,1818,-771,2945
-41,24,-128,2457,130,3013
-71,75,121,1683,-557,2857
124,-3,-54,1530,-451,3463
-91,125,-52,906,101,1740
102,91,17,1192,-26,1563
5,79,-45,-153,-647,271
-28,-33,-48,-4,-1225,250
55,83,-103,70,320,-407
61,77,95,-425,25,-347
91,23,61,-46,-248,-257
93,-5,55,436,67,-164
81,3,49,176,132,-62
90,10,32,20,-117,-63
93,13,42,160,-23,29
-109,-79,-72,2625,3425,-3512
-115,103,67,2997,4070,-3565
68,102,-45,3057,3628,-2797
-116,111,-52,3275,3705,-3339
-61,8,-21,1985,2774,-4256
14,89,127,1107,1568,-4759
88,61,-13,-372,1244,-5060
46,126,84,112,1123,-3426
-94,42,-29,-1544,317,-2758
-29,-49,-77,-1184,-86,-1532
-14,45,-67,-820,-248,46
126,78,-33,-405,-518,593
-10,-72,-65,974,-667,283
-83,74,33,2360,-2124,136
-51,101,-84,3489,-1811,-2362
-75,-47,97,4631,-1902,-1547
-35,31,-29,3143,-1708,223
-36,44,0,1017,-1494,1645
-101,73,116,-1950,-2894,2225
-31,-38,115,-3750,-4888,3816
90,-112,-50,-4136,-8617,3099
-70,2,-98,-2442,-3662,137
-115,-1,-115,5676,991,-1488
-22,-13,65,350,-534,74
-94,-49,62,368,-317,200
-1,-22,-22,1047,635,-40
29,-40,16,1088,-156,-100
58,-40,88,975,-1844,43
79,-111,7,579,-1682,-457
15,92,23,703,-608,-153
-55,64,50,1651,-1364,1368
-39,-107,22,387,-936,1541
-76,-51,-128,1137,-933,2839
66,17,74,2592,-161,3048
90,104,72,1732,-873,3271
-125,114,-107,1305,-785,3338
-60,69,-123,1900,-438,3238
-113,77,-70,891,-505,3047
-87,45,-84,1881,-132,2627
106,0,-107,1444,-18,2210
44,26,-103,601,-575,1654
33,-12,-95,1314,-126,18
50,-110,-93,1118,161,-513
21,76,-104,307,-19,-437
33,25,126,-249,-164,-415
70,22,97,-684,-121,-315
93,22,42,-700,-262,-694
63,-25,44,-21,-429,-540
45,-12,54,-513,-212,-319
70,19,50,-690,-238,-182
113,74,-14,3245,2853,-3071
-72,81,111,2691,4227,-3663
-42,77,-64,3745,4096,-3673
8,-59,-74,2307,3124,-4633
55,9,123,1153,2404,-5102
99,23,-15,98,1576,-5702
50,-57,-94,223,2044,-4681
-92,-96,61,551,1410,-3974
117,-6,-38,1038,749,-2240
-1,80,-86,-307,-113,-1026
-8,69,20,-688,-699,112
73,53,56,912,-181,1510
-56,-93,-42,958,159,290
-97,-80,0,3039,-593,270
20,-120,122,3705,-982,28
73,50,3,3334,-1836,421
-94,16,-65,3667,-2005,1433
70,9,24,807,-1846,1848
-94,-8,-115,-2475,-4647,2163
25,47,-15,-3822,-5842,4161
-74,52,68,-4904,-6983,5165
-17,44,75,-8587,-5087,-425
3,-40,-74,9415,2306,-309
-37,-8,53,1273,535,-826
-110,-39,-97,-1415,-1797,646
-14,-46,70,632,-618,284
-4,-54,-71,844,-1185,317
51,-77,37,581,-1074,-443
2,-122,-9,764,-1343,-242
-40,-107,64,447,-1778,1177
-38,-95,76,530,-1771,1407
16,-19,113,1635,-1592,2256
47,124,-72,111,-2667,2488
53,75,4,1866,-1754,2579
-108,52,110,3394,61,2608
-125,82,106,2697,-340,2481
-87,-20,78,3513,-517,2852
-70,93,-77,749,-495,2343
119,32,-8,1740,-231,1820
98,40,-55,1234,482,1076
21,-28,-73,1041,-390,-345
36,-112,-120,476,-179,-324
29,83,104,-310,-162,-289
20,44,83,90,-283,-425
33,58,59,-563,-236,-516
78,23,39,-434,-278,-521
105,0,35,115,-134,-465
114,20,31,-333,-134,-239
68,31,24,-405,-644,-114
78,26,7,-119,-203,4
-60,46,5,2755,3077,-3763
7,21,35,2867,4280,-4494
61,118,124,1961,5115,-4489
91,-87,-121,2323,4461,-4580
111,93,127,2035,3052,-5609
118,116,48,1927,2574,-5581
70,-23,-12,2497,1701,-5225
-34,107,89,574,639,-4014
78,67,-26,195,236,-2010
123,59,-110,108,-8,312
64,-25,-92,-170,-1309,838
-75,118,125,1747,-894,295
-124,87,-11,3494,-1177,-114
25,-83,-114,3529,-869,63
10,-81,5,5826,-295,3608
3,55,-18,-438,-3479,2772
1,-64,-18,-815,-1793,2938
-21,54,47,-4058,-4022,3240
69,127,24,-2428,-5056,6506
93,31,-67,-5009,-6728,4678
-124,-116,95,-3093,-2079,-1227
-50,-118,91,6259,1155,-1511
-22,39,56,-1859,-1282,969
-6,61,-23,382,24,-101
67,-52,-7,2013,82,-340
28,-93,90,1560,-1820,32
70,-119,8,1060,-1984,-149
-4,91,15,1071,-1773,577
-11,106,20,1177,-511,783
-21,-117,18,1232,-859,1974
8,-32,24,1378,-809,2424
19,-29,59,2440,-227,3146
-127,77,6,1358,242,3066
-74,87,75,2151,-703,3358
-53,67,84,1124,570,2982
-32,-1,72,2306,262,2965
-80,12,81,2117,85,2407
107,53,101,869,-70,1320
24,115,-123,-919,-708,618
36,-74,115,498,21,-551
35,113,83,709,143,-747
17,1,34,738,39,-1022
105,-78,47,196,18,-556
-123,-39,52,-957,-448,-332
17,-48,31,-818,-880,-232
38,-76,44,74,-77,-379
82,-52,36,194,245,102
82,14,19,-235,-355,392
55,46,11,-316,-369,13
55,59,-1,-223,-45,-7
116,98,95,2252,2507,-3754
-42,65,3,3303,3697,-4128
28,37,98,4341,4685,-5051
80,101,104,3198,4313,-5984
-128,-44,50,1709,2846,-6233
-43,24,-61,517,1696,-6489
-112,-32,-105,195,1549,-5844
37,-106,79,631,1143,-4632
93,111,-27,728,717,-2235
-80,-67,-107,-116,-496,46
-18,11,-78,-1537,-1469,118
47,98,-30,785,-385,703
-65,-75,-105,1564,-1014,-24
-12,82,36,3718,-302,97
3,-11,105,4557,-1245,588
34,-2,37,2198,-2170,-384
49,-28,91,2956,-1243,899
-93,90,-60,-2806,-2491,893
-2,-126,115,785,-3572,4533
-14,91,17,-2261,-4304,5511
1,-45,-21,-691,-5482,5819
4,82,-5,-6696,-5249,1870
-41,113,126,609,-379,-168
43,24,60,4445,923,-97
-6,70,-21,23,-348,-70
-29,-59,67,373,-430,389
-3,-34,-61,-243,-525,190
-1,-97,123,554,-979,391
6,-126,25,419,-770,479
-5,121,31,780,-964,1154
6,-69,39,-53,-1096,1435
52,5,33,-90,-923,1662
46,85,66,303,-1327,1487
107,-11,72,2831,-999,1780
101,87,86,1054,-1270,2215
88,22,97,1587,-703,2321
-104,26,86,1378,-803,2526
-93,26,-95,1032,-376,2533
-97,-5,-76,1285,-5,2633
-82,83,-59,1086,-474,1667
112,-4,-94,1853,157,1048
41,-5,-77,298,-463,408
8,-102,-109,177,-461,173
29,-103,126,-793,-453,-160
44,104,96,-673,-411,-324
74,54,70,226,318,-499
91,51,29,93,314,-656
114,7,9,330,52,-638
109,-20,-8,322,54,-494
100,-18,-3,-190,-252,-246
-18,-119,17,2437,4308,-4594
-18,90,116,3108,4272,-4291
7,-91,-126,3237,4421,-4359
32,76,118,3623,2249,-6352
0,-17,-35,2280,1216,-5332
14,-67,115,1113,863,-5324
-62,58,-115,18,1002,-4332
75,-46,-125,240,1537,-2435
-94,102,-9,576,1135,-576
60,11,-98,-658,-530,513
-41,5,65,-87,-899,719
25,-116,49,724,-1104,538
-72,109,-17,2286,-1526,-192
-73,6,-124,4018,-1548,266
5,-41,37,2547,-1856,-542
83,22,75,550,-1815,-261
28,39,101,-577,-1585,369
12,44,120,-806,-4045,4670
-48,0,12,-1935,-6233,5175
1,-64,-66,893,-9404,8288
46,-33,-80,-4672,-3365,2944
-107,14,106,3845,1937,-2304
47,81,48,2347,-447,-1187
-16,9,-99,-742,-172,-254
-5,-34,18,-610,-86,-119
-7,-70,-107,272,-856,-221
-21,120,21,963,-819,-264
-34,116,14,1266,-1343,350
-41,-71,-6,-375,-1115,741
-36,-71,21,742,-930,1509
10,-23,13,1143,-773,2014
71,-53,24,1551,-1530,2499
-18,6,121,1653,-1723,3291
-91,42,116,1803,-429,3192
-22,46,-101,2055,-80,3468
-43,38,-119,1909,-174,3769
-19,-19,-94,2561,-348,3910
29,-109,123,690,52,3357
67,83,-118,-1905,-1401,-447
31,-116,-88,3511,-693,-1231
18,121,112,986,461,-649
14,-113,71,-1556,200,-883
22,32,86,-65,-474,-536
77,63,67,-393,108,-552
62,34,31,-148,217,-797
66,-36,-16,641,279,-677
89,-9,-10,64,-15,-316
99,-10,-34,-65,-260,-168
76,16,-32,-539,-646,-5
103,46,0,-994,-702,107
109,127,-117,3405,3170,-3516
-15,-114,-6,2831,4067,-4612
-64,15,24,2992,3889,-4347
-81,9,26,3310,3534,-4691
-29,-98,7,2010,3400,-4449
-20,-5,-14,1660,2133,-4447
-11,-104,40,-1184,1954,-6329
-10,33,0,-391,2397,-4642
122,-61,77,641,1693,-3244
26,-41,-51,1035,-65,-1123
91,-74,-78,-1502,-1832,-920
-9,78,5,-17,-288,503
58,-89,-78,413,-796,-86
-112,-35,35,2754,-590,-324
-80,-79,-76,3569,-1125,-664
27,55,53,4399,-1895,52
-76,32,-82,3418,-2076,535
-58,83,-84,1845,-1148,1717
-45,84,1,-488,-957,1667
-116,119,65,-2889,-3212,3038
126,68,95,-4123,-7045,4413
112,-24,89,-3697,-9998,5410
70,-26,-86,82,735,-1103
89,46,75,6060,2250,-1760
-122,95,-27,-555,-1319,-846
-103,100,58,979,-277,539
-9,-51,-119,241,-1400,-434
27,-127,4,580,-895,-127
-15,120,18,769,-1822,649
-42,-111,35,101,-2294,1196
-7,-6,53,-230,-835,1178
-48,-46,114,2463,-1070,2364
77,-18,10,2295,-962,2355
56,24,93,1533,-1852,3185
-110,-1,122,2910,-567,3593
-69,70,89,1961,-262,3342
-38,113,-100,1196,-546,3759
-1,65,-43,1920,157,3660
-58,-10,-37,-421,-213,2811
26,-13,-67,-682,-1521,184
1,-11,-81,1909,-490,-1063
11,91,76,1318,1150,-1151
1,108,32,-568,458,-933
15,16,40,237,-231,-482
31,-7,25,126,-156,-210
67,12,30,42,27,-251
107,-5,19,404,70,-196
88,35,20,-208,-352,-286
55,7,28,-89,-311,66
45,38,36,-274,-218,356
-123,52,-69,3210,3119,-3853
-52,90,39,3850,3785,-4484
-74,-98,-87,4661,3693,-4332
-76,-52,-95,3934,2253,-4241
26,58,95,1357,1101,-6662
90,120,44,1458,1375,-5525
57,124,-40,1687,1400,-3522
-120,-85,-123,-2162,511,-3173
0,82,32,-182,617,-102
40,10,-51,-420,-29,105
-15,66,-63,-347,-205,-344
-85,29,-54,837,-138,24
-83,5,-47,810,-433,-145
-86,69,-66,783,-594,-617
-116,23,122,1663,-850,-218
89,-7,41,1905,-1554,-564
-6,-88,-72,3366,-1010,-834
96,-87,22,5855,-235,747
20,-76,42,3744,-1418,977
97,30,69,-717,-2133,2264
-107,-71,21,-3911,-4166,3589
-100,-128,126,-3875,-7330,7043
122,51,127,-1444,-9411,9516
-9,21,101,-3928,-1501,-2230
123,-56,70,7080,2155,-1592
88,42,15,-210,-830,-70
118,-117,-101,1463,115,265
-62,-40,-7,529,952,825
-8,-83,65,1088,-926,490
-3,-107,28,450,-1430,551
35,91,-12,42,-690,529
-4,116,22,320,-864,1630
37,118,-15,539,-1172,2034
74,-58,0,433,-1152,3090
13,77,98,-756,-1602,3319
-51,24,20,1820,340,3289
-44,125,99,1299,-1427,4041
-21,75,103,2215,239,3702
30,122,-84,2066,-378,3520
-29,107,125,1454,562,2557
-123,123,-112,1815,-487,1733
33,70,-117,1199,-626,451
0,-65,-110,819,22,-263
7,-118,121,478,310,-207
33,127,92,-246,-38,-514
66,49,93,85,-413,-620
90,1,75,315,244,-671
88,2,43,-110,-1,-928
112,-49,34,72,-218,-520
105,-48,42,209,-303,-561
89,78,-86,3702,3136,-3138
-122,-118,-5,2996,3781,-3790
-100,-78,71,3600,3561,-4565
-71,-52,111,3337,2821,-4347
-42,8,-123,2326,1746,-5472
28,42,99,764,1707,-6454
45,0,-54,896,1671,-4546
-97,-121,52,-398,556,-2464
-8,18,-106,623,422,385
-30,-111,18,603,-558,100
61,-38,-58,1691,-1193,-206
-63,-72,71,3309,-1411,-528
7,10,-54,3894,-1390,-724
-71,-125,124,3395,-1775,973
-10,-109,-40,31,-2799,2894
41,-2,-66,-2085,-4370,3026
-125,-123,-27,-1900,-5932,5114
-9,92,9,-2581,-8786,6315
35,70,36,-6564,-3781,1060
-66,-80,-117,4089,1210,-1286
-22,-13,57,2562,16,49
-82,104,-25,-407,-586,-185
-44,-4,81,429,-46,-120
18,-39,-101,1247,-132,-619
32,-104,9,793,-1004,-415
6,120,-35,682,-2115,243
-20,-122,-6,-22,-1757,911
-75,-81,22,-262,-1370,1193
-50,-18,66,1158,-1565,2478
25,35,56,2487,-1285,2709
16,78,126,1825,-841,3211
126,-87,-99,2069,-1062,3625
-40,60,112,3803,863,3109
127,-93,-76,850,-1075,3360
-91,77,-97,855,193,2319
127,-89,-99,-237,-412,1590
89,49,-101,1600,-170,383
30,-27,120,988,96,-188
67,-121,83,414,327,-191
80,98,66,-49,-92,-188
42,78,63,-346,-459,-138
33,33,27,-45,-24,-413
66,-8,3,511,177,-432
97,2,2,379,-90,-161
97,3,7,429,-172,-183
79,7,10,118,-197,-137
80,7,59,207,-199,278
70,44,38,-88,-51,248
78,79,32,-429,-464,247
85,92,36,-527,-413,311
123,-9,120,2155,3745,-3426
-107,33,-57,2936,3623,-2940
-62,109,53,3611,3923,-3985
-64,-96,78,3480,3333,-3814
-74,-2,113,3314,2737,-4085
-86,18,52,2443,743,-4740
-17,32,29,1040,855,-5376
-75,-100,-58,877,813,-5025
97,-93,104,1435,579,-2155
-90,-83,-67,1759,-112,1014
32,26,-126,951,-472,1214
-125,-116,28,1549,-570,497
-13,-121,-108,2354,-1452,349
77,30,52,3114,-1681,179
126,-58,22,2629,-2006,678
-40,83,20,2084,-2121,1776
42,50,102,-792,-1160,3015
-107,-53,70,-2752,-4749,3701
-121,18,28,-3043,-6498,4843
-65,-7,38,-1968,-7916,5080
62,91,91,-4041,-2423,-318
52,-125,96,4267,470,-464
-69,114,38,1502,276,-775
116,2,-71,183,-203,-22
-75,-32,-13,376,-190,-186
-16,-79,108,674,-269,-326
3,122,19,1136,-1083,-203
-23,110,-3,108,-1270,374
-72,-105,49,-177,-1314,708
-43,124,32,1172,-203,1258
-5,-35,63,1468,-1020,2766
-19,-9,54,1545,-67,2451
66,49,123,1211,-1055,3790
-110,81,47,669,92,3619
106,100,-122,1824,-747,3878
-64,47,-106,1946,163,3680
-39,-103,-124,-114,17,2852
-84,89,-87,1287,-467,2224
74,99,-79,-67,-330,749
42,-7,-68,1121,-106,428
34,-99,112,813,189,29
35,-119,77,-484,-284,-241
76,53,50,324,-19,-213
59,34,53,364,-164,-146
59,34,42,104,-86,-194
