AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-99,-123,95,2053,156,-123
-103,-73,123,222,-269,-123
-95,-69,126,-701,-163,-219
-96,-95,116,-88,174,-294
-99,-83,106,30,9,-80
-100,-64,93,67,41,-76
-99,-65,83,416,155,-158
-97,-57,72,284,116,-151
-98,-48,64,106,-13,-162
-91,-53,60,250,127,-205
-79,-47,57,36,29,-88
-104,-21,48,-210,-12,20
-90,21,34,-1243,210,-269
-80,54,14,-1451,73,-301
-87,23,25,761,-87,13
-90,51,34,512,77,-181
-79,63,10,-32,233,-207
-85,49,-4,141,-42,-210
-75,52,-1,95,22,-203
-75,55,8,49,25,-65
-83,68,15,197,-19,45
-73,83,18,220,116,-89
-73,89,0,99,49,-189
-78,92,0,-68,22,-214
-73,91,-6,6,105,-301
-66,91,-5,-82,52,-161
-32,36,-37,-5142,4022,-6775
-22,-62,61,5659,-1897,-4066
45,3,-112,7735,-2012,-4535
75,67,-11,14582,-3340,-4873
-34,61,-26,14715,-5372,-5563
-83,-13,30,5418,4296,-8024
-26,102,-48,14103,4944,-6787
-86,-48,47,-9035,2499,4601
-108,101,100,-10970,-6308,-473
-51,-32,-4,-2224,-2425,3277
22,-60,19,-3684,358,2696
95,103,-31,-7990,1547,2612
-9,22,8,-8784,1784,2587
41,0,79,-7487,985,3869
-117,-16,-10,-5127,-1614,4325
6,58,-122,-4066,-1961,2431
47,-34,-27,-819,-567,2125
10,65,-99,1104,-81,1821
17,56,-116,755,-382,2584
0,-39,89,2905,161,1903
-13,-1,-32,7166,794,538
-78,-42,-15,5711,-886,-147
-76,-9,103,1333,-541,-501
-57,-49,-108,-1491,387,-872
-85,-104,112,-1346,435,-457
-86,-108,93,-188,117,365
-73,-55,90,16,-27,295
-60,-9,84,-735,103,-478
-59,6,76,-934,250,-957
-43,37,65,-1125,429,-1452
-28,46,55,-670,276,-1021
-49,70,46,-518,-250,-569
-42,102,51,-506,-371,-505
-37,125,57,-593,-28,-277
-40,-123,51,-422,-26,-142
-48,-118,45,3,-47,114
-47,-105,43,14,-130,346
-53,-108,35,232,-108,448
-45,-104,28,291,38,294
-53,-105,15,298,56,63
-50,-101,12,127,117,-100
-44,-102,14,69,85,-203
-46,-102,16,24,23,-266
-39,-109,19,118,45,-264
-47,-117,12,253,-26,-182
-52,-114,13,192,-57,-113
-49,-111,13,90,50,-116
-49,-104,19,84,55,-71
-45,-101,21,176,60,-69
-38,-97,18,192,82,-121
50,40,-115,2739,-3814,-3104
-27,-5,2,6824,-5909,-2758
-77,-110,82,5313,-7093,-2329
58,99,-49,2921,-4407,-2812
46,36,70,7574,-1922,-3112
86,86,-70,8592,2302,-9604
-46,64,1,10424,1119,-7303
74,3,-99,-15796,3168,2662
46,72,-71,1272,-5890,4520
-11,117,-10,-7894,-363,2546
5,-103,-86,-5289,820,2129
-81,-53,82,-4430,2727,2649
-99,31,78,-7330,4657,3640
-55,93,5,-5495,3211,4901
66,-72,-7,-3938,2450,5906
-4,-29,88,-5485,1104,4186
37,-23,-103,-86,-623,3431
-6,-101,15,3581,1324,4395
16,91,56,5105,2512,2985
-16,107,45,3425,202,1553
7,1,110,1595,-2359,-989
90,-72,-64,259,-1848,-2233
-103,125,-60,-204,302,-1935
-122,86,-92,-241,1165,-615
90,112,-117,-385,185,494
103,-76,-120,-1223,-721,924
87,34,112,-2762,-1061,432
101,47,73,-2812,-351,-862
111,19,57,-1063,445,-1381
118,-3,54,821,542,-1191
113,-7,52,1723,30,-540
118,1,49,1349,-144,-85
126,26,52,133,-138,-34
-122,35,46,-656,130,-224
-121,25,41,-168,138,-69
-125,29,38,323,58,101
-123,42,35,368,96,241
-116,64,31,-14,226,207
-110,73,22,-21,209,269
-106,82,19,93,114,212
-102,91,19,195,81,59
-102,96,15,222,68,-128
-103,93,14,249,44,-189
-90,88,15,252,66,-211
-101,90,16,232,-76,-148
-95,94,10,119,-3,-405
-96,95,17,-42,36,-335
-102,83,12,244,22,-329
-96,82,11,344,113,-231
-84,84,7,177,135,-189
