-109,-70,81,-32691,1870,-30538
29,-73,28,-32691,311,-31239
-91,-84,74,-32691,-16452,-25879
-92,9,82,-32691,-23351,32589
84,-77,127,-32691,-9608,32112
-67,109,-98,-32691,14501,-29887
24,-78,104,17486,-8008,-14156
-20,99,0,10347,-10628,-9002
-44,6,72,1953,3700,1756
-38,67,120,-1483,-5106,-690
-67,-3,-37,-30486,8373,22384
75,-28,-103,28470,1210,30777
49,111,77,32182,-13511,32570
60,76,123,-29329,-6975,-31296
-10,59,-13,-24633,-30655,-32657
117,41,0,29784,23524,-32657
-99,-61,127,-32692,-27990,-32657
-18,-124,94,-32692,32003,28536
-83,75,102,-32692,-25432,-31210
-69,61,88,-32692,29518,23034
-81,91,98,-32692,-249,23725
-49,-107,-97,-26869,9565,19871
73,58,117,-20579,-2875,11588
-101,-103,-49,-15630,26947,9182
29,-38,97,-15171,3247,4906
113,8,-64,-10654,13043,4056
-94,7,-3,-6437,-1295,3846
-102,-36,-34,-275,-5361,5055
101,-112,91,1069,-6704,4870
-31,85,79,1814,-13771,113
-73,-1,-25,8816,8588,-6419
-26,19,4,7831,1351,-6195
-28,28,-87,14441,-10101,-11627
34,103,-123,18271,1749,-14260
77,-48,-20,19052,-3977,-16842
90,6,-51,20582,-3183,-20587
32,-96,48,23420,3361,-23248
E
113,97,40,-27364,-2460,-24650
-52,-98,89,-32688,-9361,30445
-94,47,-90,-32688,20917,32194
-91,-92,34,-32688,13637,-32466
-87,-65,102,-32688,-4020,-32724
91,36,28,-32688,8031,-32660
-113,124,58,-32688,-13631,-32660
-106,89,-34,-32688,4366,-23601
37,-113,-42,27455,-29179,-13503
-23,83,-2,27185,14141,-15336
67,-4,-48,2903,23639,280
78,87,17,25232,-10554,1235
24,-43,92,-20429,-1010,28129
-52,-35,-34,-29771,3571,18774
-91,24,104,31939,-19764,23058
