(89, -105, 43, -20175, 30739, -12204)
(-127, -51, 73, 26363, 30739, -24237)
(-95, -11, -76, -32452, 30739, -17946)
(89, 75, 89, -28229, 30739, -9970)
(100, 116, 116, 31677, 30739, -2911)
(-19, -82, 5, -32452, 22957, 25151)
(-125, -92, 34, -32452, 19881, -24146)
(-99, 107, -105, 2254, -14871, -31540)
(8, 23, 62, -11253, -11171, -32042)
(31, -51, -48, 317, 1174, -32042)
(-101, 29, -33, -32452, -3100, -32042)
(42, -112, -11, -3096, 28018, -1107)
(-84, -43, -86, 1454, 26304, 2647)
(-65, -102, 64, -10060, 30740, 14853)
(20, -106, 43, -7149, 30740, -32042)
(101, -82, -52, 317, 30740, -20778)
(56, 69, 50, 315, -19950, 29740)
(24, -4, 36, 317, 18899, -32042)
(28, 59, -38, -32452, 22702, -32042)
(-66, -127, -13, -32452, -27710, -14691)
(-118, -41, -108, -32452, 30740, 7397)
(65, -124, 81, -32452, 13230, -25350)
(50, -19, -78, -32452, 10030, -28375)
(100, -82, 0, 4321, 18296, -32042)
(-66, 9, 88, -28383, -23536, -32042)
(-25, 72, 127, -10348, 8769, -32042)
(90, 124, -118, 2058, -27092, -32070)
(-126, 87, 29, -32451, -19188, 22581)
(68, 114, 126, 316, -21339, -4790)
(-94, 118, -54, 318, 24175, -22547)
(-94, 2, 97, 316, 30740, 27301)
(56, 70, -122, 9347, 30740, -32042)
(22, -7, 73, 8745, -13832, -32042)
(-57, 70, 109, -22278, -2445, 4147)
(122, -36, -53, -10264, -31126, 15229)
(79, 73, -70, -17828, 25145, 14420)
(-22, 92, 47, -29790, 30739, 3502)
(63, 28, 55, 15202, 30739, -5040)
(103, -12, 3, -18839, 30739, 624)
(-39, 63, -30, -5873, 30739, -13259)
(-25, 94, 99, -2506, -14244, 5709)
(-2, 87, -29, -14671, -527, 1600)
(-80, -37, 53, 2376, 3462, 13483)
(-2, -69, -118, -15589, 23864, 22657)
(3, 123, 12, -17980, 23104, 15562)
(23, 107, 45, 3135, 17023, 18693)
(67, 119, 32, 19144, 25232, 707)
(-24, 75, -55, 25407, -30879, -6994)
(-44, 72, 103, -7193, 30739, -19754)
(39, 122, -127, 20545, 30739, -16858)
(29, -88, 121, 32279, 30739, -6015)
(54, -65, 7, -32450, 30739, 26268)
(86, 121, -41, -31392, 30739, -28422)
(-44, 67, 26, -8184, 30739, -30068)
(-100, 87, -34, 24880, 10739, -32042)
(39, -123, 83, -32450, 19781, -32042)
(-17, -27, 72, -16572, -12843, -32042)
(116, 122, -67, -26942, -21483, 7170)
(-53, 49, 20, 6793, 23301, 7387)
(109, -36, 46, -16392, 30739, -760)
(107, -27, -54, 30801, 30739, -29732)
(-82, 80, 18, 1080, 30739, 26900)
(81, 116, 65, -32450, 30739, -32042)
(39, -94, -30, -22176, 14843, -32042)
(-48, 76, -115, 17944, 7189, -20681)
(122, 64, -11, 29710, -26559, -22071)
(49, -99, -33, -32450, 26649, 13201)
(-81, -17, 102, -32450, 32660, 28556)
(-78, -61, -108, -15102, 20159, -27975)
(-52, 101, 56, 27304, 1427, -31053)
(-64, -24, -108, -32450, -112, -32041)
(107, -95, -128, -13687, 14351, -32041)
(97, 76, 117, -27782, 14646, -32041)
(-88, 95, -38, 319, -23763, -1556)
(48, 9, 88, -32450, -3263, 12411)
(-38, -7, 66, 317, 16330, -5800)
(-89, 48, 82, -32719, -18349, 27262)
(-37, -68, 115, 22254, -7855, 32657)
(-115, -5, 47, 317, -32192, -32041)
(115, 72, -83, -32450, 26266, -32041)
(66, -77, -126, -32450, 30737, -32041)
(-55, -95, 84, 319, -17726, -32041)
(-100, 107, -20, -32450, 29932, -23960)
(-49, -119, -12, -32450, -30293, -17137)
(68, -120, -64, 317, 6847, 20029)
(47, -99, -127, -32450, -32387, 7348)
(-22, 20, 65, 13382, 29933, 13006)
(-107, 65, 16, 7251, 30737, 16405)
(-14, 16, -84, -5286, -9812, -9561)
(20, -44, 30, 3008, -27880, 6425)
(-58, 94, 41, -4788, 25655, 1558)
(-107, -60, 86, -3405, -25835, -2879)
(65, 33, -87, 17950, 6691, 19751)
(-43, -112, -96, -21374, -30156, 32496)
(84, 94, -28, 28239, -30367, 23038)
(-6, 3, 68, 12811, 30737, 29678)
(-4, 98, 68, -20038, 26628, 11207)
(77, 115, -104, -8200, 30982, -3916)
(-96, 15, 33, 24200, 31111, -17804)
(11, 90, -25, 32221, 30737, -15405)
(-89, -93, 56, -27910, 30737, -16404)
(-117, 76, 59, 3099, 30737, -9607)
(-111, 5, -113, 17937, 30737, -10955)
(101, -71, 22, -25034, 30737, -15097)
(84, -64, -104, 23645, 10770, 13492)
(77, -31, 49, -32449, -986, 26335)
(78, -36, -71, -32449, -10476, -25051)
(-119, -102, 121, 6913, -19031, -31962)
(-21, 109, 95, 21840, -20701, -32043)
(43, -55, 87, -22151, -10124, -32043)
(-73, -98, -33, 320, -2030, -9559)
(115, 41, -89, -32449, 30737, 15076)
(101, 14, -77, 318, 30737, -32043)
(-103, -104, 72, -32449, 30737, -32043)
(-112, 51, 44, 320, -27815, -8671)
(-81, 42, 111, 24215, -29789, 25703)
(122, 40, 70, 14199, -27055, -21510)
(82, 76, -118, -28705, 26844, -31330)
(-119, 24, -73, 31839, -30993, -18272)
(4, 81, -85, -32449, 30737, 1669)
(7, 35, 18, -32449, 30737, 23669)
(-104, -31, -19, -32449, 12110, -22153)
(75, 0, 71, -32449, 835, -32042)
(-39, 28, -40, 6644, 13975, -32042)
(-9, 71, -105, 17298, -3354, -32042)
(-43, 19, -58, 12161, -15134, -32042)
(-69, 48, 30, -32449, 30768, 727)
(-56, -108, 71, 318, 3057, -32042)
(-59, -35, 13, -32449, 30738, -27986)
(-31, -111, 127, 320, 30738, -25754)
(-36, 20, 118, 318, 30738, 30948)
(107, 65, 11, -32449, 30738, -32042)
(-35, -50, 40, 7601, -25258, -32042)
(38, -122, -109, 31609, -12652, -24753)
(-95, 61, 100, 10460, -14474, -12848)
(18, 53, 21, -12145, 21150, -1639)
(38, 87, -83, -29568, 30738, 10824)
(-34, 89, -3, -18229, 30738, -17799)
(15, -66, 92, -28144, 30738, -3091)
(-42, -39, -107, -234, -15841, 2692)
(101, -106, 123, 21740, -17634, -7925)
(117, -94, -10, -12840, -5282, -51)
(100, 16, -109, 9293, -10752, 5685)
(4, -104, 5, -93, -6637, -1305)
(84, -56, -13, 13648, -7092, 5421)
(-125, -39, 19, -3580, 14293, 7184)
(21, 48, -46, 14822, 20076, 11857)
(65, 109, -13, -30379, -27297, 8248)
(-8, 48, -65, -23409, 30740, 9598)
(118, 62, 24, -30743, 30740, 964)
(117, -29, 126, 30712, 30740, -9129)
(-32, 69, 10, -32474, 30740, -9848)
(86, 106, 111, -32452, 30740, -4909)
(26, 79, -122, -32452, 30740, 14753)
(-38, -46, 105, -32452, -4227, -29227)
(-37, 108, 28, -18497, 21309, -28705)
(-16, -106, 103, -14707, -25791, -32042)
(66, -76, 60, -1730, 28591, -32042)
(40, -13, -128, -193, 30469, -32042)
(-114, -73, -91, 15661, 23311, 1911)
(-109, -28, -12, -32452, 30741, -18177)
(-58, 93, -120, 315, 30741, -5721)
(-57, 29, -70, -27980, 30741, -16240)
(-5, -107, 79, 20671, 30741, 23963)
(28, 101, -63, -8837, 30741, -32044)
(-23, -34, 47, 3367, 3370, -24094)
(3, 71, -98, -32452, 30444, -31092)
(41, 1, -9, -22426, 26422, -18019)
(-15, 5, -105, 29742, 31267, -2240)
(-101, 86, -69, -32452, 30413, 16186)
(-43, -123, -28, -32452, 31203, 26221)
(111, 115, -8, -24769, -12612, -25347)
(-36, 115, -39, 8940, -11513, -32043)
(72, -120, -75, -17411, 6402, -32043)
(-52, -78, 31, -29262, -20381, -32043)
(90, 72, 14, 21440, 125, -29609)
(116, -4, -32, -17292, 23047, -1308)
(-26, -124, -43, -4739, -16151, -11955)
(94, -72, 124, -32453, 22876, -29167)
(105, 69, 44, 316, 30742, 28729)
(-56, -113, -62, 314, 30742, -32044)
(-44, -4, 78, -32453, 30742, -32044)
(-6, 97, -93, 22753, -10092, -26312)
(-65, 90, 40, 25604, -12276, -12574)
(-2, 36, -81, 19347, 2337, -15831)
(-28, -3, -92, -31675, -19058, 12805)
(-117, -116, 30, 5052, -23356, -6127)
(-30, 85, 116, -29125, -27094, -3662)
(-17, -110, 87, -5974, 26615, -1468)
(105, -21, -2, -28304, 30450, -1881)
(3, -99, 16, -30218, 30742, 3372)
(14, -64, -89, 29855, -31369, 9090)
(121, -2, -38, 13566, -25706, 21012)
(108, -13, -70, 13640, -6954, -30258)
(125, -64, 84, -20976, 11172, -29756)
(16, 17, 81, -32454, 14565, -32042)
(65, 123, 96, -22778, 27088, -32042)
(-81, -65, -41, -13834, 28712, -32042)
(36, 13, 102, -32454, -31131, 32139)
(-124, -108, 25, 2400, -10595, -26639)
(-122, 122, -88, 32387, 4343, 28203)
(-60, 63, -70, 10091, 31470, -32042)
(-7, -25, -70, 8045, 29314, -32042)
(28, 4, 92, -11149, 29777, -23922)
(19, 78, -72, -13891, 30057, -19890)
(31, -19, -40, 22502, 31319, -6078)
(75, -60, 111, -32454, 30744, 7173)
(109, 2, 114, -32454, 10542, -23012)
(84, 20, -99, -32454, -10737, -29629)
(76, 14, 14, 29228, -14034, -32040)
(-115, -121, -66, 17624, 18260, -32040)
(11, -44, 42, -23233, -2025, -32040)
(-65, -128, 2, 315, 15620, 10214)
(-3, 56, 85, -32454, -31768, 8489)
(-91, -73, 66, 313, 5931, -1816)
(103, -91, -29, 315, 30744, 45)
(113, -117, -91, -32454, 30744, 12161)
(-99, 70, -2, -32454, -20755, -32040)
(116, 117, -84, 313, -20003, -32040)
(114, -110, 75, -32454, 20281, -32040)
(33, -107, 97, -15929, -27256, -32040)
(-28, -104, -52, 16652, 5803, -32040)
(77, 97, -46, -32454, 25962, -15504)
(87, 91, 124, -21517, 31608, -9635)
(100, -50, 24, -27427, 29070, 3535)
(109, -23, 74, 30192, 32042, 14093)
(-75, -43, -12, -32454, 26200, 30981)
(-18, -88, -102, -32454, 10435, -27066)
(-106, -97, 67, -32454, -29904, -32039)
(-103, -100, 37, -6737, -2752, -32039)
(-101, 78, -58, -30104, -23360, -32039)
(63, -45, 3, 315, -30829, -15423)
(-12, -27, -121, -32454, 5579, 17036)
(-28, 11, -79, 313, 13208, -2131)
(-53, 60, -102, -32454, 30745, 32086)
(15, -71, 21, 315, 30745, 30643)
(59, 7, 120, 313, 11939, -32040)
(117, -64, -1, 25218, 15169, -32040)
(-7, -65, -108, -19144, 30745, -32040)
(-73, -119, 36, 32756, -3876, -18138)
(-9, -68, -63, 3413, -16639, 13528)
(-90, 48, 54, 13082, 21260, 13080)
(89, 23, -31, -1339, 30745, -12137)
(13, 50, -33, 24023, -17931, 1317)
(25, -119, 119, -587, -15389, -9675)
(125, -34, 11, 9505, -29019, -1661)
(118, -65, -59, -19689, -18051, 3517)
(87, -68, -17, 7731, -13730, 9457)
(30, 77, 100, -24003, -8744, 21553)
(-48, -49, 65, 2206, 25678, 27113)
(-20, 89, 6, -22162, 22998, 29883)
(-50, -48, -105, -7070, -30701, 29288)
(-120, -69, 70, -28978, 1153, 9144)
(-25, -5, -31, -25091, 6119, -10195)
(35, 48, 86, -15820, -7423, -16818)
(-104, -4, 64, -17991, 18433, -27657)
(43, 125, -17, -29154, -28167, -23416)
(-76, 15, -73, 26877, 31746, -20171)
(55, -3, 112, -32454, 30745, -17715)
(-6, -17, 20, -29277, 30745, -2884)
(-55, 4, -105, -20799, 30745, 811)
(-88, 36, 60, -1817, 30745, 10468)
(80, -79, -117, -37, 30745, 13576)
(-120, 81, -49, -31399, 30745, -32471)
(75, 63, 59, 2180, 20165, -28168)
(-116, 58, 17, 22137, 19388, -32039)
(27, -63, 27, 4771, 2939, -32039)
(-127, -47, -125, 13131, -2024, -32039)
(-63, 122, 18, -218, 26412, -32039)
(-46, -12, -72, -10433, -8243, 31467)
(-121, 70, -36, -211, 20193, 6336)
(66, -29, -10, -29692, 30259, 24595)
(25, -46, 78, -7831, 30744, 31063)
(-116, -103, -111, 315, 30744, -32039)
(27, -14, -44, -32454, 30744, -32039)
(85, 119, -2, -32454, -13070, -8786)
(-56, 101, -48, -32454, 14071, -5821)
(13, -105, -86, -32454, 24173, 11328)
(97, 76, 58, -32454, 30942, 28208)
(-100, -55, 63, -24956, 8458, -26499)
(56, 71, 52, 23663, 8724, -31683)
(28, 96, -29, 18535, -2048, -32039)
(102, -102, 28, 4586, -3761, -32039)
(69, -65, -33, 31544, 26030, -32039)
(71, 104, 86, 18523, -27801, -32039)
(-100, -61, 31, 6917, -1001, -32039)
(38, 70, -85, -32454, 28595, 730)
(110, 29, -121, 313, 9500, -13302)
(105, 83, -44, 315, 30743, -24875)
(-69, 56, -21, -32454, 30743, 29028)
(-45, -61, -63, 313, 31704, -32039)
(-115, -88, -98, -32454, -6484, -32039)
(-15, 118, 77, 315, -14090, -32039)
(-117, 82, 125, -32454, 28806, -32039)
(-61, -36, 90, 313, 18858, 6456)
(48, -81, -117, 26266, 26249, -4338)
(-81, 105, 101, -30182, 30743, -18907)
(16, -89, -19, 7508, 30743, 333)
(-92, 25, 17, -310, 30743, -4933)
(-11, -117, -43, 4267, 30743, -7239)
(4, -84, -84, 25130, 31099, -842)
(47, 105, 112, -25050, -12969, 9231)
(73, 25, -64, 27816, 15873, 13109)
(1, -73, 55, -18955, 11569, 21780)
(-48, -30, 33, 18477, -31288, 27139)
(-122, -18, -109, -30492, 20878, 21178)
(58, -77, 8, 19732, 13210, 17974)
(-68, 84, 127, -20365, 19654, 52)
(15, -4, 88, 4254, 27144, -4666)
(74, -97, 69, -20635, 24904, -10042)
(104, -44, -124, 23852, 23034, -10734)
(0, -98, 65, -32455, 26960, -9339)
(-103, 77, 114, -31246, 26627, -10406)
(-44, -107, 58, 32678, -32601, -7760)
(-13, -92, 88, -9818, 30745, 3273)
(103, 28, -59, -21628, 29504, 7763)
(-8, 126, -13, 26957, 23259, 24361)
(101, -89, -60, -32455, 17009, -28224)
(60, 76, -9, -32455, 2054, -30708)
(-62, -54, 0, -9005, -6293, -32037)
(-60, 97, -89, 18597, 28852, -32037)
(-12, 30, 47, -22817, 10536, -32037)
(-117, -71, -112, -4071, -24658, 31228)
(-115, -39, 58, -16603, 21784, -19686)
(-37, 96, -120, 28619, 30744, 18712)
(-74, -2, 89, -1373, 30744, -32037)
(-118, -83, 109, 10460, 30744, -32037)
(57, -117, 48, -1771, 30744, -32037)
(-45, 103, 24, 21728, 7201, -32037)
(-11, -99, 60, -32454, 19727, -32037)
(-103, 86, 96, -32454, -24863, -16398)
(10, -47, 98, -32454, 30744, -1380)
(-62, -28, -27, -32454, 16314, 23777)
(31, 84, 75, -32454, 10666, 27584)
(-111, -126, 85, -319, 1813, -26673)
(-29, 95, 32, -28459, -7010, -32037)
(41, 91, 96, 28180, -16762, -32037)
(8, 24, -74, -21768, 29141, -32037)
(115, 97, 89, -3249, -20074, -32037)
(-123, 119, -62, 31427, 7175, 15935)
(68, -47, 23, 866, 26346, 19158)
(-54, -89, -19, -21372, 26883, 29309)
(123, 81, -117, -25227, 30745, -32037)
(-105, -11, -8, 314, 30745, -32037)
(-53, 73, 60, -7953, 30745, -32037)
(124, 61, -1, 28610, -20988, -32037)
(126, 93, 127, 24568, 2179, -22678)
(11, -29, -10, -25085, -13648, -1059)
(-53, -98, 39, -22099, -23780, 3949)
(-120, -76, 74, 8556, 23186, -580)
(118, -49, -23, 8267, 30745, -16983)
(-4, 26, 17, -29955, 30745, -17257)
(-122, -99, -64, -29378, 30745, 4428)
(43, -80, -83, 30529, 30745, 9422)
(-15, -11, 50, -31605, 30745, 3155)
(34, -34, 16, 1417, 3201, 18186)
(74, -44, 79, 19989, 25418, 23720)
(15, 39, -13, -25824, -26315, 32182)
(43, -25, -71, 25361, 22975, 22592)
(115, -53, 69, -531, -2523, 13759)
(120, -29, 21, 18658, 19591, 12381)
(51, 45, 36, 1788, 29730, 372)
(-95, 114, -25, 13585, 19586, 1717)
(-108, 59, -111, -4624, 20206, -8448)
(-11, 43, -2, -13352, 2851, -8967)
(-32, -102, -1, -31375, 4545, -26944)
(118, -69, 113, -25845, -24355, 32390)
(79, 88, -53, -2584, 8055, 31940)
(-81, -60, -89, -23426, 21498, -32039)
(-66, 65, -91, -24516, -26690, -18080)
(79, 92, -82, 27111, 30744, -12393)
(-108, 35, 16, -32456, 30744, 3340)
(33, -106, -75, -32456, 30744, 14374)
(-97, 42, 72, -32456, 20433, -19633)
(2, -23, 45, -31353, 2606, -32019)
(-11, -85, 51, 32713, 18659, -32039)
(75, 118, -48, -32423, -22878, -32039)
(-95, 11, -82, 300, -23229, 12170)
(-42, 30, 77, -26235, 24936, 6377)
(34, -96, -110, -12685, 30019, -3393)
(47, 30, -118, -32456, 30743, 2792)
(-127, 112, 124, 313, 30743, -8646)
(-5, -87, 43, 311, 30743, -24765)
(-103, -43, -85, -21831, -14420, -10753)
(-6, -43, -37, 11946, -4207, -10107)
(20, 89, -70, 1027, 3582, -12612)
(115, -98, -86, -4527, 4356, -9746)
(-24, -101, 125, -14376, 5293, -6529)
(36, -80, -34, 267, 8810, -4163)
(120, -9, 7, -10945, -13043, -3595)
(62, -59, -59, -5673, -8244, -6230)
(-71, -3, -11, 10950, -9799, -693)
(-67, -101, 11, -21071, 6904, -20521)
(-2, 90, -69, -31756, 12335, -28058)
(47, 34, -34, -1278, 15698, -32284)
(-54, 21, 46, 27184, 28321, -27628)
(124, -116, 54, 31183, -31090, -20555)
(15, -49, 123, -32456, 30745, 11818)
(-124, 77, 81, -32456, -10267, -26320)
(20, 20, -99, -32456, -25575, 28095)
(99, -44, 30, 10443, 30168, -29020)
(-49, 116, -60, -2058, 27791, -32037)
(-121, 81, -78, -28254, -7428, -32037)
(-83, 29, 117, 27914, 22917, -32037)
(-62, 20, 34, 8600, -21082, -2504)
(-99, 45, -23, -11100, 26031, -23233)
(-62, -45, 23, -7367, 30744, 31400)
(-45, -16, -122, -32455, 30744, -27978)
(115, -1, -118, 314, 30744, 31285)
(105, -72, 26, 29300, -1019, -32037)
(54, 114, 126, 28106, 20005, -19791)
(-73, -42, 2, 28708, 11211, -14384)
(-127, -11, -125, -32341, 10438, -16737)
(-126, -51, 117, 24166, 29955, -15339)
(85, -33, -106, -32548, 30744, -27580)
(-53, 76, 70, -21605, 31532, 1253)
(-39, 69, -66, 314, -25123, -26319)
(115, 123, 94, 312, 7450, -7800)
(44, 69, 66, 10548, -1236, 4482)
(8, 85, 46, -7108, 13979, 8406)
(-77, 53, 9, 1779, -31812, 8381)
(35, 29, -48, -14839, -31546, 21323)
(46, 99, -10, 21532, 11074, -2039)
(-67, 91, 117, 16971, -1529, -3749)
(74, 18, -85, 27733, 24890, -8205)
(-25, -113, 14, 29374, 31341, -8916)
(107, 106, -67, -32454, 32635, -4139)
(-87, 68, -59, -32454, 30745, 3184)
(-106, -96, 41, -32454, 30745, 19470)
(95, 52, 88, -32454, 29594, -26459)
(59, 83, 6, -32454, -2343, -30495)
(17, -49, -107, -26806, -29115, -32037)
(37, -40, -97, -19382, -8692, -32037)
(73, -73, 15, 6252, -18834, -32037)
(9, 118, -118, 29980, -31601, 14248)
(-28, -114, 59, -20499, 26604, 24772)
(92, 95, -102, 314, 30744, 23955)
(-117, -70, 32, -7126, 30744, 5596)
(35, -95, -120, -20870, 30744, -32037)
(-90, 47, 0, 9277, -29806, -32037)
(-111, 117, 98, -8796, -8999, -32037)
(84, 63, 9, 28678, 6657, -28356)
(6, 102, -119, 30127, 14575, -19327)
(83, 117, 42, -32455, 25522, 1244)
(-11, -68, -83, -32455, 19524, 14326)
(-78, -117, -15, -27946, 18550, 30366)
(46, 56, -101, -6427, 17991, -27734)
(-32, 61, 123, -21410, 7223, -31667)
(-31, 90, -92, 26341, 17698, -32036)
(-47, -68, -5, -32455, -11786, -32036)
(-120, 60, -91, 312, -3888, -32036)
(18, 72, 95, -32455, -20805, -6393)
(-29, 17, 49, 314, 20863, -21108)
(-67, -51, 46, -17793, -31856, 23368)
(-126, 81, -16, -26420, 32638, -2685)
(88, -96, 71, 18283, -14331, 11574)
(-8, -64, 61, -26177, 23601, 23317)
(-108, 47, -32, -3777, 30741, 30962)
(82, 83, 122, 24881, 30741, -28751)
(93, 125, -31, 32496, 30741, 32405)
(116, -56, -64, -17634, -27649, -32036)
(33, -71, -87, 20014, 28359, 1692)
(26, 27, -69, -32455, -29604, -22483)
(-60, 15, -112, 312, 29010, 6683)
(91, -94, 95, -32455, 30740, 13247)
(118, 104, 14, -1467, -32513, -11191)
(-2, -100, -79, -15528, -11870, 6016)
(31, 102, -81, 11405, -8279, 6019)
(38, -98, 40, 18460, 3926, 8115)
(-97, -122, -90, 5989, 10605, 17235)
(32, 46, 33, 9255, 22979, 21126)
(-3, -38, -58, 12317, 17992, 16570)
(68, -5, -61, 9380, 11518, 6167)
(-65, 44, 18, -20868, 7740, -11373)
(79, -19, -26, -4110, 10882, -12712)
(-5, 7, -68, -23575, 21302, -15681)
(-96, -39, -79, -17654, 23021, -11268)
(-76, 98, 33, -30072, -30809, -12568)
(55, 23, 118, 29829, 30996, -5395)
(3, -107, -65, -32455, 29513, 3542)
(99, 22, 99, -32455, 28274, 18336)
(79, 86, 4, -32455, 2500, -21362)
(-76, 110, 97, -31214, -25093, -32036)
(-21, 59, -78, -30749, -11825, -32036)
(-88, 100, -81, -17778, -28409, -32036)
(96, 125, 83, 17474, -4836, -32036)
(36, 58, 76, -20466, -7229, -32036)
(-25, -50, 100, 25644, -29602, 23408)
(58, 12, -85, 24639, -7390, -6558)
(102, -98, 98, 313, 19565, -934)
(-79, -64, -91, 315, 30740, -30147)
(-95, 85, -63, -21780, -26354, 27382)
(-34, -128, -122, -3245, -13977, -32036)
(126, 13, -21, 20315, -7921, -32036)
(-18, 69, 94, -2046, -6536, -32036)
(-80, 89, -92, 24903, 15947, -32036)
(-76, 28, -19, -28498, 29664, -25976)
(-120, 48, -23, 31299, -32122, -5742)
(75, -8, -102, -32454, 18798, 15564)
(-58, 82, -41, -28212, 15478, 21917)
(32, 6, -62, -21785, 12750, 31869)
(-102, 103, -104, 29055, -562, -28677)
(-42, 81, 110, -32454, -28204, -32036)
(-70, -24, 17, -22295, -3739, -32036)
(-102, -89, -79, -24918, -2269, -32036)
(40, 92, 64, 315, -30328, -1167)
(44, -72, -27, -32454, 23356, 24747)
(-114, -62, 95, 313, -15503, 3852)
(-119, 42, 30, 32660, 24311, -8796)
(97, -116, 29, 22301, 31602, 21305)
(59, 3, -25, -6037, -29673, -32036)
(-40, 58, 26, -8492, -16657, -32036)
(-39, 67, 53, 17361, -23230, -32036)
(-42, -86, -12, -24466, -5105, -17196)
(73, -126, -108, 7115, -32678, 172)
(91, -57, 31, 15947, 26062, 2042)
(-62, -24, -123, -32454, 30741, -29331)
(-58, 89, 82, 21779, 30741, -21762)
(58, -81, 38, -17764, -15677, 10767)
(123, 57, 8, -882, -2498, -14324)
(100, 61, 67, -30786, 32471, -5573)
(-55, 2, -117, -87, -9644, -2087)
(-21, 122, -53, 17420, 4247, -1991)
(113, 68, -7, -23191, -20515, -1539)
(53, 33, -107, 1478, 4677, 2163)
(-1, 36, -3, 29828, 24535, 9957)
(51, 45, 56, 590, -27324, 23622)
(-12, -11, -87, 18154, 30741, -26552)
(-79, -32, -51, 31257, 22572, -31288)
(123, 6, 10, -32454, -30564, -32035)
(-10, 101, 91, 313, -17937, -32035)
(40, 90, -27, -32454, 8784, 734)
(-66, -21, 122, 3796, -26332, -8500)
(-21, 49, -22, -22692, -8549, 31908)
(-120, -69, -46, 315, -1441, 31417)
(102, -85, -47, -19607, 30886, -32035)
(-127, 121, -74, 18687, -29730, -32035)
(-24, -69, 21, -9842, 30742, -32035)
(-38, -70, 68, 24242, 30742, -17005)
(105, 27, 28, -32454, 29392, 12559)
(48, 83, 103, -32454, 21253, 20973)
(21, -56, -43, -32454, 6207, -31875)
(-14, 86, 1, 5426, -14819, -28892)
(76, 111, 115, 7410, -30521, -32034)
(39, 8, 27, 17546, 32553, -32034)
(18, 110, 98, 13761, 26730, -32034)
(79, 73, 84, 10179, 9338, -7541)
(-5, -7, 93, -32453, 30742, 14416)
(46, -97, -112, 314, 30742, -22918)
(20, 49, 56, 316, 30742, -20199)
(20, -75, -111, -8007, 30742, 28545)
(127, 14, 23, -18327, 17520, -32034)
(89, -57, 86, 23593, 3010, -32034)
(122, 26, -82, 21451, 16526, -29547)
(-92, -38, -6, 29909, 20910, -17242)
(110, -20, -1, -32453, -29589, -257)
(-19, 39, 112, -32453, 31158, 17668)
(124, -4, -111, -25707, 30743, -29677)
(53, 89, 99, -2809, 25553, -28790)
(-32, -51, 61, 22762, 2276, -32034)
(-14, -40, 104, -32556, -31562, -32034)
(-85, 114, 73, -798, -19094, -32034)
(85, 108, -29, -24150, -13119, 6617)
(83, -74, 101, 19517, 27235, 9696)
(77, 84, 102, 314, -12000, -3548)
(76, -50, 87, -21669, 22161, 24006)
(46, -95, -102, 1, 30742, -32035)
(-82, 88, -52, -15343, 30742, -32035)
(-126, 32, 4, 8141, 1076, -18548)
(-108, 102, -75, -23115, -7108, -4875)
(-109, 22, -107, 5971, -29376, -14796)
(102, 23, 88, -28172, 24532, -13161)
(0, -96, 124, 24517, 30742, -10866)
(-101, -104, 104, 2575, 30742, -32488)
(42, 31, -21, -11362, -22195, -4149)
(112, 113, -46, -32453, -23834, -6797)
(-34, 52, -26, 3945, -23489, 1103)
(-122, -54, -59, 14274, -24923, -12710)
(-104, -6, -47, -1283, -14097, -9994)
(112, -38, -2, -9639, -6813, -2784)
(6, -29, 79, -9020, 11172, 5390)
(-118, -119, -92, 28605, 29247, 10939)
(-10, -82, -91, 13353, -29834, 19874)
(-125, 97, -79, 4903, 30743, 16332)
(123, -78, -64, -21686, 30743, 26795)
(-17, -35, -92, 23309, 30743, -32367)
(-59, 110, 116, -29101, 1905, -32324)
(-74, -12, -17, -27995, -16153, -31329)
(42, -5, 47, -11797, 17786, 31391)
(-93, 80, 10, -29044, 12411, 17453)
(-11, 28, 123, -32454, -3070, -20412)
(76, -43, 95, -16883, -12144, -26223)
(-117, 13, -61, -20628, -7293, 27255)
(14, -125, -4, 25601, -2826, -32033)
(31, 29, -113, -21790, 13330, -32033)
(88, 118, 56, 22043, 28493, -32033)
(-74, 103, 41, -32454, -30161, -24419)
(15, -109, 36, -32454, 30742, -1161)
(-99, -29, 84, -32454, 13726, -19596)
(96, 79, -38, -32454, 14821, -28969)
(-108, -61, -64, -32454, 12669, -32033)
(-48, -58, 31, -32454, -4526, -32033)
(-102, 10, -128, 313, -2025, 7298)
(60, -97, -36, 9176, 30742, -32736)
(119, 60, 30, -26969, 30742, -8702)
(-94, -125, 120, 25483, 30742, 15853)
(-103, -78, 50, 15456, 30742, -32033)
(-40, -49, -9, -3798, 30742, -32033)
(-28, 8, -101, 315, -31178, -32033)
(-75, -14, -20, -32454, -25077, -30014)
(-57, -72, 67, -11503, 30742, 3755)
(66, -14, -9, 26099, 30742, -15818)
(23, -66, -36, -32454, 9008, -19294)
(124, 84, 121, -31357, 30028, -28509)
(-100, 70, -123, -30741, -14371, -32033)
(-87, -41, -71, 32390, -18873, -32033)
(-112, -113, 65, 26867, 11682, 3708)
(40, 68, -60, 13309, 26173, 32513)
(94, 9, -46, 313, -22574, -31959)
(24, -122, -6, -32454, 26668, -23709)
(-69, -13, 46, 315, -19995, -26914)
(117, -124, 89, 313, -20711, 30870)
(-120, 119, -83, -32454, 24404, -14173)
(-119, -49, 74, -32454, 30742, 6925)
(116, -77, -92, 23619, 30742, 18670)
(-68, -92, -39, -13474, 30742, -27325)
