(49, 54, -128, -737, 29660, -17951)
(-50, -46, -107, 4939, -5448, -4378)
(-2, -122, 58, -15574, 6939, -9039)
(101, 60, 106, -1412, -172, 6708)
(-59, -55, -127, 8899, -7180, -3174)
(35, -19, -91, 249, -7252, 1834)
(95, -53, -75, 9899, -14546, 2811)
(45, 77, -53, 14094, -8829, -6762)
(-90, 53, 124, 7825, -15753, -6602)
(125, -115, 1, 21633, -19463, 1318)
(6, 65, 19, 11763, -24540, -4131)
(-6, 5, 38, -10327, -19693, 7472)
(31, 28, 99, -942, -29245, 5930)
(41, 59, 93, -14690, 29108, 12472)
(96, 101, 95, -20745, 32470, 21763)
(-27, 33, -94, 1788, -3307, -5192)
(-55, -34, 81, -22703, -5701, -15896)
(21, -123, 58, -3606, -5235, -2530)
(-118, 16, -30, -5334, -5517, 2015)
(125, 64, -27, -833, -3544, 7918)
(-18, -47, -125, 4310, -5863, 6307)
(66, 13, -101, 8798, -8829, 5991)
(112, -40, 84, 4370, -4049, 8077)
(-16, -60, -22, 3281, -3838, 11173)
(15, -101, -9, -2209, -3119, 17785)
(-82, 57, 16, 2854, 29, 12819)
(-52, -73, -20, 10363, 7089, 16341)
(0, 40, 70, 14888, 10161, 28320)
(-5, 29, -77, 18365, 16988, 26727)
(127, -82, -71, 14072, 13784, 25667)
(46, 83, 30, 4533, 11649, -31116)
(-113, 96, -40, -10236, -1857, 32438)
(-3, 60, -92, -5435, 867, -32094)
(96, 88, -40, -950, 685, -32530)
(119, -109, -19, 13790, 8490, -32530)
(5, -32, -42, 14981, 5952, 30649)
(-118, -60, 62, 5375, 244, 32081)
(100, -76, -8, 585, -4519, 24296)
(-127, -100, -43, 9825, -3852, 10475)
(-27, 71, -55, 22776, 546, -3418)
(-70, 63, 15, 23183, 5444, -3069)
(-23, 87, 127, 16099, 5562, -5852)
(-2, 80, -59, 10348, 4769, -8279)
(-25, 23, -56, 4197, 805, -8977)
(-10, -44, -52, 4886, -520, -14487)
(-57, 85, -67, 5527, -3501, -21025)
(86, -26, 116, 20593, -7844, -26021)
(-110, 29, 20, 10613, 4823, 29519)
(118, -57, -32, 6558, 12591, 32643)
(119, 52, 29, 11682, 6640, -32533)
(123, -46, -78, 3566, 21953, -32533)
(45, 111, -63, -4392, 17751, -32533)
(40, 25, -32, -6740, 20874, -32533)
(-78, -111, -8, -6509, 15504, -32533)
(-31, 41, 47, -15079, 18758, -32533)
(-105, 51, 14, -6615, 19442, -26533)
(110, -12, -47, -2649, 18455, -18594)
(-14, 56, 69, 5900, 988, 16436)
(-96, -66, -122, 25758, 27124, -11162)
(3, 123, 117, -21105, 19155, -2821)
(-91, -91, 26, 4350, -2262, -736)
(-101, 58, -47, 11342, -5010, -2590)
(50, 10, 24, 9725, -13632, -5307)
(45, -37, 37, 13524, -10253, -4264)
(118, -46, 18, 20958, -19104, -5283)
(-126, -99, -74, 20015, -18900, 3639)
(-109, -126, 117, 16725, -23796, -3095)
(-123, -13, -127, 2918, -12574, 4289)
(-92, 118, 4, 2554, -19766, 4580)
(117, -117, -112, 10612, -21709, 180)
(-79, -97, 100, -11703, -32392, 23158)
(51, -61, -78, -26309, 30171, 26286)
(-127, 117, -60, -22508, -16975, -3390)
(72, 105, -31, 8153, 5031, -13734)
(-62, 67, -9, 7877, -7690, -6540)
(42, 38, -18, 22318, -10494, 1765)
(117, 101, 108, 5041, -4350, 9622)
(72, 91, 75, 5562, -7645, 5496)
(-35, 106, -41, 15297, -6618, 15492)
(-15, -69, -45, 6708, 6032, 12052)
(127, -42, 115, -538, 3903, 15154)
(-71, 57, 20, -189, -1625, 20849)
(74, 76, -28, -2027, -2450, 22247)
(14, -105, -50, 339, -3835, 24534)
(35, -43, -122, 16883, -4298, 25488)
(-124, 102, 123, 17135, -6017, 25835)
(108, -126, 9, 20181, 3612, 23862)
(-6, -59, -33, 24527, 7460, 21498)
(12, -33, 86, 14281, 6691, 16905)
(23, -89, 17, 13819, 10663, 31594)
(-18, 80, -9, 16286, 6733, -29690)
(-31, -8, 20, 6064, 3154, -32533)
(-28, 50, -85, -2561, -1492, 30139)
(103, -79, -125, 4033, -4905, 22893)
(22, 0, 82, 1212, -4173, 6585)
(-74, -22, 51, 13236, 4998, -1540)
(-10, 68, 60, 10454, 12605, -8505)
(54, -35, -43, -12230, 3389, -7292)
(34, 116, -67, -2827, -316, -3284)
(-24, 89, -52, 1340, 2902, -12376)
(93, -43, -22, 1912, 4243, -13856)
(-74, -91, -90, 4986, 3396, -13086)
(-5, 17, 90, -75, 1460, -10360)
(-70, -80, 99, 1076, -651, -9365)
(120, 31, 83, 13269, -646, -10324)
(-53, -50, 13, 13104, -259, -16210)
(-21, 100, -8, -277, 23484, 28373)
(49, 36, -67, -15398, 15576, 31491)
(12, -41, 93, 17049, 27291, -32071)
(91, 97, 48, -1021, -28521, -32689)
(-19, 5, 113, 7866, 32472, -30697)
(-123, -98, 125, 12186, 18949, -28002)
(94, 29, 6, -17616, 29972, -22474)
(22, -34, 82, 8171, 8153, -11302)
(109, -56, -81, -8792, 10740, -5009)
(-89, -86, -12, -3197, 7992, -6471)
(-74, 114, 87, 3203, -141, -3982)
(-61, 125, -110, 626, 574, -1630)
(-83, 106, 68, 3519, 2005, -1201)
(72, -2, 36, 13361, -8310, -3774)
(-95, -35, -40, 11028, -16952, -10379)
(88, 20, -22, 13808, -9930, -17314)
(41, 55, -80, 26804, -16254, -16956)
(-32, -76, 51, 23882, -23434, -7767)
(84, -8, -36, 10332, -24445, -5867)
(113, -34, -57, 18386, -22275, -9148)
(31, -96, -121, 8632, 27213, 2293)
(50, -46, -60, 14428, 32469, 7577)
(9, -14, 59, -20147, -27881, 11891)
(9, -44, -127, -16267, -20540, 10031)
(100, -66, 91, 20342, 9662, -2752)
(22, -64, -18, 21465, -466, -1418)
(4, -1, 10, -1977, -16989, 4610)
(106, 60, 106, -2836, -10507, 5433)
(-22, -80, -102, 9247, -8188, 9139)
(114, -111, 124, 9339, -7806, 11343)
(97, -77, -61, 5575, 307, 13249)
(-52, -85, 103, -4442, -4408, 14292)
(104, -128, 63, -6154, -3616, 15259)
(121, 124, 18, 4546, -3084, 16728)
(0, 65, 44, 5429, -362, 15608)
(-89, -119, 90, 7719, -4500, 24001)
(26, -84, -88, 10387, -3403, 21660)
(-102, 47, -97, 10584, -3177, 28462)
(68, 97, 6, 12850, 6399, 12840)
(-54, 75, -86, 13372, 6007, 25810)
(54, -7, 105, 6057, 1319, 26116)
(-82, -7, -33, 2177, 2830, 21074)
(-30, -96, 108, 15448, 4114, 30800)
(-44, -96, -63, 6174, 6500, 22570)
(98, 94, -15, 7573, 6718, 21295)
(106, 122, 80, 11994, 4945, 16428)
(80, 127, 44, 18511, 3804, 5782)
(100, -116, 32, 16119, 13517, 4861)
(-113, 108, -16, 16091, 11389, 1839)
(70, -117, -87, 16153, 4729, -398)
(5, 38, 19, 10811, 344, -3707)
(-29, -86, -42, 6546, 1923, -10090)
(52, -89, -74, 3291, 3369, -16701)
(48, -55, 58, 19561, 13703, -22464)
(-96, -97, 71, -29726, 31246, -27440)
(98, 113, -110, 21296, 25358, -26255)
(103, 1, 16, 20687, 11571, -28833)
(107, 118, -74, 6951, 6942, -32326)
(71, 52, 48, 767, 13754, 32146)
(64, -106, -69, 928, 14215, -32534)
(-119, 23, -7, -5824, 13870, -32534)
(42, -43, 61, -1316, 5178, -32534)
(-122, -91, 32, -8535, 8857, -24335)
(-41, 9, -127, -5999, 5556, -13631)
(-80, -95, -85, -9782, 5264, -6902)
(-36, -31, 93, -7543, 2627, -1798)
(-86, -63, -22, -5906, 4868, 2633)
(-100, 29, -127, 4264, 2954, 1559)
(75, -10, 49, 10471, -5731, 2539)
(-41, -53, -103, 2749, -2456, -3645)
(-86, -107, -63, 6122, -10396, -7054)
(-117, 68, -20, -1852, -23052, -2019)
(-89, -18, 14, 1869, -11728, -12802)
(-128, -42, 43, 18459, -16893, -5987)
(39, -96, 13, 22148, -15436, -4631)
(-64, -115, 125, 2123, -23500, -6639)
(31, -125, 54, 3054, -18178, -3691)
(6, -98, -97, 15715, -7708, 5642)
(14, 93, 71, -10175, -10714, 10195)
(-6, 32, 48, -18811, -28843, 6536)
(105, 69, 51, -16269, -20076, 604)
(33, -85, -19, 24714, 1766, -4567)
(94, 66, -18, 13655, -4376, -9944)
(-30, -109, -45, 2318, -4712, -1453)
(-16, -109, -87, 3123, -17744, 3533)
(-27, 19, -92, 12910, -10370, 7604)
(-112, 1, 0, -444, -10220, 10118)
(-39, 41, -32, -3200, -9353, 14976)
(96, 66, -117, 6644, -7641, 9196)
(-58, -43, 101, 1153, -7802, 5833)
(111, -18, 30, -8539, -10861, 9657)
(-12, -127, -100, 1113, -6919, 9902)
(-120, 88, -102, -2205, -15973, 17040)
(-106, 1, 63, 6129, -8722, 20448)
(-106, 27, 57, 25805, -10131, 25512)
(3, 26, 92, 13088, -1263, 23319)
(80, -16, 10, -955, -10765, 18526)
(-79, 24, 40, 6777, -6339, 30280)
(-91, 44, -86, 22871, -2483, 25640)
(-107, -1, -111, 15478, -1775, 24259)
(6, 72, -117, 14465, -790, 20025)
(-49, -61, -86, -3168, -487, 11176)
(-42, 26, 44, 3590, 5968, 1839)
(-12, 99, 56, 9116, 2852, -1634)
(-8, -56, 31, 2464, 585, -4891)
(65, -40, -17, 150, 1788, -9363)
(-70, 114, -34, 1217, 1809, -12708)
(-63, -101, 11, 7586, 2108, -13267)
(119, 101, 115, 7814, 5308, -12881)
(100, 10, 49, 4163, 6786, -15446)
(-110, 29, -36, -1606, 4557, -17337)
(-3, -65, 81, 8660, 29304, -12013)
(71, 35, -59, 16045, 28607, -6792)
(27, -122, 23, 24953, 25986, -9760)
(95, -118, 12, 8943, 24065, -15224)
(-74, 122, 32, 13858, 17674, -13994)
(36, 58, -70, 5576, 17131, -12739)
(-24, -47, -119, 2230, 7814, -11293)
(24, -97, 12, -720, 6289, -10989)
(9, 4, -91, 457, 6022, -6853)
(-53, -43, 80, 893, 5821, -5457)
(117, 116, -54, 3386, 4908, -2815)
(113, 126, -88, -2296, 2560, -5020)
(48, -70, -80, -436, 3986, -7411)
(-3, -111, 103, 3096, 4089, -10514)
(-22, 44, 51, 12316, 6685, -13281)
(-122, -18, 0, -3516, 1969, -27618)
(95, 56, 77, 6949, -11573, -28539)
(41, -52, -101, 7609, -11958, -28817)
(94, -46, 47, 18210, -15239, -25040)
(73, -50, -72, 21039, -21386, -14592)
(41, 25, 56, 13399, -17565, -14226)
(-61, 3, 33, 23750, -14725, 1948)
(64, 23, -109, 14963, -17927, -1206)
(61, 39, -116, 204, -21320, 8904)
(-50, -96, 45, 14258, -26431, 28552)
(86, 55, 101, -5585, -32354, -30068)
(68, 8, -82, -4777, -11724, 21509)
(-71, 108, 14, 13870, -20833, -11772)
(-128, -2, 113, -3857, -11710, -12603)
(-100, 110, -39, 6168, -5212, -1012)
(-128, -86, -13, 7445, -9129, 15128)
(5, 109, -117, 6940, -9500, 13670)
(-64, 41, 4, -4232, -2759, 19170)
(42, -28, -39, -4471, -6395, 10336)
(20, 42, -34, -2860, -2763, 8041)
(15, 76, -75, -61, -1607, 8897)
(63, 126, -19, -5100, 3066, 12120)
(-53, 115, -4, 209, 2537, 22529)
(80, -41, -18, 11313, 12032, 22473)
(-10, -66, 83, 6253, 8166, 32211)
(25, -28, -128, 13760, 6429, -31584)
(77, -126, 90, 7304, 9997, 22561)
(-83, 113, 52, 13120, 8429, -30287)
(38, -112, 87, 16579, 8481, 24465)
(14, -54, -49, 12724, 11131, 19979)
(97, -118, -33, 14793, 7145, 28636)
(-49, 56, 74, 3923, 3447, 16736)
(-62, 97, -58, 15130, 1982, 12118)
(1, 48, -120, 13787, 2111, 6879)
(35, 120, 67, 7095, 4314, -4791)
(103, -121, 71, 11339, 6812, -10703)
(-117, 46, -12, 15620, 7157, -18063)
(-35, 80, 40, 14542, 13879, -25878)
(-2, 30, 54, 11407, 18075, 30103)
(-79, -63, -32, 6694, 9464, -30619)
(-24, 126, -96, 2981, -31602, 32105)
(-101, 78, -122, 7987, 27470, -32534)
(40, 98, 6, 1157, 26710, -32534)
(-30, 44, 1, 740, 22080, -29259)
(96, -96, -29, -14215, 25009, -28298)
(-111, 121, -83, -3412, 18659, -21869)
(85, 13, -86, -9704, 21041, -10150)
(22, -118, -81, -1919, 13508, -5134)
(-25, 5, 79, -7512, 5441, -1)
(39, 71, -119, -7821, 4864, -1025)
(93, 83, -29, 1472, -20, -106)
(46, -86, 28, -398, 4856, -3901)
(112, -51, -34, 7510, 1841, -1526)
(78, 71, 100, 3043, -4917, -3350)
(62, -107, -67, 5034, -9300, -1474)
(23, 15, -65, 12529, -12215, -11844)
(-92, 59, 83, 16358, -10778, -5324)
(97, 94, 42, 21088, -19934, -564)
(-7, -82, -82, 15656, -21472, -8380)
(115, 3, -74, 14358, -18562, -238)
(28, 34, -53, 142, -18339, -1410)
(20, -65, -45, -70, -26453, 14138)
(-25, -103, -18, 5063, 27846, 24923)
(-90, 42, 64, -2894, -29095, 32186)
(40, 93, 12, -6261, -15217, -8137)
(86, -34, -65, 15601, -14859, -20571)
(-80, -26, -31, -29, -2893, -11595)
(-4, 117, -127, 17679, -5603, 2427)
(-53, 7, -123, 2288, -7250, 19025)
(-28, 54, 40, -4819, -4010, 16856)
(47, -36, -67, -7471, -2293, 10320)
(19, -107, 92, -4473, -7578, 11288)
(-13, 21, 100, 1622, -5863, 14000)
(-117, 111, -72, 867, -7978, 17400)
(66, 57, 127, 3440, -5726, 17526)
(99, 31, 123, 1394, -9037, 21513)
(-46, 84, -104, 10477, -4255, 19640)
(-23, -71, 104, 10875, -4395, 20377)
(-7, 53, -60, 1481, -5523, 26085)
(-45, -128, -118, 12741, -448, 18150)
(-36, -32, 64, 17453, -799, 24819)
(37, -4, -4, 11736, 4122, 18879)
(-92, 14, -98, 7301, 7616, 29456)
(-80, -26, 25, -60, -732, 32003)
(18, -16, -76, 10167, -696, 23896)
(-109, 6, -100, 4070, -1164, 15941)
(11, 14, -56, 6646, 1323, 3224)
(-41, -3, 39, 12254, 2749, 1361)
(105, -99, -78, 13910, 5376, -3777)
(8, 106, 124, 11904, 5316, -4161)
(-105, 17, -9, 5180, 1466, -5988)
(-6, 36, 75, 2249, 426, -8290)
(-96, -65, 39, 2145, -1719, -7753)
(38, 30, -20, 3023, 345, -7918)
(-7, -49, -34, 1480, 156, -9464)
(-40, 30, -61, 8215, 1694, -12635)
(46, -83, -47, 10758, 6307, -23485)
(47, -26, 111, 13367, 11021, 30609)
(-2, 75, -59, 14502, 14887, 31619)
(106, -32, -2, 17234, 23137, -32535)
(40, -24, 40, 14593, 27443, -32535)
(30, 0, 9, 7879, 24057, -32535)
(-58, 63, -36, 756, 20837, -32535)
(-102, -5, 13, 5118, 19803, -32535)
(102, 56, -105, 9507, 20919, -22065)
(-5, -48, 33, 7536, -1678, -16732)
(102, 81, 104, -6218, -4467, -10398)
(-61, 49, -26, -6215, 736, -6229)
(-107, -64, -37, -1167, -768, -2487)
(16, 91, -62, 3121, -6364, 2446)
(-71, 85, -43, 3027, -165, 2513)
(26, 6, -35, 7669, -4817, 3788)
(-51, 34, -1, 30811, -8240, 10273)
(65, 96, 90, 13581, -5959, -2660)
(124, -93, 66, -29800, -27690, 30710)
(-88, -37, -126, 9191, -17935, -6834)
(-59, -39, 104, 13846, -24507, 14936)
(-99, -60, 110, -15921, -28614, 7925)
(13, 61, -71, -6988, -29286, 18183)
(102, 96, 79, -18807, -31018, 28276)
(-68, 59, 57, 32536, 31003, 29245)
(-79, 59, -30, -21111, -2204, 8182)
(-38, 85, -123, 13517, -13757, 814)
(46, 108, 83, -234, -10941, 2348)
(-62, 124, -123, -8152, -7104, 8046)
(4, 106, 31, 3032, -8314, 6994)
(22, -122, 62, -2232, 1980, 7166)
(29, 65, 112, -1651, -3908, 11191)
(92, -50, 126, -618, -7299, 17405)
(35, -97, -21, -11928, -8897, 17408)
(-34, -3, -7, -10500, -9101, 15886)
(-60, 67, 50, -6427, -3417, 13709)
(-82, -30, -58, 960, -7713, 19054)
(-111, -2, 73, 6656, -7243, 20156)
(81, -33, 39, 18155, -8677, 22368)
(80, -53, 115, 13003, -4142, 17633)
(108, 20, -21, 13434, -394, 19656)
(108, -41, 83, 12311, -1450, 26795)
(-69, 45, -46, 13509, 6641, 19701)
(-39, -94, 66, 10062, 554, 20613)
(-79, 125, 127, 1419, -1812, 28595)
(92, -100, -43, 5669, 2776, 21049)
(88, 127, 52, 8784, 698, 14457)
(-5, -91, 59, 8036, -831, 6025)
(-46, 66, 50, 7822, -965, 582)
(-36, -3, 9, 11993, 2779, -3053)
(-55, -111, -123, 12131, 3749, -8095)
(-49, -36, 109, 13642, 8450, -16849)
(68, -95, -116, 10896, 11013, -25426)
(1, -86, -127, 26446, 12009, -31216)
(-93, 87, -107, 26623, 12443, 30700)
(-105, -82, 51, 830, 12548, -32531)
(-124, 13, 41, -15716, -6847, -25938)
(51, 63, -55, 7076, -32001, -31354)
(115, 108, 124, 3492, -32202, -30209)
(13, 89, 40, -3899, 30973, -31930)
(-76, 57, 99, -3621, -32096, -23545)
(-57, 1, 84, 4707, 27305, -21785)
(28, -29, -11, -1785, 19673, -15197)
(-86, -53, -76, -15726, -743, 8642)
(63, 95, 32, -10038, 3651, -4092)
(-20, -104, 92, -11193, 2863, -757)
(47, -56, -104, 5868, 3906, -194)
(-1, -124, -120, 4192, 217, -4651)
(-10, 71, 67, 2561, -8588, -7741)
(106, -67, -52, 10842, -10406, -8452)
(-87, -51, 119, 16961, -10948, -6624)
(57, -44, -2, 16963, -20088, -2031)
(-107, 3, 24, 18871, -20110, -10082)
(78, -8, -43, 14670, 32044, -9567)
(-121, 86, -91, 23924, -21805, -20401)
(6, -38, -31, 23820, -3613, -4793)
(76, 53, 125, 15026, -9915, 2584)
(-98, -59, -116, -7846, -19147, -5785)
(-51, 102, -124, -1931, 24856, -22181)
(-87, -13, -31, 8708, 32179, -31423)
(-108, -27, -115, -10842, -10604, -9396)
(29, -13, 44, 15652, -6119, -10216)
(-90, -62, -76, 4707, -4131, 6469)
(-68, -108, -72, -4409, -4265, 6700)
(-76, 61, 89, 499, -7234, 6225)
(-15, 96, -30, 4809, -11878, 10488)
(73, -80, -42, 3551, -14835, 10362)
(1, -73, -111, 5314, -5340, 12787)
(123, 120, 22, -3840, -4498, 19153)
(111, 2, 6, -3862, -14320, 20406)
(94, -86, -69, 1932, -8616, 23709)
(1, -26, 120, 13215, -7443, 16875)
(-124, -100, -64, 11993, -9353, 21064)
(-96, -84, -95, 8148, -3981, 18947)
(-27, -61, -75, -3061, -8508, 18499)
(72, 58, 50, 2356, -4423, 21709)
(-127, -79, 84, 17688, -2066, 18089)
(-98, 44, 64, 4309, -4921, 22628)
(23, 43, -126, 9732, -2133, 20310)
(8, 59, 38, 13490, 5082, 12137)
(89, 120, -38, 10772, 5506, 5986)
(-69, -97, 79, 14405, 11156, -12630)
(85, 111, -31, 12074, 12203, -12180)
(-91, -45, -88, 10308, 8536, -19916)
(-22, -108, -108, 7458, 3953, -21663)
(-109, 25, -118, 13823, 8045, -29466)
(109, -97, 79, 2598, 11544, 30667)
(3, 65, 48, 7259, 12655, 32747)
(-96, -117, -124, 6446, 19046, -31989)
(-53, -24, 7, 15275, 18235, -32570)
(-49, 107, 3, 6555, 16263, -32054)
(-57, 4, 46, -154, 15593, -32705)
(66, -35, 73, -3989, 19876, -32531)
(-32, -2, 7, -4791, 20310, -31148)
(-73, -96, 24, -3475, 27565, -30538)
(27, -75, -24, 17499, -666, -10631)
(-71, -8, 59, -15772, 6794, -13289)
(66, -125, 121, 2953, -8733, 20932)
(-92, 73, -20, 3910, -14482, -11460)
(71, -105, 84, 4839, -8809, 1116)
(-68, -114, 45, 10672, -15053, -5143)
(116, -33, -86, 25373, -18136, -1591)
(-51, 55, 89, 16340, -27175, -10736)
(85, -110, 77, 23959, -8175, 444)
(82, 53, 44, 7235, -13300, 1100)
(-9, 52, -90, -30575, -13967, 21989)
(-110, -68, -99, 11004, -27984, 16420)
(94, 83, 24, 27257, -5892, 30752)
(31, -90, 50, 8961, -31137, 32742)
(-104, -35, 122, -7687, -163, -3688)
(0, -121, -102, 8210, -15232, -4320)
(80, -36, 127, 897, -14577, -584)
(120, -121, 121, 2325, 1737, 6295)
(6, -39, 120, 3149, -6488, 9990)
(71, 43, 63, 11437, -6962, 11453)
(-3, -83, -69, 6873, 687, 15444)
(-11, 49, 84, 394, -1241, 15462)
(-112, 78, 44, 4168, -6985, 24983)
(-67, 87, 58, 1027, -1541, 14696)
(-38, -116, -14, 1042, 2526, 20493)
(82, 65, 3, -8398, 4026, 24982)
(-25, -49, -31, 6388, -8639, -28786)
(92, -18, 71, 23052, -5936, 18366)
(-93, -110, 70, 14661, 4003, 8665)
(35, -84, 84, 17510, 6300, -32692)
(6, -27, -47, 11411, 10007, 28917)
(126, 96, -87, 2185, 8463, 27080)
(110, 115, -101, -1568, 4988, 27275)
(-11, -79, -56, 13873, 2228, 24453)
(20, -119, 40, 27914, 3451, 21019)
(121, 59, 27, 22668, -1000, 8485)
(-58, -123, -9, 10814, -107, -4245)
(121, -9, -42, 6295, 188, -8942)
(-113, -7, 33, 7181, -1232, -9563)
(-29, -10, -96, 3317, -3402, -12074)
(123, -59, -27, 4554, -1142, -20440)
(101, 30, 91, 6857, -592, -26510)
(99, -76, -92, 11240, 3373, -32132)
(56, -64, -128, 15424, 6687, 31352)
(12, 115, 34, 29497, 6479, -29176)
(-80, -59, -12, 25031, 2901, 31886)
(-99, 73, -70, 10929, -1314, -32532)
(-36, -57, -122, -6385, 3889, -32532)
(54, 67, 11, 2267, -3202, -23263)
(-66, 47, -49, -4404, -1873, 29915)
(72, 59, -47, -16, -4100, -29200)
(-8, -13, -115, -4566, 7528, -24477)
(38, -71, -86, -1700, 8778, -21828)
(99, 29, -106, -4859, 13481, -5116)
(-120, 85, 66, 7806, 4291, 577)
(-30, 85, -24, 7305, -3988, -2353)
(-89, -90, -38, -587, 823, -3076)
(33, -16, -49, 6615, -5249, 3272)
(-36, 12, 65, 4912, -7699, 342)
(99, -70, 70, 5165, -15207, -856)
(-11, 120, 17, 6653, -18082, 1614)
(35, 26, 11, 12445, -26472, 10553)
(-50, 20, 74, 19855, 30888, -5909)
(-94, 8, -10, 1784, -12160, 3112)
(-75, 119, 74, 24496, -24357, 5593)
(-7, -23, -118, -15943, -1676, 10540)
(-31, 27, 92, -9579, -11687, 14252)
(125, 113, 44, -4151, -20388, 26720)
(101, 68, -2, 24801, -27565, -26986)
(-7, -115, 116, -8769, 298, -16263)
(-84, 82, 41, 27325, -16219, -22615)
(-77, -24, -70, -3614, -4471, 1262)
(-49, -44, -115, 1306, -14493, 8014)
(82, 74, 55, 11791, -7305, 7926)
(-89, 104, -19, 2311, -51, 5848)
(-12, 56, -117, 6554, -1340, 8591)
(108, 3, -11, 12867, -2683, 5209)
(-26, 12, 40, 6917, -6538, 15247)
(125, 63, 9, -5187, -3037, 16625)
(70, 113, 29, -10363, -10599, 21693)
(-49, 115, -100, -16401, -9943, 25364)
(92, -104, 107, -3368, -15413, 22756)
(-70, 87, 102, 8214, -10805, 25921)
(121, 53, -108, 14412, -3697, 10960)
(-56, -90, 103, 17277, -4450, 26559)
(-52, 50, -38, 2351, -6327, 16806)
(-121, 33, -7, 5592, -5508, -32260)
(-127, -55, 42, 15030, -2421, 23999)
(48, -80, 43, 10760, -2121, 26021)
(91, 59, -110, 13782, -1146, 26010)
(-58, 62, -46, 11955, -786, 15318)
(62, -68, 54, 3829, -1497, 4736)
(-18, 6, 71, 14012, 3044, -5044)
(-12, 88, 15, 21194, 9826, -11538)
(71, 104, -29, 20097, 17918, -21319)
(-101, 20, 110, 7720, 22184, 25997)
(-79, -63, 37, 19557, 19745, -31738)
(103, -40, -21, 23841, 6007, -29917)
(-63, 65, -25, 17945, 16081, 32017)
(-100, 101, -10, 15370, 13076, -32529)
(-107, 91, -81, 11367, 9557, -32529)
(115, 17, 5, 7025, 10660, -32529)
(-11, -14, -98, 6212, 9721, -32529)
(-89, -30, -88, 5097, 7527, -31705)
(67, 120, -85, -1827, 14534, -28498)
(88, -30, -7, 2796, 11352, -22311)
(60, 115, -51, -5959, 9956, -16250)
(-47, -16, -102, -3418, 5659, -4050)
(-51, 52, 20, -2276, 1660, 6081)
(-105, 43, -38, 5190, 6561, 12363)
(25, -8, 64, 1626, -4565, 4204)
(113, 97, -126, -5877, -407, 4163)
(-124, -117, 30, 5751, -9374, 4620)
(-53, -20, -82, 3194, -12347, 610)
(34, 83, 20, -438, -11634, -4245)
(-66, -43, 1, -5933, -17578, -14868)
(127, 89, 106, 11203, -9675, -14357)
(35, -69, 102, 22689, -12848, -5341)
(-9, -37, -58, 32370, -29596, -6386)
(84, 44, 75, 8989, -22167, -276)
(-44, 6, -89, 4345, -30222, 2847)
(92, 106, 120, 6991, 29787, 8506)
(-68, -84, 127, 11507, -28271, 2287)
(-34, 23, 125, -15563, -31560, 31292)
(44, 22, -58, -2930, 1314, 5027)
(-106, -7, 50, 19916, 5277, -8007)
(17, -18, 64, 17392, 392, -12559)
(-45, -83, -71, 10982, -10607, -1806)
(46, -81, 16, 16991, -11958, 7003)
(-52, 35, -27, 10350, -5740, 11739)
(-4, 47, 123, 4218, -7525, 21298)
(-17, 74, -22, 7286, -8418, 11897)
(-2, 6, -49, 10150, -8241, 9266)
(-22, -112, 110, 3066, -2930, 9905)
(56, -51, -76, 1468, -1859, 20432)
(36, 64, -66, 1413, 177, 22076)
(-53, -127, 41, 24687, 1177, 17142)
(53, 67, -46, 11457, 4121, 26772)
(-122, 106, -93, 1838, 7105, 15457)
(41, -36, 25, 7318, 8161, 31464)
(-112, -97, 73, 4584, -591, 27597)
(-62, 68, -1, 15883, 3158, -30678)
(-99, -38, -43, 941, 2156, -32206)
(101, -113, 113, 7732, 8359, 30212)
(24, 5, -37, 16856, 6223, 28834)
(12, -70, 77, 14457, 3059, 23625)
(-117, -32, -90, 10327, -290, 9730)
(-67, -40, 60, 4673, -7550, -4384)
(-25, 50, 118, 20539, 3845, -14686)
(59, -25, -48, 7660, 5133, -12633)
(78, 117, 85, 11205, 7313, -12488)
(-4, -127, -9, 7761, 6368, -7961)
(-115, 24, -77, 3118, 755, -6508)
(-106, 19, -41, 8500, 1129, -15370)
(-109, -13, 56, 8672, 6397, -19531)
(127, 35, 52, 986, 6921, -24243)
(10, 29, -78, 9370, 13011, -28004)
(-70, 57, -69, 11610, 15812, -30978)
(114, -94, -40, 6821, 17868, 31403)
(-41, -46, 65, 8988, 23631, -32526)
(-77, -2, 35, 919, 26316, -32526)
(59, -60, 18, 598, 22541, -32526)
(23, 36, 49, 8655, 13700, -32521)
(-61, 75, -75, 8772, 20797, -25856)
(65, -15, 84, -3862, 8555, -25330)
(60, -121, -4, 2010, 3830, -5439)
(25, 108, -9, 729, -1257, -3923)
(-49, 92, -50, -4654, 1170, -693)
(-105, 120, -104, 6435, -477, 6055)
(110, -61, 29, -1828, 3280, -3601)
(119, 30, 89, 9697, -11122, 17699)
(106, 58, 80, 14930, -14461, -2376)
(6, 11, -118, 5846, -17421, 9334)
(-54, -124, 112, 20485, -21969, 4695)
(-65, -121, 36, 7545, -29516, -942)
(-47, 5, 18, 10474, -23425, 14438)
(-9, 113, 74, 13925, -21077, -9141)
(-82, 72, -89, -10874, -29932, 9731)
(73, -97, -121, 26433, -22717, 3641)
(69, -15, 27, 3378, 28054, 25571)
(97, 57, 74, -10940, -6772, 4962)
(92, -26, -6, 23288, 281, -11061)
(-90, -42, -112, 22512, -8024, -12827)
(100, -20, -113, -4310, -11118, -4819)
