AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-121,-87,-111,-780,-133,743
-18,-42,127,1140,572,1128
-73,-76,-89,-1793,711,5703
49,-74,99,-6180,2049,10081
-121,-7,-35,-2196,1607,9222
-116,60,-118,1124,-2769,-701
-99,37,83,-259,542,-1683
107,113,-78,564,-1078,-3512
75,-40,71,2073,1509,-7882
-117,74,-25,4580,-317,-6857
83,34,61,697,-1874,-3936
-14,29,51,355,-2821,923
50,96,-12,-745,595,153
-65,-69,52,-2113,1217,-1996
-95,126,124,-5785,3530,-1193
-44,-32,-50,-5509,3354,-322
97,53,2,-7917,4309,561
-126,86,-115,-11846,5582,2868
68,105,-87,-7271,-196,6463
-86,-122,112,-1633,-4988,4109
-118,126,17,4236,-3960,4503
-79,38,64,9320,466,-2681
82,-74,63,-517,277,-1518
-62,21,9,-2916,4,-744
-98,-17,-26,383,202,52
-70,-12,-52,1554,277,426
-52,-15,-51,1021,414,420
-48,-5,-11,35,199,225
-37,16,5,-83,468,169
-9,47,17,-32,675,-143
-26,-114,45,-644,522,-219
0,-93,-126,-86,-51,520
26,-75,108,-634,-364,406
24,-110,24,-1144,89,-41
-10,89,10,-572,34,-154
-39,50,4,-418,-42,-254
-36,49,16,-253,44,-57
-28,52,17,-95,186,1
5,61,26,315,64,73
-7,83,28,120,-103,305
-16,79,15,299,-7,143
-27,78,15,560,-1,436
-26,91,6,180,-23,612
-16,97,-6,-209,-28,555
38,32,-20,1178,-2339,-5110
-35,15,-40,9201,-7807,-8220
-100,-76,98,8982,-11356,-99
-113,-72,-120,323,-4642,2096
112,-49,85,-2414,-519,-297
60,-125,-89,-846,882,829
98,-28,61,403,2451,-855
100,-57,-40,-914,1383,1922
-23,-56,26,-830,2908,3895
106,-104,-31,-4102,-1673,11261
-94,-85,-68,-2667,1018,10148
28,-128,-116,1922,-20,1983
-17,117,-121,1307,809,-3496
-54,108,77,-1084,-48,-3993
-97,-44,-45,2852,34,-5856
61,-19,-23,1582,-652,-7073
34,-38,-40,3004,-2864,-3940
92,96,-118,955,-2104,-191
-30,-37,-96,-694,-1583,1366
-108,57,-67,-1662,2612,-1103
72,-66,37,-1544,734,-323
37,-97,33,-2441,2892,-1819
-121,-28,54,-2937,2376,-1304
-86,-37,-10,-3340,2051,-885
51,124,52,-9805,2853,-2134
98,-17,-11,-15421,4946,4336
-95,-98,67,-9723,-2426,6681
-70,-70,-98,7619,-2811,3935
-60,33,94,5480,-1448,2996
-46,-60,108,1103,-654,426
-9,-64,-108,1756,-280,-1759
-18,-89,-22,3029,512,-618
-73,79,-19,948,926,62
-71,77,30,-2214,817,382
-51,87,38,-2212,439,268
-53,105,97,-1385,244,260
-22,121,103,-485,-750,315
-4,127,55,32,-102,363
-57,117,23,1,98,-492
-61,57,-12,750,336,-1434
-26,66,-10,1954,1,-554
1,71,4,1187,-306,161
-12,74,1,-356,-148,50
-23,66,6,-932,107,-37
-34,56,14,-467,-50,-43
-46,26,26,908,-195,121
-54,74,-1,-201,179,613
-42,112,-37,-1212,483,828
0,87,-37,-317,239,1023
48,107,-33,-25,137,1006
-64,51,-56,2284,-2462,-3833
89,-102,77,8834,-6506,-3634
21,-61,-21,4977,-9574,-3439
-53,26,-67,6101,-8620,572
41,48,-66,-842,-1228,597
-26,-125,8,-1695,1742,-445
-37,50,21,-3461,5900,202
-2,89,-126,1099,-795,471
10,-20,125,-1389,1755,4005
53,108,-7,-2815,1333,8673
-5,-5,123,-3152,-473,10755
53,-23,82,-1487,-663,3388
-124,77,81,-1115,-1315,-2723
-57,24,-36,1688,300,-4728
31,-11,29,1182,1718,-6241
-59,90,127,4240,818,-5910
-62,-7,-106,1257,-1779,-3906
-87,-128,-93,-58,-1440,629
-114,-12,100,-52,-941,574
-122,-9,103,-988,314,-283
-83,90,61,-1683,671,-100
21,124,40,-3562,1415,-1326
-121,17,-44,-3539,2021,485
-106,66,126,-5680,1921,964
-52,37,96,-10559,2150,2370
-96,102,50,-10582,3871,6289
-51,72,-81,-4613,-45,7438
8,8,-116,6326,-3684,2791
-71,116,-120,6582,-2090,1442
69,127,-116,1844,2065,-1515
13,0,-87,2733,-592,-1127
-63,23,-47,2952,-230,-790
-83,-66,26,1532,524,-403
-37,-38,49,-771,862,97
-36,-59,25,-339,-118,785
0,26,3,243,-729,586
35,-74,-102,718,786,-88
-64,-123,-103,479,-750,214
-23,68,39,-1458,196,348
-4,64,24,-2480,231,256
-28,-5,-15,-1172,510,232
-56,-31,-21,-95,-102,86
-52,30,-2,-623,-92,132
-29,50,20,-1118,272,8
-39,60,12,-750,57,131
-24,58,20,317,31,131
-24,96,48,356,-17,122
0,70,51,929,282,122
11,39,23,1288,139,223
6,9,33,998,617,-184
13,-114,79,651,-1639,-5750
71,2,-20,9509,-6928,-7954
-5,109,-58,9138,-9811,-3416
73,93,117,3293,-7188,3071
-80,44,-101,-2698,2009,-932
66,-127,-14,-822,1488,-360
-14,-68,-71,1396,1551,181
-31,-127,-125,-274,-749,2568
-99,-73,96,-683,2644,5735
-113,75,-59,-2879,1731,8316
106,74,-32,-5350,178,9404
-60,12,-42,-2371,-1556,2400
-128,74,-86,427,432,-5124
63,66,120,3739,2073,-5593
98,51,112,4347,1807,-7731
-18,84,-49,3815,536,-7036
115,-89,-43,-298,-2510,414
109,-107,-43,871,-1317,888
-18,61,29,-4638,-418,-757
46,-8,72,-3800,1815,-1063
-2,96,-32,-6075,1193,-116
-121,121,21,-6485,2931,1021
21,47,42,-5496,4214,3357
-45,-126,-105,-5169,4283,5430
-60,78,33,-1895,1799,5211
-53,-47,-14,-1545,287,3162
88,30,38,1782,-1425,2232
-52,-127,11,3399,-1994,1435
55,-16,-85,3235,-1190,356
-29,-94,-77,1707,-792,-608
-69,79,-88,671,-37,-828
-53,28,-51,576,205,-55
-54,-4,-19,652,275,269
-54,-26,20,451,210,102
-50,-38,48,-17,-179,-270
-26,-43,59,-333,-124,20
-54,-36,63,-472,-195,7
-44,-37,55,-330,210,-87
-39,-28,37,-569,266,-29
-53,0,25,-826,91,103
-37,9,21,-723,281,-42
-21,23,11,-731,403,-85
-31,29,0,-490,202,-14
-28,34,-8,-314,217,68
-17,57,-18,-651,256,84
-16,68,-30,-638,126,101
-3,74,-24,-454,67,200
-10,98,-25,-609,-64,149
-16,106,-17,-333,-25,166
-17,-128,-18,-670,-41,127
-20,69,99,-3573,3716,2224
32,-37,69,-10389,2336,-507
26,-91,28,4705,-5531,-10358
-68,62,113,13005,-9929,-9255
-35,43,49,10982,-11221,1736
-58,-55,-108,-1595,-258,1219
-79,82,-53,-3969,1597,-1004
-7,76,109,31,663,1146
11,-47,-101,313,-953,2027
120,82,106,1536,-1931,6748
107,-8,106,-4496,4884,8854
33,57,54,-5777,790,10350
-96,102,53,-239,-4091,2139
36,119,-1,530,2005,-3465
33,65,15,1886,583,-2598
-126,-31,54,-427,1727,-6793
84,-111,-124,4443,1719,-7153
-108,73,93,-759,-1753,-5042
118,-99,-66,2592,-688,-372
-46,-56,-73,-18,-1556,991
-64,-77,22,307,854,-691
-23,122,-2,-3863,1483,-309
59,103,15,-7161,3218,-456
117,63,26,-6508,3215,1957
-72,61,-82,-6437,2800,3028
7,23,-63,-7953,4639,4537
9,51,48,-3526,2768,4232
-90,-54,-103,-1995,-1729,2355
-43,58,-10,6163,-3468,922
103,85,-59,460,81,-1088
-128,62,-61,718,378,-1533
46,106,-16,966,39,-105
107,84,-24,325,214,103
-112,10,-26,656,597,364
-56,-95,-30,1465,392,692
-7,-125,-35,807,42,950
35,-123,-53,-22,435,563
-5,93,-40,251,95,226
-19,50,-8,983,-407,123
-6,51,-9,317,190,548
-29,71,-15,-1053,628,381
-48,47,-22,-684,546,397
-49,47,-35,-148,381,651
-38,75,-37,-470,98,678
-4,84,-27,-681,73,797
7,-121,-10,-1309,60,883
-4,-72,-17,-1600,301,279
-29,-110,-29,-447,247,-521
-34,124,-14,440,-177,-373
-23,118,-30,368,-193,-190
27,-24,40,3368,-3110,-2035
79,-7,20,8511,-8516,-2209
-3,7,-57,6466,-9146,86
-123,-32,-19,-144,-5001,3496
-57,-70,-24,-2511,629,-1138
-74,43,-17,-228,103,1971
35,48,20,-800,872,567
-24,120,50,-243,1103,669
3,-80,-101,1019,1399,2732
13,-32,6,-3836,-635,9352
42,116,-23,-3704,2130,9397
-60,6,15,-336,-1659,4265
25,-125,-116,1065,436,-1269
53,-89,89,-165,-488,-2525
-26,89,-68,1202,-91,-3002
-66,-88,-101,155,1562,-5836
-26,-117,94,3799,-321,-4762
6,117,-20,556,-1037,-4121
114,-93,111,653,-1999,-323
115,-128,2,135,1147,991
65,-37,-50,-1289,61,1521
-120,-52,-66,-2650,1150,-1182
-2,-109,-99,-3938,724,-1430
87,-54,11,-8104,886,-776
-76,-113,-76,-11908,1581,616
-70,-26,76,-12991,2352,5324
95,-128,53,-1502,2493,8703
-84,114,1,3488,-2212,1620
3,41,5,6729,-2707,2625
-104,74,101,-1386,3,843
-50,-49,-17,681,1180,-1086
12,74,43,3700,1049,-237
-28,-50,28,3371,-362,894
-38,55,14,2368,745,647
-49,-17,16,1365,1391,460
-19,-64,39,698,1311,377
-34,-30,43,-344,1224,1382
-81,27,49,-1624,176,1240
-33,86,96,-2581,-373,145
34,92,93,-1390,21,-401
4,-12,60,1617,9,-508
-39,-36,87,1597,-446,-27
-39,36,109,-1856,400,78
-42,6,88,-1649,240,-106
-22,-9,102,-343,-12,188
-21,3,119,787,-23,254
-16,-10,94,1189,99,141
-25,-28,74,1252,-174,345
-16,-11,88,895,-115,419
-2,5,94,200,270,398
72,32,-62,3144,-2788,-2712
14,19,72,6304,-6967,-4800
-7,-107,122,8596,-9358,-3796
71,-23,4,1712,-4671,3240
30,106,68,-3583,569,-684
-78,-47,81,-1097,628,180
34,110,120,-367,-270,898
36,88,-7,36,129,845
96,-63,79,2293,2129,3440
37,56,85,-4624,3727,10500
59,73,84,-2582,-1931,8245
2,-94,2,-1917,-1572,3165
-77,34,-77,926,1018,-2785
-52,7,20,2052,-878,-4004
-123,-93,5,774,335,-7165
53,57,-34,2384,-1031,-4991
-83,-69,-70,1883,-1666,-3512
-42,63,-20,594,-1602,-1030
-91,-125,40,-268,1537,2924
-4,100,116,-2756,-168,-1113
94,101,-100,-2676,1851,-827
80,-103,-79,-4767,745,-322
104,-56,94,-7615,721,-602
-75,100,-2,-8934,1287,1745
9,72,-72,-7710,1993,4102
-19,26,-46,-861,2796,6205
-89,51,-89,-2706,-78,3515
-97,-37,106,-851,-1598,1745
82,-75,32,3047,-78,1736
27,-66,-89,1520,-783,655
-40,11,26,1660,-543,196
-26,-84,43,2462,166,-405
-38,115,24,1179,1218,-284
114,-56,-28,920,-156,237
-107,-122,-55,879,275,408
-80,-120,-74,-66,11,326
-18,125,-83,-331,-88,634
7,-103,-69,-1152,99,114
-36,116,-62,-777,157,-228
-91,63,-54,-358,86,-238
-70,53,-52,-342,49,17
-53,66,-53,-664,196,283
-6,49,-51,-362,303,89
-14,47,-58,-149,135,251
-35,55,-58,-468,-133,100
-41,53,-50,-545,-203,176
-20,49,-44,-325,192,-10
-28,95,-3,-191,483,-58
-30,84,26,937,28,289
-30,64,-31,291,-110,406
60,7,-111,1923,-3185,-3174
-19,50,-25,6009,-5505,-6179
1,-32,-3,7579,-6929,-4837
-117,-9,24,4790,-8278,1206
2,119,-45,-1144,-579,1324
106,9,34,-1997,-331,-558
-6,93,68,768,106,697
-17,-112,118,-764,1492,1169
116,89,2,1968,1456,937
42,-74,37,-3815,1964,7607
81,-5,98,-3344,2291,10348
-27,22,5,-1146,-2493,5502
123,92,29,-1058,292,133
92,-50,-71,645,-89,-2757
14,-67,127,870,786,-4895
-21,8,80,2277,72,-5944
126,-33,76,4691,-1493,-6794
-101,-128,-4,754,-3786,-908
-90,4,74,-254,-1183,1484
106,-27,31,-1211,3657,-733
2,-40,6,-2309,-515,-1764
-106,37,31,-3428,2110,-112
-100,-46,-27,-5470,2063,-943
-61,-31,116,-7374,1832,-1538
-69,110,85,-10473,2621,659
55,3,83,-10873,2056,4822
113,-98,62,-4111,-1781,5331
88,21,-12,2971,-2466,4172
4,78,-60,5148,-1530,2015
71,17,25,-340,-2361,1338
-126,62,-123,3993,2593,-2470
-52,-20,-28,-236,-866,-62
-87,-102,116,-930,-155,265
127,41,79,-538,310,226
-108,95,99,286,259,168
-56,-80,-99,135,385,-110
-9,-57,-7,59,892,-378
-42,-104,0,190,536,140
-84,123,14,1261,-186,708
-20,-128,16,1119,363,352
30,-90,11,-724,643,795
5,110,-39,-1134,368,529
10,54,-41,-978,259,363
-13,64,-36,-802,463,-236
9,46,-17,-221,624,-298
4,40,-1,308,309,58
3,55,-1,155,11,342
4,75,-11,-381,65,343
17,86,-11,-717,77,339
21,103,-10,-779,-24,441
-79,-25,-76,1839,-4114,-4578
80,-123,-59,9037,-10574,-4863
-32,-101,21,5857,-11728,3073
-95,58,-57,-3761,-398,-1111
32,-5,82,1081,963,153
42,-112,-56,-2097,99,1675
-115,-65,79,45,502,327
-13,-53,-95,3982,3662,1210
-114,89,-60,-7330,958,9195
111,85,-90,-2016,1720,11085
-127,-48,35,-949,-2116,5121
-123,125,19,944,-160,-4278
5,30,85,1326,-1409,-2517
50,-34,120,729,444,-4905
25,125,104,1588,-377,-6403
-66,62,55,1921,-2274,-6332
114,44,-65,2684,-2115,-1549
-10,113,47,368,2925,3488
-68,103,-106,-3596,-674,-1698
126,-123,-10,-108,1636,349
-123,-70,-47,-2942,2052,-931
-49,41,40,-2373,588,-633
-8,-79,-68,-6985,409,70
125,84,-7,-10355,789,817
-54,-101,72,-10898,3792,4458
-37,15,52,-3727,3536,6566
-3,108,-25,-320,-2891,804
-87,46,114,8408,-2999,2433
2,125,4,1852,-1058,681
24,69,-89,-2519,1794,-629
37,-71,85,1677,1652,-1003
-44,-108,73,4331,166,552
-46,-122,-20,2400,1359,643
-23,55,6,1445,1530,788
6,-33,3,383,1524,1165
5,-29,40,-750,1216,1275
40,49,79,-2700,-160,1283
99,-99,33,-4000,-396,980
54,-112,-4,-1717,-109,-990
38,-128,24,-729,647,-656
-27,89,14,375,-103,-494
-24,60,2,1200,-125,-141
-16,59,2,1165,-221,-287
10,76,3,59,-16,83
13,100,9,-1269,103,18
17,92,14,-1009,189,-107
14,77,19,-59,217,40
11,90,12,15,165,263
7,123,-3,-604,160,486
-1,-115,-1,-400,-50,593
71,-84,44,3956,-3328,-2527
100,41,94,8995,-7235,-6082
55,44,99,11296,-9086,-3258
-94,-116,42,-216,-4383,4014
-67,-49,19,-3217,1280,-1479
-17,18,-32,-980,1165,228
107,-113,118,337,706,1091
64,-122,-29,1777,2379,124
26,101,34,-5322,1050,8161
127,-27,-37,-3817,1195,11105
6,-45,86,-3695,-412,5599
-19,26,17,1864,-150,-755
58,-78,31,-1330,-142,-2812
31,-41,-77,1480,256,-4711
94,65,38,2351,757,-6416
-31,-84,-21,2483,-2349,-6268
96,-53,83,1308,-1989,-3914
-5,-73,115,428,-1531,32
106,-1,-36,-1854,3061,2451
72,-126,-42,-3016,94,-2165
-62,96,-40,-1757,998,242
71,21,120,-6903,1434,152
-122,13,-12,-7404,1125,-37
124,29,-119,-7902,1093,214
-119,-7,-125,-15393,2818,2428
-126,90,50,-14672,-6802,3512
53,60,108,6290,-7103,2228
53,102,19,8230,-324,3366
-28,15,105,797,719,1078
90,94,-3,332,-796,1241
5,100,-124,12122,-851,-731
45,25,41,-837,1330,-1502
-71,42,16,45,-200,866
120,-95,-86,180,-275,333
-104,-79,-40,442,133,279
-51,-113,-54,666,690,383
-39,-108,-63,-100,1336,186
-52,-102,-5,-388,630,706
-8,-64,48,-1328,276,520
44,-27,65,-1951,8,388
6,-93,19,-839,129,366
-33,109,-2,444,-156,-390
-43,97,-12,354,42,-92
-33,106,-12,-272,58,-33
-21,120,-1,-735,169,281
-22,-112,17,-217,166,94
-15,-90,38,80,237,84
-1,-82,46,92,161,109
7,-90,34,318,82,65
16,-92,37,293,80,12
-18,48,-7,2743,-1940,-5057
16,-59,-11,8834,-5423,-10491
1,47,-3,15250,-11594,-4478
22,106,-127,498,-3828,5143
56,37,101,-3267,136,25
26,102,96,-1093,682,-332
81,5,59,-1328,-39,1738
25,19,-95,139,3265,-138
-29,-42,-82,-1054,2146,2997
125,103,-46,-4887,480,11554
-120,-88,107,-2981,-283,9175
-49,110,-22,-520,-153,-604
-86,-34,3,1394,-395,-539
-86,105,115,410,989,-5134
104,-104,-87,2748,1675,-5723
117,-92,99,4246,622,-7405
-6,-102,12,1587,-2305,-4201
-105,-58,85,43,-1438,631
103,113,-82,560,-812,665
-36,-26,-75,-2108,34,-322
32,-38,-74,-1565,1220,-208
113,100,92,-5177,1381,-939
-70,12,-16,-5543,1048,-89
23,118,59,-8416,1691,338
37,-57,104,-11961,4845,2572
76,40,77,-3385,2279,9831
-119,89,-56,5656,-1047,6627
-9,17,-35,-3802,588,-845
-11,27,43,-2100,-856,1528
101,-4,91,3389,-1302,2567
67,-37,56,3437,-1374,942
60,-74,29,1947,-489,-189
8,53,43,421,583,-1134
-27,-50,78,1458,443,-776
-74,-116,86,1670,290,262
127,-121,84,1391,16,280
-88,-106,-125,154,224,903
-30,18,-84,-2148,189,855
-19,0,117,-1350,322,-5
-17,-44,104,21,317,-329
-34,-55,101,696,10,-366
-45,-30,88,98,-219,-181
-31,-30,88,-511,-112,-247
-9,-19,88,-876,108,-45
-12,-11,79,-760,76,-97
-20,1,73,-523,36,-30
-28,15,55,-503,119,1
-26,30,46,-652,78,270
-16,51,34,-745,124,256
-8,70,24,-587,-20,295
100,-66,22,2672,-3323,-5982
64,-42,81,8105,-10882,-7080
-59,-98,109,8113,-11502,758
-58,27,-34,-202,-3589,1988
-16,-13,67,-2935,662,-764
-36,43,60,-1594,741,163
-98,30,-53,-1379,2192,-249
-101,1,-19,936,761,936
39,-83,-15,230,3139,4649
45,-5,51,-4607,-684,9178
-78,81,7,-4722,-980,10672
-14,1,-20,-484,-518,1021
64,32,90,383,-183,-2041
68,39,96,449,-337,-1528
-11,-118,-115,-1,-672,-2309
17,-107,-64,1371,1405,-6116
31,-53,103,3828,443,-5109
49,77,-42,3400,-480,-6171
15,86,-33,484,-2463,-1461
67,-12,76,-626,-316,2327
-124,-120,-124,-1532,-46,-103
-127,-107,47,-2776,981,-447
4,-83,-42,-3226,1311,-253
44,117,-54,-3742,861,-1147
-119,-122,20,-6876,1295,-304
-32,116,80,-10654,2010,1731
104,-54,100,-11544,3803,4510
-77,-10,-125,-1005,1227,7809
-28,-117,-3,3352,-2930,3535
-80,56,90,1846,-2094,1962
0,119,-14,1096,468,991
90,-61,-35,1318,-57,181
-2,98,-97,950,-890,128
-33,-39,-82,1699,-436,-136
23,-66,2,219,714,-65
1,-81,0,-944,748,188
-19,81,19,219,121,282
-18,51,29,662,257,242
-21,-2,22,827,245,110
-29,22,-4,30,52,503
-36,58,25,-571,-17,419
-8,102,79,-160,-301,435
25,-114,36,-548,-123,88
2,83,-15,-814,165,-1
-34,45,-36,-430,-103,232
-73,32,-48,-235,-456,396
-52,74,-22,-429,219,78
-21,95,-5,-310,356,24
-2,107,-5,-67,446,132
4,82,-5,183,518,83
-4,-38,-17,3203,-2516,-2659
-75,78,-98,6770,-7452,-5564
111,-36,79,9783,-11249,-3563
-94,32,-72,2849,-7814,4727
-115,-55,-115,-6293,960,-32
-69,8,97,-997,909,-1402
-22,0,-9,2514,1327,1255
-84,-29,88,-1202,242,199
35,-59,64,243,2158,5054
-37,-21,15,-3057,-834,10516
18,-64,107,-5381,366,9671
86,-72,-74,-142,-352,967
-4,106,86,640,-382,-1246
-104,-24,-87,102,283,-4288
-10,-68,-7,2472,2383,-7273
40,-63,45,3570,743,-7677
67,-121,-40,2409,-1157,-2325
71,50,-6,-1141,-2395,231
60,88,26,1338,2686,1251
-21,57,94,-2343,-163,-90
-34,101,-26,-964,1138,364
59,-66,-23,-3546,602,-470
35,-67,-61,-5118,-233,499
-24,72,44,-9880,-321,865
50,108,84,-14958,-118,2714
119,-61,55,-3953,3683,8883
60,-18,111,826,208,3850
90,116,-67,1533,-1943,2672
-128,36,-16,4904,-1072,1172
24,-50,-45,2218,-1041,961
-9,32,-38,1041,1239,-504
8,117,15,513,1718,-574
-24,-41,6,1687,-14,760
-12,-84,-4,535,-122,481
-19,117,-26,755,330,36
-11,109,-43,408,660,342
-47,108,-32,326,35,750
-68,-102,0,-197,-362,1173
0,-69,-14,-1190,528,556
46,-125,-19,61,136,-92
32,90,-43,787,-41,151
15,-122,-52,-989,208,22
4,-127,-52,-1626,491,-586
7,60,-36,330,336,-715
1,50,-9,954,-243,-116
21,70,-9,329,13,124
22,66,1,117,162,24
9,60,20,321,79,369
-19,58,15,397,249,305
-24,66,15,-26,149,560
30,-49,66,3865,-1250,-3626
-88,-39,-79,6778,-8120,-4088
-122,76,48,8421,-11279,-5256
90,-113,-26,5782,-10008,4331
89,-84,75,-6150,460,2342
-24,-46,42,-1565,2662,-2575
-30,-20,-88,1136,300,1223
-120,-18,-82,1441,1849,708
-57,-86,-20,-4304,921,6141
-42,108,-11,-6299,-860,13953
-79,47,89,-3481,-762,3724
46,71,-80,-107,-563,-1113
72,-97,-44,1519,1248,-1870
-109,75,-127,1367,1867,-6246
-10,96,-111,5608,1977,-7897
35,24,117,2365,-495,-6794
115,-124,53,2619,-2801,238
51,-96,97,638,-1858,1696
0,121,-101,-2213,1423,-139
-1,-26,33,-2033,1020,-636
-65,43,-54,-4713,1333,-1306
-10,-119,-50,-4544,808,-363
-19,15,125,-5961,1109,1983
53,-51,-23,-8479,2846,3002
75,-74,-95,-7737,6549,6464
41,30,78,-2215,-1298,2009
-74,-85,73,5120,-1390,1168
11,69,-85,3401,869,68
-113,-120,85,-218,1252,-1
-88,-49,-97,311,500,1184
-2,104,-78,868,139,1476
31,66,-60,1119,2,1115
69,24,-42,582,137,906
30,-53,-51,990,-131,1030
-22,-84,-100,1186,-1094,983
-12,28,-51,561,997,-1299
-54,45,106,1687,-815,65
-17,3,17,-385,111,635
-18,-77,-20,-1120,629,433
-17,47,-49,-287,1008,181
-12,12,-29,640,901,-316
-1,15,11,661,279,-156
22,25,26,-136,-29,191
12,43,29,-707,-89,636
14,61,32,-766,150,608
14,57,19,-355,406,478
13,62,14,-91,292,562
19,82,12,-328,78,733
30,111,10,-699,122,626
24,114,4,-585,183,369
-61,69,126,3695,2457,2751
-113,-3,-93,876,-6212,-9140
106,-65,32,10324,-16724,-5193
102,25,-54,6983,-8222,4952
-49,73,60,-2280,973,-334
83,-95,-6,-2268,2227,967
120,97,114,634,-676,1377
-31,-22,-18,-732,-51,852
-115,-128,-109,2748,1111,-264
-108,-61,34,-1125,1008,5767
62,-101,52,-2110,1043,8348
-22,112,-93,1147,2465,13871
2,119,-11,-8040,1202,-6804
88,-81,112,2840,-1870,2888
-114,-32,55,-1474,-37,-2799
60,-63,-16,1472,-353,-2014
120,-22,-88,1380,1879,-9101
-94,120,99,5699,-743,-5931
-66,-2,-1,480,-2369,-3687
-22,-98,-93,767,-958,1637
60,85,-104,-659,375,393
-8,125,86,-1439,333,244
85,21,77,-2831,941,-17
-100,-3,72,-4865,930,154
112,115,-18,-8301,452,717
-60,-37,19,-10868,2099,1680
-81,-40,120,-7070,7498,8036
52,-74,17,-5056,424,5430
29,10,83,-58,-5107,4010
80,56,-106,18523,208,-2029
50,51,-40,886,485,-237
-105,10,59,-756,154,638
-36,104,111,214,2105,-768
3,-35,-79,2562,2353,-1062
11,-83,-30,3688,1292,-127
-18,-39,-2,1124,-161,924
-43,-37,-12,-1097,-190,1727
-52,36,0,-2433,285,2469
2,-92,16,-4105,718,1821
52,-25,-25,-3758,1293,655
28,-48,-3,-813,437,200
6,-81,39,1248,-894,-159
0,-54,20,988,-1106,-195
-7,-38,-3,-656,-274,-573
29,-86,-45,-1296,758,-1147
1,111,-85,-889,512,-1239
-97,79,-28,148,-906,-679
-66,-109,16,-1064,-90,870
-42,-62,19,-1555,364,76
3,-26,33,-1222,600,167
-101,6,-19,4305,-1473,-2857
-104,-118,-37,9579,-13479,-7884
113,-102,-67,9015,-12034,2376
5,4,86,-3753,-4466,3744
-107,78,-55,-4270,2413,-304
-98,100,-21,-1656,2639,-347
21,93,-32,-1495,585,22
36,-122,30,2352,-16,541
83,-34,-23,2017,908,1680
10,29,-56,-6528,1456,9950
-65,-68,-2,-2019,1900,11487
-95,-12,-25,-882,-1053,2921
-113,-6,39,3087,-682,-4508
12,86,109,-661,-163,-1782
-69,53,-46,-791,-670,-4213
-78,45,13,3017,300,-6511
-10,-64,-85,4512,-2588,-6154
88,-63,19,345,41,-2780
-16,-55,115,1286,37,1011
120,-105,44,-519,-170,402
103,44,6,-1983,463,-30
119,72,4,-2066,732,619
-60,-85,-70,-2751,1383,537
-77,-59,122,-5705,1209,-254
-18,55,-47,-8366,2869,549
-54,-86,55,-9330,6423,3432
-120,-35,93,-8493,4209,4346
-113,-61,-117,-3967,-539,2097
-50,-128,127,5062,-4317,3860
-7,-62,26,8217,-3407,1319
76,113,102,2371,3176,-2010
-15,-8,-60,-754,-107,187
-45,1,-81,1038,-335,1021
-54,-55,-63,978,336,545
-35,106,-93,1156,959,-418
-34,103,-108,1256,886,-59
20,-109,-56,-592,1090,465
40,5,74,-1603,-104,-65
88,17,84,-653,-483,331
69,-40,35,-290,-117,271
7,-97,-4,-629,-46,132
1,-108,-15,-705,291,-312
8,-121,-2,60,39,-242
22,-105,4,96,-3,210
20,-98,-4,-326,142,119
24,-102,-2,-287,186,278
13,-89,-4,-376,105,466
7,-83,-6,-313,139,500
12,-80,-6,-231,227,523
30,-78,-16,-276,292,582
105,-49,-69,1067,-1077,-6076
17,-109,-62,9598,-12925,-8847
-51,-93,-71,7814,-11873,5244
-102,66,-75,-3444,-4298,1786
-18,-71,112,-1446,-327,-818
22,80,98,-1653,2905,-216
121,-79,34,-1328,1293,517
79,-105,51,1311,1825,2943
-56,126,77,-3935,935,8538
38,-62,45,-3767,-462,11927
35,-67,-88,-2841,-666,2648
-93,44,-63,1106,-512,-673
126,126,-122,-55,-542,-2339
-56,-114,3,388,836,-4437
121,59,-78,4134,216,-6577
-53,-52,19,3750,-2029,-6251
-30,-7,-27,1652,-1999,-3232
116,89,-17,-1354,-151,764
-119,82,-19,-816,1379,1783
19,-17,106,-2763,-66,-823
94,-61,-16,-266,1279,-325
-47,58,-66,-4687,1839,-1425
118,-63,66,-5065,2830,579
-88,16,-25,-6473,3038,579
-46,68,120,-11381,5009,1550
-126,-64,-17,-7941,2432,4996
-92,-65,-29,3445,-2082,4089
-96,-117,17,4022,-3450,2368
126,27,-44,-722,-431,1241
25,56,30,-302,342,472
61,-126,6,3409,1404,-973
99,100,-27,2397,579,78
18,-20,-50,1838,-568,771
-19,-80,-71,272,-204,549
-45,-94,-69,-384,327,-104
-49,-82,-24,59,360,274
-44,-90,-13,439,-397,348
37,-106,-64,228,113,634
5,-86,-90,-1913,393,85
-9,-125,-96,-2167,96,95
-4,-122,-95,-1695,267,726
-27,-101,-28,-1703,46,699
-25,-83,-28,-2051,545,-295
-25,-121,-17,-493,198,185
-24,-78,3,11,-166,468
6,-27,17,238,136,120
-10,-25,-21,616,-126,113
-6,-63,-50,1219,-10,215
-5,-77,-88,690,-210,251
-3,-71,-101,-95,155,115
118,15,-26,4556,-1390,-3829
-40,4,-34,10108,-4784,-5324
9,19,60,7693,-6736,-4046
-72,-16,23,6467,-7834,1795
124,-115,80,-1109,-556,2181
124,-49,83,-4203,-1058,1174
-6,17,48,137,993,714
-94,56,5,4763,1096,356
-105,115,-104,-5514,2317,7311
95,-55,-54,-2829,2035,8775
88,-90,-100,-1723,-1028,9508
