AccX,AccY,AccZ,GyroX,GyroY,GyroZ
121,27,-109,-277,-234,96
-120,46,-101,-378,-142,87
-124,57,-95,-323,-220,52
82,3,-79,4327,-836,-3501
-52,57,-22,3404,-5689,-3140
51,120,65,281,-5158,-2815
-77,121,85,1045,-5032,-2532
100,-122,56,-244,-4973,-219
-57,-88,21,-692,-240,76
79,-25,-84,1524,-738,-581
-109,113,67,1564,-2720,2740
60,4,49,194,-1984,4085
-32,88,-3,2527,960,6688
-93,90,33,-153,-400,6762
31,-75,-26,-2316,-3389,-165
12,-57,84,-1950,983,-4672
18,-25,-128,-462,3885,-6065
52,-101,0,68,938,-5507
122,92,-125,1602,2683,-5771
106,31,-36,-4937,-2349,868
7,-113,11,402,-515,1565
-76,-100,-96,-8181,-1271,-1328
-123,-32,-113,-11483,2489,-1265
-45,-85,69,-7262,891,3476
-73,14,-106,-1513,-1947,6434
-117,12,-75,-336,-3730,8798
-100,47,53,-2727,-3164,1976
63,-119,40,4115,613,937
27,26,-114,2159,1418,310
-66,54,-11,3514,967,-899
-117,-87,21,18,-513,1309
-100,52,-9,-1638,-1114,-12
-62,-11,-33,-1293,-741,154
-64,-42,1,1171,-652,976
-46,39,116,700,-251,564
-31,43,107,-313,133,313
-11,-34,-111,2385,-1027,441
-23,34,57,394,-393,25
-103,-29,17,-1089,-349,-86
-117,-86,27,205,-259,29
-80,-19,22,-62,-299,-215
-62,-1,31,-296,-28,-207
-52,-42,6,-528,-251,-83
-58,-35,-3,-494,-393,56
-60,-34,-22,-293,-388,53
-80,-1,-39,-397,-333,17
-69,-3,-63,-564,-76,73
-75,4,-71,-212,-290,126
-61,16,-70,33,-532,78
-71,10,-60,-174,-378,-4
-67,-5,-49,19,-131,39
-52,9,-56,-42,-121,126
-70,21,-64,-229,-300,169
-82,-15,28,1407,-4331,-2326
-12,-127,-17,691,-6197,-706
-120,69,-12,-2263,-5545,-440
62,-55,-54,417,-2114,-140
44,-3,10,443,-686,338
-106,-3,30,1345,-892,1419
98,-104,-29,2789,-1794,4138
-80,-89,3,645,917,4430
80,113,-27,2826,915,8037
86,27,-122,-332,-1148,2200
55,34,-48,-1817,-1427,-4005
127,-48,-16,-1423,1863,-6477
23,-107,-80,-1821,-1364,-2867
-101,16,-7,-178,1926,-5177
-84,-69,61,-4393,-1120,-607
16,-121,52,-1740,-587,655
121,39,-9,-5643,1821,-109
57,41,87,-10457,1023,933
-102,-101,104,-5998,3998,1962
98,57,-104,-1947,-1153,6258
-32,-63,-64,-2624,-1833,7612
66,-54,123,-2188,-3057,4949
-70,-32,-63,5605,-1773,1919
-99,-82,-111,451,-80,725
-105,4,-19,3426,-639,-514
51,-22,-13,776,-1188,-1639
91,53,-12,-2733,68,-837
70,-72,23,-2856,998,20
65,-116,-27,-1197,171,269
61,-108,-60,1449,-739,210
80,-64,-76,1730,-1025,272
118,5,-40,1025,-58,-160
102,15,-62,365,-269,188
108,-11,-71,500,-303,245
111,5,-60,-203,138,127
111,1,-47,-420,-48,117
125,-27,-26,-327,160,-143
93,-43,-26,25,-74,75
91,-52,-34,63,-328,90
121,-6,-27,-768,-154,-3
-107,-27,-59,-802,-218,127
-117,-24,-85,-875,22,53
123,-38,-75,-219,-286,147
127,-1,-58,-252,-140,16
-114,24,-67,-420,-106,25
-107,29,-79,-366,-26,15
-100,29,-82,-40,-119,105
-103,38,-69,-12,-96,-1
-99,28,-70,74,-126,55
-105,28,-81,312,-196,83
41,77,-104,1850,1132,5050
-55,79,0,2348,2519,4832
-126,105,19,-877,-1503,3179
-16,30,-74,-2355,-1702,-2812
-84,-13,-46,-2160,-806,-4810
104,-28,37,-2126,773,-5212
81,-101,96,2676,705,-5658
115,-104,-102,-3738,353,-1426
111,25,-70,-749,150,878
8,-114,-57,-2467,-1385,613
33,78,-61,-6032,698,-447
-88,94,66,-9002,2763,-708
-43,32,-95,-6386,1836,2381
122,97,-13,-5322,-383,5800
-118,-90,-50,-1960,-580,6913
29,62,-114,-1850,-3482,6216
80,117,-112,4361,-1644,2707
5,-2,82,1277,-147,864
-49,10,7,1677,-839,422
37,64,-3,706,-976,-360
67,-112,9,1125,-87,-1099
108,-12,-8,1317,236,-888
115,-59,38,-424,-644,-318
-94,122,61,-871,639,-61
-123,42,127,804,-313,-73
-110,95,24,1017,-883,433
-96,-83,22,44,-418,223
-117,-47,-10,-715,-43,94
115,-54,-50,-844,-534,-201
114,-60,-46,-403,-246,241
-128,-62,-21,-839,301,223
-108,-61,-22,-765,65,274
-119,-33,-43,-1010,-134,193
-123,-28,-47,-1046,-21,145
-115,-6,-73,-794,-114,204
-109,16,-81,-801,56,124
-118,11,-85,-273,-174,169
-104,26,-77,-106,-319,110
-75,32,-63,-281,-36,28
-97,27,-54,-42,-215,31
-96,60,-65,-244,-136,-79
-87,60,-81,-236,15,-65
-86,54,-92,-13,-82,16
-87,54,-72,-44,-164,88
-77,63,-53,-347,-111,47
-67,82,-62,-645,-137,42
-74,89,-75,-556,-291,69
-71,91,-84,-195,-72,42
-76,98,-91,86,-101,-4
-70,98,-78,149,-138,4
46,-52,-74,1734,-4533,-2124
-127,-56,-103,1350,-4827,-1631
79,-75,116,84,-4884,31
81,-93,72,-1549,-5362,-9
-124,10,-30,-430,-832,-228
112,-57,-70,1406,315,426
4,-81,21,2520,-478,3942
-60,-111,7,1280,134,5420
32,100,-96,1309,3752,7488
-47,106,103,2234,-1605,4923
93,-104,11,-3052,-1421,-632
34,46,94,-1880,-1490,-3547
-14,34,89,-2995,1790,-5911
105,34,77,-1103,229,-4444
-34,-108,-32,1631,3153,-6181
85,-84,5,-3573,-246,-1266
-117,25,-5,-1174,-190,733
-29,0,92,-9072,-1748,-529
64,-2,55,-13941,3207,-1224
88,-105,-66,-5675,1630,3019
-27,-24,0,-3579,-2823,4338
-11,0,0,3250,-3569,5979
-66,30,-23,-2030,-2044,4301
65,97,-42,679,-2877,4050
9,83,-84,5585,-1670,2872
-123,8,63,991,389,1004
-73,-25,-28,2871,-659,-350
67,-49,0,1770,-1119,-1026
95,65,27,-489,6,-956
105,-70,81,-245,778,274
92,94,97,79,-86,-55
113,-112,34,496,-702,248
-127,-91,15,136,-267,49
103,-93,3,59,-226,115
105,-89,-8,106,-263,327
116,-88,0,60,-173,343
115,-89,20,-534,17,336
111,-102,33,-543,-188,253
115,-70,-7,-411,-257,122
114,-39,-21,-663,-69,-42
105,-51,-32,-487,-177,-42
115,-34,-46,-837,-76,-56
-125,-48,-62,-976,97,-65
126,-56,-54,-581,-160,173
-123,-37,-52,-336,-218,174
-107,16,-72,-220,-227,166
-113,24,-78,-206,-117,85
-123,18,-67,-143,-100,110
-118,22,-52,-156,-184,149
-105,36,-56,-290,-100,89
-31,-12,-72,1397,-2698,-4290
58,-8,92,2288,-5105,-3691
-44,17,52,1886,-5887,-2232
-7,-73,0,554,-4630,-1532
124,78,37,630,-4054,-32
20,-47,89,740,-576,77
-124,49,2,2533,-673,2831
-47,-17,-24,1859,-359,5762
-101,78,68,2029,2118,6613
-34,-63,65,619,2547,8155
-53,11,-50,-543,-2412,1696
-7,-82,82,-1125,-831,-4945
69,-102,-54,-1970,771,-6631
-89,80,16,-2050,547,-4504
-46,-79,60,-1282,1677,-3515
-72,-96,-18,-1679,2579,-3173
-13,-63,-87,-4547,-3378,-1096
-68,-98,-103,-8916,1505,-2463
-90,-117,92,-7272,1371,-587
-122,110,-68,-4848,-1167,2806
34,-60,-2,-743,-850,5362
58,-108,45,-1775,-657,5595
91,-62,123,-2212,-2526,6091
8,42,-49,1529,-2603,5004
-56,85,72,3606,-1952,2690
-79,8,101,4603,-112,908
49,-112,-28,1341,-1007,135
-93,-39,99,104,-1652,-114
86,-60,-79,2433,-182,-491
112,-112,-106,809,276,-1040
104,90,-72,-340,-1083,-90
-116,-49,0,1105,-478,46
116,107,-76,-82,75,-342
-123,-100,-70,1062,-898,602
-117,55,-86,-628,-168,121
-125,11,-110,-530,158,-7
-81,119,-99,-278,-227,98
69,118,-113,2316,-2395,-3523
-49,-106,-17,1412,-4238,-4297
-57,0,-77,5582,-5354,-2433
-4,-47,-76,2642,-4821,-812
-79,-89,105,1522,-3989,760
-2,37,-63,-962,-1314,897
-127,-73,118,526,-692,320
-58,55,-34,77,-1172,1431
-44,-65,-25,2631,-1106,2545
58,-2,-5,614,335,5859
-121,-17,-56,1475,3056,7334
28,75,50,806,1743,4613
-90,49,-38,-2419,-2195,-2342
-92,85,45,-2931,-781,-6303
-4,119,-121,-629,124,-6026
26,113,95,-2694,-406,-6084
-27,-84,-74,-2414,6205,-3376
-6,-82,31,-1240,-2011,1967
-35,-78,21,-2934,-923,-757
43,-118,-24,-12755,-71,-1505
-22,-9,3,-9066,2764,886
10,-77,41,185,-395,5363
121,115,125,-480,-3168,7684
-124,126,-52,-4428,8,4667
-71,74,57,4595,-489,4518
1,-89,-49,1283,-2151,2860
-5,111,45,4459,-448,651
-17,123,11,-1455,-104,-114
79,56,-61,393,-1002,-16
-113,-91,-30,1730,-354,-130
-92,44,70,3230,-413,-73
-110,-31,65,-512,-217,-155
-127,-38,-54,-595,-417,55
119,-42,-72,-219,-214,-45
123,-51,-75,-23,-188,-113
-120,-67,-44,-41,-133,-131
-125,-61,-28,2,-286,13
-111,-40,-70,-216,-213,57
-113,-26,-69,-401,-130,33
-119,-27,-64,-297,-234,116
-113,-17,-84,-399,-106,10
-116,-27,-78,-157,-220,85
-113,-17,-75,-75,-212,70
-108,9,-93,-259,-105,-19
-112,-2,-83,-45,-293,66
-102,18,-87,-157,-186,40
-94,24,-97,-257,-92,36
-103,16,-86,-141,-173,76
-103,23,-97,-117,-183,43
-98,28,-93,-213,-142,42
-101,30,-88,-241,-221,13
-90,33,-100,-240,-185,43
-94,16,-102,73,-235,95
-87,33,-99,70,-225,113
-85,46,-109,60,-183,77
-76,45,-108,33,-126,114
-83,42,-103,-13,-127,96
-75,39,-100,-45,-136,113
-81,39,-100,-152,-98,119
-84,32,-100,-77,-150,192
26,125,11,2806,-2914,-2613
-97,-35,39,2931,-4539,-2648
-78,105,33,1398,-5996,-1949
5,125,-108,3260,3381,7457
127,99,-61,263,-712,4467
65,-19,54,-2553,-748,-376
-82,-112,121,-3110,-1233,-6031
36,-79,110,-2183,1239,-6262
-7,0,19,-3116,-1424,-3823
-52,24,124,2935,6121,-8010
-105,5,-109,-5752,-2947,2199
61,-27,10,-1114,438,777
-23,67,114,-9715,-519,-1888
-61,5,97,-4577,2564,1401
-73,28,-40,-3442,-365,5023
-79,4,-101,-3709,191,4347
-77,11,10,-4452,-832,5917
105,41,75,1656,-2337,5677
-41,20,53,2145,-2405,3568
89,4,-40,1412,-1405,2237
17,119,121,1375,-366,-276
115,68,-107,2485,-679,-227
-104,-9,-88,1287,-769,-183
103,104,-82,1094,-563,-5
75,35,-51,383,-489,-181
46,-112,71,2007,-563,-48
67,-46,18,-525,-246,61
75,-62,-74,-173,-344,-53
51,-106,-73,-215,-35,-8
57,-104,-59,148,-179,30
74,-81,-51,-191,-148,18
86,-79,-55,-137,-133,43
71,-88,-65,-61,-218,24
80,-64,-74,-165,-90,52
79,-58,-70,-116,-209,47
78,-59,-73,-154,-247,76
88,-66,-81,-158,-130,-14
88,-84,-93,190,-200,48
97,-68,-87,217,-198,81
101,-34,-82,37,-151,98
114,-23,-94,-117,-131,152
93,-40,-91,-108,-87,141
111,-44,-93,-179,-5,150
108,-40,-87,-194,-62,99
118,-37,-90,-72,-99,110
123,-10,-89,-271,-60,66
-125,-15,-92,-259,-44,55
-125,-13,-88,-183,-129,104
126,-2,-77,-301,-185,106
-121,25,-87,-471,-185,72
-111,22,-108,-566,-72,-33
-112,-6,-115,-164,-142,8
-112,-7,-105,50,-217,19
-98,0,19,1023,-4247,-3172
-106,67,-45,1407,-5198,-2360
42,-53,-76,219,-4190,-2327
-76,119,23,-9,-4812,143
6,-10,127,441,-2130,724
1,-18,57,2377,-757,1052
-16,-6,-20,3097,-2252,5192
-101,71,54,532,-592,6304
126,-50,83,2249,1784,7254
70,-96,116,-880,-1056,1441
124,-90,59,-3139,-406,-5394
61,-56,-105,-1680,2130,-6698
-75,-109,-38,-4017,-663,-5211
-92,66,83,248,6037,-5121
62,-64,74,-4868,-3117,169
121,116,104,-4394,-30,150
-30,79,44,-6560,1803,-364
23,73,22,-2527,838,3088
17,81,-92,-4085,1821,3530
41,-41,-124,-3171,662,6115
90,64,9,-1654,-1947,7509
-71,-66,91,357,-2479,5102
-16,-65,27,3262,-888,1771
-35,-105,-102,1221,-971,742
-107,67,-117,1917,-983,401
113,77,93,2612,-405,-185
72,-50,102,727,-950,-19
74,-13,-12,2552,-573,158
97,31,-18,-563,270,-126
66,-59,-72,180,-425,124
75,-33,-73,-835,-45,-75
71,-72,-83,-242,-246,139
82,-45,-92,-470,104,21
78,-96,-104,291,-302,108
93,-71,-85,176,-213,95
93,-50,-97,145,-197,80
96,-34,-105,-193,-49,104
106,-8,-104,-661,282,-42
110,-10,-117,-102,-80,55
118,-3,-105,-113,-122,1
122,0,-109,-85,-54,13
121,-19,-99,-46,-50,15
-122,-20,-100,-33,-44,52
-121,-11,-90,-170,-85,79
-113,0,-86,-403,-33,9
-110,-10,-105,29,-105,-11
-100,-16,-103,234,-101,21
-95,7,-84,229,-45,-40
-82,4,-91,247,-35,-1
-81,17,-68,102,-79,30
-128,-124,16,1005,-3547,-3517
-107,-86,-109,1015,-4539,-3261
21,12,66,645,-4877,-2622
34,-123,-24,319,-5146,-939
-118,23,2,-338,-4077,167
88,-13,-1,225,-52,815
-126,105,102,2085,-239,1848
99,-15,63,2753,-1743,4670
-79,1,34,2307,958,5828
-101,-24,-19,992,1133,8509
1,2,35,229,-2128,2545
-55,-14,55,-2995,-237,-3055
-78,48,68,-3145,669,-6203
47,-12,-124,-1200,2341,-6462
-21,109,-122,-3462,-778,-5041
-94,68,121,288,4728,-3503
59,30,-46,-8169,-578,-329
-113,-111,64,-2004,547,1501
-10,-29,-48,-1537,-632,2877
23,-12,-55,-2829,698,2019
-90,83,124,-2187,1467,3241
-102,3,90,-1846,1765,3908
86,-104,-124,213,520,3702
-125,-33,-122,-1022,38,2929
-112,-119,-57,231,140,2226
121,62,110,1607,-157,1769
47,68,-120,-854,-512,404
-55,-113,-78,485,-623,343
-44,56,-56,804,-110,471
-50,-3,-58,946,-47,228
-50,-53,-45,983,-333,293
-59,-97,-57,198,-184,65
-53,-119,-54,-203,320,-227
-49,116,-40,-310,-6,-147
-49,116,-27,-479,-577,235
-49,115,-28,-320,-361,146
-40,112,-34,-215,68,-35
-45,-126,-48,-558,-142,21
-45,-127,-49,-386,-147,-27
-39,-126,-51,-69,-206,29
-42,-119,-49,-197,-188,-97
-34,-115,-50,-258,-155,-21
-39,-119,-50,-179,-179,-46
-36,-107,-49,-389,-172,-83
-37,-98,-43,-464,-99,-127
-31,-119,-45,122,-161,-81
-33,-106,-51,-256,-162,-143
-38,-105,-49,-366,-173,-91
-43,-98,-41,-452,-194,-9
-27,-77,-37,-569,-26,79
40,-105,18,1170,-4940,-3026
-26,111,-96,2140,-9362,-1179
45,-107,64,-3692,-7174,556
26,-1,-63,1675,-958,-509
-65,-19,-82,-1626,699,387
-38,84,83,1569,-1362,1248
118,35,-92,1770,-926,1995
67,-61,-113,959,1269,4693
45,19,1,950,1864,6735
-8,29,-114,1701,1704,6372
38,-96,-81,-501,-2793,352
-124,24,-126,-3385,-1539,-3059
-95,90,19,-3623,46,-5812
-118,93,41,-1457,1135,-4839
-50,-91,-12,-184,981,-3710
-118,-10,-46,1520,3010,-5066
96,96,-11,-2431,-2031,2607
68,70,-35,-1328,-634,657
-55,-36,-93,-6774,948,-1739
-51,55,3,-3839,1119,565
127,-68,-15,-2913,1922,2729
-112,101,-66,-4243,1731,2822
51,-22,97,-4147,825,4125
84,115,-12,-3074,-572,3814
-49,34,-34,2215,-633,3711
-97,-62,45,-61,-624,2542
91,57,-62,1051,498,1572
-27,106,1,-251,-497,1253
-94,-54,34,2337,-992,360
-124,-117,64,1567,-406,-38
127,55,72,429,396,-24
-118,-26,87,756,38,221
-107,-20,-122,-54,-513,240
-127,-69,108,217,158,-208
-121,-91,97,586,242,-279
-78,-108,89,233,216,-296
-93,-114,75,7,-286,-46
-103,-108,83,-227,-514,238
-108,-91,92,-60,-328,226
-78,-100,65,388,267,107
-84,-53,72,-771,-231,70
-83,-59,58,-572,-201,-6
-82,-63,63,-294,-186,-115
-90,-58,62,-196,-293,106
-82,-37,56,-528,-165,60
-75,-30,39,-409,-134,67
-68,-28,23,-346,-138,53
-75,-10,9,-622,-283,17
-73,-12,-1,-477,-207,40
-74,8,-1,-703,-247,38
-33,-32,-60,1420,-3967,-2849
97,12,-91,1629,-6548,-2892
95,101,-87,476,-6128,-1629
41,36,-123,-1140,-4404,-1104
7,-38,-58,-229,-2086,-459
-111,-93,-123,169,-1071,404
-88,35,41,2847,-848,1567
117,11,14,3194,806,3055
19,-75,-14,-486,969,7425
-85,55,82,2563,3271,7751
14,-75,81,-169,-2136,3344
-66,-108,-34,-748,-1184,-2546
27,-89,91,-3862,-1262,-5299
-26,28,-15,-2032,574,-4792
43,117,116,-909,61,-4541
89,-85,7,2767,3620,-6137
-50,-58,122,-4705,-4534,1025
7,54,83,113,454,1620
76,-35,-42,-688,-1203,275
-125,-95,-76,-2852,649,403
-57,62,98,-4205,1911,-461
103,98,31,-6237,2318,434
-82,60,-65,-3630,1172,3180
68,73,-88,-7016,967,4178
-117,-4,-119,-5214,-274,5122
107,3,9,3017,-1423,5428
-89,-81,36,2950,-1624,4670
-32,42,54,1669,-2107,2951
-2,-124,-16,2050,1,-370
-102,87,7,-78,499,191
42,-112,90,1992,-657,-11
85,-4,84,2523,-125,-706
115,-45,99,453,158,-1320
126,119,119,344,-10,-879
101,73,-123,75,-474,-200
100,78,-124,-469,-321,-58
104,71,116,-206,-95,188
112,101,108,-478,-156,343
-128,121,88,-593,-114,372
-107,-98,80,-1042,-108,261
-104,-80,57,-860,-156,134
-116,-68,60,-335,-332,58
-120,-70,45,71,-124,-152
120,-71,41,111,-223,-116
-122,-51,33,-687,-54,-31
-113,-34,19,-771,25,-30
-98,-37,12,-172,-12,-91
-105,-42,-2,251,-109,-129
-107,-45,-8,176,-262,-11
-106,-23,-15,-512,-199,93
-62,84,5,1794,-2726,-3626
80,-88,-111,807,-4944,-3906
89,-4,4,482,-4652,-2878
-109,-71,-127,332,-4809,-2310
65,114,-46,-463,-3855,-1845
-60,73,-75,321,-1461,113
73,17,-120,654,-1595,323
-36,18,-1,4143,-827,1406
60,118,-106,3362,-675,4429
101,110,-93,1271,655,6958
91,63,53,979,1375,8015
78,-102,-116,1778,-435,2700
20,109,44,-1963,-2309,-931
47,-57,57,-3026,-38,-5485
-71,16,-110,-2559,1136,-5978
-36,-60,35,-3790,345,-5077
116,-35,81,1643,4284,-5529
123,-108,-20,-6996,-399,899
-90,-69,4,-360,-1268,503
-24,108,89,-3334,138,422
-58,83,-112,-3500,577,1065
127,-103,-20,-4249,3418,1739
102,-50,-58,-4335,1792,3452
13,2,-41,-4485,-946,6251
-28,31,-18,4,-1698,6149
39,-105,8,3877,-1751,4564
35,108,-2,663,-1208,1666
81,-75,-41,2170,-294,985
113,-125,-36,-96,-968,303
37,95,37,3779,-727,-512
82,68,15,1267,283,-1002
80,-121,75,648,-435,-745
84,102,123,788,-767,182
80,73,-115,506,37,-177
94,61,-96,182,76,-55
84,41,-105,409,-143,122
74,49,-111,183,-73,35
96,46,-117,41,63,197
113,44,126,218,-67,378
106,57,117,326,-70,236
99,83,103,-120,-110,29
86,84,106,-174,-403,18
95,74,119,220,-243,9
105,75,110,114,-137,30
116,78,98,-116,-127,84
108,73,86,-76,-284,79
113,81,83,-255,-266,147
114,106,77,-811,-112,90
112,105,69,-420,-112,136
114,-122,48,-710,-45,-44
52,49,-119,1512,-4695,-2493
-4,-99,-9,843,-9297,-1158
-44,13,-75,-1040,-7335,227
53,-4,71,-639,-5177,136
-45,93,-25,-722,2729,-593
-29,-51,108,-1447,-564,348
109,-37,-115,4076,68,556
-4,-26,81,587,-1215,4683
-118,-82,66,1444,-75,6845
109,-15,4,1075,2866,7238
20,66,-22,2486,-662,2963
9,69,-107,-3814,-2490,-2809
-68,104,116,-3293,-490,-6483
117,116,78,8,1677,-7119
-86,-8,-83,-1441,630,-5678
2,-103,-105,-556,3472,-2568
123,91,-118,-1870,-2783,1028
46,36,-98,-573,-608,1284
93,124,25,-3706,-96,412
73,33,-102,-4787,2632,-985
-75,118,14,-6142,1948,614
-66,-93,77,-5052,2031,2844
-7,-37,-95,-4264,-574,5476
-20,65,-11,-1508,-1169,5876
101,-98,19,3078,69,3917
-44,-110,17,-819,-845,2548
-66,94,-66,3480,-56,905
-71,86,-110,218,211,261
50,61,-30,622,-570,-117
127,-70,-27,1077,-242,491
107,-125,-26,52,-537,111
81,55,-12,-220,-629,-201
88,26,-7,-85,-316,-81
89,-6,0,409,-37,8
112,-18,8,483,-104,243
110,-1,-14,-109,-167,313
107,9,-21,-350,-218,44
111,-5,-29,-147,-181,-1
119,23,-31,-864,80,-129
121,10,-37,-253,-1,129
-124,1,-55,335,-97,266
-119,35,-67,-471,-231,147
-121,40,-63,-499,-275,80
126,36,-63,-262,-129,-57
125,45,-55,-216,-268,65
-115,42,-59,130,-266,-1
-104,43,-61,10,-362,-3
-103,60,-53,-412,-285,-68
-101,43,-49,-34,-246,-64
-115,47,-49,13,-280,73
56,-75,-64,539,-4554,-3245
12,-15,1,727,-6916,-3921
-56,47,-113,649,-6733,-2109
21,22,-47,-1341,-5320,-1489
50,-97,86,66,-632,-437
-97,-101,-17,-749,-285,-252
-22,-40,53,1184,199,1335
114,75,-47,1357,-480,3115
-32,-120,-125,2000,2376,6371
-9,-117,-11,-1946,473,11209
67,-31,-53,2564,-1061,1132
74,-61,-46,-1783,-2491,-964
-28,33,32,-3036,-464,-6263
-123,97,-51,-1188,1211,-6583
20,-122,116,-1178,-89,-5050
-56,-74,27,1307,2836,-4033
-66,127,-120,-3057,-2600,715
53,-65,109,-1313,743,861
-70,101,-11,-3609,-1056,154
-106,111,93,-6066,2867,-958
24,97,-67,-5407,2551,1537
-79,64,83,-4433,892,3808
86,15,126,-2449,-422,5459
-62,68,9,-2850,-1410,5072
79,45,-18,2272,-262,3598
-14,-78,32,2038,-433,2863
107,0,-103,2719,-91,2109
-79,-53,-88,-133,-625,494
-106,-32,-37,2157,-602,625
114,-99,-5,930,-507,108
-120,45,11,611,-91,-94
121,4,26,215,-122,-167
114,-32,45,133,-300,-92
120,-76,53,171,-168,-216
118,119,56,1382,-3,-195
126,116,51,790,-111,109
-118,-93,53,-998,27,25
-120,-115,29,-562,109,49
-121,-106,14,-116,-103,188
-115,-98,7,333,-283,194
-109,-81,12,37,-399,228
-95,-62,7,-607,-261,188
-106,-55,12,-561,-327,134
-109,-50,4,-378,-173,78
-120,-28,-2,-787,-287,85
-124,-25,-19,-659,-122,31
-121,-31,-30,-128,-132,12
-115,-19,-42,-274,-248,35
-105,-25,-54,-61,-323,-23
-103,-16,-44,-228,-336,54
6,-77,86,3881,-1629,-2518
-117,10,-27,2740,-7515,-1289
90,49,45,-558,-6126,-1498
-10,95,-78,-647,-5761,-1588
22,31,-99,-231,-4121,-768
-17,-35,70,311,-2951,404
21,-77,124,-151,-775,534
-114,-16,-44,1888,-173,1450
-64,-2,-116,2455,-1116,4661
67,-7,-120,1303,2366,5580
40,-82,69,22,471,8153
23,47,-57,1900,490,3529
-89,-38,56,-3736,-1156,-2710
-106,-20,70,-2365,36,-6144
0,123,-49,-1406,1539,-6213
36,-69,-43,-2286,-455,-4091
78,20,-100,-1593,2656,-3340
-55,28,-107,-7773,-2747,-2072
30,-111,49,-8185,3285,-1481
-4,84,-52,238,-1304,3422
56,107,-72,-2487,479,2262
-58,9,120,-3847,545,4391
46,106,86,-196,-76,6309
42,-8,-26,-1672,-407,6361
104,-3,6,1223,-2031,3872
-9,15,-53,-93,1485,1230
-21,31,7,2867,-827,1648
118,-79,-22,-1119,98,-602
85,-43,6,539,993,-112
104,77,24,865,249,-127
126,34,22,895,-226,-110
-96,12,28,601,-279,203
-111,-25,43,216,-436,-165
-103,-32,52,57,-147,35
-115,-52,44,135,-162,204
-116,-33,50,-107,-293,280
-101,-32,42,158,-47,219
-113,-23,32,-143,-101,165
-100,-7,29,-657,-292,156
-92,-20,27,-281,-202,95
-89,-16,20,-145,-60,-95
-119,1,18,-246,-499,-15
-107,9,15,-413,-254,153
-105,37,11,-813,-169,206
-108,34,-1,-296,-100,152
-88,34,-17,-39,32,-46
-83,39,-26,-51,-130,-28
-91,41,-25,-69,-336,26
-86,43,-22,-146,-235,-38
-75,49,-18,-241,-191,45
50,54,45,2136,-3933,-2028
105,127,-81,-560,-6539,-2102
-5,95,-40,32,-6583,-1965
109,82,10,-1075,-5983,-1082
-117,8,19,-967,-3466,-1
-59,-12,23,-714,-344,-1021
61,-97,-27,-379,-1397,284
119,-20,6,2002,-425,1969
74,45,-71,3003,-1078,3581
-103,-33,-113,2011,1644,4906
19,41,-47,-624,673,9842
-36,-81,108,3259,1136,2051
-18,-122,-67,-3477,-2642,-1470
26,-81,54,-3144,534,-6780
33,-90,-96,-897,457,-6146
30,107,15,-1774,-487,-4784
48,-64,-5,-2330,2336,-3149
37,-80,114,-2126,-1678,1108
-8,-66,124,-1998,-353,388
127,104,-84,-6143,-460,-102
22,-18,70,-2503,2507,1726
56,-60,-45,-5497,1858,2345
-11,-51,102,-6772,982,4089
126,-7,-46,-1135,-1699,6644
119,-121,-66,4769,409,5373
44,-34,15,-2940,-507,2169
112,-117,-50,2400,-125,2021
-30,-75,22,220,-491,1944
-68,29,-8,1226,423,632
-93,-55,19,1892,80,172
112,100,30,504,-633,-270
127,17,60,-165,-481,-347
123,-78,99,440,-241,-189
103,108,78,1180,-46,134
125,-61,81,-1065,-547,30
124,-92,64,-844,-386,-72
-128,-111,62,408,-70,-5
-121,-89,47,12,124,20
-121,-65,44,-402,39,74
-110,-78,33,1,57,1
-103,-61,32,-136,-192,96
-107,-46,31,-303,-281,253
-103,-38,30,-338,-103,203
-92,-26,23,-294,-116,251
-87,-13,11,-235,-149,188
-95,3,7,-430,-242,10
-99,4,9,-381,-236,-7
-96,4,1,-252,-247,-39
-89,6,-4,-174,-147,-128
-91,-19,-8,593,-406,-2
-114,-17,109,3068,-1860,-3324
113,38,36,1297,-6043,-3696
-63,41,29,1045,-7405,-2374
118,99,-13,-253,-5174,-2686
-92,34,8,-1487,-5688,-875
-4,-123,49,-385,143,384
-36,-112,-3,1762,2369,-1303
112,16,87,3812,-2520,6639
-24,-39,55,1728,-729,5835
103,115,56,1677,758,7549
-102,120,-38,1173,535,5802
76,-110,-108,-107,-1252,-913
-27,-2,14,-3290,-1218,-3630
-74,118,-52,-3344,1832,-6447
-122,25,-98,-685,-905,-5145
-16,-97,-89,350,1045,-4890
-117,71,90,-2502,-1329,-684
-49,-43,-91,-495,-786,1697
86,74,35,-2556,-935,356
-3,123,-42,-6311,1328,-1406
99,-60,54,-4072,3294,1279
-105,-30,8,-6130,1565,3971
97,28,18,-3567,2383,5537
58,2,-66,-6230,261,6283
-108,37,28,5554,-1953,3969
76,29,40,-1215,713,2684
74,-87,-20,-906,82,1090
126,55,95,2167,-1340,734
-95,15,39,514,94,560
-114,120,20,222,-90,-30
110,25,53,141,-745,52
123,-12,61,384,-363,-30
-115,-20,62,1,-215,-45
-122,-59,83,455,-336,208
-121,-46,75,-264,-108,17
-112,-44,35,-271,2,-62
-94,-57,0,-11,-62,-157
-111,-66,3,229,-383,125
-115,-47,6,-62,-288,193
-103,-41,17,224,-182,111
-92,-30,28,212,-235,132
